Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
5,28,2.277275,3.43569929728024,1.07137498609872,0.990050503762308,1779,1145.59183673469,1263.0,231,838,538.209647495362,565.0,171,WT-Px2,Solid,1
5,29,2.61105,3.9338220496225094,1.07917289471825,0.946414285606467,1769,1161.79773462783,1242.5,284,3822,2662.88349514563,2763.0,970,WT-Px2,Solid,1
5,30,2.581475,3.8080142312685,1.07373173393621,1.0090713552569,1602,979.682487725041,1100.0,154,4611,3271.37152209493,3435.0,1008,WT-Px2,Solid,1
5,32,1.90125,2.86689816806826,1.0709914074856302,0.990050503762308,1860,1109.14666666667,1215.5,189,2412,1622.0,1685.0,528,WT-Px2,Solid,1
5,34,2.091375,2.92870306834347,1.0444527531066998,1.02774023955472,1683,1148.82424242424,1197.0,314,1499,1018.27474747475,1076.0,352,WT-Px2,Solid,1
6,3,1.8421,2.82654328932551,1.04943884835915,0.946414285606467,1236,847.848623853211,899.0,171,4553,3230.91513761468,3352.5,1155,WT-Px2,Solid,1
6,4,2.995525,4.514629867976519,1.07583319079416,0.946414285606467,1593,1012.4668547249601,1090.0,169,3349,2375.6784203102998,2496.0,581,WT-Px2,Solid,1
6,5,2.7378,4.08002092041053,1.07966912753363,1.02774023955472,1553,997.513888888889,1070.5,199,2151,1464.88888888889,1524.0,412,WT-Px2,Solid,1
6,6,2.716675,4.000735470971501,1.05355772530341,0.946414285606467,1510,1003.07620528771,1041.0,242,1939,1318.70139968896,1356.0,435,WT-Px2,Solid,1
6,7,2.7209,3.8799742865140097,1.0782022936487,1.0090713552569,1615,1142.5170807453399,1210.5,278,2276,1606.43788819876,1690.5,533,WT-Px2,Solid,1
6,9,3.603925,5.04195526217004,1.0633812581592,0.990050503762308,1875,1246.1500586166499,1323.0,244,6582,4638.1864009378705,4819.0,1262,WT-Px2,Solid,1
6,10,6.552975,8.80578777199782,1.06160016226798,1.02774023955472,1838,1217.94842037395,1314.0,170,1914,1329.4667956157302,1374.0,399,WT-Px2,Solid,1
6,11,2.3491,3.5103653389480196,1.06364696342464,0.990050503762308,1606,1086.7086330935301,1164.5,254,2730,1944.2176258992802,2042.0,665,WT-Px2,Solid,1
6,12,3.08425,4.64001046020527,1.07166954405885,0.946414285606467,1397,919.8027397260271,961.0,145,1253,835.330136986301,869.5,285,WT-Px2,Solid,1
6,14,3.088475,4.52152803604478,1.06828945891158,0.990050503762308,1855,1281.23119015048,1364.0,261,3308,2417.15595075239,2530.0,678,WT-Px2,Solid,1
6,16,3.1265,4.70771644662753,1.07966912753363,0.946414285606467,1473,951.8,1045.0,207,3726,2655.07297297297,2762.0,1003,WT-Px2,Solid,1
6,17,3.232125,4.52578210486802,1.07119103073799,1.0090713552569,1767,1151.6366013071902,1276.0,220,1350,923.913725490196,976.0,270,WT-Px2,Solid,1
6,18,2.8899,4.364238815542509,1.05257077141232,0.946414285606467,2086,1410.56725146199,1473.0,286,2089,1402.1198830409398,1438.5,464,WT-Px2,Solid,1
6,19,2.395575,3.49416646816,1.07319812288657,0.990050503762308,1631,1132.69135802469,1204.0,214,2630,1824.18694885362,1925.0,713,WT-Px2,Solid,1
6,20,2.50965,4.03079256507328,1.0953756319317,0.9306583691129631,1968,1367.5505050505099,1450.5,282,3697,2617.03367003367,2708.5,923,WT-Px2,Solid,1
6,25,3.2955,4.99229968070753,1.07118254935385,0.990050503762308,1897,1211.9410256410301,1278.5,262,2519,1740.25512820513,1814.5,585,WT-Px2,Solid,1
6,27,2.366,3.3687858759312497,1.07048662946999,1.02774023955472,1641,1133.5303571428599,1191.5,230,2293,1588.62857142857,1671.0,506,WT-Px2,Solid,1
6,30,2.674425,3.82846717087976,1.0436547459858598,1.0090713552569,1720,1106.3696682464501,1160.0,269,1717,1153.07109004739,1184.0,394,WT-Px2,Solid,1
6,31,2.530775,3.6868877078629905,1.04592138216413,0.946414285606467,1578,983.537562604341,1089.0,194,4270,2935.69949916528,3084.0,986,WT-Px2,Solid,1
6,32,2.6702,3.99271644662753,1.08502837351275,0.990050503762308,1618,1127.86075949367,1194.0,271,2480,1797.0965189873398,1883.0,614,WT-Px2,Solid,1
7,1,2.319525,3.56193434175952,1.07531716468635,0.8840955830678041,1491,876.624772313297,957.0,124,5537,3848.5428051001795,4023.0,1213,WT-Px2,Solid,1
7,4,2.6871,3.81731493398826,1.05376533797735,0.975,1324,810.169811320755,891.5,137,1838,1270.09905660377,1343.0,387,WT-Px2,Solid,1
7,5,2.96595,4.33768027293628,1.06804432364083,0.990050503762308,1751,1117.13105413105,1206.5,237,908,598.777777777778,615.5,165,WT-Px2,Solid,1
7,6,2.49275,3.84232539419352,1.0821348285430998,0.9306583691129631,1451,932.006779661017,996.5,241,2074,1502.2254237288098,1575.5,472,WT-Px2,Solid,1
7,7,2.099825,3.2318877078629904,1.05575254066588,0.91,1636,1015.2655935613699,1137.0,185,3462,2458.64185110664,2588.0,722,WT-Px2,Solid,1
7,8,2.5688,3.80154328932551,1.04438002453997,0.946414285606467,1435,817.8125,889.0,148,1920,1293.73026315789,1330.0,351,WT-Px2,Solid,1
7,9,2.260375,3.20077164466275,1.02566578807359,0.946414285606467,1507,971.0317757009351,1034.0,231,2771,1930.5439252336398,2047.0,477,WT-Px2,Solid,1
7,12,3.096925,4.725401512639269,1.0792969995078001,0.946414285606467,1551,969.090040927694,1052.0,220,3091,2166.25784447476,2279.0,747,WT-Px2,Solid,1
7,14,2.268825,3.35806086516502,1.04203970575469,0.975,1529,1030.91247672253,1086.0,263,3279,2401.2383612662898,2502.0,805,WT-Px2,Solid,1
7,15,2.218125,3.25832247611473,1.0247297816658,0.975,1367,871.777142857143,978.0,137,1975,1385.2533333333301,1447.0,416,WT-Px2,Solid,1
7,16,2.311075,3.5192388155425096,1.06181463866535,0.91,1397,913.579524680073,971.0,233,5547,3858.95063985375,4015.0,1133,WT-Px2,Solid,1
7,17,2.066025,3.0480399447544904,1.04180773364991,0.91,1477,913.7484662576691,1027.0,190,1660,1142.1063394683001,1213.0,291,WT-Px2,Solid,1
7,19,1.415375,3.3604015126392697,1.08033904827525,0.7000714249274861,1417,1172.3253731343302,1214.0,439,2101,1629.8298507462698,1681.0,810,WT-Px2,Solid,1
7,20,1.592825,2.7211265234055095,1.07590132233881,0.9306583691129631,45,16.1405835543767,15.0,0,63,29.1803713527851,29.0,3,WT-Px2,Solid,1
7,21,4.051775,6.3303757991532805,1.0780637593478,0.9306583691129631,1584,1094.20229405631,1162.0,238,8052,5798.46089676747,6108.0,1538,WT-Px2,Solid,1
7,22,4.0222,5.9696403281817805,1.0822017962473198,0.946414285606467,1626,1044.5451680672302,1185.5,136,1863,1299.5493697478998,1376.5,362,WT-Px2,Solid,1
7,23,2.040675,3.0642388155425095,1.06783298858801,0.975,1656,1037.3043478260902,1139.0,183,4239,3041.5175983436898,3211.0,995,WT-Px2,Solid,1
7,24,2.657525,4.108858223313771,1.07248911335735,0.946414285606467,1601,941.282988871224,1049.0,144,6374,4487.624801271861,4720.0,1244,WT-Px2,Solid,1
7,27,2.404025,3.3957716446627497,1.0241686428036,0.946414285606467,1608,1104.95957820738,1175.0,324,2007,1403.7434094903301,1486.0,426,WT-Px2,Solid,1
7,28,1.9942,2.9890836605722098,1.0591782075448,1.0090713552569,1676,1068.5656779661,1121.5,222,1252,852.737288135593,907.0,270,WT-Px2,Solid,1
7,30,2.649075,3.95840528370251,1.0712016302540401,0.990050503762308,1613,1071.7990430622,1167.0,162,1768,1243.4513556618801,1307.0,374,WT-Px2,Solid,1
7,32,2.50965,3.8084414573937595,1.1002232397134801,1.0174109297624,1971,1324.3164983165,1419.5,224,3282,2330.19696969697,2429.0,728,WT-Px2,Solid,1
7,33,2.9913,4.17379633613651,1.02953969551422,1.04809350727881,2404,1637.10169491525,1744.0,377,2429,1732.2994350282502,1838.0,609,WT-Px2,Solid,1
7,35,2.767375,4.23609034971425,1.07650206756247,1.0090713552569,1753,1117.0687022900802,1215.0,214,2460,1755.6625954198498,1841.0,516,WT-Px2,Solid,1
7,36,1.71535,2.6784309971885,1.07658492284648,1.0090713552569,1949,1249.73399014778,1333.0,260,1810,1212.69458128079,1264.0,322,WT-Px2,Solid,1
7,37,2.9406,4.637669812731009,1.0789385976566,0.946414285606467,1597,997.409482758621,1124.0,169,3304,2265.90229885057,2398.0,663,WT-Px2,Solid,1
7,38,3.037775,4.60193434175951,1.0810581078574901,0.91,1866,1279.52433936022,1365.0,271,4559,3229.7093184979103,3406.0,668,WT-Px2,Solid,1
7,39,2.2984,3.4411731573020297,1.0750713750238,0.975,1527,1036.40257352941,1069.5,174,1172,789.1838235294119,819.5,247,WT-Px2,Solid,1
7,41,3.549,5.063467170879759,1.0341653349286701,0.975,2020,1297.36666666667,1389.5,250,2898,2053.41904761905,2182.5,502,WT-Px2,Solid,1
7,43,3.9208,5.82116269709676,1.05178598055999,0.946414285606467,1561,1013.63362068966,1113.5,189,3781,2655.0409482758605,2788.0,586,WT-Px2,Solid,1
7,45,3.240575,4.9534309971885,1.05578113885787,0.946414285606467,1867,1189.27640156454,1325.0,231,3260,2207.53846153846,2345.0,640,WT-Px2,Solid,1
7,46,2.361775,3.4115432893255098,1.04222840475901,1.0090713552569,1666,1001.55992844365,1104.0,168,2581,1837.01431127013,1960.0,440,WT-Px2,Solid,1
7,47,2.3491,3.6961265234055,1.07673595500479,0.975,1753,1066.22302158273,1190.0,185,4049,2887.22122302158,3011.5,982,WT-Px2,Solid,1
7,48,1.761825,2.61577164466275,1.02882321552617,0.946414285606467,1735,1140.8585131894502,1242.0,246,1762,1179.56834532374,1249.0,220,WT-Px2,Solid,1
7,49,1.61395,3.42269552621701,1.03169433708053,0.662872536767062,2045,1648.4685863874302,1695.5,690,2774,2383.84031413613,2452.5,1193,WT-Px2,Solid,1
7,53,1.989975,3.16497428651401,1.07752898294966,0.946414285606467,1522,1031.40976645435,1083.0,195,2272,1622.4734607218697,1697.0,425,WT-Px2,Solid,1
7,56,3.046225,4.8661265234055,1.06806247770139,0.946414285606467,1762,1050.4826629681,1130.0,186,1964,1293.80166435506,1341.0,319,WT-Px2,Solid,1
7,57,3.840525,5.97617315730202,1.07608948026669,0.946414285606467,1718,1089.8096809680999,1195.0,150,3055,2155.2046204620497,2290.0,554,WT-Px2,Solid,1
