Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
3,71,1.9942,3.5284776310850203,1.08222781927339,1.07200746266059,1373,1006.6864406779699,1036.0,419,389,286.101694915254,290.5,130,cyaB-fliC-,Liquid,2
3,72,2.0449,3.46156420973604,1.04602372915257,1.01533245786787,1235,888.140495867769,921.0,367,391,270.181818181818,279.0,110,cyaB-fliC-,Liquid,2
3,74,3.0589,4.7430865786510195,1.0567678010646,1.07200746266059,1043,764.8397790055251,799.0,279,289,194.28729281768003,195.0,67,cyaB-fliC-,Liquid,2
3,75,2.0956,3.4422321264004805,1.0557752541119698,0.946414285606467,1229,867.903225806452,956.5,252,428,313.758064516129,322.0,108,cyaB-fliC-,Liquid,2
3,76,1.69,2.9861731573020296,1.06181463866535,1.04809350727881,1077,708.65,729.0,216,323,211.65,219.5,68,cyaB-fliC-,Liquid,2
3,77,2.873,4.38080302527855,1.03212375019718,1.1627553482998898,1411,970.094117647059,1024.0,290,362,251.405882352941,260.0,99,cyaB-fliC-,Liquid,2
3,78,2.2984,3.67610080991951,1.02506577116447,1.1183022847155402,1104,717.397058823529,782.0,209,270,166.264705882353,171.5,63,cyaB-fliC-,Liquid,2
3,79,2.3153,4.00386868351903,1.09926308681163,1.07200746266059,1002,710.569343065693,732.0,248,246,170.058394160584,179.0,74,cyaB-fliC-,Liquid,2
4,1,2.2139,3.5061731573020296,1.0920061662661,1.07200746266059,1210,833.6870229007629,894.0,240,433,283.671755725191,297.0,130,cyaB-fliC-,Liquid,2
4,2,2.028,3.47462986797652,1.08218193200772,1.07200746266059,1081,782.091666666667,860.5,181,333,233.325,244.0,78,cyaB-fliC-,Liquid,2
4,3,1.6055,2.9314709419429903,1.09511395454629,1.01533245786787,1058,695.8631578947369,754.0,156,324,223.73684210526298,230.0,98,cyaB-fliC-,Liquid,2
4,4,1.8928,2.9314709419429903,1.07258348738897,1.07200746266059,1348,899.714285714286,997.0,270,336,232.339285714286,240.5,104,cyaB-fliC-,Liquid,2
4,5,1.9435,3.32232539419353,1.07802952550868,1.04809350727881,1166,778.6695652173911,849.0,228,302,207.347826086957,219.0,73,cyaB-fliC-,Liquid,2
4,6,1.9266,3.3307097574855,1.06568663153041,1.01533245786787,897,623.421052631579,695.0,173,267,182.956140350877,189.5,72,cyaB-fliC-,Liquid,2
4,7,1.6562,2.577695526217,1.03786731044288,1.04,1156,707.1122448979589,733.0,206,282,173.989795918367,184.0,76,cyaB-fliC-,Liquid,2
4,8,1.69,3.31308657865101,1.0721738456350798,0.946414285606467,3092,2051.23,2212.5,547,378,254.02,251.5,103,cyaB-fliC-,Liquid,2
4,10,1.5548,2.8469343417595203,1.08153896502846,0.990050503762308,1038,714.434782608696,746.0,148,342,238.47826086956502,243.0,102,cyaB-fliC-,Liquid,2
4,11,1.9266,3.2768619943769997,1.07973343002745,1.04809350727881,1139,751.912280701754,811.5,210,378,265.184210526316,276.5,120,cyaB-fliC-,Liquid,2
4,12,2.3491,3.5638477631085004,1.0146455655159101,0.946414285606467,1322,961.805755395683,985.0,304,363,267.14388489208596,285.0,141,cyaB-fliC-,Liquid,2
4,13,1.9604,3.20539105243401,1.05618359319458,0.990050503762308,1102,722.293103448276,790.0,209,295,207.413793103448,215.5,92,cyaB-fliC-,Liquid,2
4,14,3.2110000000000003,5.34465078838705,1.0587058461144498,1.04809350727881,961,630.005263157895,686.5,153,289,194.76315789473702,200.0,70,cyaB-fliC-,Liquid,2
4,15,2.0111,3.23607988950898,1.08127944566652,0.946414285606467,1135,738.235294117647,847.0,203,330,229.54621848739498,238.0,89,cyaB-fliC-,Liquid,2
4,16,1.6562,2.707695526217,1.0362529801350502,1.07200746266059,967,618.724489795918,672.5,156,269,178.908163265306,187.5,75,cyaB-fliC-,Liquid,2
4,17,2.8054,4.90080302527855,1.05288244020121,1.04809350727881,1196,759.524096385542,832.5,167,395,273.313253012048,285.5,96,cyaB-fliC-,Liquid,2
4,18,2.5012,4.039238815542509,1.05583786490281,0.990050503762308,1047,659.22972972973,734.0,151,315,213.959459459459,215.5,94,cyaB-fliC-,Liquid,2
4,19,1.5548,2.5238477631085,1.0203884108344599,0.946414285606467,920,635.141304347826,678.0,141,268,183.358695652174,187.0,88,cyaB-fliC-,Liquid,2
4,20,2.6702,4.416173157302031,1.08239213056679,1.07200746266059,1092,717.1202531645571,791.0,155,306,208.29113924050597,217.5,76,cyaB-fliC-,Liquid,2
4,21,1.4703,2.61847763108502,1.08284791961199,1.04809350727881,1102,687.333333333333,739.0,183,267,162.241379310345,174.0,51,cyaB-fliC-,Liquid,2
4,22,2.1632,3.39762317883449,1.07325893271698,1.07200746266059,1230,864.515625,934.0,250,296,209.6796875,219.5,79,cyaB-fliC-,Liquid,2
4,24,1.6224,2.85531870505149,1.08472415109482,1.04809350727881,1043,722.4375,748.5,314,280,196.302083333333,203.5,73,cyaB-fliC-,Liquid,2
4,25,1.6731,2.6538477631085,1.0194371770886,0.946414285606467,1124,739.616161616162,823.0,201,395,275.484848484848,280.0,116,cyaB-fliC-,Liquid,2
4,26,1.7914,3.1468619943769998,1.051468847818,1.04809350727881,1139,818.820754716981,866.0,175,270,209.03773584905701,220.0,87,cyaB-fliC-,Liquid,2
4,27,1.6224,2.5015432893255096,1.0544902140144201,1.07200746266059,1039,665.197916666667,718.5,163,268,181.697916666667,187.5,52,cyaB-fliC-,Liquid,2
4,28,1.9942,3.3538686835190297,1.0567678010646,1.04809350727881,1327,815.4152542372881,927.5,155,315,215.75423728813598,226.0,73,cyaB-fliC-,Liquid,2
4,29,1.7576,2.8692388155425097,1.07060404539402,1.07200746266059,1227,739.384615384615,785.0,167,270,175.77884615384602,176.0,54,cyaB-fliC-,Liquid,2
4,30,1.7238,2.8561731573020297,1.07077970956898,1.1183022847155402,984,614.656862745098,653.0,121,284,189.833333333333,192.0,58,cyaB-fliC-,Liquid,2
4,31,1.4872,2.40223212640048,1.05808778016321,1.07200746266059,1096,736.0454545454551,804.5,212,357,259.806818181818,265.5,115,cyaB-fliC-,Liquid,2
4,32,2.1463,3.4607097574855,1.0547562536020698,1.1183022847155402,960,590.669291338583,646.0,135,276,189.59842519685,196.0,61,cyaB-fliC-,Liquid,2
4,35,2.5688,4.326955262170049,1.04370695171425,1.1183022847155402,1045,703.828947368421,729.0,232,288,185.631578947368,188.5,92,cyaB-fliC-,Liquid,2
4,36,1.7407,2.6538477631085,1.0194371770886,0.946414285606467,1092,720.592233009709,802.0,177,328,208.07766990291302,212.0,60,cyaB-fliC-,Liquid,2
4,37,1.6562,2.78002092041053,1.03731401776285,1.01533245786787,966,621.061224489796,680.0,129,291,185.938775510204,188.5,64,cyaB-fliC-,Liquid,2
4,38,1.5379,2.56377541572599,1.07269998928947,1.07200746266059,1198,750.340659340659,821.0,175,340,222.85714285714297,232.0,94,cyaB-fliC-,Liquid,2
4,39,1.6562,2.577695526217,1.03786731044288,1.07200746266059,1009,601.1530612244901,635.5,122,267,175.285714285714,185.0,68,cyaB-fliC-,Liquid,2
4,40,2.028,3.2768619943769997,1.05671693103214,1.04809350727881,1201,855.125,903.0,203,358,243.68333333333302,255.0,75,cyaB-fliC-,Liquid,2
4,41,2.7885,4.3215432893255095,1.03429721352147,0.946414285606467,1131,715.321212121212,757.0,157,320,220.27272727272702,225.0,80,cyaB-fliC-,Liquid,2
4,42,1.9266,3.2230142312685,1.06296611645523,1.1627553482998898,1097,738.90350877193,809.5,225,326,206.58771929824601,210.5,82,cyaB-fliC-,Liquid,2
4,43,1.7576,2.8330142312685003,1.06209742501326,1.1627553482998898,1036,669.9807692307689,748.0,128,258,180.81730769230802,190.0,72,cyaB-fliC-,Liquid,2
4,44,1.859,2.87762317883449,1.09992496435948,1.07200746266059,1138,718.8181818181821,780.5,132,343,224.472727272727,229.5,97,cyaB-fliC-,Liquid,2
4,46,1.6224,2.6538477631085,1.0194371770886,0.946414285606467,1146,711.260416666667,795.5,173,318,216.260416666667,227.5,96,cyaB-fliC-,Liquid,2
4,47,1.9435,3.29831201590946,1.06739253389567,1.07200746266059,1166,762.347826086957,845.0,158,274,179.347826086957,190.0,58,cyaB-fliC-,Liquid,2
4,48,2.0449,2.99,1.0,0.91,1191,776.785123966942,862.0,194,354,244.02479338843,252.0,86,cyaB-fliC-,Liquid,2
4,49,2.3829,3.86462986797652,1.08047970539618,1.04809350727881,1080,726.198581560284,800.0,159,345,226.929078014184,236.0,78,cyaB-fliC-,Liquid,2
4,50,2.7378,4.45695526217005,1.05303302057632,1.1183022847155402,1163,803.296296296296,859.0,205,348,243.364197530864,253.0,121,cyaB-fliC-,Liquid,2
4,51,2.9237,4.621470941942991,1.06943830460465,1.07200746266059,1112,732.670520231214,791.0,144,345,234.97687861271703,245.0,87,cyaB-fliC-,Liquid,2
4,52,1.4872,2.44769552621701,1.04602372915257,1.07200746266059,1131,791.147727272727,842.5,237,282,195.10227272727298,196.5,70,cyaB-fliC-,Liquid,2
4,53,1.8252,3.097695526217,1.03212375019718,0.946414285606467,1031,740.564814814815,777.5,204,318,221.231481481481,222.5,94,cyaB-fliC-,Liquid,2
4,54,2.1294,3.5907097574855,1.05921102657847,1.07200746266059,1300,871.722222222222,964.0,182,421,289.52380952381003,301.0,113,cyaB-fliC-,Liquid,2
4,55,2.5857,4.19610080991951,1.04777843305911,1.04809350727881,1245,854.993464052288,916.0,136,360,234.614379084967,244.0,71,cyaB-fliC-,Liquid,2
4,57,2.873,4.774629867976519,1.07375061921325,1.07200746266059,1037,671.558823529412,746.0,185,286,193.594117647059,198.0,84,cyaB-fliC-,Liquid,2
4,58,1.7238,2.97693434175952,1.08069398262411,1.07200746266059,1114,781.3039215686271,810.0,147,360,254.078431372549,263.0,105,cyaB-fliC-,Liquid,2
4,59,1.9773,3.1468619943769998,1.051468847818,1.1627553482998898,1258,885.0769230769231,929.0,338,332,223.94017094017101,236.0,90,cyaB-fliC-,Liquid,2
4,60,2.8054,4.3215432893255095,1.03429721352147,0.946414285606467,1180,784.89156626506,881.5,160,329,219.02409638554198,225.0,65,cyaB-fliC-,Liquid,2
4,61,1.6224,2.47,1.0,0.91,999,705.677083333333,782.0,153,372,255.791666666667,265.5,84,cyaB-fliC-,Liquid,2
4,62,2.9237,4.41149186235352,1.0190050987272399,1.10308657865101,1073,753.520231213873,799.0,195,322,218.19075144508702,223.0,68,cyaB-fliC-,Liquid,2
4,63,1.7238,2.6630865786510096,1.07966912753363,1.07200746266059,1005,643.921568627451,685.5,97,274,183.098039215686,190.5,57,cyaB-fliC-,Liquid,2
4,64,1.8759,3.0530865786510097,1.07531716468635,1.07200746266059,315,208.612612612613,228.0,66,84,51.126126126126096,51.0,22,cyaB-fliC-,Liquid,2
4,65,2.4167,3.8822530468110097,1.0441522660134999,1.10308657865101,1561,1051.7972027972,1162.0,224,354,255.85314685314702,265.0,99,cyaB-fliC-,Liquid,2
4,66,1.5886,2.7791664681599997,1.06891018006154,1.04809350727881,1213,862.8829787234039,942.0,187,285,200.563829787234,208.5,74,cyaB-fliC-,Liquid,2
4,67,1.3858,2.34,1.0,0.91,837,630.378048780488,630.5,247,326,241.31707317073202,245.5,110,cyaB-fliC-,Liquid,2
4,68,1.859,3.0938686835190294,1.0517766952966399,1.04809350727881,1064,734.9181818181821,760.0,183,350,240.87272727272702,253.0,79,cyaB-fliC-,Liquid,2
4,69,2.0449,3.0215432893255096,1.04679588990053,1.07200746266059,1166,780.97520661157,871.0,203,361,249.057851239669,255.0,106,cyaB-fliC-,Liquid,2
4,70,1.7069,2.79308657865101,1.07831536178965,1.07200746266059,1001,665.623762376238,704.0,126,314,201.89108910891102,215.0,60,cyaB-fliC-,Liquid,2
4,71,1.6055,2.7560075421264703,1.04699623767223,1.04809350727881,897,607.747368421053,662.0,119,287,187.789473684211,194.0,75,cyaB-fliC-,Liquid,2
4,72,1.9435,3.20539105243401,1.05618359319458,0.990050503762308,1158,759.947826086957,833.0,223,276,185.25217391304298,188.0,70,cyaB-fliC-,Liquid,2
4,74,1.8421,3.11617315730203,1.06667604227605,1.04809350727881,1311,865.110091743119,961.0,186,336,240.688073394495,254.0,101,cyaB-fliC-,Liquid,2
4,75,3.0082,4.61764409924502,1.04562076735798,1.1183022847155402,1227,833.151685393258,892.5,209,336,232.016853932584,241.0,97,cyaB-fliC-,Liquid,2
4,76,2.2139,3.4115432893255098,1.04222840475901,0.946414285606467,1243,866.458015267176,932.0,218,303,208.526717557252,219.0,80,cyaB-fliC-,Liquid,2
4,77,2.6702,4.6530142312685,1.0767376260288701,1.07200746266059,1154,804.3291139240511,832.0,193,312,222.60759493670898,227.0,105,cyaB-fliC-,Liquid,2
4,78,2.197,3.4115432893255098,1.04886686935844,0.946414285606467,1182,783.684615384615,891.5,159,316,226.19230769230802,234.5,90,cyaB-fliC-,Liquid,2
4,79,1.5886,2.7392388155425094,1.07248911335735,0.946414285606467,942,576.723404255319,638.0,138,254,173.106382978723,175.0,76,cyaB-fliC-,Liquid,2
4,80,1.8421,3.11531870505149,1.07170221478027,1.07200746266059,1048,669.3119266055049,743.0,163,425,303.174311926606,312.0,143,cyaB-fliC-,Liquid,2
4,81,2.3322,3.79771644662754,1.0857001553403198,1.1183022847155402,1480,1038.44927536232,1125.0,313,384,262.717391304348,271.5,117,cyaB-fliC-,Liquid,2
4,82,2.028,3.0215432893255096,1.04679588990053,1.07200746266059,1319,865.133333333333,933.5,193,363,239.425,250.0,118,cyaB-fliC-,Liquid,2
4,83,2.7885,4.33078210486802,1.07296230398034,1.07200746266059,1355,936.7393939393941,998.0,304,489,341.230303030303,348.0,151,cyaB-fliC-,Liquid,2
4,84,1.9435,3.0938686835190294,1.0497284427290199,1.1627553482998898,1087,713.9913043478259,767.0,141,313,215.408695652174,223.0,89,cyaB-fliC-,Liquid,2
4,85,1.521,2.82377541572599,1.07274098169387,0.946414285606467,1186,824.033333333333,905.5,154,307,218.666666666667,226.0,95,cyaB-fliC-,Liquid,2
4,86,1.8928,3.08462986797652,1.08190012004355,1.07200746266059,1056,744.910714285714,810.0,191,297,212.36607142857102,215.5,90,cyaB-fliC-,Liquid,2
4,87,1.8759,2.47,1.0,1.04,1121,728.6846846846851,788.0,157,424,279.315315315315,286.0,100,cyaB-fliC-,Liquid,2
4,88,2.028,3.42078210486802,1.08057449507612,1.07200746266059,991,655.3166666666671,749.5,115,278,204.666666666667,210.5,78,cyaB-fliC-,Liquid,2
4,89,1.9773,3.097695526217,1.03212375019718,0.946414285606467,1092,779.820512820513,800.0,182,316,221.905982905983,226.0,83,cyaB-fliC-,Liquid,2
4,90,1.5041,2.5330865786510097,1.08084894017939,1.07200746266059,1151,750.370786516854,797.0,217,332,217.84269662921298,226.0,71,cyaB-fliC-,Liquid,2
4,92,2.1294,3.3845575205940097,1.0414023140289301,1.10308657865101,1156,812.9047619047619,868.5,195,325,226.72222222222197,237.0,81,cyaB-fliC-,Liquid,2
4,93,2.0111,3.42078210486802,1.08057449507612,1.07200746266059,988,638.991596638655,729.0,129,325,225.285714285714,238.0,84,cyaB-fliC-,Liquid,2
4,94,2.8223,4.42923881554251,1.05195703127728,1.07200746266059,1006,697.425149700599,753.0,231,271,184.65868263473098,188.0,78,cyaB-fliC-,Liquid,2
4,95,2.4843,4.19610080991951,1.05446644840962,1.1183022847155402,1168,798.7414965986391,834.0,159,332,227.863945578231,231.0,71,cyaB-fliC-,Liquid,2
4,96,1.7407,2.85531870505149,1.0666656502849101,1.1627553482998898,1211,832.854368932039,906.0,214,387,271.631067961165,289.0,97,cyaB-fliC-,Liquid,2
4,97,1.7238,3.07539105243401,1.05796668471339,0.946414285606467,1242,847.225490196078,943.5,262,346,242.509803921569,250.5,111,cyaB-fliC-,Liquid,2
4,98,2.2139,4.02617315730203,1.08153896502846,0.990050503762308,1136,815.595419847328,879.0,222,341,245.221374045802,251.0,100,cyaB-fliC-,Liquid,2
4,101,2.3153,3.74386868351903,1.06956763273314,1.07200746266059,1367,988.963503649635,1028.0,254,322,213.313868613139,225.0,69,cyaB-fliC-,Liquid,2
4,102,1.3351,2.21923881554251,1.07966912753363,1.07200746266059,1024,671.873417721519,682.0,216,250,173.215189873418,179.0,75,cyaB-fliC-,Liquid,2
4,103,1.7576,2.8469343417595203,1.13850052935771,1.07200746266059,1125,775.355769230769,841.5,141,237,167.18269230769198,175.0,68,cyaB-fliC-,Liquid,2
4,104,2.2139,3.53771644662754,1.06738965650366,1.1183022847155402,1488,1009.2290076335901,1128.0,225,355,250.503816793893,259.0,107,cyaB-fliC-,Liquid,2
4,105,1.9435,3.2007097574855,1.04321865341603,1.04809350727881,1129,784.8260869565221,848.0,274,270,183.426086956522,190.0,78,cyaB-fliC-,Liquid,2
4,106,1.9097,3.11531870505149,1.10773583140781,1.07200746266059,1199,805.787610619469,898.0,204,404,261.64601769911496,275.0,107,cyaB-fliC-,Liquid,2
4,107,1.8252,2.90078210486802,1.0823738475359599,1.07200746266059,1212,802.0370370370371,890.5,189,287,200.25,208.0,89,cyaB-fliC-,Liquid,2
4,108,1.521,2.48762317883449,1.11223200239963,1.1627553482998898,1212,776.0666666666671,807.5,196,294,197.555555555556,207.0,76,cyaB-fliC-,Liquid,2
4,110,1.6393,2.7484776310850205,1.07194882797645,1.07200746266059,872,559.948453608247,614.0,111,284,195.16494845360802,200.0,96,cyaB-fliC-,Liquid,2
4,111,1.859,3.16078210486802,1.08194582775902,1.07200746266059,1104,700.8090909090911,761.5,121,354,245.381818181818,256.5,98,cyaB-fliC-,Liquid,2
5,1,1.9266,3.097695526217,1.03212375019718,0.946414285606467,977,659.438596491228,758.5,178,453,311.043859649123,319.0,121,cyaB-fliC-,Liquid,2
5,2,1.5041,2.68539105243401,1.0872028552364401,0.946414285606467,1185,722.730337078652,763.0,201,291,199.40449438202202,201.0,72,cyaB-fliC-,Liquid,2
5,3,1.7238,2.707695526217,1.0362529801350502,1.07200746266059,1106,757.274509803922,798.0,177,356,233.303921568627,244.5,83,cyaB-fliC-,Liquid,2
5,4,2.028,3.44308657865101,1.07060404539402,1.07200746266059,1102,732.675,808.5,203,302,216.516666666667,227.0,93,cyaB-fliC-,Liquid,2
5,6,1.5717,2.6315432893255095,1.0523647784841998,0.946414285606467,914,644.989247311828,716.0,200,257,188.333333333333,195.0,95,cyaB-fliC-,Liquid,2
5,7,2.3829,3.7792388155425094,1.0587058461144598,1.07200746266059,1143,791.8226950354609,860.0,233,364,253.822695035461,262.0,98,cyaB-fliC-,Liquid,2
5,8,2.6702,4.49232539419353,1.0814712604780201,1.07200746266059,1214,826.5632911392411,834.5,263,314,204.41139240506303,210.0,73,cyaB-fliC-,Liquid,2
5,9,1.69,2.90078210486802,1.0823738475359599,1.07200746266059,987,622.0,675.0,146,347,230.58,241.5,91,cyaB-fliC-,Liquid,2
5,10,2.2815,3.71232539419353,1.08164885480721,1.07200746266059,1081,772.437037037037,795.0,221,335,231.133333333333,245.0,67,cyaB-fliC-,Liquid,2
5,11,2.197,3.35769552621701,1.02984683114016,1.07200746266059,1054,702.5230769230769,754.5,206,348,234.353846153846,245.5,71,cyaB-fliC-,Liquid,2
5,12,1.9435,3.07539105243401,1.05796668471339,1.07200746266059,1050,714.817391304348,758.0,183,257,165.234782608696,168.0,63,cyaB-fliC-,Liquid,2
5,13,2.5688,4.06154328932551,1.0362529801350502,1.07200746266059,1052,694.039473684211,746.0,189,258,161.921052631579,166.5,58,cyaB-fliC-,Liquid,2
5,15,2.2984,3.75693434175952,1.07330029708002,1.07200746266059,1184,800.5588235294119,830.5,267,310,204.55147058823502,215.0,83,cyaB-fliC-,Liquid,2
5,16,2.3491,3.69925973595304,1.02882321552617,1.10308657865101,1012,719.2661870503599,767.0,211,380,269.928057553957,280.0,119,cyaB-fliC-,Liquid,2
5,17,2.1294,3.0438477631085004,1.01704844576215,1.07200746266059,1021,710.928571428571,754.0,254,300,203.603174603175,215.5,69,cyaB-fliC-,Liquid,2
5,19,1.8252,2.7838477631085,1.01857026770862,0.946414285606467,1026,660.296296296296,725.0,183,268,179.52777777777803,191.5,76,cyaB-fliC-,Liquid,2
5,21,2.2815,3.59539105243401,1.05135584562486,0.990050503762308,947,614.866666666667,675.0,138,289,198.91111111111098,206.0,57,cyaB-fliC-,Liquid,2
5,23,2.9068,4.397695526217,1.02510385226504,0.946414285606467,948,605.848837209302,653.5,143,282,187.62209302325599,193.5,72,cyaB-fliC-,Liquid,2
5,24,1.6731,2.78002092041053,1.03731401776285,1.1183022847155402,1067,713.363636363636,766.0,215,266,185.535353535354,192.0,72,cyaB-fliC-,Liquid,2
5,25,1.7576,2.6,1.0,0.91,835,566.509615384615,609.5,189,246,158.903846153846,169.0,63,cyaB-fliC-,Liquid,2
5,26,1.5548,2.44769552621701,1.04602372915257,1.04,1096,782.336956521739,824.0,305,296,210.695652173913,214.0,82,cyaB-fliC-,Liquid,2
5,27,2.873,4.99840528370251,1.07468980706278,1.07200746266059,1180,819.717647058824,845.5,283,376,256.623529411765,261.0,113,cyaB-fliC-,Liquid,2
5,28,1.9097,3.2230142312685,1.09354664207491,1.04809350727881,1044,716.6814159292039,764.0,211,248,172.477876106195,179.0,69,cyaB-fliC-,Liquid,2
5,29,1.6055,2.7392388155425094,1.07248911335735,1.07200746266059,1075,713.294736842105,741.0,197,282,183.347368421053,192.0,57,cyaB-fliC-,Liquid,2
5,30,1.6562,2.5730142312685,1.03598246293154,1.1627553482998898,1030,658.938775510204,687.0,146,334,217.561224489796,226.0,65,cyaB-fliC-,Liquid,2
5,31,2.6026,4.200782104868019,1.07414401585808,1.04,1424,970.961038961039,1045.0,231,335,238.993506493506,248.0,74,cyaB-fliC-,Liquid,2
5,32,1.9266,4.66693434175952,1.2629398247228798,0.946414285606467,1724,809.868421052632,814.0,14,321,163.48245614035102,188.0,6,cyaB-fliC-,Liquid,2
5,34,1.7407,2.85531870505149,1.08472415109482,1.07200746266059,1356,942.388349514563,964.0,335,377,246.42718446601899,256.0,98,cyaB-fliC-,Liquid,2
5,36,1.9097,3.13847763108502,1.07966912753363,1.07200746266059,1162,812.0176991150439,860.0,248,369,255.61061946902697,261.0,116,cyaB-fliC-,Liquid,2
5,37,2.5012,3.8831074990615497,1.03000198914099,1.1183022847155402,1336,983.662162162162,1027.0,293,334,235.16216216216202,242.0,90,cyaB-fliC-,Liquid,2
5,38,2.0956,3.3315642097360403,1.03508162352237,1.10308657865101,1078,744.145161290323,782.0,216,359,245.57258064516103,255.0,66,cyaB-fliC-,Liquid,2
5,39,2.9913,4.774629867976519,1.07375061921325,1.07200746266059,1142,807.655367231638,838.0,211,256,181.559322033898,188.0,61,cyaB-fliC-,Liquid,2
5,40,1.8421,2.81539105243401,1.06181463866535,1.07200746266059,1138,720.6330275229359,786.0,183,303,207.871559633028,212.0,66,cyaB-fliC-,Liquid,2
5,42,2.028,3.2230142312685,1.07691378468722,1.1627553482998898,951,659.15,699.0,160,245,160.825,163.5,53,cyaB-fliC-,Liquid,2
5,43,1.8083,3.0084776310850203,1.07783671148814,1.07200746266059,1125,771.691588785047,828.0,224,294,200.943925233645,210.0,73,cyaB-fliC-,Liquid,2
5,44,1.8928,2.9992388155425096,1.06874657841954,1.07200746266059,1128,762.0446428571429,825.0,181,339,232.61607142857102,238.5,101,cyaB-fliC-,Liquid,2
5,45,1.9097,3.01600754212647,1.08406751828347,1.1627553482998898,1194,815.964601769911,924.0,165,358,242.725663716814,251.0,86,cyaB-fliC-,Liquid,2
5,46,2.5012,4.27310749906155,1.04679588990053,1.07200746266059,985,687.5810810810809,740.5,178,296,190.75,197.5,66,cyaB-fliC-,Liquid,2
5,47,1.69,3.2907821048680197,1.1701265892979198,1.07200746266059,2599,1603.28,1679.0,430,324,218.46,215.5,98,cyaB-fliC-,Liquid,2
5,48,1.521,2.6399276526174797,1.1281742105202899,1.07200746266059,887,596.0,619.5,137,311,210.044444444444,216.0,98,cyaB-fliC-,Liquid,2
5,50,1.6224,2.5330865786510097,1.08084894017939,1.07200746266059,1046,699.958333333333,730.0,236,298,192.010416666667,192.0,72,cyaB-fliC-,Liquid,2
5,51,2.3491,3.5907097574855,1.05921102657847,1.1627553482998898,1237,873.3381294964031,942.0,284,338,231.827338129496,243.0,102,cyaB-fliC-,Liquid,2
5,52,1.4534,2.5107821048680203,1.07966912753363,1.07200746266059,1092,692.5232558139529,738.5,180,246,159.441860465116,166.5,47,cyaB-fliC-,Liquid,2
5,53,1.6731,2.7030142312685,1.0396208581801898,1.1627553482998898,1066,725.909090909091,762.0,226,290,194.606060606061,203.0,52,cyaB-fliC-,Liquid,2
5,54,2.7716,4.61308657865101,1.05796668471339,1.07200746266059,1109,802.5487804878051,817.5,278,300,204.68292682926798,212.0,89,cyaB-fliC-,Liquid,2
5,55,2.6871,4.42455752059401,1.07147220622083,1.07200746266059,1246,894.088050314465,950.0,206,340,237.849056603774,248.0,90,cyaB-fliC-,Liquid,2
5,56,2.4505,3.8191664681599997,1.07561245527133,1.07200746266059,1007,721.68275862069,769.0,221,291,202.089655172414,214.0,69,cyaB-fliC-,Liquid,2
5,57,1.9266,3.16078210486802,1.08194582775902,1.07200746266059,1331,959.728070175439,996.0,337,347,244.956140350877,247.0,96,cyaB-fliC-,Liquid,2
5,58,1.4872,2.47923881554251,1.07624261981353,1.07200746266059,1226,814.6931818181821,884.5,256,378,254.44318181818198,265.5,108,cyaB-fliC-,Liquid,2
5,59,2.6026,4.30294188388598,1.0466997686473498,1.07200746266059,1132,740.5259740259739,775.5,193,311,222.60389610389598,224.5,99,cyaB-fliC-,Liquid,2
5,60,1.859,3.0215432893255096,1.04679588990053,0.946414285606467,1149,846.1818181818179,915.0,273,359,262.35454545454496,268.5,106,cyaB-fliC-,Liquid,2
5,61,2.0787,3.3307097574855,1.05838732212323,1.1627553482998898,1089,728.39837398374,799.0,197,294,202.97560975609798,214.0,68,cyaB-fliC-,Liquid,2
5,62,2.535,4.08840528370251,1.0595528753157,1.04809350727881,1155,797.7,869.0,226,294,208.21333333333303,219.0,102,cyaB-fliC-,Liquid,2
5,63,1.7914,3.0623253941935302,1.07296230398034,1.1627553482998898,1170,836.301886792453,889.5,306,325,213.77358490566002,223.5,88,cyaB-fliC-,Liquid,2
5,65,1.7407,3.07539105243401,1.05796668471339,0.946414285606467,1198,839.5825242718449,902.0,198,293,202.223300970874,215.0,58,cyaB-fliC-,Liquid,2
5,66,2.1125,3.38370306834347,1.0752268105365799,1.1627553482998898,1214,881.2639999999999,949.0,170,307,221.05599999999998,231.0,79,cyaB-fliC-,Liquid,2
5,67,2.1463,3.4922530468110096,1.02640100089504,1.01533245786787,1055,741.267716535433,813.0,150,275,192.291338582677,203.0,79,cyaB-fliC-,Liquid,2
5,69,2.1463,3.1738477631085003,1.01637700932112,0.946414285606467,1120,771.5511811023621,837.0,179,302,199.86614173228298,208.0,66,cyaB-fliC-,Liquid,2
5,70,2.1294,3.28154328932551,1.05086488177865,1.04,1311,961.5952380952381,1004.5,340,350,241.91269841269798,251.5,123,cyaB-fliC-,Liquid,2
5,71,2.6026,4.10232539419353,1.0823738475359599,1.07200746266059,1426,949.350649350649,1041.5,184,417,292.75974025974,305.0,93,cyaB-fliC-,Liquid,2
5,72,1.8421,3.01771644662754,1.0258883476483198,1.01533245786787,1018,722.238532110092,807.0,140,294,200.064220183486,207.0,62,cyaB-fliC-,Liquid,2
5,73,1.5886,2.50992765261748,1.07096720109081,1.07200746266059,881,589.085106382979,648.5,185,310,228.106382978723,237.5,120,cyaB-fliC-,Liquid,2
