Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,43,1.6731,2.9207459311767594,1.07291577120862,0.872066511224918,1931,1290.41666666667,1337.5,380,3414,2305.0984848484804,2377.5,874,pilAt8v-fliC-,Liquid,2
1,44,2.158975,3.19232539419353,1.07583319079416,0.990050503762308,1829,1202.43444227006,1242.0,465,2558,1629.2426614481399,1738.0,418,pilAt8v-fliC-,Liquid,2
1,45,1.78295,3.00151757583951,1.06358415049625,0.937443331620637,2307,1640.4336492891,1733.0,561,3554,2538.07109004739,2591.0,996,pilAt8v-fliC-,Liquid,2
1,46,1.64775,2.68539105243401,1.0857001553403198,0.91,1296,884.648717948718,920.0,350,3322,2320.04102564103,2397.0,864,pilAt8v-fliC-,Liquid,2
1,47,2.023775,2.9026955262169998,1.03740996955532,0.946414285606467,1013,655.0605427974949,679.0,221,2985,1869.5407098121102,2052.0,464,pilAt8v-fliC-,Liquid,2
1,48,2.539225,4.07731493398826,1.05102717145752,0.867208164168212,3085,2243.7603993344396,2371.0,869,3606,2470.19633943428,2652.0,714,pilAt8v-fliC-,Liquid,2
1,49,1.592825,2.73270598642227,1.10406730809698,0.872066511224918,1673,1114.8010610079598,1171.0,432,3027,2127.27586206897,2237.0,914,pilAt8v-fliC-,Liquid,2
1,50,2.12095,3.13151757583951,1.0780836619254799,1.02774023955472,1548,1036.13147410359,1083.5,305,3098,2134.33067729084,2266.0,689,pilAt8v-fliC-,Liquid,2
1,51,1.575925,2.51688770786299,1.0558186786777801,0.872066511224918,1587,1055.37533512064,1075.0,343,3790,2639.67024128686,2694.0,1002,pilAt8v-fliC-,Liquid,2
1,52,1.964625,3.03916646816,1.06484799493866,0.990050503762308,2645,1841.0709677419397,1943.0,600,3540,2228.67096774194,2345.0,551,pilAt8v-fliC-,Liquid,2
1,53,2.4843,3.80610080991951,1.03222390004758,0.990050503762308,1285,912.146258503401,950.5,354,3491,2378.7023809523803,2520.0,571,pilAt8v-fliC-,Liquid,2
1,54,2.8899,4.26578210486802,1.07355367376469,0.946414285606467,1500,983.2821637426899,1022.0,327,2695,1855.1783625731,1956.0,530,pilAt8v-fliC-,Liquid,2
1,55,2.07025,3.0526593525257497,1.06379775068921,0.975,1228,847.036734693878,890.5,285,2861,1957.1122448979602,2047.0,482,pilAt8v-fliC-,Liquid,2
1,56,1.86745,3.1561626970967596,1.07060404539402,0.867208164168212,3882,2765.47963800905,2901.0,941,3398,2371.76018099547,2403.5,824,pilAt8v-fliC-,Liquid,2
1,57,2.032225,2.9388582233137703,1.0820396094609999,1.0090713552569,2293,1499.33471933472,1532.0,573,2629,1639.079002079,1738.0,400,pilAt8v-fliC-,Liquid,2
1,58,1.8252,3.19232539419353,1.07583319079416,0.8840955830678041,4392,3120.1087962963,3223.0,1119,3797,2723.3287037037,2799.0,1025,pilAt8v-fliC-,Liquid,2
1,59,2.9406,4.32190862827352,1.08869896099825,0.990050503762308,3627,2535.97126436782,2617.5,862,2558,1698.37931034483,1850.0,376,pilAt8v-fliC-,Liquid,2
1,60,1.8083,3.19189816806826,1.10553406275326,0.8840955830678041,2446,1719.5373831775698,1801.0,604,3364,2455.45327102804,2511.0,883,pilAt8v-fliC-,Liquid,2
1,61,2.81385,4.32652803604478,1.05707200136297,0.975,1942,1329.27327327327,1391.5,407,3151,2245.16066066066,2363.0,687,pilAt8v-fliC-,Liquid,2
1,62,1.728025,2.6454015126392703,1.06330884998426,0.990050503762308,1743,1114.29584352078,1168.0,354,3814,2356.9804400978,2396.0,545,pilAt8v-fliC-,Liquid,2
1,63,2.082925,3.03220641291449,1.03665176509897,0.990050503762308,2885,2018.88640973631,2111.0,773,3173,2033.8093306288001,2191.0,513,pilAt8v-fliC-,Liquid,2
1,64,1.71535,2.5238477631085,1.0218007138091099,0.946414285606467,2444,1692.91379310345,1762.0,691,2961,1938.88177339901,2057.0,510,pilAt8v-fliC-,Liquid,2
1,65,1.964625,2.8488477631085,1.0181650278166898,0.946414285606467,2318,1594.27311827957,1657.0,505,3172,2214.55483870968,2363.0,592,pilAt8v-fliC-,Liquid,2
1,66,1.8083,2.95420264185125,1.07815999075367,0.9306583691129631,4228,2884.34813084112,3016.5,889,3243,2232.89018691589,2346.5,678,pilAt8v-fliC-,Liquid,2
1,67,1.837875,2.7907459311767595,1.06019321267412,1.0174109297624,575,369.071264367816,384.0,125,3021,2036.47356321839,2142.0,512,pilAt8v-fliC-,Liquid,2
1,68,2.28995,3.39613698361077,1.05557428173609,0.975,3090,2118.03874538745,2259.5,733,2936,1919.2214022140197,2078.0,411,pilAt8v-fliC-,Liquid,2
1,69,1.93505,3.162695526217,1.0352522180743102,0.867208164168212,2756,1982.7510917030604,2116.5,713,3598,2620.0065502183397,2701.5,1065,pilAt8v-fliC-,Liquid,2
1,70,1.83365,2.96578210486802,1.08238600882102,0.946414285606467,3969,2615.76036866359,2649.5,999,2947,1876.60138248848,1934.5,443,pilAt8v-fliC-,Liquid,2
1,71,1.93505,2.9876593525257498,1.0943807152109,0.946414285606467,2261,1573.97161572052,1658.0,524,3009,2033.6462882096102,2121.0,489,pilAt8v-fliC-,Liquid,2
1,72,2.142075,3.2049638263087403,1.04813945283304,0.91,2011,1357.95069033531,1382.0,497,2443,1638.63708086785,1690.0,365,pilAt8v-fliC-,Liquid,2
1,73,2.429375,3.79039105243401,1.053996082635,0.91,2227,1456.82086956522,1504.0,365,2973,2061.71826086957,2229.0,598,pilAt8v-fliC-,Liquid,2
1,74,2.057575,3.227695526217,1.03094432229408,0.872066511224918,3342,2368.36550308008,2473.0,840,3560,2453.83572895277,2538.0,649,pilAt8v-fliC-,Liquid,2
1,75,1.702675,2.9165537495307703,1.07878171402305,0.872066511224918,4739,3230.97270471464,3364.0,1089,3689,2492.10918114144,2574.0,655,pilAt8v-fliC-,Liquid,2
1,76,1.660425,2.52150711563425,1.0759080706351,0.990050503762308,1933,1289.88549618321,1338.0,409,3993,2749.36386768448,2822.0,774,pilAt8v-fliC-,Liquid,2
1,77,1.913925,2.8957354709715,1.06131078446288,0.946414285606467,2439,1671.7417218542998,1735.0,530,2922,1924.86313465784,2005.0,675,pilAt8v-fliC-,Liquid,2
1,78,2.028,3.47733585439879,1.02089955717991,0.8744855630597909,3219,2288.1354166666697,2394.0,819,2945,2167.62916666667,2261.5,937,pilAt8v-fliC-,Liquid,2
1,79,2.775825,4.3907354709714905,1.05225890318217,0.867208164168212,3388,2397.55555555556,2488.0,915,3030,2116.4414003044103,2237.0,615,pilAt8v-fliC-,Liquid,2
1,80,3.046225,4.455735470971501,1.0544871617952098,0.946414285606467,3275,2181.69625520111,2335.0,762,3383,2150.46185852982,2340.0,475,pilAt8v-fliC-,Liquid,2
1,81,1.787175,2.93381158941724,1.05567628970761,0.867208164168212,1840,1245.52009456265,1297.0,487,3383,2454.15602836879,2548.0,1085,pilAt8v-fliC-,Liquid,2
1,82,2.6195,3.99001046020526,1.06776319182078,0.946414285606467,3337,2313.2112903225798,2406.0,798,3200,2060.35806451613,2252.0,534,pilAt8v-fliC-,Liquid,2
1,83,2.311075,3.227695526217,1.03094432229408,1.0090713552569,2653,1847.16087751371,1943.0,649,2829,1854.5447897623399,1985.0,491,pilAt8v-fliC-,Liquid,2
1,84,3.046225,4.87536533894801,1.0798045420397,0.975,1129,795.471567267684,835.0,284,2522,1888.2995839112302,1979.0,540,pilAt8v-fliC-,Liquid,2
1,85,1.837875,2.72993811282275,1.03804242943006,0.975,3054,2150.1839080459804,2229.0,973,2446,1614.3287356321803,1705.0,607,pilAt8v-fliC-,Liquid,2
1,86,1.95195,3.23693434175952,1.0785168470185,0.91,2028,1410.48917748918,1484.5,506,3485,2507.2554112554103,2585.0,692,pilAt8v-fliC-,Liquid,2
1,87,1.8083,2.7438582233137705,1.12299346711044,0.990050503762308,3409,2241.3995327102803,2323.5,834,3228,2007.4135514018699,2092.0,516,pilAt8v-fliC-,Liquid,2
1,88,2.0111,2.90454706038874,1.10850684226826,0.9921819389607941,1945,1242.78151260504,1296.0,409,2930,1870.1323529411802,1999.0,518,pilAt8v-fliC-,Liquid,2
1,89,2.7209,4.7661836175072905,1.06583299526038,0.872066511224918,2415,1745.7034161490699,1793.5,592,3542,2608.17701863354,2660.0,1017,pilAt8v-fliC-,Liquid,2
1,90,2.353325,3.90960415449053,1.03610669607611,0.8840955830678041,1923,1336.45601436266,1395.0,430,3930,2887.35008976661,3010.0,1109,pilAt8v-fliC-,Liquid,2
1,91,2.10405,3.24617315730203,1.07060404539402,0.946414285606467,1303,842.656626506024,874.0,287,2951,1901.1305220883498,1998.5,509,pilAt8v-fliC-,Liquid,2
1,94,2.784275,4.378097038856279,1.08216184754124,0.946414285606467,4035,2860.6995447647996,2984.0,891,3603,2439.49924127466,2571.0,589,pilAt8v-fliC-,Liquid,2
1,96,2.074475,3.27458323408,1.06514733526142,0.8840955830678041,2489,1805.7250509164999,1889.0,673,2419,1726.1771894093697,1806.0,365,pilAt8v-fliC-,Liquid,2
1,97,1.499875,2.56462986797652,1.1080304931218,0.9306583691129631,1501,994.405633802817,1051.0,295,3712,2508.04507042253,2533.0,846,pilAt8v-fliC-,Liquid,2
1,98,1.702675,2.6180504049597597,1.11155839757298,1.02774023955472,1840,1186.44168734491,1213.0,439,3150,1972.5409429280398,2087.0,474,pilAt8v-fliC-,Liquid,2
1,99,2.0787,3.4607097574855,1.0738926785996101,0.9306583691129631,1641,1116.4573170731699,1167.0,389,3061,2251.2256097561,2372.5,877,pilAt8v-fliC-,Liquid,2
1,100,2.0956,3.0865432893255096,1.04597190599802,0.946414285606467,2003,1386.4758064516102,1459.0,481,2834,2033.8689516129,2148.5,564,pilAt8v-fliC-,Liquid,2
1,101,1.829425,2.84231493398826,1.0665346844233599,0.872066511224918,1143,756.136258660508,779.0,279,4341,3026.68591224018,3145.0,992,pilAt8v-fliC-,Liquid,2
1,102,1.626625,2.70344145739377,1.02796723671999,0.9192388155425121,710,467.805194805195,489.0,184,3269,2248.5324675324696,2370.0,741,pilAt8v-fliC-,Liquid,2
1,103,2.792725,4.10651757583951,1.07810282461336,1.0090713552569,1191,746.9258698941001,774.0,313,2902,1822.31467473525,1936.0,494,pilAt8v-fliC-,Liquid,2
1,104,3.046225,4.37618361750729,1.05493323400988,1.0660792653456899,1669,1220.3356449375901,1291.0,463,2631,1854.7212205270498,2020.0,460,pilAt8v-fliC-,Liquid,2
1,105,2.082925,3.22806086516502,1.0310610136334901,0.937443331620637,1633,1131.69979716024,1175.0,325,3583,2443.22718052738,2549.0,690,pilAt8v-fliC-,Liquid,2
1,106,2.598375,3.86654328932551,1.0429596062613102,0.946414285606467,2660,1724.86178861789,1814.0,673,3588,2415.99024390244,2508.0,608,pilAt8v-fliC-,Liquid,2
1,107,2.108275,3.11531870505149,1.07170221478027,0.990050503762308,886,594.02004008016,617.0,229,3652,2499.9078156312603,2563.0,723,pilAt8v-fliC-,Liquid,2
1,108,1.905475,2.90269552621701,1.03406707159539,0.91,4562,3275.6230598669604,3424.0,1152,3486,2281.0288248337,2390.0,614,pilAt8v-fliC-,Liquid,2
1,109,1.6731,2.51497428651401,1.09088726521763,0.990050503762308,2350,1522.7702020201998,1565.5,535,3475,2196.0833333333303,2318.0,638,pilAt8v-fliC-,Liquid,2
1,110,2.074475,3.254557520594,1.0372910589248399,0.990050503762308,1610,1061.2606924643599,1126.0,351,3418,2426.35845213849,2490.0,727,pilAt8v-fliC-,Liquid,2
1,111,3.899675,5.59923881554251,1.04278824158896,0.946414285606467,2070,1405.8125677139801,1475.0,560,3247,2321.3499458288197,2398.0,525,pilAt8v-fliC-,Liquid,2
1,112,1.913925,3.0888220496225096,1.07282782938659,0.946414285606467,2439,1745.93598233996,1840.0,605,4037,2804.94260485651,2946.0,871,pilAt8v-fliC-,Liquid,2
1,113,2.197,3.41616269709676,1.06725775199068,0.872066511224918,1969,1341.0865384615402,1404.0,488,2865,2040.2673076923102,2155.5,581,pilAt8v-fliC-,Liquid,2
1,114,3.3462,5.740756391382019,1.07891182338107,0.872066511224918,2451,1735.4848484848499,1813.5,664,3918,2819.78156565657,2881.5,791,pilAt8v-fliC-,Liquid,2
1,115,2.032225,3.1761265234055,1.07842504002355,0.946414285606467,1551,1040.8336798336802,1097.0,358,3717,2611.27650727651,2696.0,824,pilAt8v-fliC-,Liquid,2
1,116,2.01955,3.0827164466275296,1.03076530921409,0.9192388155425121,1754,1237.5355648535601,1294.5,452,2744,1906.7364016736399,2041.5,515,pilAt8v-fliC-,Liquid,2
1,117,2.074475,3.07539105243401,1.05796668471339,0.946414285606467,1147,776.118126272912,799.0,321,2764,1792.07739307536,1866.0,452,pilAt8v-fliC-,Liquid,2
1,118,2.133625,3.21228922050227,1.04699278875816,0.966294468575703,1896,1322.0178217821801,1382.0,469,3614,2410.7247524752497,2519.0,776,pilAt8v-fliC-,Liquid,2
1,119,1.95195,3.2842492757477797,1.07479743006598,0.9306583691129631,2522,1759.64285714286,1813.5,514,3488,2316.09523809524,2371.5,627,pilAt8v-fliC-,Liquid,2
1,120,2.20545,3.33539105243401,1.0544902140144201,0.946414285606467,2465,1714.0938697318,1806.0,638,2872,1872.6091954023002,2021.0,508,pilAt8v-fliC-,Liquid,2
1,121,1.913925,3.0907354709715005,1.0587551372888702,0.867208164168212,2582,1849.5253863134699,1928.0,648,3894,2826.95143487859,2919.0,1175,pilAt8v-fliC-,Liquid,2
1,122,1.660425,2.64497428651401,1.0686219648241402,1.0090713552569,2063,1349.44020356234,1422.0,389,3293,2236.26717557252,2352.0,602,pilAt8v-fliC-,Liquid,2
1,123,1.7745,2.86881158941724,1.05655218960875,0.872066511224918,1826,1256.93095238095,1295.5,537,2885,1950.7642857142898,2017.0,531,pilAt8v-fliC-,Liquid,2
1,124,1.736475,2.84650711563425,1.07322751451711,0.975,1442,970.7469586374699,997.0,355,2645,1936.5790754257898,1952.0,1019,pilAt8v-fliC-,Liquid,2
1,125,1.6055,2.1338477631084998,1.02389051060595,1.1351761977772399,1593,965.986842105263,985.0,312,4191,2428.70263157895,2473.5,649,pilAt8v-fliC-,Liquid,2
1,126,2.319525,3.3711265234055,1.07815206388578,1.0090713552569,1126,725.1930783242261,749.0,227,2973,1887.1675774134803,2034.0,469,pilAt8v-fliC-,Liquid,2
1,127,1.68155,2.6918619943769997,1.02356421605627,0.9192388155425121,4029,2924.5,3076.5,1056,3597,2562.12060301508,2646.0,817,pilAt8v-fliC-,Liquid,2
1,128,2.12095,3.5146194077712596,1.03810205164684,0.7907591289387691,1947,1390.9223107569699,1442.0,540,3584,2552.03386454183,2655.0,1014,pilAt8v-fliC-,Liquid,2
1,129,2.708225,3.98539105243401,1.0472181922649901,0.946414285606467,2866,2063.45865834633,2209.0,851,3160,2108.9812792511702,2231.0,471,pilAt8v-fliC-,Liquid,2
1,130,1.677325,2.66961940777126,1.04455484901689,0.867208164168212,3028,2114.74055415617,2231.0,874,3560,2409.29974811083,2469.0,770,pilAt8v-fliC-,Liquid,2
1,131,2.12095,3.0596194077712595,1.03962597048738,0.946414285606467,2429,1722.87848605578,1788.5,655,2902,1943.78884462151,2009.0,534,pilAt8v-fliC-,Liquid,2
1,132,2.015325,2.97231493398826,1.06459220434141,0.975,2731,1762.76310272537,1838.0,503,2392,1551.4381551362699,1616.0,309,pilAt8v-fliC-,Liquid,2
1,133,1.74915,2.6872425866057403,1.08197465817896,0.990050503762308,1350,828.586956521739,864.0,296,3394,2249.01207729469,2336.5,611,pilAt8v-fliC-,Liquid,2
1,134,1.7407,2.5888477631085,1.02124172114734,0.946414285606467,2288,1557.68203883495,1616.0,503,3547,2287.68689320388,2354.5,446,pilAt8v-fliC-,Liquid,2
1,135,2.006875,3.227695526217,1.03094432229408,0.845,1857,1299.24631578947,1330.0,554,3449,2485.02947368421,2573.0,827,pilAt8v-fliC-,Liquid,2
1,136,1.711125,2.7145936942852598,1.04407449780202,0.975,3864,2545.37777777778,2640.0,1085,4520,2852.55061728395,2969.0,728,pilAt8v-fliC-,Liquid,2
1,137,2.40825,3.5526955262169997,1.03052792900537,0.946414285606467,1029,722.7771929824561,753.0,262,3032,2185.0,2322.5,492,pilAt8v-fliC-,Liquid,2
1,138,1.728025,2.78846717087976,1.0564327384538599,0.872066511224918,1162,768.154034229829,792.0,288,3468,2502.8826405868,2585.0,738,pilAt8v-fliC-,Liquid,2
1,139,1.6224,2.75920264185125,1.0775176235500799,0.872066511224918,1423,997.588541666667,1050.5,412,3545,2438.4244791666697,2497.0,1063,pilAt8v-fliC-,Liquid,2
1,140,1.702675,2.90916646816,1.06082858903861,0.872066511224918,3241,2320.87841191067,2411.0,1036,4333,3023.60049627792,3158.0,1119,pilAt8v-fliC-,Liquid,2
1,141,3.122275,4.888858223313759,1.0892459727853498,0.8840955830678041,5026,3528.8051420839,3649.0,1532,3339,2209.5020297699602,2283.0,598,pilAt8v-fliC-,Liquid,2
1,142,2.0618,3.32651757583951,1.08422364068347,0.937443331620637,2238,1542.04098360656,1614.0,541,3860,2663.5901639344297,2751.0,718,pilAt8v-fliC-,Liquid,2
1,143,1.8083,2.71231493398826,1.06854258936386,0.946414285606467,886,611.904205607477,644.0,239,3643,2543.1168224299104,2588.0,910,pilAt8v-fliC-,Liquid,2
1,144,1.69845,2.80651757583951,1.04291520902466,0.937443331620637,1781,1252.96268656716,1295.0,528,3092,2177.91293532338,2302.0,623,pilAt8v-fliC-,Liquid,2
1,145,1.744925,2.99270598642227,1.08220966521185,0.8840955830678041,1322,901.375302663438,940.0,366,3633,2507.4358353510897,2600.0,813,pilAt8v-fliC-,Liquid,2
1,146,1.6731,2.86732539419353,1.06706922074949,0.9306583691129631,1051,666.318181818182,682.0,193,2445,1769.34595959596,1832.0,564,pilAt8v-fliC-,Liquid,2
1,147,1.930825,2.96769552621701,1.0333943403580799,0.867208164168212,839,537.1925601750551,555.0,220,3928,2673.15536105033,2790.0,784,pilAt8v-fliC-,Liquid,2
1,148,2.03645,3.0261626970967597,1.07231711963401,1.0090713552569,2170,1459.8568464730301,1514.0,464,2919,1874.71991701245,2014.5,496,pilAt8v-fliC-,Liquid,2
1,149,1.93505,3.19651757583951,1.06157059740854,0.9306583691129631,2727,1947.0021834061101,2079.5,671,3095,2091.41703056769,2244.5,564,pilAt8v-fliC-,Liquid,2
1,150,2.2477,3.55540151263927,1.08170772741285,0.946414285606467,2335,1657.8984962406,1741.5,658,3384,2494.6785714285697,2604.0,727,pilAt8v-fliC-,Liquid,2
1,151,1.922375,2.85303994475449,1.03774183551319,0.867208164168212,1396,898.138461538462,937.0,332,2995,2119.98901098901,2268.0,786,pilAt8v-fliC-,Liquid,2
1,152,1.6055,2.68539105243401,1.0638821202286,0.867208164168212,2453,1865.7842105263198,1952.0,744,3611,2530.28684210526,2612.5,779,pilAt8v-fliC-,Liquid,2
1,153,1.859,2.80232539419353,1.06459220434141,1.0174109297624,1984,1326.69545454545,1382.0,438,3377,2178.59318181818,2319.0,487,pilAt8v-fliC-,Liquid,2
1,154,1.9942,3.0684309971885,1.07371019713339,0.946414285606467,1489,1031.74152542373,1088.0,350,4297,3015.31779661017,3166.0,837,pilAt8v-fliC-,Liquid,2
1,155,2.42515,4.13578210486802,1.07473225194088,0.8840955830678041,147,79.9268292682927,79.0,24,288,163.135888501742,159.0,71,pilAt8v-fliC-,Liquid,2
1,156,2.066025,3.2480865786510096,1.07296230398034,0.946414285606467,1092,750.3108384458079,775.0,266,3756,2644.32515337423,2768.0,843,pilAt8v-fliC-,Liquid,2
1,157,1.761825,2.42539105243401,1.0682883666796,1.07594144822105,906,585.832134292566,604.0,212,2898,1869.4676258992802,1969.0,459,pilAt8v-fliC-,Liquid,2
1,158,1.863225,2.8780504049597595,1.1383231681008101,0.990050503762308,3270,2135.18594104308,2226.0,734,3827,2507.91156462585,2518.0,845,pilAt8v-fliC-,Liquid,2
1,159,2.0111,3.3019343417595204,1.1344827272479099,0.872066511224918,1788,1221.45378151261,1277.5,457,3492,2456.9264705882397,2574.0,792,pilAt8v-fliC-,Liquid,2
1,160,1.2337,2.16539105243401,1.07296230398034,0.822192191643779,1734,1230.96232876712,1267.5,478,3762,2781.69178082192,2882.5,972,pilAt8v-fliC-,Liquid,2
1,161,1.64775,2.6584671708797596,1.05849312387088,0.867208164168212,1613,1131.08717948718,1162.0,509,2567,1821.0871794871803,1927.5,476,pilAt8v-fliC-,Liquid,2
1,162,2.632175,4.0925974653485,1.04938396547397,0.966294468575703,2030,1391.2022471910097,1474.0,524,2990,2139.07544141252,2279.0,522,pilAt8v-fliC-,Liquid,2
1,163,2.2646,3.5145575205940003,1.04758721281637,0.990050503762308,2452,1747.1604477611902,1841.5,642,3389,2401.12126865672,2454.0,832,pilAt8v-fliC-,Liquid,2
