Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,42,3.4814,5.474650788387049,1.08266377457164,1.04809350727881,1182,832.349514563107,846.5,274,1089,727.849514563107,749.5,252,pilAT8V,Liquid,1
2,45,3.5152,5.37619407771256,1.0437146023478299,1.10308657865101,2287,1529.22115384615,1560.5,401,1585,1013.89903846154,1067.5,320,pilAT8V,Liquid,1
2,47,2.6195,3.8238477631085,1.01368074139667,1.04,660,458.08387096774203,484.0,134,1127,800.329032258065,848.0,259,pilAT8V,Liquid,1
2,48,3.4138,5.2221806994285,1.0491595976194699,1.19854077944808,763,517.757425742574,528.5,189,1176,793.732673267327,821.0,226,pilAT8V,Liquid,1
2,49,2.4336,4.01693434175952,1.07060404539402,1.07200746266059,1059,797.625,823.0,379,1083,808.944444444444,831.5,303,pilAT8V,Liquid,1
2,50,2.8561,4.35764409924502,1.0305417032019102,1.1183022847155402,1474,1038.88165680473,1112.0,318,1093,812.366863905325,834.0,331,pilAT8V,Liquid,1
2,53,2.4674,3.93154328932551,1.03731401776285,0.946414285606467,978,703.7123287671229,723.5,317,1066,779.7671232876711,819.0,278,pilAT8V,Liquid,1
2,54,2.4336,3.7253910524340097,1.04990590532474,1.07200746266059,1913,1380.39583333333,1462.5,473,1237,867.861111111111,905.5,271,pilAT8V,Liquid,1
2,56,2.9068,4.774629867976519,1.07375061921325,0.990050503762308,1744,1226.66860465116,1241.5,501,1272,891.046511627907,922.0,231,pilAT8V,Liquid,1
2,57,3.6166,5.68462986797652,1.0665346844233599,1.07200746266059,2517,1921.78504672897,1983.5,863,1103,804.453271028037,851.5,219,pilAT8V,Liquid,1
2,59,2.7716,4.48308657865102,1.05920699754198,1.07200746266059,2090,1547.06707317073,1582.5,602,1240,905.256097560976,931.5,296,pilAT8V,Liquid,1
2,63,2.9237,4.86755083145197,1.07198134549134,1.07200746266059,1298,961.42774566474,997.0,412,1107,725.560693641619,740.0,213,pilAT8V,Liquid,1
2,64,2.2984,3.7754119728445397,1.0500023688759001,1.04809350727881,730,536.220588235294,552.0,236,1033,748.5588235294119,788.0,239,pilAT8V,Liquid,1
2,66,2.8054,4.250803025278549,1.02736059951717,1.1183022847155402,816,592.584337349398,621.0,201,1221,872.427710843373,913.5,326,pilAT8V,Liquid,1
2,67,2.3322,3.59156420973604,1.05252076294445,1.1627553482998898,608,434.94202898550697,449.5,173,1121,788.840579710145,814.5,252,pilAT8V,Liquid,1
2,69,2.6533,4.19154328932551,1.0352488014510601,0.946414285606467,1013,742.0,770.0,377,969,684.503184713376,704.0,285,pilAT8V,Liquid,1
2,72,2.9406,4.81541197284454,1.44075244806123,1.17,1221,776.4367816091949,845.5,99,1071,688.6321839080459,727.5,149,pilAT8V,Liquid,1
2,73,2.8899,4.5676231788344905,1.07918023626754,1.07200746266059,532,375.18128654970803,387.0,201,1269,911.912280701754,933.0,295,pilAT8V,Liquid,1
2,75,2.3491,3.93154328932551,1.03731401776285,0.946414285606467,931,683.539568345324,696.0,271,1036,778.2230215827341,812.0,267,pilAT8V,Liquid,1
2,78,3.6673,5.759927652617481,1.04432920572045,1.04,620,453.889400921659,467.0,218,1103,780.0460829493089,812.0,312,pilAT8V,Liquid,1
2,81,3.042,5.09303515167903,1.02601700643125,1.01533245786787,822,611.1833333333329,629.0,247,998,749.366666666667,788.0,270,pilAT8V,Liquid,1
2,85,3.2279,5.2184776310850305,1.23295589464721,1.07200746266059,543,396.549738219895,414.0,171,1227,868.586387434555,902.0,253,pilAT8V,Liquid,1
2,86,3.3631,5.9176440992450186,1.2262552536636,1.07200746266059,448,339.65326633165796,354.0,172,1092,794.5427135678391,830.0,280,pilAT8V,Liquid,1
2,88,2.4505,3.86377541572599,1.06556199932537,1.07200746266059,478,314.448275862069,317.0,151,1024,725.275862068965,730.0,300,pilAT8V,Liquid,1
2,92,3.1603,5.08847763108502,1.11471277698409,1.07200746266059,426,310.957219251337,322.0,138,1196,853.272727272727,880.0,259,pilAT8V,Liquid,1
2,93,2.5181,3.69840528370251,1.04581601654119,1.19854077944808,517,375.476510067114,393.0,169,1164,811.4228187919459,852.0,263,pilAT8V,Liquid,1
2,95,3.1603,5.25002092041053,1.14963532998904,1.04809350727881,444,308.24064171122996,316.0,149,1042,732.3689839572189,762.0,278,pilAT8V,Liquid,1
2,96,2.3998,3.61769552621701,1.02786640847251,1.07200746266059,437,307.55633802816897,319.0,122,980,678.457746478873,715.0,230,pilAT8V,Liquid,1
2,97,2.5857,4.196955262170049,1.0333943403580799,1.01533245786787,1955,1471.18300653595,1534.0,588,1067,774.5359477124181,809.0,277,pilAT8V,Liquid,1
2,98,5.2559,9.03467170879758,1.06604259790424,1.04809350727881,2464,1265.4533762057902,1277.0,298,984,707.9871382636659,732.0,291,pilAT8V,Liquid,1
2,99,2.4674,3.9714709419429903,1.07340972971916,0.990050503762308,2290,1699.3287671232902,1752.5,769,1267,911.397260273973,945.0,347,pilAT8V,Liquid,1
2,101,2.4167,3.5638477631085004,1.0146455655159101,0.946414285606467,466,340.75524475524503,356.0,124,1208,863.8181818181821,927.0,300,pilAT8V,Liquid,1
2,103,2.5012,4.52386868351903,1.0806305956608901,1.07200746266059,1249,925.5,946.0,412,946,707.9527027027029,732.0,329,pilAT8V,Liquid,1
2,104,2.6026,4.08925973595304,1.0591733660533,1.1627553482998898,1559,1152.7272727272698,1184.5,520,1147,815.9415584415581,841.5,260,pilAT8V,Liquid,1
2,105,2.5857,4.19524635766898,1.0757041942741,1.04809350727881,1984,1482.34640522876,1555.0,552,1274,909.7516339869279,967.0,257,pilAT8V,Liquid,1
2,109,2.3322,3.3038477631085,1.01575626226734,1.07200746266059,918,644.86231884058,665.0,296,1166,762.4637681159419,808.5,328,pilAT8V,Liquid,1
2,111,2.3491,3.98156420973604,1.06181463866535,1.04809350727881,2541,1905.3165467625897,2002.0,938,1063,759.841726618705,798.0,311,pilAT8V,Liquid,1
2,112,3.4645,5.456173157302031,1.17082834670607,1.07200746266059,528,369.517073170732,381.0,105,1225,861.790243902439,905.0,247,pilAT8V,Liquid,1
2,115,2.3491,3.82840528370251,1.05108956920884,1.04809350727881,1640,1225.4676258992802,1266.0,488,1210,862.453237410072,894.0,329,pilAT8V,Liquid,1
2,118,3.5828,5.65308657865102,1.0556048170950698,0.946414285606467,2332,1715.7216981132099,1785.5,737,1354,947.712264150943,991.0,354,pilAT8V,Liquid,1
2,120,3.3124,5.746861994377,1.0753356982774598,0.990050503762308,1154,837.484693877551,862.0,410,1161,867.3622448979589,889.0,304,pilAT8V,Liquid,1
2,121,2.4167,4.16541197284454,1.07403789659956,1.1183022847155402,425,302.13986013986,310.0,121,1157,834.132867132867,849.0,368,pilAT8V,Liquid,1
2,122,2.8054,4.600020920410531,1.08225001847847,1.07200746266059,786,572.783132530121,589.0,194,1118,810.795180722892,826.0,318,pilAT8V,Liquid,1
2,124,3.2279,5.26308657865101,1.0523647784841998,0.990050503762308,780,543.602094240838,567.0,249,1296,926.79057591623,966.0,369,pilAT8V,Liquid,1
2,126,2.3153,3.59156420973604,1.0555893431085,1.19854077944808,818,595.07299270073,620.0,256,1219,880.7956204379559,932.0,276,pilAT8V,Liquid,1
2,127,2.2646,3.4830142312685,1.06913383707287,1.1627553482998898,614,425.582089552239,437.0,138,1243,855.3283582089549,903.5,282,pilAT8V,Liquid,1
2,129,2.3829,3.92771644662754,1.09522776889401,1.1183022847155402,1207,862.212765957447,904.0,310,1178,835.063829787234,890.0,300,pilAT8V,Liquid,1
2,131,2.3322,3.80610080991951,1.0299858403289799,1.01533245786787,478,331.985507246377,344.5,168,964,693.1811594202901,721.0,295,pilAT8V,Liquid,1
2,133,2.5519,4.23232539419353,1.08220966521185,1.07200746266059,894,661.622516556291,697.0,254,1128,800.3245033112579,829.0,317,pilAT8V,Liquid,1
2,137,2.6533,4.49232539419353,1.0814712604780201,1.07200746266059,2699,2029.46496815287,2111.0,897,1290,903.343949044586,961.0,281,pilAT8V,Liquid,1
2,138,2.5857,4.01693434175952,1.07060404539402,1.07200746266059,485,344.052287581699,354.0,116,1116,780.9019607843139,842.0,250,pilAT8V,Liquid,1
2,139,2.4336,4.01310749906155,1.0382723976928,1.01533245786787,649,475.527777777778,499.0,199,1075,773.479166666667,830.5,320,pilAT8V,Liquid,1
2,140,2.4167,3.87769552621701,1.02612908788971,0.946414285606467,2160,1619.02797202797,1675.0,593,1349,987.7972027972031,1031.0,388,pilAT8V,Liquid,1
2,141,3.1772,4.87308657865101,1.05560935858248,1.07200746266059,1458,996.4734042553191,1015.5,383,1171,761.101063829787,802.0,248,pilAT8V,Liquid,1
2,147,3.0589,5.18310749906155,1.07132681992898,1.04809350727881,972,737.82320441989,764.0,400,1330,973.314917127072,1008.0,340,pilAT8V,Liquid,1
2,150,2.6871,4.451543289325509,1.0333943403580799,0.946414285606467,1912,1346.82389937107,1391.0,581,1213,804.006289308176,843.0,319,pilAT8V,Liquid,1
2,151,3.9208,6.473868683519031,1.21424839433091,0.946414285606467,898,612.245689655172,633.0,284,1093,818.465517241379,859.5,327,pilAT8V,Liquid,1
2,152,2.8054,4.5053910524340095,1.05020770453007,0.946414285606467,876,641.7891566265059,656.0,306,1253,915.331325301205,962.0,286,pilAT8V,Liquid,1
2,153,2.4336,3.82840528370251,1.05108956920884,1.1627553482998898,1408,1045.63194444444,1085.0,422,1270,877.833333333333,929.0,281,pilAT8V,Liquid,1
2,154,2.8561,4.51080302527855,1.04194486253928,1.1183022847155402,838,601.958579881657,625.0,280,1385,992.6923076923081,1049.0,279,pilAT8V,Liquid,1
2,155,3.0589,4.99002092041053,1.08222781927339,1.07200746266059,858,571.530386740331,584.0,226,1109,758.966850828729,777.0,299,pilAT8V,Liquid,1
2,157,2.4505,4.37994857302802,1.05648949361395,1.04809350727881,985,723.2344827586211,736.0,327,1172,868.875862068965,907.0,302,pilAT8V,Liquid,1
2,159,2.6702,4.13769552621701,1.02459332169169,0.946414285606467,1056,763.4367088607598,774.5,340,1135,818.5126582278481,820.5,384,pilAT8V,Liquid,1
2,161,2.2646,3.69840528370251,1.05730884531756,1.1183022847155402,1331,959.067164179104,1021.5,396,1237,866.3805970149249,935.5,230,pilAT8V,Liquid,1
2,162,3.3462,5.617716446627541,1.09690900978679,1.01533245786787,736,543.1868686868689,559.0,259,1059,766.393939393939,793.0,301,pilAT8V,Liquid,1
2,163,2.7716,4.186861994377,1.1165640239658101,1.19854077944808,2372,1656.8902439024403,1744.5,689,1201,819.426829268293,881.0,239,pilAT8V,Liquid,1
2,165,2.2477,3.536861994377,1.28971798629741,1.3384319183283102,1429,904.127819548872,986.0,158,1195,769.428571428571,814.0,251,pilAT8V,Liquid,1
2,168,3.3293,5.32234631460406,1.05254412989589,1.1183022847155402,1429,1023.4923857867999,1060.0,443,1312,908.0659898477161,987.0,250,pilAT8V,Liquid,1
2,169,3.1434,5.083796336136519,1.07432789497229,1.04809350727881,775,529.225806451613,550.0,232,1163,812.91935483871,856.0,224,pilAT8V,Liquid,1
2,170,3.2955,5.31310749906154,1.07330029708002,1.07200746266059,752,517.030769230769,524.0,229,1211,856.015384615385,910.0,360,pilAT8V,Liquid,1
2,171,2.2646,3.7207097574855,1.08409178100308,1.10308657865101,633,456.985074626866,474.5,196,1055,745.679104477612,795.5,264,pilAT8V,Liquid,1
2,172,2.366,3.4922530468110096,1.02341727074253,1.1183022847155402,1762,1285.92857142857,1349.0,526,1130,786.571428571429,848.5,216,pilAT8V,Liquid,1
2,176,3.9039,4.81541197284454,1.08524334984617,2.08,1363,975.718614718615,1010.0,378,1331,977.7056277056281,1010.0,344,pilAT8V,Liquid,1
2,177,2.8392,4.509948573028019,1.06255063455954,1.04809350727881,513,339.17261904761904,350.0,135,1207,804.339285714286,851.5,238,pilAT8V,Liquid,1
2,180,2.6195,4.71154328932551,1.03508162352237,0.946414285606467,767,570.458064516129,568.0,253,977,740.535483870968,762.0,254,pilAT8V,Liquid,1
2,181,5.4079999999999995,3.94916646816,1.12821815818838,2.68001865665148,1198,842.3,853.5,474,1683,1182.790625,1202.0,488,pilAT8V,Liquid,1
2,182,2.8899,5.33541197284454,1.07966912753363,0.937443331620637,1331,986.649122807018,1030.0,408,1178,885.801169590643,903.0,270,pilAT8V,Liquid,1
2,183,2.2477,3.64455752059401,1.05287869788449,1.04809350727881,994,685.112781954887,705.0,272,1106,767.827067669173,830.0,191,pilAT8V,Liquid,1
2,184,2.7547,4.66225304681101,1.06687433410225,1.07200746266059,645,436.889570552147,453.0,206,909,668.055214723926,665.0,326,pilAT8V,Liquid,1
2,185,2.4167,3.8507097574855,1.06607751346144,1.07200746266059,1462,1063.37062937063,1106.0,452,1157,814.041958041958,857.0,263,pilAT8V,Liquid,1
2,186,2.7209,4.67149186235352,1.03518678893626,1.04809350727881,989,749.403726708074,772.0,307,1407,997.7577639751551,1058.0,392,pilAT8V,Liquid,1
2,187,2.6195,4.96771644662754,1.09538844984229,0.990050503762308,919,686.987096774194,696.0,359,1347,955.58064516129,1014.0,315,pilAT8V,Liquid,1
2,188,2.3998,3.7968619943769997,1.07004815695657,1.07200746266059,809,559.697183098591,576.5,206,1018,730.542253521127,762.0,257,pilAT8V,Liquid,1
3,1,3.2279,4.984485173211491,1.05814356006381,1.1627553482998898,351,236.235602094241,242.0,75,960,664.303664921466,725.0,212,pilAT8V,Liquid,1
3,3,2.9068,4.89156420973604,1.0785967747101,1.07200746266059,1592,1167.73255813953,1208.5,500,1228,853.343023255814,875.0,156,pilAT8V,Liquid,1
3,4,3.5152,5.68080302527855,1.0863683887459001,1.10308657865101,729,500.076923076923,516.0,166,1274,871.5480769230769,901.0,197,pilAT8V,Liquid,1
3,6,2.8561,4.29923881554251,1.05319735644355,1.07200746266059,490,335.44970414201197,351.0,124,947,634.491124260355,662.0,187,pilAT8V,Liquid,1
3,8,3.1772,5.07541197284454,1.07744617690898,1.1183022847155402,514,363.468085106383,380.5,136,1053,722.079787234043,789.0,180,pilAT8V,Liquid,1
3,9,2.7209,4.04379633613652,1.02276311158455,1.1183022847155402,1318,897.385093167702,928.0,356,1008,685.074534161491,701.0,193,pilAT8V,Liquid,1
3,10,2.2984,3.65847763108502,1.08238983168196,1.07200746266059,663,490.044117647059,503.0,207,1114,743.397058823529,826.0,165,pilAT8V,Liquid,1
3,11,3.3969,5.61771644662753,1.08236141971605,1.04809350727881,954,688.124378109453,717.0,261,1215,802.6368159203979,844.0,191,pilAT8V,Liquid,1
3,12,2.2815,3.28154328932551,1.04365474598587,1.07200746266059,1062,739.888888888889,784.0,254,1113,788.177777777778,838.0,199,pilAT8V,Liquid,1
3,13,3.2786,4.91769552621701,1.02238992229044,0.946414285606467,632,452.896907216495,478.5,207,1188,798.201030927835,885.5,179,pilAT8V,Liquid,1
3,16,5.1714,7.684650788387049,1.09769525147852,1.1627553482998898,1774,980.9019607843139,921.0,266,1270,870.676470588235,920.5,264,pilAT8V,Liquid,1
3,17,3.5321,5.30386868351903,1.0823117459700502,1.1627553482998898,1135,809.2248803827749,836.0,277,1318,879.555023923445,922.0,250,pilAT8V,Liquid,1
3,19,2.2646,3.7207097574855,1.06295147180758,1.04809350727881,986,696.985074626866,733.0,272,983,711.0074626865669,748.5,201,pilAT8V,Liquid,1
3,21,3.0758,5.07541197284454,1.07744617690898,1.1627553482998898,482,334.637362637363,346.0,156,1104,736.6483516483521,795.0,176,pilAT8V,Liquid,1
