Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
2,21,2.3998,4.64080302527855,1.0517766952966399,0.937443331620637,1763,1222.3661971831,1352.0,337,14956,11535.5633802817,11827.5,5667,pilH-cpdA-fliC-,Liquid,3
2,22,2.3491,4.70771644662754,1.07966912753363,0.946414285606467,1641,1190.6402877697801,1246.0,351,11588,9007.20143884892,9503.0,3449,pilH-cpdA-fliC-,Liquid,3
2,23,2.5857,4.99925973595304,1.09163250258571,0.937443331620637,1666,1186.50980392157,1262.0,246,17177,12620.084967320301,13420.0,4016,pilH-cpdA-fliC-,Liquid,3
2,25,2.1463,4.01693434175952,1.07060404539402,0.946414285606467,1485,1078.9133858267699,1156.0,252,12223,9063.3937007874,9376.0,3994,pilH-cpdA-fliC-,Liquid,3
2,26,1.9604,3.3038477631085,1.01575626226734,0.822192191643779,2196,1561.89655172414,1641.0,493,21056,15147.3189655172,16243.5,5662,pilH-cpdA-fliC-,Liquid,3
2,27,2.0956,3.83308657865101,1.06604259790424,0.946414285606467,1809,1229.58870967742,1306.5,352,22622,16482.7661290323,17262.0,6799,pilH-cpdA-fliC-,Liquid,3
2,28,2.4336,4.5461731573020305,1.0823117459700502,0.946414285606467,2257,1674.45138888889,1741.0,647,16508,12158.5138888889,12729.5,4623,pilH-cpdA-fliC-,Liquid,3
2,29,2.6026,4.74849855149556,1.03231156581289,0.937443331620637,2321,1644.30519480519,1730.0,451,17366,12779.863636363601,13531.5,5183,pilH-cpdA-fliC-,Liquid,3
2,30,1.4872,2.91002092041053,1.04597190599802,0.937443331620637,1592,1030.5909090909101,1077.5,221,10813,7564.75,7836.0,3198,pilH-cpdA-fliC-,Liquid,3
2,31,1.9942,3.59539105243401,1.05135584562486,0.822192191643779,1974,1399.83050847458,1492.5,381,15529,11611.3644067797,12149.5,5439,pilH-cpdA-fliC-,Liquid,3
2,32,1.5379,3.11617315730203,1.0884471853120699,0.990050503762308,1539,1054.37362637363,1131.0,278,10857,7820.681318681321,7990.0,2940,pilH-cpdA-fliC-,Liquid,3
2,33,1.7069,3.2676231788344903,1.07373803283463,0.872066511224918,2111,1550.33663366337,1602.0,440,19800,15156.148514851498,15803.0,5080,pilH-cpdA-fliC-,Liquid,3
2,34,2.9575,5.483889603929559,1.02795548343975,0.937443331620637,1990,1406.5542857142902,1468.0,492,19742,14518.8228571429,15026.0,7289,pilH-cpdA-fliC-,Liquid,3
2,35,2.6195,4.93617315730203,1.08134803506587,0.946414285606467,1981,1431.30322580645,1491.0,342,16874,12522.4774193548,13408.0,3788,pilH-cpdA-fliC-,Liquid,3
2,36,2.1801,4.22308657865101,1.06181463866535,0.937443331620637,1984,1401.96899224806,1478.0,376,20466,15420.124031007801,15872.0,6296,pilH-cpdA-fliC-,Liquid,3
2,37,2.6364,4.98078210486802,1.06715556138715,0.946414285606467,2284,1630.48076923077,1688.5,496,19885,15063.538461538501,15521.0,7087,pilH-cpdA-fliC-,Liquid,3
2,38,2.2984,4.06154328932551,1.0362529801350502,0.822192191643779,2470,1754.8382352941198,1962.5,550,18988,14561.25,15290.0,7107,pilH-cpdA-fliC-,Liquid,3
2,39,3.0251,5.586173157302031,1.07831536178965,0.946414285606467,2386,1814.0558659217897,1889.0,746,17798,13557.938547486001,14169.0,6590,pilH-cpdA-fliC-,Liquid,3
2,40,2.4674,4.6038477631085,1.01142193214792,0.822192191643779,2887,2160.81506849315,2273.5,756,19866,15512.0068493151,16345.0,6400,pilH-cpdA-fliC-,Liquid,3
2,41,2.2477,4.27693434175952,1.0679627982988,0.822192191643779,1823,1267.3233082706802,1366.0,403,12237,8972.24060150376,9490.0,3114,pilH-cpdA-fliC-,Liquid,3
2,42,2.3829,4.16923881554251,1.0544902140144201,0.822192191643779,2332,1647.6312056737602,1738.0,488,18529,13498.9432624113,14080.0,5033,pilH-cpdA-fliC-,Liquid,3
2,43,2.5519,4.69465078838705,1.0403187285783,0.937443331620637,2098,1416.4238410596,1536.0,426,21148,15268.794701986799,15822.0,6270,pilH-cpdA-fliC-,Liquid,3
2,44,2.5688,4.68,1.0,0.91,1696,1142.52631578947,1245.0,276,15528,11882.0197368421,12060.0,5496,pilH-cpdA-fliC-,Liquid,3
2,45,2.4336,4.451543289325509,1.0333943403580799,0.822192191643779,1856,1345.24305555556,1376.5,485,17267,13325.5138888889,13871.0,5550,pilH-cpdA-fliC-,Liquid,3
2,46,2.3998,4.644629867976519,1.07479743006598,0.946414285606467,2312,1637.80985915493,1668.5,580,17902,13045.4507042254,13267.5,5748,pilH-cpdA-fliC-,Liquid,3
2,47,2.4843,5.106955262170049,1.0874603854833198,0.937443331620637,1673,1164.15646258503,1206.0,359,12186,8719.50340136054,8939.0,4047,pilH-cpdA-fliC-,Liquid,3
2,48,2.7378,5.1507097574855,1.07754491048572,0.946414285606467,1619,1148.01234567901,1203.0,312,17096,13072.8703703704,13466.5,6007,pilH-cpdA-fliC-,Liquid,3
2,49,1.8252,3.6454119728445398,1.03786731044288,0.937443331620637,1508,1041.94444444444,1138.5,281,15478,11391.972222222199,11716.5,5641,pilH-cpdA-fliC-,Liquid,3
2,50,1.5379,3.21462986797652,1.0823117459700502,0.83240615086627,1677,1200.40659340659,1273.0,322,14276,10678.5824175824,11079.0,4753,pilH-cpdA-fliC-,Liquid,3
2,51,1.8759,3.5192388155425096,1.06181463866535,0.946414285606467,2041,1490.06306306306,1539.0,427,15646,12075.504504504499,12399.0,5346,pilH-cpdA-fliC-,Liquid,3
2,52,1.9942,3.6938477631085003,1.0141467703476401,0.822192191643779,2144,1528.83050847458,1689.5,449,20660,15132.330508474599,16622.0,4966,pilH-cpdA-fliC-,Liquid,3
2,53,2.6364,4.82762317883449,1.0631880734214,0.946414285606467,2177,1584.54487179487,1668.5,540,19263,14774.358974358998,15376.5,6580,pilH-cpdA-fliC-,Liquid,3
2,54,1.8928,3.5823253941935302,1.09961804346198,0.990050503762308,2471,1732.6875,1863.0,445,17979,12753.651785714299,13310.5,5605,pilH-cpdA-fliC-,Liquid,3
2,55,3.1772,6.0708030252785505,1.08483847595246,0.946414285606467,2056,1385.57978723404,1479.5,270,21253,15680.244680851101,16266.5,5547,pilH-cpdA-fliC-,Liquid,3
2,56,1.6055,3.16916646816,1.06802849101784,0.946414285606467,1977,1376.95789473684,1478.0,304,18144,12999.7263157895,13493.0,5947,pilH-cpdA-fliC-,Liquid,3
2,57,1.9435,3.74386868351903,1.08156876720431,0.937443331620637,2602,1847.81739130435,2010.0,420,18790,14242.8173913043,14880.0,5182,pilH-cpdA-fliC-,Liquid,3
2,58,2.1125,3.8238477631085,1.01368074139667,0.822192191643779,2063,1478.368,1528.0,417,17939,13292.976,13818.0,5280,pilH-cpdA-fliC-,Liquid,3
2,59,3.7011,6.92227396722154,1.06052035494428,0.937443331620637,2253,1601.41552511416,1681.0,335,13109,9843.14155251142,10326.0,2948,pilH-cpdA-fliC-,Liquid,3
2,61,2.2139,3.91379633613652,1.01257858329288,0.937443331620637,2141,1492.74809160305,1625.0,405,13583,10013.3969465649,10400.0,3892,pilH-cpdA-fliC-,Liquid,3
2,62,2.9744,5.71063741010299,1.0666656502849101,0.872066511224918,2080,1443.0454545454502,1534.0,417,15944,11538.9375,11908.5,5009,pilH-cpdA-fliC-,Liquid,3
2,63,1.8421,3.72909412077748,1.03984274053228,0.937443331620637,1680,1266.7064220183502,1282.0,348,15953,11781.6055045872,12321.0,3533,pilH-cpdA-fliC-,Liquid,3
2,64,2.3491,4.3623253941935305,1.08190012004355,0.946414285606467,1996,1361.77697841727,1513.0,245,18173,13312.1870503597,13859.0,4489,pilH-cpdA-fliC-,Liquid,3
2,65,4.3095,7.69771644662753,1.0939179454451802,0.946414285606467,1929,1360.56470588235,1419.0,288,14454,10982.8549019608,11468.0,4106,pilH-cpdA-fliC-,Liquid,3
2,66,2.0111,3.95925973595304,1.04771288877738,0.937443331620637,1552,1014.3193277310901,1096.0,252,15017,10828.731092437,11149.0,4547,pilH-cpdA-fliC-,Liquid,3
2,67,2.9575,5.433868683519031,1.0821348285430998,0.990050503762308,2384,1636.14285714286,1701.0,419,17950,12294.9428571429,12538.0,5756,pilH-cpdA-fliC-,Liquid,3
2,68,1.6562,3.3530142312685003,1.09285978931645,0.937443331620637,2097,1553.4591836734699,1646.0,408,18506,14017.8265306122,14633.5,5723,pilH-cpdA-fliC-,Liquid,3
2,69,2.0618,3.91762317883449,1.0701452165724001,0.946414285606467,1897,1379.60655737705,1415.5,519,17463,13362.6475409836,13745.5,5722,pilH-cpdA-fliC-,Liquid,3
2,71,2.2815,4.46078210486802,1.0717801881271,0.83240615086627,1692,1228.7333333333302,1259.0,237,15859,11539.3925925926,11939.0,4844,pilH-cpdA-fliC-,Liquid,3
2,72,1.7745,3.28154328932551,1.04365474598587,0.822192191643779,1814,1302.07619047619,1345.0,382,15399,11265.6476190476,11479.0,5594,pilH-cpdA-fliC-,Liquid,3
2,73,2.0618,3.83308657865101,1.06604259790424,0.946414285606467,2202,1659.6311475409802,1726.0,439,15969,12393.8852459016,12815.5,5307,pilH-cpdA-fliC-,Liquid,3
2,74,1.9773,3.82002092041053,1.07657490619211,0.946414285606467,2299,1648.4358974359,1747.0,464,19097,14162.094017094,14802.0,4960,pilH-cpdA-fliC-,Liquid,3
2,75,2.2984,4.65386868351903,1.08134803506587,0.946414285606467,1689,1266.4485294117599,1324.5,476,14697,11235.1470588235,11617.0,4718,pilH-cpdA-fliC-,Liquid,3
2,76,2.535,4.966861994377,1.0772051481428,0.83240615086627,1963,1495.86,1560.5,355,19252,14737.6266666667,15265.0,6904,pilH-cpdA-fliC-,Liquid,3
2,77,1.9097,3.67524635766898,1.0506881167967599,0.937443331620637,2341,1710.6902654867301,1830.0,446,20905,15543.0707964602,16329.0,8195,pilH-cpdA-fliC-,Liquid,3
2,78,2.4843,4.6530142312685,1.0767376260288701,0.946414285606467,2198,1631.18367346939,1717.0,472,16088,12189.9183673469,12520.0,5403,pilH-cpdA-fliC-,Liquid,3
2,79,1.8759,3.60462986797652,1.08176926914207,0.946414285606467,2430,1645.4234234234198,1801.0,397,15827,11652.2162162162,12050.0,4511,pilH-cpdA-fliC-,Liquid,3
2,80,2.8561,5.29462986797652,1.06956763273314,0.946414285606467,1747,1090.26627218935,1189.0,257,15437,10786.615384615401,11111.0,4483,pilH-cpdA-fliC-,Liquid,3
2,81,1.7914,3.62693434175952,1.0746483916862,0.937443331620637,1905,1377.06603773585,1434.5,354,17152,12648.537735849099,13226.0,3934,pilH-cpdA-fliC-,Liquid,3
2,82,1.8083,3.5600209204105298,1.10606069764571,0.937443331620637,2313,1656.64485981308,1814.0,459,15686,11566.3457943925,12135.0,4737,pilH-cpdA-fliC-,Liquid,3
2,83,2.7209,4.9769552621700495,1.06181463866535,0.946414285606467,2531,1885.34161490683,1997.0,404,20249,15373.459627329199,16148.0,6402,pilH-cpdA-fliC-,Liquid,3
2,84,2.1463,3.8822530468110097,1.0441522660134999,0.937443331620637,2085,1416.88976377953,1536.0,510,19152,14100.9921259843,14725.0,6791,pilH-cpdA-fliC-,Liquid,3
2,85,1.9773,3.3038477631085,1.01575626226734,0.946414285606467,2324,1758.47008547009,1834.0,709,28133,20663.6923076923,21148.0,10209,pilH-cpdA-fliC-,Liquid,3
2,86,1.9942,3.4338477631085,1.01518069504997,0.946414285606467,2114,1477.83898305085,1586.5,391,21805,15924.4661016949,15667.5,7312,pilH-cpdA-fliC-,Liquid,3
2,87,2.2308,4.40693434175952,1.0884471853120699,0.91,1798,1334.34848484848,1417.5,289,18827,14367.3181818182,15104.0,5731,pilH-cpdA-fliC-,Liquid,3
2,88,1.7238,3.40771644662754,1.05530383402148,0.937443331620637,2350,1584.03921568627,1738.0,449,19325,14278.009803921599,15172.5,5691,pilH-cpdA-fliC-,Liquid,3
2,89,2.4336,4.581543289325509,1.03610021214758,0.822192191643779,1837,1333.22222222222,1407.0,335,13676,10247.284722222199,10461.0,3760,pilH-cpdA-fliC-,Liquid,3
3,1,3.0082,5.33923881554251,1.04455484901689,0.946414285606467,1918,1198.6741573033698,1255.5,313,13225,9908.8202247191,10363.0,4855,pilH-cpdA-fliC-,Liquid,3
3,3,2.4336,4.5554119728445395,1.06975529699975,0.990050503762308,1697,1242.75,1286.5,290,14594,10619.7430555556,11351.5,3379,pilH-cpdA-fliC-,Liquid,3
3,4,2.7885,5.4115642097360395,1.08168780697771,0.946414285606467,2348,1706.0909090909101,1843.0,337,20343,15644.7151515152,16317.0,5622,pilH-cpdA-fliC-,Liquid,3
3,6,2.4167,4.397695526217,1.02322637110623,0.946414285606467,2284,1573.07692307692,1743.0,342,21364,16350.468531468501,17278.0,5270,pilH-cpdA-fliC-,Liquid,3
3,7,2.1632,3.99462986797652,1.07966912753363,0.990050503762308,2304,1671.8671875,1802.0,411,19675,14379.0078125,14865.0,5826,pilH-cpdA-fliC-,Liquid,3
3,8,1.5379,2.96769552621701,1.0333943403580799,0.822192191643779,1330,942.4175824175819,974.0,232,12990,9873.16483516483,10226.0,5824,pilH-cpdA-fliC-,Liquid,3
3,9,1.69,3.2230142312685,1.06296611645523,0.946414285606467,1341,965.96,1007.0,234,13253,9691.53,10080.0,3851,pilH-cpdA-fliC-,Liquid,3
3,10,1.9266,3.73462986797652,1.0811896094670999,0.946414285606467,2090,1457.14035087719,1552.5,293,16817,12383.289473684199,12874.5,3521,pilH-cpdA-fliC-,Liquid,3
3,11,1.6393,3.08462986797652,1.08190012004355,0.946414285606467,1760,1177.4123711340198,1309.0,273,11861,8705.28865979381,9163.0,3503,pilH-cpdA-fliC-,Liquid,3
3,12,2.6871,5.0614918623535194,1.0519010946643401,0.937443331620637,2039,1429.76100628931,1591.0,308,14015,10334.3270440252,10663.0,3956,pilH-cpdA-fliC-,Liquid,3
3,13,1.8928,3.7114709419429905,1.11981436432544,0.83240615086627,1950,1405.19642857143,1480.5,386,13486,10114.2410714286,10550.5,3240,pilH-cpdA-fliC-,Liquid,3
3,14,1.9604,3.64,1.0,0.91,1904,1238.48275862069,1375.5,315,18259,13137.905172413799,14283.5,4349,pilH-cpdA-fliC-,Liquid,3
3,15,2.9237,4.89539105243401,1.03962597048738,0.946414285606467,2135,1537.23699421965,1633.0,345,16474,12452.242774566499,12675.0,4859,pilH-cpdA-fliC-,Liquid,3
3,16,2.1125,4.0707821048680195,1.07531716468635,0.822192191643779,1866,1410.872,1503.0,295,18728,14188.968,14830.0,6679,pilH-cpdA-fliC-,Liquid,3
3,17,2.4843,4.74223212640048,1.03550825470324,0.822192191643779,1650,1247.5238095238099,1294.0,238,12931,9804.292517006801,10533.0,3245,pilH-cpdA-fliC-,Liquid,3
