Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,25,3.7349,6.31773736703806,1.0473605237078,1.01533245786787,11675,8837.34389140272,9122.0,3869,1140,678.995475113122,748.0,56,pilH-,Liquid,1
1,26,2.6533,4.45610080991951,1.05632478361614,1.04809350727881,7316,5067.375796178339,5326.0,1892,796,404.605095541401,389.0,43,pilH-,Liquid,1
1,27,2.535,3.9538477631085,1.01324436148967,0.946414285606467,10558,7725.3,8187.0,2489,1112,771.333333333333,839.0,85,pilH-,Liquid,1
1,28,3.5828,5.770020920410531,1.12017070132395,1.07200746266059,9356,6696.81603773585,6878.5,2605,1165,563.349056603774,554.0,51,pilH-,Liquid,1
1,29,2.6364,4.17379633613652,1.02769203914283,1.04809350727881,7948,5735.41025641026,6004.0,2281,964,578.435897435897,615.5,89,pilH-,Liquid,1
1,30,2.9237,4.74849855149556,1.03313708498985,1.01533245786787,9762,6951.85549132948,7171.0,2608,1012,572.450867052023,616.0,60,pilH-,Liquid,1
1,31,3.718,5.770020920410531,1.07966912753363,1.04809350727881,10881,8216.27272727273,8684.0,2989,969,508.65909090909105,503.5,63,pilH-,Liquid,1
1,32,2.5181,4.0707821048680195,1.07531716468635,0.990050503762308,7755,5481.288590604029,5701.0,2060,915,458.38255033557,424.0,69,pilH-,Liquid,1
1,33,2.6026,3.98539105243401,1.0472181922649901,1.07200746266059,9987,7245.863636363641,7608.0,2523,1028,678.155844155844,732.0,63,pilH-,Liquid,1
1,34,3.9377,6.863868683519031,1.07663395749603,0.990050503762308,9729,6918.79399141631,7121.0,1900,1009,630.583690987124,687.0,85,pilH-,Liquid,1
1,35,3.4307,5.77840528370251,1.10435102700024,1.01533245786787,9574,7265.84729064039,7506.0,3098,955,491.591133004926,458.0,82,pilH-,Liquid,1
1,36,3.3969,5.7421806994284905,1.05467513757083,1.04809350727881,7875,5908.49751243781,6104.0,1654,992,616.925373134328,685.0,54,pilH-,Liquid,1
1,37,3.718,5.868477631085019,1.0806483272839,0.946414285606467,11134,8412.18636363636,8796.0,3290,1050,526.836363636364,495.0,78,pilH-,Liquid,1
