Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
3,12,2.6195,3.8015432889999996,1.043714602,1.072007463,1163,827.6451613,856.0,366,348,227.0064516,240.0,55,pilG-cyaB-fliC-,Liquid,1
3,13,1.4365,2.488477631,1.061814639,1.015332458,973,682.9176471,685.0,352,287,194.5058824,205.0,97,pilG-cyaB-fliC-,Liquid,1
3,15,1.8759,2.900782105,1.082373848,1.072007463,1143,788.2972973,829.0,310,305,210.91891890000002,217.0,80,pilG-cyaB-fliC-,Liquid,1
3,16,1.9097,2.837695526,1.034766685,1.072007463,1095,758.1061947000001,801.0,248,272,179.88495580000003,187.0,52,pilG-cyaB-fliC-,Liquid,1
3,17,2.2815,3.613868684,1.066042598,1.103086579,1058,755.3407407000001,778.0,240,347,227.34074069999997,240.0,63,pilG-cyaB-fliC-,Liquid,1
3,18,2.4167,3.72156421,1.0595482390000002,1.162755348,1381,943.0839161,1007.0,311,339,236.3706294,246.0,74,pilG-cyaB-fliC-,Liquid,1
3,19,2.4843,3.9092388160000002,1.073282434,1.072007463,1349,953.4829932,993.0,428,412,280.4965986,278.0,116,pilG-cyaB-fliC-,Liquid,1
3,20,1.6224,2.532232126,1.056381297,1.072007463,1273,855.9270832999998,862.5,303,351,232.53125,250.5,66,pilG-cyaB-fliC-,Liquid,1
3,22,2.0618,2.913847763,1.017777009,1.072007463,1260,889.3606557,951.0,287,322,225.0327869,233.5,73,pilG-cyaB-fliC-,Liquid,1
3,23,2.0111,3.322325394,1.078029526,1.072007463,1115,794.0504202000001,816.0,256,342,234.57983190000002,245.0,105,pilG-cyaB-fliC-,Liquid,1
3,24,2.197,3.205391052,1.0561835929999999,1.072007463,1253,857.0,887.5,296,312,210.1692308,214.5,71,pilG-cyaB-fliC-,Liquid,1
3,25,3.549,5.1330865789999995,1.067169767,1.162755348,1282,896.9714286000001,924.5,320,343,233.6952381,236.5,89,pilG-cyaB-fliC-,Liquid,1
3,26,1.3858,3.053086579,1.075317165,0.822192192,777,631.8292683,662.5,380,262,205.5853659,212.0,134,pilG-cyaB-fliC-,Liquid,1
3,27,3.0082,4.86002092,1.082367055,1.162755348,1230,800.1910112,832.5,270,322,218.6123596,230.0,84,pilG-cyaB-fliC-,Liquid,1
3,29,1.7745,3.146007542,1.076888448,1.072007463,1016,737.5333333,761.0,266,293,210.71428569999998,223.0,78,pilG-cyaB-fliC-,Liquid,1
3,30,1.859,3.084629868,1.140291164,1.162755348,1196,819.0909091,850.5,221,387,270.6181818,284.0,95,pilG-cyaB-fliC-,Liquid,1
3,31,2.2139,3.420782105,1.080574495,1.072007463,1213,860.4503817,867.0,338,428,273.79389310000005,286.0,84,pilG-cyaB-fliC-,Liquid,1
3,32,2.1463,3.043847763,1.017048446,1.072007463,1247,887.488189,912.0,345,361,244.33070869999997,251.0,82,pilG-cyaB-fliC-,Liquid,1
3,33,2.6364,3.9630865789999996,1.064592204,1.072007463,26,14.16025641,14.0,2,33,16.83333333,17.0,6,pilG-cyaB-fliC-,Liquid,1
3,34,1.9942,3.3538686839999996,1.056767801,1.162755348,1135,853.3389831000001,872.5,390,405,289.67796610000005,299.0,120,pilG-cyaB-fliC-,Liquid,1
3,35,1.8759,3.138477631,1.079669128,1.072007463,1255,903.2072072000001,935.0,312,458,309.40540539999995,323.0,143,pilG-cyaB-fliC-,Liquid,1
3,38,1.9266,2.523847763,1.0203884109999999,1.072007463,1202,816.5263158,839.5,318,342,228.9912281,234.5,70,pilG-cyaB-fliC-,Liquid,1
3,39,2.3153,3.541543289,1.040887796,1.072007463,979,715.4233577,758.0,272,329,220.72262769999998,228.0,91,pilG-cyaB-fliC-,Liquid,1
3,40,1.8252,2.7392388160000003,1.072489113,1.072007463,1364,910.2222222000001,916.0,320,288,186.79629630000002,193.0,68,pilG-cyaB-fliC-,Liquid,1
3,41,1.6393,2.447695526,1.03962597,1.072007463,1222,860.5773196,907.0,276,318,209.98969069999995,207.0,76,pilG-cyaB-fliC-,Liquid,1
3,42,1.521,2.770782105,1.082039609,1.072007463,1191,854.6444444,883.5,464,423,287.4777778,292.0,124,pilG-cyaB-fliC-,Liquid,1
3,43,2.7209,4.532253047,1.0643168459999999,1.162755348,1109,777.8509317,788.0,272,291,195.9689441,202.0,64,pilG-cyaB-fliC-,Liquid,1
3,44,1.6055,2.466173157,1.028823216,1.118302285,1268,866.3368421,908.0,307,414,292.3157895,305.0,144,pilG-cyaB-fliC-,Liquid,1
3,45,2.3491,3.9092388160000002,1.067854928,1.072007463,1272,897.3597122000001,905.0,332,343,243.5611511,247.0,89,pilG-cyaB-fliC-,Liquid,1
3,46,2.5181,3.775411973,1.050002369,1.118302285,1232,879.4295302000002,924.0,348,323,230.6308725,235.0,85,pilG-cyaB-fliC-,Liquid,1
3,47,2.5688,3.877695526,1.028566453,1.04,1163,812.5,853.0,217,287,200.6644737,207.5,72,pilG-cyaB-fliC-,Liquid,1
3,48,2.0449,3.290782105,1.081348035,1.072007463,25,13.74380165,14.0,2,31,16.66942149,17.0,7,pilG-cyaB-fliC-,Liquid,1
3,49,1.8083,2.748477631,1.088875383,1.118302285,1108,795.1869159,838.0,322,347,244.53271030000002,246.0,125,pilG-cyaB-fliC-,Liquid,1
3,50,1.9604,2.999238816,1.068746578,1.072007463,1212,825.0517241,854.0,239,405,279.0775862,292.5,108,pilG-cyaB-fliC-,Liquid,1
3,51,2.1125,3.223014231,1.076913785,1.198540779,1238,839.6080000000001,867.0,259,465,315.664,328.0,105,pilG-cyaB-fliC-,Liquid,1
3,52,2.1463,3.182232126,1.06029057,1.072007463,1436,1012.070866,1068.0,382,425,302.03937010000004,318.0,108,pilG-cyaB-fliC-,Liquid,1
3,53,3.0927,4.719927653,1.066014212,1.072007463,1195,783.0218579,818.0,307,366,247.5737705,251.0,89,pilG-cyaB-fliC-,Liquid,1
3,54,1.7238,2.78002092,1.042230225,1.118302285,1250,848.7745097999999,904.5,266,359,236.1176471,243.0,76,pilG-cyaB-fliC-,Liquid,1
4,1,2.0618,3.1468619939999996,1.06153098,1.162755348,1072,679.0409836,740.0,168,299,204.7540984,214.5,70,pilG-cyaB-fliC-,Liquid,1
4,3,1.6055,3.2592388160000003,1.065167604,0.822192192,1083,842.9578947000001,895.0,329,304,226.98947369999996,237.0,147,pilG-cyaB-fliC-,Liquid,1
4,4,1.4027,2.7930865789999997,1.078315362,0.946414286,1147,843.6024096000001,912.0,301,289,236.4578313,243.0,152,pilG-cyaB-fliC-,Liquid,1
4,5,1.1661,2.685391052,1.06388212,0.822192192,1099,896.4492754,909.0,620,305,224.884058,225.0,160,pilG-cyaB-fliC-,Liquid,1
4,7,1.859,3.918477631,1.082039609,0.946414286,1072,779.5,797.5,333,352,274.7454545,280.0,157,pilG-cyaB-fliC-,Liquid,1
4,8,2.3322,3.6492388160000004,1.0602295990000001,1.072007463,868,603.7318841,640.5,224,256,171.21739130000003,180.5,62,pilG-cyaB-fliC-,Liquid,1
4,10,2.7378,4.362325394,1.08190012,1.072007463,1104,762.8703704,815.0,216,301,207.95679009999998,210.0,75,pilG-cyaB-fliC-,Liquid,1
4,11,3.0589,4.908332936,1.0419773970000001,1.118302285,1108,740.4861877999999,793.0,201,348,222.3149171,227.0,66,pilG-cyaB-fliC-,Liquid,1
4,12,2.0111,3.183086579,1.0737506190000001,1.072007463,1108,746.1008403,820.0,203,345,243.02521009999998,256.0,85,pilG-cyaB-fliC-,Liquid,1
4,13,2.7039999999999997,4.177623178999999,1.0682222559999999,1.072007463,1114,734.5875,797.5,212,332,211.35,219.0,74,pilG-cyaB-fliC-,Liquid,1
4,14,2.5688,4.01607989,1.0497842309999998,1.072007463,969,624.9934211,660.5,189,284,181.5131579,183.0,47,pilG-cyaB-fliC-,Liquid,1
4,15,2.5519,4.1107097569999995,1.070816906,1.072007463,1158,816.5231788,880.0,172,429,280.5165563,293.0,88,pilG-cyaB-fliC-,Liquid,1
4,16,3.1434,4.505391052,1.042576666,1.072007463,1139,764.4193548,816.0,216,327,223.5860215,229.0,86,pilG-cyaB-fliC-,Liquid,1
4,17,1.7238,2.672325394,1.0587058459999998,1.162755348,1306,808.2745097999999,854.5,178,368,225.33333330000002,232.0,69,pilG-cyaB-fliC-,Liquid,1
4,18,1.6224,2.609238816,1.074379628,1.072007463,1032,644.78125,711.5,191,332,216.17708330000002,222.0,64,pilG-cyaB-fliC-,Liquid,1
4,19,2.0787,3.357695526,1.033137085,0.946414286,943,640.5447154,684.0,164,324,228.6504065,236.0,86,pilG-cyaB-fliC-,Liquid,1
4,20,2.1463,2.9676955260000004,1.03339434,1.072007463,1195,791.1732283,859.0,207,378,256.1889764,267.0,82,pilG-cyaB-fliC-,Liquid,1
4,21,2.028,3.253703068,1.04924868,1.118302285,1089,743.0166667000001,812.0,206,286,197.0166667,209.0,82,pilG-cyaB-fliC-,Liquid,1
4,22,1.9435,3.1468619939999996,1.051468848,1.162755348,1174,819.7130434999999,874.0,189,336,229.0608696,233.0,87,pilG-cyaB-fliC-,Liquid,1
4,23,1.8928,2.653847763,1.0194371770000001,1.072007463,851,558.8571429,585.5,171,241,147.0535714,151.0,46,pilG-cyaB-fliC-,Liquid,1
4,24,1.7069,2.6,1.0,0.91,1023,686.5643564,749.0,222,319,218.8910891,228.0,76,pilG-cyaB-fliC-,Liquid,1
4,25,2.4336,3.864629868,1.080479705,1.072007463,1266,904.5972222000001,974.5,253,311,215.36111110000002,220.0,76,pilG-cyaB-fliC-,Liquid,1
4,26,1.7576,3.084629868,1.08190012,1.072007463,892,603.875,633.5,148,304,203.2403846,207.0,66,pilG-cyaB-fliC-,Liquid,1
4,28,1.7576,3.030782105,1.082311746,1.072007463,1222,879.3846153999999,934.0,227,363,264.0961538,282.0,136,pilG-cyaB-fliC-,Liquid,1
4,29,1.8421,2.9453910519999997,1.0598429390000002,1.072007463,966,656.440367,710.0,180,291,203.74311930000002,214.0,78,pilG-cyaB-fliC-,Liquid,1
4,30,2.028,3.205391052,1.0561835929999999,1.072007463,1068,714.15,783.5,182,354,243.9833333,254.5,88,pilG-cyaB-fliC-,Liquid,1
4,31,1.8252,2.653847763,1.0194371770000001,1.072007463,1088,702.9537037,769.0,198,350,237.7685185,251.5,110,pilG-cyaB-fliC-,Liquid,1
4,32,2.2984,3.680782105,1.078666387,1.072007463,1194,848.7352940999999,912.5,235,338,238.1397059,249.0,76,pilG-cyaB-fliC-,Liquid,1
4,33,1.5041,2.317695526,1.041547834,1.072007463,1232,786.1235955,851.0,209,355,237.83146069999998,248.0,92,pilG-cyaB-fliC-,Liquid,1
4,34,2.6026,4.4384776310000005,1.128087914,1.048093507,1636,1189.5649349999999,1251.5,408,554,367.6753247,367.0,155,pilG-cyaB-fliC-,Liquid,1
4,35,1.4703,2.295391052,1.070604045,1.072007463,1096,684.7931034,693.0,194,407,259.4252874,264.0,113,pilG-cyaB-fliC-,Liquid,1
4,36,1.7576,2.8784776310000004,1.075317165,1.162755348,1182,800.5192308,821.0,219,347,220.5096154,228.0,88,pilG-cyaB-fliC-,Liquid,1
4,37,3.549,5.64002092,1.080239812,1.048093507,1102,774.8571429,791.0,218,396,263.6,275.0,93,pilG-cyaB-fliC-,Liquid,1
4,38,1.9773,3.0177164469999997,1.0238905109999998,1.198540779,1172,811.5555555999999,858.0,185,362,245.18803419999998,257.0,73,pilG-cyaB-fliC-,Liquid,1
4,39,2.7378,4.4245575210000005,1.071472206,1.072007463,1014,693.2777778,724.5,138,318,204.6851852,212.5,71,pilG-cyaB-fliC-,Liquid,1
4,40,1.6224,2.5191664680000003,1.04177868,1.162755348,1135,771.65625,789.5,270,319,216.21875,226.5,86,pilG-cyaB-fliC-,Liquid,1
4,42,1.1323,2.111543289,1.061814639,1.072007463,31,11.2238806,11.0,2,17,8.611940299,8.0,1,pilG-cyaB-fliC-,Liquid,1
4,43,1.6731,2.815391052,1.07746877,0.946414286,1119,788.7474747,845.0,269,360,242.32323230000003,248.0,87,pilG-cyaB-fliC-,Liquid,1
