Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,37,2.9913,4.68541197284454,1.0721738456350798,1.04809350727881,389,260.38418079096,278.0,72,1008,623.079096045198,672.0,132,pilB-fliC-T8V,Liquid,1
1,38,3.2617,5.133086578651009,1.06098770317266,1.07200746266059,319,218.94300518134702,223.0,51,967,693.844559585492,736.0,76,pilB-fliC-T8V,Liquid,1
1,40,2.8054,3.80154328932551,1.03843661857109,1.07200746266059,443,312.26506024096403,321.0,123,1078,676.5903614457831,796.0,114,pilB-fliC-T8V,Liquid,1
1,42,2.8223,4.68541197284454,1.0721738456350798,1.04809350727881,316,213.035928143713,214.0,84,947,567.634730538922,561.0,159,pilB-fliC-T8V,Liquid,1
1,44,3.718,5.7661940777125595,1.05578028636153,1.1183022847155402,430,299.695454545455,310.5,96,1232,761.645454545455,849.5,85,pilB-fliC-T8V,Liquid,1
1,45,3.5659,5.02539105243401,1.03872748463706,1.07200746266059,371,249.22274881516603,256.0,65,978,594.080568720379,600.0,113,pilB-fliC-T8V,Liquid,1
1,48,3.4645,4.89539105243401,1.04602372915257,1.07200746266059,414,269.8,275.0,94,1105,638.565853658537,671.0,121,pilB-fliC-T8V,Liquid,1
1,53,3.1434,4.86925973595304,1.08035716152586,1.1627553482998898,492,353.11290322580595,365.5,109,1219,749.887096774194,843.0,86,pilB-fliC-T8V,Liquid,1
1,54,3.0589,4.8600209204105305,1.08236705453739,1.19854077944808,347,223.09944751381198,225.0,77,1087,624.281767955801,669.0,86,pilB-fliC-T8V,Liquid,1
1,55,2.2477,3.3669343417595203,1.0772769705285201,1.07200746266059,346,219.10526315789502,228.0,65,1057,593.308270676692,628.0,96,pilB-fliC-T8V,Liquid,1
1,56,2.7547,4.48764409924502,1.03287667068075,1.1183022847155402,511,364.730061349693,379.0,153,1202,797.19018404908,872.0,91,pilB-fliC-T8V,Liquid,1
1,57,3.5321,5.380020920410531,1.2316679518350702,1.07200746266059,345,232.54545454545502,238.0,73,1228,774.9330143540669,820.0,154,pilB-fliC-T8V,Liquid,1
1,63,3.1603,4.89539105243401,1.03962597048738,1.07200746266059,293,192.855614973262,199.0,71,820,481.288770053476,475.0,113,pilB-fliC-T8V,Liquid,1
1,64,3.3969,4.581543289325509,1.03253665829878,1.07200746266059,384,255.393034825871,260.0,87,1054,645.676616915423,687.0,121,pilB-fliC-T8V,Liquid,1
1,65,3.3293,4.76539105243401,1.04056521067641,1.07200746266059,462,297.568527918782,298.0,78,1237,699.2994923857871,739.0,130,pilB-fliC-T8V,Liquid,1
1,66,3.9039,6.16457844100453,1.04732893053574,1.10308657865101,516,364.038961038961,375.0,148,1245,769.242424242424,863.0,126,pilB-fliC-T8V,Liquid,1
1,67,2.2646,3.2907821048680197,1.08134803506587,1.19854077944808,474,315.216417910448,322.0,120,1076,652.835820895522,700.0,108,pilB-fliC-T8V,Liquid,1
1,70,2.3322,3.61769552621701,1.02786640847251,0.946414285606467,417,306.413043478261,314.5,130,1235,718.9637681159419,734.5,143,pilB-fliC-T8V,Liquid,1
1,71,2.7378,4.78386868351903,1.08185540218042,1.07200746266059,367,267.845679012346,269.5,105,914,634.172839506173,671.5,102,pilB-fliC-T8V,Liquid,1
1,72,3.1096,5.1107821048680195,1.06604259790424,1.07200746266059,420,317.902173913044,330.5,162,1231,925.836956521739,950.5,371,pilB-fliC-T8V,Liquid,1
1,73,3.7349,5.72541197284454,1.08161107731271,1.19854077944808,545,396.710407239819,406.0,132,1595,1121.44796380091,1195.0,114,pilB-fliC-T8V,Liquid,1
1,74,2.6026,4.29923881554251,1.05319735644355,1.07200746266059,629,433.66883116883105,439.5,204,1150,781.88961038961,832.5,108,pilB-fliC-T8V,Liquid,1
1,75,3.4983,5.10154328932551,1.0323436728588,1.07200746266059,416,275.62801932367097,283.0,92,1133,665.222222222222,709.0,82,pilB-fliC-T8V,Liquid,1
1,77,2.9575,4.837716446627531,1.08057449507612,1.07200746266059,331,225.84,229.0,97,849,496.94857142857103,515.0,99,pilB-fliC-T8V,Liquid,1
1,79,2.7547,4.397695526217,1.02510385226504,1.07200746266059,433,292.723926380368,303.0,115,1197,813.319018404908,845.0,130,pilB-fliC-T8V,Liquid,1
1,83,2.5181,3.75225304681101,1.0435615016617399,1.1183022847155402,396,284.979865771812,299.0,116,1141,709.664429530201,811.0,92,pilB-fliC-T8V,Liquid,1
1,84,3.1096,4.53607988950898,1.04542949071322,1.07200746266059,269,169.239130434783,174.5,57,959,565.326086956522,615.0,110,pilB-fliC-T8V,Liquid,1
1,85,2.9406,4.43379633613652,1.03974359136861,1.1627553482998898,565,377.488505747126,387.0,135,1248,773.8678160919541,851.5,107,pilB-fliC-T8V,Liquid,1
1,87,2.5688,4.01310749906155,1.0394489107022,1.1183022847155402,431,299.75,301.5,130,1114,705.960526315789,760.0,102,pilB-fliC-T8V,Liquid,1
1,89,2.9744,4.8600209204105305,1.1246403144713502,1.1183022847155402,534,384.98863636363603,390.0,169,1087,732.215909090909,776.0,183,pilB-fliC-T8V,Liquid,1
1,90,3.4983,5.03833293631999,1.0509306447295301,1.19854077944808,429,297.357487922705,306.0,107,1119,708.5748792270531,774.0,106,pilB-fliC-T8V,Liquid,1
1,91,3.1096,5.08847763108502,1.07531716468635,1.07200746266059,681,484.53804347826105,494.0,198,1395,915.010869565217,996.5,84,pilB-fliC-T8V,Liquid,1
1,94,3.6673,5.738477631085019,1.0980766650226401,1.07200746266059,348,230.89400921659,231.0,73,1142,796.774193548387,820.0,92,pilB-fliC-T8V,Liquid,1
1,95,2.5688,3.6715432893255096,1.03962597048738,1.07200746266059,557,388.5,404.5,148,1220,698.769736842105,720.5,122,pilB-fliC-T8V,Liquid,1
1,96,3.1772,5.021564209736041,1.07966912753363,1.07200746266059,312,199.57446808510602,201.0,83,646,404.776595744681,410.0,105,pilB-fliC-T8V,Liquid,1
1,97,3.5659,5.456173157302031,1.07900964893168,1.07200746266059,488,327.85781990521303,338.0,131,1202,887.54028436019,954.0,79,pilB-fliC-T8V,Liquid,1
1,98,2.8561,4.16923881554251,1.05449021401443,1.07200746266059,386,263.698224852071,273.0,103,1080,636.633136094675,674.0,103,pilB-fliC-T8V,Liquid,1
1,100,2.4843,3.70308657865102,1.06753105299777,1.07200746266059,439,307.102040816327,312.0,128,1165,783.8843537414971,907.0,106,pilB-fliC-T8V,Liquid,1
1,101,2.5519,3.98156420973604,1.07086252280466,1.1627553482998898,301,201.629139072848,207.0,59,912,556.913907284768,568.0,104,pilB-fliC-T8V,Liquid,1
2,1,2.6871,4.40693434175952,1.07957985073591,0.990050503762308,424,304.622641509434,311.0,137,1098,779.339622641509,809.0,373,pilB-fliC-T8V,Liquid,1
2,4,3.042,5.2444851732114905,1.05400020973063,1.07200746266059,475,334.972222222222,340.5,156,1013,734.272222222222,764.5,281,pilB-fliC-T8V,Liquid,1
2,5,2.2984,3.79771644662754,1.0638821202286,1.04809350727881,479,352.992647058824,372.5,173,962,680.5147058823529,725.0,260,pilB-fliC-T8V,Liquid,1
2,6,3.0589,4.949238815542509,1.0474749583133,0.946414285606467,519,342.447513812155,347.0,148,930,639.922651933702,657.0,223,pilB-fliC-T8V,Liquid,1
2,7,2.8899,4.89156420973604,1.0785967747101,1.07200746266059,463,340.473684210526,345.0,166,883,684.853801169591,702.0,311,pilB-fliC-T8V,Liquid,1
2,8,4.1574,6.40610080991951,1.2168260325150801,1.04809350727881,276,200.735772357724,209.5,53,848,611.19512195122,636.0,195,pilB-fliC-T8V,Liquid,1
2,9,2.9744,5.02909412077748,1.06761347901188,1.04809350727881,368,256.119318181818,262.5,104,943,661.306818181818,686.0,249,pilB-fliC-T8V,Liquid,1
2,10,4.056,6.46080302527855,1.12834597320783,1.07200746266059,437,291.466666666667,304.0,85,1108,779.295833333333,823.0,208,pilB-fliC-T8V,Liquid,1
2,11,3.0082,4.581543289325509,1.03253665829878,0.946414285606467,458,315.432584269663,329.0,133,1144,808.3202247191009,847.0,278,pilB-fliC-T8V,Liquid,1
2,12,2.6871,4.22308657865101,1.06181463866535,1.07200746266059,493,340.729559748428,358.0,141,933,630.106918238994,668.0,216,pilB-fliC-T8V,Liquid,1
2,13,2.8392,4.49232539419353,1.0814712604780201,1.07200746266059,508,364.095238095238,379.5,121,1086,774.261904761905,827.0,267,pilB-fliC-T8V,Liquid,1
2,14,3.0251,4.75232539419353,1.08033904827525,1.07200746266059,385,264.145251396648,277.0,109,1081,762.871508379888,804.0,272,pilB-fliC-T8V,Liquid,1
2,15,3.0758,5.01147094194299,1.06671960201896,0.990050503762308,435,309.93956043956,320.0,142,999,724.1868131868131,749.5,274,pilB-fliC-T8V,Liquid,1
2,16,2.4336,4.16541197284454,1.06805435201142,1.04809350727881,327,231.09027777777803,241.5,86,829,599.131944444444,615.0,208,pilB-fliC-T8V,Liquid,1
2,17,2.6364,3.7792388155425094,1.0587058461144598,1.1627553482998898,457,330.294871794872,346.5,152,1017,748.647435897436,772.0,217,pilB-fliC-T8V,Liquid,1
2,18,3.1265,5.770020920410531,1.07966912753363,0.990050503762308,419,285.378378378378,292.0,126,761,538.751351351351,557.0,222,pilB-fliC-T8V,Liquid,1
2,19,3.4983,4.8553396254620305,1.03388207448557,1.19854077944808,503,350.11594202898596,364.0,87,1156,795.159420289855,808.0,246,pilB-fliC-T8V,Liquid,1
2,20,2.4674,4.2630142312685,1.07646383065019,1.07200746266059,451,327.184931506849,336.5,170,1125,790.075342465753,807.5,319,pilB-fliC-T8V,Liquid,1
2,21,3.9546,6.48310749906154,1.12273258658519,1.04809350727881,532,392.51282051282095,410.0,161,977,689.987179487179,725.5,232,pilB-fliC-T8V,Liquid,1
2,22,3.5321,5.55080302527855,1.07658445011525,1.1627553482998898,707,498.0,512.0,166,1313,919.2870813397129,959.0,346,pilB-fliC-T8V,Liquid,1
2,23,2.5181,4.53310749906155,1.06303247010241,1.01533245786787,449,325.38255033557004,333.0,171,900,640.1275167785241,647.0,331,pilB-fliC-T8V,Liquid,1
2,25,3.549,5.44310749906155,1.07500570449734,1.1183022847155402,454,313.347619047619,324.5,144,1237,881.333333333333,914.5,247,pilB-fliC-T8V,Liquid,1
2,26,3.3631,5.38925973595304,1.07759335581246,1.07200746266059,491,323.869346733668,329.0,117,942,630.29648241206,661.0,196,pilB-fliC-T8V,Liquid,1
2,27,3.1096,5.1507097574855,1.07754491048572,1.04809350727881,410,280.342391304348,285.0,132,1028,768.3315217391299,801.5,272,pilB-fliC-T8V,Liquid,1
2,28,3.0589,4.95465078838705,1.05502910828029,1.19854077944808,436,298.922651933702,301.0,120,1049,742.1657458563541,766.0,304,pilB-fliC-T8V,Liquid,1
2,29,3.1941,4.99002092041053,1.08222781927339,1.07200746266059,461,322.72486772486803,334.0,103,1032,765.0264550264549,793.0,266,pilB-fliC-T8V,Liquid,1
2,30,2.4167,3.98156420973604,1.06181463866535,1.1627553482998898,542,392.993006993007,408.0,174,1130,831.0699300699299,880.0,274,pilB-fliC-T8V,Liquid,1
2,32,2.535,4.14693434175952,1.06927349966737,0.990050503762308,556,417.42,435.0,204,1210,911.206666666667,938.0,436,pilB-fliC-T8V,Liquid,1
2,34,2.6364,3.6715432893255096,1.03962597048738,1.07200746266059,488,332.25641025641005,349.5,79,1182,818.397435897436,847.0,257,pilB-fliC-T8V,Liquid,1
2,35,2.7716,4.42541197284454,1.0669313226061,1.10308657865101,460,321.98170731707296,331.5,137,1236,840.359756097561,868.0,366,pilB-fliC-T8V,Liquid,1
2,37,2.5519,4.08925973595304,1.0591733660533,1.04809350727881,384,265.039735099338,277.0,127,964,683.238410596026,712.0,297,pilB-fliC-T8V,Liquid,1
2,38,2.4336,3.69002092041053,1.07437962789608,1.1627553482998898,513,372.125,387.0,172,1194,876.951388888889,915.5,353,pilB-fliC-T8V,Liquid,1
2,39,2.4674,3.4922530468110096,1.02341727074253,1.19854077944808,364,236.49315068493098,241.0,113,912,628.390410958904,658.5,230,pilB-fliC-T8V,Liquid,1
2,40,3.2955,4.88232539419353,1.07966912753363,1.07200746266059,559,384.979487179487,395.0,128,1177,837.379487179487,855.0,339,pilB-fliC-T8V,Liquid,1
2,41,3.3631,5.541564209736039,1.10804694258508,1.01533245786787,662,477.180904522613,495.0,220,1122,809.1608040201011,841.0,290,pilB-fliC-T8V,Liquid,1
2,43,3.7518,5.7245575205940105,1.0778799731967599,1.07200746266059,388,259.373873873874,265.5,81,1007,693.617117117117,733.0,209,pilB-fliC-T8V,Liquid,1
2,47,2.6195,3.64,1.0,1.04,358,236.870967741935,239.0,85,1137,741.774193548387,743.0,237,pilB-fliC-T8V,Liquid,1
2,49,2.3829,3.68916646816,1.07490110961712,1.07200746266059,426,295.595744680851,305.0,96,1152,782.489361702128,820.0,292,pilB-fliC-T8V,Liquid,1
2,51,2.8054,4.31771644662754,1.07531716468635,1.1627553482998898,450,301.120481927711,312.5,106,1229,844.3373493975901,880.5,292,pilB-fliC-T8V,Liquid,1
2,52,2.7378,4.0030142312685,1.0927819943269501,1.07200746266059,534,373.37037037037004,395.5,120,1084,792.981481481482,825.0,300,pilB-fliC-T8V,Liquid,1
2,53,2.7039999999999997,4.272253046811009,1.0579130128363101,1.1183022847155402,417,291.63125,303.0,104,1059,756.41875,789.5,256,pilB-fliC-T8V,Liquid,1
2,54,2.4843,3.7430142312685,1.0730300335725,1.19854077944808,275,184.21768707483002,188.0,62,874,584.809523809524,597.0,218,pilB-fliC-T8V,Liquid,1
2,55,2.6871,3.93154328932551,1.03731401776285,1.07200746266059,339,227.64779874213798,239.0,77,1060,723.364779874214,750.0,294,pilB-fliC-T8V,Liquid,1
2,56,2.9406,4.24539105243401,1.05344691127395,1.07200746266059,368,248.114942528736,256.5,95,1064,733.431034482759,762.5,233,pilB-fliC-T8V,Liquid,1
2,57,3.0082,4.87308657865101,1.0640814796864202,1.07200746266059,333,232.44943820224702,241.0,97,1047,740.898876404494,758.0,220,pilB-fliC-T8V,Liquid,1
2,58,3.0251,4.56465078838705,1.03362094554988,1.1183022847155402,493,358.34078212290495,370.0,143,1148,822.491620111732,858.0,261,pilB-fliC-T8V,Liquid,1
2,60,3.5321,5.4330142312685,1.0744297531093498,1.07200746266059,433,302.148325358852,316.0,118,1080,766.0,785.0,232,pilB-fliC-T8V,Liquid,1
2,63,2.3491,3.38,1.0,0.91,497,355.02158273381303,359.0,126,1250,915.21582733813,943.0,398,pilB-fliC-T8V,Liquid,1
2,67,3.9039,5.55377541572599,1.06770012962046,1.1627553482998898,398,277.008658008658,287.0,118,1173,830.8614718614721,841.0,278,pilB-fliC-T8V,Liquid,1
2,69,2.9068,4.71610080991951,1.08545829290784,1.1627553482998898,567,384.267441860465,396.0,147,1316,892.6279069767439,904.5,334,pilB-fliC-T8V,Liquid,1
2,71,2.8223,4.11539105243401,1.04597190599802,1.07200746266059,484,350.520958083832,362.0,164,1214,845.0718562874249,875.0,329,pilB-fliC-T8V,Liquid,1
2,72,2.3491,3.66771644662754,1.07797109240275,1.1183022847155402,453,319.812949640288,334.0,107,1148,804.3525179856109,826.0,258,pilB-fliC-T8V,Liquid,1
3,1,2.5181,3.82840528370251,1.05108956920884,1.1183022847155402,485,350.691275167785,366.0,127,1225,872.429530201342,902.0,264,pilB-fliC-T8V,Liquid,1
3,2,2.4167,4.08002092041053,1.07966912753363,0.990050503762308,500,360.314685314685,375.0,160,1040,761.72027972028,796.0,192,pilB-fliC-T8V,Liquid,1
3,3,2.7716,4.13769552621701,1.02459332169169,0.946414285606467,353,244.68292682926798,255.5,86,1032,728.567073170732,759.0,303,pilB-fliC-T8V,Liquid,1
3,4,2.7209,4.6307097574855,1.07596695088331,1.07200746266059,285,197.24844720496898,200.0,77,925,630.136645962733,654.0,190,pilB-fliC-T8V,Liquid,1
3,5,2.4167,3.75225304681101,1.0435615016617399,1.1183022847155402,522,366.755244755245,387.0,156,1089,786.699300699301,827.0,234,pilB-fliC-T8V,Liquid,1
3,7,2.6871,4.11539105243401,1.04597190599802,1.07200746266059,339,228.24528301886798,238.0,88,1097,764.8176100628931,784.0,301,pilB-fliC-T8V,Liquid,1
3,8,2.2646,3.4068619943769995,1.06107546278178,1.1627553482998898,406,278.574626865672,291.0,94,968,665.880597014925,692.5,156,pilB-fliC-T8V,Liquid,1
3,9,2.535,4.24994857302802,1.04644260608802,1.04809350727881,536,402.5,426.5,133,1205,878.62,936.5,213,pilB-fliC-T8V,Liquid,1
3,10,3.0758,5.27147094194299,1.07683794149894,0.990050503762308,392,285.032967032967,291.0,133,858,639.824175824176,667.5,244,pilB-fliC-T8V,Liquid,1
3,11,2.7547,4.600020920410531,1.08225001847847,1.04809350727881,434,302.969325153374,316.0,86,1139,854.932515337423,897.0,332,pilB-fliC-T8V,Liquid,1
3,12,3.6166,5.16918738857053,1.03498902612846,1.1627553482998898,407,270.20560747663603,275.5,84,1093,762.3691588785049,793.5,224,pilB-fliC-T8V,Liquid,1
3,14,3.1772,4.59078210486802,1.07060404539402,1.19854077944808,473,305.015957446809,312.5,123,1095,727.707446808511,756.0,254,pilB-fliC-T8V,Liquid,1
3,15,3.1434,4.75232539419353,1.08033904827525,1.1627553482998898,351,231.989247311828,234.0,78,976,662.8763440860221,680.0,222,pilB-fliC-T8V,Liquid,1
3,16,3.0758,4.92225304681101,1.07094107942037,1.07200746266059,378,255.961538461538,260.5,125,952,653.598901098901,657.0,211,pilB-fliC-T8V,Liquid,1
3,17,3.5659,5.451491862353519,1.06963371152041,1.1627553482998898,523,364.39336492891,377.0,169,1087,765.6018957345971,805.0,256,pilB-fliC-T8V,Liquid,1
3,18,3.1434,4.877644099245019,1.0603874810035998,1.10308657865101,555,368.037634408602,386.5,145,1224,832.231182795699,878.5,292,pilB-fliC-T8V,Liquid,1
3,19,4.4785,6.66610080991951,1.1409138180714,1.10308657865101,619,380.11320754717,372.0,140,1594,979.267924528302,949.0,224,pilB-fliC-T8V,Liquid,1
3,20,2.3153,3.82840528370251,1.05108956920884,1.1627553482998898,325,238.82481751824798,249.0,119,883,619.36496350365,661.0,247,pilB-fliC-T8V,Liquid,1
3,21,4.0222,5.85541197284454,1.08196901238391,1.1183022847155402,499,338.172268907563,342.0,78,1134,780.1890756302521,814.5,228,pilB-fliC-T8V,Liquid,1
3,22,2.8899,4.1338686835190295,1.07684967654196,1.19854077944808,332,224.771929824561,240.0,69,1085,726.8421052631579,767.0,195,pilB-fliC-T8V,Liquid,1
3,23,2.8392,4.55923881554251,1.0507669241002902,1.07200746266059,590,416.458333333333,425.0,165,1221,843.02380952381,873.5,299,pilB-fliC-T8V,Liquid,1
3,25,2.535,4.00769552621701,1.0253382341711899,0.946414285606467,400,292.32,306.5,129,1081,786.66,815.0,212,pilB-fliC-T8V,Liquid,1
3,26,2.4336,3.85539105243401,1.04852813742386,0.946414285606467,429,309.944444444444,315.0,133,1024,710.569444444444,723.0,227,pilB-fliC-T8V,Liquid,1
3,27,2.9068,4.9269343417595195,1.06181463866535,0.990050503762308,315,224.255813953488,231.0,98,1071,735.651162790698,770.5,253,pilB-fliC-T8V,Liquid,1
3,28,2.535,3.88607988950898,1.05097917688505,1.07200746266059,557,395.46,421.5,173,1336,936.76,1001.5,269,pilB-fliC-T8V,Liquid,1
3,29,2.9913,5.67994857302801,1.0838629442090502,0.990050503762308,352,244.08474576271198,250.0,105,842,615.186440677966,634.0,292,pilB-fliC-T8V,Liquid,1
3,30,3.2279,5.0430142312685,1.0759080706351,1.07200746266059,279,195.94240837696302,200.0,86,1006,731.287958115183,749.0,271,pilB-fliC-T8V,Liquid,1
3,32,3.0758,5.12002092041053,1.08198301701027,1.07200746266059,340,225.56043956044,229.0,92,887,626.648351648352,641.5,222,pilB-fliC-T8V,Liquid,1
3,33,2.9068,5.20541197284454,1.07866638684783,1.01533245786787,408,270.918604651163,282.0,97,865,607.604651162791,636.5,211,pilB-fliC-T8V,Liquid,1
3,34,2.4505,4.01693434175952,1.07060404539402,1.07200746266059,443,320.751724137931,339.0,123,1091,797.841379310345,837.0,296,pilB-fliC-T8V,Liquid,1
3,35,2.3491,3.96308657865101,1.06459220434141,0.946414285606467,558,424.280575539568,443.0,177,1177,876.726618705036,939.0,277,pilB-fliC-T8V,Liquid,1
3,38,2.2984,3.25,1.0,0.91,357,266.772058823529,280.5,108,1105,806.235294117647,830.0,279,pilB-fliC-T8V,Liquid,1
3,40,2.9237,4.4599276526174805,1.05373529939832,1.07200746266059,400,287.225433526012,299.0,109,1055,802.554913294798,858.0,270,pilB-fliC-T8V,Liquid,1
3,43,2.3322,3.35769552621701,1.02984683114016,1.07200746266059,521,381.40579710144897,394.0,154,1226,899.289855072464,940.0,318,pilB-fliC-T8V,Liquid,1
3,44,3.3969,5.39308657865101,1.05135584562486,1.07200746266059,449,318.542288557214,329.0,115,1133,847.293532338308,854.0,391,pilB-fliC-T8V,Liquid,1
3,46,3.2110000000000003,5.841491862353519,1.07291577120862,1.04809350727881,287,195.189473684211,205.0,86,1008,695.931578947368,712.0,254,pilB-fliC-T8V,Liquid,1
3,47,3.0758,5.2444851732114905,1.07474148531241,1.04809350727881,373,273.59890109890097,280.5,117,932,648.148351648352,676.0,292,pilB-fliC-T8V,Liquid,1
3,49,3.6842,5.77840528370251,1.07805318245849,1.19854077944808,491,326.110091743119,328.5,106,1158,785.6330275229359,792.0,253,pilB-fliC-T8V,Liquid,1
3,50,2.8561,4.58992765261748,1.06991320573834,0.946414285606467,363,245.562130177515,252.0,85,909,601.514792899408,638.0,200,pilB-fliC-T8V,Liquid,1
3,52,3.38,5.388405283702509,1.07705869662398,1.04809350727881,452,322.52,331.5,143,1318,947.635,974.0,327,pilB-fliC-T8V,Liquid,1
3,54,3.4138,5.366955262170049,1.0786133977147199,1.1183022847155402,454,318.61881188118804,333.0,105,1132,779.341584158416,808.0,247,pilB-fliC-T8V,Liquid,1
3,55,2.4674,3.59539105243401,1.06059194555076,1.07200746266059,401,270.828767123288,284.5,100,1087,741.623287671233,773.5,248,pilB-fliC-T8V,Liquid,1
3,56,3.4983,5.55080302527855,1.06846427548482,1.1627553482998898,488,324.082125603865,325.0,108,1325,940.8260869565221,962.0,238,pilB-fliC-T8V,Liquid,1
3,57,3.0589,5.007644099245019,1.05823510388711,1.04809350727881,460,330.718232044199,337.0,158,1243,834.8011049723759,876.0,270,pilB-fliC-T8V,Liquid,1
3,58,2.4674,3.93154328932551,1.04223022548282,0.946414285606467,363,246.698630136986,254.0,88,881,613.493150684931,634.0,250,pilB-fliC-T8V,Liquid,1
3,61,2.8054,4.397695526217,1.02322637110623,0.946414285606467,403,297.518072289157,304.0,145,1113,815.253012048193,843.0,238,pilB-fliC-T8V,Liquid,1
3,62,2.3829,3.7430142312685,1.0730300335725,1.07200746266059,406,293.00709219858203,300.0,151,998,739.6170212765961,771.0,278,pilB-fliC-T8V,Liquid,1
3,63,3.4983,5.52849855149555,1.05724244210664,1.07200746266059,517,364.135265700483,371.0,113,1144,812.594202898551,841.0,220,pilB-fliC-T8V,Liquid,1
3,66,3.1096,5.16462986797652,1.07060404539402,1.07200746266059,438,301.945652173913,307.0,117,1074,744.967391304348,771.5,246,pilB-fliC-T8V,Liquid,1
3,68,2.8223,4.43847763108502,1.07966912753363,1.07200746266059,394,269.730538922156,287.0,107,1031,722.7904191616769,770.0,272,pilB-fliC-T8V,Liquid,1
3,69,2.4167,3.8738686835190297,1.07248911335735,1.1627553482998898,471,330.188811188811,340.0,119,1240,898.5594405594411,955.0,213,pilB-fliC-T8V,Liquid,1
3,70,4.1067,5.33923881554251,1.04455484901689,1.19854077944808,396,270.222222222222,281.0,105,1482,1032.68724279835,1093.0,296,pilB-fliC-T8V,Liquid,1
3,71,2.8561,4.46078210486802,1.0717801881271,1.1627553482998898,630,439.15384615384596,452.0,148,1127,801.130177514793,849.0,194,pilB-fliC-T8V,Liquid,1
