Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,25,2.167425,3.1088477631085,1.01670601290957,0.946414285606467,757,466.955165692008,491,124,1247,790.59649122807,830,150
1,26,1.5379,2.17839482349724,1.04071990607351,1.07594144822105,433,250.950549450549,259.5,70,1532,939.527472527473,1002,135
1,27,1.8928,2.85574593117676,1.06275994751422,0.990050503762308,726,465.287946428571,490,122,1243,791.267857142857,841,118
1,28,2.353325,3.20077164466275,1.02566578807359,1.0090713552569,1986,1345.52962298025,1434,405,1844,1261.7881508079,1349,172
1,30,1.778725,2.67232539419353,1.06508151606746,0.990050503762308,464,280.795724465558,287,76,1087,697.800475059382,729,111
1,31,2.6533,3.90923881554251,1.05724244210664,0.946414285606467,723,470.980891719745,480,152,1328,868.041401273885,899.5,174
1,32,2.251925,3.14692388155425,1.00841063384327,0.946414285606467,456,288.202626641651,303,93,988,631.165103189493,655,91
1,33,3.105375,4.75189816806826,1.07497385103525,0.990050503762308,504,310.413605442177,324,58,1404,905.857142857143,935,139
1,34,2.84765,4.357278760297,1.09760878054705,0.975,754,456.46884272997,463,131,1058,675.455489614243,704.5,85
1,35,2.581475,3.87344145739376,1.10184550588885,0.990050503762308,794,510.207855973813,530,164,1564,1020.81996726678,1094,230
1,36,1.5379,2.28189816806826,1.05418572246776,1.07594144822105,442,255.032967032967,270,64,1523,913.532967032967,1001,90
1,37,2.268825,3.20077164466275,1.02389051060595,0.975,617,380.325884543762,400,93,1057,701.216014897579,737,92
1,38,2.45895,3.577278760297,1.07396979322878,1.0090713552569,603,368.328178694158,388.5,75,1225,769.134020618557,812,138
1,39,3.029325,4.40268027293628,1.07082749892515,1.0174109297624,479,303.497907949791,312,66,1318,802.294281729428,848,128
1,40,2.040675,3.08001046020526,1.07776210103145,1.0090713552569,542,335.057971014493,350,98,1067,637.169772256729,702,83
1,41,1.64775,2.39846717087976,1.06298441789051,0.946414285606467,947,588.11282051282,615.5,128,1135,714.953846153846,753,106
1,42,1.863225,2.66961940777126,1.04455484901689,0.946414285606467,628,389.714285714286,399,85,1305,825.28798185941,861,117
1,43,2.378675,3.21654328932551,1.04440242452788,1.0090713552569,506,326.879218472469,344,89,1465,933.300177619893,981,138
1,44,2.1463,3.252278760297,1.07633390958664,1.0090713552569,453,268.064960629921,280,52,1242,791.167322834646,829,118
1,45,3.3631,4.81461940777126,1.02787296680696,0.946414285606467,752,513.464824120603,525,157,1524,960.658291457286,994.5,201
1,46,1.956175,2.90731493398826,1.06555475256742,0.990050503762308,1081,695.937365010799,729,185,1243,818.298056155508,871,71
1,47,2.42515,3.51036533894802,1.08709220941024,1.02774023955472,437,246.519163763066,256,66,1281,859.825783972125,902,226
1,48,2.158975,3.14771644662753,1.03339434035808,0.990050503762308,748,474.270058708415,491,115,1121,729.673189823875,757,179
1,49,2.1125,3.14501046020527,1.07708048353565,0.990050503762308,657,432.176,448.5,110,1305,848.692,897.5,132
1,50,1.846325,2.66117315730203,1.04839479391423,1.02774023955472,734,450.903890160183,470,143,1291,806.16704805492,871,141
1,51,1.761825,2.40961940777126,1.04852813742386,1.0090713552569,724,446.083932853717,467,145,1352,869.539568345324,913,209
1,52,2.3322,3.36231493398826,1.07186549033112,0.975,638,421.166666666667,434,98,1402,910.86231884058,958,132
1,53,2.1801,3.13151757583951,1.05915922113501,1.02774023955472,421,244.720930232558,254,43,1163,706.567829457364,784.5,74
1,55,3.42225,5.08194480196478,1.08234209501489,1.0090713552569,701,455.488888888889,472,114,1355,882.238271604938,927.5,138
