Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,10,2.547675,3.80233585439879,1.04045875803579,1.02774023955472,339,200.240464344942,207,25,1080,684.847429519071,724,154
2,11,3.232125,4.87117315730203,1.13378103679796,1.0090713552569,337,198.721568627451,206,45,1077,637.466666666667,669,141
2,12,1.694225,2.62962986797652,1.07624261981353,0.990050503762308,342,193.922693266833,198,44,1157,729.354114713217,778,152
2,13,2.40825,3.49040151263927,1.08134803506587,1.0090713552569,307,190.775438596491,196.5,57,901,581.617543859649,602,89
2,16,2.30685,3.27039105243401,1.05532593550312,1.0090713552569,394,250.532967032967,260,76,1078,650.575091575092,718,123
2,17,1.837875,2.79308657865101,1.07831536178965,0.946414285606467,436,265.827586206897,276,77,1071,671.72183908046,701,157
2,18,2.39135,3.43378587593125,1.0580317831082,1.0174109297624,406,238.726148409894,248.5,84,1105,739.773851590106,810.5,196
2,19,2.13785,3.05770598642227,1.08234667648461,1.0090713552569,274,165.171936758893,173,47,1031,681.750988142292,729.5,119
2,20,2.201225,3.04846717087976,1.05265949037412,1.0090713552569,325,198.26103646833,202,64,1053,670.368522072937,714,144
2,21,2.640625,3.80233585439879,1.04310203637104,1.02774023955472,341,204.024,210,45,1190,760.1424,768,203
2,22,1.74915,2.72155374953077,1.11703144039347,0.990050503762308,333,187.161835748792,188,55,1051,620.212560386473,668.5,91
2,23,2.2139,3.187278760297,1.076718849299,0.975,358,220.969465648855,227.5,46,1112,723.93320610687,765,183
2,24,3.206775,4.72725304681101,1.0680140004531,1.02774023955472,437,269.820816864295,280,62,1280,826.638998682477,869,198
2,25,2.1632,3.189557520594,1.03014849895756,0.992181938960794,361,212.017578125,220.5,53,909,613.33984375,636,201
2,26,2.59415,3.87258700514323,1.07265544824795,1.0090713552569,399,243.565146579805,255,51,1152,734.545602605863,755.5,199
2,27,2.556125,3.96074593117676,1.13152623865115,0.959713498915171,337,202.239669421488,206,48,1116,757.279338842975,787,187
2,28,2.62795,4.04656420973604,1.06375788308632,0.990050503762308,392,237.487138263666,246,46,953,626.218649517685,677.5,151
2,29,3.198325,4.96118361750729,1.07919543746164,0.946414285606467,446,238.371202113606,240,45,1114,673.369881109643,734,109
2,30,2.235025,3.25079256507328,1.04992590969451,0.990050503762308,274,169.423440453686,176,33,931,598.066162570888,655,155
2,31,2.5519,3.76346717087976,1.0442941466722,0.91,304,190.364238410596,192,60,1047,685.168874172185,717.5,123
2,32,2.7885,4.25037579915328,1.03899044177993,0.990050503762308,387,241.580303030303,250,61,1062,702.468181818182,738.5,117
2,33,2.843425,4.30194480196478,1.08020042269884,0.990050503762308,362,218.132243684993,225,54,1313,870.20059435364,891,219
2,34,2.226575,3.21420264185125,1.07778924854023,1.0090713552569,370,227.815939278937,238,63,1188,748.891840607211,779,162
2,35,2.86455,4.01268027293627,1.0427427743293,1.0174109297624,423,271.373156342183,283,80,1196,777.533923303835,812.5,224
2,36,2.3491,3.59724258660574,1.07506180548912,1.0090713552569,298,166.798561151079,171,42,1038,661.102517985611,702,179
2,37,1.913925,2.667278760297,1.07763341371416,1.07594144822105,393,222.512141280353,227,53,1156,744.584988962472,764,203
2,38,2.632175,3.47654328932551,1.04552018921728,1.0090713552569,377,228.502407704655,239,65,1265,844.589085072231,897,242
2,40,1.6393,2.48385822331377,1.08126520382422,1.02774023955472,316,184.105670103093,188.5,52,1060,656.487113402062,687.5,209
2,41,2.2815,3.42306086516502,1.04802242005895,0.990050503762308,429,264.340740740741,274,76,1419,935.107407407407,982.5,174
2,42,2.6195,3.92920264185125,1.07330828417544,0.975,318,190.311290322581,196.5,32,1166,738.872580645161,776,149
2,43,2.32375,3.227695526217,1.03451779686442,0.946414285606467,345,207.254545454545,214.5,30,1214,799.229090909091,830,196
2,45,1.9773,2.81077164466275,1.0269701942148,0.946414285606467,347,214.429487179487,224,55,1193,760.660256410256,799.5,182
2,46,2.34065,3.38079256507328,1.0527403721667,1.0174109297624,367,219.893501805054,227.5,65,1345,910.048736462094,946,308
2,47,3.4307,5.41809703885628,1.10503819445043,0.946414285606467,380,243.397783251232,249,82,1126,721.415024630542,757,117
2,48,3.01665,4.35074593117676,1.07902829795423,1.0090713552569,481,296.354341736695,303,96,1189,752.177871148459,784,166
2,49,3.54055,5.17997428651401,1.07019636621146,1.02774023955472,409,254.747016706444,264,71,1246,793.502386634845,852.5,142
2,50,2.488525,3.66266981273101,1.07688094046959,0.990050503762308,447,287.398981324278,297,97,1095,724.942275042445,762,174
2,51,2.4167,3.65151757583951,1.07301432751422,1.02774023955472,434,254.047202797203,264,75,1059,678.844405594406,745.5,154
2,52,3.375775,5.04116269709676,1.05993241471912,0.946414285606467,354,217.57071339174,225,55,1039,649.684605757197,706,122
2,54,2.5857,3.75231493398826,1.05449021401442,0.946414285606467,416,263.102941176471,273,93,1131,693.529411764706,781,120
2,55,2.39135,3.54616269709676,1.08058860290282,1.0090713552569,334,204.033568904594,208.5,45,1018,682.929328621908,711.5,204
2,56,2.344875,3.185,1,0.91,336,200.147747747748,205,65,1196,793.67027027027,820,209
2,57,2.74625,4.00110080991951,1.0451147743924,1.02774023955472,468,292.606153846154,302,75,1529,959.492307692308,1001.5,240
2,58,2.387125,3.5257097574855,1.05707979392034,1.0174109297624,423,245.669026548673,253,88,1198,785.527433628319,825,184
2,59,1.7745,2.60923881554251,1.07437962789608,1.0090713552569,402,235.102380952381,243,57,1108,701.72380952381,742,155
2,60,2.006875,3.02758700514323,1.06079084041783,0.990050503762308,398,241.964210526316,254,57,1187,760.368421052632,833,155
2,61,2.784275,4.14964032818178,1.06967080230637,1.02774023955472,369,222.573596358118,227,49,1056,690.974203338391,722,109
2,62,2.167425,2.92961940777126,1.04114940222289,1.0090713552569,450,272.615984405458,284,50,1356,898.66081871345,946,181
2,63,1.846325,2.85346717087976,1.0554471029397,0.946414285606467,348,198.9176201373,205,48,1135,713.405034324943,779,137
2,64,1.964625,2.88501046020526,1.07966912753363,1.0090713552569,360,211.720430107527,220,42,1088,685.101075268817,700,144
2,65,1.7914,2.57258700514323,1.04698533961979,1.04809350727881,369,223.698113207547,231,56,1218,791.450471698113,857,181
2,66,2.07025,2.90269552621701,1.03406707159539,0.946414285606467,361,226.536734693878,234,78,1082,729.387755102041,767.5,218
2,67,3.35465,5.0465746699413,1.05091255678747,1.02774023955472,347,183.24685138539,186,33,1096,656.872795969773,689.5,134
3,2,2.142075,3.14039105243401,1.05706368889328,1.0090713552569,426,270.185404339251,280,55,981,638.140039447732,663,175
3,4,4.1067,5.81271644662753,1.08951322830258,1.0090713552569,362,222.276748971193,230.5,39,1379,875.036008230453,921,141
3,5,2.873,4.32695526217004,1.04602372915257,0.975,401,254.985294117647,260.5,76,1140,733.167647058823,773,171
3,6,2.395575,3.42269552621701,1.03169433708053,1.0090713552569,402,235.606701940035,243,61,1073,690.659611992945,744,122
3,7,2.091375,2.94539105243401,1.05984293919473,1.0090713552569,442,284.947474747475,293,92,1220,800.684848484848,834,163
3,8,2.7885,4.11952134690275,1.05380231097901,1.01533245786787,377,234.560606060606,239,63,1138,742.292424242424,773.5,281
3,9,2.37445,3.26996382630874,1.03997203926287,1.0090713552569,331,196.713523131673,203,44,976,619.400355871886,670,136
3,10,2.420925,3.65385822331377,1.07684967654196,0.946414285606467,366,229.499127399651,240,59,965,632.216404886562,683,109
3,12,2.480075,3.61848809129029,1.04516323184218,1.0174109297624,376,235.759795570698,244,61,957,622.717206132879,658,164
3,13,1.947725,2.7838477631085,1.01857026770862,0.946414285606467,436,279.496746203905,289,90,1203,740,781,228
3,14,2.099825,3.02844145739377,1.05400712438557,1.02774023955472,371,217.971830985915,227,45,1094,663.368209255533,698,138
3,15,3.265925,4.82385822331377,1.06574937440846,0.975,354,216.529107373868,221,51,1139,729.073738680466,750,196
3,16,2.4505,3.39577164466275,1.02259783107727,0.975,405,241.644827586207,252.5,70,1043,657.465517241379,693,157
3,17,2.361775,3.33958323408,1.06439041477264,1.0090713552569,349,208.13595706619,216,59,1222,762.880143112701,795,164
3,18,3.510975,4.88423881554251,1.05168495430602,1.0090713552569,357,206.833935018051,214,48,1040,700.723225030084,734,167
3,19,2.6702,3.91613698361077,1.06438382062613,1.02774023955472,301,179.568037974684,187,40,1007,660.685126582278,699.5,192
3,20,2.040675,2.7188477631085,1.02020553962796,1.0090713552569,361,221.525879917184,232,60,1251,830,872,223
3,21,2.1632,3.09763363903975,1.03089500226927,1.02774023955472,352,216.232421875,221,55,1184,785.158203125,828,233
3,22,1.78295,2.50844145739377,1.0106757633804,1.01116269709676,280,169.369668246445,173,39,923,595.061611374408,620.5,142
3,23,2.39135,3.53728922050227,1.06623602054423,1.0090713552569,351,201.001766784452,207.5,69,1101,648.060070671378,704,108
3,24,2.108275,3.07539105243401,1.05796668471339,1.0090713552569,419,265.911823647295,276,71,1104,741.188376753507,768,293
3,25,3.549,4.91578210486802,1.06771960496683,1.0090713552569,432,258.963095238095,268.5,58,1311,848.885714285714,867.5,270
3,26,2.581475,3.60648140214825,1.05080941574213,1.0174109297624,461,292.355155482815,304,93,1128,757.07201309329,802,196
3,27,3.333525,5.00536533894801,1.07988360236847,1.02774023955472,368,219.951837769328,228,51,1129,736.915082382763,763,147
3,28,3.0251,4.31501046020526,1.06437262328248,1.0090713552569,452,268.117318435754,274.5,69,1163,722.189944134078,746,196
3,29,1.66465,2.64497428651401,1.06862196482414,0.990050503762308,416,254.888324873096,262.5,95,982,638.373096446701,667.5,159
3,30,2.463175,3.54616269709676,1.06564313112478,1.0090713552569,339,197.675814751286,205,37,1083,702.746140651801,744,147
3,31,2.049125,3.07347763108502,1.08908310970409,0.990050503762308,474,281.826804123711,290,98,1271,851.99587628866,909,186
3,32,2.7716,3.94035487874275,1.06813616146659,1.0090713552569,374,229.240853658537,238.5,61,1247,793.030487804878,825.5,232
3,33,1.96885,2.88039105243401,1.06081678023226,1.0090713552569,340,197.675965665236,202.5,54,952,606.105150214592,631.5,115
3,34,2.454725,3.48769552621701,1.03110021546863,0.946414285606467,409,226.681583476764,233,28,1147,761.753872633391,802,197
3,35,2.370225,3.42078210486802,1.08057449507612,1.0090713552569,431,257.08734402852,268,64,1283,829.272727272727,870,212
3,36,2.20545,3.15616269709676,1.07060404539402,1.0090713552569,427,257.894636015326,265,68,1245,800.065134099617,837,205
3,37,2.209675,3.097695526217,1.03212375019718,0.946414285606467,427,239.06309751434,247,70,1323,850.208413001912,870,175
3,38,3.172975,4.55923881554251,1.05076692410029,1.0090713552569,398,240.185086551265,248,78,1167,691.194407456724,717,181
3,39,2.040675,3.04193434175952,1.08020042269884,0.975,453,277.732919254658,289,77,998,629.52380952381,664,157
3,40,2.640625,3.93424927574778,1.08187316382261,0.990050503762308,374,227.9792,239,71,1026,647.8752,704,133
3,41,3.350425,4.89958323408,1.05904201604033,0.975,374,228.643127364439,235,72,1126,705.697351828499,736,163
3,42,2.64485,3.70961940777126,1.03611559415527,0.975,440,258.669329073482,266,60,1373,892.635782747604,941,200
3,43,3.2448,4.80346717087976,1.04073473496055,1.0090713552569,312,185.018229166667,189.5,43,965,627.76953125,642,170
3,44,2.480075,3.67616269709676,1.06407475837915,0.946414285606467,353,222.39863713799,228,52,1419,938.160136286201,1004,245
3,45,2.302625,3.26847763108502,1.08094483874206,1.0090713552569,320,193.825688073395,202,49,1033,672.790825688073,710,165
3,46,3.32085,4.86846717087976,1.03538894059887,0.946414285606467,454,281.077608142494,291,77,1323,880.828244274809,914.5,197
3,47,2.61105,3.82846717087976,1.04365474598586,0.946414285606467,449,250.928802588997,258.5,66,1208,780.558252427184,828,137
3,48,2.615275,3.77270598642227,1.07966912753363,1.0090713552569,421,246.686591276252,254,73,1255,824.725363489499,882,190
3,49,2.344875,3.28154328932551,1.04814360431868,1.0090713552569,448,241.021621621622,248,52,1044,700.484684684685,727,175
3,50,2.9744,4.47846717087976,1.04094890280093,0.946414285606467,319,198.360795454545,203,54,1260,820.151988636364,843,188
4,2,2.133625,3.19885822331377,1.14604369741976,1.07200746266059,348,203.732673267327,211,60,1066,690.207920792079,736,116
4,3,2.4167,3.35073547097149,1.06817409703576,1.0090713552569,344,199.293706293706,209.5,43,1156,753.132867132867,787.5,159
4,4,2.1632,3.34462986797652,1.08238181606303,1.0090713552569,332,208.177734375,214.5,65,1238,735.41015625,809,152
4,5,2.192775,3.13613698361077,1.03194508893843,1.02774023955472,308,181,188,42,989,644.527938342967,668,161
4,6,2.708225,3.96998474671927,1.07834642207618,1.0174109297624,352,217.458658346334,223,51,1067,696.96255850234,755,125
4,7,2.302625,3.29269552621701,1.03295327421765,0.946414285606467,338,208.163302752294,216,55,1149,753.130275229358,792,157
4,8,2.9575,4.43613698361077,1.07427634487824,0.990050503762308,404,244.434285714286,251,62,1038,698.781428571429,742.5,120
4,9,2.074475,2.94077164466275,1.02586010971339,0.946414285606467,396,239.234215885947,251,51,1035,603.995926680244,666,98
4,10,2.927925,4.18032916525676,1.05872688211835,1.07594144822105,439,264.347763347763,278,57,1357,880.577200577201,924,169
4,11,3.815175,5.46917692836526,1.07511660596028,1.02774023955472,349,207.269102990033,215,53,1047,679.227021040974,720,143
4,12,2.52655,3.64079256507328,1.0629054627678,1.02774023955472,376,230.214046822742,240,48,1220,790.473244147157,827,196
4,13,3.42225,4.85035487874275,1.06546859344132,1.0090713552569,335,193.372839506173,201,45,1194,776.658024691358,800.5,155
4,14,2.1125,3.07028253136024,1.04452377304586,0.990050503762308,333,189.072,195,38,995,632.854,669.5,125
4,15,2.725125,3.95655374953077,1.08112044966474,1.0090713552569,297,176.877519379845,183,43,995,640.984496124031,707,100
4,16,1.521,2.29347763108502,1.0614511527817,1.02774023955472,379,234.386111111111,243,81,1067,617.211111111111,657,103
4,17,3.47295,5.25187245458226,1.08888674261126,1.01533245786787,353,205.979318734793,207.5,60,961,591.096107055961,620.5,98
4,18,2.040675,3.16078210486802,1.08194582775902,0.946414285606467,351,206.501035196687,214,49,1068,701.120082815735,741,137
4,19,2.082925,2.82192388155425,1.00935996290915,0.946414285606467,427,271.217038539554,282,83,1098,676.326572008114,732,127
4,20,2.091375,3.14962986797652,1.08215376582547,0.990050503762308,325,188.848484848485,194,53,879,548.785858585859,595,105
4,21,2.81385,4.00195526217004,1.02429462068074,1.01533245786787,416,237.487987987988,246,72,1093,715.77027027027,763,144
4,22,1.8252,2.71650711563425,1.07442975310935,1.0090713552569,320,195.780092592593,204,48,985,583.826388888889,639,128
4,23,3.0589,4.72035487874275,1.0609782869249,0.946414285606467,381,237.211325966851,241,55,1256,813.472375690608,854,104
4,24,2.632175,3.77461940777126,1.03287452015162,0.946414285606467,359,215.563402889246,223,49,999,595.60834670947,667,106
4,25,2.23925,3.29269552621701,1.03038586360076,0.946414285606467,422,248.824528301887,264,67,1206,771.215094339623,830.5,132
4,26,2.116725,3.13805040495976,1.07817527945244,1.0090713552569,344,206.041916167665,214,53,1219,714.017964071856,777,169
4,27,1.69,2.40265935252575,1.07198304704311,1.04,405,244.7625,253,71,1299,797.77,844.5,184
4,28,2.243475,3.28616269709676,1.06891387081554,1.0090713552569,326,174.74011299435,179,32,1044,662.088512241055,713,121
4,29,1.956175,2.91846717087976,1.05449021401442,0.946414285606467,370,227.449244060475,235,72,1065,685.61555075594,725,97
4,31,1.888575,2.76154328932551,1.05038098032057,0.946414285606467,401,244.693512304251,247,58,1141,717.937360178971,778,137
4,32,2.67865,3.99001046020526,1.06776319182078,0.975,400,233.198738170347,242.5,54,1290,829.05047318612,892.5,156
4,33,1.9435,2.79493811282275,1.03861222578434,1.02774023955472,386,238.797826086957,242.5,73,1208,771.852173913043,819,155
4,34,3.2279,4.67845191759903,1.06998951503083,1.04809350727881,386,228.413612565445,236.5,82,1070,685.956806282722,727.5,121
4,35,2.2308,3.25689816806826,1.07711530028528,1.0090713552569,331,189.3125,194,39,1241,805.513257575758,859,181
4,36,2.742025,3.86654328932551,1.04295960626131,0.975,439,285.659476117103,298,73,1218,819.257318952234,872,136
4,37,1.998425,2.83578210486802,1.08226301763117,1.04,373,219.680761099366,226,54,1126,704.987315010571,742,120
4,38,2.6026,3.73228922050227,1.06625955227036,1.07200746266059,366,213.090909090909,224,49,1209,797.691558441558,837.5,173
4,39,2.3491,3.47648140214826,1.04054327596692,1.0174109297624,340,198.611510791367,206,46,1288,802.776978417266,856.5,130
4,40,2.2646,3.406861994377,1.08817111199426,0.992181938960794,440,253.888059701493,264,83,1092,718.220149253731,772,106
4,41,3.4307,4.81461940777126,1.02629314190888,1.0090713552569,464,260.17118226601,265.5,73,1282,856.562807881773,882.5,185
4,43,2.54345,3.97885822331377,1.07375061921325,0.975,327,197.362126245847,205,50,1055,643.235880398671,718,91
4,44,3.77715,5.38002092041053,1.0812392429733,1.0090713552569,386,223.597315436242,230,59,1290,827.984340044743,855.5,217
4,46,1.778725,2.54423881554251,1.07531716468635,1.0090713552569,432,262.726840855107,268,79,1246,792.261282660333,836,155
4,48,2.5012,3.644557520594,1.07116449948356,1.02774023955472,367,229.065878378378,239.5,63,1346,900.907094594595,941.5,169
4,49,2.125175,3.07539105243401,1.05796668471339,0.975,447,250.729622266402,261,70,1016,646.252485089463,687,74
4,50,2.353325,3.44770598642227,1.0943981693739,1.0090713552569,393,241.43447037702,246,72,1146,774.673249551167,800,193
4,51,2.353325,3.51270598642227,1.08126520382422,1.04,357,205.886894075404,211,67,1172,772.687612208259,826,142
4,52,2.851875,4.15808657865101,1.06249321599221,0.975,384,244.619259259259,250,76,1242,818.647407407407,854,164
5,1,2.57725,3.77923881554251,1.05870584611445,1.0090713552569,353,213.254098360656,219.5,51,1093,705.254098360656,755.5,121
5,2,3.25325,4.88232539419352,1.07966912753363,1.0090713552569,352,206.414285714286,215,37,1131,708.87012987013,727.5,177
5,3,3.747575,5.54341574390777,1.07669287001695,1.02774023955472,423,239.493799323563,245,57,1159,711.444193912063,733,89
5,4,2.716675,4.19148140214825,1.06516575971204,0.975,353,202.9533437014,208,64,1004,619.861586314152,678,129
5,5,1.9604,2.88415600795473,1.06679836168693,0.946414285606467,425,259.653017241379,265,84,1054,682.810344827586,707,157
5,6,3.257475,4.78386868351903,1.08185540218042,1.02774023955472,431,272.822308690013,283,76,1121,692.875486381323,742,140
5,7,1.930825,2.81766981273101,1.07535054579113,1.02774023955472,346,205.365426695842,213,53,1201,762.131291028446,801,104
5,8,2.3322,3.47228922050227,1.05828544613371,1.01533245786787,352,184.146739130435,187.5,50,979,589.135869565217,636.5,89
5,9,1.837875,2.85346717087976,1.0554471029397,0.884095583067804,375,192.563218390805,189,23,978,563.022988505747,579,80
5,10,2.4167,3.75459369428526,1.07634958055307,0.946414285606467,323,189.089160839161,196,44,1060,670.872377622378,729,140
5,11,2.505425,3.55269552621701,1.02833686785396,0.946414285606467,290,179.662731871838,184,55,1044,668.650927487352,704,120
5,12,4.53765,6.22231493398826,1.03752200188879,1.0090713552569,373,216.225325884544,227,29,1292,801.517690875233,845.5,182
5,13,2.260375,3.32651757583951,1.07272977922097,0.990050503762308,300,179.914018691589,188,45,1040,646.028037383178,676,116
5,14,2.3829,3.227695526217,1.03094432229408,0.946414285606467,312,183.539007092199,192,36,882,526.836879432624,570,89
5,15,2.302625,3.19885822331377,1.08063059566089,1.07200746266059,375,201.451376146789,205,42,1020,671.311926605505,700,212
5,16,2.285725,3.24765935252575,1.06138326333143,1.0090713552569,294,174.96303142329,181,42,1060,663.216266173752,701,153
5,17,2.83075,4.17109034971425,1.07640951675534,1.0090713552569,409,247.898507462687,257,55,1095,701.808955223881,751.5,146
5,18,2.2984,3.27039105243401,1.05532593550312,0.975,359,205.669117647059,215.5,47,1057,633.621323529412,660.5,170
5,19,2.370225,3.34420264185125,1.07725020732395,1.02774023955472,355,208.80926916221,215,56,1077,724.083778966132,756,164
5,20,2.758925,4.16036533894802,1.07606671650713,1.02774023955472,345,196.595712098009,203,49,1220,740.196018376723,784,145
5,21,2.319525,3.36373924203473,1.07071169401185,1.0090713552569,318,187.533697632058,196,37,1042,619.969034608379,675,96
5,23,2.2984,3.21654328932551,1.04908586696422,1.04,422,249.275735294118,256.5,68,1369,923.568014705882,960.5,238
5,24,1.964625,2.535,1,0.975,370,205.625806451613,210,61,1106,678.595698924731,715,148
5,25,2.091375,3.17002092041053,1.07713922440038,1.07200746266059,335,200.454545454545,205,62,984,624.771717171717,662,130
5,26,2.412475,3.60882204962251,1.07852241124969,1.0090713552569,383,241.570928196147,252,68,1160,773.022767075306,807,215
5,27,2.84765,4.42689816806826,1.07685239851712,0.946414285606467,357,216.097922848665,219.5,71,1124,684.127596439169,703.5,110
5,28,2.277275,2.99,1,0.975,383,223.406307977737,230,45,1290,841.285714285714,882,175
5,29,2.353325,3.33156420973604,1.03550401963198,1.02774023955472,378,203.572710951526,207,55,1093,687.199281867145,740,112
