Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,46,2.894125,4.19233585439879,1.0567678010646,1.0174109297624,2384,1665.79854014599,1751,610,1390,930.267153284672,985,151
1,47,2.6702,3.67154328932551,1.03962597048738,1.0090713552569,2282,1572.10917721519,1643.5,419,1199,802.987341772152,844.5,130
1,48,2.89835,4.35117315730203,1.08237384753596,1.0090713552569,3212,2237.88921282799,2366.5,556,1387,903.699708454811,958.5,199
1,49,3.06735,4.59306086516502,1.07447369579071,1.0090713552569,2169,1473.70247933884,1541,487,1271,804.633608815427,880.5,160
1,50,3.8363,5.42733585439879,1.07920757381448,0.990050503762308,3411,2409.32158590308,2515.5,690,1366,934.084801762115,989,144
1,51,3.037775,4.26195526217004,1.03660011879007,1.02774023955472,2639,1872.80945757997,1984,596,1319,872.737134909597,926,129
1,52,2.9575,4.45424927574778,1.08215376582547,0.946414285606467,2465,1756.47142857143,1848.5,576,1138,711.981428571429,788,129
1,53,3.7011,5.45155374953077,1.07060404539402,0.946414285606467,11927,8484.82648401827,9010,2153,1650,1081.45547945205,1161.5,243
1,54,2.184325,3.33539105243401,1.05449021401443,0.91,5137,3610.5415860735,3806,887,1282,843.62669245648,906,183
1,55,2.6195,3.78613698361077,1.07793243601003,0.990050503762308,3038,2108.78387096774,2244.5,595,1332,877.353225806452,922,151
1,56,2.89835,4.32844145739376,1.10924071019221,0.992181938960794,2642,1925.52186588921,2032.5,453,1211,813.827988338192,849,183
1,57,1.91815,2.93147094194299,1.07258348738897,0.990050503762308,3790,2637.55066079295,2731,998,1139,705.526431718062,756,104
1,58,3.054675,4.59035487874275,1.06211770380601,0.946414285606467,1913,1298.22268326418,1350,409,1149,719.601659751037,752,93
1,59,2.66175,3.80652803604478,1.02238050813982,0.975,4062,2898.62222222222,3057,876,1224,811.396825396825,864,139
1,60,2.294175,3.227695526217,1.03094432229408,0.946414285606467,4858,3432.74401473296,3600,1143,1256,854.895027624309,898,125
1,61,2.18855,3.25881158941724,1.05158934637819,0.946414285606467,4628,3296.36486486487,3459.5,854,1101,720.835907335907,742.5,139
1,62,2.64485,3.99001046020526,1.06776319182078,0.946414285606467,3206,2283.77635782748,2401.5,546,1176,779.222044728435,828,97
1,63,2.45895,3.56421310205652,1.05724141113072,0.990050503762308,7731,5381.30927835052,5716.5,1253,1286,859.331615120275,911.5,178
1,64,2.5857,3.61769552621701,1.02786640847251,0.946414285606467,2492,1785.94117647059,1891,662,1167,767.794117647059,814,118
1,65,3.10115,4.64080302527855,1.04611646318434,0.990050503762308,2099,1470.74659400545,1531,533,1139,734.698910081744,795,155
1,66,4.186975,6.09268027293628,1.07968178323282,0.990050503762308,5497,3808.00302724521,3970,1161,1294,810.920282542886,886,142
1,67,2.6364,3.70998474671927,1.06171962752179,1.0174109297624,2026,1362.56891025641,1412.5,500,1340,858.096153846154,914,175
1,68,2.873,4.31458323408,1.05415360684117,0.872066511224918,5978,4306.15294117647,4526,1308,1317,888.980882352941,928.5,186
1,69,2.496975,3.60420264185125,1.0757220400763,0.946414285606467,3269,2323.16243654822,2407,836,1232,799.06937394247,847,122
1,70,2.623725,3.8261265234055,1.07595129409097,0.946414285606467,3297,2275.40096618357,2377,692,1373,951.407407407407,1001,209
1,71,1.93505,2.87151757583951,1.05876295315351,1.02774023955472,2357,1574.51965065502,1637,504,1182,749.742358078603,811,121
1,72,2.699775,4.01310749906154,1.0382723976928,0.937443331620637,6220,4435.31455399061,4685,1388,1207,724.885758998435,813,125
1,73,3.223675,4.93765935252575,1.05464860962724,0.946414285606467,2012,1404.50458715596,1434,640,1325,882.583224115334,907,346
1,74,2.2815,3.41154328932551,1.04636260744217,0.946414285606467,4804,3430.9537037037,3611.5,1024,1442,941.448148148148,1026.5,188
1,75,3.4307,4.9054224330498,1.03380873193884,1.01116269709676,4974,3458.02709359606,3605,928,1390,898.597290640394,937,180
1,76,2.471625,3.70998474671927,1.06208719534569,0.990050503762308,2519,1821.13675213675,1911,572,1423,933.688888888889,1031,121
1,77,2.015325,3.10921310205652,1.03962497363645,0.937443331620637,4817,3251.93291404612,3394,1008,1306,774.522012578616,837,129
1,78,2.5857,3.87806086516502,1.05967242499149,0.990050503762308,4684,3301.19934640523,3452,1159,1436,923.486928104575,986.5,157
1,79,1.9773,2.87385822331377,1.08224057966853,0.990050503762308,2696,1867.8141025641,1942.5,515,1390,871.598290598291,900.5,185
1,80,2.446275,3.46724258660574,1.07417325615579,1.04,2909,2007.98272884283,2112,597,1438,908.26079447323,950,200
1,81,3.553225,4.9815746699413,1.04632939096817,1.01533245786787,2328,1574.69322235434,1646,390,1166,762.699167657551,810,99
1,82,2.818075,4.11724258660574,1.07591712580918,0.990050503762308,3806,2701.37331334333,2804,657,1724,1160.01499250375,1232,187
1,83,2.8223,4.12733585439879,1.05449021401442,1.0090713552569,1873,1245.45808383234,1312.5,312,1462,945.061377245509,996.5,164
1,84,2.18855,3.09806086516502,1.02081805401585,0.975,2795,1943.82625482625,2051,666,1278,818.38416988417,901.5,127
1,85,3.1941,4.67383250982777,1.06952408986866,1.0090713552569,5824,4166.45502645503,4387,1186,1255,826.715608465609,881,137
1,86,2.370225,3.34654328932551,1.0429303981678,0.946414285606467,3484,2414.94652406417,2483,613,1392,934.901960784314,970,193
1,87,2.606825,3.77923881554251,1.07376438949621,0.946414285606467,4800,3294.48784440843,3404,850,1547,1021.87844408428,1070,194
1,89,2.366,3.5480142312685,1.07029086916093,1.0090713552569,2119,1406.99642857143,1467.5,425,1666,1037.85357142857,1136.5,222
1,90,3.257475,4.73229968070753,1.06139996438058,1.01533245786787,2420,1625.9364461738,1676,378,1304,831.448767833982,876,108
1,91,3.3462,5.226861994377,1.07687747842557,0.884095583067804,8036,5664.63888888889,5939.5,1356,1492,1007.41792929293,1054,156
1,92,2.108275,3.11808657865101,1.07453647935373,0.930658369112963,3945,2752.61723446894,2879,796,1312,793.87374749499,860,160
1,93,2.64485,3.91805040495976,1.0769026972816,0.946414285606467,1799,1231.43769968051,1291.5,386,1369,874.230031948882,914,147
1,94,2.15475,3.15844145739376,1.05533792267999,1.02774023955472,2200,1506.7862745098,1578,406,1293,860.650980392157,904,125
1,95,3.494075,5.32802469147376,1.07097217732365,0.990050503762308,988,679.342200725514,698,263,1350,887.379685610641,928,120
1,96,2.66175,4.02155374953077,1.08079244511423,0.946414285606467,3470,2441.42380952381,2502.5,838,1264,825.547619047619,865.5,159
1,97,2.6533,3.8238477631085,1.01368074139667,0.946414285606467,6007,4129.16560509554,4304.5,1337,1222,728.584394904459,800.5,109
1,98,2.9575,4.27459369428526,1.08851658854555,1.0090713552569,2664,1848.98571428571,1959,500,1259,749.192857142857,817,127
1,99,2.784275,4.14231493398826,1.0608068535101,0.946414285606467,2655,1806.35660091047,1877,582,1310,745.230652503794,802,117
2,1,1.88435,2.81305040495976,1.07524306489288,0.990050503762308,2854,1919.69282511211,2008,513,1229,748.529147982063,804,126
2,2,2.57725,3.74116269709676,1.06330884998426,0.946414285606467,2234,1602.00327868852,1668.5,476,1274,839.390163934426,886.5,182
2,3,2.158975,3.06189816806826,1.07476546718006,1.0174109297624,3113,1995.51663405088,2132,525,1281,827.152641878669,871,152
2,4,3.012425,4.7157354709715,1.04261432152972,0.867208164168212,2790,1904.85413744741,2003,527,1259,676.368863955119,706,132
2,5,2.378675,3.61763363903975,1.05614436650843,0.990050503762308,4936,3417.65186500888,3612,1030,1218,689.879218472469,752,104
2,6,2.015325,3.08654328932551,1.04597190599802,0.946414285606467,3537,2494.13417190776,2655,567,1095,700.094339622642,741,193
2,9,2.885675,4.099557520594,1.06592726817717,1.02774023955472,1916,1232.06149341142,1311,349,1251,803.251830161054,845,185
2,10,2.5012,3.69655374953077,1.08211104945591,1.0090713552569,6573,4486.89864864865,4783.5,1193,1038,667.038851351351,705.5,144
2,11,2.01955,2.92493811282275,1.04620661257676,1.02774023955472,3830,2569.83054393305,2620,780,1289,829.780334728033,883.5,124
2,12,2.311075,3.36921310205652,1.05695764385016,0.990050503762308,4089,2810.00548446069,2929,845,1235,773.937842778793,842,129
2,14,3.4138,4.87807132537028,1.04222241462348,1.0174109297624,5400,3699.47896039604,3862,1075,1138,713.623762376238,775.5,77
2,15,2.235025,3.38647094194299,1.07496045605276,1.0090713552569,4414,3013.13043478261,3151,1052,1150,722.342155009452,797,161
2,16,2.463175,3.79309703885628,1.07825358537619,0.930658369112963,2662,1837.85591766724,1973,489,1119,723.324185248714,772,169
2,18,2.39135,3.68220641291449,1.06207121397412,0.937443331620637,3850,2662.17491166078,2771,890,976,607.802120141343,640.5,100
2,19,3.206775,4.72540151263927,1.0792969995078,1.0090713552569,1925,1295.25296442688,1334,365,1174,670.389986824769,739,110
2,20,2.015325,2.85346717087976,1.0554471029397,0.990050503762308,3064,2072.62893081761,2159,555,1062,639.668763102725,697,119
2,21,3.172975,4.5265746699413,1.0249989774355,0.990050503762308,3380,2308.86684420772,2420,744,1232,793.488681757656,878,118
2,22,2.767375,3.98724258660574,1.07601325707848,1.0090713552569,4447,3032.00916030534,3191,1021,1059,612.975572519084,677,74
2,23,3.57435,5.20264409924502,1.06720904599898,0.990050503762308,2825,1961.84869976359,2074,553,1209,822.840425531915,866,155
2,24,2.987075,4.17422356226178,1.02037527691235,1.01533245786787,3815,2640.53465346535,2791,667,1227,818.940594059406,870,110
2,25,2.3998,3.43925973595304,1.01082584451998,0.966294468575703,3517,2458.64612676056,2573.5,883,1199,729.850352112676,800,143
2,26,2.480075,3.74578210486802,1.07813720622286,0.946414285606467,4735,3328.65417376491,3517,851,1061,721.323679727428,755,116
2,27,1.854775,2.66074593117676,1.0654838500043,1.06607926534569,1285,800.132118451025,833,272,1139,713.466970387244,763,133
2,28,2.691325,3.92224258660574,1.07599627857613,0.990050503762308,2808,1953.86813186813,2073,563,1299,854.957613814757,898,143
2,30,2.9744,4.40964032818178,1.07453647935373,0.990050503762308,6771,4695.90625,4961,1539,1245,792.752840909091,862.5,157
2,31,2.268825,3.18770598642227,1.08235674198041,1.0090713552569,1951,1311.4748603352,1358,354,1386,923.424581005587,965,235
2,32,2.919475,4.35770598642227,1.07504240896446,0.946414285606467,4714,3359.70622286541,3537,1057,1161,677.312590448625,758,124
2,34,2.1632,3.10921310205652,1.03962497363645,0.990050503762308,9506,6544.818359375,6848.5,1730,1275,795.7265625,847.5,158
2,35,2.742025,4.10041197284454,1.06191145866916,0.966294468575703,9233,6513.40061633282,6852,1808,1010,635.681047765794,701,121
2,36,1.981525,2.7188477631085,1.01899389366644,0.946414285606467,4103,2844.05543710021,2933,787,1386,888.490405117271,922,223
2,37,2.218125,3.13656420973604,1.01752736592542,0.975,1627,1024.83428571429,1072,273,1262,792.2,849,145
2,38,3.54055,5.1911265234055,1.06550965651593,0.946414285606467,3599,2432.9522673031,2480,564,1317,827.060859188544,854.5,146
2,39,2.78005,4.09770598642227,1.07720199648359,0.990050503762308,2388,1635.24164133739,1727.5,457,1191,767.971124620061,820.5,203
2,40,2.632175,3.78847763108502,1.08231174597005,1.0090713552569,5624,3817.658105939,4005,1184,1115,681.747993579454,756,116
2,41,2.091375,3.08839482349724,1.07295291101127,0.990050503762308,2033,1322.4,1388,485,1112,705.973737373737,756,122
2,42,3.392675,4.88232539419352,1.07966912753363,1.0090713552569,3819,2652.28144458281,2776,656,1394,929.47696139477,985,141
2,43,2.547675,3.72028253136024,1.06558882564723,0.990050503762308,3398,2351.48258706468,2435,782,1130,712.039800995025,763,116
2,44,2.2477,3.26109034971425,1.09533441357596,0.992181938960794,3482,2414.96992481203,2467,568,1366,853.193609022556,894,169
2,45,2.03645,3.20809703885628,1.06541616283427,0.937443331620637,3235,2219.47925311203,2372.5,630,1163,723.95643153527,783,95
2,46,2.5688,3.69655374953077,1.11531359182852,0.946414285606467,4164,2889.70394736842,3016,782,1443,955.669407894737,1007.5,216
2,47,3.67575,5.46726350701627,1.06190188657195,0.975,4473,3043.89310344828,3145,843,1071,659.983908045977,707,126
2,49,3.042,4.31494857302801,1.05424286769184,1.02774023955472,3780,2597.73333333333,2737.5,746,1537,1015.94722222222,1099.5,159
2,50,3.10115,4.18537579915328,1.03054318975046,1.04809350727881,2623,1826.33923705722,1934,507,1531,980.017711171662,1044,153
2,52,2.28995,3.35806086516502,1.04203970575469,0.990050503762308,5822,4036.0221402214,4292,905,1476,932.594095940959,1023,135
2,53,1.804075,2.69924927574778,1.05376533797735,1.01116269709676,2414,1577.89227166276,1643,415,1350,869.68149882904,903,178
2,57,2.818075,4.08655374953077,1.08043932256647,1.0090713552569,3393,2380.49625187406,2428,962,1589,1072.30584707646,1117,281
2,58,2.2984,3.32651757583951,1.06572907503318,0.990050503762308,2395,1591.63970588235,1656,451,1305,846.408088235294,898.5,139
2,59,2.45895,3.41190862827352,1.03101868711158,1.01533245786787,1305,862.33676975945,904.5,258,1558,938.20618556701,986.5,169
2,60,2.480075,3.81078210486802,1.13887962553303,1.0090713552569,1063,750.144804088586,779,229,1357,946.180579216354,991,234
2,61,2.44205,3.77541197284454,1.04455484901689,0.937443331620637,4609,3236.00692041523,3364.5,783,1282,846.615916955017,883.5,168
2,62,2.488525,3.65656420973604,1.04952317880925,0.990050503762308,1853,1248.6519524618,1321,359,1507,940.726655348048,994,208
2,63,2.32375,3.55454706038874,1.07391436930742,0.946414285606467,4109,2879.77454545455,2971,936,1281,803.398181818182,823,205
2,64,2.201225,3.19423881554251,1.06604259790424,1.0090713552569,2356,1606.42610364683,1660,456,1286,819.285988483685,853,101
2,66,2.623725,3.88268027293628,1.03904065475476,1.01533245786787,4057,2708.8309178744,2841,794,1297,811.748792270531,863,176
2,67,2.649075,3.64461940777126,1.03393042329674,0.975,1872,1279.91866028708,1318,327,1767,1119.70015948963,1171,162
2,68,2.615275,4.02808657865101,1.0638821202286,0.91,1327,930.063004846527,958,306,763,506.550888529887,523,102
2,69,2.404025,3.44579256507328,1.05560935858248,0.990050503762308,4464,3070.29701230228,3200,872,1298,740.291739894552,833,106
2,70,2.285725,3.29731493398826,1.06005727715878,0.946414285606467,5803,4163.06654343808,4358,979,1409,960.513863216266,995,164
2,71,2.471625,3.77498474671927,1.0559397892921,0.990050503762308,101,57.3384615384615,57,23,65,25.0376068376068,24,1
2,72,3.172975,4.61308657865101,1.05796668471339,0.946414285606467,2640,1864.17842876165,1962,550,1324,809.760319573901,913,119
2,73,2.23925,3.21839482349724,1.07410440384992,0.990050503762308,2144,1420.16603773585,1488,404,1300,809.988679245283,846.5,162
2,74,4.778475,6.78309703885628,1.10709772264888,1.0090713552569,2389,1595.433244916,1665,502,1520,964.662245800177,1062,179
2,75,3.612375,5.33079256507328,1.11142326801439,0.946414285606467,4281,2948.6350877193,3063,765,1460,954.354385964912,1002,158
2,77,3.172975,4.60883250982777,1.06832800393109,1.0174109297624,7791,5397.2516644474,5654,1667,1359,891.010652463382,946,177
2,78,2.792725,4.05039105243401,1.04658734381606,0.946414285606467,4071,2832.38124054463,2945,786,1237,804.680786686838,842,198
2,79,2.564575,3.38,1,0.91,2384,1603.24052718287,1676,440,1369,844.520593080725,930,178
2,80,2.64485,3.8080142312685,1.07373173393621,0.990050503762308,5981,4171.25559105431,4364,1380,1212,774.081469648562,849,178
2,81,2.5857,3.80652803604478,1.02238050813982,0.966294468575703,4154,2808.31862745098,2944.5,846,1088,699.12091503268,746,143
2,82,2.539225,3.8911265234055,1.07552693008724,0.946414285606467,5440,3807.63893510815,3985,935,1175,749.873544093178,785,140
2,83,3.62505,5.32191908847878,1.05868804673031,0.990050503762308,10621,7388.86363636364,7723,1944,1381,864.574592074592,946,121
2,84,3.561675,5.23886868351903,1.08236410415353,1.0090713552569,5193,3548.93119810202,3635,899,1514,941.729537366548,989,130
2,85,1.58015,2.99079256507328,1.02963643745455,0.845,2444,2028.81550802139,2098,1199,1196,939.363636363636,953.5,580
2,86,3.1096,4.59682582068574,1.06760692465533,1.0090713552569,3857,2585.1847826087,2679,864,1270,752.191576086957,823.5,158
2,87,3.274375,4.72078210486802,1.06943883159658,0.946414285606467,8779,6222.55483870968,6475,1864,1328,874.78064516129,940,146
2,88,2.94905,4.48579256507328,1.07910617106646,0.990050503762308,4093,2714.8782234957,2834,866,1144,725.783667621777,778,182
2,89,2.23925,3.12461940777126,1.03890404128266,1.0090713552569,4014,2804.58301886792,2863.5,992,1175,777.32641509434,803,148
2,90,1.964625,2.9161265234055,1.07768968234795,0.946414285606467,2507,1743.98924731183,1806,521,1236,783.062365591398,815,164
2,91,2.471625,3.54154328932551,1.04088779597349,0.946414285606467,1925,1298.17264957265,1338,378,1285,845.384615384615,875,140
3,1,2.6195,3.89617315730203,1.08076613452207,1.0090713552569,1299,853.846774193548,875.5,316,1284,823.188709677419,885.5,127
3,2,2.674425,3.89425973595304,1.0421394246737,0.990050503762308,2411,1665.72353870458,1757,561,1107,723.424960505529,772,117
3,3,2.32375,4.16270598642227,1.07667211834974,0.814447665599208,2411,1865.85272727273,1974.5,678,1441,1015.81454545455,1073.5,180
3,4,2.7378,3.85809703885628,1.07900964893168,1.07594144822105,1708,1121.12037037037,1165.5,388,1198,750.695987654321,806,130
3,5,4.136275,6.1627269068328,1.07963276425403,0.990050503762308,5669,3936.12053115424,4084,1243,1134,707.231869254341,763,72
3,6,1.78295,2.77731493398826,1.06753105299777,0.91,2388,1634.5971563981,1688.5,623,1121,676.504739336493,726.5,148
3,7,3.130725,5.05964032818178,1.10083261120685,0.946414285606467,3173,2310.96221322537,2407,658,1064,711.697705802969,777,117
3,8,3.35465,4.96771644662753,1.08126520382422,1.0090713552569,3465,2335.69143576826,2389.5,797,1202,714.117128463476,767,71
3,9,3.23635,4.70580302527855,1.05545707170133,1.02774023955472,4920,3340.9725848564,3421,1077,1125,741.835509138381,780.5,105
3,10,2.12095,3.29078210486802,1.1429737828313,0.992181938960794,4463,3198.97011952191,3300,1206,1179,753.205179282868,812.5,157
3,13,2.268825,3.23650711563425,1.069137182015,1.0090713552569,2022,1339.33333333333,1391,327,1178,743.569832402235,773,123
3,15,3.485625,5.07769073314154,1.03244076425181,1.0174109297624,3003,2117.15393939394,2223,636,1313,817.587878787879,900,123
3,19,2.2308,3.97460415449053,1.03999400477498,0.83240615086627,5080,3828.14772727273,4037.5,1207,1190,844.369318181818,899,151
3,21,2.598375,3.61769552621701,1.02786640847251,0.946414285606467,2976,2102.84552845528,2269,542,1166,719.933333333333,787,139
3,22,1.85055,2.85617315730203,1.05583786490281,0.990050503762308,4035,2757.73515981735,2857.5,736,1161,735.632420091324,760,165
3,23,2.9406,4.26152803604478,1.04929375669564,1.01116269709676,3571,2471.56752873563,2529,739,1168,724.566091954023,778,95
3,24,3.823625,5.91111127012477,1.06452005659215,0.966294468575703,7291,5277.29392265193,5504,1591,1150,772.722651933702,811,121
3,29,2.311075,3.45423881554251,1.06263020768144,0.946414285606467,1804,1242.1042047532,1280,432,1152,777.177330895795,822,108
3,31,2.3998,3.357695526217,1.02984683114016,0.946414285606467,7677,5261.52464788732,5491,1352,1391,874.37676056338,924,130
3,33,2.311075,3.20077164466275,1.02566578807359,0.946414285606467,121,69.4588665447898,69,32,59,27.2961608775137,27,0
3,35,2.1125,3.25732539419353,1.07700777392789,0.946414285606467,2369,1596.78,1661,577,969,618.99,654.5,94
3,36,2.733575,3.87110080991951,1.03782770293464,1.0174109297624,3574,2463.12673879444,2593,718,1139,767.381761978362,804,157
3,37,2.72935,3.95840528370251,1.05563855173498,0.990050503762308,3019,2088.02167182663,2240.5,448,940,628.397832817337,663,108
3,38,2.201225,3.50617315730203,1.09878186416217,0.990050503762308,2833,1986.40882917466,2117,571,1147,727.001919385797,784,157
3,39,3.063125,4.55270598642227,1.0733798031766,0.946414285606467,4040,2743.39448275862,2833,1026,1092,661.579310344828,732,105
3,40,2.3829,3.38541197284454,1.02261741232928,1.01533245786787,3229,2215.52127659574,2345,717,1143,732.324468085106,772.5,135
3,42,2.615275,3.94035487874275,1.06813616146659,0.946414285606467,3151,2222.11793214863,2370,667,1392,893.723747980614,980,139
3,43,2.108275,2.99036533894802,1.04450381026027,1.02774023955472,2314,1604.82765531062,1668,592,1382,906.336673346693,957,196
3,44,2.93215,4.19695526217004,1.03525224872401,0.975,3349,2371.6181556196,2475,598,1227,839.010086455331,884.5,162
3,46,2.649075,3.86605417602299,1.06058200489183,1.0090713552569,3320,2355.20574162679,2447,584,1235,821.960127591707,863,146
3,50,3.64195,5.16733585439879,1.07684967654196,1.01533245786787,2889,1936.09512761021,2053.5,404,1266,820.331786542923,869.5,128
3,52,4.3264,6.63158513014656,1.05174191146,0.990050503762308,4902,3402.736328125,3557,901,1489,977.5771484375,1008,140
3,56,3.882775,5.73656420973603,1.0823315938274,0.946414285606467,7140,5051.99782372144,5362,1351,1423,943.540805223069,1029,164
3,57,3.139175,4.51690862827352,1.07470152457206,1.0090713552569,7689,5204.1668909825,5428,1397,1546,965.005383580081,1014,167
3,58,2.10405,3.15886868351903,1.05722753881517,0.975,5067,3557.74497991968,3708,1459,1147,735.853413654619,785,105
3,60,2.9237,4.202695526217,1.02629927380147,0.946414285606467,3000,2026.42774566474,2138,583,1223,802.031791907515,855.5,188
3,61,2.4843,3.75921310205652,1.08276124603977,0.990050503762308,3861,2690.05102040816,2793.5,792,1562,1090.94727891156,1147.5,168
3,63,2.877225,4.3280142312685,1.076612960766,1.0090713552569,2635,1779.10425844347,1830,462,1447,906.32892804699,952,120
3,67,3.333525,4.88460415449053,1.07081118881888,1.0090713552569,1762,1126.04816223067,1150,288,1405,898.927756653992,924,107
3,68,4.08135,5.84617315730203,1.07684967654196,1.0090713552569,4973,3365.05590062112,3489.5,1307,1336,799.065217391304,882,135
3,69,2.699775,4.22074593117676,1.07924878540523,0.990050503762308,2887,2061.94522691706,2173,531,1248,767.053208137715,860,115
3,70,2.750475,4.06382204962251,1.0790601522965,0.946414285606467,3674,2544.84178187404,2633,721,1259,816.68202764977,867,189
3,71,2.336425,3.53728922050227,1.06623602054423,0.990050503762308,3335,2360.82097649186,2443,835,1485,961.625678119349,1050,207
