Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,22,1.521,2.55305040495976,1.06979628750425,0.884095583067804,746,466.811111111111,479,158,1224,759.6,796,162
1,25,3.046225,4.6934309971885,1.0579797091655,0.946414285606467,564,361.554785020804,375,112,1316,858.914008321775,896,166
1,26,2.1463,3.38689816806826,1.07808341076533,0.946414285606467,2566,1754.82480314961,1845.5,562,1286,854.501968503937,883.5,142
1,28,1.736475,2.72112652340551,1.11805037613447,0.946414285606467,2950,2048.05109489051,2159,584,1283,783.172749391728,864,120
1,30,3.72645,5.50619407771255,1.04303248550369,0.975,616,389.394557823129,407.5,89,1141,689.526077097506,731,112
1,33,2.784275,4.24539105243401,1.05126133441492,0.946414285606467,2616,1841.22913505311,1915,692,1032,625.713201820941,685,127
1,34,2.2984,3.49231493398826,1.06418008358855,0.975,1794,1235.91544117647,1283.5,383,1367,940.678308823529,981.5,226
1,35,2.13785,3.26996382630874,1.03997203926286,0.946414285606467,772,502.067193675889,526.5,163,1134,757.893280632411,798,163
1,36,2.818075,4.12037579915328,1.02873418674227,0.975,1125,723.389805097451,747,211,1177,712.72263868066,753,113
1,37,2.775825,4.29960415449053,1.05328685461538,0.937443331620637,2490,1725.84931506849,1794,471,1310,860.299847792998,883,197
1,38,2.64485,4.33497428651401,1.07595594332616,0.872066511224918,3432,2456.59584664537,2503.5,736,1530,977.982428115016,1007.5,144
1,39,1.795625,2.92961940777126,1.04788104175838,0.867208164168212,737,491.378823529412,518,123,1427,960.188235294118,992,218
1,40,2.877225,4.40416646816,1.07604088637538,1.0090713552569,2006,1364.42878120411,1430,406,1436,978.618208516887,1026,218
1,41,2.657525,4.16461940777126,1.03326992793117,0.867208164168212,3674,2435.62321144674,2486,842,1380,909.219395866455,938,145
1,42,1.8252,2.7657354709715,1.06308019429386,0.946414285606467,963,604.546296296296,635,167,1371,878.231481481482,910,148
1,43,2.704,4.27502092041053,1.10462983251009,0.946414285606467,1733,1211.409375,1246,411,1265,833.3046875,915.5,114
1,44,2.327975,3.66266981273101,1.07688094046959,0.937443331620637,2266,1475.50453720508,1543,509,1265,782.658802177858,863,120
1,45,2.987075,4.8627269068328,1.05609064336836,0.884095583067804,1809,1249.44271570014,1283,422,1494,898.104667609618,955,138
1,46,2.471625,3.55454706038874,1.07391436930742,1.0090713552569,1305,825.218803418803,855,232,1295,808.2,900,131
1,47,1.770275,2.55077164466275,1.02949778550691,0.946414285606467,1109,740.255369928401,770,220,1475,985.436754176611,1023,181
1,48,1.829425,2.89424927574778,1.06318240851159,0.946414285606467,1821,1246.24942263279,1305,412,1269,815.64896073903,875,139
1,49,1.761825,2.82882204962251,1.06623951457185,0.990050503762308,2731,1873.71942446043,1993,612,1690,1070.93045563549,1144,200
1,50,1.964625,2.9138477631085,1.01882788919878,0.91,1014,641.913978494624,672,215,1562,999.909677419355,1051,135
1,51,2.074475,3.07077164466275,1.02483676728191,0.946414285606467,904,568.643584521385,591,162,1446,944.918533604888,974,192
1,52,2.05335,3.11155374953077,1.08099865597707,0.990050503762308,753,504.755144032922,531.5,138,1136,717.06378600823,789.5,115
1,53,1.68155,2.48577164466275,1.03020407701254,0.946414285606467,2026,1324.88944723618,1370,423,1635,1085.76884422111,1146.5,136
1,54,2.336425,3.34690862827352,1.0230877969962,1.02774023955472,687,410.902350813743,421,139,1227,761.251356238698,821,134
1,55,1.854775,2.79308657865101,1.07831536178965,0.975,1227,778.255125284738,802,276,1375,896.726651480638,972,154
1,56,2.099825,3.20958323408,1.06590973157403,0.946414285606467,1108,731.076458752515,753,235,1405,944.56338028169,995,148
1,57,2.251925,3.44074593117676,1.07604780355483,0.990050503762308,1321,844.831144465291,875,263,1520,972.388367729831,1026,176
1,58,3.147625,4.68923881554251,1.04962471947159,0.946414285606467,3706,2573.85234899329,2624,850,1339,898.73288590604,933,244
1,59,1.702675,2.44769552621701,1.04441322207091,0.91,677,379.82382133995,380,95,1274,782.967741935484,829,113
1,60,2.3322,3.44265935252575,1.05906800835261,0.946414285606467,895,587.827898550725,621,127,1225,823.835144927536,881,168
1,61,2.9913,4.60846717087976,1.03715878651313,0.91,1537,1023.88559322034,1056,326,1365,920.90395480226,946,234
1,62,1.930825,2.992278760297,1.07759919641777,0.946414285606467,1900,1242.97811816193,1288,369,1368,905.789934354486,1000,139
1,63,1.63085,2.62962986797652,1.07624261981353,0.975,554,339.901554404145,352,100,1300,862.740932642487,919.5,123
1,65,1.7069,2.60185153417174,1.07210610204394,0.930658369112963,1830,1248.98514851485,1294,490,1384,867.247524752475,919.5,151
1,66,2.015325,3.07077164466275,1.02483676728191,0.867208164168212,1742,1203.74004192872,1236,342,1341,899.054507337526,945,186
1,67,2.285725,3.48344145739376,1.06650886154649,1.0090713552569,1119,700.354898336414,728,251,1480,866,963,148
1,68,1.694225,2.66117315730203,1.05254412989589,0.937443331620637,1629,1145.05985037406,1200,355,1590,1052.97506234414,1160,161
1,70,2.00265,2.86881158941724,1.05655218960875,1.0090713552569,636,409.371308016878,423,130,1456,946.677215189873,1002.5,179
1,71,2.4167,3.7207097574855,1.08760839720562,0.990050503762308,998,607.312937062937,620,189,1473,924.825174825175,987.5,205
1,73,1.854775,2.95001046020527,1.0790617118338,0.946414285606467,3284,2324.4145785877,2413,821,1363,898.159453302961,952,171
1,74,2.049125,2.90269552621701,1.03406707159539,0.946414285606467,1792,1184.35670103093,1223,320,1619,1005.04536082474,1056,154
1,75,1.744925,2.36692388155425,1.011115916491,1.0090713552569,847,534.348668280872,563,154,1368,854.491525423729,920,106
1,76,1.9942,3.02154328932551,1.04679588990053,0.946414285606467,2799,2012.66525423729,2103,716,1321,875.290254237288,921,200
1,77,2.52655,3.84885822331377,1.07500570449734,0.946414285606467,3684,2544.52508361204,2604.5,875,1572,1019.70903010033,1058,199
1,78,2.1801,3.1738477631085,1.01637700932112,0.91,1046,661.358527131783,693.5,181,1392,837.713178294574,902,115
1,79,2.9068,4.57075639138202,1.06483342525065,0.937443331620637,2521,1738.72674418605,1802.5,555,1385,869.036337209302,909,138
1,80,3.113825,4.63575639138202,1.06625052798364,1.02774023955472,849,551.74355495251,565,141,2157,1385.70556309362,1467,215
1,81,2.370225,3.58885822331377,1.07744617690898,0.946414285606467,1486,928.146167557932,966,262,1621,1023.25490196078,1090,152
1,83,1.95195,2.94539105243401,1.05984293919473,0.946414285606467,764,464.883116883117,480,146,1452,849.010822510823,955,169
1,84,1.86745,2.83954706038874,1.0728609817544,1.0090713552569,2861,1984.61085972851,2111,694,1374,828.746606334842,905,152
1,85,1.981525,3.06381158941724,1.05398322833671,0.867208164168212,852,564.070362473348,583,177,1577,1006.79957356077,1078,155
1,86,1.88435,2.83344145739377,1.03759658206389,0.990050503762308,944,597.311659192825,626,163,1454,905.32735426009,947.5,219
1,87,2.015325,3.06694480196478,1.05585327335712,0.975,2149,1454.87421383648,1507,341,1398,934.788259958071,966,208
1,88,2.311075,3.50346717087976,1.04703634840256,0.872066511224918,3484,2475.22669104205,2556,699,1544,980.435100548446,1044,167
1,89,2.480075,3.83770598642227,1.07920757381448,0.946414285606467,1174,768.051107325383,788,244,1567,1019.68143100511,1057,174
1,90,1.812525,2.78569929728024,1.07343739220455,0.946414285606467,1418,915.890442890443,964,269,1463,887.249417249417,968,120
1,91,1.956175,2.95654328932551,1.04764756604936,0.884095583067804,2203,1462.57451403888,1511,443,1539,1031.38012958963,1074,150
1,92,2.133625,3.2207354709715,1.05712579747778,0.946414285606467,2019,1357.74455445545,1395,396,1258,827.235643564356,864,176
1,93,2.57725,3.87769552621701,1.02612908788971,0.946414285606467,4118,2879.60491803279,2945.5,1295,1609,1062.10655737705,1099,236
2,1,1.9266,2.86923881554251,1.07060404539402,0.975,2560,1744.61184210526,1831,680,1444,883.366228070175,967,167
2,2,1.846325,2.99689816806826,1.11366153780156,0.937443331620637,934,640.203661327231,665,199,1127,747.423340961098,807,176
2,4,2.28995,3.55263363903975,1.05380663114719,0.990050503762308,1015,660.230627306273,684,228,1575,1008.33025830258,1044,223
2,6,2.3322,3.70579256507328,1.08797140888711,0.937443331620637,1559,1030.88043478261,1056.5,355,1381,914.255434782609,975.5,163
2,7,2.23925,3.45885822331377,1.0785967747101,0.946414285606467,662,403.341509433962,426.5,112,1330,858.571698113208,905,229
2,8,2.5857,4.01182582068574,1.05462588040883,0.990050503762308,1579,1051.17973856209,1074.5,311,1206,742.83660130719,802,124
2,9,1.66465,2.74194480196478,1.02795548343975,0.937443331620637,1514,1071.40101522843,1150.5,315,1546,1015.74365482234,1132,129
2,10,1.973075,3.00194480196478,1.05344691127395,0.990050503762308,1307,901.993576017131,938,230,1252,791.723768736617,843,196
2,12,1.59705,2.48996382630874,1.06244878695937,0.946414285606467,2325,1609.79894179894,1673,579,1130,724.738095238095,754,161
2,13,2.927925,4.41617315730203,1.10888268697688,0.946414285606467,1703,1141.39971139971,1181,394,1360,870.688311688312,955,144
2,14,1.86745,3.00066312358898,1.06328137636681,0.946414285606467,1522,998.389140271493,1048.5,265,1179,813.803167420814,847.5,181
2,15,1.8421,2.8957354709715,1.0710814005175,0.946414285606467,1705,1171.10091743119,1226,441,1227,826.366972477064,869.5,200
2,16,2.0111,3.23878587593125,1.06572168124568,0.990050503762308,1571,1053.33613445378,1100.5,257,1105,662.489495798319,694.5,138
2,17,1.859,3.02844145739376,1.04918571962999,0.884095583067804,2915,2058.35227272727,2181.5,554,1177,766.547727272727,818.5,168
2,19,1.829425,2.70386868351903,1.01368074139667,0.966294468575703,1846,1178.99538106236,1224,381,1271,838.217090069284,890,179
2,20,3.89545,6.05311795926681,1.05816908580409,0.937443331620637,2464,1740.77874186551,1843,439,1293,853.123644251627,886.5,182
2,21,2.01955,3.26996382630874,1.04715673291047,0.845,3310,2434.28870292887,2523.5,983,1450,865.640167364017,953,190
2,22,1.83365,2.82654328932551,1.04943884835915,0.867208164168212,3050,2106.06451612903,2250,602,1079,695.214285714286,731,114
2,23,2.4843,3.75459369428526,1.07634958055307,1.0090713552569,1767,1185.08503401361,1236.5,359,1281,783.006802721088,848,154
2,24,1.989975,2.90731493398826,1.06555475256742,0.946414285606467,1456,961.556263269639,982,321,1269,800.148619957537,850,155
2,25,3.122275,4.92878587593125,1.07732960271227,0.930658369112963,2934,2019.55886332882,2122,646,1334,901.353179972936,932,236
2,26,2.5857,4.05266981273101,1.07915716526226,1.0090713552569,1071,706.660130718954,724,223,1546,995.029411764706,1000.5,299
2,27,1.88435,2.87847763108502,1.07531716468635,0.975,2574,1825.36771300448,1882,536,1156,727.239910313901,776.5,175
2,28,1.5548,2.42958323408,1.07454780204907,0.930658369112963,2049,1414.36684782609,1468.5,362,1260,809.304347826087,854.5,142
2,30,2.387125,3.52577164466275,1.02181042602799,0.946414285606467,547,355.753982300885,373,86,1350,879.849557522124,925,207
2,31,1.6055,2.3288477631085,1.02200213139557,0.946414285606467,1941,1287.98684210526,1338,375,1401,946.347368421053,973.5,244
2,32,2.7209,4.09770598642227,1.07720199648359,0.975,1874,1269.22360248447,1322,326,1147,742.447204968944,778,140
2,35,2.1632,3.40309703885628,1.09049960251606,0.990050503762308,643,392.84375,409,115,1410,911.77734375,970.5,163
2,36,2.649075,4.06616269709676,1.05966844974461,0.946414285606467,537,344.7336523126,356,104,1398,859.746411483254,910,202
2,38,1.8928,2.98574593117676,1.0670918005647,0.937443331620637,1503,1042.93526785714,1090,348,1201,798.323660714286,879,138
2,39,1.90125,3.03731493398826,1.06364772212102,0.946414285606467,1517,1042.84666666667,1083,309,1205,797.424444444444,829,183
2,40,2.0787,3.51079256507328,1.07488282134174,0.937443331620637,3235,2193.89024390244,2299.5,535,1515,954.59756097561,992.5,191
2,42,2.2477,3.43421310205652,1.05206202098249,1.0174109297624,530,330.390977443609,346,107,1063,682.770676691729,733.5,111
2,43,1.525225,2.25269552621701,1.04257666643908,0.946414285606467,2065,1361.65096952909,1403,392,1209,762.94459833795,795,109
2,44,1.744925,2.6561265234055,1.07498270826695,1.0090713552569,755,469.133171912833,486,148,1143,707.055690072639,753,105
2,45,1.79985,2.76154328932551,1.05686087509758,0.975,565,354.279342723005,373,121,1498,966.6220657277,1030.5,167
2,46,2.22235,3.422695526217,1.02932625208237,0.867208164168212,2442,1606.94676806084,1695.5,440,1263,800.300380228137,851,176
2,47,2.3153,3.39656420973604,1.04073473496055,1.01533245786787,1522,1034.92335766423,1075.5,265,1548,1022.98175182482,1075,233
2,48,1.449175,2.42305040495976,1.06551209276816,0.919238815542512,2028,1433.48396501458,1485,520,1431,945.399416909621,985,220
2,50,2.0956,3.39805040495976,1.0786361010114,0.884095583067804,2592,1838.90524193548,1956,549,1373,843.227822580645,924,176
2,51,2.226575,3.097695526217,1.03212375019718,0.946414285606467,1928,1324.37191650854,1389,452,1469,881.489563567362,936,168
2,52,2.12095,3.0438477631085,1.01800928532057,0.975,539,345.268924302789,352,130,1324,854.749003984064,872,225
2,54,2.513875,3.81540151263927,1.08237905241867,0.990050503762308,975,647.838655462185,672,210,1406,902.189915966387,937,235
2,55,1.4703,2.23039105243401,1.0717801881271,1.0090713552569,661,407.114942528736,417,106,1422,865.189655172414,910,175
2,57,1.753375,2.77454706038874,1.07217112166222,0.946414285606467,1258,803.573493975904,825,255,1606,963.701204819277,1046,191
2,58,1.66465,2.62458323408,1.07265995695188,0.91,2039,1353.34263959391,1398,432,1527,955.378172588833,1022,240
2,59,2.370225,3.55540151263927,1.08170772741285,0.990050503762308,1062,714.994652406417,734,200,1504,980.700534759358,1015,202
2,61,1.685775,2.71231493398826,1.06854258936386,0.946414285606467,1794,1201.53634085213,1252,409,1342,875.817042606516,906,149
2,62,1.466075,2.50616269709676,1.07894785554672,0.91,1767,1209.62247838617,1266,451,1526,973.368876080692,1056,258
2,63,1.660425,2.56654328932551,1.05340912256529,0.91,2970,2075.52671755725,2175,725,1485,908.356234096692,1031,191
2,65,2.028,3.16497428651401,1.07752898294966,0.946414285606467,551,355.789583333333,374.5,94,1344,885.991666666667,974.5,156
2,66,2.96595,4.68079256507328,1.09499713464896,0.990050503762308,76,40.6339031339031,40,9,165,55.042735042735,41.5,1
2,68,2.535,3.67154328932551,1.04602372915257,1.0090713552569,667,410.865,417.5,130,1615,1005.67,1075,194
2,69,2.040675,3.17846717087976,1.0509339528419,0.946414285606467,638,370.455486542443,378,115,1357,836.070393374741,888,162
2,70,2.184325,3.47462986797652,1.08218193200772,0.884095583067804,2008,1352.82978723404,1404,431,1562,1048.91102514507,1085,291
2,71,1.42805,2.27074593117676,1.02837683112921,0.937443331620637,530,322.328402366864,323.5,116,1311,773.434911242604,842,156
2,72,1.88435,2.95228922050227,1.03387227622995,0.990050503762308,1540,1029.39013452915,1073,327,1557,978.455156950673,1080,173
2,73,2.420925,3.7857097574855,1.06458562927864,0.930658369112963,5678,3918.65619546248,4126,1215,1619,1043.41361256545,1126,214
2,74,1.7745,2.71231493398826,1.06854258936386,0.975,1648,1118.34047619048,1172,381,1524,1012.3380952381,1074,205
2,75,2.336425,3.57074593117676,1.07735521781967,1.0090713552569,848,529.490054249548,549,138,1582,1024.88607594937,1096,201
2,76,1.719575,2.61996382630874,1.0548859561623,0.91,1530,1002.2457002457,1038,346,1335,891.14742014742,943,167
2,77,1.46185,2.31116269709676,1.08094483874206,0.975,3795,2613.56936416185,2708,866,1424,879.317919075144,940,142
2,78,1.728025,2.66493811282275,1.03538231374695,0.992181938960794,967,651.195599022005,672,204,1242,834.80684596577,857,239
2,79,1.5379,2.33303994475449,1.04444089706514,0.946414285606467,3417,2390.54120879121,2477,927,1421,934.741758241758,986,203
2,80,1.863225,2.95882204962251,1.069956699479,0.946414285606467,2903,2069.08843537415,2175,687,1704,1130.29705215419,1210,246
2,81,2.61105,4.02808657865101,1.07665043948294,0.946414285606467,1044,656.300970873786,671,135,1581,1027.40453074434,1060.5,212
2,82,2.192775,3.44308657865101,1.07060404539402,0.930658369112963,719,450.458574181118,468,107,1391,903.926782273603,957,198
2,83,2.37445,3.69002092041053,1.07437962789608,0.990050503762308,719,443.649466192171,458.5,151,1456,930.318505338078,1006,142
2,84,1.854775,2.74577164466275,1.03000198914099,0.946414285606467,1373,927.895216400911,955,370,1762,1165.10706150342,1221,258
2,85,2.89835,4.32382204962251,1.07839316035753,1.0090713552569,1005,669.86443148688,689,189,1558,978.227405247813,1058,194
2,86,2.015325,3.02844145739377,1.04918571963,0.990050503762308,702,433.025157232704,454,97,1530,947.348008385744,1032,188
2,87,2.116725,3.07496382630874,1.04204784212891,0.946414285606467,1930,1266.40918163673,1318,376,1663,1103.38922155689,1160,206
2,88,2.767375,4.227278760297,1.09461193268943,0.946414285606467,1955,1329.28396946565,1360,432,1582,1024.68396946565,1049,173
2,89,2.023775,3.14962986797652,1.08215376582547,1.0090713552569,726,472.53235908142,489,128,1578,1011.29018789144,1097,180
2,90,3.23635,4.8234309971885,1.06642500783511,0.975,1336,896.105744125326,914.5,238,1446,951,985,173
2,91,1.812525,2.92074593117676,1.06505104435299,0.990050503762308,1592,1042.43356643357,1101,329,1349,871.489510489511,910,181
2,92,2.488525,3.86690862827352,1.06284603349099,0.937443331620637,3605,2538.38539898132,2609,807,1517,991.468590831919,1047,164
2,94,2.1125,3.23502092041053,1.06181463866535,0.990050503762308,1035,703.686,736.5,197,1363,882.31,923.5,178
2,95,1.56325,2.51035487874275,1.13151105378846,0.992181938960794,2160,1409.90810810811,1447,382,1514,986.867567567568,1041,167
2,96,2.07025,3.06381158941724,1.07126279350253,0.992181938960794,1136,753.951020408163,784,195,1352,895.304081632653,936.5,194
2,97,1.7914,2.56192388155425,1.01028880179665,0.946414285606467,958,632.75,647,202,1585,1026.29481132075,1065.5,229
2,98,1.74915,2.46303994475449,1.04257351872115,0.946414285606467,831,536.695652173913,554,195,1433,946.519323671498,999.5,211
2,99,2.370225,3.6757354709715,1.06678704421323,0.975,609,392.345811051693,398,106,2272,1484.60071301248,1503,412
2,100,2.454725,3.4338477631085,1.0159312908605,0.946414285606467,5236,3703.90705679862,3884,1217,1461,922.304647160069,1022,163
2,102,2.1294,3.14039105243401,1.05706368889328,0.946414285606467,2333,1535.75396825397,1603,438,1650,1016.43055555556,1129,214
2,103,1.5886,2.3288477631085,1.02200213139557,0.946414285606467,1597,1019.68085106383,1049.5,246,1379,849.526595744681,895.5,172
2,104,2.099825,3.10650711563425,1.07054603357585,1.0090713552569,1546,1033.71026156942,1074,266,1392,909.625754527163,962,230
2,105,1.761825,2.49692388155425,1.01055050385483,0.946414285606467,2230,1525.90167865707,1594,484,1369,867.923261390887,966,159
2,106,2.3491,3.38461940777126,1.03625298013505,0.975,1379,881.370503597122,908,276,1497,910.327338129496,974,182
2,107,1.7069,2.4834309971885,1.0772051481428,0.990050503762308,2594,1787.41831683168,1880,522,1805,1088.42326732673,1159,145
2,108,2.59415,4.05458323408,1.05665076635664,0.884095583067804,2880,2042.37785016287,2099,689,1366,920.814332247557,952,239
2,109,1.8083,2.53117315730203,1.03448351520888,1.02774023955472,619,397.964953271028,418,105,1465,863.857476635514,951.5,140
2,110,2.18855,3.57074593117676,1.07735521781967,0.930658369112963,2058,1410.40154440154,1472,516,1526,991.492277992278,1055,210
2,112,1.854775,2.87805040495976,1.07610973443612,1.0090713552569,1219,774.328018223235,805,220,1569,963.849658314351,1039,211
2,113,1.651975,2.577695526217,1.04215899233642,0.867208164168212,974,658.038363171356,685,201,1685,1176.64450127877,1269,216
2,114,1.34355,2.12035487874275,1.08675788951172,0.959713498915171,605,372.393081761006,376,127,1545,936.132075471698,980,185
2,115,1.829425,2.76154328932551,1.05038098032057,0.946414285606467,1432,957.570438799076,998,248,1261,683.831408775982,727,121
2,116,3.147625,4.91386868351903,1.08218193200772,0.946414285606467,1367,886.739597315436,915,299,1722,1126.06308724832,1186,320
2,118,2.302625,3.5234309971885,1.06926623348854,0.946414285606467,1759,1087.54311926606,1103,359,1324,869.829357798165,902,195
3,1,1.592825,2.3534309971885,1.10894373138086,0.990050503762308,1475,959.132625994695,991,279,1289,802.814323607427,886,125
3,3,1.69,2.58231493398826,1.07060404539402,0.946414285606467,792,509.02,522,150,1546,937.735,1015,200
3,6,2.192775,3.35578210486802,1.08098023814786,0.946414285606467,569,373.514450867052,387,98,1132,743.917148362235,789,115
3,7,2.758925,4.25733585439879,1.07589985303256,0.990050503762308,954,612.93415007657,628,170,1452,911.935681470138,967,215
3,8,1.728025,2.65002092041053,1.0269701942148,0.923823576230873,2024,1335.49877750611,1388,392,1129,735.821515892421,772,156
3,10,2.809625,4.60655374953077,1.07700777392789,0.872066511224918,1729,1178.95187969925,1221,389,1309,772.941353383459,844,129
3,12,1.59705,2.57116269709676,1.0781859596313,0.884095583067804,3382,2289.09259259259,2400.5,683,1195,766.873015873016,802,120
3,13,1.584375,2.46574593117676,1.04689374615882,0.975,574,360.517333333333,376,80,1390,837.568,894,156
3,14,3.071575,5.14041197284454,1.08414642076523,0.919238815542512,3537,2457.84731774415,2496,666,1355,892.778541953232,925,219
3,16,3.756025,6.23574593117676,1.13494270785172,0.847496312676344,2584,1861.96737907762,1939,548,1303,881.185601799775,913,205
3,17,1.63085,2.51688770786299,1.05581867867778,0.946414285606467,1206,811.227979274611,844.5,232,1198,767.634715025907,815,140
3,18,1.905475,3.08420264185125,1.07811412949543,0.946414285606467,2246,1470.0088691796,1526,325,1254,842.177383592018,867,196
3,19,1.846325,2.88039105243401,1.06081678023226,0.91,887,593.029748283753,619,166,1149,690.059496567506,764,115
3,20,1.651975,2.46346717087976,1.06181463866535,0.946414285606467,1734,1176.49360613811,1236,324,1300,836.764705882353,902,167
3,21,1.9097,2.89424927574778,1.07551672377575,0.966294468575703,673,411.068584070796,422.5,87,1244,827.674778761062,863.5,226
3,22,2.006875,2.88728922050227,1.02968348275559,0.975,1695,1093.24,1146,264,1104,719.570526315789,752,128
3,23,2.0111,3.23188770786299,1.05575254066588,0.845,1830,1214.8718487395,1271.5,422,1254,810.806722689076,844.5,207
3,26,2.2984,3.42731493398826,1.05837547601535,0.946414285606467,1886,1251.76102941176,1300,311,1260,787.661764705882,851.5,148
3,27,1.73225,2.84040151263927,1.07060404539402,0.946414285606467,475,295.343902439024,300.5,72,1448,958.924390243902,1008,186
3,28,2.197,3.25461940777126,1.03753345413541,0.91,2491,1773.45,1856.5,507,1332,884.509615384615,926.5,152
3,29,2.446275,3.97189816806826,1.07869804166675,0.930658369112963,2691,1923.91882556131,1991,619,1192,766.504317789292,806,134
3,30,1.913925,3.20305040495976,1.07841313575681,0.946414285606467,2617,1812.58057395143,1921,469,1270,773.24944812362,838,100
3,31,1.8421,2.85808657865101,1.07759335581246,0.884095583067804,1239,846.197247706422,883,238,1169,774.901376146789,827,141
3,32,3.0251,4.59078210486802,1.07806132646827,0.930658369112963,1985,1306.24162011173,1352.5,353,1411,834.678770949721,912.5,156
3,33,2.809625,4.24618361750729,1.06014462355894,0.990050503762308,1496,941.544360902256,981,222,1206,780.742857142857,799,182
3,34,1.69845,2.47,1,0.91,1992,1361.62189054726,1422.5,446,1387,799.985074626866,863,144
3,35,2.894125,4.57501046020526,1.06181463866535,0.867208164168212,2280,1577.45693430657,1637,371,1313,872.630656934307,899,146
3,36,1.964625,3.19189816806826,1.0764642983746,0.930658369112963,1860,1249.71827956989,1305,363,1163,740.954838709677,788,169
3,37,2.01955,3.18961940777126,1.03820693170169,0.867208164168212,4075,2886.07112970711,2970,806,1244,830.516736401674,859,143
3,38,1.973075,3.00847763108502,1.07783671148814,0.946414285606467,3260,2217.47965738758,2359,606,1213,756.008565310492,824,144
3,39,2.3322,3.46809703885628,1.10964476651052,1.06607926534569,783,457.496376811594,474,102,1229,728.41847826087,780.5,94
3,40,1.863225,3.04002092041053,1.05319735644355,0.930658369112963,430,270.979591836735,281,82,1644,995.079365079365,1134,145
3,41,2.530775,3.78656420973604,1.06553816940698,1.0174109297624,1104,712.534223706177,731,235,1244,786.988313856427,829,131
3,42,1.91815,3.04655374953077,1.11913040118124,0.946414285606467,913,602.235682819383,626.5,164,1303,830.566079295154,877.5,116
3,43,2.1632,3.14962986797652,1.08215376582547,1.0090713552569,1412,917.166015625,947,286,1332,893.0625,928,256
3,45,2.2477,3.42731493398826,1.05837547601535,0.946414285606467,3477,2411.88345864662,2493.5,657,1342,904.857142857143,948.5,239
3,46,2.0618,3.0280142312685,1.07986973294752,1.07200746266059,1916,1291.72131147541,1347.5,289,1389,881.764344262295,916.5,156
3,47,1.719575,2.77540151263927,1.08911949091384,0.930658369112963,2720,1846.41523341523,1917,669,1303,826.941031941032,867,112
3,48,2.201225,3.38923881554251,1.06346103789448,0.946414285606467,4236,2890.556621881,2976,914,1355,894.232245681382,928,146
3,50,2.412475,3.67233585439879,1.03339434035808,0.990050503762308,7458,5194.80210157618,5427,1600,2128,1330.08581436077,1441,257
3,51,2.547675,3.90923881554251,1.05724244210664,0.91,2537,1784.74295190713,1883,466,1477,979.058043117745,1021,196
3,52,1.880125,2.707695526217,1.03625298013505,0.946414285606467,841,554.14606741573,576,185,1296,850.8,896,113
3,53,2.4336,3.58423881554251,1.06815671587121,1.0090713552569,1081,718.149305555556,746,200,1177,749.493055555556,778.5,127
3,54,3.25325,4.81541197284454,1.07992633052518,0.990050503762308,2417,1662.41168831169,1717,443,1601,1029.56753246753,1084.5,190
3,55,2.116725,3.50155374953077,1.09393512972163,0.91,1952,1320.72055888224,1371,378,1305,800.127744510978,854,130
