Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,5,1.880125,2.81724258660575,1.07025918605082,0.990050503762308,724,466.773033707865,494,123,1059,659.424719101124,691,125
2,6,2.589925,3.75650711563425,1.06350401961307,1.0090713552569,534,313.641109298532,320,92,812,528.451876019576,546,122
2,7,1.930825,2.79536533894802,1.02715092396688,1.0174109297624,250,145.109409190372,146,29,712,439.030634573304,452,91
2,8,2.028,2.93885822331377,1.082039609461,1.0090713552569,248,146.177083333333,151,23,711,441.645833333333,464,126
2,9,3.316625,4.36460415449053,1.0521418611069,1.105,704,440.889171974522,461,113,1252,771.476433121019,814,184
2,10,2.08715,3.12923881554251,1.0669313226061,0.946414285606467,409,252.255060728745,262.5,67,939,617.767206477733,634,158
2,11,2.023775,2.94496382630874,1.04354439722736,0.946414285606467,913,594.64509394572,601,175,979,633.954070981211,654,176
2,12,1.95195,2.74996382630874,1.04597661419597,1.0090713552569,566,343.183982683983,358.5,101,1051,652.398268398268,667,202
2,13,2.150525,3.15844145739376,1.05533792267999,1.04809350727881,790,515.214145383104,529,188,748,497.465618860511,510,149
2,14,1.6393,2.47461940777126,1.0474749583133,0.946414285606467,534,330.239690721649,336,114,1151,734.726804123711,762.5,236
2,15,2.606825,3.82840528370251,1.06231329976631,0.975,439,272.048622366289,279,82,833,528.377633711507,547,143
2,16,3.2279,5.06617315730202,1.08084894017939,0.946414285606467,1180,760.214659685864,758,234,969,577.115183246073,588,170
2,17,2.640625,4.21464032818178,1.07105105244649,0.990050503762308,58,22.8016,23,0,163,87.2528,87,19
2,18,2.84765,4.49885822331377,1.06874657841954,0.946414285606467,476,269.086053412463,269,78,723,426.844213649852,421,145
2,19,2.01955,2.87847763108502,1.07531716468635,1.02774023955472,1139,729.152719665272,751.5,241,1009,644.979079497908,661,197
3,1,3.64195,5.3604224330498,1.05867552588986,1.0174109297624,578,339.339907192575,347,92,906,582.72969837587,605,95
3,2,2.235025,3.07113698361077,1.02495869519768,1.06607926534569,1912,1286.59357277883,1347,362,912,570.809073724008,590,122
3,3,2.074475,3.02154328932551,1.04679588990053,0.946414285606467,562,315.474541751528,326,63,717,443.623217922607,453,119
3,4,1.64775,2.53265935252575,1.07042312908572,1.0090713552569,374,226.376923076923,229.5,48,716,440.738461538462,457.5,90
3,5,2.8392,3.70308657865101,1.06753105299777,1.07200746266059,464,267.153273809524,282.5,58,984,636.013392857143,676.5,117
3,6,2.83075,3.94688770786299,1.04676424469932,1.0090713552569,507,325.188059701493,336,112,943,611.49552238806,641.5,105
3,7,2.4843,3.50808657865101,1.08704740755998,1.0090713552569,727,460.086734693878,486,116,1014,656,703,133
3,8,2.3829,3.6311265234055,1.07708973051706,0.946414285606467,1742,1171.19326241135,1225.5,431,948,628.939716312057,660.5,148
3,9,2.463175,3.61116269709676,1.06485295023143,1.0090713552569,551,344.337907375643,358,88,917,582.740994854202,608,81
3,10,2.471625,3.62188770786299,1.05115912525724,0.959713498915171,923,618.470085470085,648,252,964,623.873504273504,647,130
3,11,3.485625,5.2829885177825,1.06638891478716,1.0090713552569,413,237.484848484849,238,65,827,504.96,526,130
3,12,2.108275,3.00385822331377,1.08176926914207,1.0090713552569,426,242.627254509018,249,62,901,576.244488977956,600,129
3,13,2.040675,3.1761265234055,1.07842504002355,0.946414285606467,1585,1050.23395445135,1090,394,1184,701.873706004141,740,162
3,14,1.81675,2.4588477631085,1.02089955717991,1.0090713552569,445,273.993023255814,281,78,731,456.446511627907,473,120
3,15,2.89835,4.40231493398826,1.05811962509806,0.946414285606467,444,266.125364431487,264.5,88,816,527.941690962099,536.5,153
3,16,2.125175,2.99461940777126,1.04037397890098,1.0090713552569,307,175.819085487078,177,48,820,507.113320079523,527,136
3,17,2.57725,4.29036533894802,1.07729286776238,0.884095583067804,1044,662.722950819672,667.5,223,778,498.404918032787,518.5,124
3,18,2.28995,3.45147094194299,1.12952208766282,1.07200746266059,696,446.619926199262,463.5,175,1065,689.531365313653,722,156
3,19,2.006875,2.75692388155425,1.00957610719164,0.946414285606467,869,541.349473684211,567,126,1043,644.606315789474,680,142
3,20,2.4167,3.41190862827352,1.03062114759917,0.990050503762308,788,496.933566433566,519.5,143,1073,703.86013986014,736,179
3,21,1.98575,2.88643476825173,1.0463850691642,1.02774023955472,481,302.125531914894,314.5,76,915,598.11914893617,621,148
4,1,2.091375,3.11155374953077,1.08099865597707,1.07200746266059,442,260.412121212121,264,90,904,539.484848484849,584,132
4,3,2.8223,4.41808657865101,1.05984293919473,0.975,383,226.571856287425,225,55,852,524.899700598802,544.5,105
4,4,1.998425,2.73647094194299,1.0696748264035,1.13517619777724,673,430.253699788584,451,105,1000,629.6088794926,658,109
4,5,1.728025,2.46531870505149,1.05193289957676,1.06607926534569,389,225.530562347188,229,59,941,562.41564792176,587,130
4,6,2.902575,4.26152803604478,1.05253399216959,1.02774023955472,447,253.259097525473,250,77,893,534.235807860262,548,91
4,8,2.657525,3.91194480196478,1.08975643422472,1.07594144822105,882,576.903020667727,605,161,918,573.906200317965,615,101
4,9,2.699775,3.62964032818178,1.05340912256529,1.105,442,241.112676056338,254,48,1013,631.788732394366,660,151
4,10,2.7209,3.85077164466275,1.02006122189194,1.0090713552569,295,163.961180124224,168,41,773,476.860248447205,496,95
4,11,2.2139,3.18961940777126,1.03820693170169,1.0090713552569,320,192.906488549618,198,42,728,465.864503816794,491,114
4,12,2.6871,3.69846717087976,1.04495132882315,0.946414285606467,624,397.88679245283,403,100,722,439.660377358491,470,68
4,13,2.192775,3.15154328932551,1.05006533119793,0.946414285606467,720,458.583815028902,472,166,740,484.067437379576,501,94
4,14,2.066025,3.06423881554251,1.06783298858801,0.975,696,450.758691206544,466,115,994,658.552147239264,681,117
4,15,2.81385,3.73192388155425,1.00711192854171,1.0090713552569,1139,761.995495495495,804,174,877,537.402402402402,579,114
4,16,3.730675,5.47422356226178,1.06914911319121,1.0090713552569,859,535.511891279728,556,162,909,587.824462061155,613,90
4,17,2.4167,3.3284309971885,1.07123091845751,1.0090713552569,1009,657.622377622378,692.5,199,933,608.199300699301,638.5,198
4,18,3.578575,5.49424927574777,1.07749746481129,1.0090713552569,579,346.139315230224,354,110,1021,594.636363636364,621,124
4,19,2.74625,4.11305040495975,1.07575314822187,0.946414285606467,375,232.881538461538,243,50,876,575.430769230769,600,116
4,20,1.525225,2.32231493398826,1.07479743006598,0.946414285606467,170,94.2409972299169,95,27,475,290.19944598338,300,63
4,21,2.23925,3.42916646816,1.07242647957603,1.0090713552569,796,506.041509433962,526,164,976,662.930188679245,697.5,142
4,22,2.34065,3.24346717087976,1.0614511527817,1.0090713552569,890,552.846570397112,580,183,1021,652.449458483754,694,154
4,23,1.61395,2.48194480196478,1,0.919238815542512,378,209.539267015707,205.5,58,689,415.146596858639,428.5,86
4,24,2.34065,3.30797805757724,1.04034626945164,1.0174109297624,596,395.642599277978,415.5,127,1000,628.06678700361,653,116
4,25,2.192775,3.51498474671927,1.04751796870007,0.990050503762308,794,530.728323699422,549,177,852,555.589595375723,577,190
4,26,2.2984,3.36502092041053,1.07829836594939,1.02774023955472,801,516.909926470588,539.5,165,1001,632.005514705882,662.5,167
4,27,2.13785,2.9138477631085,1.01882788919878,0.975,945,627.707509881423,651,215,1043,661.620553359684,702,197
4,28,2.040675,3.12881158941724,1.05316601192009,0.946414285606467,368,224.554865424431,226,63,437,276.950310559006,279,68
4,29,2.40825,3.46077164466275,1.02370765873367,0.867208164168212,992,637.977192982456,657,249,902,549.30350877193,587,133
4,30,2.76315,4.38037579915328,1.04421640387701,0.975,613,392.036697247706,393,123,898,535.663608562691,549,155
4,31,1.68155,2.67147094194299,1.06833200785589,0.990050503762308,702,437.952261306533,446,150,1090,668.542713567839,675.5,139
4,32,2.2308,3.41382204962251,1.07724114201123,0.990050503762308,1064,681.246212121212,682.5,238,757,446.732954545455,460,130
4,33,4.2588,5.83650711563425,1.05173345208281,1.0090713552569,706,448.39880952381,460,91,1116,739.205357142857,774,181
4,34,3.088475,4.28993811282275,1.07618269344257,1.07200746266059,594,369.112175102599,382,101,930,617.43365253078,650,163
4,35,2.35755,3.40039105243401,1.05367589863188,0.946414285606467,438,263.978494623656,275,70,922,601.007168458781,627.5,103
5,1,2.547675,3.64541197284454,1.03786731044288,1.02774023955472,845,545.985074626866,563,164,925,585.212271973466,603,94
5,2,2.412475,3.73462986797652,1.0811896094671,0.946414285606467,790,513.070052539405,535,136,908,564.187390542907,609,110
5,3,2.37445,3.4157354709715,1.05479966815455,1.0090713552569,1250,805.161921708185,852.5,270,1120,642.23487544484,697.5,138
5,4,2.64485,3.71381158941724,1.04664253070697,1.0090713552569,668,417.613418530351,433,138,887,583.009584664537,614,108
5,5,2.9744,3.95846717087976,1.04242674840674,1.0090713552569,796,529.586647727273,560,132,989,635.960227272727,683.5,140
5,6,3.08425,4.39116269709676,1.05634192750876,1.0090713552569,432,254.490410958904,259.5,55,996,613.871232876712,631.5,163
5,7,2.344875,3.25923881554251,1.06516760365481,1.04,335,183.911711711712,188,43,863,492.192792792793,518,124
5,8,2.361775,3.25461940777126,1.03753345413541,1.0090713552569,1035,654.940966010733,694,187,791,506.005366726297,544,124
5,9,2.2815,3.34420264185125,1.12566719302746,1.07200746266059,1347,907.548148148148,945,337,969,628.438888888889,652,144
5,10,1.78295,2.58231493398826,1.07060404539402,1.0090713552569,410,239.450236966825,245,52,929,564.81990521327,588,118
5,11,2.547675,3.96074593117676,1.07920629953161,0.946414285606467,488,298.514096185738,302,88,987,606.786069651741,625,153
5,12,2.640625,3.98766981273101,1.11396008298281,0.990050503762308,618,389.9616,398,141,990,640.7328,658,169
5,13,2.01955,3.05074593117676,1.0689051494595,1.0090713552569,628,404.102510460251,416,116,1052,632.8410041841,663.5,135
5,14,3.080025,4.21846717087976,1.04337866534336,0.975,757,477.540466392318,492,99,1097,666.735253772291,695,130
5,15,2.15475,3.23416646815999,1.06935046605856,1.02774023955472,867,565.3,581,212,1043,670.011764705882,695,234
6,1,2.970175,4.47464032818178,1.10275636434178,1.02774023955472,1296,858.078236130868,885,256,917,580.948790896159,604,105
6,2,2.2139,3.27962986797652,1.08238462135197,1.0090713552569,535,331.204198473282,339,108,897,589.746183206107,620,104
6,3,2.4505,3.67233585439879,1.03756828265319,0.990050503762308,672,454.425862068966,469,151,874,574.312068965517,600.5,114
6,4,1.81675,2.80609034971425,1.05169144452794,0.990050503762308,411,245.609302325581,251.5,91,683,427.309302325581,448,80
6,5,2.116725,3.0684309971885,1.07371019713339,1.04,1397,886.101796407186,903,262,1095,665.614770459082,700,125
6,6,1.846325,2.62309703885628,1.03748430755801,1.01533245786787,478,254.496567505721,264,65,1006,598.151029748284,626,82
6,7,3.1434,4.73464032818178,1.07855823774581,1.0090713552569,443,255.84811827957,261.5,62,793,498.400537634409,520.5,104
6,8,2.522325,3.67567358379424,1.03851131245605,1.04809350727881,958,617.938023450586,639,233,782,488.201005025126,504,110
6,9,1.81675,2.59765935252575,1.06961167063089,1.0090713552569,954,630.962790697674,649.5,226,870,556.225581395349,581,127
6,10,2.6195,3.97885822331377,1.07375061921325,0.946414285606467,1099,736.195161290323,766.5,242,908,592.908064516129,627,173
6,11,3.5659,4.94264409924502,1.06218227080599,1.07594144822105,731,437.394549763033,447.5,118,1192,760.03317535545,778,181
6,12,2.589925,3.839557520594,1.07400210366266,0.990050503762308,607,369.327895595432,374,127,716,443.393148450245,462,117
6,13,1.905475,2.74194480196478,1.02612908788971,1.02774023955472,318,176.272727272727,181,37,625,378.975609756098,399,85
6,14,2.0618,2.92308657865101,1.07684967654196,0.990050503762308,523,319.94262295082,333,86,1071,700.454918032787,720.5,182
6,15,2.851875,3.96961940777126,1.03495419734572,1.0090713552569,444,282.900740740741,291,72,989,660.691851851852,677,216
6,16,2.22235,3.16348809129029,1.0121827518345,1.05812333874648,525,343.361216730038,360,78,1219,815.256653992395,843.5,227
6,17,2.082925,3.06694480196478,1.05797452767698,1.02774023955472,552,339.413793103448,353,93,1247,804.618661257607,845,193
6,19,2.488525,3.35578210486802,1.08098023814786,1.07200746266059,312,181.086587436333,188,35,935,611.207130730051,640,161
6,21,2.4674,3.50765935252575,1.07841741166559,1.0090713552569,474,282.393835616438,294,98,1090,731.392123287671,767,231
6,22,2.9068,4.42541197284454,1.0669313226061,0.990050503762308,539,339.210755813953,350.5,123,944,643.3125,668,154
6,23,2.049125,3.08001046020527,1.07776210103145,0.990050503762308,545,311.503092783505,317,85,921,579.523711340206,598,191
6,26,2.682875,3.49268027293628,1.0131193460813,1.10308657865101,728,463.371653543307,479,144,930,621.872440944882,637,202
6,28,2.285725,3.48492765261748,1.06276322141893,0.946414285606467,1800,1243.82624768946,1281,505,1087,698.134935304991,720,205
6,30,2.4674,3.227695526217,1.03094432229408,1.07200746266059,544,336.119863013699,350.5,71,1045,656.097602739726,687.5,167
6,34,2.606825,3.74116269709676,1.06330884998426,1.0090713552569,502,269.896272285251,276,87,1047,671.286871961102,690,163
6,35,3.11805,4.51654328932551,1.03296005791618,1.0090713552569,428,240.975609756098,241.5,72,1123,719.210027100271,738,209
6,54,2.84765,4.12882204962251,1.07894306909655,1.02774023955472,635,366.847181008902,378,99,1071,669.949554896142,702.5,138
6,57,1.8252,3.01962986797652,1.10452726130893,0.946414285606467,590,321.585648148148,320,96,815,492.060185185185,503.5,149
6,59,3.020875,4.09345191759903,1.03115017759332,1.05812333874648,609,383.742657342657,401,95,1160,769.002797202797,803,234
6,60,2.9913,4.25733585439879,1.05889298903198,1.07594144822105,391,241.080508474576,245,67,1127,721.182203389831,757,236
6,62,2.581475,3.6534309971885,1.07731694807072,1.0090713552569,999,682.129296235679,712,246,879,587.772504091653,604,188
6,68,2.197,3.02844145739377,1.04918571963,1.06607926534569,480,291.348076923077,304,66,1007,635.401923076923,662.5,143
6,69,3.28705,4.45154328932551,1.03575530834375,1.0090713552569,511,308.56940874036,321,72,1185,734.021850899743,749,175
6,73,1.8928,2.64078210486802,1.0811896094671,1.04,626,385.560267857143,391,109,1129,718.310267857143,736,230
6,74,1.8252,2.6134309971885,1.07687747842557,1.0090713552569,1214,783.634259259259,805.5,303,902,561.395833333333,569.5,142
6,75,3.05045,4.41808657865101,1.05984293919473,0.946414285606467,879,578.94459833795,603,179,950,585.634349030471,614,143
6,76,2.39135,3.49964032818179,1.05387669832688,1.02774023955472,376,226.786219081272,231,58,863,561.809187279152,578,153
6,77,2.4336,3.74954706038874,1.07304152984772,0.946414285606467,928,607.020833333333,631.5,232,789,506.998263888889,526,188
6,78,1.7745,2.65846717087976,1.05849312387088,0.946414285606467,312,153.692857142857,154,43,628,384.361904761905,397.5,105
7,1,1.719575,2.23692388155425,1.01174524035876,1.04,373,216.5085995086,221,59,1686,1093.2113022113,1122,230
7,2,2.5012,3.73733585439879,1.0370431784541,1.02774023955472,701,475.576013513513,505.5,143,1003,690.907094594595,729,167
7,5,2.023775,2.73461940777126,1.04365474598587,1.0090713552569,452,278.475991649269,288,58,943,579.828810020877,599,103
7,6,2.961725,4.15340528370251,1.06129703019118,1.02774023955472,698,446.640513552068,467,117,928,584.820256776034,613,102
7,11,2.08715,2.83535487874275,1.07713997336116,1.07200746266059,1528,958.983805668016,1017.5,248,1494,941.914979757085,970,143
7,12,2.028,2.94958323408,1.06898080280061,0.946414285606467,670,411.2125,423.5,105,885,545.10625,581,104
7,14,3.215225,4.42307132537028,1.02375899438334,1.04809350727881,720,476.480946123522,502,125,653,421.254927726675,442,64
7,16,3.9884,5.78770598642227,1.06326418390475,1.0090713552569,643,408.761652542373,422,105,944,591.618644067797,618,103
7,21,1.6731,2.47689816806826,1.05687376912106,1.02774023955472,440,260.376262626263,265,79,715,430.487373737374,453.5,89
7,22,2.05335,2.76154328932551,1.05038098032057,1.0090713552569,459,263.074074074074,274,64,864,541.444444444444,568,144
7,23,2.49275,3.41616269709676,1.06725775199068,1.0090713552569,90,36.0508474576271,36,0,247,140.167796610169,146,32
7,24,2.547675,3.51270598642227,1.08126520382422,1.0090713552569,364,219.691542288557,229,38,611,365.936981757877,387,44
7,25,2.218125,3.10693434175952,1.07966912753363,1.04,300,176.620952380952,184,30,903,559.977142857143,598,86
7,26,2.158975,3.23793142368072,1.05963953424624,0.990050503762308,739,453.40313111546,472,109,887,544.191780821918,567,70
7,28,2.9068,4.07688770786299,1.03831340574825,1.0090713552569,1120,721.414244186047,751,188,906,571.162790697674,597,87
7,30,2.91525,3.94688770786299,1.03937740090434,1.04,820,545.994202898551,569,159,1052,691.673913043478,725.5,125
7,31,2.42515,3.70265935252575,1.05615714444708,0.946414285606467,2085,1367.31010452962,1419,421,931,572.641114982578,591,138
7,32,2.05335,2.81028253136024,1.02911586246619,1.07594144822105,563,356.051440329218,367.5,108,835,495.586419753086,530.5,91
7,33,2.285725,3.20262317883449,1.07390641284691,1.0090713552569,507,307.833641404806,324,93,994,655.813308687616,689,135
7,36,2.27305,3.16540151263927,1.07793840805033,1.02774023955472,574,368.046468401487,384,111,847,529.804832713755,563.5,98
7,40,2.6026,3.9380142312685,1.07486845429424,1.0090713552569,264,153.032467532468,153,32,657,413.00487012987,422.5,88
7,43,2.1294,2.84231493398826,1.06653468442336,1.0174109297624,485,306.799603174603,317.5,66,937,608.428571428571,632,99
7,47,2.3322,3.26577164466275,1.02344365057307,0.946414285606467,547,340.561594202899,349.5,100,774,491.476449275362,510.5,90
7,52,2.20545,3.34654328932551,1.04984588477619,0.946414285606467,1162,787.114942528736,825,285,1125,784.287356321839,804,254
7,53,1.956175,2.69462986797652,1.07759335581246,1.105,274,149.529157667387,149,21,831,483.090712742981,500,96
7,54,1.964625,2.75920264185125,1.07751762355009,1.07200746266059,480,298.559139784946,307,68,1037,636.281720430108,658,107
7,59,3.096925,4.65195526217004,1.06392957383837,0.990050503762308,321,190.032742155525,194,67,543,343.922237380628,365,92
7,60,3.020875,4.31075639138202,1.06620510912321,1.02774023955472,449,263.640559440559,275,72,839,528.667132867133,556,126
7,61,2.243475,3.10231493398826,1.06272177114388,1.0090713552569,975,649.265536723164,670,214,1129,699.239171374765,720,185
7,62,1.702675,2.45231493398826,1.07269939685489,0.990050503762308,444,263.982630272953,274,78,905,563.33746898263,595,136
7,63,3.012425,4.14231493398826,1.05038098032057,1.0090713552569,722,466.942496493689,486,147,1118,680.228611500701,725,120
7,64,1.66465,2.55539105243401,1.06604259790424,0.946414285606467,379,231.654822335025,232.5,68,657,399.484771573604,411.5,86
7,65,2.84765,4.04613698361077,1.08393165512433,1.07594144822105,453,273.421364985163,289,61,1090,674.859050445104,719,130
7,66,2.961725,4.05039105243401,1.15139386884219,1.06607926534569,736,432.666191155492,442,131,1301,843.937232524964,859,194
7,67,2.12095,2.94028253136024,1.04188558598097,1.07594144822105,661,414.50796812749,427.5,141,1105,679.320717131474,708,129
7,68,2.4167,3.37346717087976,1.04852813742386,0.975,807,499.181818181818,520,171,910,569.339160839161,600,121
7,71,2.42515,3.44961940777126,1.04040919023485,0.946414285606467,1189,788.383275261324,823.5,212,1182,732.677700348432,796,176
7,73,2.13785,3.03731493398826,1.06364772212102,1.0090713552569,596,359.245059288538,379,107,1139,759.359683794466,791.5,164
7,75,2.818075,3.98490193913149,1.05731751726953,1.04809350727881,884,528.074962518741,549,148,872,528.926536731634,564,71
7,76,2.96595,4.5634309971885,1.0591271599271,0.946414285606467,760,442.009971509972,450,95,1191,741.004273504274,787.5,170
7,77,2.07025,2.92308657865101,1.11182560777285,1.0090713552569,509,288.726530612245,298.5,80,1127,699.00612244898,739,157
7,79,1.69,2.60923881554251,1.07437962789608,0.946414285606467,713,467.77,482,166,1132,745.0875,781,236
7,80,2.3491,3.66039105243401,1.05062157607039,0.946414285606467,727,475.104316546763,494,149,1039,637.676258992806,686,168
7,82,1.51255,2.79265935252575,1.06711960747994,0.790759128938769,942,657.449720670391,668.5,196,932,579.977653631285,606,150
7,84,1.521,2.45188770786299,1.05682360672288,0.867208164168212,646,436.019444444444,448,164,973,693.491666666667,719,262
7,86,2.691325,3.76425973595304,1.03661942173403,1.05812333874648,742,461.282574568289,479,130,1108,717.218210361067,756,165
7,87,2.192775,3.36459369428526,1.07006791249025,1.02774023955472,1303,872.33140655106,909,256,1053,687.443159922929,716,122
7,89,1.947725,3.09578210486802,1.08216184754124,1.0090713552569,340,221.82863340564,221,78,764,466.854663774403,489,103
7,91,2.4843,3.66962986797652,1.0814978291017,1.0090713552569,779,495.642857142857,517,153,1180,750.175170068027,796,176
7,93,3.088475,4.27188770786299,1.04201526723346,0.975,562,319.567715458276,328,87,1028,592.12585499316,611,143
7,94,2.818075,3.96265935252575,1.06366702676299,1.0090713552569,1139,754.776611694153,784,172,1018,660.133433283358,691,99
7,95,2.277275,3.43612652340551,1.07794908904186,1.0090713552569,521,317.465677179963,326,104,646,399.589981447124,404,121
7,96,1.20835,1.90077164466275,1.03843661857109,0.946414285606467,423,242.800699300699,238.5,93,1798,1119.84965034965,1141,285
7,97,2.4505,3.61848809129029,1.04222840475901,0.990050503762308,668,411.46724137931,420,109,915,593.881034482759,631,132
7,98,2.30685,3.2657097574855,1.0464747704249,1.02774023955472,1024,678.637362637363,698,257,1085,685.857142857143,718,182
7,99,2.13785,3.01962986797652,1.08153896502846,1.0174109297624,734,450.675889328063,462.5,180,1273,792.54347826087,816,210
7,100,2.22235,3.42078210486802,1.08057449507612,0.946414285606467,625,376.357414448669,376,119,853,521.977186311787,534,170
7,101,1.812525,2.88728922050227,1.02857867183363,0.919238815542512,936,628.111888111888,651,204,1025,670.414918414918,711,114
7,102,2.657525,3.59077164466275,1.02143678763816,1.0090713552569,643,401.720190779014,421,110,1279,805.944356120827,870,191
7,103,1.98575,2.9138477631085,1.01777700919844,0.946414285606467,773,488.31914893617,506,157,1045,681.214893617021,709,161
7,104,1.812525,2.91846717087976,1.05449021401443,0.867208164168212,516,306.111888111888,307,79,846,497.13986013986,528,100
7,105,1.81675,2.4588477631085,1.02089955717991,1.0090713552569,656,404.237209302326,421.5,122,1019,622.553488372093,655.5,170
7,106,1.91815,2.87194480196478,1.03625298013505,0.975,517,324.751101321586,335,76,1080,674.061674008811,713.5,154
7,107,2.437825,3.42731493398826,1.05837547601535,1.0090713552569,367,219.417677642981,224,67,697,448.776429809359,469,90
7,108,1.9942,2.74577164466275,1.02756122270306,1.0090713552569,422,248.680084745763,255,86,1010,609.608050847458,633.5,177
7,109,1.778725,2.4588477631085,1.02238992229044,1.0090713552569,876,543.463182897862,560,103,1196,731.596199524941,773,151
7,110,2.79695,4.04151757583951,1.07764127632737,1.0090713552569,645,405.649546827795,425,104,1083,723.172205438067,758,193
7,111,2.62795,3.96579256507328,1.0715443046841,1.02774023955472,510,309.829581993569,308.5,107,913,557.011254019293,557.5,155
7,112,2.7547,3.902278760297,1.07120098971928,1.0090713552569,804,512.713190184049,530.5,149,1011,669.739263803681,688.5,195
7,113,2.547675,3.53039105243401,1.05210927797461,1.0090713552569,685,445.169154228856,460,130,1148,754.585406301824,789,165
7,115,2.54345,3.48769552621701,1.03186258172101,1.0090713552569,562,350.078073089701,367,88,958,612.958471760797,651,148
7,116,2.7547,3.77079256507328,1.07264583372861,1.105,595,356.329754601227,366.5,107,1100,709.846625766871,746,168
8,5,2.3998,3.33077164466275,1.02464790465032,0.946414285606467,858,557.12323943662,591,123,1057,708.072183098591,738,127
8,7,2.6195,4.08002092041053,1.07966912753363,0.946414285606467,480,286.33064516129,291.5,110,913,584.46935483871,633,132
8,8,1.677325,2.38078210486802,1.10941247197576,1.10308657865101,336,190.35516372796,195,56,1724,1086.20906801008,1111,313
8,9,2.3491,3.50069929728024,1.07094467576131,0.975,903,569.496402877698,591,169,1070,680.694244604317,731,127
8,12,2.775825,3.95846717087976,1.04242674840674,1.0090713552569,810,493.340943683409,508,179,953,603.608828006088,639,104
8,13,2.032225,2.82654328932551,1.04943884835915,1.0090713552569,396,234.463617463617,244,81,992,652.347193347193,696,158
8,14,2.116725,3.01501046020527,1.07842414395932,1.0090713552569,720,457.231536926148,474,160,833,535.13373253493,552,104
8,16,2.082925,2.89424927574778,1.06318240851159,1.07594144822105,673,424.89046653144,445,116,1058,664.141987829615,715,127
8,18,2.5181,3.34654328932551,1.04984588477619,1.0090713552569,379,231.672818791946,241,63,846,514.055369127517,545.5,100
8,21,2.66175,3.55269552621701,1.02833686785396,1.0090713552569,490,296.163492063492,304,84,807,523.926984126984,558,99
8,25,2.615275,3.79920264185125,1.07431897484095,1.0090713552569,816,515.83844911147,535,159,999,656.97253634895,705,115
8,26,2.8392,4.18309703885628,1.12011295593913,1.02774023955472,1710,1167.25148809524,1221,300,1152,742.552083333333,782,130
8,27,2.463175,3.56846717087976,1.05091255678747,0.946414285606467,410,244.087478559177,249,70,822,545.468267581475,574,115
8,28,2.1463,3.22344145739376,1.05801396978512,1.02774023955472,628,397.527559055118,405.5,94,953,593.836614173228,634,148
