Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,16,2.32375,3.40643476825173,1.07220701742291,1.0090713552569,560,335.578181818182,343.5,88,1082,707.209090909091,725.5,179
1,17,2.015325,3.00194480196478,1.04478533027548,1.02774023955472,602,348.955974842767,364,95,1151,707.268343815514,733,214
1,18,2.953275,4.41765935252575,1.05986930472293,0.946414285606467,437,274.100143061516,282,97,1259,813.669527896996,840,202
1,19,2.167425,3.22806086516502,1.0328433157652,0.975,514,324.717348927875,342,91,1206,773.477582846004,803,219
1,20,3.06735,4.92729968070753,1.06671875615267,0.937443331620637,1722,1188.82093663912,1237.5,407,947,611.780991735537,645,113
1,21,1.9604,2.902695526217,1.03740996955532,0.946414285606467,1022,648.209051724138,677.5,150,1122,729.76724137931,771,149
1,22,2.2308,3.30612652340551,1.07830372487466,1.0090713552569,573,355.958333333333,374,114,1264,835.702651515152,875.5,197
1,23,2.66175,4.01878587593125,1.07141912384141,0.990050503762308,691,450.088888888889,471.5,123,1164,778.071428571429,812.5,215
1,24,2.175875,2.95192388155425,1.0089556517268,0.946414285606467,421,262.570873786408,277,68,1029,682.349514563107,708,111
1,25,2.175875,3.36040151263927,1.09038448025605,0.990050503762308,455,277.217475728155,289,78,1104,692.429126213592,727,122
1,26,2.704,4.17805040495976,1.07533507158605,0.946414285606467,944,629.865625,654.5,203,1242,816.428125,851,201
1,27,1.795625,2.78846717087976,1.05643273845386,0.946414285606467,925,608.16,623,232,1169,789.014117647059,829,236
1,28,2.7885,3.93154328932551,1.04223022548282,0.946414285606467,415,260.759090909091,276,63,1023,666.569696969697,704.5,154
1,29,1.8759,2.78846717087976,1.05643273845386,0.946414285606467,486,314.963963963964,329,84,1159,748.734234234234,807,178
1,30,2.201225,3.31117315730203,1.08680970419594,1.0174109297624,437,256.408829174664,262,80,1212,771.412667946257,832,108
1,31,2.294175,3.34462986797652,1.08238181606303,0.990050503762308,1222,822.17679558011,859,205,1102,659.255985267035,682,157
1,32,1.7914,2.60185153417174,1.07210610204394,0.990050503762308,662,386.646226415094,403,100,1309,855.917452830189,898,209
1,33,1.90125,2.89886868351903,1.03049596896474,1.0174109297624,1187,760.037777777778,794.5,224,1097,685.833333333333,748.5,85
1,34,2.2984,3.31961940777126,1.03688248887293,0.946414285606467,421,264.96875,271.5,84,979,654.251838235294,675,133
1,36,2.5012,3.707278760297,1.07289150749226,1.0090713552569,668,422.035472972973,438,133,1077,704.380067567568,751,150
1,37,2.480075,3.71885822331377,1.07624261981353,0.990050503762308,451,282.362862010221,292,79,1217,832.923339011925,887,171
1,38,2.496975,3.70770598642227,1.08010922269215,1.0090713552569,517,326.24027072758,340,103,1104,689.226734348562,730,142
1,39,2.05335,3.04193434175952,1.08020042269884,0.990050503762308,842,551.866255144033,580,161,1276,832.781893004115,866,219
1,40,2.028,2.8734309971885,1.07533569827746,1.0090713552569,392,225.114583333333,233,61,893,558.454166666667,598,146
1,41,3.063125,4.68307132537028,1.03969591552578,1.02774023955472,551,321.990344827586,326,81,1240,786.753103448276,811,129
1,42,2.32375,3.50617315730203,1.07624261981353,1.0090713552569,630,425.836363636364,443,138,1301,820.703636363636,848,202
1,43,2.150525,3.2880142312685,1.06476692570482,0.990050503762308,944,601.844793713163,618,167,1165,720.858546168959,744,188
1,44,2.243475,3.25461940777126,1.03753345413541,0.946414285606467,518,308.25988700565,320,91,1288,876.830508474576,931,138
1,45,2.0787,3.13385822331377,1.08105700875118,0.946414285606467,908,578.54674796748,607,200,1181,789.105691056911,833.5,165
1,46,2.074475,3.01771644662753,1.02538779219151,1.02774023955472,632,391.18533604888,401,94,1389,855.885947046843,892,203
1,47,2.3491,3.51923881554251,1.06181463866535,0.946414285606467,511,320.469424460432,339,94,1020,651.825539568345,711.5,136
1,48,1.9604,2.90688770786299,1.05030636347927,0.975,482,293.467672413793,304,81,1377,864.211206896552,896.5,200
1,49,2.750475,4.14459369428526,1.07902495218706,1.0090713552569,471,270.319508448541,281,82,1179,774.31643625192,800,153
1,50,1.846325,2.93189816806826,1.07243655533953,0.990050503762308,878,553.723112128146,578,167,945,586.979405034325,640,87
1,51,1.9773,3.02382204962251,1.07148771401082,0.990050503762308,666,422.132478632479,445,136,1153,728.83547008547,775,151
1,52,2.294175,3.57074593117676,1.07735521781967,0.946414285606467,589,359.847145488029,374,78,1232,786.753222836096,818,204
1,53,2.480075,3.61997428651401,1.07880642011176,0.975,784,476.579216354344,497,137,1228,781.400340715503,829,223
2,1,3.21945,4.87807132537028,1.04830547648107,1.0174109297624,840,555.505249343832,581,146,1178,767.511811023622,791.5,97
2,2,2.522325,3.79643476825173,1.07046671543892,0.946414285606467,550,345.01675041876,364,112,1307,891.877721943049,937,203
2,3,2.792725,3.95193434175952,1.07127507751837,1.0090713552569,488,273.325264750378,281,83,1066,680.721633888048,716,155
2,4,3.38,5.07874970223999,1.07184670742421,1.0090713552569,483,296.49625,301.5,82,1399,879.77125,970,184
2,5,2.5519,3.90689816806826,1.07884208255896,1.0090713552569,517,326.110927152318,337,74,1012,670.801324503311,704,193
2,6,2.13785,3.25689816806826,1.07711530028528,1.0090713552569,1601,1087.25494071146,1137.5,269,1131,739.100790513834,755,156
2,7,2.446275,3.49231493398826,1.05756249849094,1.0090713552569,739,494.13816925734,521,182,1003,634.381692573402,679,125
2,8,2.28995,3.08192388155425,1.0085847904463,0.975,609,379.341328413284,391.5,94,1165,773.40221402214,821,215
2,9,2.049125,2.95192388155425,1.0089556517268,0.91,956,634.686597938144,656,186,1095,672.59175257732,742,135
2,10,2.61105,3.71381158941724,1.05806597989095,0.975,1013,674.077669902913,713,192,1132,760.985436893204,802,154
2,11,3.18565,4.66188770786299,1.03413184866481,0.975,505,314.997347480106,324.5,85,1100,721.663129973475,745.5,171
2,12,1.930825,2.73461940777126,1.04365474598587,0.946414285606467,462,273.542669584245,283,82,1040,645.980306345733,710,109
2,13,2.4336,3.72809703885628,1.12267382642528,1.0090713552569,753,478.322916666667,504,140,1082,677.807291666667,714.5,88
2,14,3.2786,4.75189816806826,1.07497385103525,1.0090713552569,464,271.476804123711,277.5,97,1290,819.957474226804,843,254
2,15,2.158975,3.28424927574778,1.07479743006598,0.990050503762308,487,305.688845401174,313,97,1150,720.086105675147,785,101
2,16,2.6533,3.77923881554251,1.05870584611445,1.0090713552569,707,422.31847133758,442.5,105,1059,702.156050955414,744,142
2,17,2.395575,3.48386868351903,1.06727387587735,1.07594144822105,515,324.019400352734,339,99,1219,788.231040564374,851,164
2,18,1.9097,2.81766981273101,1.0740294758258,1.01533245786787,449,286.663716814159,297.5,71,1041,633.320796460177,683.5,90
2,19,2.197,3.17421310205652,1.04639049389061,1.02774023955472,425,272.605769230769,279,77,1163,763.913461538462,800,129
2,20,3.240575,5.0577269068328,1.05721325946143,1.0174109297624,485,294.178617992177,301,64,1073,680.863102998696,726,113
2,21,2.5688,3.62225304681101,1.03127384653422,1.02774023955472,742,465.639802631579,481,131,1120,704.639802631579,733,171
2,22,3.206775,4.62885822331377,1.06753105299777,1.0090713552569,510,320.63768115942,328,87,1230,800.570487483531,830,202
2,23,2.79695,3.85539105243401,1.04852813742386,1.0090713552569,1082,711.756797583082,747.5,183,1221,819.033232628399,855.5,222
2,24,2.27305,3.40458323408,1.06364016326195,0.946414285606467,1737,1176.54089219331,1234.5,377,1445,868.520446096654,944.5,196
2,26,1.98575,3.01920264185125,1.07817664539157,0.990050503762308,1044,671.468085106383,695.5,234,1246,812.302127659574,850.5,191
2,27,1.5041,2.34689816806826,1.06286470358674,0.975,523,301.747191011236,315,81,940,589.182584269663,625,84
2,28,3.0082,4.93617315730203,1.08134803506587,0.946414285606467,1063,677.616573033708,692,202,1070,706.417134831461,740,177
2,29,2.34065,3.47228922050227,1.0753007724143,0.990050503762308,505,294.740072202166,307.5,92,1040,699.296028880866,748,179
2,30,2.970175,4.57580302527855,1.0410063143093,0.990050503762308,524,327.357041251778,338,86,1149,732.221906116643,773,136
2,31,2.40825,3.41111606320024,1.02584389580006,0.946414285606467,401,250.549122807018,261,75,1031,664.770175438597,716,164
2,32,2.22235,3.30002092041053,1.0641851824526,0.990050503762308,454,286.041825095057,295,81,1049,672.771863117871,712,166
2,33,2.082925,3.16916646815999,1.06802849101783,0.990050503762308,470,295.277890466531,307,72,1166,751.728194726166,774,237
2,34,1.73225,2.61109034971425,1.05131319468068,0.975,659,429.665853658537,445.5,160,1098,696.80243902439,759.5,145
2,35,1.91815,2.78846717087976,1.05643273845386,0.946414285606467,479,309.764317180617,320,104,1124,708.105726872247,767,156
2,36,4.7658,7.07002092041053,1.07278028806081,0.975,1569,826.144503546099,740.5,93,1397,818.404255319149,854.5,122
2,37,2.2984,3.50346717087976,1.04703634840256,0.946414285606467,687,441.880514705882,459,105,997,647.922794117647,682,122
2,38,2.725125,4.04151757583951,1.07764127632737,1.0174109297624,575,351.993798449612,363,77,1132,715.739534883721,750,136
2,39,2.167425,3.23693434175952,1.0785168470185,0.946414285606467,786,529.317738791423,553,164,1199,759.539961013645,801,180
2,40,1.8083,2.86689816806826,1.07099140748563,0.946414285606467,483,275.658878504673,285,59,999,613.504672897196,642.5,103
2,41,2.361775,3.292695526217,1.03295327421765,1.0090713552569,793,508.214669051878,530,149,1220,755.579606440072,818,137
2,42,2.8054,4.25001046020526,1.0650342482345,0.946414285606467,644,399.603915662651,412.5,128,1092,673.977409638554,740.5,156
2,43,2.564575,4.02993811282275,1.0745536967065,1.0090713552569,948,605.477759472817,622,221,1007,603.62273476112,649,119
2,44,1.871675,2.8307354709715,1.06218967015816,0.946414285606467,654,404.44920993228,422,123,1225,822.10158013544,860,217
2,45,1.711125,2.53961940777126,1.04646303917857,0.946414285606467,1325,871.234567901235,903,341,1229,775.034567901235,791,178
2,46,2.5181,3.83536533894802,1.10084346712952,1.0090713552569,708,467.563758389262,487,105,1063,707.790268456376,741,202
2,47,2.649075,3.81725304681101,1.04719429817483,1.02774023955472,1067,701.583732057416,737,226,1185,752.835725677831,806,158
2,48,2.023775,3.15339482349724,1.08480079772858,1.0090713552569,388,234.891440501044,239,69,1086,684.269311064718,699,147
2,49,2.07025,2.9138477631085,1.01777700919844,0.946414285606467,446,259.622448979592,274,50,1132,713.063265306123,763,130
2,50,2.2308,3.44536533894802,1.06761203745452,0.990050503762308,593,385.50946969697,400,120,1076,696.397727272727,761.5,117
2,51,2.9913,4.60421310205652,1.09823528866488,0.990050503762308,702,451.497175141243,460.5,138,1145,695.870056497175,732,156
2,52,2.116725,3.02992765261748,1.0671604386853,1.0090713552569,474,286.4750499002,297,61,1026,661.828343313373,683,196
2,53,2.665975,4.07078210486802,1.07531716468635,0.975,647,405.939778129952,417,141,1054,635.900158478605,692,128
2,54,2.2139,3.18074593117676,1.071930840906,1.02774023955472,408,244.31106870229,255,52,1089,709.36641221374,761.5,111
2,55,2.00265,2.99923881554251,1.06874657841954,0.946414285606467,496,304.89029535865,314.5,82,1122,702.789029535865,761,177
2,56,1.702675,2.62224258660574,1.06126926283173,0.990050503762308,649,408.94540942928,425,129,1292,881.456575682382,915,245
2,57,1.711125,2.62181536048048,1.05926530031237,1.0090713552569,435,272.088888888889,281,80,1009,658.553086419753,687,140
2,59,2.581475,3.85305040495976,1.11944388704493,0.990050503762308,373,224.397708674304,232,61,1066,652.474631751228,726,104
2,60,2.49275,3.69925973595304,1.03152354357099,0.990050503762308,498,313.794915254237,325,92,1264,793.952542372881,848.5,115
2,61,2.615275,3.92032916525676,1.06485873332612,1.01533245786787,1212,836.578352180937,861,269,1092,724.909531502423,741,162
2,62,2.615275,3.76346717087976,1.0442941466722,0.946414285606467,548,346.856219709208,360,78,1077,712.169628432956,747,190
2,63,2.84765,4.2384309971885,1.06213248486133,0.946414285606467,464,273.03115727003,279,82,1095,701.56824925816,735.5,96
2,64,2.6702,3.79039105243401,1.053996082635,1.0090713552569,482,299.645569620253,314.5,68,1224,766.332278481013,804,223
2,65,1.719575,2.70116269709676,1.07657490619211,0.930658369112963,577,381.164619164619,397,110,1105,743.823095823096,778,170
2,66,1.694225,2.70535487874275,1.0775228141732,0.930658369112963,702,496.902743142145,514,172,1176,829.962593516209,855,250
2,67,2.733575,4.29036533894801,1.07729286776238,0.946414285606467,1567,1081.68469860896,1125,409,1128,718.302936630603,776,143
2,68,3.401125,4.79231493398826,1.0522900839383,1.0090713552569,475,277.623602484472,286,75,1160,741.457142857143,771,178
2,69,2.488525,3.72347763108502,1.08237770520937,0.975,677,428.623089983022,444,160,1244,809.624787775891,848,178
2,70,2.184325,3.43002092041053,1.06828836667959,0.990050503762308,614,403.255319148936,416,121,1225,814.042553191489,863,186
2,71,2.209675,3.211861994377,1.06001901695189,1.02774023955472,554,337.904397705545,352,92,1130,752.663479923518,794,177
2,72,2.657525,3.85496382630874,1.03983616723969,0.946414285606467,761,508.953895071542,533,118,1106,767.899841017488,797,165
2,73,2.1463,3.16959369428526,1.06485634331847,0.990050503762308,396,236.783464566929,246.5,62,1256,845.031496062992,890.5,205
2,74,1.947725,2.85765935252575,1.06628338031655,0.946414285606467,568,348.110629067245,363,83,1103,703.275488069414,724,174
2,75,3.570125,5.2731179592668,1.03320759381424,1.02774023955472,443,277.492307692308,285,89,1106,708.149112426035,740,164
2,76,2.37445,3.46539105243401,1.05288244020121,0.946414285606467,602,399.594306049822,411.5,97,1090,712.161921708185,775,132
2,77,2.336425,3.39656420973604,1.03826658586957,1.01533245786787,485,312.654611211573,326,99,1257,818.354430379747,889,165
2,78,1.913925,2.77269552621701,1.03549475603858,0.946414285606467,740,473.006622516556,484,161,1126,715.635761589404,741,145
2,79,1.956175,2.76154328932551,1.05038098032057,0.990050503762308,496,320.63282937365,331,83,1074,704.298056155508,726,209
2,80,1.9604,3.02758700514323,1.06079084041783,0.990050503762308,735,452.368534482759,472.5,151,1135,732.928879310345,784.5,156
2,81,1.8759,2.62692388155425,1.0100397509401,0.975,781,507.905405405405,527,137,1349,861.709459459459,881,201
2,82,2.978625,4.24766981273101,1.07944471392969,1.0090713552569,414,248.804255319149,258,71,1298,843.964539007092,885,201
2,83,1.913925,2.86689816806826,1.07099140748563,0.990050503762308,963,634.483443708609,665,212,1168,720.525386313466,785,123
2,84,1.643525,2.56654328932551,1.06561412498471,0.946414285606467,1396,953.190231362468,997,316,1297,824.39588688946,903,192
2,85,2.167425,3.36964032818179,1.04733869284264,0.990050503762308,1023,669.235867446394,699,216,1141,769.276803118908,823,130
2,87,2.5519,3.94916646816,1.07605117934717,0.946414285606467,879,565.711920529801,589,193,1120,742.490066225166,787,141
2,88,3.333525,4.99002092041053,1.08222781927339,0.946414285606467,772,480.869455006337,499,186,1351,878.292775665399,932,183
2,89,2.5688,3.89808657865101,1.06531245501617,0.946414285606467,412,244.044407894737,251,73,1079,695.899671052632,742.5,97
2,90,1.8083,2.91655374953077,1.07878171402305,0.946414285606467,1933,1296.19859813084,1324,409,1189,698.981308411215,746.5,122
2,91,2.01955,3.02616269709676,1.07231711963401,0.946414285606467,455,282.861924686192,294,85,1228,804.640167364017,830,155
2,92,1.98575,2.84188770786299,1.05853212670608,1.0090713552569,1100,713.8,747,270,1238,791.517021276596,818.5,213
2,93,2.353325,3.40877541572599,1.10681964724989,1.0090713552569,437,278.669658886894,288,72,1304,841.876122082585,896,166
2,94,2.8392,4.24113698361077,1.09402440623158,1.02774023955472,776,506.239583333333,527,174,1249,826.543154761905,859.5,249
2,95,1.7407,2.55496382630874,1.06080639803082,0.946414285606467,1185,757.597087378641,772,285,1384,852.349514563107,890,197
2,96,2.733575,4.22217023922323,1.05470489644881,0.990050503762308,1392,882.213292117465,915,341,1223,738.279752704791,797,143
2,97,2.6026,3.99420264185125,1.07278729801039,0.946414285606467,419,259.99512987013,269,97,1344,909.498376623377,966,212
2,98,2.028,2.90269552621701,1.03406707159539,0.946414285606467,886,565.691666666667,587.5,165,1371,874.708333333333,939,154
2,99,2.22235,3.21228922050227,1.04699278875816,1.0174109297624,499,311.825095057034,326,94,1096,662.237642585551,696,148
2,100,2.353325,3.58189816806826,1.07885440382898,0.990050503762308,557,342.931777378815,354,101,1254,813.021543985637,890,190
2,101,3.603925,5.49616269709676,1.05489602915363,0.946414285606467,1230,831.797186400938,868,233,1211,799.343493552169,825,156
2,102,2.50965,3.70961940777126,1.03611559415527,0.946414285606467,732,486.035353535354,511,170,1301,891.580808080808,952.5,145
2,103,1.947725,2.68077164466275,1.02817832077932,0.975,666,408.394793926247,419,157,1338,894.622559652928,958,174
2,104,2.116725,3.29540151263927,1.08959732842563,0.990050503762308,893,567.167664670659,596,223,1373,913.49500998004,954,194
2,105,2.201225,3.29348809129029,1.02200213139557,0.966294468575703,930,611.381957773512,638,240,1183,752.673704414587,809,179
2,106,1.829425,2.5888477631085,1.01990150833745,0.946414285606467,1007,644.80831408776,680,221,1105,707.699769053118,743,192
2,107,1.694225,2.52002092041053,1.01464556551591,0.990050503762308,948,600.718204488778,621,210,958,593.660847880299,613,163
2,108,2.32375,3.42731493398826,1.05837547601535,0.946414285606467,1267,842.809090909091,882.5,260,1175,744.589090909091,797.5,155
3,2,1.812525,2.64916646816,1.06445892462737,1.02774023955472,755,491.596736596737,501,151,1093,674.986013986014,723,140
3,3,2.049125,2.98808657865101,1.07608948026669,1.0090713552569,437,278.571134020619,286,60,1078,683.152577319588,723,107
3,4,2.158975,3.10835864980598,1.05132628088608,1.0174109297624,520,327.904109589041,350,88,1049,690.264187866928,725,173
3,5,2.9744,4.4077269068328,1.03111775755897,0.990050503762308,986,608.078125,627,190,1022,650.960227272727,675,112
3,6,1.871675,2.61996382630874,1.05924801180491,1.0090713552569,691,441.060948081264,456,145,1280,761.699774266366,804,120
3,7,2.133625,3.16916646815999,1.07684889065889,0.990050503762308,1215,800.685148514851,849,252,1220,789.534653465347,842,125
3,8,2.201225,3.512278760297,1.07448710063499,0.884095583067804,433,256.153550863724,265,24,1016,644.892514395394,679,72
3,9,2.535,3.60882204962251,1.07852241124969,1.0174109297624,402,231.098333333333,241,61,1259,838.311666666667,881,142
3,10,2.0956,3.22997428651401,1.07796892417842,0.946414285606467,871,580.260080645161,607.5,177,1069,711.368951612903,741.5,137
3,11,1.93505,2.83258700514323,1.05414140104369,1.01533245786787,435,249.052401746725,256,69,1362,870.257641921397,897.5,187
3,12,2.184325,3.40039105243401,1.05367589863188,0.946414285606467,1084,724.992263056093,757,200,1274,866.15667311412,890,165
3,14,2.674425,4.06382204962251,1.0790601522965,1.0090713552569,505,324.840442338073,342,84,1212,837.764612954186,868,154
3,15,1.998425,2.85069929728024,1.073519366725,1.0090713552569,500,323.604651162791,339,67,1202,747.253699788584,816,164
3,16,2.2815,3.32423881554251,1.0643069377557,1.0090713552569,383,224.196296296296,233,43,1153,722.766666666667,778.5,165
3,17,2.07025,3.04846717087976,1.05908146854548,0.946414285606467,923,605.773469387755,638.5,199,1099,641.889795918367,697.5,117
3,18,1.73225,2.4588477631085,1.02089955717991,0.946414285606467,462,276.99512195122,288,64,1022,636.282926829268,664.5,157
3,19,2.488525,3.47192388155425,1.00763600770152,0.91,524,341.967741935484,355,99,1187,757.028862478778,851,140
3,20,1.804075,2.72617315730203,1.05648168859887,0.990050503762308,487,324.348946135831,336,114,1071,669.526932084309,726,191
3,21,1.897025,2.78803994475449,1.03847518109071,0.946414285606467,729,479.576837416481,494,134,1161,764.037861915367,790,145
3,22,1.778725,2.71459369428526,1.04407449780202,1.0174109297624,483,312.268408551069,328,90,779,489.826603325416,525,90
3,23,2.066025,3.02886868351903,1.0448397743542,1.02774023955472,877,565.875255623722,587,166,1090,694.652351738241,736,122
3,24,1.71535,2.67609034971425,1.04472427839897,0.966294468575703,554,332.238916256158,342,121,979,609.714285714286,654.5,110
3,25,2.05335,2.87577164466275,1.0264036452259,1.0090713552569,512,313.590534979424,324,96,948,574.4670781893,636,91
3,26,2.39135,3.66728922050227,1.08080800335546,1.0090713552569,407,246.007067137809,250,85,1010,657.613074204947,697,92
3,28,2.057575,2.88692388155425,1.00915334979845,0.946414285606467,428,262.70431211499,271,75,1134,740.737166324435,764,169
3,29,2.83075,4.20078210486802,1.07414401585807,1.0090713552569,460,268.35671641791,274,77,1348,867.950746268657,895,190
3,30,2.03645,3.18117315730203,1.09737878764535,0.990050503762308,586,389.029045643154,399,91,1116,731.786307053942,760,213
3,32,1.973075,2.97835864980598,1.05092706950931,0.990050503762308,1701,1131.66167023555,1183,329,1026,644.982869379015,685,112
3,33,2.17165,3.18770598642227,1.08235674198041,1.0090713552569,560,358.486381322957,377.5,96,1360,904.250972762646,964.5,260
3,34,2.8899,4.42647094194299,1.07074239374775,1.0090713552569,861,563.659356725146,576.5,199,1279,817.647660818713,877,199
3,35,2.07025,3.14962986797652,1.08215376582547,1.0090713552569,736,453.940816326531,477,64,1238,780.438775510204,836.5,127
3,36,2.395575,3.20539105243401,1.05618359319458,1.0090713552569,1431,951.700176366843,999,267,1155,745.636684303351,779,181
3,37,2.006875,2.86079256507328,1.0191394045598,1.0174109297624,449,275.195789473684,286,79,1187,764.16,801,146
3,38,1.711125,2.48066312358898,1.05807337418086,1.02774023955472,967,629.385185185185,641,195,1215,782.449382716049,807,202
3,39,2.2139,3.40920264185125,1.07691671389655,0.946414285606467,681,444.469465648855,464.5,118,1149,796.772900763359,833,217
3,40,2.877225,4.30577164466275,1.01803382946793,0.946414285606467,565,334.883994126285,346,112,1146,703.869309838473,729,97
3,41,2.66175,4.07810749906154,1.04205659739908,0.990050503762308,849,565.312698412698,590,150,1064,725.471428571429,757.5,153
3,42,1.804075,2.85155374953077,1.07772250342249,1.0090713552569,1152,782.52224824356,817,267,1206,743.911007025761,780,149
3,43,3.37155,5.13770598642227,1.06842284793577,0.946414285606467,830,542.411027568922,561.5,150,1280,785.464912280702,816.5,203
3,44,2.0956,2.99461940777126,1.04037397890098,0.946414285606467,595,385.637096774194,408.5,88,1027,628.439516129032,692,124
3,45,2.488525,3.81348809129029,1.05135584562486,0.990050503762308,1012,681.769100169779,716,267,1256,814.147707979626,865,182
3,46,2.260375,3.48763363903975,1.05126846593503,0.937443331620637,1267,875.452336448598,919,315,1044,677.416822429907,735,101
3,47,2.1125,3.17150711563425,1.09874997494321,0.946414285606467,634,408.304,423,140,1151,721.98,781.5,137
3,48,1.744925,2.68766981273101,1.06302405641143,1.01533245786787,930,593.578692493947,616,147,1293,786.694915254237,855,92
3,49,2.08715,3.07958323408,1.06744492516654,1.0090713552569,1078,717.562753036437,749,257,1093,672.941295546559,720.5,145
3,50,2.665975,3.93610080991951,1.04405857027043,1.02774023955472,711,469.039619651347,489,123,1333,871.849445324881,911,208
3,51,1.6562,2.56924927574778,1.0456269584503,0.990050503762308,913,609.341836734694,635.5,164,1242,779.349489795918,846.5,214
3,52,2.082925,3.10459369428526,1.06271235503567,0.990050503762308,914,607.176470588235,632,180,1189,720.768762677485,767,130
3,53,3.544775,5.11078210486802,1.07197059132078,1.0090713552569,580,343.961859356377,353,95,1340,802.131108462455,850,139
3,54,2.437825,3.59958323408,1.06143841967998,0.946414285606467,967,611.305025996534,637,224,1182,792.759098786828,827,168
3,55,1.8252,2.64959369428526,1.03975014869265,1.02774023955472,681,427.064814814815,443.5,123,1172,680.368055555556,708,166
3,56,3.080025,4.79964032818179,1.07914457654649,0.946414285606467,2293,1603.98628257888,1662,639,1261,765.57475994513,789,225
3,57,3.4814,5.16143476825173,1.0730633613829,1.0090713552569,492,308.945388349515,318,106,1223,791.722087378641,825.5,139
3,58,2.108275,2.92961940777126,1.04114940222289,1.0090713552569,426,235.699398797595,245,53,1314,819.673346693387,901,145
3,59,2.792725,4.21464032818178,1.08718944951247,0.990050503762308,1248,804.488653555219,851,218,1070,686.360060514372,718,152
3,60,2.2477,3.50617315730203,1.07624261981353,1.0090713552569,1070,714.065789473684,742.5,248,1178,754.366541353383,799.5,109
3,61,2.361775,3.44961940777126,1.03564393225383,0.946414285606467,444,288.025044722719,299,103,1306,837.982110912344,875,157
3,62,3.21945,4.82805040495975,1.07065736296904,1.0090713552569,515,311.761154855643,320,94,1268,802.905511811024,835,158
3,63,2.028,2.95654328932551,1.04764756604936,0.946414285606467,1285,858.28125,909,273,1124,712.24375,741,161
3,64,2.775825,4.29689816806826,1.07749905381728,0.975,2016,1321.53424657534,1344,476,1339,885.270928462709,910,159
3,65,2.902575,4.60229968070753,1.05118014266876,0.937443331620637,635,411.212518195051,426,137,1107,699.061135371179,754,103
3,66,3.308175,5.20960415449053,1.09047089505749,1.0090713552569,1940,1326.37164750958,1380,438,1189,769.329501915709,816,113
3,67,2.45895,3.61116269709676,1.06485295023143,0.946414285606467,488,313.252577319588,328.5,88,1189,801.357388316151,836,151
3,68,1.5041,2.38497428651401,1.05832269799266,0.990050503762308,470,299.452247191011,311.5,85,1342,888.780898876405,930.5,342
3,69,1.702675,2.74385822331377,1.08238983168196,0.975,472,294.791563275434,305,92,1402,862.885856079404,904,146
3,71,2.716675,4.07959369428526,1.07875847007727,1.0174109297624,953,621.335925349922,642,214,1135,718.368584758942,757,135
3,72,2.18855,3.13613698361077,1.02959280621458,0.990050503762308,497,302.444015444015,314,87,1022,619.032818532819,656.5,165
3,73,1.69,2.46574593117676,1.04214231280192,1.02774023955472,420,242.445,248,74,1302,797.9125,833.5,212
3,74,3.3124,4.75041197284454,1.10617997993241,1.02774023955472,320,185.655612244898,190,51,1183,766.934948979592,788.5,146
3,75,3.33775,4.87961940777126,1.02827431736255,0.946414285606467,458,280.560759493671,288.5,60,1256,775.206329113924,833.5,170
