Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,51,2.83075,3.82655374953077,1.08168780697771,1.07200746266059,1171,812.613432835821,851.0,286,1691,1168.18656716418,1223.0,249,pilA_R36N,Liquid,1
1,52,4.2926,5.86847763108502,1.09485760789765,1.0090713552569,1733,1177.80118110236,1216.0,457,1697,1126.81692913386,1207.5,311,pilA_R36N,Liquid,1
1,53,5.14605,6.63960415449052,1.12803326048197,1.07200746266059,821,562.925287356322,585.0,186,1838,1270.72249589491,1327.5,217,pilA_R36N,Liquid,1
1,54,3.23635,4.05118361750729,1.04195365639125,1.15729209795972,649,445.236292428198,460.5,174,1597,1061.1501305483,1125.5,205,pilA_R36N,Liquid,1
1,55,4.1067,5.29001046020526,1.06854235489633,1.13517619777724,969,670.272633744856,692.0,230,1557,1095.70267489712,1128.0,434,pilA_R36N,Liquid,1
1,56,3.0082,3.7588477631085,1.01390986461495,1.07200746266059,763,536.89606741573,550.5,172,1579,1073.26825842697,1129.0,349,pilA_R36N,Liquid,1
1,57,2.88145,3.80190862827352,1.06049521597785,1.13517619777724,1064,751.821114369502,774.0,281,1762,1195.62903225806,1265.0,362,pilA_R36N,Liquid,1
1,58,2.23925,3.01309703885628,1.07339691788601,1.16275534829989,1022,687.849056603774,711.0,256,1287,881.637735849057,916.0,280,pilA_R36N,Liquid,1
1,59,2.873,3.77923881554251,1.05870584611446,1.07200746266059,652,448.294117647059,463.5,119,1600,1088.61029411765,1161.0,309,pilA_R36N,Liquid,1
1,60,4.296825,5.56535487874275,1.05423925309524,1.07200746266059,789,536.75319567355,551.0,197,1566,1049.66371681416,1131.0,308,pilA_R36N,Liquid,1
1,61,2.201225,2.99881158941724,1.07292006777003,1.04,1073,728.435700575816,746.0,294,1362,924.998080614203,1002.0,265,pilA_R36N,Liquid,1
1,62,2.2308,3.12923881554251,1.0669313226061,1.0090713552569,817,559.905303030303,571.0,204,1547,1050.19507575758,1097.5,396,pilA_R36N,Liquid,1
1,63,3.0251,4.08846717087976,1.04470374791376,0.975,496,319.974860335196,327.0,114,1287,914.918994413408,972.0,304,pilA_R36N,Liquid,1
1,64,2.978625,4.21421310205652,1.08631600655904,1.05812333874648,717,492.900709219858,511.0,126,1260,863.956028368794,908.0,268,pilA_R36N,Liquid,1
1,65,3.33775,4.68541197284454,1.10156745078115,1.07594144822105,733,467.073417721519,482.0,150,1194,818.140506329114,850.0,264,pilA_R36N,Liquid,1
2,1,5.530525,7.16194480196478,1.07375061921325,1.07200746266059,515,326.439266615737,334.0,76,1523,994.171886936593,1039.0,180,pilA_R36N,Liquid,1
2,2,3.967275,5.25925973595304,1.07624261981353,1.16275534829989,735,441.799787007455,450.0,83,1796,1170.45686900958,1277.0,236,pilA_R36N,Liquid,1
2,3,5.015075,6.47116269709676,1.0451282208109,1.07200746266059,995,635.637742207245,656.0,168,1942,1208.97556866049,1306.0,298,pilA_R36N,Liquid,1
2,4,2.8223,3.78613698361077,1.06595302033143,1.13517619777724,700,452.329341317365,461.0,113,1482,1001.30089820359,1061.0,201,pilA_R36N,Liquid,1
2,5,3.03355,4.65195526217004,1.0523647784842,0.937443331620637,495,290.515320334262,300.0,76,1468,882.509749303621,954.5,163,pilA_R36N,Liquid,1
2,6,2.496975,3.25036533894802,1.05940307273326,1.105,923,604.820642978003,628.0,140,1603,1046.31641285956,1127.0,173,pilA_R36N,Liquid,1
2,7,4.72355,6.42925973595304,1.16568542494924,1.04,972,651.687835420394,679.0,170,1811,1211.85599284436,1276.0,183,pilA_R36N,Liquid,1
2,8,3.189875,4.06573547097149,1.04804228300555,1.07200746266059,707,474.394701986755,494.0,117,1816,1273.47417218543,1347.0,210,pilA_R36N,Liquid,1
2,9,2.319525,2.95192388155425,1.0089556517268,1.0090713552569,795,520.774134790528,541.0,131,1559,1015.11657559199,1057.0,223,pilA_R36N,Liquid,1
2,10,3.70955,4.74764409924502,1.05381238706547,1.11830228471554,1024,672.507972665148,684.0,165,1974,1314.76537585421,1399.5,253,pilA_R36N,Liquid,1
2,11,2.885675,3.8484309971885,1.06596455311605,1.07200746266059,660,426.742313323572,440.0,125,1567,1050.70717423133,1104.0,182,pilA_R36N,Liquid,1
2,12,3.9715,5.25846717087976,1.03302142261385,1.0090713552569,637,350.778723404255,368.0,65,1395,885.852127659574,965.0,170,pilA_R36N,Liquid,1
2,13,2.59415,3.38923881554251,1.06346103789448,1.105,1272,836.928338762215,869.0,231,1773,1023.8680781759,1095.5,208,pilA_R36N,Liquid,1
2,14,2.50965,3.13577164466275,1.02435455066902,1.07200746266059,1244,828.136363636364,866.0,230,1740,1155.75420875421,1229.5,212,pilA_R36N,Liquid,1
2,15,3.211,4.26848809129029,1.06627517017068,1.11830228471554,742,489.755263157895,505.5,153,1570,968.186842105263,1050.5,216,pilA_R36N,Liquid,1
2,16,2.032225,2.83578210486802,1.08226301763117,1.07200746266059,820,521.307692307692,548.0,112,1525,1083.69022869023,1156.0,198,pilA_R36N,Liquid,1
2,17,4.719325,5.98115790402129,1.04102941086101,1.11830228471554,1063,669.393017009848,694.0,149,1815,1176.17099373321,1254.0,160,pilA_R36N,Liquid,1
2,18,3.756025,5.02575639138202,1.0932418119405,1.11830228471554,624,369.479190101237,386.0,87,1581,978.697412823397,1071.0,139,pilA_R36N,Liquid,1
2,19,2.2815,3.057278760297,1.07735847996135,1.105,665,419.077777777778,434.5,78,1451,930.340740740741,969.5,171,pilA_R36N,Liquid,1
2,20,2.42515,3.29078210486802,1.10795092181751,1.07200746266059,825,512.994773519164,535.5,128,1830,1149.38327526132,1270.0,255,pilA_R36N,Liquid,1
2,21,3.1265,4.211445228457,1.05147149029383,1.06607926534569,1577,1071.49459459459,1117.5,266,1809,1227.64189189189,1310.0,281,pilA_R36N,Liquid,1
2,22,4.4616,5.77081348548381,1.03677099526083,1.11830228471554,514,318.042613636364,331.0,67,1644,1062.03503787879,1133.5,148,pilA_R36N,Liquid,1
2,23,2.742025,3.44579256507328,1.05560935858248,1.16275534829989,1333,840.312788906009,891.0,188,1782,1190.3312788906,1252.0,208,pilA_R36N,Liquid,1
2,24,4.225,5.62424927574778,1.08413031425854,1.07594144822105,840,534.935,556.0,161,1756,1098.389,1209.0,238,pilA_R36N,Liquid,1
2,25,4.18275,5.42499520692453,1.05571330150018,1.11830228471554,602,361.742424242424,371.0,89,1561,992.324242424242,1074.5,179,pilA_R36N,Liquid,1
2,26,4.72355,6.13309703885628,1.11376869389356,1.07594144822105,795,509.832737030411,526.5,186,2008,1303.02862254025,1405.0,299,pilA_R36N,Liquid,1
2,27,2.480075,3.34228922050227,1.05801232031687,1.13517619777724,1048,682.783645655877,715.0,186,1644,1066.90119250426,1160.0,160,pilA_R36N,Liquid,1
2,28,3.11805,4.08846717087976,1.04126249646235,1.07200746266059,759,489.536585365854,505.0,174,1945,1319.94579945799,1362.0,401,pilA_R36N,Liquid,1
2,29,4.677075,6.05189816806826,1.06624824937632,1.07200746266059,792,512.485998193315,533.0,115,1526,1029.23125564589,1064.0,216,pilA_R36N,Liquid,1
2,30,3.392675,4.30151757583951,1.07908754133786,1.13517619777724,1221,800.948941469489,859.0,155,1803,1216.99501867995,1297.0,231,pilA_R36N,Liquid,1
2,31,4.7827,6.47195526217004,1.11009239054481,1.105,869,568.053886925795,597.0,116,2027,1332.42844522968,1430.5,246,pilA_R36N,Liquid,1
2,32,2.5688,3.27458323408,1.06514733526142,1.105,834,550.730263157895,574.0,132,1791,1178.71381578947,1288.5,265,pilA_R36N,Liquid,1
2,33,3.65885,5.09075639138202,1.0736737346852,1.07594144822105,1303,873.449191685912,903.5,293,1650,1059.0,1160.0,200,pilA_R36N,Liquid,1
2,34,3.8194,5.02958323408,1.05513552173947,1.07200746266059,729,467.997787610619,483.5,122,1692,1153.08517699115,1201.0,199,pilA_R36N,Liquid,1
2,35,4.026425,5.4254224330498,1.06236086444161,1.07594144822105,720,466.0629590766,482.0,156,1685,1092.92759706191,1186.0,233,pilA_R36N,Liquid,1
2,36,3.38,4.70309703885628,1.09116983150214,1.04809350727881,1335,856.56,872.0,202,1833,1252.9875,1330.5,201,pilA_R36N,Liquid,1
2,37,2.843425,3.62225304681101,1.03375500390137,1.16275534829989,1041,675.050520059435,698.0,204,1742,1104.03714710253,1227.0,175,pilA_R36N,Liquid,1
2,38,3.333525,4.30805040495976,1.07445959566946,1.07200746266059,775,501.873257287706,531.0,131,1861,1266.37262357414,1395.0,238,pilA_R36N,Liquid,1
2,39,3.4983,4.67155374953077,1.07653133717244,1.07594144822105,875,562.314009661836,580.5,158,1561,1016.44202898551,1061.5,131,pilA_R36N,Liquid,1
2,40,2.873,3.8507097574855,1.08888389197794,1.105,1019,685.498529411765,713.0,224,1761,1152.39264705882,1247.0,212,pilA_R36N,Liquid,1
2,41,2.78005,3.74344145739376,1.07222216399917,1.07594144822105,1111,710.316109422492,746.5,209,1627,1009.94376899696,1124.5,154,pilA_R36N,Liquid,1
2,42,4.170075,5.52961940777126,1.0242837648259,1.0090713552569,1211,798.998986828774,831.0,197,1901,1208.5623100304,1256.0,285,pilA_R36N,Liquid,1
2,43,3.94615,5.34194480196478,1.0819274334561,1.0174109297624,787,516.792291220557,538.0,155,1701,1061.52034261242,1194.5,205,pilA_R36N,Liquid,1
2,44,2.8392,3.57308657865101,1.06905354398685,1.13517619777724,845,546.918154761905,581.0,163,1622,1115.84821428571,1184.0,261,pilA_R36N,Liquid,1
2,45,2.767375,3.86271644662753,1.08048012493078,1.07594144822105,687,455.170992366412,479.0,106,1517,1066.97404580153,1147.0,167,pilA_R36N,Liquid,1
2,46,3.553225,4.83771644662753,1.08770555901749,1.07594144822105,626,411.010701545779,424.0,138,1470,936.643281807372,1002.0,142,pilA_R36N,Liquid,1
2,47,2.89835,3.72575639138202,1.0389120282549,1.06607926534569,799,501.895043731778,521.0,141,1644,1094.58163265306,1201.5,167,pilA_R36N,Liquid,1
2,48,4.4447,5.75424927574777,1.0829840973091,1.105,703,443.197718631179,457.5,79,1766,1208.3288973384,1274.0,192,pilA_R36N,Liquid,1
2,49,2.5012,3.25461940777126,1.03753345413541,1.07200746266059,1001,640.672297297297,677.0,171,1753,1194.73310810811,1290.0,300,pilA_R36N,Liquid,1
2,50,4.313725,5.77150711563425,1.04964082239148,1.07200746266059,636,421.35945151812,442.0,107,1580,1032.39177277179,1130.0,197,pilA_R36N,Liquid,1
2,51,4.136275,5.60841574390777,1.0581535094906,1.07200746266059,926,606.036772216548,626.0,207,1789,1187.60878447395,1271.0,225,pilA_R36N,Liquid,1
2,52,2.716675,3.60462986797652,1.08176926914207,1.07594144822105,969,631.517884914463,662.0,197,1658,1107.21150855365,1222.0,240,pilA_R36N,Liquid,1
2,53,3.046225,4.15759746534849,1.06413101589825,1.06607926534569,1184,782.106796116505,813.0,275,1503,1002.67822468793,1062.0,240,pilA_R36N,Liquid,1
2,54,6.2192,8.09610080991951,1.08182323013439,1.06607926534569,764,500.242527173913,523.0,126,1750,1144.6433423913,1235.0,260,pilA_R36N,Liquid,1
2,55,3.088475,4.20916646815999,1.07628790559861,1.07200746266059,1502,991.526675786594,1024.0,330,1671,1148.51983584131,1220.0,181,pilA_R36N,Liquid,1
2,56,4.2588,5.84574593117676,1.07793050517071,1.07200746266059,973,656.279761904762,684.5,178,1905,1287.16170634921,1387.0,361,pilA_R36N,Liquid,1
2,57,4.09825,5.60003138061579,1.10119926856277,1.13517619777724,910,599.39587628866,618.5,180,1872,1313.88453608247,1390.0,284,pilA_R36N,Liquid,1
2,58,2.733575,3.87578210486802,1.07703733235455,1.04,922,619.00772797527,644.0,155,1397,990.404945904173,1039.0,305,pilA_R36N,Liquid,1
2,59,2.2139,2.86923881554251,1.07060404539402,1.07200746266059,740,499.809160305344,522.0,163,1513,1035.30152671756,1092.0,243,pilA_R36N,Liquid,1
2,60,3.2786,4.16917692836526,1.05490231123833,1.16275534829989,934,611.932989690722,640.0,169,1532,981.876288659794,1100.5,145,pilA_R36N,Liquid,1
2,61,4.01375,5.26117315730203,1.08893786074485,1.07594144822105,749,468.345263157895,487.5,145,1868,1232.68947368421,1322.5,381,pilA_R36N,Liquid,1
2,62,3.637725,4.7438791437243,1.05727705477803,1.16275534829989,908,608.265969802555,634.0,243,1634,1133.41579558653,1222.0,334,pilA_R36N,Liquid,1
2,63,5.724875,7.40653849625004,1.0743002247831,1.06607926534569,1000,691.292988929889,722.0,184,1557,1098.04870848708,1147.0,277,pilA_R36N,Liquid,1
2,64,4.06445,5.52111127012477,1.0434879238536,1.06607926534569,1646,1157.43035343035,1201.5,417,1551,1028.5103950104,1106.0,192,pilA_R36N,Liquid,1
2,65,3.257475,4.44118361750729,1.06942140458312,1.04809350727881,2262,1613.50453955901,1680.0,606,1754,1224.77172503243,1290.0,437,pilA_R36N,Liquid,1
2,66,2.7209,3.54190862827352,1.04099517200177,1.06607926534569,686,460.481366459627,479.0,142,1604,1079.11335403727,1146.5,288,pilA_R36N,Liquid,1
2,67,5.3911,7.05233585439879,1.15416314564976,1.105,618,391.924764890282,408.0,105,1461,1006.77429467085,1073.0,252,pilA_R36N,Liquid,1
2,69,4.97705,6.58156420973603,1.08134803506587,1.07200746266059,779,538.698641765705,548.5,178,1403,995.014431239389,1023.0,320,pilA_R36N,Liquid,1
2,70,3.291275,4.61998474671927,1.08491903351936,1.07594144822105,908,623.047496790757,646.0,227,1409,991.640564826701,1051.0,233,pilA_R36N,Liquid,1
2,71,2.5519,3.34001046020526,1.07495768305416,1.07200746266059,780,517.155629139073,540.0,166,1495,1037.83774834437,1086.0,262,pilA_R36N,Liquid,1
2,72,4.347525,5.87266981273101,1.08594149789735,1.07200746266059,629,417.465500485909,431.0,151,1448,957.388726919339,1035.0,266,pilA_R36N,Liquid,1
2,73,3.3124,4.31458323408,1.05951147417327,1.07200746266059,583,384.744897959184,396.0,123,1370,990.377551020408,1021.5,344,pilA_R36N,Liquid,1
2,74,2.6702,3.53920264185125,1.07614821626299,1.07594144822105,604,401.520569620253,417.0,163,1400,962.444620253165,1025.0,164,pilA_R36N,Liquid,1
2,75,3.848975,5.15618361750729,1.07819175017365,1.07594144822105,978,648.150384193194,666.0,205,1552,1106.49286498353,1148.0,341,pilA_R36N,Liquid,1
2,76,1.989975,2.85531870505149,1.06666565028491,1.07200746266059,1014,679.539278131635,706.0,247,1624,1158.36305732484,1218.0,332,pilA_R36N,Liquid,1
2,77,3.9546,5.2842701961583,1.03902260612825,1.05812333874648,958,654.069444444444,676.0,243,1516,1047.56196581197,1125.0,258,pilA_R36N,Liquid,1
2,78,2.96595,3.85077164466275,1.02127305626271,1.0090713552569,501,309.417378917379,318.5,66,1277,879.606837606838,900.0,267,pilA_R36N,Liquid,1
2,79,3.2279,4.22998474671927,1.07627276628062,1.05812333874648,733,488.464659685864,510.0,164,1509,1025.24345549738,1104.5,265,pilA_R36N,Liquid,1
2,80,4.355975,5.87956798079927,1.0676535107796,1.07594144822105,1150,781.512124151309,814.0,311,1758,1226.0,1304.0,320,pilA_R36N,Liquid,1
2,81,2.72935,3.79771644662753,1.06921311462542,1.07594144822105,703,441.517027863777,455.0,162,1375,961.608359133127,1007.0,257,pilA_R36N,Liquid,1
2,82,3.325075,4.44458323408,1.06207557082813,1.0090713552569,484,327.855146124524,337.0,118,1367,933.87293519695,965.0,322,pilA_R36N,Liquid,1
2,83,3.3631,4.47846717087976,1.03810930059502,1.0090713552569,693,464.074120603015,480.0,164,1123,779.090452261307,802.0,319,pilA_R36N,Liquid,1
2,84,2.530775,3.40962986797652,1.08231174597005,1.0174109297624,684,437.692821368948,452.0,153,1446,993.966611018364,1024.0,378,pilA_R36N,Liquid,1
2,85,4.5968,6.09538625935854,1.05525351159715,1.07594144822105,1183,765.784007352941,790.0,330,1525,1068.93382352941,1117.0,328,pilA_R36N,Liquid,1
2,86,3.130725,4.34655374953077,1.07883000698374,1.07200746266059,672,469.226720647773,487.0,148,1572,1105.02294197031,1164.0,388,pilA_R36N,Liquid,1
2,87,3.181425,4.53502092041053,1.09054870373103,1.07594144822105,891,625.982735723772,649.0,241,1536,1099.14873837981,1140.0,253,pilA_R36N,Liquid,1
2,88,2.446275,3.2388477631085,1.01606066365912,1.0090713552569,674,441.321243523316,458.0,137,1567,977.918825561313,1068.0,269,pilA_R36N,Liquid,1
2,89,1.9773,2.72531870505149,1.08620252026578,1.105,745,501.965811965812,516.0,193,1276,866.151709401709,931.5,212,pilA_R36N,Liquid,1
2,90,3.865875,5.62190862827352,1.07961912626764,1.07200746266059,545,352.560655737705,363.0,132,1184,835.403278688525,858.0,300,pilA_R36N,Liquid,1
2,92,2.851875,3.80190862827352,1.04816345696639,1.11830228471554,705,470.917037037037,486.0,189,1359,899.157037037037,973.0,265,pilA_R36N,Liquid,1
2,93,4.017975,5.55001046020526,1.06656004231618,1.0090713552569,596,390.786540483701,401.0,109,1623,1160.36172450053,1188.0,440,pilA_R36N,Liquid,1
2,94,3.274375,4.47421310205652,1.08349704151186,1.07594144822105,708,496.903225806452,514.0,199,1320,931.703225806452,978.0,284,pilA_R36N,Liquid,1
2,95,4.364425,5.92417692836526,1.09562420064878,1.06607926534569,700,456.291384317522,469.0,194,1278,915.15876089061,939.0,396,pilA_R36N,Liquid,1
2,96,4.710875,6.47386868351903,1.0785168470185,1.0090713552569,645,419.887892376682,431.0,155,1292,846.462780269058,912.0,203,pilA_R36N,Liquid,1
2,97,1.9942,2.63154328932551,1.05954823920362,1.11830228471554,434,281.991525423729,289.0,119,930,622.370762711864,633.5,256,pilA_R36N,Liquid,1
2,98,2.201225,3.20305040495976,1.07841313575681,1.0090713552569,697,476.220729366603,486.0,212,996,679.441458733205,685.0,271,pilA_R36N,Liquid,1
2,99,2.4505,3.55959369428526,1.10841701120545,1.02774023955472,655,430.531034482759,444.0,168,890,639.481034482759,653.0,263,pilA_R36N,Liquid,1
2,100,2.86455,4.19424927574778,1.11819813817596,1.07200746266059,683,450.687315634218,459.0,186,1306,880.06784660767,899.0,314,pilA_R36N,Liquid,1
2,101,3.130725,4.146445228457,1.04787594037127,1.16275534829989,691,466.503373819163,477.0,178,1012,680.943319838057,716.0,158,pilA_R36N,Liquid,1
2,102,3.113825,4.42732539419352,1.08169915371763,1.07200746266059,842,583.630936227951,592.0,227,1045,735.310719131615,757.0,272,pilA_R36N,Liquid,1
2,103,5.006625,6.57120453791782,1.03558363419433,1.11830228471554,617,412.125738396624,423.0,125,1287,927.010970464135,955.0,347,pilA_R36N,Liquid,1
2,104,3.64195,5.072278760297,1.06657434959861,1.0090713552569,501,347.867749419954,350.5,118,1153,781.313225058005,819.0,280,pilA_R36N,Liquid,1
2,105,4.8165,6.61310749906154,1.10941549647609,1.05812333874648,607,388.575438596491,393.5,118,1358,956.274561403509,979.0,395,pilA_R36N,Liquid,1
2,106,2.49275,3.39947471300622,1.04142000818251,1.04809350727881,621,413.525423728814,416.0,167,1234,868.662711864407,882.0,329,pilA_R36N,Liquid,1
2,107,2.547675,3.70536533894802,1.08175705974038,1.0174109297624,1528,1085.71807628524,1114.0,500,1486,972.867330016584,1035.0,291,pilA_R36N,Liquid,1
3,1,3.1603,4.55960415449053,1.08086039282276,1.02774023955472,1155,767.867647058824,804.5,234,1487,987.013368983957,1076.0,199,pilA_R36N,Liquid,1
