Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,9,2.395575,3.21228922050227,1.04699278875816,1.0660792653456899,1115,739.2680776014109,771.0,231,1481,999.4603174603169,1033.0,350,pilA_T8F,Liquid,3
2,10,3.9546,5.525792565073281,1.0822775231629,1.02774023955472,829,557.614316239316,587.5,165,1435,992.066239316239,1030.0,233,pilA_T8F,Liquid,3
2,11,2.311075,3.15424927574778,1.08672605172038,1.07594144822105,1115,740.400365630713,769.0,256,1171,766.621572212066,789.0,270,pilA_T8F,Liquid,3
2,12,3.11805,4.48031870505149,1.07372791589308,1.0090713552569,872,564.547425474255,586.0,191,1227,841.124661246613,881.0,186,pilA_T8F,Liquid,3
2,13,2.674425,3.64270598642227,1.13920814093505,1.1518029345335101,1881,1303.25592417062,1353.0,452,1486,1012.02211690363,1056.0,271,pilA_T8F,Liquid,3
2,14,2.98285,4.09579256507328,1.0740368042222599,1.0581233387464801,1198,779.5609065155811,819.0,224,1696,1101.80169971671,1195.5,246,pilA_T8F,Liquid,3
2,15,4.60525,6.28348809129029,1.13096093945314,1.07594144822105,660,390.120183486239,402.0,140,1127,715.7990825688071,739.0,168,pilA_T8F,Liquid,3
2,16,2.463175,3.5061731573020296,1.07624261981353,1.02774023955472,873,566.922813036021,585.0,193,1307,856.814751286449,878.0,250,pilA_T8F,Liquid,3
2,17,2.76315,3.55263363903975,1.05893659451342,1.1351761977772399,1175,732.946483180428,772.0,204,1634,1043.38532110092,1093.5,244,pilA_T8F,Liquid,3
2,18,3.350425,4.397695526217,1.02463351323947,1.0090713552569,1036,693.8839848675909,723.0,224,1239,787.6696090794451,848.0,153,pilA_T8F,Liquid,3
2,19,3.282825,4.46540151263927,1.08069398262411,1.07200746266059,1172,799.7014157014161,821.0,268,1517,1023.8249678249699,1059.0,289,pilA_T8F,Liquid,3
2,21,3.28705,4.294557520594,1.06954948841872,1.07594144822105,1958,1373.8881748072,1433.5,465,1750,1226.8007712082301,1286.0,291,pilA_T8F,Liquid,3
2,22,2.7885,3.75693434175952,1.07330029708002,1.07200746266059,528,316.272727272727,325.5,106,1190,731.966666666667,769.5,145,pilA_T8F,Liquid,3
2,23,2.665975,3.5534880912902898,1.04136241997849,1.0581233387464801,1069,700.14263074485,735.0,205,1357,857.225039619651,899.0,172,pilA_T8F,Liquid,3
2,24,2.07025,2.6538477631085,1.0194371770886,1.07200746266059,717,458.26530612244903,478.0,148,1021,665.059183673469,715.0,171,pilA_T8F,Liquid,3
2,25,2.235025,3.04193434175952,1.08020042269884,1.07200746266059,632,365.618147448015,377.0,121,1194,737.098298676749,792.0,169,pilA_T8F,Liquid,3
2,26,2.243475,3.01458323408,1.06821395081201,1.07200746266059,619,400.011299435028,421.0,135,1161,714.7156308851221,773.0,146,pilA_T8F,Liquid,3
2,27,3.941925,5.09580302527855,1.06517228493497,1.10308657865101,627,377.50375133976405,390.0,100,1319,877.58949624866,910.0,199,pilA_T8F,Liquid,3
2,28,3.33775,4.71567358379424,1.0808936900189599,1.02774023955472,517,340.741772151899,352.5,116,1427,1006.0518987341801,1041.5,236,pilA_T8F,Liquid,3
2,29,2.13785,3.0368877078629906,1.0593892806433298,1.0090713552569,586,378.116600790514,390.5,129,2219,1462.8102766798402,1512.0,289,pilA_T8F,Liquid,3
2,30,4.372875,5.79731014091279,1.04238457113993,1.105,664,427.71400966183603,444.0,139,1371,923.764251207729,984.0,195,pilA_T8F,Liquid,3
2,31,2.49275,3.29269552621701,1.03295327421765,1.0090713552569,706,439.406779661017,457.0,130,1118,675.337288135593,728.5,132,pilA_T8F,Liquid,3
2,32,4.127825,5.66651757583951,1.08481045765195,1.07594144822105,740,462.596724667349,476.0,142,1518,1047.6653019447301,1098.0,240,pilA_T8F,Liquid,3
2,33,3.5997,4.857680272936269,1.0731111335110899,1.07200746266059,1876,1233.2382629108001,1282.0,427,1921,1263.03169014085,1323.0,320,pilA_T8F,Liquid,3
2,34,2.716675,3.8195936942852597,1.0769967524335,1.07200746266059,718,460.849144634526,475.0,162,1039,671.038880248834,715.0,173,pilA_T8F,Liquid,3
2,35,2.99975,3.99690862827352,1.0670294981239399,1.07200746266059,1010,656.321126760563,684.5,233,1597,1001.10563380282,1088.0,220,pilA_T8F,Liquid,3
2,36,3.6673,5.17116269709676,1.0606570460449498,1.0090713552569,1130,722.3202764976961,738.0,252,1436,936.335253456221,957.5,237,pilA_T8F,Liquid,3
2,37,3.2110000000000003,4.51080302527855,1.04382903200323,1.0581233387464801,603,376.655263157895,387.5,98,1345,914.556578947368,957.5,189,pilA_T8F,Liquid,3
2,38,2.851875,3.5907716446627496,1.02283649612302,1.07200746266059,864,568.007407407407,589.0,215,1436,951.943703703704,990.0,218,pilA_T8F,Liquid,3
2,39,2.47585,3.5107925650732796,1.0731840722417,1.04809350727881,1120,742.4761092150169,766.5,281,1105,694.1587030716721,741.0,168,pilA_T8F,Liquid,3
2,40,1.728025,2.5280399447544903,1.04772176620832,0.946414285606467,953,607.469437652812,623.0,190,3004,1998.0929095354502,2101.0,500,pilA_T8F,Liquid,3
2,41,2.970175,4.17385822331377,1.07185887225621,1.0090713552569,1171,759.6899004267431,781.0,268,1559,1016.1180654338499,1059.0,237,pilA_T8F,Liquid,3
2,43,3.01665,4.05771644662753,1.07060404539402,1.07200746266059,1833,1262.63025210084,1319.5,451,1320,886.8571428571429,927.0,235,pilA_T8F,Liquid,3
2,44,2.81385,3.5456735837942404,1.0277606165273,1.1183022847155402,766,505.924924924925,532.0,189,1301,851.9519519519521,906.5,193,pilA_T8F,Liquid,3
2,45,4.432025,5.664238815542509,1.0471726969289499,1.07200746266059,943,644.43279313632,674.0,212,1284,831.632030505243,924.0,190,pilA_T8F,Liquid,3
2,46,3.0251,4.35451088669748,1.07370214855489,1.0090713552569,1637,1127.6187150838,1186.0,392,1381,894.058659217877,970.5,210,pilA_T8F,Liquid,3
3,1,2.201225,2.9519238815542503,1.0089556517268001,1.0090713552569,1338,884.6161228406911,932.0,249,1345,830.3090211132441,926.0,178,pilA_T8F,Liquid,3
3,2,2.125175,3.319557520594,1.04573742305144,0.937443331620637,519,342.111332007952,351.0,97,1175,829.9900596421471,866.0,248,pilA_T8F,Liquid,3
3,3,2.08715,3.10416646816,1.09531891663382,1.02774023955472,964,582.927125506073,599.0,143,1193,707.65991902834,754.5,162,pilA_T8F,Liquid,3
3,4,3.299725,5.076470941942991,1.0930767950215698,0.946414285606467,1169,773.8578745198461,806.0,224,1304,848.0640204865559,862.0,247,pilA_T8F,Liquid,3
3,5,3.74335,5.50916646815999,1.10568557888991,1.0090713552569,873,594.662528216704,624.0,183,1282,858.9288939051919,882.0,221,pilA_T8F,Liquid,3
3,6,3.316625,5.04763363903975,1.23952313997391,0.990050503762308,564,347.396178343949,356.0,96,972,634.173248407643,661.0,156,pilA_T8F,Liquid,3
3,7,1.86745,2.76111606320024,1.03117027355638,0.845,562,380.15384615384596,396.5,105,1167,804.443438914027,821.5,213,pilA_T8F,Liquid,3
3,8,2.2815,3.40458323408,1.06364016326195,0.946414285606467,893,575.642592592593,596.0,186,1039,695.6518518518519,733.0,157,pilA_T8F,Liquid,3
3,9,2.032225,2.8830970388562798,1.06303243997912,1.07594144822105,927,637.282744282744,671.0,240,1056,690.1496881496879,738.0,140,pilA_T8F,Liquid,3
3,10,1.846325,2.4319238815542503,1.01082584451998,0.975,873,538.745995423341,567.0,148,1084,718.0503432494279,735.0,242,pilA_T8F,Liquid,3
3,11,3.147625,4.29881158941725,1.0414080811392,1.0090713552569,1084,737.124832214765,777.0,220,1383,857.093959731544,907.0,282,pilA_T8F,Liquid,3
3,12,2.7885,3.93616269709676,1.06108653953442,0.990050503762308,1135,767.6772727272729,807.0,191,1345,931.554545454545,981.5,225,pilA_T8F,Liquid,3
3,13,3.139175,4.629223562261781,1.04105067908891,1.0174109297624,799,474.308209959623,486.0,137,1188,771.99730820996,812.0,148,pilA_T8F,Liquid,3
3,14,2.6195,3.9426336390397503,1.06528683788858,0.990050503762308,817,543.237096774194,563.0,170,1043,697.829032258065,739.0,202,pilA_T8F,Liquid,3
3,15,2.6871,3.9046194077712597,1.0318808851444599,0.946414285606467,1915,1260.4040880503098,1321.5,325,1280,843.8254716981129,886.5,187,pilA_T8F,Liquid,3
3,18,1.677325,2.5804015126392703,1.06022959864934,0.990050503762308,471,293.057934508816,301.0,76,881,565.9294710327459,582.0,153,pilA_T8F,Liquid,3
3,20,2.88145,3.99839482349724,1.07456848446297,1.0090713552569,1256,856.3401759530791,907.5,229,1420,960.215542521994,1022.5,251,pilA_T8F,Liquid,3
3,21,1.6731,2.42724258660575,1.04293157034219,0.990050503762308,598,379.626262626263,392.0,154,1016,629.558080808081,675.0,146,pilA_T8F,Liquid,3
3,22,2.674425,4.31118361750729,1.0561235102099,0.9306583691129631,1310,938.200631911532,988.0,273,1284,892.5434439178521,928.0,264,pilA_T8F,Liquid,3
3,23,1.9942,2.8488477631085,1.01926574708712,0.946414285606467,3637,2499.38983050847,2627.5,729,1348,928.4131355932199,966.5,194,pilA_T8F,Liquid,3
3,24,2.488525,3.4496194077712596,1.03564393225383,1.0090713552569,838,544.205432937182,569.0,120,1076,645.025466893039,702.0,140,pilA_T8F,Liquid,3
3,25,2.3153,3.31031870505149,1.1121343022089598,1.04809350727881,1070,732.974452554745,765.0,198,1556,1060.34854014599,1118.5,279,pilA_T8F,Liquid,3
3,26,1.787175,2.99689816806826,1.15700005758792,0.9306583691129631,579,365.903073286052,377.0,108,1734,1091.7304964539,1165.0,356,pilA_T8F,Liquid,3
3,27,1.93505,2.68347763108502,1.06988543176113,1.01533245786787,955,628.165938864629,656.0,179,1286,842.183406113537,892.5,192,pilA_T8F,Liquid,3
3,28,2.2308,3.28148140214826,1.0346105267841599,0.975,912,606.604166666667,632.5,168,1376,905.8655303030301,987.0,178,pilA_T8F,Liquid,3
3,29,2.911025,4.200782104868019,1.07414401585807,1.04,935,608.8098693759069,627.0,167,1477,1085.2264150943402,1134.0,327,pilA_T8F,Liquid,3
3,30,3.3293,4.89618361750729,1.08848367839724,1.0090713552569,1289,925.422588832487,961.5,235,1278,882.854060913706,914.0,254,pilA_T8F,Liquid,3
3,31,2.56035,4.01502092041053,1.0790367474913398,0.990050503762308,1458,1027.60891089109,1081.5,291,1121,769.511551155116,799.0,234,pilA_T8F,Liquid,3
3,32,2.2646,3.28154328932551,1.04365474598587,0.946414285606467,729,493.451492537313,507.5,149,1252,831.251865671642,902.5,228,pilA_T8F,Liquid,3
3,33,2.311075,3.3669343417595203,1.0772769705285201,0.946414285606467,734,473.60329067641703,495.0,129,1189,797.4954296160879,847.0,202,pilA_T8F,Liquid,3
3,34,1.8421,2.53961940777126,1.0464630391785699,1.0090713552569,985,670.8486238532109,700.0,222,1510,1016.16513761468,1071.0,248,pilA_T8F,Liquid,3
3,35,2.268825,3.2253548787427504,1.07465867609983,1.0090713552569,1273,846.52886405959,892.0,286,1229,830.346368715084,872.0,194,pilA_T8F,Liquid,3
3,36,3.1434,4.552644099245019,1.04213816045586,1.02774023955472,501,317.310483870968,324.5,127,1120,684.899193548387,727.5,174,pilA_T8F,Liquid,3
3,37,1.939275,2.7419448019647796,1.02795548343975,1.0581233387464801,1055,688.274509803922,733.0,213,1286,855.734204793028,894.0,189,pilA_T8F,Liquid,3
3,38,3.4476,5.038822049622509,1.07480701070298,0.975,1412,975.735294117647,1023.0,260,1328,894.569852941176,941.0,192,pilA_T8F,Liquid,3
3,39,1.96885,2.93651757583951,1.05034841329559,1.02774023955472,1070,734.141630901288,760.0,215,1583,1101.36051502146,1155.0,408,pilA_T8F,Liquid,3
3,40,2.2984,3.3757459311767595,1.1080041008463102,1.0174109297624,664,413.15441176470597,427.5,124,1030,680.069852941176,715.5,119,pilA_T8F,Liquid,3
3,41,2.03645,3.0130970388562797,1.05763564588705,1.0174109297624,751,494.163900414938,515.0,130,1413,950.1639004149381,1008.0,309,pilA_T8F,Liquid,3
3,43,1.685775,2.4411626970967597,1.07966912753363,1.07200746266059,820,511.74937343358397,539.0,179,1227,807.0952380952381,845.0,176,pilA_T8F,Liquid,3
3,44,2.792725,3.9211836175072903,1.03763705574022,1.01533245786787,2263,1542.62178517398,1650.0,491,1493,1017.1921331316199,1086.0,207,pilA_T8F,Liquid,3
3,45,2.623725,3.6446194077712595,1.03675441059333,1.0090713552569,422,275.97423510467,288.0,80,1103,753.278582930757,797.0,196,pilA_T8F,Liquid,3
3,46,2.674425,3.79039105243401,1.04920827554519,1.0090713552569,1069,698.1832543443919,737.0,201,1281,860.4897314375991,895.0,221,pilA_T8F,Liquid,3
3,47,2.877225,4.23232539419353,1.08220966521185,0.990050503762308,790,526.558002936858,549.0,155,1426,974.4478707782671,1017.0,261,pilA_T8F,Liquid,3
3,48,2.2139,3.3604015126392697,1.08033904827525,0.9306583691129631,1352,981.599236641221,1012.5,414,1258,850.931297709924,920.5,147,pilA_T8F,Liquid,3
3,49,2.184325,3.23231493398826,1.060926466358,0.946414285606467,865,597.085106382979,626.0,216,1308,873.266924564797,928.0,275,pilA_T8F,Liquid,3
3,50,2.311075,3.49040151263927,1.08134803506587,0.990050503762308,1132,734.360146252285,768.0,209,1128,745.356489945155,773.0,173,pilA_T8F,Liquid,3
3,51,2.10405,3.36921310205652,1.05695764385016,0.9306583691129631,560,355.588353413655,364.0,127,1319,943.795180722892,997.0,361,pilA_T8F,Liquid,3
3,52,2.74625,3.96308657865101,1.06459220434141,1.0090713552569,1069,740.1861538461541,764.0,242,1486,1051.62,1092.0,530,pilA_T8F,Liquid,3
3,53,3.0082,4.08846717087976,1.04126249646235,1.0090713552569,1279,843.894662921348,882.0,242,1792,1211.56741573034,1293.5,374,pilA_T8F,Liquid,3
3,54,2.30685,3.26613698361077,1.04098165999071,1.01533245786787,501,308.086080586081,320.0,90,1133,717.043956043956,763.5,153,pilA_T8F,Liquid,3
3,56,3.637725,6.06766981273101,1.1448020974097501,0.9192388155425121,829,516.2044134727059,500.0,232,1546,1051.9593495935,1102.0,366,pilA_T8F,Liquid,3
3,57,1.7407,2.8646194077712597,1.0419536563912501,0.867208164168212,897,625.1165048543689,658.0,231,1538,1150.23058252427,1173.0,600,pilA_T8F,Liquid,3
3,58,2.5012,3.4727164466275298,1.0557259043657399,1.04809350727881,530,337.893581081081,350.5,108,1133,733.185810810811,784.5,156,pilA_T8F,Liquid,3
3,59,2.15475,3.40309703885628,1.0784032430059398,1.02774023955472,619,382.6,398.5,97,1081,744.813725490196,775.5,109,pilA_T8F,Liquid,3
3,60,2.843425,3.9807716446627497,1.02056894227431,0.946414285606467,2038,1462.2184249628501,1521.0,472,1671,1156.97325408618,1239.0,337,pilA_T8F,Liquid,3
3,61,2.59415,3.7722787602969996,1.07233562881774,1.0090713552569,666,446.200325732899,463.5,159,1181,818.6889250814329,862.5,230,pilA_T8F,Liquid,3
3,62,3.249025,4.758858223313769,1.0663373485738599,0.946414285606467,946,634.807542262679,668.0,188,1316,887.732119635891,938.0,182,pilA_T8F,Liquid,3
3,63,2.564575,3.82464032818178,1.0733837229254302,1.0090713552569,698,454.939044481054,477.0,110,1274,883.0181219110381,961.0,172,pilA_T8F,Liquid,3
3,64,2.404025,3.4157354709715,1.05479966815455,1.0090713552569,764,507.806678383128,527.0,201,1313,907.179261862917,956.0,191,pilA_T8F,Liquid,3
3,65,3.282825,4.8600209204105305,1.0990769678879,0.946414285606467,842,553.939510939511,571.0,208,1174,779.455598455598,811.0,171,pilA_T8F,Liquid,3
3,66,1.9773,2.86689816806826,1.0709914074856302,0.990050503762308,1237,789.053418803419,825.5,229,1295,844.6431623931619,906.5,194,pilA_T8F,Liquid,3
3,67,2.015325,2.82377541572599,1.07274098169387,1.0090713552569,1482,983.5765199161431,1030.0,293,1444,960.710691823899,996.0,219,pilA_T8F,Liquid,3
3,68,2.01955,2.707695526217,1.0362529801350502,1.0090713552569,641,408.355648535565,423.5,126,1182,792.26359832636,832.5,190,pilA_T8F,Liquid,3
3,69,3.156075,4.3215432893255095,1.03883252147248,1.0090713552569,782,516.423025435074,530.0,163,1243,772.3641231593041,844.0,205,pilA_T8F,Liquid,3
3,70,1.3013,2.17654328932551,1.06048950143785,0.872066511224918,956,630.37987012987,639.0,238,2834,1849.2824675324698,1964.0,403,pilA_T8F,Liquid,3
3,71,2.606825,3.63425973595304,1.02611847518253,1.02774023955472,852,587.158833063209,613.0,180,1290,876.787682333874,949.0,176,pilA_T8F,Liquid,3
3,72,2.437825,3.4188686835190296,1.0689851416787601,1.07594144822105,455,295.838821490468,306.0,95,1146,766.2270363951469,789.0,224,pilA_T8F,Liquid,3
3,73,2.66175,3.83117315730203,1.14174683893608,1.0090713552569,868,591.363492063492,612.0,252,1192,811.8555555555561,854.0,206,pilA_T8F,Liquid,3
3,74,2.387125,3.747695526217,1.02958668302665,0.867208164168212,1234,908.375221238938,942.0,388,1655,1238.83185840708,1293.0,356,pilA_T8F,Liquid,3
3,75,1.78295,2.4588477631085,1.02089955717991,0.946414285606467,644,407.53080568720395,426.0,123,1349,869.722748815166,913.5,184,pilA_T8F,Liquid,3
3,76,1.981525,3.08420264185125,1.07811412949543,1.0090713552569,1007,675.185501066098,695.0,275,1521,1068.33262260128,1109.0,432,pilA_T8F,Liquid,3
3,77,2.251925,3.1246194077712595,1.03890404128266,1.0090713552569,959,610.538461538462,626.0,190,1298,821.230769230769,874.0,223,pilA_T8F,Liquid,3
3,78,1.8083,3.5284776310850203,1.08222781927339,0.785397988283647,1414,1082.2616822429902,1109.0,642,1251,921.2313084112151,991.5,336,pilA_T8F,Liquid,3
3,79,2.03645,3.13577164466275,1.02620691122477,0.867208164168212,1059,729.834024896266,765.5,279,1584,1170.89211618257,1214.0,359,pilA_T8F,Liquid,3
3,80,3.003975,4.451543289325509,1.0333943403580799,0.946414285606467,628,404.60196905766503,421.0,117,1208,831.022503516174,870.0,164,pilA_T8F,Liquid,3
3,81,1.56325,2.82654328932551,1.04943884835915,0.7907591289387691,1388,1078.81081081081,1097.5,584,1345,924.459459459459,963.0,346,pilA_T8F,Liquid,3
3,82,1.356225,2.6965432893255095,1.05135584562486,0.726722092687432,1131,888.753894080997,914.0,424,1473,1083.94392523364,1146.0,345,pilA_T8F,Liquid,3
3,83,2.057575,3.01039105243401,1.06672845627732,0.975,1184,771.1848049281309,796.0,288,1043,699.404517453799,740.0,136,pilA_T8F,Liquid,3
3,84,1.618175,2.6315432893255095,1.0523647784841998,0.867208164168212,1155,820.415143603133,869.0,214,1150,733.665796344648,795.0,165,pilA_T8F,Liquid,3
3,85,2.192775,3.5488686835190295,1.0746884237821301,0.9306583691129631,1508,1038.15799614644,1079.0,404,1282,899.352601156069,944.0,297,pilA_T8F,Liquid,3
3,86,3.2279,4.5707563913820195,1.06975071497153,1.02774023955472,2098,1471.21596858639,1567.0,478,1402,968.608638743455,1045.0,243,pilA_T8F,Liquid,3
3,87,1.711125,2.41800377106323,1.0694264765645,1.04,837,522.20987654321,541.0,166,1383,947.0938271604939,998.0,217,pilA_T8F,Liquid,3
3,88,2.01955,2.93381158941725,1.05567628970761,0.975,935,626.769874476987,654.0,204,1758,1223.89330543933,1289.5,266,pilA_T8F,Liquid,3
3,89,2.5688,3.78528253136024,1.06678478233879,1.0090713552569,543,352.88651315789497,367.0,107,1274,873.962171052632,916.0,314,pilA_T8F,Liquid,3
3,90,2.5519,3.8307459311767595,1.0788736419072098,1.0090713552569,771,525.062913907285,556.0,173,1330,911.1026490066229,960.0,266,pilA_T8F,Liquid,3
3,91,2.463175,3.62921310205652,1.05952491463811,0.990050503762308,1005,710.72384219554,757.0,232,1283,894.660377358491,981.0,152,pilA_T8F,Liquid,3
3,92,3.79405,5.1542701961583,1.03817510932162,1.0660792653456899,688,443.483296213808,459.5,134,1662,1083.81291759465,1144.5,238,pilA_T8F,Liquid,3
3,93,2.13785,3.1334309971885004,1.07311483261557,0.946414285606467,1318,932.6818181818179,985.5,304,1199,829.00790513834,874.0,195,pilA_T8F,Liquid,3
3,94,3.029325,4.1107097574855,1.0708169058089,1.0090713552569,859,561.665271966527,595.0,161,1324,847.7308228730819,898.0,199,pilA_T8F,Liquid,3
3,95,2.2646,3.49040151263927,1.08134803506587,0.946414285606467,2514,1810.6977611940301,1901.0,647,1212,807.9533582089549,861.5,142,pilA_T8F,Liquid,3
3,96,2.52655,3.69655374953077,1.08211104945591,1.0090713552569,716,489.19899665551804,512.5,181,1226,823.834448160535,876.5,166,pilA_T8F,Liquid,3
3,97,1.9604,2.8988686835190296,1.03270378289135,1.01116269709676,890,576.512931034483,596.5,193,1118,734.256465517241,783.5,204,pilA_T8F,Liquid,3
3,98,2.9237,4.83309703885628,1.0821691724978,0.946414285606467,1504,1071.75,1095.0,453,1243,854.182080924856,890.5,189,pilA_T8F,Liquid,3
3,99,2.2815,3.1807459311767596,1.071930840906,1.07594144822105,1323,907.437037037037,947.0,275,1281,859.338888888889,904.0,168,pilA_T8F,Liquid,3
3,100,1.7576,3.03731493398826,1.0636477221210199,0.814447665599208,934,674.28125,688.5,314,1481,1110.21875,1153.0,475,pilA_T8F,Liquid,3
3,101,3.8194,5.767680272936269,1.19215558741367,0.990050503762308,1014,671.6061946902661,695.0,210,1337,895.5530973451331,944.0,182,pilA_T8F,Liquid,3
3,102,2.57725,3.35073547097149,1.05555919877954,1.07200746266059,675,436.54262295082003,455.5,144,1346,922.42131147541,975.5,212,pilA_T8F,Liquid,3
3,103,3.54055,5.937242586605741,1.0668895220447,0.946414285606467,1300,925.109785202864,962.5,322,1239,905.428400954654,939.5,185,pilA_T8F,Liquid,3
