Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,14,2.894125,3.8442388155425093,1.05796668471339,1.07200746266059,1875,1229.74306569343,1295.0,313,1567,998.760583941606,1083.0,222,pilA_R36N,Solid,3
1,15,4.35175,5.81882204962251,1.06981988509276,1.07200746266059,2078,1441.0019417475698,1512.5,451,1538,984.7524271844659,1087.5,180,pilA_R36N,Solid,3
1,16,3.570125,4.87074593117676,1.0771084647913498,1.0090713552569,2391,1628.6568047337303,1713.0,413,1887,1212.84142011834,1297.0,229,pilA_R36N,Solid,3
1,18,2.52655,3.48997428651401,1.07881224497222,1.02774023955472,1277,862.7759197324409,912.0,239,1835,1209.18394648829,1301.5,208,pilA_R36N,Solid,3
1,19,3.882775,5.14885822331377,1.0629054627678,1.0090713552569,2634,1884.53101196953,1989.0,457,1898,1198.29706202394,1315.0,227,pilA_R36N,Solid,3
1,20,4.563,6.12465078838705,1.3122347078771899,1.02774023955472,1236,831.967592592593,874.0,176,1600,1075.83333333333,1118.5,197,pilA_R36N,Solid,3
1,21,3.629275,4.9334052837025,1.07411963337861,1.07594144822105,964,606.263096623981,632.0,158,1511,975.7532013969729,1056.0,170,pilA_R36N,Solid,3
1,22,3.7856,4.97233585439879,1.08000321433361,1.0581233387464801,3025,2126.83258928571,2257.5,601,1836,1129.89508928571,1266.5,204,pilA_R36N,Solid,3
2,1,3.595475,4.88965078838705,1.05202628428527,1.07594144822105,1429,959.549941245593,994.0,251,1523,982.1151586368981,1055.0,196,pilA_R36N,Solid,3
2,2,2.767375,3.86690862827352,1.0508398569104398,1.02774023955472,1012,676.978625954198,707.0,171,1254,804.4870229007629,853.0,163,pilA_R36N,Solid,3
2,3,2.79695,3.9045575205940004,1.0612365882545,1.02774023955472,4953,3373.32175226586,3503.0,888,1319,834.9592145015109,904.0,169,pilA_R36N,Solid,3
2,4,3.857425,4.94461940777126,1.02564883255871,0.975,2296,1509.40525739321,1621.0,278,1562,1000.3953997809401,1062.0,217,pilA_R36N,Solid,3
2,5,3.7518,4.949238815542509,1.0538766983268801,1.04,2188,1509.79954954955,1588.0,348,1490,965.1689189189191,1059.0,216,pilA_R36N,Solid,3
2,6,3.713775,5.20689816806826,1.22877187550827,0.946414285606467,2429,1677.53014789534,1757.0,359,1530,959.9897610921499,1016.0,192,pilA_R36N,Solid,3
2,7,2.944825,3.82846717087976,1.04760924608649,1.0090713552569,1192,784.543758967001,818.0,184,1448,830.5509325681489,912.0,160,pilA_R36N,Solid,3
2,8,4.5461,6.33733585439879,1.082370296347,1.01533245786787,863,548.269516728625,590.0,79,1512,1002.0009293680301,1080.0,197,pilA_R36N,Solid,3
2,9,5.36575,7.258488091290291,1.07989872540825,1.0090713552569,3605,2201.63622047244,2217.0,491,1372,824.349606299213,925.0,131,pilA_R36N,Solid,3
2,10,2.818075,3.78151757583951,1.10959731381383,1.07594144822105,2474,1725.41379310345,1812.0,330,1530,1023.0089955022501,1071.0,183,pilA_R36N,Solid,3
2,11,2.5012,3.3715537495307704,1.09375991576616,1.07200746266059,2413,1691.41047297297,1784.0,450,1988,1350.1942567567598,1447.0,273,pilA_R36N,Solid,3
2,12,2.5181,3.4542388155425097,1.06263020768144,1.04,1083,702.095637583893,737.0,129,1580,986.931208053691,1055.0,165,pilA_R36N,Solid,3
2,13,2.699775,3.61535487874275,1.07121743591612,1.07200746266059,1517,1024.8763693270698,1064.0,234,1446,921.5164319248829,978.0,176,pilA_R36N,Solid,3
2,14,2.00265,2.9314709419429903,1.1211997140836898,1.07200746266059,3602,2454.3417721519,2582.5,700,1719,1066.50632911392,1204.0,166,pilA_R36N,Solid,3
2,15,2.94905,4.06886868351903,1.10988627962746,1.07594144822105,9573,6790.61031518625,7181.0,1599,2019,1330.48853868195,1425.0,213,pilA_R36N,Solid,3
2,16,2.235025,3.01039105243401,1.05889298903198,1.0090713552569,3355,2296.5576559546303,2428.0,612,1647,987.6483931947071,1091.0,160,pilA_R36N,Solid,3
3,2,3.941925,5.22920264185125,1.08556754541017,1.07594144822105,2460,1764.59914255091,1841.0,531,1472,991.896034297964,1025.0,242,pilA_R36N,Solid,3
3,3,3.080025,4.10423881554251,1.05515705292917,1.0090713552569,1846,1200.20987654321,1245.0,414,1260,825.0713305898489,872.0,204,pilA_R36N,Solid,3
3,4,5.505175,7.27234631460405,1.09825796674593,1.1627553482998898,2044,1247.9332310053699,1288.0,390,1837,1175.90023023791,1203.0,397,pilA_R36N,Solid,3
3,5,3.282825,4.31501046020527,1.07661999167823,1.07200746266059,861,558.767052767053,577.0,162,1600,1108.16087516088,1150.0,256,pilA_R36N,Solid,3
3,6,4.47005,5.686543289325511,1.0281008523851198,1.0090713552569,4109,2779.7655954631396,2877.0,741,1806,1178.93005671078,1241.0,287,pilA_R36N,Solid,3
3,7,2.640625,3.5192388155425096,1.06181463866535,1.0090713552569,1436,941.304,984.0,272,1360,889.2944,934.0,251,pilA_R36N,Solid,3
3,8,3.679975,4.8257097574855,1.07687162556281,1.07594144822105,2754,1829.41905855339,1925.0,525,2208,1479.8243398392701,1531.0,371,pilA_R36N,Solid,3
3,9,3.071575,4.0707821048680195,1.07531716468635,1.07200746266059,2945,2108.7977991746898,2275.0,586,1698,1125.79917469051,1201.0,283,pilA_R36N,Solid,3
3,10,2.547675,3.3557821048680196,1.08098023814786,1.105,1133,769.2603648424541,805.0,239,1531,1050.81426202322,1115.0,257,pilA_R36N,Solid,3
3,11,3.1603,4.37575639138202,1.0818625934149,1.0174109297624,2098,1468.6764705882401,1526.5,432,1273,820.429144385027,866.0,147,pilA_R36N,Solid,3
3,12,3.718,5.072705986422269,1.09906888763956,1.0090713552569,2683,1973.60340909091,2074.5,642,1746,1187.78636363636,1253.5,239,pilA_R36N,Solid,3
3,13,4.3095,5.57182582068574,1.07546120140155,1.105,1346,896.602941176471,932.0,299,1439,891.9745098039219,991.5,201,pilA_R36N,Solid,3
4,1,4.48695,5.9427164466275295,1.08191249243157,1.01116269709676,1840,1234.71845574388,1280.5,336,1455,965.861581920904,1019.5,250,pilA_R36N,Solid,3
4,2,3.629275,5.356861994377,1.09312560397103,1.0090713552569,2194,1515.72176949942,1589.0,419,1376,929.7764842840511,956.0,281,pilA_R36N,Solid,3
4,3,3.485625,4.56194480196478,1.0816720842335499,1.105,2793,1955.97212121212,2069.0,645,1784,1138.01696969697,1216.0,261,pilA_R36N,Solid,3
4,4,3.891225,5.40269073314154,1.04935997226495,1.0174109297624,4480,3134.47014115092,3288.0,915,1458,934.8013029315961,980.0,297,pilA_R36N,Solid,3
4,5,4.36865,5.97191908847878,1.0685385752946701,1.07200746266059,1912,1260.75628626692,1315.0,331,1760,1165.04932301741,1206.0,314,pilA_R36N,Solid,3
4,7,4.939025,6.502705986422269,1.0741651366243599,1.0090713552569,5028,3576.24379811805,3738.0,1054,1562,1041.29597946963,1122.0,232,pilA_R36N,Solid,3
4,8,2.72935,3.6788686835190294,1.06788641031031,1.07200746266059,1221,774.105263157895,794.0,186,1489,884.1238390092881,943.5,193,pilA_R36N,Solid,3
4,11,2.902575,3.95569929728024,1.06750085866056,1.0090713552569,2475,1719.37991266376,1782.0,531,1499,954.497816593886,1019.0,213,pilA_R36N,Solid,3
4,12,4.82495,6.26346237780429,1.48177503640985,1.1183022847155402,1477,951.141856392294,994.5,246,1523,1036.40192644483,1105.5,182,pilA_R36N,Solid,3
4,13,2.54345,3.36650711563425,1.06771468650779,1.0090713552569,979,634.8006644518271,669.0,218,1370,914.91196013289,965.0,196,pilA_R36N,Solid,3
4,14,3.088475,3.9027059864222697,1.07872755187005,1.1351761977772399,2265,1557.76880984952,1634.0,487,1767,1151.45280437756,1197.0,253,pilA_R36N,Solid,3
5,1,2.978625,4.22308657865101,1.07334390865571,0.975,1765,1193.0170212766,1227.0,483,1218,809.774468085106,849.0,158,pilA_R36N,Solid,3
5,2,3.03355,4.07454706038874,1.0711139946986,1.04,1221,788.062674094708,812.5,284,1207,763.2855153203341,839.5,208,pilA_R36N,Solid,3
5,3,4.0222,5.658071325370281,1.07728776354137,1.04809350727881,845,541.3886554621849,553.0,178,1238,856.5619747899159,900.0,180,pilA_R36N,Solid,3
5,4,3.781375,5.40651757583951,1.1308516341843,1.0174109297624,3081,2084.62011173184,2183.0,724,1582,998.0815642458099,1027.0,248,pilA_R36N,Solid,3
5,5,2.665975,3.78151757583951,1.07496192228751,1.07200746266059,980,647.3645007923931,677.0,185,1348,860.339144215531,925.0,220,pilA_R36N,Solid,3
5,6,2.919475,4.025745931176759,1.0792874837166802,1.07594144822105,1938,1288.67293777135,1332.0,487,1393,838.817655571635,926.0,182,pilA_R36N,Solid,3
5,7,4.592575,6.24541197284454,1.08239213056679,1.0090713552569,2812,2014.0846366145397,2122.0,651,1447,1013.85188592456,1056.0,249,pilA_R36N,Solid,3
5,8,3.6335,4.99002092041053,1.08222781927339,1.02774023955472,1908,1315.4976744186,1378.0,368,1581,1062.54651162791,1103.5,208,pilA_R36N,Solid,3
5,9,3.25325,4.22961940777126,1.03274399916079,1.04,4313,2967.25584415584,3081.5,998,1548,995.157142857143,1083.0,229,pilA_R36N,Solid,3
5,10,3.080025,4.25001046020526,1.0650342482344999,1.0090713552569,1554,1055.96982167353,1102.0,273,1843,1234.82304526749,1301.0,329,pilA_R36N,Solid,3
5,11,4.89255,6.67810749906154,1.0821946025054499,1.02774023955472,1906,1292.8816925734,1336.0,490,1881,1195.83506044905,1257.0,245,pilA_R36N,Solid,3
5,12,2.758925,3.8292597359530403,1.04109606453603,1.07594144822105,1164,788.280245022971,822.0,212,1483,986.6630934150079,1044.0,194,pilA_R36N,Solid,3
5,13,2.91525,3.7365432893255095,1.0390226061282501,1.04,1821,1216.0913043478301,1262.0,330,1654,1058.2231884058,1130.5,249,pilA_R36N,Solid,3
5,14,4.4109,5.857325394193519,1.07360739896591,1.07200746266059,1989,1314.30842911877,1376.0,394,1600,1004.54885057471,1093.0,226,pilA_R36N,Solid,3
5,15,3.603925,4.93155374953077,1.07457772286381,1.0090713552569,2295,1536.38452520516,1596.0,446,1961,1258.10550996483,1333.0,246,pilA_R36N,Solid,3
5,17,2.463175,3.49416646816,1.07319812288657,1.07200746266059,1270,859.4099485420239,890.0,271,2066,1350.5300171526599,1420.0,287,pilA_R36N,Solid,3
5,18,3.96305,5.30997428651401,1.06926220142832,1.0090713552569,2453,1697.08208955224,1789.0,537,1858,1221.8518123667402,1349.0,250,pilA_R36N,Solid,3
5,19,4.651725,6.14376016244525,1.3163289794938702,1.07200746266059,1150,778.859218891916,817.0,185,1671,1130.86285195277,1189.0,209,pilA_R36N,Solid,3
5,20,3.629275,4.9334052837025,1.09813521147034,1.105,907,571.083818393481,586.0,175,1551,1019.3818393480801,1078.0,188,pilA_R36N,Solid,3
5,21,3.8701,5.07541197284454,1.08912163116835,1.0660792653456899,2946,2024.3624454148498,2136.0,577,1906,1182.22270742358,1298.0,203,pilA_R36N,Solid,3
