Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,33,3.003975,4.11724258660574,1.07591712580918,1.07200746266059,2592,1871.57665260197,1971.0,639,1472,979.925457102672,1043.0,165,pilA_T8I,Liquid,1
1,34,3.0251,3.93154328932551,1.03731401776285,1.04,1206,850.601955307263,885.0,199,1721,1165.80726256983,1212.0,211,pilA_T8I,Liquid,1
1,35,3.0082,3.93844145739376,1.10330444807409,1.11830228471554,5677,4033.87921348315,4158.5,1596,1638,1115.82584269663,1189.5,256,pilA_T8I,Liquid,1
1,36,3.164525,4.1734309971885,1.06275571352272,1.07200746266059,3542,2529.95460614152,2620.0,866,1577,1065.78104138852,1127.0,159,pilA_T8I,Liquid,1
1,37,4.246125,5.38691908847879,1.0653140043226,1.07594144822105,2013,1420.28955223881,1487.0,537,1825,1231.25870646766,1337.0,256,pilA_T8I,Liquid,1
1,39,5.471375,7.01234631460405,1.09878186416217,1.11830228471554,4968,3532.82857142857,3691.0,920,1986,1276.22702702703,1354.0,237,pilA_T8I,Liquid,1
1,40,2.539225,3.33077164466275,1.02301304456689,1.0090713552569,1856,1213.51247920133,1278.0,361,1607,1064.6455906822,1139.0,243,pilA_T8I,Liquid,1
1,41,4.75735,6.21948517321149,1.06944982085336,1.07594144822105,1876,1275.8730017762,1343.0,402,1847,1199.73001776199,1297.0,202,pilA_T8I,Liquid,1
1,42,5.239,6.95849855149555,1.07811162029842,1.07200746266059,4950,3669.13629032258,3813.0,1404,1826,1285.56048387097,1346.0,276,pilA_T8I,Liquid,1
1,43,3.4476,5.00764409924502,1.05190304941034,1.0174109297624,4566,3359.35661764706,3532.5,1082,1494,1061.84803921569,1103.0,283,pilA_T8I,Liquid,1
1,44,2.556125,3.25689816806826,1.11484666372616,1.105,1784,1273.98347107438,1311.0,463,2040,1432.54876033058,1485.0,517,pilA_T8I,Liquid,1
1,45,3.9546,5.16001046020526,1.05658697400857,1.07200746266059,4194,3057.51709401709,3185.5,938,2052,1424.78525641026,1465.5,364,pilA_T8I,Liquid,1
1,46,2.851875,3.5638477631085,1.01464556551591,1.07200746266059,2254,1608.40148148148,1669.0,584,1657,1163.86666666667,1230.0,202,pilA_T8I,Liquid,1
1,47,2.716675,3.87116269709676,1.06181463866535,0.975,8805,6463.33592534992,6722.0,2314,1638,1150.33748055988,1208.0,214,pilA_T8I,Liquid,1
1,48,2.81385,3.68731493398826,1.05523200377885,1.0090713552569,3534,2578.84534534535,2680.5,726,1274,872.018018018018,914.0,308,pilA_T8I,Liquid,1
1,49,4.2588,6.14837957021651,1.06254584837415,0.990050503762308,1502,1055.05456349206,1089.5,342,1369,954.281746031746,982.0,323,pilA_T8I,Liquid,1
1,50,4.677075,6.59918738857052,1.06851673588521,1.07200746266059,2469,1839.82655826558,1906.0,790,1584,1138.71093044264,1174.0,384,pilA_T8I,Liquid,1
1,51,3.494075,4.62423881554251,1.05433366308669,1.04,2561,1853.08101571947,1923.0,679,1595,1082.02418379686,1131.0,257,pilA_T8I,Liquid,1
1,52,2.72935,3.82464032818178,1.07987166212993,1.02774023955472,3953,2789.93808049536,2889.0,1021,1286,827.594427244582,847.0,321,pilA_T8I,Liquid,1
1,53,4.879875,6.50307132537028,1.09975240329253,1.06607926534569,3759,2808.1974025974,2904.0,1238,1905,1347.30995670996,1397.0,360,pilA_T8I,Liquid,1
1,54,4.161625,5.59270598642227,1.06476076941831,1.07200746266059,3601,2651.28324873096,2736.0,1216,1742,1211.96954314721,1264.0,273,pilA_T8I,Liquid,1
1,55,2.3998,3.49693434175952,1.07597979746447,1.0090713552569,4092,3038.92957746479,3164.5,1092,1464,1004.61795774648,1029.0,396,pilA_T8I,Liquid,1
1,56,3.815175,5.21847763108502,1.07437962789608,1.0174109297624,3217,2466.16057585825,2553.0,1062,1511,1068.1373200443,1108.0,265,pilA_T8I,Liquid,1
1,57,2.370225,3.17378587593125,1.05921665089869,1.105,3624,2610.28342245989,2700.0,1183,1394,964.092691622103,992.0,313,pilA_T8I,Liquid,1
1,58,2.488525,3.54382204962251,1.07818475129328,1.0090713552569,2044,1470.57555178268,1519.0,683,1606,1102.39728353141,1160.0,375,pilA_T8I,Liquid,1
1,59,3.10115,4.00116269709676,1.06037115235574,1.07200746266059,2308,1673.42370572207,1744.0,687,1221,829.374659400545,891.0,206,pilA_T8I,Liquid,1
2,1,2.704,3.61344145739376,1.1071876770875,1.105,2043,1383.4921875,1442.5,408,1511,978.6609375,1027.5,227,pilA_T8I,Liquid,1
2,2,3.40535,4.62423881554251,1.05018997763611,1.07200746266059,2644,1841.37593052109,1996.0,568,1963,1257.31637717122,1345.0,343,pilA_T8I,Liquid,1
2,3,3.823625,5.30578210486802,1.06441372106445,0.975,3391,2323.38121546961,2425.0,614,1761,1147.70055248619,1228.0,289,pilA_T8I,Liquid,1
2,4,4.60525,6.58803515167902,1.09388684953215,1.0090713552569,1022,701.269724770642,716.0,141,1543,1006.97889908257,1064.0,162,pilA_T8I,Liquid,1
2,5,3.401125,5.2157097574855,1.07757940887986,0.946414285606467,3405,2484.24223602484,2566.0,762,1333,910.489440993789,948.0,223,pilA_T8I,Liquid,1
2,6,2.547675,3.38461940777126,1.03625298013505,1.0090713552569,3050,2144.04975124378,2242.0,884,1523,923.739635157546,965.0,260,pilA_T8I,Liquid,1
2,7,4.225,5.76348809129029,1.08880419314216,1.04,2074,1356.676,1431.5,406,1641,1098.598,1145.0,271,pilA_T8I,Liquid,1
2,8,2.1632,2.96535487874275,1.0764903776508,1.07200746266059,2454,1648.169921875,1723.5,450,1824,1162.22265625,1214.0,332,pilA_T8I,Liquid,1
2,9,3.679975,5.31687245458226,1.08755141108001,1.06607926534569,6560,4625.59127439724,4725.0,1240,1717,1024.85533869116,1074.0,215,pilA_T8I,Liquid,1
2,10,2.28995,3.08882204962251,1.07282782938659,1.07594144822105,2745,1855.03505535055,1970.0,563,1732,1070.5442804428,1118.5,254,pilA_T8I,Liquid,1
2,11,3.7518,4.9927269068328,1.06477001138173,1.105,1131,716.896396396396,729.5,176,1708,1133.60135135135,1168.0,273,pilA_T8I,Liquid,1
2,12,3.11805,4.37113698361077,1.07339910671727,1.07200746266059,3219,2244.52303523035,2370.5,617,1702,1147.27777777778,1208.0,270,pilA_T8I,Liquid,1
2,13,3.384225,4.68079256507328,1.08060171395746,1.04,7198,5157.58801498127,5298.0,1780,1552,1005.44069912609,1080.0,236,pilA_T8I,Liquid,1
2,14,3.21945,4.35770598642227,1.07504240896446,1.07200746266059,2255,1585.09317585302,1640.5,495,1841,1192.92913385827,1288.0,299,pilA_T8I,Liquid,1
2,15,2.69555,3.47648140214825,1.04690265236322,1.11830228471554,2646,1799.83228840125,1916.0,427,1628,1063.26489028213,1129.0,215,pilA_T8I,Liquid,1
2,16,4.41935,6.2557097574855,1.07541004152357,1.0090713552569,8121,5901.72179732314,6058.0,1931,1933,1207.42734225621,1305.0,298,pilA_T8I,Liquid,1
2,17,3.789825,5.20541197284454,1.07866638684783,1.02774023955472,3159,2375.28762541806,2439.0,648,1755,1163.04682274247,1229.0,253,pilA_T8I,Liquid,1
2,18,4.178525,5.86194480196478,1.08021941572248,1.04,5704,3868.66936299292,3990.0,1149,1830,1158.5298281092,1223.0,224,pilA_T8I,Liquid,1
2,19,2.61105,3.81035487874275,1.06937451746118,1.0090713552569,5962,4186.2216828479,4357.5,1252,1350,861.453074433657,928.5,200,pilA_T8I,Liquid,1
2,20,1.854775,2.21,1.0,1.105,1049,664.706150341686,680.0,216,1659,1016.49430523918,1086.0,238,pilA_T8I,Liquid,1
2,21,2.665975,3.6961265234055,1.07673595500479,1.0090713552569,4909,3379.07765451664,3588.0,966,1784,1149.53882725832,1206.0,275,pilA_T8I,Liquid,1
2,22,2.2308,2.88692388155425,1.00915334979845,1.04,3235,2245.19128787879,2346.0,765,1507,920.142045454546,982.0,208,pilA_T8I,Liquid,1
2,23,3.2448,4.90228922050227,1.07963178537863,0.946414285606467,5344,3738.38541666667,3911.0,978,1554,996.2109375,1048.0,213,pilA_T8I,Liquid,1
2,24,4.8334,6.53923402246704,1.06609660758265,1.02774023955472,3902,2663.86276223776,2782.0,711,2029,1302.55594405594,1374.5,275,pilA_T8I,Liquid,1
2,25,3.071575,4.10423881554251,1.06050115772504,1.0090713552569,3212,2216.99724896836,2354.0,690,1918,1291.48693259972,1349.0,432,pilA_T8I,Liquid,1
2,26,2.88145,3.84374970223999,1.05850973979551,1.06607926534569,1265,859.315249266862,899.5,233,1745,1154.70381231672,1214.5,259,pilA_T8I,Liquid,1
2,27,2.4674,3.227695526217,1.03362094554988,1.0090713552569,3048,2143.51883561644,2284.5,617,1658,1052.58390410959,1145.5,236,pilA_T8I,Liquid,1
2,28,4.643275,6.09693434175952,1.0561235102099,1.04,3510,2409.48407643312,2459.0,892,2025,1270.6660600546,1377.0,293,pilA_T8I,Liquid,1
2,29,4.355975,6.25656420973603,1.08206155349808,0.946414285606467,3691,2704.61978661494,2789.0,999,1379,872.008729388943,960.0,203,pilA_T8I,Liquid,1
2,31,2.62795,3.48806086516502,1.05240771692756,1.06607926534569,4562,3310.29742765273,3422.5,1215,2070,1392.4308681672,1457.0,427,pilA_T8I,Liquid,1
2,32,4.516525,5.68924927574777,1.07632231614552,1.13517619777724,1307,889.151543498597,933.0,286,2058,1394.81665107577,1510.0,301,pilA_T8I,Liquid,1
2,33,4.056,5.47847763108502,1.07248911335735,1.07200746266059,9917,7098.78541666667,7350.5,2442,2852,1968.371875,2140.5,494,pilA_T8I,Liquid,1
2,34,2.69555,3.75964032818178,1.07296396797816,1.02774023955472,2213,1569.61128526646,1635.5,594,1680,1120.41222570533,1206.5,285,pilA_T8I,Liquid,1
2,35,5.1714,6.83651757583951,1.10413503492737,1.07594144822105,2928,2080.08660130719,2205.5,678,1904,1209.33741830065,1302.5,298,pilA_T8I,Liquid,1
2,36,3.308175,4.17385822331377,1.07185887225621,1.105,864,575.554278416347,597.0,198,1532,1049.68837803321,1097.0,265,pilA_T8I,Liquid,1
2,37,6.4389,7.98655374953077,1.06742685050199,1.07200746266059,3070,1659.06167979003,1426.0,457,1867,1141.9625984252,1254.5,266,pilA_T8I,Liquid,1
2,38,3.2279,4.33959369428526,1.07949340415098,1.07594144822105,2414,1731.48298429319,1822.5,619,1829,1201.73560209424,1272.5,276,pilA_T8I,Liquid,1
2,39,3.8532,4.74961940777126,1.02825247806498,1.07200746266059,1533,1032.51315789474,1074.0,333,2187,1510.37719298246,1586.5,420,pilA_T8I,Liquid,1
2,40,2.099825,2.90731493398826,1.10380446398715,1.01116269709676,3033,2086.93963782696,2159.0,720,1392,872.239436619718,950.0,224,pilA_T8I,Liquid,1
2,41,1.212575,1.85616269709676,1.08164885480721,1.13517619777724,212,101.564459930314,101.0,38,841,529.881533101045,559.0,143,pilA_T8I,Liquid,1
2,42,3.6673,4.98491239933675,1.04199289184887,1.02774023955472,2765,1918.2569124424,1982.0,799,1929,1246.10483870968,1282.5,420,pilA_T8I,Liquid,1
2,43,2.446275,3.227695526217,1.03094432229408,1.0090713552569,2707,1923.72538860104,2052.0,590,1794,1181.29360967185,1254.0,321,pilA_T8I,Liquid,1
2,44,4.989725,6.5561265234055,1.05588721903958,1.07200746266059,3370,2551.71718882303,2646.0,1002,1720,1232.02709568163,1286.0,296,pilA_T8I,Liquid,1
2,45,4.533425,5.96921310205652,1.14569010154257,1.07594144822105,3485,2496.26001863933,2585.0,897,1658,1082.6477166822,1160.0,220,pilA_T8I,Liquid,1
2,46,3.4476,4.75460415449053,1.07188425084445,1.13517619777724,2179,1525.2512254902,1578.5,526,1723,1156.82720588235,1239.0,297,pilA_T8I,Liquid,1
2,47,4.056,5.25193434175952,1.07124291967656,1.07200746266059,2000,1420.70416666667,1480.5,551,2133,1456.20104166667,1522.0,391,pilA_T8I,Liquid,1
2,48,3.8363,4.942278760297,1.06210375887075,1.07200746266059,2612,1885.23568281938,1960.0,596,2042,1419.66960352423,1524.0,336,pilA_T8I,Liquid,1
2,49,3.865875,5.42690862827352,1.07885231131237,1.0090713552569,4767,3543.26120218579,3688.0,1186,1577,1043.8349726776,1097.0,231,pilA_T8I,Liquid,1
2,50,3.096925,4.17109034971425,1.10376823221946,1.07200746266059,1931,1365.6343792633,1438.0,537,1567,1098.41746248295,1203.0,242,pilA_T8I,Liquid,1
2,51,2.142075,2.7188477631085,1.01899389366644,1.07200746266059,5060,3737.02761341223,3922.0,1616,1874,1276.50098619329,1383.0,312,pilA_T8I,Liquid,1
2,52,2.5181,3.23231493398826,1.06873827155684,1.105,1059,706.756711409396,731.0,256,1488,1000.55201342282,1096.5,224,pilA_T8I,Liquid,1
2,53,2.826525,3.85958323408,1.05863852742923,1.0090713552569,4154,2917.77578475336,3036.0,1083,1731,1182.25112107623,1255.0,300,pilA_T8I,Liquid,1
2,54,3.679975,4.86421310205652,1.07901305281228,1.07594144822105,4308,3199.94833524684,3331.0,1331,1718,1159.8346727899,1247.0,237,pilA_T8I,Liquid,1
2,55,3.105375,4.05920264185125,1.07225839243595,1.07200746266059,6178,4619.99455782313,4879.0,1842,2006,1355.5537414966,1487.0,345,pilA_T8I,Liquid,1
2,56,2.96595,3.682695526217,1.02944422328931,1.07200746266059,3839,2813.73219373219,2926.5,1093,1829,1217.48717948718,1283.0,338,pilA_T8I,Liquid,1
2,57,4.795375,6.033723988754,1.04517408281644,1.105,6983,5242.94185022026,5483.0,2066,2281,1593.80264317181,1691.0,336,pilA_T8I,Liquid,1
2,58,6.713525,8.91460415449052,1.13547073301001,1.48365258736673,3709,1636.59723096287,1263.0,446,1693,1126.69414726243,1218.0,234,pilA_T8I,Liquid,1
2,59,3.79405,4.98072021769076,1.06869797921428,1.11830228471554,2439,1789.13919821826,1860.5,679,1900,1299.88418708241,1395.0,310,pilA_T8I,Liquid,1
2,60,2.243475,3.0907354709715,1.13053643474196,1.02774023955472,3845,2793.72128060264,2886.0,1126,1832,1231.81355932203,1284.0,351,pilA_T8I,Liquid,1
2,61,2.39135,3.27501046020527,1.07567487113583,1.07200746266059,2938,2102.6148409894,2206.0,814,1508,982.54593639576,1076.5,238,pilA_T8I,Liquid,1
2,62,2.454725,3.39762317883449,1.07325893271698,1.07200746266059,5637,4009.10154905336,4176.0,1768,1722,1191.33734939759,1222.0,476,pilA_T8I,Liquid,1
2,63,2.361775,2.9138477631085,1.01777700919844,1.07200746266059,852,568.772808586762,587.0,227,1608,1066.64758497317,1111.0,350,pilA_T8I,Liquid,1
2,64,3.2786,4.19154328932551,1.03524880145106,1.07200746266059,3308,2426.10180412371,2501.5,1032,1619,1152.58891752577,1237.0,317,pilA_T8I,Liquid,1
2,65,4.178525,5.50114744381603,1.06307477004054,1.13517619777724,1663,1202.05662285137,1223.0,466,1670,1158.75530839232,1193.0,454,pilA_T8I,Liquid,1
2,67,3.172975,4.20078210486802,1.07414401585807,1.02774023955472,3271,2416.76298268975,2511.0,1120,1441,1032.79494007989,1089.0,227,pilA_T8I,Liquid,1
2,68,4.795375,6.4900056671298,1.05364315730559,1.06607926534569,4580,3338.82466960352,3457.0,1403,1842,1254.88546255507,1318.0,259,pilA_T8I,Liquid,1
2,69,2.454725,3.29035487874275,1.07412569316259,1.07200746266059,859,573.053356282272,588.0,251,1613,1143.82788296041,1195.0,396,pilA_T8I,Liquid,1
2,70,3.392675,4.68923881554251,1.04962471947159,1.04,1117,787.577833125778,807.0,317,1474,991.632627646326,1113.0,288,pilA_T8I,Liquid,1
2,71,2.606825,3.61344145739377,1.06965906057133,1.0174109297624,2221,1623.84278768233,1695.0,667,1708,1201.48622366288,1287.0,364,pilA_T8I,Liquid,1
2,73,3.713775,5.06574593117676,1.1459724555118,1.07200746266059,1666,1182.10580204778,1222.0,584,1412,959.478953356086,1007.0,299,pilA_T8I,Liquid,1
2,74,3.916575,5.51464032818178,1.0962930964268,1.02774023955472,3516,2525.32362459547,2575.0,1096,1444,935.73786407767,992.0,264,pilA_T8I,Liquid,1
2,75,2.94905,4.05920264185125,1.08186950537421,1.04,8008,5960.71346704871,6151.0,2464,1716,1134.13037249284,1242.0,275,pilA_T8I,Liquid,1
2,76,3.5997,5.15347763108502,1.07484954194208,1.0090713552569,1747,1224.15962441315,1260.5,460,1542,1025.06220657277,1082.5,308,pilA_T8I,Liquid,1
2,77,4.1236,5.62695526217004,1.07857349920376,1.02774023955472,2842,2111.76536885246,2204.0,897,1666,1178.02971311475,1250.5,311,pilA_T8I,Liquid,1
2,78,4.364425,5.60385822331377,1.07090950150402,1.07200746266059,1592,1096.29332042594,1116.0,431,1437,969.975798644724,1023.0,303,pilA_T8I,Liquid,1
2,79,3.088475,4.05075639138202,1.05565346625547,1.07594144822105,2973,2210.96306429549,2315.0,1008,1359,957.80437756498,1014.0,267,pilA_T8I,Liquid,1
2,80,2.674425,3.55682582068574,1.04423675403995,1.05812333874648,2595,1904.72985781991,1987.0,777,1292,901.388625592417,945.0,224,pilA_T8I,Liquid,1
2,81,2.649075,3.71423881554251,1.05946010359877,1.0090713552569,2609,1955.3716108453,2020.0,969,1324,921.282296650718,956.0,369,pilA_T8I,Liquid,1
2,82,2.76315,3.78385822331377,1.07562729190642,1.07200746266059,4000,2956.92354740061,3019.0,1329,1200,844.449541284404,868.0,306,pilA_T8I,Liquid,1
2,83,4.068675,5.20881158941724,1.0375763592871,1.07200746266059,3004,2288.06022845275,2363.0,923,1627,1114.85669781931,1159.0,307,pilA_T8I,Liquid,1
3,1,3.553225,4.77654328932551,1.03336532519894,1.0090713552569,4311,2883.84898929845,2978.0,932,1403,906.02853745541,942.0,329,pilA_T8I,Liquid,1
3,2,3.211,4.40878587593125,1.07540799450971,1.07594144822105,3564,2381.28684210526,2494.0,741,1816,1137.73552631579,1203.0,311,pilA_T8I,Liquid,1
3,3,2.750475,3.42078210486802,1.08057449507612,1.13517619777724,2958,1939.7757296467,2034.0,661,1937,1207.75422427035,1249.0,443,pilA_T8I,Liquid,1
3,4,2.843425,3.57685153417174,1.06515612868048,1.13517619777724,4299,2840.2808320951,2948.0,889,1890,1199.61218424963,1261.0,372,pilA_T8I,Liquid,1
3,5,2.7716,3.89155374953077,1.08142009940254,1.04,2982,2120.09146341463,2217.5,734,1727,1118.16920731707,1172.0,272,pilA_T8I,Liquid,1
3,6,3.249025,4.22770598642227,1.07613457287141,1.07594144822105,1042,681.148244473342,695.0,233,1554,934.997399219766,992.0,249,pilA_T8I,Liquid,1
3,7,2.471625,3.08192388155425,1.0085847904463,1.07200746266059,2180,1428.51452991453,1490.0,471,1577,985.74188034188,1053.0,260,pilA_T8I,Liquid,1
3,8,2.750475,3.55497428651401,1.07883877065354,1.13517619777724,1470,976.336405529954,1008.0,283,1709,1080.91551459293,1162.0,306,pilA_T8I,Liquid,1
3,9,2.344875,3.17846717087976,1.0509339528419,1.04,3370,2282.8018018018,2372.0,631,1435,889.866666666667,939.0,226,pilA_T8I,Liquid,1
3,10,3.03355,4.00578210486802,1.07589738078686,1.02774023955472,1878,1288.90250696379,1343.0,334,1266,831.83704735376,891.0,216,pilA_T8I,Liquid,1
3,11,3.527875,4.64648140214825,1.07255993350633,1.06607926534569,3808,2664.59401197605,2733.0,719,1877,1210.0874251497,1289.0,250,pilA_T8I,Liquid,1
3,12,5.133375,6.60578210486802,1.06388442495577,1.07200746266059,5207,3574.66419753086,3748.0,976,2172,1385.58518518519,1464.0,377,pilA_T8I,Liquid,1
3,13,4.38555,5.91536533894801,1.07783903577726,1.07200746266059,2639,1825.67244701349,1903.5,454,1785,1084.46050096339,1143.0,301,pilA_T8I,Liquid,1
3,14,3.671525,5.16080302527855,1.07254036937506,1.04809350727881,5670,4041.10586881473,4111.0,1287,1837,1211.51553509781,1280.0,255,pilA_T8I,Liquid,1
3,15,2.978625,3.73462986797652,1.0811896094671,1.13517619777724,2501,1718.17021276596,1801.0,528,1818,1150.48226950355,1224.0,295,pilA_T8I,Liquid,1
3,16,2.606825,3.44998474671927,1.03614826221819,1.07594144822105,3008,2118.55429497569,2233.0,502,1627,1065.20907617504,1108.0,253,pilA_T8I,Liquid,1
3,17,2.15475,2.92308657865101,1.07684967654196,1.07200746266059,4261,2854.03725490196,2882.0,963,1505,918.862745098039,975.0,237,pilA_T8I,Liquid,1
3,18,3.9039,5.30195526217004,1.09737878764535,1.04,8189,6060.38852813853,6320.0,2035,1831,1237.83225108225,1324.5,271,pilA_T8I,Liquid,1
3,19,3.172975,4.11347763108502,1.08134803506587,1.07594144822105,2499,1738.87882822903,1823.0,447,1792,1167.48202396804,1234.0,217,pilA_T8I,Liquid,1
3,20,2.7885,3.71609034971425,1.07411212870552,1.105,2033,1350.85454545455,1395.0,470,1664,1025.11363636364,1091.0,260,pilA_T8I,Liquid,1
3,21,3.950375,5.6315746699413,1.06252296068277,1.02774023955472,2552,1829.1807486631,1890.0,523,1721,1118.7807486631,1166.0,160,pilA_T8I,Liquid,1
3,22,2.9237,3.80154328932551,1.04438002453997,1.0090713552569,6416,4542.21531791908,4736.5,1306,1773,1155.95809248555,1237.5,307,pilA_T8I,Liquid,1
3,23,5.065775,6.7927011933468,1.0437271083313,1.02774023955472,5322,3848.17180984153,4006.0,987,1966,1360.25437864887,1423.0,292,pilA_T8I,Liquid,1
3,24,2.86455,3.87997428651401,1.0782022936487,1.04,6778,4891.48230088496,5149.0,1347,1714,1138.58112094395,1227.0,232,pilA_T8I,Liquid,1
3,26,3.291275,4.56847763108502,1.0788733328908,1.07594144822105,3108,2149.54557124519,2235.0,660,1727,1123.53273427471,1151.0,269,pilA_T8I,Liquid,1
3,27,4.364425,5.54846237780429,1.03515368522411,1.14996739084202,863,571.270087124879,589.0,141,1907,1175.5353339787,1222.0,288,pilA_T8I,Liquid,1
3,28,5.51785,7.17501046020526,1.05123590989592,1.0090713552569,3452,2462.11026033691,2549.0,785,1457,930.488514548239,1008.0,184,pilA_T8I,Liquid,1
3,29,2.311075,3.11574593117676,1.07051188047834,1.07594144822105,1988,1299.75868372943,1365.0,331,1927,1186.76416819013,1244.0,279,pilA_T8I,Liquid,1
