Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,33,2.66175,3.5149847467192696,1.04516751405081,1.1183022847155402,1394,998.0396825396831,1025.0,406,1058,731.065079365079,748.0,229,pilA_R36N,Solid,1
1,34,4.263025,5.5564814021482505,1.16243363283904,1.10691011378522,1426,961.953419226957,1002.0,326,1751,1145.4142715560001,1218.0,266,pilA_R36N,Solid,1
1,35,3.029325,3.94306086516502,1.0616430755377,1.1183022847155402,2837,1999.61227336123,2089.0,586,1654,1069.82426778243,1156.0,186,pilA_R36N,Solid,1
1,36,2.378675,3.17002092041053,1.07766504294496,1.07594144822105,1921,1319.50621669627,1380.0,416,1701,1106.89342806394,1185.0,182,pilA_R36N,Solid,1
1,37,3.9715,4.84154328932551,1.0341189081675601,1.07200746266059,1290,903.8723404255321,953.0,271,1419,956.894680851064,1031.0,265,pilA_R36N,Solid,1
1,38,3.042,3.747695526217,1.02893068634774,1.07200746266059,1183,813.454166666667,855.0,289,1527,999.376388888889,1058.5,268,pilA_R36N,Solid,1
1,39,3.11805,4.14693434175952,1.06927349966737,1.1627553482998898,1672,1155.81842818428,1166.0,381,1347,883.0040650406501,912.0,218,pilA_R36N,Solid,1
1,40,3.55745,4.7453653389480195,1.0795821529596201,1.1183022847155402,4372,3073.96555819477,3151.0,934,1769,1112.6401425178099,1219.5,211,pilA_R36N,Solid,1
1,41,2.589925,3.3196194077712597,1.0368824888729302,1.07200746266059,1007,697.4420880913541,718.0,257,1038,687.3800978792821,726.0,176,pilA_R36N,Solid,1
1,42,3.1265,4.26806086516502,1.09044395074799,1.07594144822105,4251,3000.39189189189,3103.0,883,1492,955.655405405405,1047.0,136,pilA_R36N,Solid,1
1,43,3.358875,4.80346717087976,1.0358159138781802,0.946414285606467,2371,1686.9295597484302,1747.0,511,1392,958.730817610063,999.0,180,pilA_R36N,Solid,1
1,44,4.04755,5.34884297003304,1.05638859901947,1.1183022847155402,2946,2070.78183716075,2124.0,605,1494,984.43006263048,1052.0,166,pilA_R36N,Solid,1
1,45,2.311075,3.1464347682517304,1.0570758731163399,1.07594144822105,2789,1961.65996343693,2039.0,543,1279,827.744058500914,880.0,141,pilA_R36N,Solid,1
1,46,3.316625,4.35770598642227,1.07504240896446,1.105,2662,1954.6331210191101,2037.0,722,1490,1018.86242038217,1081.0,255,pilA_R36N,Solid,1
1,47,3.60815,5.07732539419352,1.07857138564617,1.07200746266059,2423,1818.2845433255302,1887.0,654,1247,866.813817330211,902.5,291,pilA_R36N,Solid,1
1,48,4.40245,5.63910458098274,1.05791469064061,1.1627553482998898,842,554.062380038388,576.0,151,1504,1004.1343570057599,1067.0,204,pilA_R36N,Solid,1
1,49,3.147625,4.3261008099195095,1.0651931730332098,1.105,4395,3162.75838926174,3244.0,1181,1325,886.069798657718,943.0,226,pilA_R36N,Solid,1
1,50,4.52075,5.81961461469579,1.06367987380919,1.1183022847155402,2102,1432.6953271028,1478.5,486,1706,1123.98878504673,1181.0,183,pilA_R36N,Solid,1
1,51,2.589925,3.56464032818178,1.05055575498211,1.0660792653456899,1361,940.373572593801,977.0,408,1507,1019.7748776509,1056.0,349,pilA_R36N,Solid,1
1,52,3.096925,4.1352929915655,1.03245856203052,1.0660792653456899,2279,1494.99454297408,1554.0,386,1800,1100.57571623465,1224.0,155,pilA_R36N,Solid,1
1,53,3.003975,3.89383250982777,1.04726662316704,1.1183022847155402,1292,873.232067510549,884.0,268,1468,934.530239099859,1006.0,168,pilA_R36N,Solid,1
1,54,4.440475,5.904213102056509,1.07937090270062,1.07200746266059,1854,1230.76022835395,1281.0,346,1664,1008.70789724072,1111.0,153,pilA_R36N,Solid,1
1,55,3.32085,4.566564209736041,1.0747557208668002,1.04,1821,1297.73282442748,1353.5,584,1170,806.7913486005091,833.0,308,pilA_R36N,Solid,1
1,56,3.789825,4.889223562261781,1.0629048269538,1.105,5303,3731.6410256410295,3876.0,1049,1848,1260.44258639911,1372.0,193,pilA_R36N,Solid,1
1,58,3.925025,5.29733585439879,1.0840344276963498,1.19854077944808,2420,1676.42626480086,1713.0,505,1171,731.660925726588,755.0,158,pilA_R36N,Solid,1
1,59,2.750475,3.5410541760229903,1.06634800541419,1.1183022847155402,4280,3036.4915514592894,3167.0,907,1577,1032.6466973886302,1121.0,126,pilA_R36N,Solid,1
1,61,2.665975,3.46539105243401,1.05288244020121,1.07200746266059,3458,2436.59429477021,2469.0,713,1500,945.637083993661,993.0,127,pilA_R36N,Solid,1
1,62,2.412475,2.9480970388562797,1.05965790732686,1.2212391248236398,555,335.066549912434,337.0,90,1329,789.274956217163,813.0,152,pilA_R36N,Solid,1
1,63,2.775825,3.49878587593125,1.08350627381117,1.19854077944808,2132,1359.9101978691,1434.0,395,1541,1003.8295281583,1087.0,136,pilA_R36N,Solid,1
1,64,2.547675,3.4811626970967597,1.06644490415673,1.0090713552569,3740,2763.81260364842,2810.0,1313,923,628.074626865672,648.0,281,pilA_R36N,Solid,1
1,65,3.899675,5.36695526217004,1.06988543176113,1.07594144822105,3269,2444.37594799567,2526.0,1177,1461,1060.53412784399,1099.0,417,pilA_R36N,Solid,1
1,67,3.130725,4.16541197284454,1.06421825546904,1.02774023955472,3104,2232.9392712550602,2370.0,633,1690,1058.38731443995,1176.0,134,pilA_R36N,Solid,1
1,68,4.862975,5.71346717087976,1.03232721423817,1.1351761977772399,1173,779.2093831450909,801.0,245,1090,587.9209383145089,595.0,168,pilA_R36N,Solid,1
1,69,4.79115,6.138081785575549,1.04130454347319,1.07594144822105,1956,1378.6754850088198,1431.0,559,1313,887.164021164021,926.5,249,pilA_R36N,Solid,1
1,70,5.14605,6.68691908847879,1.08272193784417,1.0660792653456899,5630,3979.77175697865,4130.5,1471,1841,1220.3653530377699,1281.0,233,pilA_R36N,Solid,1
1,71,2.936375,3.55731493398826,1.0567678010646,1.105,2761,1923.98273381295,2009.0,732,1152,636.8647482014389,634.0,166,pilA_R36N,Solid,1
1,72,4.423575,5.769593694285259,1.07506624669211,1.07594144822105,2943,2219.67430754537,2337.0,975,1274,878.086914995224,909.0,288,pilA_R36N,Solid,1
1,73,3.071575,4.10423881554251,1.05515705292917,1.0090713552569,5174,3621.4154057771702,3788.0,1139,1438,875.2393397524071,968.0,151,pilA_R36N,Solid,1
1,74,3.1434,4.27687245458226,1.0454674624084,1.0660792653456899,1434,989.731182795699,1024.0,307,1104,686.744623655914,741.0,150,pilA_R36N,Solid,1
1,75,3.28705,4.1603653389480195,1.13111679020981,1.235,1581,1042.25964010283,1071.0,263,1497,925.550128534704,989.0,112,pilA_R36N,Solid,1
1,76,2.826525,3.75459369428526,1.07634958055307,1.1351761977772399,1203,807.29446935725,851.0,292,1618,1053.48579970105,1141.0,212,pilA_R36N,Solid,1
1,77,2.623725,3.471861994377,1.0629636319020699,1.1351761977772399,3171,2169.45088566828,2247.0,563,1371,893.885668276973,962.0,138,pilA_R36N,Solid,1
1,79,2.877225,3.8915537495307704,1.08142009940254,1.07594144822105,5312,3674.7826725403797,3765.0,1428,1348,778.6960352422909,792.0,161,pilA_R36N,Solid,1
1,80,2.868775,3.5530608651650204,1.05886522085743,1.1183022847155402,1539,1069.6111929307801,1123.0,386,1519,1030.51546391753,1090.0,125,pilA_R36N,Solid,1
1,81,2.8054,3.75225304681101,1.04630051293881,1.0581233387464801,2081,1482.16265060241,1548.0,529,1405,930.552710843373,963.0,251,pilA_R36N,Solid,1
1,82,2.801175,3.66771644662753,1.07797109240275,1.1351761977772399,2389,1753.8883861236802,1826.0,636,1498,1058.802413273,1120.0,246,pilA_R36N,Solid,1
1,83,2.6364,3.5377164466275297,1.0544902140144201,1.02774023955472,11143,7876.875,8224.0,2174,1687,1036.1378205128199,1163.5,149,pilA_R36N,Solid,1
1,84,3.705325,5.22075639138202,1.11243900953244,1.04809350727881,1654,1180.24287343216,1223.0,406,1752,1168.9236031927,1237.0,214,pilA_R36N,Solid,1
1,86,2.6364,3.59766981273101,1.07620525242348,1.07594144822105,689,482.34775641025595,492.0,233,875,614.195512820513,633.5,248,pilA_R36N,Solid,1
1,87,3.620825,4.8622996807075305,1.0659215643309699,1.105,1039,669.184364060677,694.0,252,1502,990.441073512252,1055.0,223,pilA_R36N,Solid,1
1,88,3.1096,4.3261008099195095,1.0597778193302299,1.1351761977772399,1498,1039.56657608696,1074.0,469,1132,809.490489130435,836.0,355,pilA_R36N,Solid,1
1,89,3.553225,4.592695526217,1.0240123804274301,1.07200746266059,2574,1824.0998810939398,1872.0,471,1559,1035.83472057075,1082.0,127,pilA_R36N,Solid,1
1,90,4.1912,5.48266981273101,1.07522657366343,1.07200746266059,3364,2428.09879032258,2515.0,881,1452,1008.6582661290302,1059.0,227,pilA_R36N,Solid,1
1,91,2.615275,3.3177059864222698,1.08208040372062,1.10691011378522,2136,1501.49111470113,1571.0,436,1737,1139.50080775444,1239.0,202,pilA_R36N,Solid,1
1,92,2.040675,2.85908366057222,1.0553915136349301,1.07594144822105,1986,1333.80745341615,1348.0,407,1227,763.730848861284,819.0,129,pilA_R36N,Solid,1
1,93,2.716675,3.3729780575772406,1.04794846629085,1.1183022847155402,1913,1336.83514774495,1401.0,423,1660,1058.42301710731,1128.0,178,pilA_R36N,Solid,1
1,94,4.06445,5.426481402148251,1.0885351368108,1.105,1234,864.260914760915,887.5,303,1165,783.730769230769,807.5,283,pilA_R36N,Solid,1
1,95,2.1632,2.90916646816,1.06082858903861,1.105,2216,1566.2890625,1619.5,725,1159,785.33203125,815.0,251,pilA_R36N,Solid,1
1,96,2.94905,3.93154328932551,1.0403784676230698,1.0090713552569,1535,1078.21776504298,1121.5,411,1373,967.733524355301,1018.0,262,pilA_R36N,Solid,1
1,98,2.843425,3.9657925650732797,1.0715443046841,1.0660792653456899,2896,2006.2897473997,2105.0,532,1721,1117.7815750371499,1172.0,170,pilA_R36N,Solid,1
2,2,6.147375,8.45158513014656,1.11298755124277,1.0174109297624,5412,4013.9635738831603,4192.0,1256,1571,1056.5065292096199,1140.0,224,pilA_R36N,Solid,1
2,3,2.547675,3.5907097574855,1.05921102657847,1.07594144822105,1441,1035.3565505804302,1080.0,395,1315,887.6318407960199,949.0,249,pilA_R36N,Solid,1
2,4,3.612375,4.4738477631085,1.0121827518345,1.07200746266059,1944,1331.1263157894698,1396.0,456,1382,831.382456140351,905.0,160,pilA_R36N,Solid,1
2,5,2.873,3.9607459311767594,1.07920629953161,1.02774023955472,1475,1013.9308823529401,1060.0,359,983,592.142647058824,596.5,165,pilA_R36N,Solid,1
2,6,3.2279,4.20269552621701,1.02578250676276,1.04,1762,1171.51701570681,1221.0,328,1615,910.5903141361259,975.0,174,pilA_R36N,Solid,1
2,7,2.366,2.925,1.0,1.04,1495,1005.98928571429,1030.5,313,1340,897.491071428571,937.0,216,pilA_R36N,Solid,1
2,8,3.08425,4.29270598642227,1.07559088283283,1.07594144822105,1714,1159.3575342465801,1182.0,349,1514,965.1671232876711,989.0,209,pilA_R36N,Solid,1
2,9,3.941925,5.027180699428491,1.04050698061812,1.10691011378522,1710,1224.1607717041802,1268.0,499,1429,991.054662379421,1070.0,278,pilA_R36N,Solid,1
2,10,2.8392,3.9091769283652598,1.04803576841357,1.04809350727881,2749,2002.05952380952,2117.0,614,1215,774.409226190476,840.5,165,pilA_R36N,Solid,1
2,11,3.063125,4.068441457393759,1.0766049303208,1.1351761977772399,2503,1864.8096551724102,1961.0,615,1485,992.9379310344831,1063.0,317,pilA_R36N,Solid,1
2,12,2.640625,4.0165071156342504,1.08141799301963,1.0090713552569,1384,1026.7024,1077.0,394,914,647.5152,687.0,186,pilA_R36N,Solid,1
2,13,2.78005,3.7365432893255095,1.04449658596074,1.0090713552569,1012,694.7097264437691,713.5,266,1183,740.4544072948331,759.0,232,pilA_R36N,Solid,1
2,14,3.840525,5.11731493398826,1.04886686935844,1.07200746266059,2437,1758.95489548955,1817.0,505,1472,1035.0671067106698,1076.0,189,pilA_R36N,Solid,1
2,15,3.984175,5.30116269709676,1.04852813742386,1.07200746266059,1058,706.585365853659,724.0,231,1684,972.503711558855,1017.0,246,pilA_R36N,Solid,1
2,16,2.74625,3.8469448019647796,1.0746483916862,1.07594144822105,1401,969.793846153846,1005.0,330,1235,776.6984615384621,827.5,177,pilA_R36N,Solid,1
2,17,2.412475,3.29306086516502,1.03306788489439,1.02774023955472,3974,2865.72329246935,2938.0,1081,1435,914.7985989492121,994.0,185,pilA_R36N,Solid,1
2,18,2.6195,3.47192388155425,1.00763600770152,0.975,1444,1010.2354838709698,1046.0,361,1492,952.862903225806,1022.0,246,pilA_R36N,Solid,1
2,19,2.970175,4.07269552621701,1.0266099008098701,1.0090713552569,2533,1756.41109530583,1786.0,630,1062,719.054054054054,738.0,166,pilA_R36N,Solid,1
2,20,4.719325,6.46961461469579,1.09086983683275,1.07594144822105,3268,2370.25872873769,2465.0,865,1318,889.9928379588181,938.0,274,pilA_R36N,Solid,1
2,21,4.4785,6.482680272936269,1.13767786938969,0.975,2708,1983.17452830189,2004.0,1018,1558,1076.17641509434,1108.0,500,pilA_R36N,Solid,1
2,22,5.4079999999999995,7.381955262170041,1.1698155035754298,1.0660792653456899,6584,4639.2265625,4816.5,1598,1290,812.04609375,876.0,135,pilA_R36N,Solid,1
2,23,4.6137,6.36234631460405,1.08503839288625,1.07200746266059,4471,3182.6272893772903,3313.0,1210,1272,850.102564102564,892.0,259,pilA_R36N,Solid,1
2,24,3.046225,4.39806086516502,1.10198885823484,1.1183022847155402,2491,1688.12760055479,1710.0,603,1357,815.6144244105409,841.0,203,pilA_R36N,Solid,1
2,25,3.181425,4.34655374953077,1.07883000698374,1.04,1931,1310.5112881806099,1361.0,438,1319,829.760956175299,923.0,151,pilA_R36N,Solid,1
2,26,3.046225,4.09536533894802,1.07533155958171,1.04,2656,1882.16782246879,1978.0,665,1157,770.1983356449381,817.0,227,pilA_R36N,Solid,1
2,27,3.916575,5.12421310205652,1.1482039506883,1.1627553482998898,704,454.771305285868,468.0,140,1273,791.0097087378641,828.0,209,pilA_R36N,Solid,1
2,28,2.556125,3.32381158941724,1.0570976623536,1.07200746266059,894,603.266115702479,613.0,204,1222,784.955371900826,814.0,197,pilA_R36N,Solid,1
2,29,4.68975,6.55464032818178,1.17662916498328,1.105,3573,2525.3225225225196,2552.5,972,1161,715.695495495495,746.0,199,pilA_R36N,Solid,1
2,30,4.060225,5.7546146146957895,1.04891653659205,1.02774023955472,4009,2961.5140478668104,3088.0,954,1305,893.4973985431841,961.0,162,pilA_R36N,Solid,1
2,31,3.426475,4.83580302527855,1.05625951078329,1.105,5473,3791.65844636252,3866.0,1244,1183,720.451294697904,745.0,141,pilA_R36N,Solid,1
2,32,3.688425,5.09537579915328,1.07374031327846,1.07594144822105,4661,3177.5166093928997,3284.0,1064,1416,925.7857961053841,1011.0,155,pilA_R36N,Solid,1
2,33,2.52655,3.4680970388562797,1.09275992218793,1.1351761977772399,3134,2285.78260869565,2405.5,809,1521,987.7575250836121,1058.5,225,pilA_R36N,Solid,1
2,34,2.3153,3.03540151263927,1.08483847595246,1.105,4211,2994.65510948905,3060.0,1009,1463,946.4726277372259,995.0,179,pilA_R36N,Solid,1
2,35,2.5688,3.94306086516502,1.07556903266726,1.0174109297624,2380,1758.07401315789,1817.0,705,1623,1077.64967105263,1156.5,282,pilA_R36N,Solid,1
2,36,1.859,3.2619448019647796,1.06749810864176,1.01533245786787,951,586.6272727272731,610.0,168,1210,778.925,808.5,180,pilA_R36N,Solid,1
2,37,5.53475,7.51423402246704,1.1010366047237399,1.07594144822105,4317,3141.7152671755703,3256.5,1162,1353,935.6870229007629,983.5,210,pilA_R36N,Solid,1
2,38,2.615275,3.44770598642227,1.11846433111752,1.1183022847155402,1251,877.631663974152,907.0,357,1006,611.9725363489499,617.0,205,pilA_R36N,Solid,1
2,39,1.989975,2.49039105243401,1.06715556138715,1.1627553482998898,1370,927.093418259023,938.0,370,1134,730.5520169851379,750.0,222,pilA_R36N,Solid,1
2,40,2.471625,3.44770598642227,1.08158168857669,1.0174109297624,2891,2039.5247863247898,2150.0,759,1414,925.14358974359,1011.0,214,pilA_R36N,Solid,1
2,41,2.8223,3.40692388155425,1.0077793129311199,1.04,3243,2271.40868263473,2402.0,787,1425,917.10628742515,1026.5,206,pilA_R36N,Solid,1
2,42,3.494075,4.4556735837942405,1.0740952743938699,1.07594144822105,1891,1325.92744860943,1392.0,367,1514,1036.34703748489,1123.0,187,pilA_R36N,Solid,1
2,43,4.70665,7.19619407771255,1.11111401770642,0.990050503762308,2511,1801.9748653500897,1837.0,533,1185,770.096947935368,813.0,175,pilA_R36N,Solid,1
2,44,2.429375,3.1222787602969997,1.07706255247401,1.1351761977772399,844,528.56347826087,540.0,196,1038,585.03652173913,581.0,195,pilA_R36N,Solid,1
2,45,3.485625,4.82847763108502,1.07714940074813,1.07594144822105,4401,3041.65333333333,3079.0,1241,1148,701.367272727273,724.0,219,pilA_R36N,Solid,1
2,46,3.696875,5.14417692836526,1.0930852457258,1.07594144822105,2000,1379.43542857143,1417.0,515,1010,639.258285714286,661.0,197,pilA_R36N,Solid,1
2,47,3.460275,4.720720217690769,1.05835303623218,1.07594144822105,3956,2848.24664224664,2989.0,1001,1346,918.379731379731,996.0,188,pilA_R36N,Solid,1
2,48,2.775825,3.9653653389480197,1.09978071863653,1.07200746266059,1327,902.850837138508,933.0,314,1423,973.439878234399,1013.0,264,pilA_R36N,Solid,1
2,49,4.5968,5.87118361750729,1.09665339288239,1.1627553482998898,1134,763.160845588235,794.0,221,1223,806.107536764706,863.0,169,pilA_R36N,Solid,1
2,50,6.341725,9.074234022467051,1.2559075434304199,1.39560918598295,2755,1416.1818787475,1436.0,199,1597,980.9666888740841,1000.0,140,pilA_R36N,Solid,1
2,51,2.61105,3.6407925650732795,1.0629054627678,1.07594144822105,1851,1291.48867313916,1343.0,541,1540,1057.12783171521,1109.0,376,pilA_R36N,Solid,1
2,52,3.15185,4.17996382630874,1.03238884644592,1.07200746266059,2830,1998.5924932975897,2097.0,723,1306,922.2386058981231,978.0,268,pilA_R36N,Solid,1
2,53,3.1096,4.236944801964779,1.07966912753363,1.07594144822105,2201,1476.5801630434803,1517.5,483,1105,715.3600543478259,760.0,159,pilA_R36N,Solid,1
2,54,2.463175,3.13613698361077,1.03336422106289,1.1183022847155402,1876,1298.30188679245,1330.0,405,1318,853.855917667238,914.0,172,pilA_R36N,Solid,1
2,55,2.197,3.17655374953077,1.0814712604780201,1.02774023955472,1666,1168.73461538462,1222.0,453,1466,982.594230769231,1035.0,214,pilA_R36N,Solid,1
2,56,3.6842,4.525720217690769,1.04657086561754,1.1627553482998898,793,543.778669724771,568.0,197,1380,938.135321100917,995.0,248,pilA_R36N,Solid,1
2,57,3.6842,5.076836280891,1.04964523841783,1.0660792653456899,2475,1768.45183486239,1834.0,598,1568,1075.10665137615,1149.0,200,pilA_R36N,Solid,1
2,58,3.257475,4.64456798079927,1.0351433935563101,1.07594144822105,3945,2723.2373540856,2764.0,1047,1103,706.8378728923481,740.0,176,pilA_R36N,Solid,1
2,59,4.727775,6.59037579915328,1.0792932629152399,1.02774023955472,7615,5638.081322609471,5818.0,1949,1634,1098.1501340482598,1169.0,190,pilA_R36N,Solid,1
2,60,2.05335,2.73270598642227,1.0928201491987701,1.1183022847155402,1373,909.2654320987649,946.0,294,1392,903.658436213992,977.0,184,pilA_R36N,Solid,1
2,61,4.225,5.50953180710801,1.04129940976077,1.105,4226,3142.438,3274.0,1135,1254,879.08,921.5,248,pilA_R36N,Solid,1
2,62,4.575675,6.23234631460405,1.09296358307428,1.07594144822105,1854,1272.6925207756199,1300.0,329,1507,991.519852262235,1062.0,151,pilA_R36N,Solid,1
2,63,2.556125,3.4838686835190296,1.06181463866535,1.07594144822105,1780,1155.1818181818198,1210.0,487,1409,883.839669421488,930.0,280,pilA_R36N,Solid,1
2,64,3.206775,4.26110080991951,1.0655541144738,1.1183022847155402,2143,1518.0645586297799,1564.0,608,1185,790.4479578392619,826.0,234,pilA_R36N,Solid,1
2,65,4.13205,6.124223562261781,1.0835477642935798,1.07200746266059,2805,2111.63292433538,2203.5,754,1537,1032.9468302658502,1102.0,245,pilA_R36N,Solid,1
2,66,3.130725,4.402680272936269,1.07082749892515,1.02774023955472,1804,1292.12145748988,1330.0,537,1109,784.314439946019,823.0,290,pilA_R36N,Solid,1
2,67,2.49275,3.74763363903975,1.06027399478677,0.990050503762308,2731,2066.0220338983,2171.5,892,1596,1107.9949152542401,1210.0,288,pilA_R36N,Solid,1
2,68,3.8532,5.2573463146040496,1.0440983657718101,1.0660792653456899,5565,4152.8048245614,4324.5,1559,1432,991.1842105263161,1047.5,336,pilA_R36N,Solid,1
2,69,2.699775,3.9165642097360402,1.07443851863516,1.1183022847155402,764,514.935837245696,527.0,241,1618,1110.5884194053199,1165.0,361,pilA_R36N,Solid,1
2,71,2.243475,3.1580142312685,1.06096610821741,1.07594144822105,1298,897.717514124294,921.0,409,1492,1056.9868173258,1108.0,380,pilA_R36N,Solid,1
2,72,2.302625,3.3061265234055095,1.12586057320774,1.07594144822105,2738,1953.1247706422,1997.0,916,1335,869.293577981651,916.0,297,pilA_R36N,Solid,1
2,73,3.891225,5.68228922050227,1.1361851923685702,1.07594144822105,1828,1220.5993485342,1239.0,407,1288,834.156351791531,872.0,171,pilA_R36N,Solid,1
2,74,4.3602,5.74580302527855,1.09905341851418,1.07594144822105,1810,1203.87015503876,1239.0,412,1708,1084.3003875969,1163.5,163,pilA_R36N,Solid,1
2,75,2.00265,2.59574593117676,1.05641050424589,1.1627553482998898,1914,1305.3459915611802,1369.0,491,1401,948.476793248945,1006.5,298,pilA_R36N,Solid,1
2,76,2.6195,3.49650711563425,1.0662944934121201,1.07200746266059,4067,2899.55161290323,2990.0,979,1195,790.0096774193551,841.0,148,pilA_R36N,Solid,1
2,77,2.7378,3.62231493398826,1.05599108064292,1.0090713552569,3996,2942.38580246914,3053.5,1105,1620,1083.76388888889,1134.5,242,pilA_R36N,Solid,1
2,78,3.764475,5.19845191759903,1.0939231672126302,1.0660792653456899,2059,1459.1548821548802,1523.0,493,1374,895.887766554433,943.0,148,pilA_R36N,Solid,1
