Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,15,3.451825,4.61913029446874,1.0732764087920301,1.105,872,606.828641370869,622.0,262,1176,791.518971848225,825.0,226,pilA-,Solid,3
1,16,2.6026,3.25498474671927,1.0253955052711,1.1183022847155402,872,571.13474025974,591.5,176,992,646.964285714286,706.0,157,pilA-,Solid,3
1,17,2.86455,3.53501046020526,1.14399236769168,1.2502999640086399,827,542.8598820059,560.5,205,1039,683.290560471976,736.5,119,pilA-,Solid,3
1,18,3.0589,3.89346717087976,1.0430324855036899,1.07200746266059,1064,658.7140883977901,692.0,186,1127,725.122928176796,764.0,189,pilA-,Solid,3
1,19,2.6702,3.3376698127310096,1.07232884103795,1.1627553482998898,784,522.863924050633,540.0,193,1175,764.503164556962,826.0,189,pilA-,Solid,3
1,20,3.27015,3.86654328932551,1.0429596062613102,1.1351761977772399,807,531.8165374677,549.5,200,1726,1172.97545219638,1235.0,291,pilA-,Solid,3
1,21,4.5461,5.59689816806826,1.06933195608202,1.1351761977772399,808,520.594795539034,540.0,159,1492,952.32156133829,1007.5,248,pilA-,Solid,3
1,23,2.429375,3.1803187050514903,1.07255913665717,1.1351761977772399,475,306.31478260869596,315.0,79,1066,686.2852173913041,723.0,161,pilA-,Solid,3
1,24,2.7378,3.0911626970967596,1.07145859782737,1.235,658,416.100308641975,424.0,126,1088,733.541666666667,764.5,192,pilA-,Solid,3
2,1,3.029325,3.68078210486802,1.07866638684783,1.1351761977772399,816,548.542538354254,572.0,159,1107,746.0223152022321,775.0,201,pilA-,Solid,3
2,3,3.113825,3.9165642097360402,1.0597149030778,1.1627553482998898,556,366.816824966079,380.0,81,1208,808.829036635007,837.0,183,pilA-,Solid,3
2,4,2.91525,3.6956992972802403,1.0695403951709899,1.1351761977772399,1097,741.869565217391,761.5,231,1123,737.072463768116,790.5,214,pilA-,Solid,3
2,5,2.894125,3.682695526217,1.02741108590655,1.07200746266059,434,274.693430656934,282.0,52,733,464.47007299270103,490.0,122,pilA-,Solid,3
2,6,2.015325,2.6584671708797596,1.05849312387088,1.07200746266059,381,246.0,255.0,54,678,438.32914046121596,454.0,80,pilA-,Solid,3
2,7,2.7547,3.50765935252575,1.05832091630562,1.105,1071,723.719325153374,745.0,235,925,575.723926380368,618.0,149,pilA-,Solid,3
2,8,3.341975,4.27921310205652,1.08099115714842,1.1627553482998898,634,405.163084702908,421.0,117,1109,754.2819216182049,786.0,217,pilA-,Solid,3
2,9,2.9406,3.7792388155425094,1.0587058461144598,1.07594144822105,888,597.647988505747,618.0,178,1074,716.258620689655,764.5,208,pilA-,Solid,3
2,10,3.020875,3.6715432893255096,1.04316573548041,1.1351761977772399,707,456.784615384615,472.0,137,1318,904.854545454545,946.0,298,pilA-,Solid,3
2,11,2.708225,3.31308657865101,1.0721738456350798,1.1627553482998898,326,201.725429017161,207.0,48,819,559.507020280811,583.0,207,pilA-,Solid,3
2,12,3.55745,4.12654328932551,1.04074231761047,1.1351761977772399,538,356.395486935867,370.0,85,860,582.6496437054631,613.5,169,pilA-,Solid,3
2,13,3.756025,4.617278760297,1.08656441948125,1.1351761977772399,742,485.980877390326,509.0,162,1125,737.658042744657,772.0,263,pilA-,Solid,3
2,14,4.5461,5.50731493398826,1.04403652471118,1.07200746266059,802,525.1514869888481,546.0,138,1141,736.8327137546471,769.0,203,pilA-,Solid,3
2,15,3.139175,4.18920264185125,1.0711831360514599,1.07200746266059,728,505.86541049798103,525.0,161,1286,846.667563930013,891.0,218,pilA-,Solid,3
2,16,2.564575,3.3641664681599996,1.07153596358834,1.1627553482998898,622,410.39209225700205,426.0,133,1291,845.003294892916,882.0,231,pilA-,Solid,3
2,17,4.541875,5.83693434175952,1.05829124471764,1.1351761977772399,1137,712.215813953488,737.0,228,1426,958.755348837209,992.0,247,pilA-,Solid,3
2,18,3.350425,4.427325394193519,1.0816991537176301,1.07594144822105,767,522.274905422446,546.0,166,1337,951.8133669609081,990.0,273,pilA-,Solid,3
2,19,4.820725,6.4246403281817805,1.1257357028655601,1.1183022847155402,707,406.730937773883,408.0,121,1353,905.719544259422,946.0,221,pilA-,Solid,3
2,20,5.158725,6.511090349714251,1.09911820622533,1.07200746266059,772,507.710073710074,526.0,151,1380,954.205569205569,1004.0,237,pilA-,Solid,3
2,21,2.7716,3.1738477631085003,1.01637700932112,1.1351761977772399,455,289.80945121951197,299.5,96,872,546.8810975609761,592.5,116,pilA-,Solid,3
2,22,3.308175,4.366944801964779,1.08066129419686,1.07594144822105,783,519.648786717752,537.0,168,1215,815.948914431673,858.0,206,pilA-,Solid,3
2,23,3.603925,4.55923881554251,1.06275963066259,1.07200746266059,802,528.824150058617,550.0,188,1164,771.8182883939039,801.0,198,pilA-,Solid,3
2,24,3.57435,4.559604154490531,1.06235713590108,1.10691011378522,592,385.086288416076,396.0,139,1158,760.04609929078,802.0,165,pilA-,Solid,3
2,25,2.868775,3.74258700514323,1.07197742592819,1.1351761977772399,1019,655.346097201767,683.0,252,1411,883.5066273932249,923.0,253,pilA-,Solid,3
2,27,2.4843,2.9611626970967597,1.07317740370634,1.1351761977772399,668,433.460884353742,458.5,144,1313,875.982993197279,920.5,268,pilA-,Solid,3
2,28,2.6026,3.16497428651401,1.07752898294966,1.1627553482998898,505,326.090909090909,341.0,109,997,662.305194805195,700.5,126,pilA-,Solid,3
2,29,3.603925,4.485792565073281,1.0863011801692701,1.14996739084202,527,340.301289566237,351.0,131,1184,760.808909730363,810.0,158,pilA-,Solid,3
3,1,4.5799,5.76263363903975,1.17758626796773,1.1351761977772399,511,332.915129151292,342.0,120,888,603.294280442804,645.0,134,pilA-,Solid,3
3,2,3.7687,4.58616269709676,1.07735313010885,1.1351761977772399,688,433.308295964126,447.5,124,1093,748.002242152466,785.0,226,pilA-,Solid,3
3,3,3.113825,4.13806086516502,1.0666859138544,1.10308657865101,544,364.868385345997,378.0,125,1121,742.1967435549519,788.0,246,pilA-,Solid,3
3,4,4.0222,5.23886868351903,1.08236410415353,1.07594144822105,1146,769.788865546219,804.5,260,1246,812.625,849.0,191,pilA-,Solid,3
3,5,2.9913,3.8707354709715003,1.05917540560048,1.07200746266059,640,421.372881355932,436.0,144,1195,831.9901129943499,863.0,221,pilA-,Solid,3
3,6,4.1574,5.32155374953077,1.07159394193187,1.07594144822105,776,514.4939024390239,533.0,158,1258,829.512195121951,876.0,244,pilA-,Solid,3
3,7,2.71245,3.536861994377,1.08826522903908,1.10691011378522,544,349.294392523364,358.0,144,1182,825.14953271028,863.0,267,pilA-,Solid,3
3,8,2.2139,2.8107716446627498,1.0269701942148,1.07200746266059,659,421.58969465648903,436.0,159,986,632.164122137405,684.0,171,pilA-,Solid,3
3,9,3.5152,4.62417692836526,1.07740215840445,1.10691011378522,1135,738.9795673076919,768.0,268,1036,704.046875,744.0,158,pilA-,Solid,3
3,10,2.4336,3.1426698127310098,1.0977021941212801,1.1627553482998898,668,444.473958333333,459.0,118,1101,706.810763888889,727.0,182,pilA-,Solid,3
3,11,3.7518,4.84233585439879,1.07248911335735,1.1627553482998898,52,19.042792792792802,19.0,0,62,20.8355855855856,20.0,0,pilA-,Solid,3
3,12,2.311075,2.92265935252575,1.06544953257542,1.1351761977772399,759,500.39853747714795,517.0,164,1022,656.895795246801,703.0,174,pilA-,Solid,3
3,13,2.471625,3.2007097574855,1.04745843963055,1.1351761977772399,561,372.68034188034204,386.0,130,1035,673.290598290598,718.0,170,pilA-,Solid,3
3,14,5.462925,6.79886868351903,1.1223760350102099,1.1351761977772399,727,483.176334106729,504.0,171,1094,718.5962877030161,762.0,209,pilA-,Solid,3
3,15,4.482725,5.511872454582259,1.08804888679218,1.10691011378522,1050,704.373232799246,735.0,202,1278,871.038642789821,908.0,226,pilA-,Solid,3
3,16,4.533425,6.00956798079927,1.10742291718402,1.105,944,646.998136067102,673.0,198,1182,793.793103448276,833.0,179,pilA-,Solid,3
3,17,2.873,3.7184309971885003,1.09507686055852,1.1351761977772399,655,424.13676470588206,447.0,123,1079,730.067647058824,771.0,230,pilA-,Solid,3
3,18,2.96595,3.79501046020527,1.06988543176113,1.105,567,334.247863247863,350.0,77,1032,675.145299145299,709.5,179,pilA-,Solid,3
3,19,3.460275,4.30805040495976,1.07445959566946,1.1627553482998898,599,370.554334554335,385.0,108,1187,778.181929181929,835.0,153,pilA-,Solid,3
3,20,2.792725,3.43464032818179,1.04415054392423,1.19854077944808,663,426.295007564297,437.0,142,889,609.0136157337371,653.0,128,pilA-,Solid,3
3,21,4.026425,5.35118361750729,1.2419567449471,1.07594144822105,600,346.87722980062995,356.0,97,1277,833.6652675760761,861.0,238,pilA-,Solid,3
3,22,2.37445,2.74577164466275,1.0275612227030602,1.17,648,399.79003558718904,412.0,93,1101,724.658362989324,771.5,184,pilA-,Solid,3
3,23,3.11805,3.7411626970967595,1.06330884998426,1.17,820,547.0081300813009,570.0,203,1191,802.856368563686,869.5,206,pilA-,Solid,3
3,24,4.26725,5.49424927574777,1.07749746481129,1.1351761977772399,547,366.55148514851504,382.0,118,1393,934.1831683168319,969.0,221,pilA-,Solid,3
3,25,2.6871,3.34420264185125,1.0772502073239498,1.1351761977772399,750,498.838050314465,518.0,148,1092,739.0125786163519,799.5,208,pilA-,Solid,3
3,26,4.1236,5.35118361750729,1.1064669751023302,1.07594144822105,731,467.52766393442596,483.5,168,1052,672.019467213115,709.0,134,pilA-,Solid,3
3,27,3.05045,3.78385822331377,1.07562729190642,1.07594144822105,489,310.457063711911,321.5,99,821,548.279778393352,588.0,119,pilA-,Solid,3
3,28,3.1603,4.06567358379424,1.05954098363624,1.1351761977772399,854,564.581550802139,578.0,177,1260,854.8262032085561,896.5,200,pilA-,Solid,3
3,29,2.480075,3.0596194077712595,1.03962597048738,1.07200746266059,643,428.768313458262,440.0,148,1340,907.9642248722321,971.0,233,pilA-,Solid,3
3,30,3.916575,5.0734985514955495,1.0455616911796701,1.1183022847155402,677,438.131607335491,451.0,158,1133,778.0302049622439,824.0,167,pilA-,Solid,3
3,31,3.549,4.52110080991951,1.0625647910624798,1.1572920979597199,1287,900.3404761904761,932.5,353,1489,989.5,1035.0,199,pilA-,Solid,3
3,32,2.6871,3.50765935252575,1.05832091630562,1.07200746266059,940,607.3632075471701,627.0,200,1220,755.787735849057,806.5,188,pilA-,Solid,3
3,33,5.72065,7.198107499061541,1.09622188251203,1.105,723,488.11373707533204,512.5,155,1284,874.7348596750369,932.0,224,pilA-,Solid,3
3,34,3.325075,3.9876698127310095,1.12137914655174,1.2212391248236398,990,617.913595933926,636.0,171,1436,968.2414231257941,1011.0,237,pilA-,Solid,3
3,35,2.47585,3.19381158941724,1.0523681339709599,1.07200746266059,682,420.28498293515406,434.0,134,1426,949.7781569965871,988.0,258,pilA-,Solid,3
3,36,4.795375,6.182325394193519,1.07145859782737,1.07594144822105,738,484.32687224669604,504.0,136,1136,726.575330396476,786.0,147,pilA-,Solid,3
3,37,4.178525,5.213858223313769,1.06235664905003,1.07594144822105,710,471.34883720930196,490.0,137,1295,860.177957532861,895.0,180,pilA-,Solid,3
3,38,3.570125,4.40040151263927,1.08099865597707,1.19854077944808,748,498.527810650888,516.0,167,1181,763.5443786982249,812.0,186,pilA-,Solid,3
3,39,5.175625,6.318858223313769,1.06666806061225,1.1351761977772399,940,625.204897959184,648.0,210,1350,913.2783673469389,974.0,187,pilA-,Solid,3
3,41,2.2477,2.7188477631085,1.01899389366644,1.1351761977772399,1020,634.947368421053,654.0,152,1219,767.59962406015,847.0,175,pilA-,Solid,3
3,42,3.0927,3.86271644662753,1.06578379121538,1.19854077944808,737,466.878415300546,484.0,159,1323,886.6010928961749,927.0,197,pilA-,Solid,3
4,1,3.139175,3.86001046020526,1.06917191142103,1.1351761977772399,796,501.04979811574697,518.0,170,734,489.006729475101,514.0,130,pilA-,Solid,3
4,2,3.25325,4.12420264185125,1.0717231905230602,1.1351761977772399,532,349.419480519481,360.5,117,903,607.793506493506,638.0,144,pilA-,Solid,3
4,3,3.891225,5.15766981273101,1.07691210399169,1.07594144822105,720,459.704668838219,475.0,132,947,643.376764386536,670.0,237,pilA-,Solid,3
4,4,2.894125,3.5146194077712596,1.0350544060197,1.1351761977772399,711,478.87299270073,487.0,164,831,555.2656934306569,587.0,158,pilA-,Solid,3
4,5,2.344875,2.8107716446627498,1.0269701942148,1.07200746266059,409,250.005405405405,256.0,73,614,379.50090090090106,401.0,70,pilA-,Solid,3
4,7,5.741775,7.1869552621700405,1.08234209501489,1.1627553482998898,738,488.376011773363,506.0,151,1136,769.483443708609,796.0,178,pilA-,Solid,3
4,8,2.54345,3.30846717087976,1.06017609653422,1.07200746266059,819,574.068106312292,597.0,235,1224,789.7192691029901,806.0,301,pilA-,Solid,3
4,9,3.0589,3.77881158941724,1.05422587636713,1.105,741,483.71132596685095,503.0,157,1131,760.8397790055251,797.5,291,pilA-,Solid,3
4,10,3.392675,4.314948573028009,1.04687596928639,1.1183022847155402,563,365.75591531755896,379.0,106,1287,845.4545454545461,868.0,275,pilA-,Solid,3
4,11,4.89255,6.434938112822749,1.11171745409327,1.07200746266059,787,516.890328151986,531.0,158,890,615.755613126079,648.0,132,pilA-,Solid,3
4,12,2.784275,3.69655374953077,1.08211104945591,1.1351761977772399,624,385.916540212443,392.0,158,816,553.277693474962,571.0,88,pilA-,Solid,3
4,13,5.8812,7.410365338948011,1.10264931102619,1.07594144822105,1085,753.326149425287,784.0,264,1315,899.732040229885,936.0,309,pilA-,Solid,3
4,14,3.27015,4.13848809129029,1.0675455648489,1.1351761977772399,622,369.472868217054,384.0,119,1092,749.175710594315,773.5,230,pilA-,Solid,3
4,16,2.488525,3.20539105243401,1.05618359319458,1.1351761977772399,450,271.850594227504,281.0,69,1006,652.522920203735,667.0,223,pilA-,Solid,3
4,17,4.060225,5.16690862827352,1.1060691057564098,1.1627553482998898,760,491.500520291363,504.0,145,1312,911.423517169615,945.0,287,pilA-,Solid,3
4,18,3.21945,4.16270598642227,1.1097886123998701,1.1351761977772399,507,340.439632545932,349.0,84,912,610.220472440945,640.0,222,pilA-,Solid,3
4,19,3.181425,4.20306086516502,1.09221543933527,1.10308657865101,566,344.50332005312106,351.0,95,883,583.667994687915,610.0,174,pilA-,Solid,3
4,20,2.34065,2.9296194077712596,1.04114940222289,1.07200746266059,643,431.126353790614,452.5,144,992,641.4223826714799,686.5,183,pilA-,Solid,3
4,21,2.767375,3.46539105243401,1.05288244020121,1.1351761977772399,810,536.03358778626,557.0,213,1131,774.219847328244,805.0,198,pilA-,Solid,3
4,22,2.50965,3.0099638263087405,1.04278425308698,1.07200746266059,463,289.19696969697003,296.5,97,1111,730.636363636364,755.0,212,pilA-,Solid,3
4,23,4.744675,5.69763363903975,1.08681972846706,1.2212391248236398,470,300.243098842386,310.0,106,1238,848.772039180766,889.0,265,pilA-,Solid,3
4,24,4.246125,5.17578210486802,1.09037738696722,1.1351761977772399,681,451.578109452736,473.0,135,1106,714.972139303483,751.0,216,pilA-,Solid,3
4,25,2.8392,3.70536533894802,1.0687510211138,1.1351761977772399,728,488.032738095238,511.5,191,1122,708.489583333333,752.0,171,pilA-,Solid,3
4,26,2.395575,3.14728922050227,1.0435212148714499,1.07594144822105,757,478.78659611992896,500.0,162,1350,855.772486772487,899.0,248,pilA-,Solid,3
4,27,3.50675,4.550365338948009,1.1499532963461698,1.07594144822105,728,471.528915662651,492.0,164,1084,718.3939759036141,754.0,171,pilA-,Solid,3
4,28,2.108275,2.535,1.0,1.04,636,382.24849699398806,395.0,111,1110,729.086172344689,772.0,230,pilA-,Solid,3
4,29,3.7687,4.91195526217004,1.06731396940043,1.07594144822105,838,572.788116591928,593.0,176,1357,936.313901345291,996.5,265,pilA-,Solid,3
4,30,3.79405,4.54346717087976,1.04223178127678,1.17,1053,709.172605790646,732.5,281,1474,1002.75389755011,1046.5,330,pilA-,Solid,3
4,31,3.122275,3.94731493398826,1.0523647784841998,1.07200746266059,773,520.128552097429,534.0,163,1133,785.472259810555,831.0,219,pilA-,Solid,3
4,32,3.94615,4.93425973595304,1.0717329905364001,1.1183022847155402,726,464.48286937901497,480.0,175,1287,879.706638115632,917.0,234,pilA-,Solid,3
