Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,65,1.947725,2.6584671708797596,1.05849312387088,1.0090713552569,3858,2737.37744034707,2821.0,1244,1511,1019.2841648589999,1079.0,304,pilA_T8I,Solid,3
1,66,4.99395,6.72228922050226,1.07542450065936,1.0090713552569,7219,5436.96615905245,5678.5,2054,1505,1033.6624365482198,1109.5,278,pilA_T8I,Solid,3
1,67,1.8928,2.51731493398826,1.07164910887391,1.07200746266059,1445,968.984375,1000.5,381,1584,1044.21205357143,1081.5,270,pilA_T8I,Solid,3
1,68,3.857425,5.28724258660575,1.08523805131124,1.0660792653456899,10076,7491.47426067908,7774.0,3264,2088,1384.86089813801,1442.0,400,pilA_T8I,Solid,3
1,69,2.4336,3.10231493398826,1.0627217711438801,1.07200746266059,2687,1876.5329861111102,1971.5,747,1711,1109.02604166667,1148.0,280,pilA_T8I,Solid,3
1,70,2.057575,2.8692388155425097,1.07060404539402,1.0090713552569,3350,2329.90759753593,2409.0,983,1729,1115.24024640657,1155.0,270,pilA_T8I,Solid,3
1,71,3.096925,4.08840528370251,1.0595528753157,1.1183022847155402,5053,3654.2196452933204,3809.0,1485,1558,1056.46248294679,1119.0,278,pilA_T8I,Solid,3
1,72,3.172975,3.9357354709715002,1.0492776624986802,1.07200746266059,2657,1864.04127829561,1945.0,730,1386,940.275632490013,974.0,307,pilA_T8I,Solid,3
1,73,2.564575,3.5633586498059797,1.0860416166309002,1.07200746266059,1447,943.477759472817,984.0,267,1654,1030.1136738056,1071.0,270,pilA_T8I,Solid,3
1,74,3.333525,4.472299680707531,1.0462235332126,1.0660792653456899,4644,3261.14828897338,3374.0,1184,1689,1100.82509505703,1140.0,336,pilA_T8I,Solid,3
1,75,3.848975,5.30578210486802,1.0868209566614,1.0090713552569,11487,8382.66849615807,8706.0,3385,1991,1310.12843029638,1366.0,365,pilA_T8I,Solid,3
1,76,4.77425,6.244557520593999,1.07706255247401,1.0660792653456899,2738,1954.3221238938102,2059.5,799,1866,1253.77876106195,1335.5,351,pilA_T8I,Solid,3
1,77,2.74625,3.50346717087976,1.0518100951073701,1.105,2103,1446.53538461538,1492.0,592,1830,1220.25538461538,1275.0,371,pilA_T8I,Solid,3
1,78,3.3124,4.33540151263927,1.08128116397437,1.07594144822105,5115,3652.1198979591795,3771.5,1524,1646,1139.8533163265301,1181.0,334,pilA_T8I,Solid,3
1,79,2.387125,3.26577164466275,1.02344365057307,1.0090713552569,4487,3222.5415929203496,3332.0,1357,1724,1175.52212389381,1232.0,312,pilA_T8I,Solid,3
1,80,5.2728,5.16648140214825,1.11082727112422,2.08,6689,3265.1786858974397,2766.0,696,2044,1412.22275641026,1460.0,356,pilA_T8I,Solid,3
1,81,2.691325,3.70536533894802,1.0687510211138,1.1351761977772399,3188,2253.85086342229,2355.0,866,1725,1158.90894819466,1209.0,387,pilA_T8I,Solid,3
1,82,2.2477,2.9138477631085,1.01882788919878,1.0090713552569,5661,4112.06015037594,4276.5,1905,1721,1160.8176691729302,1231.0,275,pilA_T8I,Solid,3
1,83,2.6702,3.4569448019647795,1.0651676036548101,1.1183022847155402,3228,2200.96993670886,2303.0,837,1968,1252.7879746835401,1298.0,347,pilA_T8I,Solid,3
1,84,4.60525,6.444176928365259,1.1486189120666,1.0174109297624,4666,3225.82752293578,3348.0,1322,1351,897.837614678899,952.5,154,pilA_T8I,Solid,3
2,1,2.28995,3.03035487874275,1.07608851907435,1.1351761977772399,3246,2185.6254612546104,2287.5,718,1394,881.40221402214,907.5,335,pilA_T8I,Solid,3
2,2,2.1801,3.01458323408,1.06821395081201,1.0090713552569,4580,3149.5,3279.0,941,1515,970.3720930232561,1003.5,362,pilA_T8I,Solid,3
2,3,3.2110000000000003,4.28617315730203,1.10860655254984,1.1351761977772399,4021,2996.47236842105,3114.0,958,1312,945.638157894737,984.5,273,pilA_T8I,Solid,3
2,4,6.04175,8.02654328932551,1.01928714855482,1.07200746266059,2873,2028.17482517483,2116.0,752,1459,1009.6783216783199,1037.0,378,pilA_T8I,Solid,3
2,5,3.13495,4.10189816806826,1.07830403417338,1.1351761977772399,2864,2087.14824797844,2229.0,620,1372,939.936657681941,975.0,269,pilA_T8I,Solid,3
2,6,2.919475,3.83117315730203,1.08026177093079,1.07594144822105,3481,2524.38929088278,2628.0,782,1880,1255.66570188133,1288.0,508,pilA_T8I,Solid,3
2,7,6.274125,8.210391052434009,1.02572107451362,1.04,3564,2354.64107744108,2409.0,714,1991,1216.76902356902,1234.0,390,pilA_T8I,Solid,3
2,8,3.426475,4.79459369428526,1.1220083060934198,1.04809350727881,2714,1976.29099876695,2052.0,578,1464,1024.69050554871,1058.0,362,pilA_T8I,Solid,3
2,9,4.296825,5.6711369836107695,1.10796467800329,1.105,3281,2337.51327433628,2399.0,841,1552,1054.3854473943,1083.0,424,pilA_T8I,Solid,3
2,10,3.38,4.6557821048680195,1.07001980991836,1.0090713552569,7913,5688.8175,5924.5,2157,1481,1036.39125,1077.0,459,pilA_T8I,Solid,3
2,11,3.249025,4.3595575205940005,1.070555593621,1.02774023955472,2439,1804.23927178153,1870.0,556,1255,887.369310793238,913.0,236,pilA_T8I,Solid,3
2,12,6.198075,8.81380679634178,1.08269942999178,1.04,4031,2768.6121336059996,2816.0,1084,1732,1226.22972051806,1273.0,410,pilA_T8I,Solid,3
2,13,5.3404,7.3904015126392695,1.0804443868003701,1.0090713552569,2705,1938.92325949367,2050.5,615,1398,931.1827531645571,966.0,286,pilA_T8I,Solid,3
2,14,3.020875,4.2888791437243,1.0365630734123599,1.02774023955472,7069,5138.24335664336,5428.0,1788,1861,1346.0167832167801,1393.0,617,pilA_T8I,Solid,3
2,15,3.042,4.29413029446874,1.07042532364126,1.02774023955472,4228,2938.2013888888896,3017.5,1002,1568,1065.10694444444,1099.5,430,pilA_T8I,Solid,3
2,16,1.8759,3.0507459311767597,1.07731964679155,0.946414285606467,2691,1970.5022522522502,2089.0,529,1118,834.304054054054,851.5,430,pilA_T8I,Solid,3
2,17,2.5012,3.4695832340800004,1.07142818143973,1.04,2898,2075.10135135135,2195.5,735,1638,1136.7314189189199,1176.5,433,pilA_T8I,Solid,3
2,18,3.054675,3.95840528370251,1.06463380849759,1.1183022847155402,5855,4232.88934993084,4398.0,1714,1797,1251.05394190871,1298.0,556,pilA_T8I,Solid,3
2,19,2.93215,3.81768027293628,1.03536427889526,1.1351761977772399,3664,2673.82564841499,2771.5,828,1249,850.0504322766569,885.0,253,pilA_T8I,Solid,3
2,21,2.784275,3.48769552621701,1.02882321552617,1.07200746266059,3283,2440.1942336874104,2553.0,949,1538,1116.3429438543199,1164.0,478,pilA_T8I,Solid,3
2,22,3.0927,3.98539105243401,1.0472181922649901,1.07200746266059,1338,886.3005464480871,911.0,277,1621,1057.2008196721301,1095.5,345,pilA_T8I,Solid,3
2,24,3.76025,5.02384297003304,1.03719129429417,1.07594144822105,2175,1578.1932584269698,1655.5,425,1316,926.2595505617979,947.5,342,pilA_T8I,Solid,3
2,25,2.78005,3.6830608651650203,1.0527404046939,1.10308657865101,3350,2362.5896656535,2448.0,841,1780,1227.73100303951,1278.0,551,pilA_T8I,Solid,3
2,26,2.5181,3.40501046020527,1.07423467958353,1.07200746266059,2694,1909.6828859060397,2003.5,529,1367,951.19966442953,988.0,329,pilA_T8I,Solid,3
2,27,2.4674,3.4180142312685002,1.0952797166916,1.07594144822105,2514,1769.8767123287698,1869.5,619,1375,937.138698630137,975.5,387,pilA_T8I,Solid,3
2,28,3.76025,4.92040151263927,1.07811162029842,1.07200746266059,2425,1743.83707865169,1837.5,559,1839,1255.47752808989,1301.5,450,pilA_T8I,Solid,3
2,29,3.5828,4.89575639138202,1.09055419679294,1.0660792653456899,1934,1330.99410377358,1409.5,422,1476,1004.97051886792,1038.5,388,pilA_T8I,Solid,3
2,30,4.829175,6.47110080991951,1.1332887008039298,1.0660792653456899,4415,2296.8923884514397,1971.0,516,1892,1221.48731408574,1246.0,372,pilA_T8I,Solid,3
2,31,2.0111,2.80232539419353,1.0718054154262702,1.02774023955472,2491,1819.7563025210102,1911.5,637,1389,919.6050420168069,949.5,371,pilA_T8I,Solid,3
2,32,3.05045,4.36189816806826,1.08788962557595,0.975,8413,6261.33933518006,6518.0,2278,1425,953.0997229916901,984.5,342,pilA_T8I,Solid,3
2,33,2.366,3.097695526217,1.0350407331692402,1.07200746266059,2291,1527.7375,1592.5,479,1430,1004.6910714285699,1044.0,384,pilA_T8I,Solid,3
2,34,2.8561,3.7142388155425095,1.05946010359877,1.105,1697,1108.27810650888,1174.0,320,1376,969.988165680473,1008.0,383,pilA_T8I,Solid,3
2,35,2.429375,3.34839482349724,1.07483749378611,1.07200746266059,2794,2045.6643478260899,2162.0,645,1445,1015.8956521739099,1043.0,428,pilA_T8I,Solid,3
2,36,4.732,6.697705986422269,1.06048303094743,0.946414285606467,6247,4552.09375,4753.5,1466,1465,1025.74821428571,1064.5,404,pilA_T8I,Solid,3
2,37,3.20255,4.28346717087976,1.04274485540584,1.0090713552569,2386,1746.03430079156,1818.0,572,1390,993.87598944591,1029.5,380,pilA_T8I,Solid,3
2,38,4.41935,5.804270196158299,1.0647142890174202,1.04809350727881,4064,2988.25430210325,3124.0,969,1637,1138.3996175908198,1171.0,413,pilA_T8I,Solid,3
2,39,2.742025,3.8488582233137705,1.07500570449734,1.0090713552569,4129,2957.94915254237,3037.0,1140,1748,1189.20955315871,1226.0,484,pilA_T8I,Solid,3
2,40,3.367325,4.30656420973604,1.09620741160137,1.10691011378522,1704,1179.76160602258,1226.0,377,1393,978.35382685069,1024.0,322,pilA_T8I,Solid,3
2,41,3.69265,5.021564209736041,1.07966912753363,1.02774023955472,2409,1677.46224256293,1741.0,634,1727,1205.20938215103,1238.5,511,pilA_T8I,Solid,3
2,42,2.116725,2.86270598642227,1.13412968724445,1.07594144822105,999,640.89620758483,677.0,163,1262,789.858283433134,812.0,253,pilA_T8I,Solid,3
2,43,2.17165,2.71650711563425,1.0744297531093498,1.1627553482998898,1846,1260.26459143969,1308.0,462,1737,1161.39494163424,1206.5,463,pilA_T8I,Solid,3
2,44,2.894125,3.8730142312685003,1.0743420404280999,1.07200746266059,1928,1256.08613138686,1298.0,368,1430,1009.8029197080301,1057.0,350,pilA_T8I,Solid,3
2,45,2.733575,3.81306086516502,1.06238436067384,1.07594144822105,5845,4193.79289026275,4332.0,1732,1974,1349.1004636785199,1388.0,574,pilA_T8I,Solid,3
2,46,1.888575,2.56377541572599,1.07269998928947,1.07200746266059,2408,1648.5727069351199,1750.0,513,1519,973.8680089485459,1020.0,379,pilA_T8I,Solid,3
2,47,6.434675,8.42466124859231,1.07691106862884,1.07200746266059,3590,2594.4116874589604,2713.0,766,1551,1045.19697964544,1085.0,355,pilA_T8I,Solid,3
2,48,2.649075,3.52762317883449,1.07262730499235,1.0090713552569,3411,2387.42105263158,2458.0,1022,1625,1118.9409888357302,1174.0,489,pilA_T8I,Solid,3
2,49,2.040675,2.862278760297,1.0778799731967599,1.07594144822105,1214,813.643892339545,838.0,205,1105,734.223602484472,762.0,212,pilA_T8I,Solid,3
2,50,5.6615,7.293858223313769,1.05819140761981,1.07200746266059,1472,1020.67910447761,1058.0,380,1786,1244.12910447761,1281.5,448,pilA_T8I,Solid,3
2,51,4.930575,6.773796336136509,1.0780834107653299,1.07200746266059,5137,3314.16623821765,3320.0,1279,2145,1389.24250214225,1431.0,486,pilA_T8I,Solid,3
2,52,2.353325,3.23607988950898,1.0662956343410699,1.0090713552569,3368,2373.80071813285,2480.0,651,1519,1036.30161579892,1087.0,384,pilA_T8I,Solid,3
2,53,2.226575,2.9899381128227502,1.06286952225018,1.1627553482998898,2442,1687.5787476280802,1774.0,467,1270,849.521821631879,882.0,246,pilA_T8I,Solid,3
2,54,1.846325,2.66265935252575,1.06878747069967,0.990050503762308,9788,6891.04118993135,7262.0,2162,1317,863.4004576659039,911.0,258,pilA_T8I,Solid,3
2,55,3.2617,4.66729968070753,1.05208926300209,0.990050503762308,10805,8006.668393782379,8339.5,2635,1883,1324.47020725389,1381.5,407,pilA_T8I,Solid,3
2,57,2.00265,2.77269552621701,1.0354947560385799,0.975,6888,4892.4915611814295,5048.0,2310,2040,1298.92194092827,1336.0,540,pilA_T8I,Solid,3
2,58,3.984175,5.4365746699413,1.06670681879302,1.07594144822105,3257,2193.98727465536,2287.0,855,2154,1498.5980911983,1544.0,553,pilA_T8I,Solid,3
2,59,2.175875,3.0827164466275296,1.02882321552617,1.02774023955472,4145,2977.00388349515,3119.0,959,1399,976.757281553398,1008.0,356,pilA_T8I,Solid,3
2,62,3.772925,4.97424927574777,1.1951495722541599,1.07200746266059,2547,1813.7334826427802,1877.0,648,1741,1230.00895856663,1274.0,435,pilA_T8I,Solid,3
2,63,3.8194,4.96039105243401,1.0438274272233699,1.07200746266059,2054,1410.8838495575199,1470.5,427,1816,1265.0232300885,1315.5,392,pilA_T8I,Solid,3
2,64,2.480075,3.4188686835190296,1.05940154437024,1.07594144822105,2414,1645.87393526405,1722.0,524,1707,1166.86541737649,1208.0,371,pilA_T8I,Solid,3
2,65,2.07025,2.7861265234055095,1.11987272077928,1.04,3579,2521.79183673469,2628.0,939,1534,1039.0,1063.5,243,pilA_T8I,Solid,3
2,66,2.665975,3.292695526217,1.03038586360076,1.07200746266059,3942,2699.71156893819,2839.0,874,2153,1438.0570522979401,1490.0,487,pilA_T8I,Solid,3
2,69,2.42515,3.3845575205940004,1.05197519741888,1.02774023955472,7718,5472.10801393728,5589.5,2473,2017,1409.15505226481,1454.5,562,pilA_T8I,Solid,3
2,70,4.4447,5.8192492757477705,1.09464426630193,1.07200746266059,1997,1343.4039923954401,1408.5,424,1881,1266.6292775665402,1316.0,361,pilA_T8I,Solid,3
2,71,4.009525,5.35501046020526,1.05917879992616,1.04,2261,1581.61011591149,1661.0,502,1462,961.8925184404641,998.0,170,pilA_T8I,Solid,3
2,72,3.139175,4.3172892205022695,1.07619829725749,1.07594144822105,5426,3717.49663526245,3787.0,1618,1914,1273.52220726783,1323.0,415,pilA_T8I,Solid,3
2,73,2.4505,3.3376698127310096,1.07232884103795,1.07594144822105,5790,4002.6775862069,4213.5,1314,1829,1229.7879310344802,1298.5,354,pilA_T8I,Solid,3
2,74,2.89835,3.85077164466275,1.02006122189194,1.0090713552569,3131,2228.48688046647,2347.5,762,1799,1224.92274052478,1274.0,399,pilA_T8I,Solid,3
2,75,3.908125,5.46689816806826,1.08292146293677,0.990050503762308,4526,3199.95675675676,3336.0,1053,1570,1094.5243243243199,1150.0,320,pilA_T8I,Solid,3
3,1,3.1434,4.34335864980598,1.09852886697241,1.07200746266059,2674,1948.46505376344,2090.5,678,1254,857.5860215053759,896.0,303,pilA_T8I,Solid,3
3,2,5.902325,7.26304561188429,1.05522361993822,1.1627553482998898,1232,839.734430923407,876.0,281,1373,931.086614173228,963.0,291,pilA_T8I,Solid,3
3,3,5.260125,7.0392701961582995,1.1129155757848799,1.07594144822105,2191,1433.9365461847399,1489.0,479,1389,942.991164658634,980.0,276,pilA_T8I,Solid,3
3,4,3.080025,4.32190862827352,1.06497964450607,1.02774023955472,4072,2924.77777777778,3045.0,1216,1473,1020.02606310014,1064.0,405,pilA_T8I,Solid,3
3,5,2.5181,3.2657097574855,1.05942324952143,1.10691011378522,2697,1948.1895973154399,2072.0,603,1374,941.139261744966,980.0,305,pilA_T8I,Solid,3
3,6,2.32375,3.1403910524340097,1.05706368889328,1.0090713552569,2872,1985.14181818182,2148.0,590,1384,928.485454545455,966.0,276,pilA_T8I,Solid,3
3,7,3.832075,5.11114744381603,1.05970979669296,1.07594144822105,2568,1778.84564498346,1857.0,517,1188,809.813671444322,859.0,275,pilA_T8I,Solid,3
3,8,3.316625,4.470020920410531,1.08194582775902,1.02774023955472,3278,2298.8,2424.0,766,1479,1022.73885350318,1057.0,317,pilA_T8I,Solid,3
3,10,3.088475,3.9184776310850205,1.0820396094609999,1.07200746266059,1514,994.247606019152,1037.0,351,1591,1032.3926128591,1076.0,391,pilA_T8I,Solid,3
3,11,2.742025,3.4003291652567595,1.02593756013508,1.1183022847155402,1871,1280.1725731895199,1329.0,407,1696,1158.1633281972302,1202.0,383,pilA_T8I,Solid,3
3,12,3.5321,4.68689816806826,1.07537270685342,1.07200746266059,2599,1820.8385167464103,1932.0,608,1787,1213.09688995215,1243.0,364,pilA_T8I,Solid,3
3,13,2.74625,3.6492388155425095,1.06022959864934,1.07200746266059,2091,1418.2184615384601,1492.0,506,1550,1025.72461538462,1071.0,376,pilA_T8I,Solid,3
3,14,2.7378,3.62878587593125,1.07639543156024,1.1627553482998898,1849,1299.9089506172802,1366.0,475,1595,1095.61728395062,1145.5,433,pilA_T8I,Solid,3
3,15,2.72935,3.6715432893255096,1.03962597048738,1.0090713552569,3503,2486.96749226006,2560.0,1014,1265,853.7739938080499,882.5,353,pilA_T8I,Solid,3
3,16,2.7885,4.01921310205652,1.06976759679033,0.990050503762308,11383,8094.17727272727,8483.5,2608,1679,1149.0196969697,1186.0,414,pilA_T8I,Solid,3
3,17,2.691325,3.8469448019647796,1.0746483916862,1.0174109297624,3742,2648.10047095761,2823.0,753,1213,830.615384615385,863.0,291,pilA_T8I,Solid,3
