Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,19,2.5181,3.48386868351903,1.07888670801337,1.10308657865101,865,571.746644295302,588.0,150,1613,1037.85570469799,1155.5,136,pilA_R36E,Solid,2
1,20,3.527875,4.73464032818178,1.07855823774581,1.105,1419,936.166467065868,974.0,297,1663,1029.69341317365,1158.0,198,pilA_R36E,Solid,2
1,21,2.1463,3.05117315730203,1.08696129621756,1.02774023955472,1971,1304.95078740157,1365.0,381,1615,982.283464566929,1077.5,174,pilA_R36E,Solid,2
1,22,2.74625,3.61024635766898,1.0472216587976,1.07594144822105,869,551.647692307692,578.0,127,1604,1041.17846153846,1132.0,161,pilA_R36E,Solid,2
1,23,1.956175,2.59346717087976,1.05956909575826,1.0090713552569,1572,1017.53779697624,1050.0,332,2315,1391.88336933045,1515.0,274,pilA_R36E,Solid,2
1,26,4.617925,6.65075639138202,1.08040272731729,1.0090713552569,1610,1084.58645928637,1121.0,249,1458,974.838060384263,1013.0,176,pilA_R36E,Solid,2
1,27,2.94905,3.9357354709715,1.06211334051898,1.0090713552569,1574,1057.41547277937,1094.0,255,1153,744.4111747851,802.0,107,pilA_R36E,Solid,2
1,28,2.496975,3.25079256507328,1.0527133285192,1.16275534829989,909,571.306260575296,602.0,143,1393,908.585448392555,1009.0,146,pilA_R36E,Solid,2
1,29,3.03355,4.32886868351903,1.11665527650782,1.0174109297624,3006,2060.92896935933,2210.5,428,1504,991.449860724234,1052.0,184,pilA_R36E,Solid,2
1,30,3.080025,3.91385822331377,1.07437962789608,1.13517619777724,1137,759.651577503429,819.0,192,1624,1019.81207133059,1119.0,118,pilA_R36E,Solid,2
1,31,2.209675,3.22386868351903,1.05503738754042,0.975,5213,3624.41108986616,3812.0,856,1459,925.653919694073,982.0,180,pilA_R36E,Solid,2
1,33,3.105375,4.15425973595304,1.06327672892074,1.06607926534569,974,633.640816326531,670.0,151,1380,914.408163265306,1024.0,139,pilA_R36E,Solid,2
1,34,2.50965,3.34420264185125,1.12782882188926,1.05812333874648,1822,1221.85521885522,1284.0,377,1793,1051.50841750842,1200.0,211,pilA_R36E,Solid,2
1,35,3.789825,5.01189816806826,1.07330203359434,1.07200746266059,1051,648.943143812709,694.0,135,1442,896.361204013378,963.0,135,pilA_R36E,Solid,2
1,36,2.32375,3.07077164466275,1.02483676728191,1.0090713552569,1983,1299.62545454545,1361.5,355,1432,900.490909090909,1021.0,183,pilA_R36E,Solid,2
1,37,3.82785,5.18687245458226,1.06930993826964,1.07200746266059,1100,733.33885209713,759.5,212,1445,883.056291390728,980.5,114,pilA_R36E,Solid,2
1,38,3.122275,4.43003138061579,1.05757817648867,1.02774023955472,1206,782.889039242219,815.0,219,1751,1075.79972936401,1167.0,145,pilA_R36E,Solid,2
1,40,2.2815,3.25270598642227,1.08225001847847,1.04,890,586.32962962963,619.0,135,1527,967.314814814815,1077.0,168,pilA_R36E,Solid,2
1,41,3.1096,4.51654328932551,1.03296005791618,0.946414285606467,8074,6005.50815217391,6192.0,1646,1546,1072.58016304348,1131.0,171,pilA_R36E,Solid,2
