Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,13,3.654625,4.96580302527855,1.06924753783823,1.04809350727881,1219,842.951445086705,872.0,222,1693,1193.5075144508698,1282.0,276,pilA_T8F,Liquid,1
1,14,3.59125,4.55923881554251,1.0622720143806,1.07200746266059,1682,1108.38352941176,1142.0,402,1858,1158.76941176471,1274.5,259,pilA_T8F,Liquid,1
1,15,3.375775,4.0188477631085,1.0135807725368198,1.105,1392,886.6045056320401,910.0,293,1636,1047.05131414268,1156.0,246,pilA_T8F,Liquid,1
1,16,2.606825,3.1896194077712594,1.03820693170169,1.07200746266059,1485,979.030794165316,1047.0,294,1636,1062.43922204214,1144.0,280,pilA_T8F,Liquid,1
1,17,2.4167,3.0711369836107703,1.02689349389029,1.1183022847155402,1212,789.1223776223779,814.5,226,1745,1145.23951048951,1253.5,222,pilA_T8F,Liquid,1
1,18,3.451825,4.17577164466275,1.01959601848991,1.105,1567,1041.0599755202,1096.0,213,1908,1287.39534883721,1393.0,305,pilA_T8F,Liquid,1
1,19,2.5012,3.3307716446627498,1.02464790465032,1.0090713552569,7473,5169.035472972971,5351.0,1971,1777,1185.44763513514,1299.5,290,pilA_T8F,Liquid,1
1,20,3.03355,3.9157097574854998,1.0674374076881101,1.1627553482998898,2114,1444.2479108635098,1484.0,486,2085,1444.5988857938698,1540.5,294,pilA_T8F,Liquid,1
1,21,2.93215,3.87806086516502,1.05967242499149,1.105,3010,2152.06628242075,2263.0,734,2262,1509.4855907781,1641.0,331,pilA_T8F,Liquid,1
1,22,2.5857,3.13577164466275,1.02435455066902,1.07200746266059,2144,1419.38071895425,1489.5,419,1959,1312.53267973856,1406.0,278,pilA_T8F,Liquid,1
1,23,3.663075,4.82151757583951,1.0795764378992498,1.07594144822105,1413,1033.3875432526,1073.0,311,1687,1198.34371395617,1261.0,239,pilA_T8F,Liquid,1
1,24,2.1632,2.90959369428526,1.05478060080272,1.10308657865101,1975,1303.525390625,1352.5,469,1435,944.048828125,1031.0,231,pilA_T8F,Liquid,1
1,25,2.45895,3.1634880912902896,1.0121827518345,1.10308657865101,777,486.534364261168,507.0,186,1706,1174.4089347079,1252.0,254,pilA_T8F,Liquid,1
1,26,4.14895,5.25846717087976,1.03504861296447,1.07200746266059,3235,2379.91140529532,2474.0,792,1982,1363.8594704684301,1444.0,366,pilA_T8F,Liquid,1
1,27,2.480075,2.9407716446627497,1.02586010971339,1.1351761977772399,1934,1346.1226575809198,1417.0,494,1804,1179.66780238501,1287.0,270,pilA_T8F,Liquid,1
1,28,4.63905,6.052325394193519,1.07231711963401,1.0090713552569,5835,4287.21675774135,4453.5,1350,2065,1427.2969034608402,1480.0,312,pilA_T8F,Liquid,1
1,29,3.325075,4.2811265234055,1.07268950433443,1.1351761977772399,1781,1225.0012706480302,1290.0,489,1760,1202.15628970775,1302.0,230,pilA_T8F,Liquid,1
1,30,3.223675,4.30385822331377,1.07060404539402,1.0090713552569,2100,1419.99213630406,1481.0,492,1965,1281.59633027523,1409.0,312,pilA_T8F,Liquid,1
1,33,2.032225,2.8214347682517302,1.05587693932128,1.0660792653456899,2481,1841.0103950104,1877.0,743,1755,1304.7567567567598,1332.0,571,pilA_T8F,Liquid,1
1,34,2.674425,3.04193434175952,1.08020042269884,1.235,1045,689.026856240126,710.0,258,1581,1128.30489731438,1178.0,459,pilA_T8F,Liquid,1
1,35,4.19965,5.3391769283652595,1.07403923190209,1.1351761977772399,870,558.673038229376,579.0,178,1477,1051.43963782696,1086.5,384,pilA_T8F,Liquid,1
1,36,2.7378,3.5587392420347297,1.07187902145715,1.1351761977772399,1970,1371.82407407407,1442.5,441,1599,1114.93209876543,1168.0,376,pilA_T8F,Liquid,1
1,37,2.505425,3.1830865786510096,1.07375061921325,1.105,1819,1262.97976391231,1320.0,490,1356,900.392917369309,932.0,366,pilA_T8F,Liquid,1
1,38,3.789825,4.86846717087976,1.0401704427649499,1.1351761977772399,2065,1506.71014492754,1551.0,557,1472,1062.01672240803,1115.0,267,pilA_T8F,Liquid,1
1,39,5.116475,6.296553749530769,1.08020833487973,1.105,1950,1372.5532617671302,1424.0,445,1804,1241.80677126342,1282.0,448,pilA_T8F,Liquid,1
1,40,2.911025,3.6218877078629905,1.0511591252572399,1.1351761977772399,501,318.849056603774,330.0,88,1287,882.6328011611031,906.0,367,pilA_T8F,Liquid,1
1,41,2.54345,3.26109034971425,1.06721848215611,1.1183022847155402,2985,2162.9069767441897,2284.0,815,1822,1246.76910299003,1312.5,353,pilA_T8F,Liquid,1
1,42,3.64195,4.6557821048680195,1.07001980991836,1.07200746266059,1971,1389.7192575406,1447.0,502,1484,907.354988399072,997.5,184,pilA_T8F,Liquid,1
1,43,2.995525,3.747695526217,1.02958668302665,1.07200746266059,4202,3156.0803949224296,3293.0,1400,1706,1162.5557122708,1239.0,365,pilA_T8F,Liquid,1
1,44,2.953275,3.9226698127310096,1.0786889450781199,1.07594144822105,2376,1724.4020028612301,1792.0,666,1431,952.5937052932761,1032.0,190,pilA_T8F,Liquid,1
2,1,4.50385,5.9153653389480105,1.10875334212555,1.1627553482998898,784,497.57973733583503,505.0,174,1498,893.684803001876,912.0,264,pilA_T8F,Liquid,1
2,2,3.063125,3.88231493398826,1.0530569904361802,1.07200746266059,2608,1839.19586206897,1899.0,725,1649,986.155862068965,1017.0,280,pilA_T8F,Liquid,1
2,3,4.0898,5.830766851587289,1.0653423751061402,1.0660792653456899,3192,2220.29855371901,2289.0,700,1784,1095.3171487603302,1135.5,264,pilA_T8F,Liquid,1
2,4,2.961725,3.93190862827352,1.05750739440908,1.07594144822105,2475,1711.64336661912,1762.0,544,1832,1241.8744650499302,1293.0,247,pilA_T8F,Liquid,1
2,5,4.043325,5.17848809129029,1.13801313296803,1.105,1163,776.3270637408569,788.0,249,1864,1185.9070010449302,1248.0,282,pilA_T8F,Liquid,1
2,6,2.94905,3.7834309971885003,1.06662096149967,1.1351761977772399,2655,1884.58166189112,1917.5,553,2915,1940.17048710602,2055.5,448,pilA_T8F,Liquid,1
2,7,5.2897,7.23192954868405,1.07609837970262,1.0660792653456899,2851,1985.92172523962,2052.0,561,1843,1158.26038338658,1246.0,169,pilA_T8F,Liquid,1
2,8,9.180925,12.816616510762401,1.09123538553648,1.07200746266059,5272,2592.0796134376396,2043.0,803,2446,1360.86884491486,1366.0,368,pilA_T8F,Liquid,1
2,9,2.454725,3.00151757583951,1.070420326823,1.1572920979597199,4685,3290.1893287435496,3413.0,1163,2203,1461.7280550774499,1555.0,337,pilA_T8F,Liquid,1
2,10,3.5828,4.579140754674,1.04589056900757,1.1183022847155402,1715,1160.46933962264,1202.0,406,1669,1110.33018867925,1216.0,267,pilA_T8F,Liquid,1
2,11,3.840525,5.07917692836526,1.08728856794449,1.1183022847155402,2808,1931.50055005501,1991.0,782,2027,1315.84488448845,1399.0,366,pilA_T8F,Liquid,1
2,12,4.009525,5.39117315730203,1.0793442280030698,1.07594144822105,3084,2175.86933614331,2215.0,716,2210,1514.32455216017,1589.0,291,pilA_T8F,Liquid,1
2,13,3.265925,4.31452134690275,1.04951649766386,1.07594144822105,1666,1103.90815006468,1146.0,287,1845,1237.08796895213,1326.0,303,pilA_T8F,Liquid,1
2,14,3.215225,4.09770598642227,1.07720199648359,1.07594144822105,2177,1534.2444152430999,1574.0,516,1921,1288.6202365308802,1367.0,261,pilA_T8F,Liquid,1
2,15,3.82785,5.001173157302031,1.08110732534368,1.07594144822105,3644,2338.61037527594,2399.0,842,2110,1340.26490066225,1468.5,311,pilA_T8F,Liquid,1
2,16,4.09825,5.57231493398826,1.0435243392078701,1.0090713552569,4430,3217.42371134021,3310.0,901,2469,1757.60824742268,1847.0,255,pilA_T8F,Liquid,1
2,17,3.527875,4.76156420973604,1.0772769705285101,1.07200746266059,2421,1672.33293413174,1723.0,516,1932,1314.74730538922,1398.0,250,pilA_T8F,Liquid,1
2,18,2.50965,3.40501046020526,1.07423467958353,1.07200746266059,3811,2571.99831649832,2663.0,869,1942,1206.73232323232,1274.5,324,pilA_T8F,Liquid,1
2,19,4.7151,6.17031870505149,1.06849670797546,1.07200746266059,2456,1704.0313620071697,1774.5,428,2168,1406.91397849462,1552.0,245,pilA_T8F,Liquid,1
2,20,2.197,2.96535487874275,1.0764903776508001,1.07594144822105,1160,771.392307692308,803.5,286,1694,1107.7096153846198,1197.5,293,pilA_T8F,Liquid,1
2,21,3.798275,5.11731493398826,1.04222840475901,1.07200746266059,1862,1238.65517241379,1256.0,406,1657,1096.87319243604,1150.0,171,pilA_T8F,Liquid,1
2,22,3.84475,5.2677059864222695,1.06735408027343,1.04,1736,1117.26703296703,1145.5,336,1913,1133.18571428571,1238.5,191,pilA_T8F,Liquid,1
2,23,3.130725,4.13763363903975,1.06913010223156,1.07594144822105,4029,2841.12955465587,2938.0,915,2036,1373.40755735493,1485.0,279,pilA_T8F,Liquid,1
2,24,4.1743,5.776919088478791,1.06455116403365,1.02774023955472,3724,2613.1487854251,2692.0,772,1793,1211.71862348178,1294.5,229,pilA_T8F,Liquid,1
2,25,3.84475,4.64420264185125,1.06735854817177,1.1351761977772399,2578,1882.08571428571,1976.5,444,2236,1623.55604395604,1731.0,204,pilA_T8F,Liquid,1
2,26,3.992625,5.5295575205939995,1.07787365712258,1.07594144822105,2506,1791.4052910052899,1847.0,688,1961,1211.4169312169302,1317.0,318,pilA_T8F,Liquid,1
2,27,3.603925,4.734213102056519,1.1058333224261399,1.105,1223,836.058616647128,863.0,271,1752,1166.31066822978,1265.0,201,pilA_T8F,Liquid,1
2,28,2.851875,3.55269552621701,1.03052792900537,1.07200746266059,5478,3945.1437037037,4109.0,1408,2516,1678.87555555556,1860.0,397,pilA_T8F,Liquid,1
2,29,2.801175,3.56840528370251,1.04763633037114,1.1183022847155402,4607,3317.45701357466,3473.0,1202,2059,1378.91704374057,1493.0,257,pilA_T8F,Liquid,1
2,30,2.420925,3.24993811282275,1.05997769530584,1.0660792653456899,2639,1897.5497382198998,1990.0,648,1495,988.945898778359,1092.0,199,pilA_T8F,Liquid,1
2,31,3.57435,4.706861994376999,1.0770823045301998,1.07200746266059,2886,2084.16193853428,2207.0,530,1909,1264.18676122931,1368.0,186,pilA_T8F,Liquid,1
2,32,3.696875,4.58616269709676,1.0544902140144201,1.1351761977772399,2298,1644.3131428571398,1708.0,564,2137,1509.66971428571,1599.0,278,pilA_T8F,Liquid,1
2,33,2.5857,3.0865432893255096,1.04597190599802,1.1351761977772399,4304,3095.1748366013103,3204.5,925,1830,1258.06209150327,1339.0,328,pilA_T8F,Liquid,1
2,34,2.412475,3.0596194077712595,1.04370695171425,1.07594144822105,2710,1916.9316987740801,2025.0,536,1702,1063.95446584939,1140.0,217,pilA_T8F,Liquid,1
2,35,4.744675,6.41540151263927,1.0679627982988,1.0090713552569,3061,2263.16206589492,2369.0,787,1755,1205.89759572573,1275.0,224,pilA_T8F,Liquid,1
2,36,3.308175,4.35536533894802,1.0856897748362702,1.1351761977772399,3287,2292.59514687101,2390.0,907,1943,1271.1430395913198,1406.0,257,pilA_T8F,Liquid,1
2,37,3.72645,4.718441457393769,1.07973206029661,1.1351761977772399,2633,1865.8197278911603,1978.5,557,1834,1261.67573696145,1352.0,270,pilA_T8F,Liquid,1
2,38,2.995525,3.78385822331377,1.07562729190642,1.1351761977772399,1199,816.976022566996,851.0,267,1969,1362.2736248237,1510.0,209,pilA_T8F,Liquid,1
2,39,2.96595,3.7146041544905297,1.02229014140849,1.10308657865101,3595,2617.3062678062697,2709.0,890,1811,1231.50854700855,1286.0,231,pilA_T8F,Liquid,1
2,40,3.139175,4.07810749906154,1.0437856748007401,1.0660792653456899,3796,2730.1372812920604,2847.0,889,1967,1331.05787348587,1439.0,216,pilA_T8F,Liquid,1
2,41,2.8223,3.6761626970967596,1.06407475837916,1.07200746266059,3026,2209.96556886228,2344.5,678,1750,1197.3502994012,1248.0,267,pilA_T8F,Liquid,1
2,42,4.7489,6.25656420973603,1.14354332197288,1.04,5156,3716.0364768683294,3870.0,1271,1680,1081.66370106762,1188.5,174,pilA_T8F,Liquid,1
2,43,3.265925,4.12690862827352,1.0598020803624102,1.1627553482998898,1158,714.622250970246,746.0,237,1513,1028.08279430789,1134.0,212,pilA_T8F,Liquid,1
2,44,3.561675,4.548451917599031,1.05052293190118,1.14996739084202,3584,2690.94306049822,2789.0,1067,2042,1306.1850533807801,1442.0,245,pilA_T8F,Liquid,1
2,45,3.392675,4.44920264185125,1.06899802151175,1.07200746266059,2373,1718.75466998755,1801.0,452,1598,1103.73848069738,1194.0,223,pilA_T8F,Liquid,1
2,46,2.23925,3.01458323408,1.06821395081201,1.07200746266059,4185,3042.68113207547,3138.5,1152,1932,1338.6547169811302,1410.5,305,pilA_T8F,Liquid,1
2,47,2.251925,3.01224258660574,1.06738454518881,1.1183022847155402,2190,1563.91181988743,1658.0,529,1893,1313.7373358349,1392.0,329,pilA_T8F,Liquid,1
2,48,2.750475,3.8869343417595204,1.07194882797645,1.0090713552569,1910,1342.96466973886,1401.0,439,1540,1008.4639016897099,1071.0,191,pilA_T8F,Liquid,1
2,49,2.01955,2.6106631235889797,1.04934588960381,1.1627553482998898,1269,878.805439330544,900.5,302,1647,1098.89748953975,1183.5,297,pilA_T8F,Liquid,1
2,50,2.547675,3.48997428651401,1.07881224497222,1.07200746266059,3334,2460.05804311774,2552.0,805,1718,1215.56550580431,1296.0,379,pilA_T8F,Liquid,1
2,51,4.21655,5.43848809129029,1.10005181926463,1.07594144822105,1500,1055.9619238477,1103.5,275,1597,1127.5871743487,1158.5,335,pilA_T8F,Liquid,1
2,52,2.911025,3.682695526217,1.02741108590655,1.07200746266059,3113,2233.78229317852,2338.0,800,1717,1172.42380261248,1205.0,325,pilA_T8F,Liquid,1
2,53,2.902575,3.76155374953077,1.0819195946344302,1.07200746266059,2658,1978.9679767103303,2094.0,649,1690,1159.71615720524,1236.0,321,pilA_T8F,Liquid,1
2,54,3.74335,5.06425973595304,1.07375061921325,1.1183022847155402,1975,1457.31489841986,1515.0,512,1437,1002.8611738149001,1058.0,215,pilA_T8F,Liquid,1
2,55,3.76025,4.7361265234055,1.06909692409272,1.07594144822105,887,618.051685393258,643.0,187,1511,1052.1741573033698,1129.5,266,pilA_T8F,Liquid,1
2,56,3.2448,4.40416646815999,1.07604088637538,1.07200746266059,2509,1822.13541666667,1879.5,606,1580,1024.3359375,1092.5,233,pilA_T8F,Liquid,1
2,57,3.882775,5.057299680707531,1.0623336743759901,1.105,2818,2105.83133841132,2236.0,770,1502,1072.9434167573402,1109.0,449,pilA_T8F,Liquid,1
2,58,3.62505,4.7327269068327995,1.04723648748983,1.10691011378522,2844,2185.17832167832,2303.5,842,1593,1116.7121212121199,1186.0,292,pilA_T8F,Liquid,1
2,59,2.987075,3.9788582233137704,1.07375061921325,1.1351761977772399,1959,1470.1640735502099,1518.0,477,1374,983.418670438472,1019.0,309,pilA_T8F,Liquid,1
2,60,5.43335,7.34530345177076,1.06932244552414,1.07200746266059,1375,959.706842923795,996.0,357,1344,947.356143079316,988.0,318,pilA_T8F,Liquid,1
3,1,2.62795,4.43847763108502,1.10830062196608,0.872066511224918,1556,1156.85209003215,1227.0,302,1723,1244.23633440514,1332.0,217,pilA_T8F,Liquid,1
3,2,3.139175,5.02724258660574,1.07233705087744,0.990050503762308,2959,1942.3391655450898,2021.0,632,1908,1259.17227456258,1315.0,252,pilA_T8F,Liquid,1
3,3,2.589925,3.52109034971425,1.07189776633555,1.07594144822105,637,391.626427406199,403.0,104,1940,1166.80913539967,1241.0,231,pilA_T8F,Liquid,1
3,4,2.522325,3.3061265234055,1.07830372487466,1.1351761977772399,2544,1722.4388609715197,1772.0,598,1678,989.329983249581,1049.0,219,pilA_T8F,Liquid,1
3,5,3.080025,3.9046194077712597,1.03555416007185,1.07200746266059,474,294.489711934156,300.0,89,1404,922.470507544582,966.0,159,pilA_T8F,Liquid,1
3,6,2.74625,3.5888582233137702,1.07744617690898,1.1351761977772399,1333,837.069230769231,855.0,230,1753,1149.22,1205.5,201,pilA_T8F,Liquid,1
3,7,3.38845,4.5972530468110095,1.0881072300144399,1.1351761977772399,3048,2098.8354114713197,2184.5,698,1799,1235.22443890274,1316.0,229,pilA_T8F,Liquid,1
3,8,2.927925,4.00116269709676,1.07188335991914,1.0090713552569,3406,2275.68398268398,2374.0,876,1591,945.3290043290041,998.0,203,pilA_T8F,Liquid,1
3,9,3.7856,4.8526955262169995,1.02116478976873,1.07200746266059,6697,4597.155133928571,4869.5,1564,1964,1257.50111607143,1410.0,248,pilA_T8F,Liquid,1
3,10,3.54055,4.370771644662749,1.01871096398014,1.04,6767,4690.48448687351,4864.5,1717,1733,1105.82816229117,1231.0,230,pilA_T8F,Liquid,1
3,11,4.225,5.42876016244526,1.04883802032059,1.1627553482998898,2401,1631.431,1682.5,497,2021,1290.194,1374.5,231,pilA_T8F,Liquid,1
3,12,3.3293,4.23189816806826,1.07779191249052,1.1351761977772399,1092,720.6307106598981,742.5,190,2024,1320.34137055838,1456.0,266,pilA_T8F,Liquid,1
3,13,2.919475,3.7392492757477798,1.0808060680340799,1.1351761977772399,1391,906.861070911722,940.0,248,1736,1091.1316931982599,1184.0,197,pilA_T8F,Liquid,1
3,14,3.451825,4.2407716446627495,1.01829813885366,1.07200746266059,2602,1801.95226438189,1931.0,556,1891,1241.63157894737,1368.0,253,pilA_T8F,Liquid,1
3,15,3.468725,4.51001046020526,1.0735739252035101,1.07200746266059,4001,2661.84043848965,2737.0,985,1949,1245.5870889159598,1395.0,271,pilA_T8F,Liquid,1
3,16,2.843425,3.8261265234055,1.07595129409097,1.0174109297624,6418,4475.527488855871,4625.0,1529,1798,1149.61367013373,1274.0,219,pilA_T8F,Liquid,1
3,17,3.887,5.21003138061579,1.06948517916198,1.1351761977772399,2857,2054.29673913043,2146.0,593,2160,1499.2086956521698,1610.5,232,pilA_T8F,Liquid,1
3,18,2.4674,3.10650711563425,1.0705460335758499,1.1351761977772399,1574,1061.45890410959,1116.0,265,1990,1320.7808219178098,1432.0,335,pilA_T8F,Liquid,1
3,19,3.341975,4.364238815542509,1.05257077141232,1.07200746266059,3208,2167.4804045512,2247.0,818,1656,1042.3198482933,1164.0,249,pilA_T8F,Liquid,1
3,20,2.944825,3.7945832340800005,1.07210760825511,1.07200746266059,2829,1985.6355810616897,2122.0,650,1799,1215.91822094692,1348.0,222,pilA_T8F,Liquid,1
3,21,2.8054,3.5257716446627496,1.0232639266575099,1.07200746266059,3735,2574.40963855422,2727.5,839,1951,1285.44126506024,1407.5,316,pilA_T8F,Liquid,1
3,22,4.651725,5.84808657865101,1.0538200611403499,1.07200746266059,1512,948.296094459582,977.0,245,2030,1255.39418710263,1386.0,192,pilA_T8F,Liquid,1
3,23,3.48985,4.494238815542509,1.0632219821634101,1.07594144822105,3007,2145.85593220339,2261.0,839,1906,1212.64527845036,1366.5,242,pilA_T8F,Liquid,1
3,24,2.936375,3.8530504049597596,1.07724229968944,1.105,2922,2021.4935251798602,2111.0,680,1731,1080.29064748201,1197.0,197,pilA_T8F,Liquid,1
3,25,3.50675,4.680365338948009,1.0794098884982701,1.1351761977772399,1745,1177.70120481928,1210.5,462,1541,981.396385542169,1077.5,198,pilA_T8F,Liquid,1
3,26,2.6871,3.5238582233137703,1.07802952550868,1.07200746266059,2966,2058.7075471698104,2174.5,616,1852,1203.50314465409,1335.5,198,pilA_T8F,Liquid,1
3,27,2.573025,3.3488220496225094,1.0766163544221399,1.1351761977772399,1567,1083.94745484401,1149.0,356,2174,1412.67487684729,1500.0,358,pilA_T8F,Liquid,1
3,28,3.03355,3.7518877078629904,1.04108105488716,1.07200746266059,2050,1395.7799442896899,1453.0,500,1664,1085.50278551532,1207.5,236,pilA_T8F,Liquid,1
3,29,2.344875,3.0215432893255096,1.05539394717473,1.07200746266059,5316,3696.2036036035997,3860.0,1367,1656,1085.2576576576598,1201.0,217,pilA_T8F,Liquid,1
3,30,3.587025,4.54346717087976,1.04223178127678,1.07200746266059,1846,1234.8539458186099,1302.0,347,1885,1263.82096584217,1378.0,218,pilA_T8F,Liquid,1
3,31,3.40535,4.17577164466275,1.01857026770862,1.1351761977772399,1900,1312.05210918114,1393.0,415,1873,1282.8225806451599,1403.5,220,pilA_T8F,Liquid,1
3,32,4.296825,5.67809703885628,1.0790367474913398,1.07200746266059,2383,1648.4326450344101,1712.0,639,1653,1089.9331366765,1208.0,215,pilA_T8F,Liquid,1
3,33,3.23635,4.18728922050227,1.07470926733565,1.07594144822105,3535,2581.0718015665802,2685.5,928,2357,1591.9046997389,1735.5,396,pilA_T8F,Liquid,1
3,34,2.6533,3.3669343417595203,1.0772769705285201,1.1351761977772399,2493,1829.6576433121,1929.5,745,2012,1290.8455414012699,1427.0,292,pilA_T8F,Liquid,1
3,35,2.6702,3.3572064129144903,1.0578194835503,1.1183022847155402,1052,695.009493670886,723.0,264,1632,1103.95727848101,1203.0,181,pilA_T8F,Liquid,1
3,36,5.56855,7.11001046020526,1.0436547459858598,1.04,3947,2917.8019726858897,3057.0,871,1898,1294.1995447648,1431.0,209,pilA_T8F,Liquid,1
3,37,3.713775,4.8484414573937595,1.1119430444780098,1.1351761977772399,1984,1421.50284414107,1494.0,426,1764,1240.32081911263,1304.0,325,pilA_T8F,Liquid,1
3,38,2.606825,3.4407459311767594,1.07604780355483,1.07594144822105,2900,1977.95623987034,2093.0,645,1717,1186.8703403565598,1266.0,379,pilA_T8F,Liquid,1
3,39,2.76315,3.53039105243401,1.05210927797461,1.07200746266059,2566,1847.47706422018,1937.0,626,1612,1080.4388379204902,1153.0,345,pilA_T8F,Liquid,1
3,40,3.671525,4.602299680707531,1.04703436784597,1.1351761977772399,2235,1573.96777905639,1651.0,581,1673,1198.40736478711,1250.0,419,pilA_T8F,Liquid,1
3,41,2.784275,3.5438220496225097,1.07818475129328,1.07594144822105,6553,4823.433990895301,5033.0,1567,1473,1047.33535660091,1084.0,329,pilA_T8F,Liquid,1
3,42,2.67865,3.4542388155425097,1.06263020768144,1.07200746266059,1878,1332.18611987382,1380.0,558,1503,1044.33753943218,1099.5,261,pilA_T8F,Liquid,1
3,43,3.654625,4.3484671708797595,1.03910772045548,1.1351761977772399,1505,990.038150289017,1033.0,284,1232,855.175722543353,890.0,308,pilA_T8F,Liquid,1
3,44,2.8392,3.50346717087976,1.04703634840256,1.105,1948,1356.9449404761901,1399.5,496,1893,1328.03720238095,1406.0,291,pilA_T8F,Liquid,1
3,45,4.08135,5.548889603929559,1.03152354357099,1.0660792653456899,7069,5190.87267080745,5393.0,1660,1806,1199.24948240166,1275.5,307,pilA_T8F,Liquid,1
3,46,2.995525,3.9403548787427503,1.0681361614666,1.07200746266059,860,584.837799717913,604.0,226,1532,1038.60507757405,1146.0,237,pilA_T8F,Liquid,1
3,47,3.3293,4.20731493398826,1.0497493368770798,1.07200746266059,6210,4635.27918781726,4848.5,1617,1698,1152.57868020305,1229.0,297,pilA_T8F,Liquid,1
3,48,2.34065,2.99370306834347,1.05000854158889,1.1183022847155402,1686,1188.9440433213001,1233.0,428,1447,1011.4909747292401,1051.0,322,pilA_T8F,Liquid,1
3,49,2.547675,3.2954015126392697,1.07966912753363,1.105,2919,2113.0016583747897,2237.0,719,1760,1238.9767827529,1272.0,557,pilA_T8F,Liquid,1
3,50,4.18275,5.456173157302031,1.07900964893168,1.07594144822105,2254,1588.92121212121,1653.5,507,1463,1035.4666666666699,1108.5,318,pilA_T8F,Liquid,1
3,51,3.570125,4.5634309971885,1.0591271599271,1.07200746266059,1265,894.867455621302,920.0,369,1060,733.336094674556,762.0,314,pilA_T8F,Liquid,1
