Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,38,2.040675,2.68077164466275,1.02817832077932,1.0090713552569,772,491.44099378882004,512.0,176,1648,1119.89440993789,1172.0,271,pilA_T8F,Liquid,2
1,39,4.178525,6.03002092041053,1.0784241439593198,1.0090713552569,1013,682.798786653185,710.0,233,1426,920.539939332659,967.0,181,pilA_T8F,Liquid,2
1,40,2.40825,3.6845470603887405,1.07336268731743,0.946414285606467,618,403.27894736842103,418.5,136,1260,849.4245614035091,899.0,147,pilA_T8F,Liquid,2
1,41,2.9913,4.4588686835190305,1.08018269309279,1.02774023955472,1308,879.5268361581919,914.5,274,1685,1113.35875706215,1189.5,269,pilA_T8F,Liquid,2
1,42,2.1125,3.10040151263927,1.07684967654196,1.0090713552569,799,517.8,537.0,162,1415,966.174,1019.5,155,pilA_T8F,Liquid,2
1,43,3.1941,4.771861994377,1.11066604793784,1.0090713552569,1071,681.678571428571,707.0,206,1904,1285.29100529101,1330.0,383,pilA_T8F,Liquid,2
1,44,3.105375,4.42541197284454,1.08055056924797,1.07594144822105,862,554.759183673469,579.0,166,1689,1146.38231292517,1196.0,274,pilA_T8F,Liquid,2
1,45,2.4843,3.6557097574855,1.0611639354094302,0.990050503762308,1177,763.4370748299319,798.5,235,1617,1090.30952380952,1137.0,302,pilA_T8F,Liquid,2
1,46,2.96595,4.294557520594,1.06954948841872,1.0174109297624,1910,1325.1709401709402,1386.0,481,1452,967.169515669516,1050.0,171,pilA_T8F,Liquid,2
1,47,2.28995,3.1784671708797596,1.0509339528419,0.975,1050,680.261992619926,709.0,209,1393,900.987084870849,983.5,193,pilA_T8F,Liquid,2
1,48,2.851875,3.99037579915328,1.02076597854846,1.01533245786787,1151,801.5733333333329,837.0,287,1232,845.9925925925929,908.0,190,pilA_T8F,Liquid,2
1,49,2.040675,2.8607925650732797,1.0191394045598001,1.01533245786787,1103,708.36231884058,733.0,233,1717,1145.71014492754,1201.0,245,pilA_T8F,Liquid,2
1,50,3.2448,4.64924927574778,1.08163252156525,1.0090713552569,689,472.954427083333,492.0,158,1127,743.963541666667,807.0,102,pilA_T8F,Liquid,2
1,51,3.05045,4.2138477631085,1.01294417382416,1.0090713552569,1359,914.742382271468,951.0,298,1701,1159.23545706371,1198.0,339,pilA_T8F,Liquid,2
1,52,1.854775,2.68347763108502,1.06988543176113,1.07200746266059,864,545.888382687927,566.0,181,1538,1040.16628701595,1104.0,309,pilA_T8F,Liquid,2
1,53,3.764475,5.15539105243401,1.04360142761822,1.0090713552569,602,374.02805836139197,386.0,93,1249,800.5061728395061,873.0,190,pilA_T8F,Liquid,2
1,54,2.366,3.3177059864222698,1.08208040372062,1.01533245786787,601,386.81607142857104,405.5,127,1374,927.808928571429,979.0,218,pilA_T8F,Liquid,2
1,55,3.308175,4.72035487874275,1.0609782869249,1.0090713552569,957,590.588761174968,607.0,193,2187,1404.06641123883,1481.0,364,pilA_T8F,Liquid,2
1,56,2.682875,3.9049847467192698,1.06118711532939,0.990050503762308,956,634.910236220472,662.0,221,1300,902.390551181102,952.0,195,pilA_T8F,Liquid,2
1,57,3.012425,4.29270598642227,1.07559088283283,0.990050503762308,2308,1603.02805049088,1702.0,524,1729,1119.19635343619,1190.0,289,pilA_T8F,Liquid,2
1,58,3.28705,4.573097038856281,1.09970497055821,1.07594144822105,1577,1095.37403598972,1140.0,389,1563,1022.66323907455,1077.5,298,pilA_T8F,Liquid,2
1,59,2.9068,4.282978057577241,1.08472415109482,1.04809350727881,628,404.845930232558,415.0,146,1183,761.674418604651,824.0,182,pilA_T8F,Liquid,2
1,60,2.6702,3.91003138061579,1.0230979076817501,0.975,2205,1530.03164556962,1583.0,578,1801,1228.28481012658,1283.0,256,pilA_T8F,Liquid,2
1,61,2.235025,3.3019343417595204,1.07790577136014,1.04,1328,862.937618147448,904.0,346,1664,1082.4404536862,1126.0,284,pilA_T8F,Liquid,2
1,62,2.5519,3.51960415449053,1.00758541082291,1.01116269709676,883,573.877483443709,599.5,207,1476,987.0099337748339,1060.0,230,pilA_T8F,Liquid,2
1,63,2.632175,3.62459369428526,1.07475245580608,1.07200746266059,590,382.63563402889196,396.0,140,1393,860.30658105939,947.0,153,pilA_T8F,Liquid,2
1,64,1.973075,2.69192388155425,1.00980245680903,0.946414285606467,596,388.839400428266,399.0,148,1892,1274.98501070664,1340.0,311,pilA_T8F,Liquid,2
1,65,3.384225,5.02539105243401,1.04325684108231,0.946414285606467,1157,735.971285892634,759.0,236,1627,1088.34956304619,1171.0,242,pilA_T8F,Liquid,2
1,66,1.770275,2.74577164466275,1.0275612227030602,0.946414285606467,492,347.501193317422,358.0,133,1656,1235.02863961814,1270.0,685,pilA_T8F,Liquid,2
1,67,3.172975,4.22961940777126,1.03170502103141,1.0090713552569,771,465.58854860186403,484.0,177,1507,1009.98002663116,1085.0,263,pilA_T8F,Liquid,2
1,68,2.1632,3.0211160632002403,1.02880377945674,0.946414285606467,603,390.23046875,400.5,135,1535,1069.501953125,1116.5,241,pilA_T8F,Liquid,2
1,69,4.398225,6.578796336136509,1.1907323685314999,1.0090713552569,635,378.450528338136,387.0,114,1532,1011.59750240154,1071.0,272,pilA_T8F,Liquid,2
1,70,3.5828,5.24540151263927,1.1029777682012099,1.0090713552569,733,428.98113207547203,434.5,127,2257,1433.4304245283,1497.0,491,pilA_T8F,Liquid,2
1,71,2.049125,2.8719448019647795,1.0362529801350502,1.02774023955472,1712,1140.07835051546,1179.0,361,1756,1142.98762886598,1205.0,273,pilA_T8F,Liquid,2
1,72,3.071575,4.35265935252575,1.06238527008813,1.0090713552569,919,600.548830811554,616.0,242,2014,1413.82530949106,1473.0,361,pilA_T8F,Liquid,2
1,73,2.2139,3.09578210486802,1.09582461073865,1.0581233387464801,841,540.652671755725,554.5,150,1606,1063.57633587786,1108.5,295,pilA_T8F,Liquid,2
1,74,2.2815,3.4026698127310095,1.0734962370093,1.0090713552569,2017,1375.47222222222,1428.5,395,2058,1388.1814814814802,1446.5,357,pilA_T8F,Liquid,2
1,75,2.03645,3.02339482349724,1.0721898681731998,1.0090713552569,1613,1067.622406639,1120.0,346,1067,671.278008298755,721.0,162,pilA_T8F,Liquid,2
1,76,3.012425,4.25001046020526,1.0718815788664,1.07200746266059,720,462.13043478260903,477.0,169,1648,1129.10238429173,1187.0,331,pilA_T8F,Liquid,2
1,77,1.83365,2.71231493398826,1.06854258936386,1.0090713552569,753,513.304147465438,528.0,195,1540,1060.22811059908,1110.5,309,pilA_T8F,Liquid,2
1,78,2.851875,4.26195526217004,1.04129536227854,1.0660792653456899,1838,1319.2311111111098,1360.0,506,1796,1220.53481481481,1305.0,322,pilA_T8F,Liquid,2
1,79,2.83075,4.0165071156342504,1.06082379875888,1.0090713552569,1233,824.331343283582,851.0,287,1362,881.5507462686571,954.5,211,pilA_T8F,Liquid,2
1,80,2.18855,3.18117315730203,1.06874657841954,1.02774023955472,1301,839.7528957528959,868.5,262,1610,1108.49806949807,1148.5,342,pilA_T8F,Liquid,2
1,81,3.23635,4.50809703885628,1.08235674198041,1.04,843,573.8772845953,599.0,188,1457,999.3720626631849,1055.0,296,pilA_T8F,Liquid,2
1,82,5.285475,7.5546507883870495,1.15568522948666,1.0090713552569,493,299.205435651479,305.0,115,1732,1140.4556354916099,1184.0,336,pilA_T8F,Liquid,2
1,83,4.40245,6.63079256507328,1.0788449617953002,0.946414285606467,986,685.14971209213,706.5,254,1466,956.053742802303,1017.5,228,pilA_T8F,Liquid,2
1,84,2.08715,2.9249381128227503,1.04620661257676,1.04809350727881,577,384.572874493927,400.0,137,1303,905.6801619433198,963.5,252,pilA_T8F,Liquid,2
1,85,2.319525,3.2495108866974802,1.0634290082011701,1.02774023955472,802,520.355191256831,541.0,180,1466,993.2276867030969,1042.0,350,pilA_T8F,Liquid,2
1,86,2.5519,3.36231493398826,1.05920699754198,1.0090713552569,831,520.1887417218541,541.5,183,1501,975.7847682119209,1039.5,276,pilA_T8F,Liquid,2
1,87,1.930825,2.76154328932551,1.05038098032057,0.975,3924,2760.05251641138,2838.0,1016,1636,1092.71334792123,1182.0,274,pilA_T8F,Liquid,2
1,88,3.38,4.79040151263927,1.12310806629638,1.02774023955472,1109,743.32375,768.0,307,1416,929.66125,1023.0,193,pilA_T8F,Liquid,2
1,89,3.882775,5.51883250982777,1.07855701838863,1.0660792653456899,1502,981.088139281828,1012.0,331,1617,1092.67573449402,1174.0,236,pilA_T8F,Liquid,2
1,90,3.426475,5.091183617507291,1.0771090641540402,1.02774023955472,1089,733.1060419235511,759.0,264,1286,885.914919852034,926.0,204,pilA_T8F,Liquid,2
1,91,1.7407,2.51269552621701,1.03872748463706,0.975,660,422.356796116505,439.5,159,1622,1142.64805825243,1185.0,427,pilA_T8F,Liquid,2
1,92,2.353325,3.27728922050227,1.05848367660773,1.02774023955472,935,637.8689407540401,663.0,189,1422,984.940754039497,1038.0,299,pilA_T8F,Liquid,2
1,93,3.60815,4.942705986422269,1.0700540911909,1.0174109297624,953,632.15925058548,653.5,253,1684,1088.42505854801,1175.5,292,pilA_T8F,Liquid,2
1,94,2.564575,3.6557097574855,1.07739535287971,1.0174109297624,1069,722.96705107084,752.0,295,1186,798.851729818781,844.0,194,pilA_T8F,Liquid,2
1,95,2.344875,3.1634880912902896,1.0121827518345,1.0660792653456899,621,412.153153153153,430.0,131,1779,1210.3243243243198,1279.0,312,pilA_T8F,Liquid,2
1,96,3.43915,5.01885822331377,1.06402331294001,0.946414285606467,3032,2146.6547911547896,2277.0,709,2283,1613.56388206388,1701.5,462,pilA_T8F,Liquid,2
1,97,3.477175,4.758858223313769,1.0663373485738499,1.0090713552569,685,452.038882138518,472.0,164,1530,1035.86998784933,1100.0,317,pilA_T8F,Liquid,2
1,98,3.32085,4.960756391382019,1.07194721020357,0.946414285606467,940,615.549618320611,640.0,178,2094,1392.80407124682,1455.5,320,pilA_T8F,Liquid,2
1,99,2.00265,2.8915432893255097,1.0591733660533,0.975,1092,717.388185654008,740.0,260,1529,1092.17299578059,1142.5,479,pilA_T8F,Liquid,2
1,100,3.9546,5.92651757583951,1.07557974127107,0.975,1023,659.314102564103,685.5,257,1526,1012.2991452991499,1053.5,216,pilA_T8F,Liquid,2
1,101,3.05045,4.19190862827352,1.06165954322988,1.07594144822105,422,276.506925207756,282.5,97,1524,975.578947368421,1045.5,212,pilA_T8F,Liquid,2
1,102,5.0531,6.83035008566728,1.05761361692038,1.1627553482998898,1149,760.944816053512,796.0,244,1871,1269.67140468227,1341.0,281,pilA_T8F,Liquid,2
1,103,2.28995,3.2884414573937595,1.06045105674237,1.0174109297624,598,401.00738007380096,418.5,164,913,592.081180811808,634.5,129,pilA_T8F,Liquid,2
1,104,3.122275,4.46540151263927,1.08069398262411,1.0090713552569,1022,678.618403247632,695.0,280,1955,1321.74560216509,1421.0,352,pilA_T8F,Liquid,2
1,105,4.0222,5.816908628273519,1.08008669070346,1.0090713552569,1091,702.74474789916,725.0,213,1909,1313.04411764706,1387.0,298,pilA_T8F,Liquid,2
1,106,2.873,4.17656420973604,1.0773675071806899,1.07594144822105,702,474.91176470588204,498.5,143,1923,1305.475,1348.5,444,pilA_T8F,Liquid,2
1,107,2.10405,2.85346717087976,1.0554471029397,1.04,734,501.170682730924,514.0,203,1187,746.092369477912,819.0,180,pilA_T8F,Liquid,2
1,108,1.804075,2.56924927574778,1.0456269584503002,1.02774023955472,889,578.629976580796,598.0,215,1351,895.0655737704919,937.0,231,pilA_T8F,Liquid,2
1,109,3.5828,5.332705986422269,1.06682607788389,0.946414285606467,1341,904.9386792452831,931.0,301,2100,1392.4091981132099,1447.5,389,pilA_T8F,Liquid,2
1,110,2.480075,3.7072787602969997,1.07289150749226,0.946414285606467,1154,778.928449744463,803.0,252,996,673.81601362862,726.0,151,pilA_T8F,Liquid,2
1,111,2.2139,3.2207354709715004,1.05712579747778,0.946414285606467,1263,867.81679389313,904.0,272,1954,1325.17366412214,1410.5,311,pilA_T8F,Liquid,2
1,112,2.78005,3.85113698361077,1.08081999828964,1.04809350727881,672,416.662613981763,432.5,132,1903,1277.1185410334301,1330.5,380,pilA_T8F,Liquid,2
1,113,2.268825,3.26151757583951,1.07051150255042,1.02774023955472,1505,1042.2569832402198,1075.0,415,1455,962.6797020484171,1024.0,248,pilA_T8F,Liquid,2
1,114,2.361775,3.3269448019647796,1.06058991839668,1.02774023955472,647,414.450805008945,427.0,161,1436,948.3649373881931,1019.0,201,pilA_T8F,Liquid,2
1,115,3.865875,5.54809703885628,1.07966912753363,1.02774023955472,1261,854.39781420765,889.0,319,1602,1120.20327868852,1172.0,392,pilA_T8F,Liquid,2
1,116,3.0927,4.24724258660574,1.0756736428054001,1.0090713552569,482,293.341530054645,302.0,111,1506,1037.4685792349699,1080.0,304,pilA_T8F,Liquid,2
1,117,4.3264,6.012335854398791,1.1001474214632299,1.04809350727881,2031,1448.7275390625,1506.0,506,1822,1179.2646484375,1222.0,305,pilA_T8F,Liquid,2
1,118,2.488525,3.4184414573937594,1.08952407102191,1.04809350727881,841,573.353140916808,602.0,187,1719,1201.0764006791198,1287.0,358,pilA_T8F,Liquid,2
1,119,3.2617,4.88651757583951,1.07948158793937,0.946414285606467,2190,1551.5725388601002,1605.5,548,1720,1158.38989637306,1238.5,267,pilA_T8F,Liquid,2
1,120,3.33775,4.66693434175952,1.0641851824526,1.0090713552569,1144,815.0050632911391,850.0,275,1435,947.3291139240511,1041.5,189,pilA_T8F,Liquid,2
1,121,2.2477,3.0911626970967596,1.07145859782737,0.990050503762308,2049,1378.67293233083,1439.0,568,1849,1191.72180451128,1243.5,346,pilA_T8F,Liquid,2
1,122,2.496975,3.53962986797652,1.08199910007047,1.02774023955472,1041,719.0998307952619,740.0,262,1427,943.7563451776649,1048.0,253,pilA_T8F,Liquid,2
1,123,2.4336,3.43421310205652,1.06697354438205,1.02774023955472,1674,1128.44791666667,1188.0,431,2079,1364.46006944444,1422.5,372,pilA_T8F,Liquid,2
2,1,3.3293,4.21846717087976,1.0401575246530201,1.04,847,562.902284263959,584.5,154,1663,1118.0482233502498,1195.0,243,pilA_T8F,Liquid,2
2,2,3.003975,4.328441457393759,1.0785536313819302,0.990050503762308,1474,999.251758087201,1033.0,307,1256,828.389592123769,876.0,202,pilA_T8F,Liquid,2
2,3,3.401125,4.5750104602052595,1.06181463866535,1.04,912,557.684472049689,575.0,191,1726,1192.22857142857,1228.0,330,pilA_T8F,Liquid,2
2,4,2.78005,3.93233585439879,1.05232894126,1.02774023955472,1826,1258.57142857143,1325.5,373,1714,1173.5775075987801,1251.5,336,pilA_T8F,Liquid,2
2,5,2.919475,4.0795936942852595,1.0787584700772699,1.0174109297624,690,424.99565846599097,439.0,114,1395,945.143270622287,987.0,231,pilA_T8F,Liquid,2
2,6,2.7547,3.73462986797652,1.0811896094670999,1.07594144822105,720,480.28067484662597,492.0,109,1651,1156.6257668711698,1212.5,357,pilA_T8F,Liquid,2
2,7,2.10405,2.75692388155425,1.00957610719164,1.0090713552569,1139,689.863453815261,733.5,211,1735,1121.7871485943801,1195.5,356,pilA_T8F,Liquid,2
2,8,3.654625,5.04344145739376,1.1264074624839,1.07594144822105,738,444.381502890173,459.0,99,1696,1171.3965317919099,1198.0,374,pilA_T8F,Liquid,2
2,9,3.232125,3.8442388155425093,1.05796668471339,1.1351761977772399,835,558.198692810457,581.0,164,1883,1301.73725490196,1363.0,484,pilA_T8F,Liquid,2
2,10,2.454725,3.0438477631085004,1.01704844576215,1.07200746266059,1633,1106.26161790017,1159.0,314,1651,1104.80550774527,1151.0,358,pilA_T8F,Liquid,2
2,11,3.5828,4.97886868351903,1.16311485991976,1.02774023955472,1124,755.9386792452831,796.5,277,1688,1132.09433962264,1180.0,359,pilA_T8F,Liquid,2
2,12,2.9237,3.74067358379424,1.04307162673554,1.0660792653456899,764,511.797687861272,546.0,148,1883,1297.97832369942,1365.5,373,pilA_T8F,Liquid,2
2,13,3.72645,5.408858223313769,1.06075111096066,0.946414285606467,783,517.371882086168,541.0,148,1552,1027.59297052154,1057.5,258,pilA_T8F,Liquid,2
2,14,3.47295,4.54346717087976,1.0376282615067098,1.0090713552569,1277,879.912408759124,923.0,228,1905,1340.54744525547,1416.0,381,pilA_T8F,Liquid,2
2,15,3.756025,5.32617315730203,1.11097036676439,1.02774023955472,1592,1088.51968503937,1138.0,350,1889,1312.8740157480302,1371.0,401,pilA_T8F,Liquid,2
2,16,3.029325,3.9092388155425097,1.05724244210664,1.07200746266059,551,357.117154811715,373.0,87,1632,1138.60669456067,1206.0,393,pilA_T8F,Liquid,2
2,17,2.0449,2.6538477631085,1.0194371770886,1.0090713552569,1590,1069.31611570248,1132.5,343,1761,1118.90495867769,1190.5,327,pilA_T8F,Liquid,2
2,18,2.6702,3.59539105243401,1.05135584562486,1.04,827,521.625,539.0,110,1558,1030.60284810127,1102.0,296,pilA_T8F,Liquid,2
2,19,2.251925,3.1830865786510096,1.07375061921325,1.0090713552569,1108,692.1782363977491,725.0,202,1362,957.818011257036,1008.0,269,pilA_T8F,Liquid,2
2,20,2.556125,3.471861994377,1.0697639484058,1.0174109297624,674,434.21652892562,455.0,129,1474,959.312396694215,1023.0,241,pilA_T8F,Liquid,2
2,21,2.429375,3.2453187050514902,1.0732857618285,1.1351761977772399,633,428.394782608696,442.0,114,1743,1212.44695652174,1261.0,455,pilA_T8F,Liquid,2
2,22,2.15475,2.97416646816,1.06295335398386,1.07200746266059,1307,839.8921568627451,863.5,242,1927,1282.11960784314,1344.5,418,pilA_T8F,Liquid,2
2,23,2.3322,3.1557354709715004,1.05793272493232,1.0090713552569,1015,659.018115942029,694.0,204,1556,1079.9402173913,1140.5,371,pilA_T8F,Liquid,2
2,24,3.1603,4.34150711563425,1.05766853779753,1.07200746266059,1007,660.348930481283,681.0,196,2189,1472.58957219251,1526.0,447,pilA_T8F,Liquid,2
2,25,3.4983,4.8622996807075305,1.05652435652227,1.02774023955472,589,368.677536231884,378.0,81,1351,906.300724637681,945.0,269,pilA_T8F,Liquid,2
2,26,3.350425,4.72688770786299,1.03792366140147,1.0090713552569,1282,901.450189155107,939.0,314,1808,1296.62673392182,1344.0,424,pilA_T8F,Liquid,2
2,27,2.67865,3.48578210486802,1.08013594176255,1.07200746266059,494,298.14511041009496,312.0,75,1678,1088.19716088328,1146.0,326,pilA_T8F,Liquid,2
2,28,3.549,5.1877269068328,1.05777465609009,1.07594144822105,538,344.99880952381005,353.5,95,1717,1133.10952380952,1173.5,319,pilA_T8F,Liquid,2
2,29,3.240575,4.534166468159991,1.07572460945421,1.07200746266059,799,531.471968709257,569.0,152,1786,1261.8292046936099,1341.0,380,pilA_T8F,Liquid,2
2,30,3.071575,4.31032916525676,1.06212630042413,1.0090713552569,1508,1088.5447042641001,1131.0,416,1816,1240.39614855571,1309.0,369,pilA_T8F,Liquid,2
2,31,2.834975,3.8061626970967595,1.06255543232261,1.0090713552569,901,607.251862891207,633.0,190,1852,1295.0864381520098,1361.0,414,pilA_T8F,Liquid,2
2,32,2.94905,4.04385822331377,1.07312004707838,1.0090713552569,618,376.604584527221,398.5,118,1417,981.319484240688,1032.0,278,pilA_T8F,Liquid,2
2,33,2.953275,4.22451088669748,1.07355942119525,1.07200746266059,819,542.908440629471,566.0,182,1896,1273.0743919885601,1331.0,335,pilA_T8F,Liquid,2
2,34,3.77715,4.98540151263927,1.07769795717319,1.1351761977772399,659,432.43624161073797,446.5,126,1571,1115.29530201342,1149.0,325,pilA_T8F,Liquid,2
2,35,3.730675,5.3884052837025,1.07705869662398,1.0174109297624,1472,1034.34314835787,1072.0,331,1808,1178.97734994337,1211.0,360,pilA_T8F,Liquid,2
2,36,2.81385,3.75231493398826,1.06448222268937,1.0090713552569,507,304.72972972972997,320.5,62,1742,1199.59459459459,1261.0,295,pilA_T8F,Liquid,2
2,37,3.3293,4.1307354709715005,1.0590158659506599,1.07594144822105,813,520.046954314721,536.5,147,1825,1289.49111675127,1347.0,396,pilA_T8F,Liquid,2
2,38,3.367325,4.42923881554251,1.06420136634817,1.0174109297624,499,309.46047678795503,322.0,86,1681,1140.2973651192,1180.0,325,pilA_T8F,Liquid,2
2,39,2.9575,4.025745931176759,1.0792874837166802,1.07594144822105,558,360.37,372.0,128,1740,1195.80714285714,1239.5,344,pilA_T8F,Liquid,2
2,40,2.268825,3.18770598642227,1.08235674198041,1.0174109297624,602,384.97020484171304,396.0,85,1270,815.3314711359401,866.0,251,pilA_T8F,Liquid,2
2,41,2.387125,3.1826593525257496,1.0621780775757501,1.07200746266059,688,441.021238938053,455.0,127,1688,1140.79469026549,1182.0,335,pilA_T8F,Liquid,2
2,42,2.2646,2.97416646816,1.0953532486369,1.1351761977772399,663,426.610074626866,440.5,135,2143,1425.14365671642,1484.0,445,pilA_T8F,Liquid,2
