Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
2,36,0.781625,2.4634671708797597,1.0824010062712601,0.495025251881154,1551,1123.76216216216,1165.0,488,713,511.28648648648596,517.0,163,pilT-pilA-fliC-,Solid,1
2,37,0.8788,2.72346717087976,1.0656241227493,0.536003731330296,1416,1047.9134615384598,1069.5,353,581,401.03365384615404,411.0,146,pilT-pilA-fliC-,Solid,1
2,39,0.967525,2.8646194077712597,1.04664452380418,0.536003731330296,1530,1101.4716157205198,1143.0,384,579,391.79039301309996,419.0,138,pilT-pilA-fliC-,Solid,1
2,40,0.76895,2.3873149339882596,1.08874262740979,0.536003731330296,1352,960.8571428571429,985.5,336,718,506.983516483517,519.0,157,pilT-pilA-fliC-,Solid,1
2,41,0.781625,2.36501046020527,1.08238181606303,0.5813776741499449,1471,1005.3621621621601,1034.0,381,517,347.12972972973,357.0,102,pilT-pilA-fliC-,Solid,1
2,42,0.595725,1.70577164466275,1.04222840475901,0.536003731330296,1453,1029.31205673759,1050.0,481,645,442.04255319148905,470.0,120,pilT-pilA-fliC-,Solid,1
2,44,0.891475,2.8042388155425098,1.10475688778087,0.536003731330296,1224,873.952606635071,899.0,309,500,367.516587677725,380.0,129,pilT-pilA-fliC-,Solid,1
2,45,0.468975,1.44577164466275,1.04852813742386,0.536003731330296,1263,909.351351351351,945.0,282,335,240.963963963964,246.0,95,pilT-pilA-fliC-,Solid,1
2,46,0.51545,1.54650711563425,1.0587486677953,0.5992703897240379,108,29.696721311475397,25.0,8,47,15.8032786885246,14.0,3,pilT-pilA-fliC-,Solid,1
2,47,0.671775,2.06693434175952,1.07684967654196,0.5813776741499449,1314,903.968553459119,919.0,348,368,250.874213836478,260.0,83,pilT-pilA-fliC-,Solid,1
2,49,0.553475,1.71039105243401,1.08057449507612,0.536003731330296,1589,1157.74045801527,1215.0,483,596,416.862595419847,425.0,165,pilT-pilA-fliC-,Solid,1
2,50,0.714025,2.21647094194299,1.05891062796886,0.536003731330296,1603,1128.65680473373,1180.0,356,570,407.869822485207,429.0,131,pilT-pilA-fliC-,Solid,1
2,51,0.899925,2.732278760297,1.07782199617239,0.5515432893255071,1613,1177.27699530516,1208.0,420,592,413.37558685446,428.0,144,pilT-pilA-fliC-,Solid,1
2,52,0.61685,1.78654328932551,1.06905354398685,0.536003731330296,1510,1077.02739726027,1131.0,405,584,399.678082191781,426.0,130,pilT-pilA-fliC-,Solid,1
2,53,0.866125,2.62501046020527,1.08164885480721,0.536003731330296,1153,838.6682926829269,870.0,217,340,233.50243902439,244.0,82,pilT-pilA-fliC-,Solid,1
2,55,0.8112,2.3826955262170095,1.04056521067641,0.536003731330296,1532,1085.90104166667,1118.5,366,553,392.604166666667,403.5,130,pilT-pilA-fliC-,Solid,1
2,56,0.891475,2.75962986797652,1.07872755187005,0.5813776741499449,1777,1287.58293838863,1344.0,376,628,432.57345971563996,447.0,131,pilT-pilA-fliC-,Solid,1
2,60,0.942175,2.8357821048680196,1.08226301763117,0.5813776741499449,1961,1407.85201793722,1479.0,360,944,660.569506726457,689.0,173,pilT-pilA-fliC-,Solid,1
2,61,0.460525,1.4188477631085,1.03476668459675,0.473207142803234,2311,1735.4678899082598,1840.0,571,637,475.504587155963,499.0,221,pilT-pilA-fliC-,Solid,1
2,62,0.90415,2.5553910524340098,1.06604259790424,0.5813776741499449,1536,1082.47663551402,1141.0,430,502,357.467289719626,366.0,120,pilT-pilA-fliC-,Solid,1
2,63,0.78585,2.36501046020527,1.08238181606303,0.5992703897240379,1814,1299.79569892473,1339.5,304,733,525.209677419355,551.5,207,pilT-pilA-fliC-,Solid,1
2,64,0.452075,1.30461940777126,1.07437962789608,0.5992703897240379,32,19.280373831775698,19.0,5,24,11.9158878504673,12.0,3,pilT-pilA-fliC-,Solid,1
2,65,0.6591,2.09385822331377,1.07317740370634,0.5515432893255071,1591,1149.34615384615,1192.5,465,1018,751.121794871795,781.0,247,pilT-pilA-fliC-,Solid,1
2,66,0.4225,1.81808657865101,1.0781859596313002,0.468721665810319,48,30.29,32.0,12,18,10.87,11.0,4,pilT-pilA-fliC-,Solid,1
2,67,0.6422,1.927695526217,1.04852813742386,0.5813776741499449,1319,905.013157894737,971.5,198,616,414.48026315789497,441.5,126,pilT-pilA-fliC-,Solid,1
2,68,0.53235,1.5957354709715,1.07451452554357,0.536003731330296,1408,916.7539682539681,981.0,226,529,344.150793650794,364.0,100,pilT-pilA-fliC-,Solid,1
2,69,0.7098,1.99454706038874,1.04333283973497,0.5992703897240379,1618,1147.32738095238,1197.0,419,587,405.642857142857,424.0,121,pilT-pilA-fliC-,Solid,1
2,72,0.7605,2.0846194077712603,1.06844217953173,0.536003731330296,1413,931.955555555556,980.5,269,518,328.722222222222,353.5,83,pilT-pilA-fliC-,Solid,1
2,74,0.756275,2.29077164466275,1.03610021214758,0.536003731330296,1330,937.865921787709,976.0,177,504,351.04469273742995,364.0,123,pilT-pilA-fliC-,Solid,1
2,76,0.6253,2.02423881554251,1.08161107731271,0.536003731330296,1313,943.02027027027,972.0,283,550,392.47972972972997,403.0,144,pilT-pilA-fliC-,Solid,1
2,77,0.56615,1.71039105243401,1.08057449507612,0.536003731330296,1283,896.097014925373,921.0,337,612,409.380597014925,440.0,135,pilT-pilA-fliC-,Solid,1
2,78,0.8957,2.6988220496225095,1.06920313213587,0.5813776741499449,1494,988.9056603773579,1032.0,260,517,357.566037735849,370.0,128,pilT-pilA-fliC-,Solid,1
2,79,0.9633,2.69420264185125,1.07705869662398,0.5992703897240379,2111,1420.78947368421,1499.0,450,887,580.881578947368,594.5,219,pilT-pilA-fliC-,Solid,1
2,80,0.646425,1.9165432893255099,1.0802571268101802,0.5992703897240379,1359,931.8039215686271,977.0,264,574,385.078431372549,401.0,117,pilT-pilA-fliC-,Solid,1
2,81,0.460525,1.39192388155425,1.01857026770862,0.473207142803234,1430,1042.08256880734,1134.0,310,536,381.128440366972,399.0,168,pilT-pilA-fliC-,Solid,1
3,1,0.54925,1.7684309971885,1.09529771080712,0.5813776741499449,1643,1149.43846153846,1224.5,278,494,343.338461538462,360.5,141,pilT-pilA-fliC-,Solid,1
3,2,1.183,3.5488686835190295,1.0697263883930002,0.5515432893255071,1385,996.471428571429,1022.0,330,537,371.596428571429,386.5,139,pilT-pilA-fliC-,Solid,1
3,4,0.6759999999999999,2.07346717087976,1.06927349966737,0.536003731330296,1559,1010.2125,1107.5,244,808,575.03125,597.5,240,pilT-pilA-fliC-,Solid,1
3,6,0.61685,1.7438477631084999,1.02882321552617,0.536003731330296,1532,1106.76712328767,1149.5,389,880,618.513698630137,643.0,267,pilT-pilA-fliC-,Solid,1
3,9,0.553475,1.6138477631085,1.03094432229408,0.536003731330296,1434,978.145038167939,1080.0,295,572,391.763358778626,409.0,181,pilT-pilA-fliC-,Solid,1
3,10,0.528125,1.81346717087976,1.1150880835406398,0.536003731330296,1262,881.2,930.0,277,468,320.128,328.0,127,pilT-pilA-fliC-,Solid,1
3,11,0.53235,1.73731493398826,1.08218193200772,0.536003731330296,1229,902.1507936507941,933.0,268,523,386.87301587301596,403.0,157,pilT-pilA-fliC-,Solid,1
3,12,0.6084,2.05116269709676,1.1357378590141698,0.536003731330296,1222,890.409722222222,949.5,315,457,332.1875,339.5,136,pilT-pilA-fliC-,Solid,1
3,13,0.519675,1.6296194077712602,1.0651676036548101,0.536003731330296,1240,873.1951219512201,921.0,277,548,379.048780487805,395.0,154,pilT-pilA-fliC-,Solid,1
3,14,0.502775,1.59154328932551,1.07375061921325,0.536003731330296,1528,996.756302521008,1115.0,247,640,464.739495798319,499.0,194,pilT-pilA-fliC-,Solid,1
3,17,0.629525,2.00150711563425,1.0753178513518,0.5813776741499449,1433,957.7181208053689,979.0,357,566,382.09395973154403,389.0,122,pilT-pilA-fliC-,Solid,1
3,18,0.6084,1.77262317883449,1.03894715040443,0.5992703897240379,1817,1247.95138888889,1333.0,361,673,469.68055555555605,485.5,235,pilT-pilA-fliC-,Solid,1
3,19,0.6253,1.8357716446627501,1.03962597048738,0.536003731330296,1350,975.513513513514,1028.5,347,505,358.797297297297,374.5,163,pilT-pilA-fliC-,Solid,1
3,20,0.53235,1.5488477631085,1.03212375019718,0.536003731330296,1303,942.388888888889,1013.0,230,623,447.603174603175,464.0,191,pilT-pilA-fliC-,Solid,1
3,21,0.65065,1.93693434175952,1.07248911335735,0.5992703897240379,1178,838.5129870129871,863.5,298,543,376.928571428571,392.5,135,pilT-pilA-fliC-,Solid,1
3,22,0.70135,2.16539105243401,1.1079974631149498,0.536003731330296,1529,1036.6927710843402,1123.0,303,598,398.825301204819,402.5,150,pilT-pilA-fliC-,Solid,1
3,24,0.587275,1.65192388155425,1.01575626226734,0.536003731330296,1377,985.431654676259,1019.0,286,522,366.237410071942,384.0,127,pilT-pilA-fliC-,Solid,1
3,29,0.418275,1.59154328932551,1.1646460670449799,0.524046753639406,60,25.4343434343434,24.0,9,27,12.666666666666698,12.0,3,pilT-pilA-fliC-,Solid,1
3,30,0.7436,2.23501046020527,1.1577956428088,0.5992703897240379,1642,1169.5852272727302,1225.0,322,542,370.53977272727303,382.5,110,pilT-pilA-fliC-,Solid,1
3,33,0.680225,2.12078210486802,1.09367350260096,0.5515432893255071,1737,1251.94409937888,1307.0,383,720,523.291925465839,540.0,175,pilT-pilA-fliC-,Solid,1
3,34,0.73515,2.23458323408,1.07589603813078,0.536003731330296,1383,999.362068965517,1040.5,275,619,442.33908045977006,453.5,174,pilT-pilA-fliC-,Solid,1
3,35,0.7605,2.35805040495976,1.07967428215094,0.559151142357771,1701,1171.9277777777802,1231.0,298,527,370.15,383.0,139,pilT-pilA-fliC-,Solid,1
3,36,0.61685,1.7707716446627502,1.0408877959734901,0.536003731330296,1406,970.739726027397,1009.0,315,452,315.678082191781,322.5,131,pilT-pilA-fliC-,Solid,1
3,37,0.578825,2.21270598642227,1.07649087836677,0.507666228933933,47,25.7664233576642,25.0,11,31,18.1167883211679,19.0,5,pilT-pilA-fliC-,Solid,1
3,40,0.714025,2.14265935252575,1.07459536377012,0.5813776741499449,1480,993.988165680473,1073.0,235,599,402.14201183432,412.0,153,pilT-pilA-fliC-,Solid,1
3,41,0.49855,1.46154328932551,1.07684967654196,0.536003731330296,1675,1243.2288135593199,1279.0,366,498,359.432203389831,377.5,154,pilT-pilA-fliC-,Solid,1
3,43,0.5915,1.89885822331377,1.0638821202286,0.5813776741499449,1684,1151.10714285714,1249.0,279,661,459.564285714286,476.0,190,pilT-pilA-fliC-,Solid,1
3,44,0.621075,1.7257354709715,1.07496902810991,0.5813776741499449,1257,880.700680272109,935.0,300,626,451.28571428571405,468.0,189,pilT-pilA-fliC-,Solid,1
3,46,0.58305,1.7707716446627502,1.0408877959734901,0.536003731330296,1307,869.702898550725,946.5,260,608,407.73188405797094,421.0,161,pilT-pilA-fliC-,Solid,1
3,47,0.53235,1.67693434175952,1.06574644840339,0.640175757116747,38,19.2460317460317,19.0,6,21,12.658730158730199,12.0,5,pilT-pilA-fliC-,Solid,1
3,48,0.815425,2.2796194077712597,1.058395096285,0.5992703897240379,1353,892.647668393782,999.0,189,490,328.10880829015497,337.0,116,pilT-pilA-fliC-,Solid,1
3,51,0.66755,2.06231493398826,1.07878171402305,0.5813776741499449,1483,1044.3670886076,1087.0,249,685,457.037974683544,472.5,136,pilT-pilA-fliC-,Solid,1
3,52,0.80275,2.27074593117676,1.02837683112921,0.5992703897240379,1731,1186.6105263157901,1263.5,279,686,460.015789473684,474.0,149,pilT-pilA-fliC-,Solid,1
3,53,0.8112,2.43924927574778,1.04040919023485,0.5515432893255071,1621,1080.41666666667,1180.5,266,540,376.895833333333,394.0,143,pilT-pilA-fliC-,Solid,1
3,56,0.578825,1.7707716446627502,1.0470197358872901,0.52,1513,1087.60583941606,1161.0,210,733,520.408759124088,544.0,136,pilT-pilA-fliC-,Solid,1
3,58,0.747825,2.3757354709715,1.08346177618678,0.5813776741499449,1543,1117.31638418079,1172.0,189,533,386.677966101695,396.0,122,pilT-pilA-fliC-,Solid,1
3,59,0.6253,1.8738477631085,1.0269701942148,0.536003731330296,1952,1353.75,1428.0,275,560,389.90540540540496,399.0,130,pilT-pilA-fliC-,Solid,1
3,60,1.0309,3.07539105243401,1.05796668471339,0.536003731330296,1708,1173.1844262295099,1234.0,252,528,363.872950819672,379.5,96,pilT-pilA-fliC-,Solid,1
3,61,0.66755,2.0507354709715,1.07272458242069,0.536003731330296,1498,1034.29113924051,1076.0,220,692,457.398734177215,473.0,133,pilT-pilA-fliC-,Solid,1
