Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,44,2.873,4.46959369428526,1.07957342455092,1.0090713552569,772,471.589705882353,484,184,1873,1232.48235294118,1267,278
2,45,1.770275,2.642695526217,1.0370431784541,0.946414285606467,541,321.751789976134,330,85,1649,1057.58711217184,1082,188
2,46,2.716675,4.04805040495976,1.07615537988866,1.0090713552569,531,327.057542768274,338,116,1524,1005.46034214619,1072,275
2,49,2.513875,3.74110080991951,1.02630330999875,0.990050503762308,635,422.828571428571,441,115,1674,1092.51092436975,1164,185
2,50,1.64775,2.37154328932551,1.0567678010646,1.0090713552569,447,268.04358974359,277,80,1447,873.338461538462,924,217
2,51,2.4674,3.47654328932551,1.04552018921728,1.0090713552569,677,403.683219178082,419,136,1914,1267.86815068493,1328,254
2,52,2.197,3.40458323408,1.06364016326195,0.946414285606467,729,489.894230769231,512,138,1481,935.605769230769,1021,211
2,53,3.063125,4.57032916525676,1.06755276461922,1.0174109297624,682,424.140689655172,434,130,1846,1209.0124137931,1251,362
2,54,2.006875,2.96116269709676,1.07317740370634,1.0090713552569,717,425.486315789474,449,121,1522,963.353684210526,1007,223
2,55,2.868775,4.20959369428526,1.07923311545425,1.07200746266059,777,492.960235640648,509,190,1781,1146.9882179676,1192,437
2,56,1.86745,2.68077164466275,1.02817832077932,1.0090713552569,582,376.660633484163,390,159,1300,932.579185520362,975,339
2,57,2.987075,4.57962986797652,1.07531716468635,0.946414285606467,511,315.335219236209,327,103,1731,1171.96746817539,1225,246
2,58,2.158975,3.16078210486802,1.08194582775902,0.990050503762308,644,410.070450097847,427,118,1727,1124.56947162427,1172,298
2,59,1.9266,2.81539105243401,1.06181463866535,0.946414285606467,481,286.675438596491,298,61,1449,897.247807017544,961,166
2,60,2.513875,3.9134309971885,1.06531212017513,0.946414285606467,531,327.203361344538,334,114,1576,1055.23193277311,1109,266
2,61,2.606825,3.5457354709715,1.05332790218109,1.0090713552569,473,292.787682333874,301,44,1425,939.891410048622,980,261
2,62,1.939275,2.82143476825173,1.04845850829939,1.0174109297624,611,398.069716775599,416,104,1489,1000.84095860566,1069,251
2,63,2.2984,3.55078210486802,1.07966912753363,0.946414285606467,662,443.977941176471,463,126,1404,908.375,977,213
2,64,1.7914,2.75039105243401,1.06283649025031,0.946414285606467,529,323.599056603774,335,116,1321,877.877358490566,928,203
2,65,2.17165,3.25185153417174,1.10494439226897,0.990050503762308,523,336.402723735409,345,112,1509,987.225680933852,1033.5,225
2,66,3.206775,4.82003138061579,1.06097273876024,1.02774023955472,632,345.218708827404,351,98,1447,927.280632411067,945,251
2,67,1.7576,2.5888477631085,1.01990150833745,0.946414285606467,494,309.817307692308,324,86,1435,942.997596153846,985.5,219
2,68,2.94905,4.64462986797652,1.09070649010227,0.946414285606467,793,521.295128939828,539,186,1838,1210.52148997135,1262,364
2,69,2.1125,3.11808657865101,1.07453647935373,1.0090713552569,463,276.004,289.5,79,1449,972.856,1033,330
2,70,2.0787,3.06566312358898,1.06478413507583,1.0090713552569,603,356.272357723577,372,121,1566,1045.97967479675,1092.5,280
2,71,2.64485,3.5638477631085,1.01534124305086,1.0090713552569,564,372.916932907348,387.5,119,1743,1138.28594249201,1186.5,275
2,72,2.4505,3.69464032818179,1.05605019756149,0.990050503762308,745,471.862068965517,499,155,1642,1049.84310344828,1137.5,254
3,2,2.530775,3.54233585439879,1.02533823417119,0.990050503762308,887,544.752921535893,564,150,1379,920.923205342237,976,163
3,3,2.89835,4.39344145739376,1.07887630917609,0.946414285606467,630,397.532069970845,408,135,1461,999.736151603499,1016,272
3,4,1.956175,2.99923881554251,1.06874657841954,0.946414285606467,849,553.419006479482,566,215,1199,761.455723542117,827,133
3,5,1.981525,3.06189816806826,1.07476546718006,0.990050503762308,498,303.893390191898,319,99,1499,931.157782515991,999,171
3,6,2.57725,3.60733585439879,1.03270107071366,1.06607926534569,451,270.896721311475,281,71,1408,907.229508196721,954,237
3,7,1.71535,2.43192388155425,1.01082584451998,0.946414285606467,418,258.445812807882,269,64,1197,783.29802955665,837,155
3,8,3.13495,4.57728922050226,1.12345060788139,1.0090713552569,465,276.61051212938,278,77,1348,850.780323450135,871,199
3,9,3.08425,4.47150711563425,1.05647114847015,0.975,641,388.772602739726,403,129,1771,1206.57945205479,1269.5,228
3,10,1.9097,2.75962986797652,1.07872755187005,0.990050503762308,491,313.435840707965,327,93,1465,892.694690265487,975,131
3,12,2.167425,3.05265935252575,1.06379775068921,1.0090713552569,547,326.423001949318,329,94,1439,936.801169590643,962,306
3,13,2.6195,3.98305040495976,1.0765394286264,0.946414285606467,574,341.006451612903,354,80,1385,891.629032258065,988,170
3,14,1.913925,2.78846717087976,1.05643273845386,1.0090713552569,458,276.33995584989,281,76,1311,848.805739514349,867,222
3,15,2.184325,3.08192388155425,1.0085847904463,0.946414285606467,481,297.7833655706,302,85,1350,918.779497098646,966,203
3,16,2.158975,3.21839482349724,1.07410440384992,0.937443331620637,557,345.833659491194,359,107,1331,881.317025440313,925,194
3,17,2.7885,3.7588477631085,1.01390986461495,1.0090713552569,502,317.539393939394,329,69,1506,985.148484848485,1046.5,258
3,18,3.2617,4.66231493398826,1.0519824061474,0.975,544,314.329015544041,322,68,1558,946.410621761658,997.5,240
3,19,2.22235,3.31308657865101,1.07217384563508,0.990050503762308,564,359.944866920152,373,97,1563,947.977186311787,1028.5,203
3,20,2.530775,3.67886868351903,1.07402153531893,1.02774023955472,527,340.115191986644,360,75,1466,968.06510851419,1020,162
3,21,2.1294,3.12881158941724,1.05316601192009,0.946414285606467,581,352.06746031746,368.5,97,1320,782.926587301587,866.5,133
3,22,3.10115,4.83118361750729,1.06725775199068,0.990050503762308,652,415.482288828338,426,132,1358,867.510899182561,942,208
3,23,2.074475,3.01771644662753,1.02538779219151,1.02774023955472,892,540.057026476578,555,157,1582,1017.60692464358,1071,205
3,24,2.260375,3.512278760297,1.07448710063499,0.946414285606467,599,410.347663551402,431,116,1694,1144.89345794393,1192,283
3,25,3.265925,4.63539105243401,1.04873100733801,1.0090713552569,618,401.053040103493,414,101,1569,1026.5446313066,1097,195
3,26,2.927925,4.24618361750729,1.05023393952682,1.0090713552569,645,395.134199134199,417,100,1603,1050.77200577201,1124,173
3,27,2.7716,4.44309703885628,1.08228197051604,1.0090713552569,680,434.963414634146,449,122,1744,1156.46493902439,1209.5,322
3,28,1.85055,2.74847763108502,1.08887538256645,1.02774023955472,543,335.769406392694,346,66,1526,987.885844748858,1033.5,249
3,29,4.28415,6.51465078838705,1.08163901007777,0.975,666,420.468441814596,432.5,114,1804,1200.26627218935,1269.5,219
3,30,1.9942,2.82654328932551,1.04943884835915,0.946414285606467,462,293.010593220339,307.5,116,1532,926.033898305085,1018.5,214
3,31,2.81385,3.877695526217,1.02856645257745,1.0090713552569,554,366.75975975976,381,109,1640,1078.8048048048,1158,257
3,32,2.57725,3.92039105243401,1.04786495203924,0.946414285606467,513,309.906557377049,316,87,1248,787.631147540984,867.5,122
3,33,2.8899,3.99690862827352,1.05564752464473,1.07594144822105,733,463.068713450292,477.5,111,1775,1204.52485380117,1237.5,306
3,34,2.10405,2.96769552621701,1.03339434035808,0.946414285606467,583,357.682730923695,374,99,1499,958.646586345381,1033.5,243
3,35,2.843425,4.31501046020527,1.07100085105831,0.946414285606467,663,427.401188707281,444,137,1646,1119.01485884101,1162,224
3,36,1.694225,2.54381158941724,1.06121194749363,0.975,566,320.768079800499,329,106,1585,989.054862842893,1014,185
3,37,2.589925,3.90689816806826,1.07884208255896,0.946414285606467,471,303.034257748776,311,90,1553,1054.79934747145,1105,297
3,38,2.6364,3.78577164466275,1.02164350160512,0.91,488,281.104166666667,287.5,79,1702,1043.74198717949,1130,238
3,39,3.92925,5.57921310205652,1.07995125833796,1.0090713552569,575,359.821505376344,372,112,2478,1657.22903225806,1758.5,401
3,40,2.69555,3.70961940777126,1.03611559415527,0.975,1046,661.667711598746,696.5,209,1631,1056.36520376176,1122,238
3,42,2.03645,3.00109034971425,1.05978461283945,0.990050503762308,507,315.105809128631,327.5,70,1657,1044.11825726141,1105.5,242
3,43,2.209675,3.31536533894802,1.06238656818714,0.975,557,353.902485659656,364,98,1531,964.19120458891,1058,207
3,44,2.5519,3.71189816806826,1.07901167112795,1.0090713552569,607,397.730132450331,419.5,125,1664,1126.18874172185,1183.5,212
3,45,2.412475,3.36964032818179,1.04351239702553,1.06607926534569,584,339.46584938704,351,90,1556,1066.93870402802,1114,221
3,46,2.471625,3.59532916525676,1.04289463913332,0.975,524,322.48547008547,333,98,1648,1150.51794871795,1201,307
3,47,2.4336,3.72766981273101,1.0774590983698,1.0090713552569,486,312.524305555556,325,112,1464,1015.203125,1064,222
3,48,2.919475,4.36651757583951,1.07929967866272,1.0090713552569,631,371.577424023155,385,84,1654,1107.39218523878,1172,280
3,49,2.032225,3.04421310205652,1.03037790091197,0.975,466,289.185031185031,301,87,1328,839.397089397089,904,184
3,50,2.420925,3.58885822331377,1.13033643220357,0.975,485,304.389179755672,319,114,1586,1061.60383944154,1126,247
3,51,2.20545,3.25185153417174,1.06806833824701,1.0090713552569,515,310.074712643678,320,76,1391,864.346743295019,906,191
3,52,2.184325,2.88692388155425,1.00915334979845,0.975,537,325.234042553192,334,97,1396,923.692456479691,953,269
3,53,1.8252,2.58188770786299,1.05483827005288,1.0090713552569,391,232.599537037037,235,54,1461,912.136574074074,946.5,224
3,54,2.45895,3.57961940777126,1.03448351520888,0.946414285606467,682,439.895189003436,455,143,1582,1038.00343642612,1124,172
3,55,1.69,2.58231493398826,1.07060404539402,0.946414285606467,474,296.4475,309,81,1304,839.67,846.5,151
3,56,1.829425,2.61996382630874,1.04773410450592,0.946414285606467,660,397.094688221709,408,91,1521,973.66974595843,1001,228
3,57,2.72935,3.96770598642227,1.10258197069851,1.0090713552569,435,259.580495356037,268,49,1533,1041.37616099071,1085.5,234
4,2,3.21945,4.42498474671927,1.1007348116121,1.07594144822105,537,346.909448818898,363.5,80,1583,1023.8031496063,1113,212
4,3,1.81675,2.8084309971885,1.13662309861195,1.0174109297624,685,438.737209302326,453,104,1517,945.955813953488,1009.5,160
4,4,2.366,3.48997428651401,1.12126132658031,0.992181938960794,687,413.725,434,103,1585,1002.725,1096.5,210
4,5,2.302625,3.22763363903975,1.04707104184575,1.02774023955472,812,516.387155963303,542,142,1838,1206.18348623853,1254,334
4,6,3.37155,4.44692388155425,1.0059826034021,0.975,778,499.913533834586,519,111,1536,983.855889724311,1029.5,275
4,7,2.420925,3.39613698361077,1.05171789842241,1.01533245786787,464,278.462478184991,288,66,1326,851.476439790576,875,203
4,8,1.795625,2.63424927574778,1.06136497220342,1.02774023955472,478,292.571764705882,298,92,1576,1017.96235294118,1054,194
4,9,2.809625,4.00116269709676,1.06037115235574,0.975,606,380.132330827068,404,88,1459,908.896240601504,987,124
4,10,3.054675,4.55960415449053,1.06603100439682,0.990050503762308,642,409.829875518672,424,134,1222,793.991701244813,840,122
4,11,2.387125,3.54758700514323,1.07036777310021,0.990050503762308,559,354.479646017699,371,94,1410,973.398230088496,1024,251
4,12,1.702675,2.43924927574778,1.04040919023485,1.02774023955472,439,259.151364764268,265,54,1376,873.374689826303,897,206
4,13,2.733575,4.03923881554251,1.05583786490281,0.946414285606467,576,374.61514683153,388,98,1470,921.224111282844,1012,201
4,15,2.81385,4.12648140214825,1.06370102540243,1.02774023955472,599,363.923423423423,376,76,1389,905.201201201201,953.5,217
4,16,2.39135,3.50346717087976,1.04703634840256,0.946414285606467,517,306.835689045936,323,95,1235,786.044169611307,820,137
4,17,2.7209,4.15346717087976,1.04070286557572,0.91,565,337.930124223602,352,103,1370,931.110248447205,981.5,189
4,18,2.150525,3.13847763108502,1.07966912753363,1.0174109297624,569,369.842829076621,385,113,1509,1000.11591355599,1057,210
4,19,1.702675,2.53117315730203,1.03741614622426,1.02774023955472,638,380.104218362283,392,99,1368,864.151364764268,901,223
4,20,2.708225,3.88310749906154,1.03030830944193,1.02774023955472,533,354.190327613105,365,81,1654,1090.92979719189,1170,193
4,21,1.6055,2.48847763108502,1.06181463866535,0.975,377,221.586842105263,222.5,56,1351,857.131578947368,916,161
4,22,2.167425,3.19651757583951,1.06157059740854,0.990050503762308,472,281.005847953216,296,80,1306,854.861598440546,897,211
4,23,2.81385,4.16923881554251,1.05449021401442,0.946414285606467,542,319.569069069069,331,76,1567,1078.78228228228,1137,227
4,24,2.69555,3.88231493398826,1.05305699043618,0.946414285606467,558,356.796238244514,371,90,1522,1041.40909090909,1095,200
4,25,2.454725,3.33077164466275,1.02301304456689,1.0090713552569,603,391.030981067126,403,126,1504,1040.46815834768,1081,202
4,26,1.973075,3.05770598642227,1.08234667648461,1.0090713552569,495,308.361884368308,321,76,1457,929.58244111349,970,146
4,27,3.3124,4.98731493398826,1.04861062389263,0.946414285606467,491,296.149234693878,302,68,1564,1053.11989795918,1089,195
4,28,2.6026,3.812695526217,1.02843473543813,0.91,508,320.941558441558,332,76,1313,842.918831168831,934,171
4,29,2.05335,3.07496382630874,1.04204784212891,0.946414285606467,516,306.619341563786,316,78,1362,900.909465020576,929,276
4,30,2.370225,3.55263363903975,1.05380663114719,0.990050503762308,540,317.552584670232,326,85,1475,982.409982174688,1044,239
4,31,3.164525,4.55923881554251,1.05076692410029,1.0090713552569,622,374.126835781041,386,112,1667,1028.38050734312,1087,205
4,32,1.7745,2.74847763108502,1.07194882797645,0.990050503762308,694,427.730952380952,447,120,1475,925.985714285714,971,237
4,33,2.08715,2.98346717087976,1.05356128345522,0.946414285606467,657,411.589068825911,419,140,1408,982.898785425101,1021.5,230
4,34,2.463175,3.47271644662753,1.05162757404923,1.02774023955472,536,325.193825042882,339,101,1697,1088.10977701544,1136,259
4,35,2.44205,3.49921310205652,1.06378104101319,1.02774023955472,646,420.434256055363,440.5,118,1577,1033.37197231834,1082,225
4,38,2.78005,3.85575639138202,1.048299953954,1.0174109297624,490,309.924012158055,318,77,1655,1108.19300911854,1147,259
4,39,3.1265,4.61345191759903,1.06397797166129,1.02774023955472,508,317.404054054054,325.5,74,1683,1058.63783783784,1089,252
4,40,2.30685,3.35116269709676,1.06808101583851,1.0090713552569,746,428.122710622711,450.5,143,1749,1161.38278388278,1196.5,304
4,41,2.0449,3.122278760297,1.07706255247401,0.946414285606467,614,405.400826446281,422,116,1595,1028.75826446281,1120.5,211
4,42,2.62795,3.82846717087976,1.04365474598586,0.946414285606467,580,354.924437299035,368,63,1613,1045.25241157556,1095,215
4,43,3.020875,4.41346717087976,1.04448401414696,0.946414285606467,736,475.366433566434,485,171,1618,1068.40699300699,1108,213
4,44,3.0589,4.51001046020526,1.06244063994798,0.946414285606467,562,360.314917127072,369,118,1489,967.145027624309,1026.5,192
4,45,2.767375,3.95655374953077,1.08112044966474,1.0090713552569,658,405.806106870229,420,104,1863,1234.34503816794,1302,351
4,46,2.412475,3.53458323408,1.0621634331301,1.0090713552569,555,359.884413309983,377,107,1581,1073.5534150613,1133,224
4,47,2.17165,3.16540151263927,1.07793840805033,0.990050503762308,732,454.256809338521,470.5,171,1541,1056.5233463035,1112.5,238
4,48,2.8899,4.28574593117676,1.07915560288277,1.0090713552569,634,398.327485380117,413.5,114,1718,1149.75730994152,1211,255
4,49,2.404025,3.68540151263927,1.10244927179157,0.990050503762308,668,441.082601054482,451,187,1562,1051.92618629174,1096,227
4,50,1.905475,2.756861994377,1.0286726876079,1.02774023955472,692,436.164079822616,449,115,1717,1153.49889135255,1200,307
4,51,2.361775,3.33305040495976,1.07863449552119,1.04,529,317.150268336315,326,71,1419,920.656529516995,977,226
4,52,3.333525,5.13536533894801,1.0798398915321,0.990050503762308,517,321.742712294043,328,92,1543,1004.51584283904,1083,236
4,54,2.39135,3.57308657865101,1.06905354398685,0.946414285606467,454,281.236749116608,289.5,74,1497,946.929328621908,1030,217
4,55,2.556125,3.59077164466275,1.02143678763816,0.946414285606467,505,313.279338842975,326,106,1414,963.585123966942,1030,215
4,57,2.167425,3.04193434175952,1.08020042269884,1.0090713552569,587,366.59649122807,384,109,1535,1019.31968810916,1055,310
4,58,2.454725,3.487695526217,1.03110021546863,0.946414285606467,736,499.506024096386,520,162,1523,1057.22030981067,1093,309
4,59,1.6731,2.61805040495976,1.07150343131976,1.0090713552569,562,337.310606060606,349,92,1313,829.315656565657,875.5,227
4,60,1.7069,2.62458323408,1.07265995695188,0.946414285606467,505,297.309405940594,309,77,1366,833.336633663366,893.5,160
4,61,2.89835,4.25420264185125,1.07063951294816,1.0090713552569,488,305.348396501458,311.5,66,1782,1154.60495626822,1207.5,279
4,62,2.370225,3.80886868351903,1.08870043317465,0.937443331620637,384,244.336898395722,256,89,1310,886.495543672014,949,179
4,63,2.953275,4.49460415449053,1.06381163419894,0.975,493,281.932761087268,288,70,1467,929.29756795422,960,212
4,64,2.243475,3.29035487874275,1.07412569316259,1.0090713552569,542,357.755178907721,367,90,1407,968.939736346516,1016,191
4,65,2.47585,3.81540151263927,1.08237905241867,0.946414285606467,766,507.100682593857,527.5,176,1751,1160.34812286689,1224,317
4,66,2.082925,3.12036533894802,1.05615322588675,0.990050503762308,398,235.275862068966,246,74,1283,786.241379310345,842,211
4,67,2.84765,4.35117315730203,1.08237384753596,1.0090713552569,554,328.580118694362,333.5,106,1446,968.844213649852,999.5,193
4,68,3.206775,4.76113698361077,1.09131449228936,0.990050503762308,783,479.728590250329,491,183,1665,1102.1093544137,1154,272
4,69,2.184325,3.00996382630874,1.04278425308698,1.0090713552569,657,434.030947775629,458,135,1705,1102.29787234043,1183,233
4,70,2.074475,3.19651757583951,1.07364572242662,0.990050503762308,496,311.046843177189,317,93,1533,983.262729124236,1036,207
4,71,2.226575,3.41190862827352,1.02943128249481,0.937443331620637,460,281.34155597723,290,88,1496,923.309297912713,1017,201
4,72,2.5519,3.58423881554251,1.06101442890451,0.946414285606467,526,341.925496688742,351.5,96,1485,1007.92052980132,1041.5,282
4,73,3.037775,4.65578210486802,1.08364808466105,0.946414285606467,686,460.973574408901,488,135,1567,1055.36439499305,1124,253
5,2,2.691325,3.96770598642227,1.07823173284966,1.0090713552569,499,301.833594976452,306,106,1305,862.621664050235,900,158
5,3,3.1096,4.56003138061579,1.06527016429482,1.04809350727881,480,290.589673913043,299,64,1564,988.194293478261,1032.5,163
