Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,19,2.294175,3.45694480196478,1.06516760365481,0.990050503762308,461,286.782688766114,297,86,1419,917.02394106814,974,158
1,20,2.366,3.382278760297,1.07546265647451,1.07200746266059,594,359.428571428571,377,83,1389,890.657142857143,959.5,163
1,21,3.1434,4.89490193913149,1.07933274872708,1.02774023955472,534,328.939516129032,336,107,1354,898.032258064516,932.5,219
1,22,2.564575,3.73733585439879,1.0411153531983,1.0174109297624,757,484.962108731466,500,173,1309,793.481054365733,860,174
1,23,3.0758,4.35345191759903,1.04599225103478,1.01533245786787,451,276.490384615385,286,59,1614,1039.45879120879,1076,201
1,24,1.702675,2.55681536048048,1.05696625809327,1.0090713552569,747,439.935483870968,461,107,1510,888.163771712159,936,155
1,25,2.209675,3.08654328932551,1.05108421361051,1.0090713552569,355,222.613766730402,233,55,1143,707.940726577438,772,142
1,26,3.5152,5.30848809129029,1.08050151151237,0.990050503762308,669,423.325721153846,432.5,124,1395,860.599759615385,912.5,201
1,27,3.325075,5.11768027293627,1.09584919541947,0.990050503762308,882,561.946632782719,577,192,1278,826.457433290978,867,167
1,28,2.2646,3.22344145739376,1.07578866323702,1.02774023955472,793,497.649253731343,521.5,113,1610,1082.5802238806,1127.5,294
1,29,3.418025,5.26308657865101,1.06503342636475,0.946414285606467,835,546.660074165637,565,156,1354,911.23238566131,954,198
1,30,2.344875,3.59809703885628,1.1142610190012,0.990050503762308,605,375.154954954955,387,104,1354,925.677477477478,966,276
1,31,3.20255,4.6329885177825,1.03780301748009,0.990050503762308,821,538.507915567282,562,159,1416,922.362796833773,978.5,159
1,33,3.4476,5.21656420973604,1.11669877013319,0.990050503762308,511,316.436274509804,322,84,1603,965.526960784314,1042.5,190
1,34,2.39135,3.51689816806826,1.07867625445728,1.0090713552569,769,505.233215547703,527,161,1772,1227.45406360424,1293.5,252
1,35,2.71245,3.96998474671927,1.063531006182,1.01533245786787,466,283.710280373832,292,61,1249,764.961059190031,811.5,129
1,36,1.913925,2.81724258660574,1.06187498374969,1.02774023955472,472,291.008830022075,302,57,1343,867.907284768212,918,186
1,37,2.8561,4.137695526217,1.02459332169169,0.91,596,369.100591715976,381,119,1223,839.445266272189,883,125
1,38,2.589925,3.67190862827352,1.05082304301981,1.02774023955472,536,327.934747145188,343,89,1659,1090.31973898858,1142,214
1,39,2.03645,3.08882204962251,1.09076558801398,1.07200746266059,467,289.261410788382,298.5,79,1385,862.157676348548,943.5,161
1,40,2.6364,3.82002092041053,1.07657490619211,1.0174109297624,431,268.677884615385,278,91,1228,805.107371794872,874,163
1,41,3.0589,4.56847763108502,1.0788733328908,0.946414285606467,531,331.294198895028,342,92,1409,932.650552486188,968.5,224
1,42,2.142075,3.16220641291449,1.04363105858375,0.992181938960794,512,324.358974358974,332,90,1350,902.771203155819,949,257
1,43,1.8759,2.85346717087976,1.0554471029397,0.946414285606467,622,409.227477477477,421,129,1347,874.763513513514,917.5,148
1,44,2.9575,4.43762317883449,1.06621585489639,0.946414285606467,557,339.57,348,98,1747,1123.37142857143,1177,246
1,45,2.632175,3.89383250982777,1.05766158386542,1.02774023955472,598,384.948635634029,401,116,1269,860.738362760835,900,209
1,46,3.042,4.16461940777126,1.03006017667721,1.0090713552569,550,344.048611111111,354,78,1550,1014.64305555556,1048.5,280
1,47,2.539225,3.72305040495976,1.07783731070135,0.990050503762308,485,309.579034941764,327,92,1403,847.307820299501,924,128
1,48,3.147625,4.62694480196478,1.08190012004355,1.02774023955472,439,273.126174496644,283,78,1495,1013.53825503356,1069,211
1,49,3.4138,5.27694480196478,1.08206554974288,0.946414285606467,619,400.543316831683,411.5,99,1500,1008.12376237624,1052.5,193
1,50,2.197,3.19885822331377,1.08063059566089,1.0090713552569,519,319.278846153846,333,88,1487,962.953846153846,1009.5,306
1,51,2.028,2.97416646816,1.06295335398386,1.02774023955472,405,256.31875,262,84,1228,793.283333333333,837,162
1,52,2.285725,3.43193434175952,1.07663395749603,0.946414285606467,701,434.81146025878,458,107,1510,984.563770794824,1035,171
1,53,2.89835,4.20072021769077,1.02530037882391,1.0174109297624,436,268.857142857143,281,62,1232,829.395043731778,854,200
1,54,2.0449,2.97231493398826,1.06459220434141,0.946414285606467,531,340.229338842975,360.5,107,1386,846.45041322314,944,158
1,55,2.4843,3.52613698361077,1.06389593414394,1.04809350727881,542,344.666666666667,357.5,78,1501,1023.11054421769,1076.5,207
1,56,3.47295,5.43806086516502,1.07989793797803,0.946414285606467,613,375.116788321168,385.5,118,1306,781.975669099757,849,157
1,57,2.08715,3.07539105243401,1.05796668471339,0.946414285606467,459,298.937246963563,310.5,89,1364,916.580971659919,959.5,177
1,58,2.1125,2.9788477631085,1.0174051428056,0.946414285606467,635,386.798,401,114,1371,913.408,953.5,160
1,59,1.81675,2.84231493398826,1.06653468442336,0.975,630,422.511627906977,437,164,1475,1036.04418604651,1061,470
1,60,2.0111,3.20347763108502,1.08036946009204,0.946414285606467,604,404.989495798319,422.5,130,1791,1128.15756302521,1211.5,217
1,61,3.122275,4.74536533894802,1.07958215295962,0.946414285606467,518,326.79702300406,336,97,1328,850.1150202977,891,168
1,62,2.175875,3.26385822331377,1.08016610529258,1.0090713552569,685,429.139805825243,444,138,1462,990.776699029126,1051,183
1,63,3.249025,4.79225304681101,1.06906832587851,1.0174109297624,832,539.617685305592,555,166,1671,1117.45253576073,1171,251
1,64,2.547675,3.87578210486802,1.07703733235455,0.946414285606467,606,390.182421227197,404,102,1405,889.28192371476,928,212
1,65,3.122275,4.57266981273101,1.0791008159766,1.0090713552569,542,341.872801082544,349,94,1454,967.309878213802,1001,251
1,66,2.1125,3.13805040495976,1.07817527945244,0.990050503762308,426,247.128,257,49,1243,765.932,826,162
1,68,3.815175,5.54113698361077,1.0801308355863,1.0090713552569,556,347.40088593577,356,102,1578,1065.18050941307,1128,196
1,69,2.8561,4.12924927574778,1.08233856094396,1.02774023955472,533,347.03550295858,358,101,1421,906.448224852071,976,122
2,1,1.728025,2.64540151263927,1.06330884998426,0.990050503762308,506,295.371638141809,300,76,1250,719.026894865526,758,127
2,2,2.581475,3.45423881554251,1.06263020768144,1.0090713552569,511,299.707037643208,314,62,1210,782.648117839607,838,158
2,3,2.197,3.20077164466275,1.02566578807359,0.946414285606467,630,407.494230769231,423.5,120,1417,958.121153846154,1009.5,171
2,4,2.327975,3.4361265234055,1.07794908904186,0.946414285606467,615,400.370235934664,422,143,1611,1066.07259528131,1130,185
2,5,1.956175,2.90540151263927,1.07248911335735,1.02774023955472,810,506.481641468682,530,127,1344,826.639308855292,871,166
2,6,2.674425,3.83345191759903,1.01683074737375,0.975,487,305.077409162717,314,76,1274,836.140600315956,899,116
2,7,2.83075,4.10189816806826,1.12101235297943,1.0090713552569,499,306.55671641791,319,70,1139,698.319402985075,746,139
2,8,1.905475,2.7657354709715,1.06308019429386,0.946414285606467,595,370.993348115299,384,77,1181,746.984478935698,784,108
2,9,2.235025,3.032695526217,1.0327470226379,0.946414285606467,533,352.245746691871,364,107,1073,664.948960302458,726,81
2,10,1.8928,2.94724258660575,1.06576938309992,0.990050503762308,606,377.292410714286,393,91,1269,791.350446428571,852.5,98
2,11,2.2984,3.35116269709676,1.06808101583851,1.0090713552569,456,273.130514705882,282,47,1207,787.707720588235,817.5,196
2,12,1.98575,2.74577164466275,1.02756122270306,1.0090713552569,550,336.978723404255,349.5,97,1224,789.321276595745,827,170
2,13,2.505425,3.66039105243401,1.05062157607039,0.946414285606467,623,433.954468802698,456,147,1187,803.399662731872,854,138
2,14,2.54345,3.75502092041053,1.08307334793924,1.07200746266059,531,325.378737541528,337.5,66,1354,885.951827242525,933.5,236
2,15,2.209675,3.18961940777126,1.03820693170169,0.946414285606467,551,335.755258126195,347,106,1253,842.405353728489,880,213
2,16,1.643525,2.55305040495976,1.06979628750425,0.990050503762308,548,356.365038560411,373,102,1113,650.226221079692,711,98
2,17,2.801175,4.16270598642227,1.07667211834974,1.0090713552569,526,325.579185520362,333,99,1177,706.74358974359,777,142
2,18,2.294175,3.23231493398826,1.060926466358,1.0090713552569,421,246.051565377532,253,59,1269,766.841620626151,846,148
2,19,3.11805,4.70956798079927,1.04470861324737,1.0174109297624,482,304.643631436314,316,85,1263,800.428184281843,855,146
2,20,1.8252,2.90078210486802,1.08237384753596,0.946414285606467,627,397.650462962963,414.5,114,1133,717.837962962963,762,108
2,21,3.003975,4.56385822331377,1.068136251283,0.946414285606467,779,490.856540084388,506,116,1471,991.694796061885,1020,255
2,23,2.3491,3.52847763108502,1.08222781927339,1.0090713552569,546,337.929856115108,352,116,1280,817.51618705036,893,156
2,24,2.285725,3.28154328932551,1.04365474598587,0.946414285606467,627,392.186691312384,414,99,1535,1021.16081330869,1064,233
2,25,3.0927,4.51499520692454,1.02304202509019,0.975,696,457.16393442623,478,140,1260,849.665300546448,897,174
2,26,2.6871,3.98156420973604,1.06663306292502,0.990050503762308,592,393.194968553459,404.5,134,1339,879.617924528302,933.5,176
2,27,2.860325,4.14231493398826,1.05038098032057,1.0090713552569,518,307.807976366322,314,76,1188,721.397341211226,787,144
2,28,2.327975,3.42959369428526,1.07145378629507,1.02774023955472,458,293.377495462795,303,99,1174,759.59891107078,814,109
2,29,2.750475,3.95846717087976,1.049835263881,1.0090713552569,477,298.341013824885,310,101,1285,868.990783410138,901,218
2,30,2.522325,3.54844145739376,1.06816342114887,1.02774023955472,604,371.994974874372,392,87,1423,922.291457286432,957,257
2,31,1.888575,2.83769552621701,1.03476668459675,0.946414285606467,579,350.950782997763,364,93,1470,946.771812080537,990,232
2,32,2.64485,3.69797805757724,1.05700423082979,1.02774023955472,832,533.214057507987,562.5,139,1351,900.258785942492,940.5,237
2,33,3.42225,5.05225304681101,1.07252982796043,1.0174109297624,553,324.981481481481,334,71,1386,958.687654320988,1014,217
2,34,2.7547,4.03461940777126,1.03094432229408,0.946414285606467,505,309.058282208589,316,114,1467,959.139570552147,997,195
2,35,2.395575,3.47882204962251,1.07776064561083,1.0090713552569,616,391.308641975309,408,119,1537,1011.97354497355,1074,231
2,36,3.10115,4.5377269068328,1.03780487603602,1.0174109297624,722,467.310626702997,481.5,151,1635,1077.79972752044,1137,165
2,37,3.587025,5.05231493398826,1.04269396346838,0.946414285606467,757,456.809187279152,475,117,1560,993.646643109541,1028,217
2,38,3.70955,5.26770598642227,1.09425831275673,1.0090713552569,480,305.414578587699,319,54,1526,956.523917995444,995.5,202
2,39,3.122275,4.77733585439879,1.07138720591744,0.990050503762308,939,615.336941813261,632,176,1557,1003.74154262517,1040,259
2,40,2.66175,3.94454706038874,1.07193825015877,0.946414285606467,657,401.5,416.5,137,1447,917.566666666667,1006.5,156
2,41,1.812525,2.6538477631085,1.0194371770886,0.946414285606467,601,388.240093240093,404,143,1402,891.016317016317,924,161
2,42,1.95195,3.016861994377,1.05648523712983,0.990050503762308,496,323.251082251082,339,114,1422,939.625541125541,1005.5,167
2,43,2.7378,3.84794188388598,1.02726078553026,1.0174109297624,767,502.177469135802,526,155,1489,1007.03703703704,1082.5,236
2,44,3.2955,4.8907097574855,1.09962050265812,0.990050503762308,586,381.098717948718,390,120,1431,938.234615384615,1016.5,129
2,45,3.003975,4.43656420973603,1.07265367827308,1.0174109297624,794,533.661040787623,561,177,1426,953.20253164557,1010,205
2,46,2.640625,3.99271644662753,1.08502837351275,0.990050503762308,719,499.7184,523,177,1328,883.2096,927,190
2,47,3.18565,4.7607097574855,1.07661809093808,0.990050503762308,489,306.376657824934,313,89,1496,973.75198938992,1002.5,241
2,48,2.78005,3.92962986797652,1.08008539113874,1.0090713552569,1100,700.496960486322,725.5,228,1546,1020.89817629179,1086.5,262
2,49,2.59415,3.70308657865101,1.08284791961199,1.0090713552569,579,371.5667752443,385.5,92,1495,970.328990228013,1016.5,295
2,50,4.119375,5.982278760297,1.06952455083213,1.0090713552569,562,358.08,370,130,1440,959.871794871795,1001,227
2,51,3.05045,4.63113698361077,1.08338099941868,0.990050503762308,554,354.743767313019,366,107,1330,864.814404432133,921.5,167
2,52,1.6731,2.56796759737198,1.10339794369718,1.0090713552569,452,288.661616161616,299.5,72,1295,812.391414141414,865.5,156
2,53,2.539225,3.72809703885628,1.07739245167326,0.990050503762308,647,418.732113144759,436,127,1501,993.181364392679,1042,158
2,54,2.218125,3.05961940777126,1.03962597048738,0.946414285606467,834,530.786666666667,553,171,1442,937.361904761905,975,233
2,55,1.78295,2.77497428651401,1.07199809867556,0.990050503762308,629,370.5,382.5,72,1252,784.229857819905,825.5,140
2,56,2.488525,3.71694480196478,1.07209092468364,1.02774023955472,511,315.735144312394,326,67,1410,949.641765704584,989,221
2,57,3.38,5.05225304681101,1.07252982796043,1.0090713552569,451,279.49125,289,104,1292,814.1625,857.5,215
2,58,3.0927,4.73002092041053,1.08238181606303,1.0090713552569,640,397.034153005464,405.5,124,1491,932.890710382514,985,133
2,59,2.598375,3.72539105243401,1.04990590532474,0.975,555,356.424390243902,372,90,1379,856.292682926829,956,128
3,1,2.927925,4.12654328932551,1.03851195379833,1.0090713552569,540,332.776334776335,344,85,1439,940.979797979798,973,196
3,2,1.736475,2.56001046020527,1.08198301701027,0.990050503762308,379,222.036496350365,233,61,1400,850.411192214112,938,132
3,3,3.637725,5.39579256507328,1.15117199793722,0.990050503762308,1031,666.543554006969,688,161,1386,857.464576074332,919,128
3,4,1.711125,2.405,1,0.91,380,220.051851851852,225,42,1356,757.306172839506,815,150
3,5,2.76315,3.92728922050227,1.07059401345068,1.07594144822105,910,593.607033639144,623,181,1622,1089.75382262997,1144.5,248
3,6,2.6364,3.80154328932551,1.04371460234783,0.946414285606467,701,460.13782051282,475.5,135,1492,984.548076923077,1041.5,183
3,7,2.8899,4.28808657865101,1.0611467288591,0.946414285606467,846,566.830409356725,594.5,125,1315,890.280701754386,936.5,149
3,8,2.8899,4.01268027293627,1.04573058209874,1.06607926534569,658,412.652046783626,434.5,100,1154,744.495614035088,801.5,121
3,9,2.37445,3.32041197284454,1.0165948922458,1.01533245786787,438,276.254448398577,285.5,77,1276,814.005338078292,855.5,177
3,10,2.4674,3.50765935252575,1.05832091630562,1.0090713552569,461,291.147260273973,299.5,84,1203,781.873287671233,822,105
3,11,5.378425,7.62384297003303,1.09674212643396,1.0090713552569,491,286.350353495679,295,64,1366,906.389630793401,948,194
3,12,2.691325,3.8707354709715,1.06321936077028,0.946414285606467,658,405.048665620094,423,103,1268,786.28885400314,870,163
3,13,2.015325,2.80423881554251,1.0715443046841,1.0090713552569,728,468.406708595388,484,122,1439,945.38784067086,973,209
3,14,1.947725,2.7188477631085,1.01899389366644,1.0090713552569,531,326.813449023861,340,60,1422,931.249457700651,966,171
3,15,3.037775,4.22308657865101,1.08044438680037,1.0090713552569,391,224.6578581363,232,56,1158,671.874826147427,729,127
3,16,1.93505,2.82377541572599,1.07274098169387,0.990050503762308,459,276.61135371179,287,76,1317,867.296943231441,894,245
3,17,2.868775,4.23885822331377,1.07123024714553,1.0090713552569,600,387.216494845361,406,99,1341,808.360824742268,891,164
3,18,2.8899,4.08464032818178,1.06816824910727,1.01533245786787,493,318.309941520468,323,75,1410,922.478070175439,950.5,188
3,19,1.956175,2.79117315730203,1.05745792271141,1.02774023955472,518,331.82505399568,346,92,1196,729.274298056156,788,151
3,20,2.3153,3.34228922050227,1.0675462004869,1.0174109297624,704,456.195255474453,484,127,1328,848.978102189781,908.5,122
3,21,3.15185,4.6934309971885,1.0579797091655,0.946414285606467,493,305.628686327078,315,92,1319,843.529490616622,868.5,132
3,22,2.52655,3.59156420973604,1.05597480572609,1.02774023955472,555,362.289297658863,375.5,122,1486,983.958193979933,1057,169
3,23,2.302625,3.22806086516502,1.02884605723291,1.02774023955472,474,282.710091743119,294,76,1301,837.278899082569,882,185
3,25,3.03355,4.51420264185125,1.06845032943225,1.04,489,298.708913649025,309,52,1303,834.555710306407,896.5,142
3,26,3.502525,4.86150711563425,1.06155300169983,1.0090713552569,609,396.661037394451,415,107,1615,1128.48854041013,1182,182
3,27,3.43915,4.89305040495976,1.07016683408699,1.0090713552569,456,282.018427518428,288.5,76,1543,1005.77641277641,1049,217
3,28,3.15185,4.40188770786299,1.0387980790057,1.0090713552569,410,251.077747989276,259,59,1170,765.345844504021,802.5,100
3,29,3.679975,5.27503138061579,1.07060404539402,1.0090713552569,481,301.988518943743,313,94,1352,882.050516647532,922,186
3,30,2.649075,3.96031870505149,1.07555326213032,1.0090713552569,502,300.307814992025,306,75,1215,797.448165869219,832,123
3,31,3.42225,4.74579256507328,1.08098023814786,1.07200746266059,412,252.507407407407,256.5,69,1301,783.296296296296,857,118
3,32,2.8223,4.25037579915328,1.03378374179868,0.990050503762308,826,571.607784431138,596.5,129,1582,1026.19011976048,1081,168
3,33,2.268825,3.24112652340551,1.07839726507371,1.02774023955472,485,301.119180633147,313,54,1383,906.420856610801,956,146
3,34,2.56035,3.617695526217,1.03068248610171,1.0090713552569,392,228.229372937294,233,50,1295,857.252475247525,901,209
3,35,2.37445,3.40501046020526,1.07423467958353,1.0090713552569,536,358.491103202847,372.5,77,1252,804.669039145908,849,132
3,36,2.9406,4.41346717087976,1.03860231174738,0.946414285606467,662,422.293103448276,429.5,133,1328,868.711206896552,891,197
3,38,2.72935,4.05458323408,1.05665076635664,0.946414285606467,695,466.702786377709,483,149,1504,1011.02476780186,1056.5,235
3,39,2.015325,2.91193434175952,1.08114283395347,1.0090713552569,532,310.863731656184,318,63,1490,968.228511530398,1017,172
3,40,2.556125,3.68725304681101,1.04178293140179,0.990050503762308,508,314.188429752066,325,84,1391,873.137190082645,958,142
3,41,2.158975,3.09116269709676,1.07145859782737,1.04,540,348.219178082192,361,79,1351,863.031311154599,894,182
3,42,3.451825,5.23844145739376,1.17107009638415,0.990050503762308,464,285.400244798042,292,80,1309,811.324357405141,831,238
3,43,2.4336,3.70265935252575,1.06797052432405,0.946414285606467,608,380.663194444444,395,65,1338,879.760416666667,903,212
3,44,3.832075,5.64193434175951,1.05593627985518,0.946414285606467,1176,737.423373759647,752,169,1454,915.930540242558,968,188
3,45,2.37445,3.42540151263927,1.08089507410926,1.0090713552569,507,298.665480427046,308,98,1477,967.41103202847,1007.5,232
3,46,2.98285,4.38462986797652,1.08828063419229,1.0090713552569,636,407.174220963173,416,121,1261,789.441926345609,827.5,130
3,47,2.834975,4.42270598642227,1.07449036685137,0.975,620,399.934426229508,415,95,1556,1034.19672131148,1086,158
3,48,3.012425,4.58382204962251,1.07730575432832,1.0090713552569,492,311.991584852735,318,47,1304,847.524544179523,875,94
3,49,1.8759,2.60923881554251,1.07437962789608,1.07200746266059,448,290.675675675676,299,89,1435,875.822072072072,912,173
3,50,3.020875,4.04385822331377,1.07312004707838,1.0090713552569,571,361.716083916084,377,79,1456,994.959440559441,1049,233
3,51,2.987075,4.26492765261748,1.05541573015989,1.0090713552569,461,287.538896746818,294,70,1307,888.275813295615,922,179
3,52,2.56035,3.65996382630874,1.03987575682499,0.946414285606467,583,371.937293729373,382,114,1490,1016.82178217822,1060.5,247
3,53,2.251925,3.35578210486802,1.08098023814786,1.0090713552569,622,393.568480300188,404,125,1472,957.272045028143,994,192
3,54,2.8223,4.15574593117676,1.07930440009479,1.0090713552569,571,355.091317365269,367,120,1382,917.275449101796,956.5,184
3,55,3.020875,4.52578210486802,1.07119103073799,1.0090713552569,516,324.170629370629,337,52,1355,851.841958041958,894,152
3,56,3.57435,5.1529885177825,1.06385387881793,1.01533245786787,519,328.997635933806,340,104,1416,895.544917257683,967.5,137
3,57,3.54055,5.12846717087976,1.03806139316983,1.0090713552569,645,405.344868735084,416.5,130,1268,770.391408114558,845,102
3,58,2.6533,3.86420264185125,1.08448686985958,1.0090713552569,533,347.953821656051,360.5,103,1405,931.949044585987,991.5,186
3,59,3.054675,4.57501046020526,1.06181463866535,0.946414285606467,639,403.781466113416,415,120,1347,891.89764868603,954,174
3,60,1.947725,2.78612652340551,1.07664578566348,1.07200746266059,458,256.362255965293,264,68,1502,917.145336225597,983,199
3,61,1.905475,2.94809703885628,1.05449021401442,0.990050503762308,722,437.476718403548,449,110,1129,656.354767184035,711,113
3,62,2.47585,3.49231493398826,1.05756249849094,1.0090713552569,488,292.663822525597,312,50,1413,901.20819112628,963,177
3,63,2.08715,2.95654328932551,1.04764756604936,1.0090713552569,423,253.783400809717,262.5,71,1258,780.042510121457,846.5,156
3,64,2.277275,3.09720641291449,1.04028910769389,1.06607926534569,454,284.515769944341,295,96,1290,838.432282003711,896,148
3,65,2.995525,4.66268027293627,1.07690542619354,0.990050503762308,741,455.383638928068,475,97,1550,876.382228490832,954,99
3,66,2.64485,3.65577164466275,1.02107563966554,0.946414285606467,462,297.792332268371,308,92,1255,813.450479233227,841,163
3,67,2.4843,3.6130142312685,1.07131895198086,1.07200746266059,372,222.102040816327,225,53,1428,933.462585034014,962,203
3,68,2.5688,3.75231493398826,1.05449021401442,0.946414285606467,817,515.472039473684,530.5,142,1406,925.069078947368,985,112
4,2,2.834975,4.16036533894802,1.07606671650713,1.0174109297624,533,337.280178837556,352,88,1330,850.222056631893,947,180
4,3,2.64485,3.72539105243401,1.04990590532474,1.0090713552569,518,337.223642172524,352,74,1214,777.415335463259,845,154
4,4,3.223675,4.73655374953077,1.07604909883854,1.0090713552569,648,384.740498034076,398,87,1338,838.363040629096,894,188
4,5,1.947725,2.98574593117676,1.0670918005647,0.990050503762308,531,335.127982646421,345,98,1304,796.032537960954,874,108
4,6,2.2646,3.3934309971885,1.0705815158447,0.975,608,388.07276119403,405.5,100,1133,771.115671641791,809,142
4,7,2.08715,2.91378587593125,1.03249652793171,1.02774023955472,879,563.052631578947,581,147,1299,828.2995951417,883.5,162
4,8,3.6673,5.41618361750729,1.10049747817698,1.0090713552569,476,286.055299539171,295.5,74,1205,798.820276497696,827,148
4,9,2.995525,4.48345191759903,1.06029406490238,0.975,538,348.871650211566,363,62,1421,958.541607898449,1021,178
4,12,3.1265,4.62232539419352,1.08094483874206,0.990050503762308,407,236.321621621622,241.5,60,1220,753.295945945946,791.5,181
4,14,4.034875,5.85923881554251,1.04114940222289,0.975,485,297.949738219895,307,62,1319,895.732984293194,949,115
4,15,2.4336,3.50808657865101,1.06982576540532,1.0090713552569,500,315.006944444444,327,69,1248,790.673611111111,863.5,107
4,16,2.5519,3.52577164466275,1.02181042602799,1.0090713552569,604,378.077814569536,394.5,90,1465,853.716887417219,951.5,134
4,17,2.209675,3.25923881554251,1.06516760365481,1.0090713552569,392,241.782026768642,253,41,1231,798.7017208413,827,166
4,18,3.891225,5.76576685158729,1.06903456648757,1.01116269709676,687,442.934853420195,462,103,1272,849.475570032573,892,203
4,19,2.9913,4.42732539419352,1.08169915371763,1.0090713552569,420,239.279661016949,244,62,1435,928.139830508475,952.5,197
4,20,2.40825,3.3688477631085,1.01546314390603,0.946414285606467,552,363.975438596491,375.5,100,1293,861.501754385965,912,155
4,21,3.451825,5.05040151263927,1.07727697052852,1.0090713552569,596,366.470012239902,375,122,1679,1092.11995104039,1136,211
4,22,2.894125,4.0657354709715,1.05278189919309,1.0090713552569,360,201.055474452555,207,53,1265,853.394160583942,907,122
4,23,2.361775,3.54382204962251,1.07818475129328,0.990050503762308,471,270.944543828265,286,42,1311,832.940966010733,891,198
4,24,2.927925,4.47846717087976,1.03810930059502,0.946414285606467,501,292.642135642136,300,90,1137,729.369408369408,749,90
4,25,3.003975,4.40310749906154,1.0517839955886,1.02774023955472,639,425.385372714487,444,124,1409,877.518987341772,960,113
4,26,2.2477,3.07496382630874,1.04714097042935,1.0090713552569,907,583.323308270677,618,190,1247,755.992481203008,842.5,130
4,27,2.581475,3.69846717087976,1.04495132882315,0.946414285606467,703,467.895253682488,487,119,1210,820.628477905074,860,140
4,28,2.94905,4.44458323408,1.05296972986465,0.946414285606467,567,352.919770773639,364,116,1153,741.113180515759,775,109
4,29,2.03645,2.88920264185125,1.07805318245849,1.0174109297624,525,320.066390041494,329.5,78,1362,868.522821576763,902,169
4,30,2.10405,3.06423881554251,1.06783298858801,1.0090713552569,526,324.255020080321,338,99,1221,791.122489959839,849.5,97
4,31,2.344875,3.25498474671927,1.0253955052711,1.02774023955472,669,418.214414414414,436,74,1411,853.762162162162,885,184
4,32,2.040675,2.94809703885628,1.05449021401442,1.0090713552569,713,452.670807453416,477,140,1235,746.600414078675,819,126
4,33,1.7576,2.69001046020527,1.0812392429733,0.946414285606467,659,405.197115384615,417.5,110,1319,803.826923076923,874,144
4,34,2.615275,3.94639859456047,1.07244140813098,0.990050503762308,716,461.786752827141,484,147,1333,896.234248788368,964,174
4,35,3.81095,5.58574593117676,1.1156568775648,1.0090713552569,410,250.627494456763,257.5,67,1248,709.690687361419,777.5,121
4,36,2.12095,3.1984309971885,1.07250068682107,0.946414285606467,485,286.96812749004,298.5,65,1311,851.193227091634,900,115
4,37,2.708225,3.93190862827352,1.0610806134184,1.07594144822105,417,266.063962558502,274,87,1296,845.904836193448,925,139
4,38,2.995525,4.33078210486802,1.07296230398034,1.0090713552569,675,443.324400564175,470,100,1245,743.619181946403,820,134
4,39,2.7547,4.03732539419352,1.08239189460495,1.0090713552569,642,423.921779141104,440,128,1448,981.381901840491,1032,144
