Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,17,3.33775,5.35501046020527,1.05500193659688,0.867208164168212,7520,5535.40759493671,5740,1845,2421,1724.90759493671,1807,402
2,18,2.6195,3.99648140214825,1.06038990632081,0.959713498915171,17835,12478.0290322581,12911.5,3137,2385,1544.38064516129,1627.5,299
2,19,3.38,5.43997428651401,1.06833001114272,0.867208164168212,15772,11428.485,11948,2925,2460,1733.40375,1824.5,297
2,20,3.696875,5.48501046020526,1.05398659825588,0.872066511224918,20106,14812.5268571429,15809,4190,2496,1707.34285714286,1872,371
2,21,3.50675,5.09999520692454,1.04876638239231,0.990050503762308,15649,11571.5337349398,12228,3839,3486,2448.03012048193,2638,604
2,22,3.38845,5.18502092041053,1.08182618693721,0.930658369112963,23121,17096.2356608479,17882,4559,4317,2994.62718204489,3124.5,579
2,24,3.21945,4.81461940777126,1.02629314190888,0.867208164168212,19452,14274.5288713911,14873,4853,3318,2359.62335958005,2463,458
2,25,2.47585,4.31309703885628,1.08199238923317,0.884095583067804,12795,8775.54436860068,9186,3078,2539,1716.65870307167,1799.5,334
2,27,2.27305,3.52385822331377,1.07802952550868,0.91,16487,11925.4553903346,12544,4086,3786,2565.73605947955,2714,531
2,28,2.8899,4.23189816806826,1.07779191249052,0.946414285606467,16773,12042.1184210526,12745.5,3898,2902,2001.93567251462,2165,468
2,29,3.291275,4.94264409924502,1.04996116675428,0.990050503762308,18604,13610.3157894737,14429,4466,4243,2892.53401797176,3101,544
2,30,4.161625,6.23808657865101,1.05462156866458,0.884095583067804,24676,18051.4294416244,18536,5667,3897,2794.82842639594,2863,582
2,31,3.72645,5.50491239933675,1.05657538740009,0.990050503762308,12305,8826.11224489796,9198.5,2446,2533,1718.53514739229,1849,380
2,32,3.409575,5.07461940777126,1.02503498111649,0.867208164168212,18318,13325.5489467162,13876,4314,3595,2423.2800495663,2518,409
2,33,2.944825,4.86421310205652,1.07901305281228,0.872066511224918,21319,15098.230989957,15728,5223,2525,1646.77905308465,1819,310
2,34,3.3124,5.48771644662753,1.08238983168196,0.872066511224918,9021,6599.85841836735,6776,2604,1930,1263.51530612245,1363.5,204
3,1,2.632175,4.06233585439879,1.05205062840455,0.990050503762308,18468,13217.6516853933,13904,4590,2935,1958.25040128411,2077,379
3,2,4.21655,6.52765455945028,1.05222461220368,0.937443331620637,23655,17238.1142284569,17819.5,5835,3843,2696.38376753507,2774.5,505
3,3,3.5321,5.45653849625004,1.03566948914,0.937443331620637,16787,12321.754784689,13099.5,3689,2567,1820.07177033493,1921,394
3,4,3.113825,4.94307132537028,1.04458933060224,0.884095583067804,15896,11372.0312075984,11748,3553,2712,1792.58751696065,1874,401
3,5,2.45895,3.88964032818178,1.06283649025031,0.990050503762308,2961,1999.39175257732,2101.5,684,2867,1883.73367697594,2062,390
3,6,2.366,4.04847763108502,1.08161107731271,0.814447665599208,14281,9913.68928571429,10277.5,3125,1474,990.669642857143,1030,198
3,7,3.9884,6.0642701961583,1.06431824847268,0.990050503762308,14826,10431.0190677966,10953.5,3060,2146,1402.61546610169,1470,332
3,8,3.6504,5.88233585439879,1.09962833633746,0.91,13659,9876.14583333333,10229.5,2655,2670,1783.76388888889,1854,324
3,9,3.21945,4.32616269709676,1.0569827405123,1.0090713552569,12192,8572.89501312336,9088.5,2249,3411,2283.8530183727,2427,556
3,10,3.156075,5.06191908847879,1.04093638424963,0.884095583067804,20124,15030.9759036145,15602,4059,2526,1838.85809906292,1934,388
3,11,2.513875,3.74806086516502,1.05523302957689,0.975,18622,13614.0050420168,14429,4690,4325,3030.29075630252,3237,651
3,13,3.958825,6.15348809129029,1.08237384753596,0.91,16929,12373.9679829242,12832,3805,2747,1968.7545357524,2085,395
3,14,2.56035,4.19154328932551,1.03524880145106,0.790759128938769,15048,10894.2062706271,11335.5,3960,2650,1862.0198019802,1952.5,500
3,15,3.2448,4.94461940777126,1.02564883255871,0.867208164168212,17206,12612.3658854167,13200,4312,2472,1741.01692708333,1828,449
3,16,3.941925,6.41540151263927,1.08172873008734,0.872066511224918,16565,12049.6098606645,12446,4457,3120,2176.93461950697,2286,476
3,17,3.0251,4.86655374953077,1.0750713750238,0.845,17461,12666.3854748603,13382,4447,3074,2159.9874301676,2317.5,433
3,18,2.81385,4.18039105243401,1.0537568585865,0.872066511224918,22778,16225.5690690691,17026.5,5268,2658,1784.23723723724,1929.5,351
3,19,2.691325,4.33916646815999,1.0761564758649,0.884095583067804,18047,12786.1758241758,13419,4928,3282,2293.5557299843,2430,531
3,20,3.96305,6.14504184082106,1.05480603075045,0.937443331620637,21565,15556.8699360341,16266,5758,3436,2446.59808102345,2583.5,513
3,22,3.72645,5.77193434175951,1.05496511345857,0.872066511224918,12000,8687.22902494331,8868.5,3036,2312,1590.6768707483,1633.5,346
3,23,4.533425,6.90194480196478,1.0751442817965,0.930658369112963,28170,20431.0018639329,21379,6943,3455,2409.96365330848,2480,494
3,24,3.7856,5.95386868351903,1.08069398262411,0.91,18065,13415.7924107143,13930.5,4671,3406,2455.0078125,2525.5,582
4,2,2.674425,4.11305040495975,1.07575314822187,0.946414285606467,16324,11937.2006319115,12599,3308,3014,2150.87361769352,2282,425
4,3,2.96595,4.26535487874275,1.06507137310074,1.0090713552569,13122,9167.03988603989,9637,2296,2626,1841.84045584046,1944,583
4,4,3.96305,5.95152803604478,1.07757257154591,0.946414285606467,13011,9263.65031982942,9756.5,2533,2840,2017.2750533049,2141,398
4,5,2.294175,3.65805040495976,1.07808517862595,0.884095583067804,15638,11247.7348066298,11779,3953,2351,1620.8729281768,1670,355
4,6,2.40825,3.76155374953077,1.08191959463443,0.884095583067804,11140,7939.97543859649,8229.5,2797,2320,1537.20701754386,1605,316
4,7,3.071575,5.02766981273101,1.07751498898567,0.884095583067804,11494,8219.06189821183,8620,2388,3176,2269.7537826685,2365,582
4,8,2.539225,3.86733585439879,1.05144816906801,1.0090713552569,16838,12011.8835274542,12617,4101,3290,2195.50083194676,2339,474
4,9,2.5012,3.93844145739376,1.10330444807409,0.937443331620637,15961,11240.4341216216,11716,4251,2868,1923.80912162162,2047,499
4,10,4.30105,6.86578210486802,1.05327659714944,0.814447665599208,17164,12285.3772102161,12772.5,4179,2056,1379.17485265226,1475,299
4,11,4.170075,6.44885822331377,1.05319735644355,0.867208164168212,13000,9232.04559270517,9579,2769,1846,1197.96960486322,1285,285
4,12,3.020875,4.61998474671927,1.08491903351936,0.966294468575703,16620,12333.6125874126,12970,3621,3109,2253.58041958042,2379,524
4,13,3.105375,4.67346717087976,1.03670048442921,0.867208164168212,14264,10556.5850340136,11101,3664,2134,1508.04353741497,1581,362
4,14,2.76315,4.05039105243401,1.04658734381606,0.946414285606467,5963,4132.94036697248,4329.5,1294,3241,2181.86697247706,2318.5,433
4,15,1.95195,2.92961940777126,1.04114940222289,0.91,7665,5362.48051948052,5522,1983,2149,1432.76623376623,1471.5,388
4,19,4.947475,7.6669657223753,1.07941839732519,0.884095583067804,12130,8451.28351836038,8687,2730,2863,1934.91545687447,2060,339
4,20,3.663075,5.39196572237531,1.02843473543813,0.990050503762308,10917,7834.92041522491,8138,2600,3165,2179.13610149942,2302,575
4,21,2.98285,4.96224258660574,1.07269167488812,0.872066511224918,12025,8779.28611898017,9145.5,2473,2063,1459.10764872521,1507,352
4,22,2.742025,4.24958323408,1.07048002388395,0.872066511224918,17121,12439.9244992296,13043,3517,3461,2449.50385208012,2556,553
4,23,3.358875,5.267278760297,1.07277109393908,0.872066511224918,13381,9561.36100628931,10006,3093,2221,1474.93710691824,1570,395
4,24,2.7378,4.45154328932551,1.03339434035808,0.867208164168212,16367,11885.6851851852,12459,4131,2421,1680.74845679012,1748,374
4,25,3.333525,4.93191908847879,1.03939285320944,0.990050503762308,16735,11930.3003802281,12585,3796,4030,2848.59949302915,2989,820
4,26,2.47585,3.99420264185125,1.07278729801039,0.884095583067804,19750,14320.5341296928,14976,4632,2160,1451.01535836177,1511.5,332
4,28,3.451825,4.94307132537028,1.05256341068369,1.02774023955472,13151,9447.15667074663,9962,3068,2433,1679.90697674419,1784,459
4,29,2.361775,3.617695526217,1.02786640847251,0.867208164168212,20753,15022.4490161002,15727,4787,2277,1591.9373881932,1677,386
4,30,3.333525,5.07461940777126,1.02716197973322,0.867208164168212,10215,7365.83396704689,7611,2939,2458,1748.65019011407,1832,390
4,31,2.6533,3.95193434175952,1.07127507751837,0.946414285606467,14840,10471.525477707,10892.5,3460,3591,2518.9872611465,2605.5,794
5,4,2.927925,4.6711265234055,1.06961502985888,0.946414285606467,10809,7513.7215007215,7894,1923,2988,2129.63203463203,2239,448
5,5,2.84765,4.30577164466275,1.01899696481056,0.867208164168212,21827,16437.706231454,17299.5,5577,2392,1701.33976261128,1780.5,461
5,7,1.9604,3.50993811282275,1.07462121772126,0.847496312676344,11760,8393.51077586207,8671.5,2983,2713,1960.43965517241,2071.5,471
5,8,3.992625,6.05423881554251,1.0399966331444,0.867208164168212,16040,11763.8095238095,12335,2978,2495,1813.07195767196,1901,426
5,9,2.78005,4.28346717087976,1.04589197983166,0.867208164168212,16292,12184.329787234,12835.5,4354,2359,1601.68996960486,1666.5,499
5,10,4.389775,6.30536533894801,1.07618073562653,1.0090713552569,17110,11801.218479307,12157,4084,3298,2295.06256015399,2366,885
5,11,3.5659,5.64193434175951,1.07159246757066,0.91,18720,13608.0165876777,14137.5,4525,3289,2321.54265402844,2402.5,532
5,12,2.45895,3.72532916525676,1.04205011615574,0.990050503762308,16993,12354.8092783505,12928.5,3563,2247,1488.75085910653,1556,369
5,13,3.105375,4.92459369428526,1.07881136765546,0.937443331620637,11708,8508.55782312925,8871,3417,2268,1566.83537414966,1604,459
5,14,3.003975,4.684557520594,1.07435785236472,0.990050503762308,14408,10349.6441631505,11000,2624,3309,2279.14627285513,2387,553
5,15,3.325075,5.07689816806826,1.07287014688603,0.91,12828,9325.08386277001,9779,3332,3563,2558.94282083863,2662,893
5,16,3.815175,5.98115790402129,1.03547791937631,0.884095583067804,11476,8096.2657807309,8487,2825,2690,1876.47397563677,1969,557
5,17,3.629275,5.71346717087976,1.03232721423817,0.790759128938769,19120,13908.529685681,14495,5000,2752,1960.28055878929,2057,614
5,18,3.189875,5.34385822331377,1.06127945621143,0.822192191643779,12713,9409.07549668874,9779,3797,2332,1668.8238410596,1729,441
5,19,2.7547,4.52578210486802,1.07119103073799,0.867208164168212,13032,9231.41717791411,9461.5,2792,2681,1916.94018404908,1982.5,543
5,20,3.646175,5.58383250982777,1.07888311766411,0.990050503762308,11356,7889.12977983778,8167,2758,2980,2062.72074159907,2148,663
5,21,2.72935,4.67574593117676,1.07798123371682,0.822192191643779,12637,9230.22910216718,9511,3285,1879,1258.78637770898,1322.5,324
5,22,2.8899,4.70501046020526,1.06058991839668,0.867208164168212,19100,13849.7061403509,14365.5,4812,3103,2221.64473684211,2316,704
5,23,2.970175,4.77001046020526,1.05999120118396,0.867208164168212,14841,10756.9345661451,11355,4086,1814,1231.31294452347,1291,326
5,24,3.350425,5.137278760297,1.06051505426117,0.91,12000,8819.21689785624,9079,2962,3072,2243.73518284994,2335,695
6,1,2.184325,3.33347763108502,1.09214396843679,0.946414285606467,4528,2891.75048355899,2904,968,2498,1581.68471953578,1679,295
6,2,7.533175,11.5881493398826,1.07301761382863,0.930658369112963,15127,11049.1318003365,11583,4367,2359,1562.7464946719,1714,272
6,3,2.5012,3.82925973595304,1.03850465774294,0.990050503762308,24993,17853.0118243243,18612,5203,3698,2452.10135135135,2639.5,572
6,4,3.37155,5.07079256507328,1.08214667613985,0.937443331620637,15034,10777.2644110276,11412.5,3460,2289,1491.82581453634,1653,286
6,5,3.612375,5.50731493398826,1.04403652471118,0.867208164168212,10988,7833.60467836257,8136,2503,1870,1188.99649122807,1303,249
6,6,3.257475,5.17578210486802,1.06549407571502,0.872066511224918,14625,10539.8274967575,10982,3227,2126,1475.70428015564,1540,251
6,7,2.268825,3.47690862827352,1.03617071654272,0.959713498915171,27672,19742.2718808194,20735,7331,4019,2721.29422718808,3032,624
6,10,3.18565,4.69656420973604,1.07651357305948,0.990050503762308,15915,11325.4310344828,11844.5,3432,3731,2559.24668435013,2740,547
6,11,3.925025,6.00501046020527,1.0562572284012,0.91,10698,7659.87944025834,7990,2284,1687,1083.75888051668,1180,216
6,12,3.4307,5.13770598642227,1.08973710809842,0.975,17981,13088.3017241379,13801.5,3712,2823,1953.90886699507,2179,299
6,13,3.147625,4.76539105243401,1.04056521067641,0.867208164168212,14837,10671.8765100671,11163,3679,2478,1627.25369127517,1798,365
6,14,4.0222,5.94462986797652,1.06459220434141,0.946414285606467,9323,6543.33718487395,6796.5,1717,3376,2243.23634453782,2409.5,397
6,15,2.8561,4.57501046020526,1.06181463866535,0.867208164168212,13389,9496.1849112426,9949,3188,2180,1519.00591715976,1591.5,295
6,16,3.071575,4.60655374953077,1.07700777392789,0.930658369112963,16428,11718.0398899587,12405,3625,2746,1839.492434663,2038,388
6,17,3.071575,4.52578210486802,1.07119103073799,0.975,14107,9981.55433287483,10517,2974,2578,1712.48280605227,1896,339
6,18,2.35755,3.84189816806826,1.07894546780938,0.872066511224918,20358,14446.2275985663,15027.5,4842,2286,1401.97132616487,1545,221
6,21,2.640625,3.83961940777126,1.03617507466852,0.946414285606467,11442,8133.3584,8485,2361,2264,1558.5568,1641,293
6,23,2.6364,3.68078210486802,1.07866638684783,1.0090713552569,11771,8288.12820512821,8745,2514,3328,2204.64262820513,2405,421
6,24,2.606825,3.75231493398826,1.060165278012,0.990050503762308,14419,10128.6369529984,10727,3282,2989,2003.9546191248,2223,391
6,26,2.902575,4.61579256507328,1.10099731870713,0.937443331620637,25620,18548.1077147016,19353,6011,2973,2040.36972343523,2163,369
6,27,4.38555,6.63541197284454,1.08858239085415,0.930658369112963,20977,14787.2736030829,15433,3809,3289,2175.09055876686,2380,357
6,29,3.7856,5.63576685158729,1.062994212328,0.975,13870,9842.26339285714,10193,2851,2433,1627.04575892857,1729,260
6,30,2.9913,4.75423881554251,1.04907086599343,0.867208164168212,9069,6330.93926553672,6550.5,2627,2738,1856.53813559322,1956.5,413
6,31,3.696875,5.75652803604478,1.07611015488385,0.937443331620637,15189,10890.0982857143,11360,3284,2919,1959.16457142857,2127,312
6,32,3.65885,5.77734631460405,1.06045411220462,0.937443331620637,17001,12489.5069284065,13041,4659,2232,1494.58660508083,1574.5,291
6,34,2.22235,3.30150711563425,1.06842652509324,0.946414285606467,22233,15676.6634980989,16553.5,5280,4245,2834.34030418251,3020.5,762
6,35,3.50675,5.39770598642227,1.06630259360303,0.872066511224918,18982,13591.2060240964,14190.5,5078,2658,1773.86987951807,1954.5,327
6,37,2.505425,4.18501046020526,1.06570440022412,0.845,13186,9385.53625632378,9733,3432,2112,1456.22596964587,1515,247
6,38,3.130725,4.99002092041053,1.08222781927339,0.884095583067804,15672,11229.4170040486,11686,3958,2381,1590.68016194332,1707,270
7,1,2.7378,4.00763363903975,1.07312890904708,0.966294468575703,22833,16307.0339506173,17097.5,4680,3105,2125.39660493827,2284,437
7,2,2.74625,3.83961940777126,1.0323702573837,0.946414285606467,23632,16759.9,17477.5,4213,3248,2141.93538461538,2340,453
7,3,2.57725,3.78577164466275,1.02038841083446,0.867208164168212,12177,8565.99180327869,8903,2327,2163,1513.71475409836,1582,271
7,4,4.939025,7.19731493398826,1.03119903113136,0.867208164168212,23144,16659.9204448246,17501,4616,3227,2111.77673224979,2342,372
7,5,1.778725,2.95924927574778,1.06570440022412,0.930658369112963,4058,2559.02137767221,2613,1005,1655,986.83135391924,1022,183
7,7,2.7378,4.07768027293628,1.05617412912229,0.990050503762308,12715,8909.19598765432,9383.5,2809,2287,1561.33024691358,1667,287
7,8,2.209675,3.33724258660574,1.07289366056904,0.990050503762308,1568,1092.06883365201,1143,373,946,641.221797323136,696,151
7,9,2.818075,4.39195526217005,1.04949961480166,0.937443331620637,18803,13313.2908545727,14006,4605,2305,1551.80509745127,1661,263
7,10,6.620575,9.90501046020527,1.03260110423523,0.867208164168212,13836,10141.3637523931,10593,3638,2392,1600.14550095724,1749,309
7,11,3.257475,5.18033962546202,1.0456688923004,0.919238815542512,13337,9526.7055771725,10025,3115,2362,1618.30609597925,1758,375
7,12,3.1772,4.79729968070753,1.05113871673664,0.937443331620637,20328,14668.517287234,15378.5,4547,2979,2026.34574468085,2179.5,456
7,13,2.59415,4.00344145739377,1.08389223002011,0.946414285606467,14559,10575.5374592834,11168.5,3243,3229,2188.19055374593,2389,492
7,14,2.08715,3.37346717087976,1.04852813742386,0.867208164168212,14262,10430.8562753036,10941,2839,2828,2066.41093117409,2193,379
7,15,3.64195,5.59349855149555,1.05884834546723,0.937443331620637,11876,8798.16821345708,9136.5,2973,2451,1635.11600928074,1741.5,436
7,16,3.1265,4.76575639138202,1.06879034253884,0.990050503762308,19453,13783.077027027,14432,3431,3633,2505.58378378378,2652.5,400
7,17,3.1941,4.92650711563425,1.0525709443837,0.872066511224918,18191,13326.2486772487,14075,4950,2305,1568.0462962963,1704,357
7,18,1.88435,2.8488477631085,1.01816502781669,0.867208164168212,15051,10550.6659192825,11200.5,3472,3184,2064.06726457399,2342,519
7,19,2.61105,3.8911265234055,1.07552693008724,0.946414285606467,15758,11556.003236246,12177,3660,3239,2244.68770226537,2431,432
7,20,2.547675,3.76845191759903,1.01215379209939,0.937443331620637,13968,10047.4825870647,10518,3451,3299,2248.82255389718,2395,567
7,21,1.9266,3.18265935252575,1.06217807757575,0.867208164168212,6252,4528.04605263158,4731,1911,1781,1279.25,1350.5,362
7,22,4.254575,6.60997428651401,1.06038437614947,0.884095583067804,20040,14511.4150943396,15132,4471,2873,2031.87090367428,2141,359
7,23,2.7716,4.44580302527855,1.03524880145106,0.884095583067804,17247,12551.9161585366,13123,4714,3287,2245.8262195122,2438.5,523
7,24,2.657525,3.97503138061579,1.0269701942148,0.937443331620637,16690,12329.5119236884,13118,4518,2588,1758.80763116057,1897,465
7,25,3.325075,4.81461940777126,1.02866562007055,0.946414285606467,18958,13365.2274459975,13929,4465,3632,2451.91105463787,2621,645
7,26,3.925025,6.02576685158729,1.06108783650972,0.937443331620637,8787,6355.6146393972,6647,1968,1880,1269.41980624327,1363,179
7,27,1.859,2.96344145739377,1.05009192362498,0.930658369112963,18777,13326.2386363636,14080.5,4987,2912,2010.85454545455,2132,366
7,28,6.172725,9.78504184082106,1.08234312624516,0.872066511224918,14852,11042.498973306,11514,3996,2515,1637.51266255989,1810,348
8,1,2.598375,4.01693434175951,1.07060404539402,0.91,18021,13282.2601626016,13932,4444,3323,2232.57886178862,2399,685
8,2,3.646175,5.47841574390777,1.05510883050908,0.990050503762308,18098,12999.5260718424,13802,3637,3351,2291.11819235226,2426,470
8,5,3.037775,4.60691908847879,1.0225763136751,0.975,1978,1306.1223922114,1336,479,2029,1381.79276773296,1428,334
8,6,3.13495,4.48451088669748,1.07369093037245,1.0090713552569,18424,13299.5444743935,14108.5,3694,3173,2201.09973045822,2365,553
8,7,3.603925,5.07732539419352,1.07857138564618,1.0090713552569,4256,2902.92966002345,3004,824,3286,2199.27784290739,2310,631
8,9,4.03065,6.5842701961583,1.08651175438052,0.903008859314237,14398,10385.3511530398,10831,3523,2176,1459.75052410901,1550,376
8,11,3.570125,5.52308657865101,1.05038098032057,0.867208164168212,14049,9922.45088757396,10389,3168,2673,1790.14201183432,1922,385
8,12,5.88965,9.35462507490106,1.11832942191332,0.930658369112963,12159,8836.456241033,9224.5,2438,2828,1931.12984218077,2060,408
8,13,2.93215,4.57224258660574,1.07458430877373,0.884095583067804,17991,12856.1239193084,13570.5,4148,3545,2462.46253602305,2633.5,497
8,14,2.927925,4.55036533894801,1.07892650478457,0.946414285606467,11896,8610.68398268398,9051,2412,1911,1312.56132756133,1387,351
8,15,3.3969,5.03420264185125,1.06414877668493,0.946414285606467,5140,3485.98009950249,3620.5,1028,3017,1990.67786069652,2115.5,451
8,18,3.434925,5.07732539419352,1.07857138564618,0.946414285606467,18217,13029.295202952,13693,3652,3894,2654.13407134071,2810,520
8,19,2.72935,4.39344145739376,1.07887630917609,0.91,13785,9758.02321981424,10149,3601,2462,1614.20433436533,1725.5,363
8,20,2.851875,4.6677269068328,1.04691703968965,0.930658369112963,12738,9310.93925925926,9610,3866,2156,1450.33037037037,1518,360
8,21,3.16875,4.8502929915655,1.05507364177737,0.975,4550,3175.59733333333,3270.5,1218,2389,1619.09066666667,1699,366
8,22,3.05045,4.81541197284454,1.09016724038696,0.930658369112963,14472,10296.8033240997,10774.5,2799,2431,1689.49307479224,1783.5,386
8,24,2.08715,3.17150711563425,1.06984451886782,0.946414285606467,14786,10415.8542510121,10932,3379,3054,2050.07287449393,2217.5,596
8,25,3.020875,4.60883250982777,1.06832800393109,0.990050503762308,12999,9301.5972027972,9760,3122,3224,2213.53006993007,2384,552
8,26,2.8899,4.45154328932551,1.03339434035808,0.867208164168212,15404,11132.8260233918,11622.5,3916,2324,1509.2514619883,1645,346
8,27,4.448925,6.37307132537028,1.07841947440704,0.975,24078,17363.2754036087,18000,4707,3404,2396.44349477683,2503,520
8,28,2.12095,3.16731493398826,1.06181463866535,0.946414285606467,14702,10117.8645418327,10508,2764,3122,2027.8984063745,2185.5,525
8,29,3.43915,4.76496382630874,1.03249487027275,0.946414285606467,9198,6624.75184275184,6966,2218,2206,1487.92997542998,1586.5,366
8,30,4.14895,6.61040151263927,1.06667604227605,0.872066511224918,23888,16975.3177189409,17654.5,5886,3257,2223.58859470468,2387,449
8,33,3.55745,5.63768027293627,1.07745609621325,0.946414285606467,11043,7916.72446555819,8228.5,2739,2651,1855.85035629454,1943,426
8,34,2.294175,3.47228922050227,1.05828544613371,0.990050503762308,28184,20142.2688766114,21293,5570,4276,2824.22467771639,3005,610
8,35,4.246125,6.38231014091279,1.05318505796584,0.937443331620637,12895,8963.05671641791,9316,3067,2393,1588.58507462687,1682,430
9,1,2.5012,3.96117315730203,1.0811896094671,0.930658369112963,16106,11686.2415540541,12146,4496,2947,2058.40540540541,2167,437
9,2,3.739125,6.0754224330498,1.07920398690007,0.930658369112963,13010,9358.69830508475,9746,3322,2124,1402.0418079096,1511,381
9,3,2.818075,4.11077164466275,1.01885056595851,0.91,15433,11398.7166416792,11975,4010,2422,1652.11844077961,1738,398
9,5,3.037775,4.80346717087976,1.04073473496055,0.867208164168212,13570,9526.73157162726,9745,3286,2098,1364.21001390821,1438,308
9,6,3.603925,6.12465078838705,1.07730148174393,0.884095583067804,12762,9087.49355216882,9460,3147,1898,1223.76084407972,1284,312
9,7,2.513875,4.00763363903975,1.07312890904708,0.930658369112963,21092,14866.1327731092,15651,5235,4004,2765.24033613445,2863,637
9,8,2.725125,3.8238477631085,1.01428322628873,0.91,14491,10339.3472868217,10846,3300,2833,1950.87751937984,2124,524
