Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,27,3.45605,4.90001046020526,1.05882089914962,0.946414285606467,548,346.590464547677,366,73,1177,706.795843520782,790,132
2,28,3.198325,4.54617315730203,1.08231174597005,1.0090713552569,607,375.953764861295,387,88,1229,793.686922060766,841,185
2,29,1.863225,2.7188477631085,1.01899389366644,0.946414285606467,844,516.092970521542,526,175,984,542.721088435374,580,104
2,30,2.387125,3.92266981273101,1.07868894507812,0.946414285606467,730,460.219469026549,476,107,1200,773.458407079646,808,125
2,31,2.691325,3.94306086516502,1.0616430755377,1.02774023955472,657,418.926216640502,436,128,1267,813.552590266876,856,210
2,32,1.880125,2.72155374953077,1.07500570449734,0.990050503762308,1001,669.559550561798,689,211,1400,913.687640449438,961,200
2,33,2.158975,3.11346717087976,1.0517839955886,0.946414285606467,742,463.508806262231,476,135,1466,945.941291585127,997,241
2,34,2.00265,2.95924927574778,1.08985940848229,1.01533245786787,936,622.284810126582,637,180,1327,859.263713080169,886.5,213
2,36,2.556125,3.34192388155425,1.00792809537235,1.0090713552569,1108,736.499173553719,778,183,1354,858.644628099174,926,175
2,37,1.812525,2.68809703885628,1.03843661857109,0.990050503762308,756,462.25641025641,475,110,2390,1531.69696969697,1576,301
2,38,2.91525,4.48579256507328,1.07910617106646,0.990050503762308,723,461.849275362319,482,93,1073,624.747826086956,692.5,110
2,39,2.7547,3.88231493398826,1.05305699043618,1.0090713552569,858,550.372699386503,575.5,161,1152,704.437116564417,765,150
2,40,1.989975,2.89154328932551,1.04852813742386,1.04,1002,600.290870488323,618,131,1459,887.333333333333,966,180
2,41,2.733575,4.14310749906154,1.04114940222289,1.0174109297624,1239,823.482225656878,841,269,1416,859.493044822257,909,181
2,42,2.057575,2.91803994475449,1.04148980040522,0.946414285606467,985,626.227926078029,641,194,1294,815.476386036961,845,138
2,43,2.268825,3.45189816806826,1.07842202073227,1.0090713552569,1517,992.837988826816,1032,292,1304,833.860335195531,888,127
2,44,2.818075,4.09308657865101,1.06318240851159,0.946414285606467,746,475.11844077961,495,119,1169,748.209895052474,795,167
2,45,3.4307,4.86150711563425,1.0684631023372,1.0090713552569,1136,681.534482758621,702,190,1399,867.60960591133,909.5,173
2,46,2.4505,3.62921310205652,1.08074896064652,1.07200746266059,643,413.979310344828,426,124,1231,821.565517241379,871,159
2,47,2.83075,3.97041197284454,1.05677852022431,1.06607926534569,1011,665.208955223881,689.5,210,1279,804.201492537313,865.5,158
3,1,2.44205,3.76112652340551,1.07635532869068,0.946414285606467,559,355.093425605536,372,75,1118,711.131487889273,769,144
3,2,2.826525,4.14231493398826,1.05038098032057,0.975,839,544.853512705531,566,112,1353,815.269058295964,899,145
3,3,2.750475,3.97423881554251,1.05653291200827,1.0090713552569,604,379.619047619048,399,109,1237,777.411674347158,837,189
3,4,2.936375,4.39195526217005,1.04497155124223,1.02774023955472,466,292.663309352518,300,79,1210,768.896402877698,825,145
3,5,2.277275,3.48848809129029,1.0396215695199,0.937443331620637,782,481.265306122449,499,93,1047,632.113172541744,698,117
3,6,1.829425,2.707695526217,1.03625298013505,0.946414285606467,808,517.38337182448,540,118,1126,704.642032332564,763,161
3,8,2.28995,3.34654328932551,1.0429303981678,0.946414285606467,1059,701.444649446495,727,212,1254,801.413284132841,835.5,143
3,10,2.327975,3.37346717087976,1.05719380658353,0.946414285606467,620,384.110707803993,406,123,1102,691.856624319419,757,139
3,11,2.344875,3.51461940777126,1.03963600453622,0.946414285606467,908,601.74954954955,634,210,1277,814.704504504504,844,178
3,12,1.989975,3.057278760297,1.07735847996135,0.975,534,342.174097664544,347,92,1308,847.581740976645,887,171
3,13,2.547675,3.46496382630874,1.04203783293497,1.0090713552569,533,335.888888888889,353,79,1685,1063.2039800995,1135,260
3,14,2.632175,4.07959369428526,1.07875847007727,0.946414285606467,1367,887.07544141252,933,244,1248,791.08025682183,820,147
3,15,2.336425,3.16078210486802,1.08194582775902,1.07200746266059,643,401.23869801085,414,104,1330,838.992766726944,902,166
3,19,2.8054,4.09308657865101,1.06318240851159,0.946414285606467,709,454.448795180723,471,124,1178,734.376506024096,785.5,154
3,20,2.9913,4.66502092041053,1.08233575654994,0.946414285606467,774,482.035310734463,493,128,1338,842.978813559322,899.5,183
3,21,2.488525,3.76617315730203,1.07966912753363,1.0090713552569,1228,783.446519524618,818,262,1149,758.329371816638,804,109
3,22,2.277275,3.15154328932551,1.04517445537336,1.0090713552569,587,359.966604823748,372,107,1124,726.936920222635,776,181
3,23,2.98285,4.44118361750729,1.06707131197563,1.0174109297624,753,503.879603399433,520.5,132,1361,896.045325779037,943.5,190
3,24,3.21945,4.93617315730203,1.08134803506587,0.946414285606467,834,548,570.5,167,1443,962.283464566929,1014.5,185
3,25,2.691325,4.032278760297,1.07004720099638,1.0090713552569,607,358.120879120879,368,104,1313,821.281004709576,852,137
3,26,2.2139,3.032695526217,1.0327470226379,0.946414285606467,1105,733.328244274809,778,213,1296,823.833969465649,897.5,187
3,27,2.623725,4.01040151263927,1.08226301763117,1.0090713552569,790,502.117552334944,526,159,1093,728.489533011272,778,134
3,28,2.6195,3.69925973595304,1.03050843076787,1.02774023955472,1129,749.670967741935,785.5,182,1287,836.172580645161,890,146
3,29,2.446275,3.66039105243401,1.05062157607039,0.946414285606467,959,636.789291882556,671,227,1667,1059.41796200345,1107,272
3,30,2.505425,3.58423881554251,1.06815671587121,1.0090713552569,541,336.929173693086,347,78,1082,705.664418212479,735,129
3,31,4.220775,5.96538625935854,1.0474406939101,1.01116269709676,1039,664.041041041041,688,164,1440,874.54954954955,919,141
3,32,2.9068,4.26195526217004,1.03867903813842,0.975,773,516.322674418605,532,140,1246,850.318313953488,899,202
3,33,2.285725,3.43002092041053,1.06828836667959,0.990050503762308,869,565.140480591497,587,165,1340,848.913123844732,906,140
3,34,2.758925,4.19652803604478,1.04609538442257,0.990050503762308,676,444.514548238897,461,137,1063,683.730474732006,726,143
3,35,2.10405,2.82611606320024,1.03054422928237,1.0090713552569,536,295.700803212851,307.5,87,1548,997.052208835341,1057,207
3,36,2.34065,3.31308657865101,1.07217384563508,1.0090713552569,718,462.137184115523,482,125,1279,861.671480144404,925,151
3,37,2.57725,3.64270598642227,1.08052451050059,1.0090713552569,437,281.395081967213,294.5,71,1232,820.465573770492,870.5,208
3,38,2.674425,3.6938477631085,1.01479334151332,1.0090713552569,1260,832.178515007899,877,258,1390,862.270142180095,930,207
3,39,3.012425,4.56194480196478,1.08167208423355,0.990050503762308,445,273.290322580645,283,82,1341,878.920056100982,920,216
3,40,1.9942,3.06232539419353,1.08889262632349,0.990050503762308,680,432.347457627119,446.5,150,1457,932.216101694915,954.5,208
3,41,2.83075,4.18039105243401,1.04537139221418,0.946414285606467,1132,733.176119402985,763.5,219,1319,824.017910447761,858.5,219
3,42,2.970175,4.30194480196478,1.08020042269884,1.0090713552569,911,597.74679943101,625,166,1151,760.630156472262,810,137
3,43,2.88145,3.89346717087976,1.04303248550369,1.0090713552569,616,383.529325513196,404.5,85,1325,860.046920821114,936,171
3,44,2.378675,3.49964032818179,1.0474749583133,1.02774023955472,642,416.880994671403,431,117,1101,754.595026642984,797,143
3,45,2.62795,3.89346717087976,1.04684847075749,0.946414285606467,734,478.889067524116,489.5,174,1423,960.676848874598,999.5,194
3,46,2.218125,3.1334309971885,1.07311483261557,1.0090713552569,633,375.986666666667,388,103,1488,924.420952380952,983,229
3,47,2.370225,3.20539105243401,1.05618359319458,1.0090713552569,990,642.654188948307,676,225,1205,758.181818181818,813,199
3,48,2.775825,4.27502092041053,1.08109870010437,1.0090713552569,939,562.602739726027,581,173,1293,809.911719939117,853,144
3,49,3.688425,5.33079256507328,1.08239219823986,1.0090713552569,829,526.686139747995,545,126,1257,818.441008018328,851,187
3,50,3.23635,4.55461940777126,1.02768250354426,1.0090713552569,923,569.143603133159,587.5,161,1384,847.916449086162,888,170
4,1,2.463175,3.68263363903975,1.0792089855723,1.01533245786787,620,403.866209262436,409,98,2015,1258.43739279588,1377,212
4,3,2.3998,3.38498474671927,1.03636483423976,0.990050503762308,575,363.396126760563,374.5,91,1042,687.683098591549,740.5,102
4,5,4.01375,5.98732539419352,1.10690313113649,0.946414285606467,808,523.745263157895,543,127,1375,837.663157894737,923.5,142
4,6,2.294175,3.22578210486802,1.08167208423355,1.0090713552569,443,271.651933701657,283,67,1048,635.097605893186,692,126
4,8,1.9097,2.68724258660574,1.05693383613654,1.07594144822105,1003,641.495575221239,654,153,1922,1160.39159292035,1239,224
4,9,2.251925,3.12461940777126,1.03890404128266,1.0090713552569,618,395.934333958724,407,92,1124,664.848030018762,736,136
4,10,2.885675,4.10609034971425,1.07626825687602,1.0090713552569,868,549.038067349927,580,117,1163,700.443631039532,759,104
4,11,2.2815,3.097695526217,1.03504073316924,1.0090713552569,544,326.575925925926,342.5,80,1224,717.974074074074,792.5,123
4,12,2.488525,3.44961940777126,1.03564393225383,1.0090713552569,1388,934.626485568761,981,223,1326,877.862478777589,945,198
4,13,1.795625,2.64731493398826,1.06956763273314,1.0090713552569,1281,832.616470588235,872,200,1981,1279.41882352941,1367,293
4,14,2.868775,3.877695526217,1.02612908788971,1.0090713552569,580,359.453608247423,375,86,1169,662.346097201767,736,65
4,16,2.5857,3.552695526217,1.02833686785396,1.0090713552569,627,401.761437908497,411,124,1498,1008.67973856209,1050.5,208
4,17,2.0618,2.75039105243401,1.06283649025031,1.07200746266059,521,316.047131147541,325,74,1648,998.745901639344,1078,200
4,18,1.846325,2.60923881554251,1.07437962789608,1.04,437,258.649885583524,264,58,1124,698.283752860412,749,126
4,19,3.549,5.27609034971425,1.07390720289935,1.0090713552569,972,619.323809523809,637.5,160,1392,904.465476190476,930.5,140
4,20,2.66175,3.90270598642227,1.07872755187005,0.975,410,257.446031746032,268,58,1233,797.015873015873,874.5,155
4,21,1.871675,2.84040151263927,1.07060404539402,0.990050503762308,294,163.133182844244,167,38,638,392.541760722348,408,83
4,22,2.7209,4.07959369428526,1.07875847007727,1.0090713552569,794,502.571428571429,517.5,139,1129,693.72049689441,764,110
4,23,2.860325,4.02346717087976,1.04539675955363,1.0090713552569,476,289.165435745938,298,79,1089,653.785819793205,703,121
4,24,3.18565,4.54425973595304,1.06800768217166,1.02774023955472,645,415.306366047745,427,107,1344,854.277188328912,913.5,145
4,25,1.859,2.62266981273101,1.04529079668119,1.07200746266059,789,524.129545454545,550,140,1803,1158.54772727273,1225.5,310
4,26,2.767375,3.6938477631085,1.01479334151332,1.0090713552569,521,328.919083969466,345,82,1396,855.116030534351,928,149
4,27,1.584375,2.43882204962251,1.0479070052717,1.02774023955472,477,284.997333333333,298,54,1601,959.312,977,232
4,28,1.8083,2.47881158941724,1.06219365456366,1.07200746266059,787,493.028037383178,513.5,132,1599,1024.41588785047,1083,172
4,29,2.6195,3.80190862827352,1.05910348937302,1.02774023955472,594,376.745161290323,389.5,127,1129,732.146774193548,779,155
4,30,1.677325,2.35762317883449,1.06679781847714,1.13517619777724,767,469.657430730479,484,140,1931,1138.53400503778,1213,266
4,31,2.716675,3.74578210486802,1.07813720622286,1.0090713552569,748,486.101088646967,506,165,1296,864.259720062208,924,167
4,32,3.071575,4.55498474671927,1.07203045663088,1.0090713552569,463,296.748280605227,305,103,874,564.222833562586,590,115
4,34,2.71245,3.70961940777126,1.03339434035808,1.0090713552569,631,370.40031152648,386.5,97,1258,815.856697819315,881.5,164
4,35,2.387125,3.38923881554251,1.06346103789448,0.990050503762308,1502,986.66017699115,1038,319,1315,823.477876106195,875,181
4,36,3.240575,4.75423881554251,1.04907086599343,1.0090713552569,863,534.104302477184,551,162,1268,814.405475880052,860,189
4,37,1.964625,2.69192388155425,1.00980245680903,1.0090713552569,730,468.638709677419,478,146,1553,948.449462365591,1027,215
4,38,2.62795,3.72496382630874,1.03580269860687,0.975,1037,707.081993569132,745,185,1370,902.022508038585,958,187
4,39,1.9266,2.577695526217,1.03786731044288,1.0090713552569,877,551.206140350877,572,166,1339,856.5,891,93
4,40,3.206775,4.79693434175952,1.06298441789051,0.946414285606467,597,365.316205533597,373,110,1186,711.774703557312,768,110
4,41,1.7914,2.62224258660574,1.07474148531241,1.02774023955472,522,292.169811320755,297,34,1118,704.165094339623,724.5,123
4,42,2.294175,3.35997428651401,1.0785545109434,1.02774023955472,703,448.68876611418,469,116,1526,944.250460405157,1019,165
4,43,2.158975,3.10459369428526,1.08051085620629,1.02774023955472,540,339.240704500978,345,106,1448,887.252446183953,934,181
4,44,2.488525,3.46156420973604,1.04241051031048,1.02774023955472,1188,780.641765704584,821,206,1272,797.146010186757,843,155
4,45,1.846325,2.30192388155425,1.01142193214792,1.04,712,429.778032036613,446,133,2006,1280.82608695652,1336,326
4,46,2.5181,3.65109034971425,1.07347640125061,1.0090713552569,637,424.674496644295,439.5,126,1185,749.062080536913,819,120
4,47,2.7885,3.98539105243401,1.05713290515491,0.975,1199,791.259090909091,827,239,1582,1078.20303030303,1141,165
4,48,1.78295,2.71693434175952,1.0821348285431,0.990050503762308,637,389.488151658768,397.5,125,1653,981.744075829384,1062.5,200
4,49,2.54345,3.33077164466275,1.02464790465032,1.0090713552569,1056,698.071428571429,730,219,1591,997.956810631229,1098.5,205
4,50,2.944825,4.27188770786299,1.03681555780151,0.946414285606467,809,535.787661406026,554,166,1131,736.859397417504,774,103
4,51,2.37445,3.36921310205652,1.04913465901775,1.07594144822105,441,271.870106761566,281.5,77,1447,956.222419928826,1025,181
4,52,2.873,3.93844145739376,1.07515428667034,1.07594144822105,1042,657.510294117647,683,202,1490,965.319117647059,1017,160
4,53,1.136525,1.71692388155425,1.01518069504997,0.946414285606467,494,280.721189591078,284,62,2219,1298.20074349442,1332,228
4,54,2.3322,3.31536533894802,1.07553193075047,1.02774023955472,682,438.873188405797,458,122,1279,856.070652173913,894.5,174
4,55,3.20255,4.34846717087976,1.04415809149875,1.0090713552569,825,516.700527704485,526,151,1550,946.153034300792,1035,183
4,56,2.361775,3.50574593117676,1.0863221133827,1.0090713552569,966,605.472271914132,628,141,1135,698.169946332737,745,113
4,57,2.9575,4.31266981273101,1.07944837148125,1.0090713552569,934,597.725714285714,620,174,1368,842.464285714286,906.5,154
4,58,2.505425,3.37346717087976,1.04852813742386,1.0090713552569,1293,843.502529510961,885,211,1410,892.806070826307,974,203
4,59,1.86745,2.642695526217,1.0370431784541,1.0090713552569,2136,1364.49547511312,1414.5,385,1449,880.77149321267,942,213
4,60,3.718,5.29271644662753,1.08222781927339,1.02774023955472,739,454.298863636364,463,121,1075,670.142045454545,708,115
4,61,2.54345,3.72113698361077,1.07709268141435,0.975,935,623.426910299003,645.5,162,1572,1075.02657807309,1134,192
5,4,2.3998,3.39109034971425,1.06984307327047,1.02774023955472,701,453.704225352113,478.5,88,1147,747.820422535211,783,149
5,5,2.9575,4.137695526217,1.02459332169169,0.975,633,408.185714285714,425.5,88,1195,689.585714285714,750.5,137
5,6,2.81385,3.96308657865101,1.06459220434141,1.0090713552569,647,421.878378378378,437.5,130,1348,868.052552552553,913,155
5,7,2.632175,3.96308657865101,1.06459220434141,0.946414285606467,941,619.012841091493,643,163,1276,789.211878009631,859,147
5,8,1.91815,3.06423881554251,1.06783298858801,0.872066511224918,434,269.508810572687,280,79,1054,649.627753303965,693,153
5,9,3.265925,5.13387914372429,1.06259102389182,0.975,1353,894.883570504528,926,247,1221,698.886157826649,745,105
5,10,2.25615,3.08228922050227,1.0457996102789,1.07594144822105,1128,741.533707865169,768.5,195,1167,754.591760299625,797.5,147
5,11,3.48985,5.137278760297,1.06590232069801,0.975,613,375.146489104116,382,74,1089,662.279661016949,704,115
5,13,2.826525,3.85539105243401,1.05314577345485,1.0090713552569,568,358.935724962631,370,113,1163,735.307922272048,788,154
5,14,2.57725,3.796861994377,1.07004815695657,1.02774023955472,676,407.340983606557,420,80,1006,638.339344262295,688.5,88
5,15,2.57725,3.96536533894802,1.07358349705326,0.990050503762308,1028,675.093442622951,702,198,1306,836.860655737705,876,147
5,16,3.172975,4.64037579915328,1.06222067742028,1.04809350727881,876,559.97603195739,572,167,1510,963.845539280959,1005,255
5,17,2.057575,2.92961940777126,1.04114940222289,1.0090713552569,589,384.987679671458,398,102,1175,770.145790554415,795,159
5,19,2.158975,3.09578210486802,1.08216184754124,1.0090713552569,668,404.516634050881,420,86,1348,870.753424657534,943,163
5,20,2.496975,3.70770598642227,1.08010922269215,1.0090713552569,677,417.380710659898,431,145,1221,796.223350253807,840,131
5,23,1.753375,2.88501046020527,1.07966912753363,0.872066511224918,853,573.561445783133,590,203,1071,738.959036144578,776,257
5,24,2.1125,3.05961940777126,1.03962597048738,0.946414285606467,809,520.726,542.5,149,1178,781.546,828.5,186
5,25,2.556125,3.64461940777126,1.03393042329674,1.0090713552569,620,397.218181818182,415,121,1131,714.277685950413,799,131
5,26,1.753375,2.512695526217,1.03872748463706,0.946414285606467,833,510.395180722892,525,158,1166,699.734939759036,740,164
5,27,1.973075,2.95924927574778,1.06570440022412,1.02774023955472,592,356.323340471092,370,89,1204,707.65096359743,746,154
5,28,1.8421,2.707695526217,1.03625298013505,1.0090713552569,766,483.309633027523,494.5,128,1196,776.892201834862,803.5,195
5,29,2.015325,2.92493811282275,1.06063773032202,1.0174109297624,741,473.071278825996,487,139,1080,661.958071278826,711,129
5,30,2.91525,4.43151757583951,1.07946136049071,1.0090713552569,1140,764.204347826087,784.5,239,1216,798.757971014493,825,195
5,32,2.3491,3.52656420973604,1.04316931632588,1.02774023955472,770,516.25,537,97,1222,829.361510791367,880,154
5,33,3.0589,4.55960415449053,1.05823898761975,1.105,653,399.110497237569,407.5,109,1466,898.187845303867,954,180
5,34,2.8223,4.21193434175951,1.06861538118472,0.946414285606467,754,498.582335329341,521,132,1291,820.841317365269,865,110
5,35,2.6871,3.69002092041053,1.07437962789608,1.13517619777724,879,581.183962264151,608,125,1365,859.429245283019,914,177
5,36,3.15185,4.52195526217004,1.04771426082914,1.02774023955472,1095,692.528150134048,719,156,1173,758.001340482574,786,180
5,37,2.175875,3.097695526217,1.03504073316924,0.946414285606467,542,317.24854368932,325,70,1227,814.01359223301,849,132
5,40,2.366,3.14692388155425,1.00841063384327,1.0090713552569,761,481.619642857143,497,131,1341,913.664285714286,963,186
5,41,3.2448,4.34846717087976,1.04415809149875,1.0090713552569,460,291.963541666667,303.5,79,1175,763.608072916667,819,167
5,42,1.989975,2.99079256507328,1.03274399916079,0.975,926,602.259023354565,628,191,1148,746.789808917197,801,127
5,43,2.564575,3.50808657865101,1.06982576540532,1.0090713552569,1046,700.817133443163,727,184,1310,821.914332784184,893,128
