Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,6,3.696875,5.34003138061579,1.07642180751827,1.02774023955472,388,232.336,238,49,1561,1038.78514285714,1076,292
2,7,3.299725,4.89809703885628,1.082039609461,1.07200746266059,610,403.19590268886,417,102,1846,1270.80281690141,1360,232
2,8,2.4505,3.56846717087976,1.04632172643537,1.0090713552569,914,622.293103448276,655,116,1472,1014.75862068966,1114.5,210
2,9,2.47585,3.49878587593125,1.06013836546214,1.02774023955472,719,444.532423208191,465,125,1468,896.689419795222,985.5,131
2,10,2.775825,3.75268027293628,1.03343061514298,1.05812333874648,1493,1006.84779299848,1062,244,1590,1087.11567732116,1130,242
2,11,2.28995,3.15382204962251,1.07399516486917,1.07594144822105,742,491.734317343173,506.5,147,1533,1004.36162361624,1055.5,174
2,12,2.513875,3.357695526217,1.02984683114015,1.0090713552569,1062,668.512605042017,697,199,1529,1028.08739495798,1091,147
2,13,2.17165,3.11765935252575,1.06298324049419,0.990050503762308,467,290.431906614786,301,83,1569,1026.17315175097,1065.5,239
2,14,2.404025,3.30464032818179,1.04103816230493,1.02774023955472,337,190.369068541301,192,45,1349,831.671353251318,887,134
2,16,3.679975,5.17535487874275,1.05720368290557,1.0090713552569,1235,822.179104477612,856,206,2183,1473.61194029851,1528,269
2,17,3.080025,4.25001046020526,1.0650342482345,1.0090713552569,451,256.03840877915,269,60,1651,1121.88340192044,1187,245
2,18,2.54345,3.50346717087976,1.04703634840256,1.0090713552569,1311,893.322259136213,923.5,207,1510,1036.77740863787,1088.5,243
2,19,3.01665,3.99192388155425,1.0066551286086,0.975,1925,1289.24929971989,1361.5,349,1708,1105.42016806723,1182.5,255
2,20,4.1574,5.45346717087976,1.03382845923224,1.04,888,556.797764227642,577,166,1492,833.345528455285,925,112
2,21,3.67575,5.1004224330498,1.0452190063224,1.06607926534569,500,298.808045977011,306,92,1635,1093.84942528736,1150,240
2,22,2.437825,3.28424927574778,1.09737440284581,1.07594144822105,704,442.967071057192,459,104,1534,920.882149046794,1032,97
2,23,2.953275,4.10503138061579,1.03740996955531,1.07594144822105,1001,678.676680972818,710,170,1894,1217.9799713877,1284,251
2,24,2.9575,4.29689816806826,1.07749905381728,1.0090713552569,853,552.138571428571,574,157,1559,993.768571428571,1103,162
2,26,2.860325,4.14459369428526,1.07902495218706,1.02774023955472,452,288.320531757755,299,85,1814,1132.1388478582,1219,248
2,27,3.908125,5.37731493398826,1.04710500101224,1.0090713552569,439,252.408648648649,259,49,2027,1266.85405405405,1314,214
2,28,3.882775,5.58425973595304,1.08505841271402,1.02774023955472,1198,770.145810663765,806,194,1967,1251.58324265506,1314,281
2,29,3.30395,4.5377269068328,1.03643151212245,1.02774023955472,1969,1371.62787723785,1439.5,488,1527,1033.44501278772,1126,185
2,30,2.59415,3.84189816806826,1.07894546780938,1.0090713552569,691,417.822475570033,437.5,83,1658,1117.2654723127,1174.5,204
2,31,4.40245,6.36696572237531,1.06239042295331,0.990050503762308,1747,1200.6122840691,1237,361,1786,1123.23128598848,1211.5,139
2,32,2.556125,3.38923881554251,1.06346103789448,1.07200746266059,443,280.59173553719,292,93,1940,1259.93884297521,1311,212
2,33,2.657525,3.82378587593125,1.0681789194436,1.02774023955472,2129,1418.6279809221,1462,354,1738,1111.83306836248,1166,211
2,34,4.415125,5.982278760297,1.06436258426873,1.0090713552569,671,416.482296650718,435,98,1865,1170.70717703349,1304,158
2,36,2.81385,3.78847763108502,1.08231174597005,1.07200746266059,1793,1240.52552552553,1300.5,492,1742,1085.3978978979,1193.5,210
2,37,3.6504,5.01885822331377,1.069726388393,1.04,1012,647.078703703704,664,208,2041,1208.63888888889,1311,155
2,38,3.45605,4.7977269068328,1.05304949692518,1.07594144822105,1391,954.281173594132,991,247,1837,1204.32273838631,1260.5,254
2,39,2.530775,3.56421310205652,1.07704241626415,1.06607926534569,1228,762.649415692821,787,204,1710,1066.22370617696,1123,281
2,40,2.505425,3.4361265234055,1.07794908904186,1.0090713552569,696,436.079258010118,450,144,1664,1090.69645868465,1142,257
2,41,2.20545,3.21462986797652,1.08231174597005,1.0090713552569,1520,975.057471264368,1005,374,1580,1039.73180076628,1094.5,194
2,42,3.333525,4.731445228457,1.07360174450573,1.06607926534569,354,209.840304182509,215,56,1712,1165.84157160963,1207,287
2,43,3.172975,4.52116269709676,1.05509585784226,1.0090713552569,2433,1739.24633821571,1812,527,1662,1116.82423435419,1161,247
2,44,2.18855,2.98303994475449,1.0406050026221,0.946414285606467,609,392.181467181467,404.5,118,1585,1058.36872586873,1088.5,210
2,45,2.2815,3.227695526217,1.03451779686442,1.0090713552569,2534,1730.72592592593,1807.5,575,1806,1113.88148148148,1230,240
2,46,2.649075,3.83579256507328,1.09206963234473,1.02774023955472,1412,934.30303030303,964,270,1528,955.637958532695,1039,137
2,47,3.77715,5.18188770786299,1.03525489871121,1.0090713552569,550,355.423937360179,366,88,1702,1151.00559284116,1190,319
2,48,2.49275,3.60001046020526,1.0720526609415,1.0090713552569,1807,1177.07627118644,1230.5,312,1760,1118.43220338983,1182,185
2,49,4.288375,5.77655374953077,1.09640946817799,1.07200746266059,708,436.175369458128,451,106,1922,1212.28768472906,1344,163
2,50,3.561675,4.7327269068328,1.0429303981678,1.05812333874648,783,494.134045077106,516,111,1519,929.519572953737,1022,133
2,51,2.370225,3.24808657865101,1.07296230398034,1.07200746266059,820,502.5311942959,525,125,1469,905.602495543672,995,125
2,52,2.56035,3.60228922050227,1.07373747680949,1.07594144822105,895,557.564356435644,587,168,1868,1218.91914191419,1262.5,268
2,53,2.3829,3.11346717087976,1.0517839955886,1.07200746266059,396,239.36170212766,247,62,1487,892.056737588652,974,132
2,54,3.857425,5.40885822331377,1.06075111096066,1.0090713552569,1780,1171.10624315444,1225,318,1682,1106,1182,193
2,55,2.961725,4.11575639138202,1.0612343668128,1.07594144822105,1174,755.589158345221,780,192,1916,1229.03423680456,1315,207
2,56,3.16875,4.3684309971885,1.06090755847513,1.07200746266059,391,230.510666666667,238,56,1886,1217.12933333333,1301.5,195
2,57,2.919475,3.98539105243401,1.04721819226499,1.0090713552569,1716,1145.43849493488,1199,308,1758,1136.93487698987,1195,186
2,58,2.547675,3.6780142312685,1.07222875246271,1.02774023955472,1877,1225.79933665008,1271,344,1649,1040.43615257048,1080,206
2,59,2.767375,3.73271644662753,1.08044438680037,1.13517619777724,546,336.992366412214,349,84,1793,1158.80916030534,1221,319
2,60,3.0927,4.137695526217,1.02459332169169,1.0090713552569,772,517.629781420765,538,127,1830,1183.52868852459,1231.5,207
2,61,2.995525,4.10381158941724,1.04302885809618,0.975,2176,1479.47390691114,1546,418,1532,983.462623413258,1028,210
2,62,3.789825,5.26074593117676,1.07502620431257,1.07594144822105,495,281.301003344482,286,76,1755,1122.02675585284,1214,167
2,63,3.21945,4.48721687311975,1.04681274025827,1.02774023955472,496,293.318897637795,302,68,1728,1073.79921259843,1161.5,205
2,64,2.564575,3.70117315730203,1.07898013100774,1.07200746266059,912,558.436573311367,583,132,1566,912.112026359143,983,143
3,2,3.1941,4.83771644662753,1.10095343996499,0.990050503762308,965,628.044973544974,650.5,173,1549,1019.85846560847,1053,174
3,4,2.767375,3.99462986797652,1.07966912753363,1.0090713552569,702,448.734351145038,466,114,1572,946.44427480916,1043,162
3,5,3.64195,5.1877269068328,1.07102575001607,1.02774023955472,557,328.272621809745,340.5,73,1546,1020.48723897912,1053,201
3,7,2.733575,3.76340528370251,1.04854946135506,1.04809350727881,581,385.621329211747,407,125,1340,872.737248840804,931,69
3,8,3.434925,4.79693434175952,1.08107906932998,1.0090713552569,461,288.832718327183,298,74,1481,965.477244772448,1009,155
3,9,2.23925,3.11346717087976,1.0517839955886,1.0090713552569,832,553.681132075472,576.5,132,1435,907.256603773585,959,114
3,10,1.837875,2.86923881554251,1.07060404539402,0.946414285606467,715,490.303448275862,511,170,1717,1089.8,1186,278
3,12,1.7914,2.56192388155425,1.01028880179665,0.946414285606467,801,505.528301886792,519,94,1820,1185.63679245283,1256.5,160
3,13,4.161625,5.76768027293627,1.10060414130625,1.01533245786787,481,295.43654822335,307,90,1582,990.272081218274,1077,150
3,14,3.587025,4.93802469147376,1.06483179266011,1.07200746266059,1463,979.216725559482,1016,278,1491,933.465253239105,1007,145
3,15,2.62795,3.62310749906154,1.01028880179665,1.01533245786787,685,448.257234726688,469.5,121,1556,1051.98392282958,1112,234
3,16,4.6475,6.54072021769076,1.07654217330579,1.02774023955472,918,609.519090909091,632,164,1808,1207.21,1253,246
3,17,3.933475,5.68037579915328,1.09025263713399,1.0090713552569,1012,676.103114930183,691,186,1658,1069.07733619764,1127,174
3,18,2.116725,2.99732539419353,1.09761031985787,1.07200746266059,453,301.836327345309,314,76,1560,1080.8622754491,1125,327
3,20,4.060225,5.8042701961583,1.06275195861092,1.02774023955472,602,352.36836628512,360,67,1456,908.865764828304,984,140
3,21,2.4674,3.24808657865101,1.07296230398034,1.04,827,519.385273972603,537.5,151,1624,1063.4897260274,1116.5,240
3,22,3.865875,5.24619407771255,1.03748430755801,1.05812333874648,590,369.825136612022,382,100,1325,884.208743169399,941,131
3,23,4.440475,6.55606463622825,1.07397847556694,1.0090713552569,1761,1181.4728829686,1222,351,1393,886.750713606089,964,108
3,24,3.2617,4.45424927574777,1.08215376582546,1.07594144822105,1387,906.234455958549,945.5,264,1719,1079.87564766839,1181,162
3,26,2.294175,3.14039105243401,1.05706368889328,1.0090713552569,919,560.587476979742,575,162,1642,1101.17311233886,1158,170
3,29,3.11805,4.35302469147376,1.04935048820392,1.05812333874648,290,177.023035230352,180,37,1554,1033.57994579946,1118,151
3,31,4.75735,6.50917692836526,1.07853414096155,1.07594144822105,410,236.302841918295,240,51,1606,1026.09591474245,1135.5,192
3,32,4.09825,5.7727269068328,1.06993660258684,1.01533245786787,1298,864.531958762887,902.5,248,1871,1170.18350515464,1241,168
3,33,3.003975,4.17847763108502,1.08105700875118,1.07200746266059,372,229.270042194093,237,58,1733,1115.3741209564,1231,162
3,35,3.887,5.49616269709676,1.05293129792006,0.946414285606467,1329,911.798913043478,941.5,254,1770,1209.45217391304,1252,197
3,36,3.6335,4.97461461469579,1.02106929690598,1.02774023955472,1089,659.976744186047,682,163,1998,1306.87790697674,1415,278
3,37,4.009525,5.40423881554251,1.0470770248494,1.04,395,231.859852476291,240,50,1540,942.013698630137,1039,163
3,38,3.57435,4.88965078838705,1.04469642024996,1.07594144822105,563,341.466903073286,351,85,1896,1187.12529550827,1280.5,167
3,39,2.589925,3.54886868351903,1.06402331294001,1.07594144822105,726,456.939641109299,473,115,1695,1110.15497553018,1168,170
3,40,4.31795,6.22040151263927,1.06927349966737,1.0090713552569,1274,816.283757338552,845,203,1829,1121.30626223092,1220.5,191
3,42,3.663075,5.1284052837025,1.07566699806411,1.0174109297624,991,667.883506343714,700,225,1535,863.590542099193,948,140
3,43,2.235025,3.26194480196478,1.05796668471339,1.02774023955472,1139,708.969754253308,726,198,1644,985.323251417769,1076,155
3,44,2.733575,3.87344145739376,1.07428593975131,1.02774023955472,1344,879.306027820711,920,294,1795,1092.22102009274,1197,204
3,45,2.0618,2.7838477631085,1.01857026770862,1.0090713552569,529,326.334016393443,333,80,1727,1070.86270491803,1117.5,189
3,46,3.72645,5.34151757583951,1.07820320105616,1.0090713552569,688,429.897959183673,442.5,110,1762,1080.15646258503,1155,158
3,47,2.750475,3.7857097574855,1.06458562927864,1.0174109297624,1540,1031.49462365591,1090,318,1746,1136.85867895545,1261,240
4,2,2.953275,4.05537579915328,1.02348126170211,1.0174109297624,1753,1196.75965665236,1270,395,1759,1136.7539341917,1224,149
4,5,3.570125,5.24959369428526,1.07760630263165,0.946414285606467,1247,814.423668639053,848,214,1501,987.984615384615,1075,221
4,6,1.9773,2.74577164466275,1.03000198914099,1.0090713552569,940,593.053418803419,620.5,177,1581,1015.25427350427,1060,228
4,7,4.051775,5.6092701961583,1.05640984828704,1.04809350727881,448,285.347236704901,290,68,1680,1111.35766423358,1203,250
4,8,3.0082,4.12690862827352,1.06455857923624,1.04809350727881,1168,775.029494382022,807,272,1697,1144.94382022472,1251.5,181
4,9,2.4336,3.4584309971885,1.06992589870248,1.0090713552569,968,650.366319444444,674,177,1478,1014.390625,1064,197
4,10,2.99975,4.09770598642227,1.07720199648359,1.07200746266059,875,584.816901408451,606,165,1968,1314.81690140845,1364,474
4,11,2.834975,3.85077164466275,1.02127305626271,0.975,910,603.251862891207,631,177,1876,1267.07898658718,1340,208
4,12,3.832075,5.31231493398826,1.04088779597349,1.0090713552569,1471,980.359426681367,1022,302,1752,1168.8368246968,1226,154
4,13,3.815175,5.489140754674,1.07939355572333,1.02774023955472,1012,656.813953488372,682,183,1678,1125.08859357697,1174,201
4,14,2.868775,4.13763363903975,1.06913010223156,1.0174109297624,714,457.80854197349,481,103,1653,1090.25625920471,1150,178
4,15,2.488525,3.39656420973604,1.04073473496055,1.06607926534569,420,258.942275042445,272,74,1633,1096.95925297114,1152,258
4,16,3.5659,5.26031870505149,1.06920083593046,0.946414285606467,1103,744.024881516588,765.5,271,1461,993.254739336493,1036.5,233
4,17,2.6533,3.80190862827352,1.05188576021549,1.04809350727881,937,566.482484076433,593.5,144,1320,800.171974522293,882,109
4,18,2.378675,3.33539105243401,1.05449021401442,1.0090713552569,1991,1300.68206039076,1357,382,1507,960.824156305506,1046,144
4,19,3.9208,5.54766981273101,1.07486693327746,1.0090713552569,1055,688.498922413793,717,174,1620,1083.18965517241,1146.5,218
4,20,2.209675,3.14266981273101,1.0757459322083,1.01533245786787,517,324.632887189293,339,83,1704,1106.54110898662,1183,203
4,21,3.11805,4.41574593117676,1.07887002004651,1.02774023955472,375,224.253387533875,229.5,52,1838,1180.39024390244,1238,214
4,22,3.832075,5.15347763108502,1.07484954194208,1.07200746266059,2038,1360.36934950386,1423,402,1929,1271.70452039691,1342,274
4,23,2.657525,3.60001046020526,1.0720526609415,1.07200746266059,1035,680.818759936407,707,179,2008,1356.41971383148,1439,232
4,24,3.38,4.87302469147376,1.09018599424861,0.992181938960794,1525,1015.15375,1064,321,1888,1213.55875,1333.5,207
4,25,3.11805,4.57075639138202,1.06483342525065,1.0174109297624,429,277.582655826558,287.5,75,1489,952.405149051491,1043,152
4,26,3.9884,5.73194480196478,1.08072885594825,1.0090713552569,417,249.146186440678,254,70,1907,1235.78813559322,1296,290
4,27,2.758925,3.81540151263927,1.08237905241867,1.02774023955472,418,262.637059724349,271,78,1683,1046.50076569678,1099,204
4,28,2.3322,3.17464032818179,1.02805273478168,1.02774023955472,989,637.840579710145,656,217,1930,1252.52355072464,1323.5,231
4,29,2.716675,3.79771644662753,1.0638821202286,1.07594144822105,476,284.978227060653,297,84,1734,1122.14307931571,1184,295
4,30,3.0758,4.38654328932551,1.03383991564029,0.946414285606467,1692,1175.77335164835,1222,362,1619,1093.00549450549,1136,227
4,31,3.240575,4.3315746699413,1.01330315030303,1.06607926534569,375,228.242503259452,233,52,1844,1177.89569752282,1265,215
4,32,2.758925,3.68731493398826,1.05523200377885,1.07200746266059,703,448.675344563553,472,134,1377,869.581929555896,921,90
4,33,4.68975,6.75155374953077,1.08145184375112,1.0090713552569,2103,1427.87477477477,1477.5,425,1688,1137.66126126126,1195,144
4,34,2.885675,4.0007354709715,1.13264746313901,1.08959854992561,893,588.844802342606,619,151,2021,1360.64421669107,1439,220
4,35,2.522325,3.59113698361077,1.05373461067873,1.02774023955472,1212,788.790619765494,828,274,1742,1089.82747068677,1179,225
4,36,2.505425,3.3038477631085,1.01656854249492,1.0090713552569,824,542.743676222597,566,148,1517,992.757166947723,1086,217
4,37,4.077125,5.66965078838705,1.08955163744978,1.02774023955472,456,282.552331606218,291,59,1706,1115.91398963731,1162,242
4,38,1.871675,2.62309703885628,1.03339434035808,1.06607926534569,481,290.961625282167,295,88,1391,866.158013544018,912,155
4,39,3.6166,4.8638477631085,1.01082584451998,1.0090713552569,922,554.244158878505,570,175,1959,1227.04556074766,1276,310
4,40,3.730675,5.42001046020526,1.06824576311217,1.0090713552569,1767,1170.71800679502,1198,280,1967,1252.49377123443,1324,143
4,41,2.809625,3.85958323408,1.05863852742923,1.0090713552569,491,295.774436090226,303,76,1757,977.321804511278,1046,146
5,2,3.003975,4.26116269709676,1.06768731931825,1.0090713552569,660,433.720112517581,453,107,1330,778.088607594937,875,105
5,3,2.970175,4.29498474671927,1.06728120019289,1.02774023955472,390,243.637268847795,251,67,1447,934.391180654339,997,87
5,4,3.9715,5.89114744381603,1.0697561915179,1.02774023955472,527,341.764893617021,356,108,1654,1102.90425531915,1186.5,189
5,5,3.350425,4.86655374953077,1.0750713750238,1.0090713552569,402,233.852459016393,243,65,1537,1008.6393442623,1110,194
5,6,4.62215,6.30493811282275,1.0715673972183,1.07200746266059,726,474.148994515539,493.5,121,1921,1233.16453382084,1365,204
5,7,2.34065,3.48535487874275,1.10190156243287,1.0090713552569,1401,971.759927797834,1024,337,1778,1137.73465703971,1196.5,300
5,8,2.9575,4.20078210486802,1.07414401585807,1.0090713552569,379,234.538571428571,246,33,1508,969.045714285714,1086,160
5,9,3.52365,5.23652803604478,1.06998292682418,1.02774023955472,943,582.217026378897,613.5,158,1318,917.093525179856,952,153
5,10,3.730675,5.54618361750729,1.08320334907981,1.02774023955472,1295,883.985277463194,918,229,1507,997.12570781427,1082,135
5,11,3.91235,5.45155374953077,1.07060404539402,1.02774023955472,440,269.745140388769,279,23,1827,1219.44600431965,1277.5,338
5,12,2.52655,3.56464032818179,1.05443235765595,1.02774023955472,507,315.060200668896,330,61,1610,1046.21404682274,1131,183
5,13,3.663075,5.13302469147376,1.06823035201387,1.07594144822105,962,663.010380622837,695,196,1359,910.817762399077,958,123
5,16,2.47585,3.60882204962251,1.11622633179357,1.0090713552569,1559,1082.02218430034,1136,313,1366,825.07337883959,923,113
5,17,2.94905,4.42541197284454,1.0669313226061,1.0090713552569,1107,737.249283667622,766.5,214,1624,1074.19484240688,1139,175
5,18,2.911025,3.8238477631085,1.01368074139667,1.0090713552569,1114,716.040638606676,760,187,1685,1084.08272859216,1215,161
5,19,2.251925,3.13577164466275,1.02435455066902,0.946414285606467,1268,769.904315196998,804,173,1423,825.045028142589,889,111
5,20,3.718,5.40226350701627,1.05373718669383,0.990050503762308,658,412.677272727273,427,105,1496,993.55,1042,221
5,21,3.8701,5.56806086516502,1.08010330404506,1.0174109297624,1128,717.103711790393,764,198,1868,1208.1135371179,1298.5,215
5,22,3.4814,5.23424927574777,1.07898013100774,0.975,1142,735.632281553398,756,200,1777,1130.25485436893,1175,140
5,23,4.80805,6.90422356226178,1.17463920024158,1.02774023955472,1364,932.203866432337,984,259,2042,1262.99121265378,1372.5,191
5,24,3.494075,5.02347763108502,1.07578178493546,1.0090713552569,1838,1282.75453446191,1324,421,1844,1235.07738814994,1279,388
5,25,2.201225,3.03540151263927,1.07559088283283,1.06607926534569,1021,674.358925143954,704,214,1906,1243.96737044146,1336,189
5,26,3.882775,5.57687245458226,1.07072026025107,1.02774023955472,1098,731.118607181719,758,225,1551,937.55930359086,1050,124
5,27,2.649075,3.66771644662753,1.06865128268587,1.07594144822105,1144,734.052631578947,770,171,1786,1141.51515151515,1197,242
5,28,3.274375,4.6027269068328,1.04224291366426,1.07594144822105,343,191.187096774194,193,63,1521,934.967741935484,1018,142
5,29,3.1096,4.38733585439879,1.06272177114388,1.07594144822105,423,256.801630434783,267.5,59,1566,1047.99048913043,1120.5,170
5,30,2.5519,3.54844145739377,1.06816342114887,1.02774023955472,1372,926.852649006623,981.5,284,1589,1035.56622516556,1136,156
5,31,3.15185,4.68079256507328,1.08060171395746,1.0090713552569,384,229.754691689008,233,59,1409,913.260053619303,983.5,125
5,32,3.70955,5.01460415449052,1.07346561201587,1.06607926534569,500,305.69589977221,320,69,1665,1110.65603644647,1162.5,242
5,33,2.674425,3.77689816806826,1.07900366550727,1.0090713552569,1742,1188.43759873618,1246,374,1767,1111.83412322275,1242,191
5,34,2.640625,3.58423881554251,1.06101442890451,1.0090713552569,653,418.4944,437,89,1681,1154.8,1216,304
5,35,2.902575,4.10332247611472,1.05773124849849,1.02774023955472,847,542.401746724891,569,178,1814,1135.19505094614,1267,163
5,36,2.2308,3.12923881554251,1.0669313226061,1.0090713552569,1972,1365.99053030303,1425.5,419,1813,1244.77840909091,1306.5,264
5,37,2.066025,3.02886868351903,1.03962597048738,0.990050503762308,1902,1295.72188139059,1347,394,1879,1252.62372188139,1332,340
5,38,2.327975,3.24765935252575,1.06138326333143,1.0090713552569,420,254.143375680581,263,81,1694,1070.72958257713,1163,200
5,39,3.181425,4.19154328932551,1.03524880145106,1.04,1273,861.420982735724,902,193,1938,1266.0796812749,1373,236
5,40,3.088475,4.44920264185125,1.06899802151175,1.0090713552569,1045,727.317373461012,758,222,1769,1105.28727770178,1211,167
5,41,2.404025,3.34654328932551,1.0429303981678,1.0090713552569,1227,825.043936731107,869,235,1872,1222.03690685413,1315,252
5,43,1.9604,2.74194480196478,1.02795548343975,1.06607926534569,832,544.441810344828,573.5,162,1632,1088.51724137931,1146.5,253
5,44,3.477175,4.88885822331376,1.06516760365481,1.04,617,387.925880923451,399,96,1852,1204.55650060753,1264,163
5,45,2.158975,3.17002092041053,1.06474603078251,1.01533245786787,678,426.47553816047,442,115,1731,1093,1208,170
5,46,3.578575,5.09409412077748,1.0683710523789,1.07200746266059,546,349.148760330579,359,91,2177,1267.18417945691,1377,210
5,47,4.09825,5.98079256507328,1.08129976705404,1.0090713552569,1598,1048.97319587629,1086,305,1768,1142.2618556701,1218,180
5,48,2.877225,4.08421310205652,1.07100032977792,1.07594144822105,741,463.939794419971,487,139,1855,1257.97503671072,1314,260
5,49,4.1743,6.07499520692453,1.06856726434367,1.02774023955472,1016,629.316801619433,655,131,1905,1221.75607287449,1267,154
5,50,3.409575,4.88374970223999,1.06975539002645,1.0090713552569,973,646.128872366791,680,197,1463,956.2156133829,1023,219
