Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,81,2.285725,3.36693434175952,1.07727697052852,1.0090713552569,5055,3354.65249537893,3456,1109,1709,1043.8595194085,1150,181
1,82,2.327975,3.53039105243401,1.06415672342951,0.930658369112963,3828,2739.56987295826,2849,943,1861,1250.79128856624,1322,216
1,83,2.99975,4.71616269709676,1.05331268364582,0.91,3992,2831.17887323944,2901,793,1748,1149.14647887324,1183,216
1,84,3.105375,4.55079256507328,1.07966912753363,1.02774023955472,1588,1053.67074829932,1092,316,1466,896.125170068027,983,148
1,85,2.2139,3.32609034971425,1.06860858323736,1.0090713552569,3343,2252.68320610687,2385.5,717,1948,1238.44083969466,1329.5,235
1,86,2.834975,4.02346717087976,1.04539675955363,0.946414285606467,4479,3267.52011922504,3405,1259,1791,1137.62146050671,1211,162
1,87,3.0082,4.88232539419352,1.07966912753363,0.91,4475,3169.85674157303,3234,993,1733,1145.45505617978,1216,170
1,88,3.15185,4.39152803604478,1.05514069819753,1.02774023955472,1318,861.788203753351,896,291,1858,1262.67560321716,1297,266
1,89,2.6026,3.78577164466275,1.02038841083446,0.946414285606467,1975,1404.13798701299,1472.5,401,1821,1223.87824675325,1270.5,274
1,90,2.42515,3.67616269709676,1.06407475837915,0.946414285606467,2639,1874.71777003484,1928.5,678,1690,1084.54181184669,1145.5,220
1,91,2.10405,3.16731493398826,1.06181463866535,0.946414285606467,2025,1386.33534136546,1428,434,1490,934.642570281124,1036.5,162
1,93,3.37155,4.73150711563425,1.05418787690197,1.0090713552569,2375,1649.27568922306,1725.5,431,1868,1188.69047619048,1275.5,179
1,94,3.595475,5.44119407771255,1.04564851316713,0.975,2757,1885.910693302,1973,655,1690,1094.64864864865,1159,273
1,96,2.72935,4.097278760297,1.06946665618092,0.946414285606467,2377,1611.68421052632,1651,525,1935,1154.97832817337,1257.5,151
1,97,3.215225,4.87764409924502,1.05596874224523,0.990050503762308,2468,1765.95006570302,1853,517,1740,1153.13666228647,1196,231
1,98,2.10405,2.94077164466275,1.02797637830548,0.946414285606467,3870,2538.53413654618,2652.5,740,1729,1130.36546184739,1165,237
1,99,2.35755,3.55540151263927,1.08170772741285,0.990050503762308,3805,2730.25985663082,2872,1061,1749,1139.08422939068,1245.5,183
1,101,2.327975,3.7207097574855,1.08409178100307,0.937443331620637,2994,2116.31941923775,2251,699,1654,1114.60980036298,1197,261
1,102,3.2617,4.92921310205652,1.07927638326995,1.0090713552569,3627,2552.86139896373,2659.5,895,1604,1075.42357512953,1147,223
1,103,2.9744,4.36836911001125,1.05369640579227,0.990050503762308,1806,1178.54261363636,1233,338,1631,1022.8125,1100,204
1,104,4.31795,6.17961940777126,1.022210453931,0.91,5050,3410.66242661448,3543,903,1889,1182.50782778865,1276,174
1,105,2.437825,3.73228922050227,1.06625955227036,0.990050503762308,3673,2596.97573656846,2679,838,1997,1366.89948006932,1440,266
1,106,2.049125,2.8488477631085,1.01816502781669,1.0090713552569,1996,1341.8412371134,1380,392,1710,1111.99587628866,1174,202
1,107,3.147625,4.67808657865101,1.05736212161874,0.946414285606467,603,367.001342281879,378,76,1785,1090.5355704698,1125,176
1,108,2.2646,3.33539105243401,1.05449021401442,1.0090713552569,3144,2205.64552238806,2349,763,1711,1052.65298507463,1157.5,210
1,109,2.44205,3.63346717087976,1.0456269584503,0.867208164168212,4619,3178.02595155709,3262,895,1596,1055.00692041522,1117.5,197
2,1,2.57725,3.98156420973604,1.06181463866535,0.990050503762308,873,554.840983606557,562.5,229,1800,1120.42950819672,1167,368
2,2,1.9435,2.97188770786299,1.04947219072554,0.946414285606467,4020,2832.82173913043,2928.5,990,1662,1123.21304347826,1174.5,328
2,4,2.76315,4.45652803604478,1.05780823972978,0.937443331620637,2735,1938.65596330275,2017.5,653,1665,1095.13455657492,1138.5,351
2,5,2.784275,4.61998474671927,1.07298555564233,0.930658369112963,3884,2690.44157814871,2736,862,1570,1010.1153262519,1056,207
2,7,2.9068,4.46078210486802,1.0717801881271,0.91,4611,3227.94186046512,3333,1112,1547,981.31976744186,1058,281
2,8,2.843425,4.22961940777126,1.03170502103141,0.946414285606467,5630,3765.53046062407,3863,1262,1633,978.578008915305,1069,127
2,9,2.792725,4.24347763108502,1.08074100320462,0.990050503762308,3977,2696.21936459909,2798,907,1490,958.459909228442,983,216
2,12,3.747575,5.98498474671927,1.0802689214749,0.884095583067804,5632,3944.54002254791,4100,1206,1531,983.171364148816,1072,192
2,13,2.851875,4.24347763108502,1.08074100320462,0.946414285606467,2563,1837.16296296296,1943,664,1357,874.703703703704,958,218
2,14,2.471625,3.65577164466275,1.02107563966554,0.946414285606467,2916,2048.40512820513,2181,649,1453,967.528205128205,1008,290
2,15,2.8899,4.31458323408,1.05951147417327,0.946414285606467,2854,2015.39473684211,2109,688,1516,1050,1097,203
2,16,2.573025,4.02346717087976,1.04539675955363,0.946414285606467,3980,2664.97536945813,2709,880,1543,966.852216748768,992,278
2,18,1.854775,2.88920264185125,1.07805318245849,0.946414285606467,3622,2469.85193621868,2564,899,1773,1130.13211845103,1168,293
2,19,2.243475,3.52300377106323,1.05868373513541,0.903008859314237,4359,3160.71374764595,3310,1010,1621,1098.6252354049,1148,221
2,20,3.0758,4.50539105243401,1.04828424558128,0.946414285606467,4229,2940.50412087912,3031.5,820,1970,1286.01923076923,1359,319
2,21,2.67865,4.26386868351903,1.07842414395932,0.930658369112963,1927,1305.04574132492,1341,475,1692,1157.13406940063,1195,322
2,22,3.240575,5.16271644662753,1.08195905119863,0.990050503762308,2775,1973.67535853977,2065,614,1647,1017.38852672751,1119,206
2,23,3.020875,4.65116269709676,1.05389589281603,0.946414285606467,1345,929.86013986014,964,337,1566,1044.39020979021,1080,247
2,24,2.39135,3.68348809129029,1.05304428308739,0.937443331620637,3333,2374.73851590106,2447,741,1448,938.535335689046,1019,209
2,25,2.826525,4.137695526217,1.02459332169169,0.946414285606467,1931,1293.67563527653,1349,462,1402,962.724962630792,1010,185
2,27,2.79695,4.28346717087976,1.04589197983166,0.946414285606467,4483,3125.53021148036,3243.5,1206,1448,967.339879154079,999,231
2,28,3.79405,5.59769073314154,1.05581245790103,0.990050503762308,1125,744.547884187082,771.5,228,1486,966.746102449889,1017.5,117
2,30,2.961725,4.54297805757724,1.0703324305598,0.990050503762308,3195,2249.13837375178,2364,754,1586,1093.20399429387,1141,307
2,31,2.3829,3.74578210486802,1.07813720622286,0.946414285606467,1436,923.597517730496,945,295,1264,785.04609929078,842,145
2,32,2.67865,3.98496382630874,1.03377218475228,0.946414285606467,6535,4588.45110410095,4801.5,1127,1614,1055.80126182965,1104,275
2,34,1.83365,2.69654328932551,1.05135584562486,0.946414285606467,1497,1057.66820276498,1082.5,457,1589,1114.92396313364,1168,419
2,35,1.406925,2.48577164466275,1.03020407701254,0.790759128938769,4446,3386.31231231231,3519,1309,1519,1074.61861861862,1113,350
2,36,3.299725,5.03037579915328,1.07187270427392,0.990050503762308,2056,1379.46606914213,1427,385,1932,1280.6133162612,1320,308
2,37,1.871675,2.82192388155425,1.00935996290915,0.867208164168212,3297,2304.18735891648,2444,551,1609,1051.01128668172,1085,262
2,38,3.27015,4.84616269709676,1.05217874163745,0.946414285606467,3441,2427.68863049096,2503.5,686,1725,1187.29974160207,1228,403
2,39,2.834975,4.25001046020526,1.0650342482345,1.0090713552569,2213,1492.07153502235,1543,411,1595,1034.4217585693,1082,260
2,40,3.764475,6.0977269068328,1.08723209046547,0.930658369112963,5097,3619.44219977553,3769,1047,1752,1187.21099887767,1236,313
2,41,2.2308,3.319557520594,1.04661545630693,1.02774023955472,1391,939.886363636364,983.5,299,1498,975.744318181818,1056,188
2,43,2.066025,3.21462986797652,1.08231174597005,0.946414285606467,2421,1723.23721881391,1809,664,1556,1004.98159509202,1069,189
2,44,3.637725,5.60847763108502,1.11821990904404,0.975,4130,2860.21602787456,2944,825,1621,1037.09523809524,1089,221
2,45,2.6702,3.82883250982777,1.05372674048443,1.02774023955472,2745,1839.47626582278,1922.5,673,1629,1050.49208860759,1150,208
2,46,3.43915,5.08385822331377,1.08368458379127,0.946414285606467,3057,2108.35257985258,2215.5,664,2134,1360.65601965602,1415.5,358
2,47,2.50965,3.93424927574778,1.08187316382261,0.946414285606467,4743,3456.85185185185,3633,998,1882,1312.13636363636,1367.5,337
2,49,2.936375,4.56656420973603,1.08084359993752,1.0090713552569,2445,1689.49064748201,1751,518,1415,903.451798561151,945,160
2,51,2.3322,3.487695526217,1.03186258172101,0.91,1718,1183.09963768116,1236,362,1648,1058.84782608696,1161,226
2,52,2.81385,4.12654328932551,1.03851195379833,0.946414285606467,3486,2419.75225225225,2506,791,1496,928.900900900901,1013,237
2,53,1.95195,2.91421310205652,1.02212830708784,0.975,742,471.785714285714,489.5,129,1631,1066.77922077922,1123.5,229
2,54,2.17165,3.35344145739376,1.06903673290428,0.990050503762308,3549,2490.85408560311,2602.5,908,1472,967.97859922179,1050,174
2,55,3.042,4.68541197284454,1.07217384563508,0.937443331620637,2385,1655.21388888889,1706.5,494,1713,1084.13194444444,1135,182
2,57,2.9575,4.22961940777126,1.02963643745455,0.946414285606467,3496,2493.12,2573.5,775,1895,1287.70142857143,1367,335
2,58,2.911025,4.08846717087976,1.04817934525393,0.975,2796,1967.72423802612,2074,632,2151,1426.25834542816,1486,466
2,59,3.629275,5.37533962546202,1.04924480818816,0.990050503762308,4586,3138.20488940629,3259,981,1614,1015.43306169965,1100,143
2,60,2.366,3.46077164466275,1.02370765873367,0.946414285606467,1795,1254.49107142857,1312.5,414,1636,1121.8125,1181,196
2,61,2.03645,3.11155374953077,1.08099865597707,0.937443331620637,2489,1707.69294605809,1778,649,1658,1052.00414937759,1126,230
2,62,2.513875,3.77689816806826,1.07900366550727,1.0090713552569,3832,2617.41680672269,2721,885,1814,1202.0268907563,1255,380
2,63,2.99975,4.57771644662753,1.0785168470185,0.990050503762308,3858,2607.57323943662,2690.5,835,2044,1244.3338028169,1344,228
2,64,2.623725,3.78577164466275,1.02038841083446,0.946414285606467,4283,3084.27858293076,3213,1052,1815,1282.42028985507,1332,273
2,65,3.10115,4.38882204962251,1.09850904889609,1.0090713552569,686,464.591280653951,485.5,150,1456,1050.66348773842,1111,271
2,66,2.9237,4.45424927574777,1.09172448450768,0.990050503762308,2534,1735.00867052023,1798,460,1461,957.96098265896,980,196
2,67,2.834975,4.07810749906154,1.04033608450724,1.01533245786787,1946,1331.37704918033,1376,394,1610,1038.90461997019,1082,142
2,68,2.353325,3.55688770786299,1.05058670615817,0.946414285606467,3553,2494.63195691203,2573,678,1975,1306.54219030521,1363,269
2,71,3.1772,4.84695526217004,1.05837547601535,0.990050503762308,5339,3790.95744680851,3901.5,1135,1809,1160.69813829787,1200,259
2,72,3.502525,5.49886868351903,1.08201378565803,0.946414285606467,3383,2419.5271411339,2504,683,1730,1177.31966224367,1219,298
2,74,4.051775,5.64038625935854,1.03983901459126,1.01533245786787,5981,4275.76120959333,4454,1134,1759,1164.02294056309,1251,172
2,75,2.79695,4.33078210486802,1.07296230398034,0.946414285606467,4059,2817.69486404834,2926.5,925,1779,1178.28398791541,1224.5,261
2,76,2.758925,3.84423881554251,1.05796668471339,1.0090713552569,925,592.228177641654,616,169,1884,1168.53292496172,1207,349
2,77,3.020875,4.4077269068328,1.0282687046601,1.0174109297624,5583,3920.33426573427,4090,1108,2088,1364.20699300699,1436,293
2,78,2.88145,4.31039105243401,1.04421326255041,0.867208164168212,5276,3771.14516129032,3953.5,1185,1806,1220.35337243402,1303,263
2,79,2.6026,3.96536533894802,1.10481900746532,1.0090713552569,4141,2833.98214285714,2908,912,2068,1365.86850649351,1445,271
2,80,3.629275,5.47385822331376,1.06496656635016,0.946414285606467,3286,2313.90221187427,2424,584,1846,1233.01629802095,1297,246
2,81,3.003975,4.23423881554251,1.05883685761737,1.0090713552569,2491,1662.59634317862,1707,545,2038,1215.07876230661,1307,230
2,82,2.665975,4.0434309971885,1.06402210442285,0.946414285606467,3162,2203.45958795563,2308,777,1474,956.573692551506,1012,190
2,83,1.897025,2.75501046020526,1.08076613452207,1.07594144822105,821,524.278396436526,545,179,1599,1053.35857461024,1101,229
2,84,2.260375,3.50808657865101,1.06982576540532,0.946414285606467,610,408.757009345794,419,150,1718,1083.67289719626,1152,183
2,87,2.834975,4.33959369428526,1.07949340415098,0.946414285606467,3593,2475.12965722802,2563,804,1968,1234.00149031297,1331,242
2,88,2.556125,3.78805040495976,1.07755502714986,0.990050503762308,598,369.84132231405,381,115,1289,752.604958677686,815,132
2,89,2.446275,3.54844145739377,1.06816342114887,1.02774023955472,1065,707.06908462867,747,182,1827,1126.3506044905,1235,223
2,90,2.420925,3.46077164466275,1.02219720765835,0.946414285606467,2535,1817.33856893543,1929,445,1906,1302.01396160558,1354,237
2,91,3.1096,4.25611606320024,1.02260562557616,0.975,1196,769.804347826087,802,270,1902,1234.8777173913,1311,278
2,92,2.302625,3.43002092041053,1.06828836667959,1.0174109297624,3353,2312.5504587156,2408,651,1870,1197.31926605505,1272,189
2,93,2.8054,4.14231493398826,1.05038098032057,0.946414285606467,3836,2677.22289156626,2770,699,1619,1065.76506024096,1107.5,187
2,94,2.6026,3.81916646815999,1.07561245527132,1.0090713552569,2235,1480.6737012987,1558,450,2023,1347.28246753247,1408,328
2,96,3.747575,5.67766981273101,1.07413165199111,0.946414285606467,3857,2671.86583990981,2782,794,1853,1240.01352874859,1284,292
2,99,2.691325,4.16881158941724,1.04635321569039,0.91,4674,3251.7032967033,3371,767,1763,1146.47095761381,1199,266
2,100,3.03355,4.49694480196478,1.09704995686079,0.959713498915171,1434,1029.55431754875,1037.5,574,1870,1311.23119777159,1353,401
2,101,2.936375,4.55960415449053,1.05823898761975,0.990050503762308,4878,3465.72949640288,3587,1149,1894,1239.59856115108,1341,205
2,102,3.223675,4.70494857302801,1.07038724043951,0.990050503762308,4567,3218.8243774574,3349,869,1959,1357.2254259502,1405,285
2,103,3.020875,4.71695526217004,1.0632824812822,0.990050503762308,3138,2197.96923076923,2283,712,1915,1272.17342657343,1289,316
2,104,2.598375,3.97694480196478,1.07671852228724,0.990050503762308,2688,1914.7756097561,2006,543,1797,1175.60650406504,1222,239
2,105,2.1294,2.79961940777126,1.04278824158896,1.0090713552569,649,418.690476190476,434,148,1532,1027.30753968254,1093,214
2,106,3.020875,4.47840528370251,1.06822655912875,1.02774023955472,1925,1299.63776223776,1327,508,1805,1151.07832167832,1215,249
2,107,2.83075,4.29960415449053,1.06303470421612,0.990050503762308,4748,3400.62835820896,3553,925,1881,1267.28507462687,1321.5,268
2,108,2.86455,4.39073547097149,1.04518141491996,0.867208164168212,6033,4188.76991150443,4361,1113,1531,924.619469026549,1006,128
2,110,2.235025,3.22116269709676,1.09451665346389,1.0090713552569,1981,1384.12854442344,1449,467,1810,1173.34782608696,1286,285
2,111,2.125175,3.14771644662753,1.03765577839755,0.990050503762308,3506,2379.16699801193,2439,626,1769,1133.46322067594,1216,162
2,112,3.629275,5.44693434175951,1.057447857787,0.946414285606467,4067,2729.87543655413,2799,821,1898,1186.94528521537,1223,261
2,113,2.6702,3.77541197284454,1.05275828534533,1.05812333874648,2469,1686.44778481013,1773.5,547,1706,1111.00158227848,1209,270
2,115,3.215225,4.65386868351903,1.08134803506587,1.0090713552569,720,466.802890932983,480,137,1887,1184.6320630749,1280,177
2,116,3.30395,4.96118361750729,1.08704740755998,0.990050503762308,3423,2401.02557544757,2451.5,747,2042,1306.03324808184,1391.5,230
2,117,3.418025,5.26536533894801,1.07969111936978,0.946414285606467,5405,3755.76143386897,3894,926,1903,1243.15080346106,1311,154
2,119,2.167425,3.22386868351903,1.05076692410029,1.02774023955472,1800,1231.97660818713,1289,351,1605,954.916179337232,1054,179
2,120,2.50965,3.66032916525676,1.04642355456659,1.0174109297624,4828,3411.22727272727,3531.5,933,1954,1313.38552188552,1378.5,253
2,121,3.409575,5.05310749906154,1.06905354398685,0.990050503762308,3327,2287.40396530359,2366,678,2105,1307.05700123916,1343,271
2,122,3.21945,4.89575639138202,1.07642986451848,0.966294468575703,2003,1351.66010498688,1385,334,1890,1265.6811023622,1322.5,184
2,124,2.62795,3.75502092041053,1.07553883317514,0.990050503762308,7283,5186.06752411576,5427.5,1582,2012,1342.52733118971,1408,254
2,125,2.868775,3.97423881554251,1.05653291200827,1.0090713552569,1005,674.226804123711,707,243,2202,1381.68777614138,1524,279
2,126,2.83075,4.31501046020526,1.08696129621756,0.975,3596,2446.29701492537,2491.5,679,1694,1095.2671641791,1142.5,162
2,129,2.987075,4.58886868351903,1.10947720799057,0.990050503762308,4636,3116.171145686,3191,879,1755,1125.62234794908,1176,193
2,131,2.91525,4.06616269709676,1.05966844974461,1.0090713552569,2606,1784.48115942029,1852.5,605,1825,1103.05652173913,1171,247
2,132,2.4336,3.52613698361077,1.0510387134154,1.0090713552569,2462,1680.08680555556,1768.5,473,1521,994.703125,1035.5,217
2,133,3.35465,4.70039105243401,1.04105092745238,1.0090713552569,2970,2027.36523929471,2095,590,1861,1214.88287153652,1226,358
2,135,3.0251,4.46035487874275,1.06328222624103,0.946414285606467,2121,1456.79888268156,1489,441,1813,1152.51117318436,1255,149
2,136,2.564575,3.68731493398826,1.05523200377885,0.975,4228,2875.11037891269,2985,840,1922,1232.89291598023,1331,195
2,137,2.03645,2.82654328932551,1.04943884835915,1.0090713552569,3006,2027.10373443983,2127,624,1728,1097.01452282158,1129,214
2,138,2.54345,3.81959369428526,1.0769967524335,0.990050503762308,4889,3315.85049833887,3460.5,1042,1553,905.564784053156,985,197
2,139,2.184325,3.09116269709676,1.07145859782737,1.0090713552569,3483,2453.80077369439,2524,510,1836,1139.87814313346,1220,125
3,2,3.291275,4.70039105243401,1.04802476085485,0.946414285606467,599,377.04107830552,387,110,1567,1037.3568677792,1080,243
3,3,1.964625,3.01771644662753,1.02538779219151,0.966294468575703,3469,2367.09677419355,2460,753,1644,1081.90322580645,1117,232
3,4,3.333525,5.26345191759903,1.1009273749643,0.930658369112963,3103,2163.28897338403,2262,744,1561,1033.89100126743,1100,153
3,5,3.232125,4.95884297003304,1.03740576655314,0.966294468575703,1385,949.954248366013,985,323,1762,1077.79869281046,1178,172
3,6,2.902575,4.33731493398826,1.05797452767698,0.946414285606467,2775,1952.29548762737,2032,530,1649,1028.90975254731,1063,166
3,7,2.311075,3.64079256507328,1.06830487214166,0.990050503762308,2258,1594.39305301645,1675,587,1527,1010.93784277879,1068,266
3,8,2.463175,3.93844145739376,1.07515428667034,0.930658369112963,5052,3581.21269296741,3764,1170,1477,1027.12521440823,1075,216
3,9,3.333525,5.01232539419352,1.07894785554672,0.946414285606467,2712,1891.45373891001,1999,597,1553,1051.59949302915,1091,248
