Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,13,2.66175,3.8292597359530403,1.0362529801350502,1.02774023955472,1332,885.871428571429,919.0,268,1101,706.447619047619,740.5,161,fliC-,Solid,1
1,14,3.65885,5.368868683519031,1.11936180313458,0.990050503762308,2248,1536.4203233256399,1591.5,522,1132,695.245958429561,735.0,114,fliC-,Solid,1
1,15,2.9068,4.18877541572599,1.08664462255929,1.0090713552569,2932,2052.4026162790697,2175.5,601,1337,855.933139534884,903.0,144,fliC-,Solid,1
1,16,1.68155,2.36692388155425,1.011115916491,0.975,1856,1136.3542713567801,1192.5,285,1311,815.482412060301,836.0,243,fliC-,Solid,1
1,17,2.1463,3.2114347682517304,1.05914715198583,0.990050503762308,3064,2103.29527559055,2228.0,708,1133,704.6948818897639,736.0,126,fliC-,Solid,1
1,18,3.52365,5.19340528370251,1.0760807504836998,0.990050503762308,3096,2205.3896882494,2330.0,707,1241,784.767386091127,828.5,176,fliC-,Solid,1
1,19,2.142075,3.1445832340799997,1.06667616805086,0.975,1957,1338.21893491124,1400.0,468,1316,859.2859960552271,903.0,173,fliC-,Solid,1
1,20,2.809625,4.03461940777126,1.03094432229408,0.946414285606467,1420,972.240601503759,1008.0,318,1193,717.980451127819,789.0,132,fliC-,Solid,1
1,21,2.573025,3.7253910524340097,1.04990590532474,0.946414285606467,949,642.711001642036,678.0,189,1259,823.229885057471,897.0,182,fliC-,Solid,1
1,22,3.494075,5.187299680707531,1.07549867235367,0.990050503762308,1013,675.814993954051,709.0,184,1162,805.385731559855,839.0,197,fliC-,Solid,1
1,23,2.336425,3.3111731573020298,1.0722665460656,1.02774023955472,2295,1538.8915009041598,1622.0,443,1251,826.4575045207961,881.0,173,fliC-,Solid,1
1,24,2.911025,4.07731493398826,1.05578028636153,1.0090713552569,994,634.579100145138,658.0,170,1286,861.689404934688,899.0,232,fliC-,Solid,1
1,26,2.260375,3.23231493398826,1.060926466358,0.946414285606467,943,617.56261682243,643.0,200,1119,739.370093457944,779.0,117,fliC-,Solid,1
1,27,2.437825,3.5707459311767598,1.07735521781967,1.0090713552569,2061,1396.36048526863,1440.0,466,1153,758.1785095320621,792.0,135,fliC-,Solid,1
1,28,3.08425,4.37305040495975,1.0740058011455,1.0090713552569,1574,1080.8287671232902,1142.5,344,1304,877.3876712328771,947.5,175,fliC-,Solid,1
1,29,3.4983,4.93191908847879,1.0393928532094399,0.990050503762308,1428,935.239130434783,974.0,292,1139,725.073671497585,772.0,154,fliC-,Solid,1
1,30,2.091375,3.24617315730203,1.07060404539402,0.990050503762308,2239,1512.1555555555599,1588.0,421,1159,655.462626262626,703.0,117,fliC-,Solid,1
1,31,2.2815,3.2480865786510096,1.07296230398034,1.0090713552569,1286,845.1351851851849,882.0,268,1367,896.7462962962959,949.5,228,fliC-,Solid,1
1,32,3.042,4.57118361750729,1.060926466358,0.975,889,577.2125,595.5,171,1283,785.508333333333,809.0,228,fliC-,Solid,1
1,33,3.198325,4.52806086516502,1.0736379430654102,1.02774023955472,1002,663.034346103038,691.0,205,1283,825.4610303830909,875.0,177,fliC-,Solid,1
1,34,3.5828,5.185020920410531,1.0818261869372099,0.946414285606467,1555,1062.23231132075,1096.5,395,1126,734.66391509434,798.5,163,fliC-,Solid,1
1,35,2.209675,3.3757459311767595,1.07522419102266,0.990050503762308,5474,3793.7934990439794,3942.0,1338,1207,748.799235181644,823.0,154,fliC-,Solid,1
1,36,3.198325,4.581543289325509,1.03253665829878,0.946414285606467,3493,2423.5217965653896,2510.0,845,1265,777.233817701453,862.0,143,fliC-,Solid,1
1,37,1.854775,2.8330142312685003,1.04727673444257,1.02774023955472,1370,901.8542141230071,929.0,323,1556,983.403189066059,1013.0,221,fliC-,Solid,1
1,38,3.0758,4.35493811282275,1.0764375097841998,0.990050503762308,1827,1270.31593406593,1340.5,372,1179,782.5865384615379,836.0,227,fliC-,Solid,1
1,39,2.7039999999999997,3.8442388155425093,1.05796668471339,0.975,3906,2705.0,2806.5,926,1174,694.303125,764.5,74,fliC-,Solid,1
1,40,3.249025,4.85348809129029,1.07663395749603,0.990050503762308,2620,1805.10273081925,1880.0,515,1351,869.499349804942,925.0,183,fliC-,Solid,1
1,41,2.535,3.3688477631085,1.01546314390603,1.0090713552569,1929,1283.215,1336.5,324,1377,900.371666666667,936.0,249,fliC-,Solid,1
1,42,3.198325,4.44962986797652,1.07634442846638,1.0090713552569,1531,1040.41875825627,1098.0,328,1343,890.4372523117571,947.0,204,fliC-,Solid,1
1,43,2.0111,2.95420264185125,1.07815999075367,1.0090713552569,801,499.621848739496,517.0,145,1010,607.2268907563031,663.5,103,fliC-,Solid,1
1,44,3.054675,4.644629867976519,1.07479743006598,0.8840955830678041,3233,2311.22821576763,2414.0,766,1126,741.5739972337481,796.0,162,fliC-,Solid,1
1,45,2.535,3.46539105243401,1.05288244020121,1.0090713552569,1317,853.685,887.5,268,1338,819.946666666667,885.5,159,fliC-,Solid,1
1,46,1.981525,2.8088582233137704,1.09690900978679,1.01116269709676,2005,1363.48187633262,1422.0,570,1067,686.592750533049,755.0,135,fliC-,Solid,1
1,47,2.10405,3.04193434175952,1.09548149247643,1.01533245786787,1334,882.295180722892,910.5,227,1214,839.349397590361,872.5,227,fliC-,Solid,1
1,48,3.460275,4.79040151263927,1.07891241845699,1.0090713552569,1133,742.616605616606,778.0,212,1237,755.4835164835159,823.0,129,fliC-,Solid,1
1,49,2.285725,2.9788477631085004,1.0174051428056001,1.0090713552569,1278,844.068391866913,886.0,313,1282,829.1792975970419,871.0,104,fliC-,Solid,1
1,50,2.9575,4.308477631085021,1.08040274386444,1.0090713552569,1498,975.0528571428571,999.5,320,1440,941.747142857143,980.5,249,fliC-,Solid,1
1,51,3.003975,4.378097038856279,1.08216184754124,1.0090713552569,3130,2191.5935302391,2335.0,783,1109,732.976090014065,782.0,147,fliC-,Solid,1
1,52,2.978625,4.21925973595304,1.06028621099154,1.02774023955472,1138,763.7957446808509,804.0,269,1124,760.205673758865,811.0,152,fliC-,Solid,1
1,53,3.401125,4.74308657865101,1.0567678010646,1.0090713552569,1895,1309.7354037267098,1377.0,415,1108,682.396273291925,766.0,126,fliC-,Solid,1
1,54,2.530775,3.5011265234055,1.0777008661064,1.0090713552569,1067,700.1085141903169,730.0,209,1482,974.459098497496,1026.0,228,fliC-,Solid,1
1,55,4.0053,5.84425973595304,1.08076613452207,1.0090713552569,2048,1407.3069620253198,1450.5,420,1532,984.8713080168781,1047.0,203,fliC-,Solid,1
1,56,2.032225,3.20347763108502,1.08036946009204,0.946414285606467,1990,1386.8066528066502,1429.0,484,1052,686.455301455301,737.0,107,fliC-,Solid,1
1,57,3.4983,5.216136983610769,1.07971415876661,1.0090713552569,2014,1312.48550724638,1346.0,417,1467,982.23309178744,1011.0,245,fliC-,Solid,1
1,58,2.471625,3.5934776310850203,1.11350745069065,1.1351761977772399,707,448.58974358974405,470.0,101,1430,956.6136752136749,1001.0,297,fliC-,Solid,1
1,59,2.818075,3.90541197284454,1.05038098032057,1.02774023955472,735,455.607196401799,472.0,154,1425,969.344827586207,1032.0,209,fliC-,Solid,1
1,60,2.623725,3.7104119728445397,1.0462111849547702,1.01116269709676,3483,2470.40901771337,2595.0,852,1533,1014.5958132045099,1079.0,251,fliC-,Solid,1
1,61,3.325075,4.960756391382019,1.07194721020357,1.0090713552569,2226,1473.3049555273199,1512.0,517,1599,1027.3290978399,1066.0,204,fliC-,Solid,1
1,62,3.03355,4.443097038856281,1.08228197051604,0.990050503762308,2488,1775.40668523677,1860.0,531,1209,734.639275766017,811.5,130,fliC-,Solid,1
1,63,3.5152,5.04535487874275,1.05824743489601,0.946414285606467,1566,1026.35576923077,1085.0,290,1457,958.019230769231,1009.5,256,fliC-,Solid,1
1,64,2.28995,3.43002092041053,1.06828836667959,0.990050503762308,2025,1361.22509225092,1415.0,404,1372,930.477859778598,972.5,227,fliC-,Solid,1
1,65,3.7011,5.18693434175951,1.0644597300349,1.0090713552569,1138,754.3413242009129,779.5,223,1470,958.436073059361,1000.0,232,fliC-,Solid,1
1,67,2.961725,4.38882204962251,1.07815405556456,1.0090713552569,2451,1708.7047075606301,1808.0,553,1479,955.753209700428,1034.0,153,fliC-,Solid,1
1,68,2.69555,3.6106735837942403,1.0304503402896998,1.0660792653456899,520,340.896551724138,358.0,89,1333,872.1645768025079,914.5,224,fliC-,Solid,1
1,69,3.21945,4.5707563913820195,1.06975071497153,1.01533245786787,3488,2496.14173228346,2596.5,955,1743,1138.18635170604,1264.0,260,fliC-,Solid,1
1,70,2.3153,3.3711265234055094,1.07815206388578,0.990050503762308,2010,1404.6879562043803,1452.5,528,1481,1007.6934306569301,1064.0,204,fliC-,Solid,1
1,71,2.27305,3.1134671708797597,1.0517839955886001,1.0090713552569,1129,735.2788104089219,771.0,283,1177,705.879182156134,775.5,142,fliC-,Solid,1
1,72,3.06735,4.33768027293628,1.07134246115774,1.04809350727881,1531,1034.81955922865,1077.5,353,1507,1020.44490358127,1062.0,322,fliC-,Solid,1
1,73,1.787175,2.7011626970967595,1.07657490619211,0.975,3170,2138.42080378251,2280.0,717,1450,909.3286052009461,939.0,194,fliC-,Solid,1
1,74,2.84765,3.9834776310850204,1.09279500494842,1.0174109297624,1042,719.0608308605341,757.0,212,1360,919.025222551929,970.5,151,fliC-,Solid,1
1,75,3.232125,4.66693434175952,1.0641851824526,0.946414285606467,4688,3334.01568627451,3479.0,989,1106,733.0823529411771,766.0,215,fliC-,Solid,1
1,76,2.0956,2.9296194077712596,1.04114940222289,0.946414285606467,3216,2221.3084677419397,2349.0,809,1441,912.997983870968,992.5,205,fliC-,Solid,1
1,77,2.344875,3.46305040495976,1.09071236468879,0.990050503762308,1310,855.0882882882879,898.0,270,1235,756.0612612612609,839.0,142,fliC-,Solid,1
1,78,2.598375,3.9769448019647795,1.07671852228724,0.990050503762308,2314,1621.9349593495901,1699.0,502,1358,935.886178861789,978.0,206,fliC-,Solid,1
1,79,2.1463,3.2230142312685,1.06296611645523,0.990050503762308,1582,1069.08464566929,1107.5,349,1456,935.1929133858271,992.0,180,fliC-,Solid,1
1,80,2.84765,3.89346717087976,1.0494158528370698,1.0090713552569,935,629.393175074184,655.5,202,1299,813.40059347181,913.0,125,fliC-,Solid,1
1,81,2.54345,3.77270598642227,1.07966912753363,1.0090713552569,1560,1040.32724252492,1088.0,351,1255,787.7840531561459,838.5,150,fliC-,Solid,1
1,82,3.215225,4.478467170879759,1.0381093005950202,0.946414285606467,2344,1630.6911957950101,1717.0,531,1324,852.772667542707,918.0,187,fliC-,Solid,1
1,83,3.042,4.478832509827769,1.06564212888553,0.990050503762308,1395,933.0194444444439,969.5,260,1307,852.6291666666671,910.5,184,fliC-,Solid,1
1,84,2.27305,3.1784671708797596,1.0509339528419,0.975,1148,762.317843866171,787.0,282,1216,826.120817843866,846.5,212,fliC-,Solid,1
1,85,4.06445,5.796882914787529,1.0473990331454,0.990050503762308,2284,1566.06652806653,1618.0,600,1388,839.4875259875259,925.0,161,fliC-,Solid,1
1,86,3.781375,5.41384297003304,1.0516098719509699,1.01533245786787,4734,3201.86927374302,3303.0,1163,1331,785.8782122905029,839.0,150,fliC-,Solid,1
1,87,2.366,3.2546194077712594,1.03753345413541,1.0090713552569,2757,1879.79642857143,1977.5,635,1254,795.589285714286,877.0,147,fliC-,Solid,1
1,88,2.023775,2.665,1.0,0.975,3218,2272.13778705637,2374.0,837,1431,927.0605427974949,975.0,202,fliC-,Solid,1
2,1,3.088475,4.48536533894802,1.0786078922227,0.990050503762308,2255,1608.7920656634699,1686.0,478,1151,727.6976744186051,771.0,179,fliC-,Solid,1
2,2,2.260375,3.2518515341717404,1.06806833824701,1.0090713552569,1300,848.951401869159,887.0,246,1043,668.072897196262,692.0,150,fliC-,Solid,1
2,3,2.327975,3.40309703885628,1.08486633400261,1.02774023955472,1105,694.248638838475,716.0,219,1361,868.555353901996,907.0,290,fliC-,Solid,1
2,4,2.665975,3.9895832340800004,1.0573024122238601,0.946414285606467,2403,1630.35816164818,1716.0,458,1145,694.1489698890649,777.0,138,fliC-,Solid,1
2,5,3.6842,5.64883250982777,1.07917121075707,0.990050503762308,4550,3189.1961009174297,3311.0,1196,1289,860.356651376147,892.0,179,fliC-,Solid,1
2,6,2.057575,2.9988115894172402,1.05481995931868,0.946414285606467,1231,815.067761806981,855.0,221,1154,752.108829568788,788.0,230,fliC-,Solid,1
2,7,2.35755,3.28154328932551,1.04365474598587,1.0090713552569,1149,750.494623655914,775.5,224,1374,907.759856630824,959.0,165,fliC-,Solid,1
2,8,1.964625,2.85346717087976,1.0554471029397,0.946414285606467,1379,927.909677419355,975.0,251,1137,743.782795698925,768.0,205,fliC-,Solid,1
2,9,4.448925,6.173086578651009,1.05418781548438,0.946414285606467,1288,831.58024691358,856.0,245,1339,809.518518518518,892.0,163,fliC-,Solid,1
2,10,2.78005,3.7146041544905297,1.02229014140849,1.04809350727881,1165,776.4787234042551,807.5,224,1548,1029.05623100304,1091.5,243,fliC-,Solid,1
2,11,2.395575,3.2388477631085,1.01606066365912,1.0090713552569,1265,831.8589065255729,859.0,244,1284,775.7213403880071,850.0,178,fliC-,Solid,1
2,12,3.291275,4.70039105243401,1.04408480419768,0.946414285606467,2772,1930.9666238767602,2042.0,502,1451,901.353016688062,951.0,256,fliC-,Solid,1
2,13,3.510975,5.00770598642227,1.06950699792736,0.990050503762308,2399,1640.3249097472901,1679.0,487,1204,747.939831528279,800.0,138,fliC-,Solid,1
2,14,3.418025,4.7327269068327995,1.04875626758092,1.0174109297624,2323,1654.10383189122,1741.0,522,1208,828.461063040791,873.0,146,fliC-,Solid,1
2,15,2.5519,3.4918877078629906,1.04357574264198,1.0090713552569,3667,2559.69701986755,2651.0,788,1004,632.465231788079,696.0,117,fliC-,Solid,1
2,16,2.1801,2.9788477631085004,1.0174051428056001,0.946414285606467,4094,2813.10465116279,2930.5,801,1288,834.110465116279,893.0,222,fliC-,Solid,1
2,17,3.485625,5.04116269709676,1.06151973483676,0.946414285606467,1497,1017.71151515152,1062.0,276,1261,813.76,884.0,158,fliC-,Solid,1
2,18,3.003975,4.2387963361365095,1.03096736480729,1.02774023955472,2871,2106.63009845288,2236.0,733,1440,1012.1954992967699,1082.0,215,fliC-,Solid,1
2,19,2.7209,3.6984671708797596,1.04495132882315,1.0090713552569,2043,1408.28881987578,1463.5,388,1387,922.8338509316769,977.0,248,fliC-,Solid,1
2,20,2.801175,4.09265935252575,1.06474209738659,0.975,1948,1295.0256410256402,1345.0,449,1346,886.772247360483,926.0,211,fliC-,Solid,1
2,21,2.84765,3.86654328932551,1.0429596062613102,1.0090713552569,775,484.61721068249295,507.5,153,1221,834.909495548961,863.5,276,fliC-,Solid,1
2,22,2.86455,3.9157716446627497,1.02091507602902,1.0090713552569,831,534.765486725664,556.5,128,1210,751.333333333333,834.5,147,fliC-,Solid,1
2,23,2.366,3.55220641291449,1.05861058132118,0.937443331620637,5772,4011.6285714285705,4187.5,1322,1315,816.189285714286,859.5,177,fliC-,Solid,1
2,24,2.7209,3.96265935252575,1.06366702676299,0.946414285606467,1841,1272.4068322981402,1331.0,352,1445,939.0496894409939,1007.5,176,fliC-,Solid,1
2,25,3.0082,4.19154328932551,1.0352488014510601,0.975,2082,1422.8356741573002,1476.0,442,1321,783.4438202247189,869.5,154,fliC-,Solid,1
2,26,3.113825,4.17577164466275,1.01959601848991,1.0090713552569,687,433.217096336499,449.0,128,1235,782.139755766621,816.0,207,fliC-,Solid,1
2,27,3.05045,4.7327269068327995,1.05050128753576,0.990050503762308,2490,1740.87950138504,1788.0,526,1365,902.5443213296401,932.5,213,fliC-,Solid,1
2,28,2.834975,3.9245832340800004,1.05796501908732,0.975,2090,1401.83308494784,1461.0,375,1213,803.491803278689,822.0,260,fliC-,Solid,1
2,29,2.3829,3.3196194077712597,1.0368824888729302,0.946414285606467,1596,1091.20567375887,1148.0,347,1250,809.1790780141839,872.0,179,fliC-,Solid,1
2,30,1.88435,2.88039105243401,1.07953852129108,0.946414285606467,1829,1216.17937219731,1260.0,348,1563,946.233183856502,994.0,204,fliC-,Solid,1
2,31,3.156075,4.50156420973604,1.07375061921325,1.0090713552569,2583,1786.5729585006698,1888.0,524,1227,805.3641231593041,860.0,158,fliC-,Solid,1
2,32,2.15475,3.0261626970967597,1.07231711963401,1.0090713552569,3967,2775.47254901961,2899.0,793,1364,891.5980392156861,949.5,202,fliC-,Solid,1
2,33,2.56035,3.69150711563425,1.0641929089698399,0.946414285606467,3552,2526.6204620462,2614.5,748,1123,690.547854785479,754.0,139,fliC-,Solid,1
2,34,3.4307,5.283477631085019,1.0739080684125,0.8840955830678041,5139,3685.94088669951,3788.5,1243,1383,887.502463054187,919.0,207,fliC-,Solid,1
2,35,2.78005,4.05771644662753,1.07060404539402,1.02774023955472,1153,761.1109422492401,800.0,272,1197,779.1261398176289,854.5,166,fliC-,Solid,1
2,37,3.848975,5.5388582233137695,1.0597149030778,1.0090713552569,1476,992.005488474204,1033.0,297,1138,682.6092206366629,743.0,138,fliC-,Solid,1
2,38,2.268825,3.3488220496225094,1.0766163544221399,1.0090713552569,1628,1078.9255121042802,1130.0,331,1301,851.5884543761639,883.0,225,fliC-,Solid,1
2,39,2.1125,3.12689816806826,1.07568567115695,1.0090713552569,3706,2549.272,2631.5,795,1212,751.914,789.5,174,fliC-,Solid,1
2,40,3.451825,4.84567358379424,1.0674914892548,1.02774023955472,1304,887.611995104039,930.0,267,1314,825.308445532436,906.0,161,fliC-,Solid,1
2,41,3.029325,4.26535487874275,1.06507137310074,1.0090713552569,1651,1129.44211994421,1174.0,283,1161,717.8465829846581,805.0,141,fliC-,Solid,1
2,42,2.2477,3.0865432893255096,1.04597190599802,1.0090713552569,1245,838.671052631579,872.0,320,1322,825.693609022556,924.5,175,fliC-,Solid,1
2,43,2.6026,3.64881158941724,1.04729798754926,1.0090713552569,1686,1157.76948051948,1205.0,365,1138,677.478896103896,741.0,124,fliC-,Solid,1
2,44,2.209675,3.20958323408,1.06590973157402,1.0090713552569,1738,1152.70745697897,1193.0,334,1196,763.527724665392,814.0,168,fliC-,Solid,1
2,46,3.1941,4.644629867976519,1.07479743006598,1.0090713552569,1248,832.8492063492059,866.5,255,1296,796.731481481482,873.0,141,fliC-,Solid,1
2,47,2.40825,3.4115432893255098,1.04222840475901,0.946414285606467,979,612.7087719298249,639.5,190,1229,818.9105263157901,855.5,106,fliC-,Solid,1
2,48,2.8054,4.14964032818178,1.06967080230637,0.990050503762308,1153,764.328313253012,807.5,227,1172,781.664156626506,830.5,200,fliC-,Solid,1
2,49,2.454725,3.42959369428526,1.07145378629507,1.02774023955472,1537,1009.9328743545599,1065.0,299,1255,807.719449225473,846.0,226,fliC-,Solid,1
2,50,2.049125,3.01962986797652,1.08153896502846,1.0090713552569,1464,968.1814432989689,1014.0,324,1087,690.905154639175,742.0,160,fliC-,Solid,1
2,51,2.581475,3.67148140214826,1.06046980703187,1.02774023955472,1310,850.191489361702,888.0,272,1361,897.469721767594,941.0,210,fliC-,Solid,1
2,52,2.79695,3.8149742865140097,1.07841453165572,1.0090713552569,2787,1965.94410876133,2078.5,656,1304,806.5498489425979,882.5,129,fliC-,Solid,1
2,53,4.127825,5.675391052434009,1.03476668459675,1.0090713552569,1796,1213.57625383828,1260.0,385,1199,767.6407369498461,827.0,155,fliC-,Solid,1
2,54,3.9884,5.586173157302031,1.09570305760989,1.0090713552569,2560,1865.7563559322,1957.0,677,1286,807.813559322034,885.0,160,fliC-,Solid,1
2,55,2.6702,3.88650711563425,1.08427114531489,0.946414285606467,1681,1145.80063291139,1197.0,341,1328,867.7642405063291,935.0,155,fliC-,Solid,1
2,56,2.412475,3.4114814021482496,1.04282649449494,1.02774023955472,693,457.450087565674,473.0,154,1366,922.5481611208411,984.0,205,fliC-,Solid,1
2,57,2.387125,3.5711731573020296,1.08565731440604,1.0090713552569,1499,995.640707964602,1049.0,263,1495,948.261946902655,1005.0,190,fliC-,Solid,1
2,58,2.539225,3.34611606320024,1.0262952663240499,1.0090713552569,2500,1741.1630615640602,1797.0,553,1266,781.5623960066561,850.0,173,fliC-,Solid,1
2,59,2.4505,3.7230504049597504,1.07783731070135,0.946414285606467,4852,3389.27413793103,3540.5,1084,1260,812.3293103448281,853.0,230,fliC-,Solid,1
2,60,2.243475,3.1942388155425094,1.06604259790424,0.975,1312,868.868173258004,910.0,282,1389,892.2297551789079,961.0,196,fliC-,Solid,1
2,61,2.1294,3.2657097574855,1.0464747704249,0.990050503762308,6102,4260.05158730159,4413.0,1445,1444,937.35119047619,985.0,243,fliC-,Solid,1
2,62,2.209675,3.12413029446874,1.03971311081326,1.04809350727881,2130,1464.0707456979,1528.0,570,1195,748.384321223709,812.0,157,fliC-,Solid,1
2,63,3.832075,5.603858223313769,1.05920699754198,0.946414285606467,5279,3789.2976846747497,3929.0,1361,1164,726.665931642778,803.0,154,fliC-,Solid,1
2,64,2.226575,3.15148140214826,1.0205531144209001,1.01533245786787,2579,1829.90702087287,1924.0,605,1362,861.434535104364,895.0,133,fliC-,Solid,1
2,66,3.105375,4.689604154490531,1.0616854483975,0.990050503762308,4997,3454.6965986394603,3588.0,1114,1235,826.001360544218,857.0,190,fliC-,Solid,1
2,67,2.54345,3.8469448019647796,1.08180563623558,0.990050503762308,1802,1287.99003322259,1338.0,499,1383,971.1578073089698,1005.0,254,fliC-,Solid,1
2,68,2.7209,4.05309703885628,1.08072885594825,0.9306583691129631,3781,2717.9922360248397,2830.5,801,1351,910.875776397516,950.0,255,fliC-,Solid,1
2,69,2.556125,3.5842388155425096,1.06101442890451,1.0090713552569,2643,1843.8727272727301,1927.0,579,1418,951.910743801653,1016.0,266,fliC-,Solid,1
2,70,2.412475,3.49231493398826,1.05756249849094,0.946414285606467,8159,5799.45359019264,6100.0,1881,1279,847.618213660245,892.0,233,fliC-,Solid,1
2,71,2.7547,4.12271644662753,1.07194882797645,1.0090713552569,3916,2835.28067484663,2975.0,1021,1349,911.7914110429449,974.5,151,fliC-,Solid,1
2,72,2.243475,3.3599742865140096,1.0785545109434,1.0090713552569,3656,2519.2749529190196,2624.0,800,1368,904.681732580038,969.0,237,fliC-,Solid,1
2,73,3.33775,5.10233585439879,1.09224614982779,0.975,2537,1762.3367088607602,1833.5,622,1454,977.5012658227851,1013.0,245,fliC-,Solid,1
2,74,4.423575,6.16193434175952,1.05221850853261,1.0090713552569,2976,2058.92263610315,2161.0,679,1382,859.3467048710601,914.0,164,fliC-,Solid,1
2,75,1.778725,2.6445470603887404,1.0702962890002599,1.0090713552569,3442,2333.86698337292,2430.0,793,1422,894.931116389549,935.0,202,fliC-,Solid,1
2,76,3.03355,4.25001046020526,1.0650342482344999,0.946414285606467,2178,1476.0682451253501,1552.0,429,1392,883.58077994429,964.0,167,fliC-,Solid,1
2,77,2.226575,3.1746403281817903,1.03079665265513,1.02774023955472,2964,2061.20683111954,2185.0,757,1309,784.318785578748,845.0,127,fliC-,Solid,1
2,78,2.564575,3.68731493398826,1.05523200377885,0.946414285606467,2645,1904.95222405272,2013.0,696,1678,1108.9983525535401,1202.0,250,fliC-,Solid,1
2,79,3.164525,4.2138477631085,1.0124499341393,1.0090713552569,1772,1116.80373831776,1170.0,378,1341,818.6061415220289,906.0,126,fliC-,Solid,1
2,80,2.978625,4.290792565073279,1.07696989946059,0.990050503762308,1588,1099.9106382978698,1154.0,350,1219,824.019858156028,870.0,130,fliC-,Solid,1
2,81,2.3829,3.2257821048680198,1.0816720842335499,1.07200746266059,1411,941.11524822695,983.5,304,1513,1012.8475177305,1062.0,175,fliC-,Solid,1
2,82,2.6871,3.747695526217,1.0269701942148,0.946414285606467,1735,1163.99685534591,1227.5,359,1467,981.90251572327,1027.5,308,fliC-,Solid,1
2,83,2.682875,4.04385822331377,1.07312004707838,0.946414285606467,1339,902.713385826772,946.0,309,1240,796.237795275591,848.0,181,fliC-,Solid,1
2,84,3.806725,5.30116269709676,1.05201162920425,1.0090713552569,1628,1071.48612652608,1114.0,352,1205,761.955604883463,837.0,116,fliC-,Solid,1
2,85,3.8701,5.446507115634249,1.0486348043418001,0.946414285606467,2373,1650.84061135371,1715.0,615,1461,972.5513100436681,1018.5,247,fliC-,Solid,1
2,86,2.184325,3.10693434175952,1.07966912753363,1.0090713552569,1253,817.255319148936,852.0,244,1290,818.936170212766,897.0,163,fliC-,Solid,1
2,87,2.81385,3.9696194077712597,1.03140577250886,0.946414285606467,7370,5274.37537537538,5509.5,1931,1122,690.674174174174,762.0,139,fliC-,Solid,1
2,88,2.57725,3.5534880912902898,1.03872748463706,1.07594144822105,1453,989.66393442623,1036.5,359,1515,993.822950819672,1078.0,209,fliC-,Solid,1
2,89,2.67865,3.69150711563425,1.0641929089698399,1.0090713552569,1546,1011.0788643533099,1052.5,310,1342,847.378548895899,916.0,128,fliC-,Solid,1
2,91,4.271475,5.94654328932551,1.0268879034734302,0.946414285606467,3740,2715.62512363996,2841.0,733,1407,914.709198813056,955.0,176,fliC-,Solid,1
2,92,2.6871,3.8469448019647796,1.10416705565065,1.0174109297624,1280,886.531446540881,924.5,303,1163,759.584905660377,823.0,128,fliC-,Solid,1
2,93,1.753375,2.7053548787427504,1.0775228141732,0.990050503762308,2234,1537.19277108434,1582.0,521,1480,956.081927710843,987.0,263,fliC-,Solid,1
