Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,22,2.66175,3.9742388155425097,1.05653291200827,0.946414285606467,4029,2864.76031746032,3006.5,1015,1221,806.444444444444,867.0,190,fliC-_pilA_T8V,Liquid,2
1,23,1.86745,2.92308657865101,1.07684967654196,0.946414285606467,1538,1040.7443438914,1075.0,414,1524,1041.6176470588198,1104.0,250,fliC-_pilA_T8V,Liquid,2
1,24,2.94905,4.5029885177825,1.03122828408208,0.975,2145,1501.7893982807998,1554.5,577,1480,990.229226361031,1039.5,185,fliC-_pilA_T8V,Liquid,2
1,25,3.10115,4.78195526217004,1.05649162831448,0.975,1439,955.647138964578,987.0,360,1399,943.5435967302451,966.5,277,fliC-_pilA_T8V,Liquid,2
1,26,2.530775,3.9784309971885,1.06466442190184,0.946414285606467,2271,1567.77295492487,1637.0,604,1736,1194.2838063439099,1261.0,394,fliC-_pilA_T8V,Liquid,2
1,27,2.08715,3.0169238815542503,1.00876630448697,0.91,2585,1840.39271255061,1951.5,638,1364,916.410931174089,954.5,174,fliC-_pilA_T8V,Liquid,2
1,28,1.711125,2.5553910524340098,1.0903660909364201,0.946414285606467,773,491.91358024691397,511.0,148,1369,897.716049382716,938.0,240,fliC-_pilA_T8V,Liquid,2
1,29,2.61105,4.27502092041053,1.08109870010437,0.946414285606467,1902,1292.1067961165,1343.0,452,1209,789.320388349515,859.5,128,fliC-_pilA_T8V,Liquid,2
1,30,2.1801,3.0057716446627496,1.0253382341711899,0.946414285606467,1168,768.542635658915,798.5,244,1330,905.6802325581401,948.5,252,fliC-_pilA_T8V,Liquid,2
1,31,2.539225,3.747695526217,1.0269701942148,0.946414285606467,2524,1891.00499168053,1990.0,727,1543,1084.26289517471,1128.0,322,fliC-_pilA_T8V,Liquid,2
1,32,1.90125,2.75877541572599,1.07286683315458,1.0090713552569,835,550.286666666667,566.5,193,1337,853.162222222222,884.5,318,fliC-_pilA_T8V,Liquid,2
1,33,3.1265,4.92225304681101,1.07094107942037,0.9306583691129631,3354,2403.98513513514,2495.0,810,1450,940.6202702702699,994.0,253,fliC-_pilA_T8V,Liquid,2
1,34,2.725125,4.03461940777126,1.03437414376412,0.946414285606467,2296,1544.81860465116,1621.0,504,1465,998.4775193798449,1035.0,309,fliC-_pilA_T8V,Liquid,2
1,35,2.387125,3.8154015126392697,1.08237905241867,0.946414285606467,1387,978.040707964602,1013.0,385,1493,1032.35398230089,1075.0,246,fliC-_pilA_T8V,Liquid,2
1,36,1.46185,1.99269552621701,1.0472181922649901,1.07200746266059,928,605.595375722543,634.5,198,1756,1159.73121387283,1186.0,401,fliC-_pilA_T8V,Liquid,2
1,37,1.474525,2.47270598642227,1.07597979746447,0.946414285606467,1777,1155.01719197708,1184.0,368,1271,810.481375358166,832.0,235,fliC-_pilA_T8V,Liquid,2
1,38,2.082925,3.2411265234055002,1.07839726507371,0.946414285606467,940,618.304259634888,636.0,202,1414,962.868154158215,1005.0,258,fliC-_pilA_T8V,Liquid,2
1,39,1.685775,2.7911731573020298,1.05745792271141,0.937443331620637,2894,1954.7543859649102,2054.0,647,1382,896.137844611529,924.0,190,fliC-_pilA_T8V,Liquid,2
1,40,1.59705,2.6765175758395094,1.03921861337748,0.937443331620637,1693,1127.8835978836,1163.5,432,1302,850.111111111111,869.5,306,fliC-_pilA_T8V,Liquid,2
1,41,1.711125,2.95462986797652,1.08105700875118,0.8840955830678041,2749,1929.68641975309,2035.0,647,1441,929.2172839506171,958.0,236,fliC-_pilA_T8V,Liquid,2
1,43,1.76605,2.79579256507328,1.01380711874577,0.9192388155425121,1994,1334.8277511961699,1384.5,439,1355,853.047846889952,892.0,204,fliC-_pilA_T8V,Liquid,2
1,44,3.037775,4.80808657865101,1.05618359319458,0.867208164168212,3960,2759.6495132128002,2805.0,941,1301,861.180806675939,889.0,182,fliC-_pilA_T8V,Liquid,2
2,1,2.226575,3.3645936942852597,1.0700679124902501,1.0090713552569,1795,1169.49146110057,1196.0,351,1136,712.27514231499,770.0,106,fliC-_pilA_T8V,Liquid,2
2,2,2.192775,3.20077164466275,1.02566578807359,0.946414285606467,1496,985.034682080925,1025.0,308,1247,795.8901734104049,882.0,188,fliC-_pilA_T8V,Liquid,2
2,3,1.973075,3.02758700514323,1.06079084041783,0.990050503762308,2954,2034.6573875802999,2156.0,721,1649,1017.0556745182,1093.0,156,fliC-_pilA_T8V,Liquid,2
2,4,1.854775,2.7754015126392697,1.09627541211419,1.0174109297624,1011,611.441913439636,638.0,188,1198,727.530751708428,779.0,145,fliC-_pilA_T8V,Liquid,2
2,5,1.778725,2.6561265234055003,1.0749827082669499,0.990050503762308,1033,625.515439429929,648.0,138,1113,673.1686460807599,676.0,206,fliC-_pilA_T8V,Liquid,2
2,6,3.012425,4.548451917599031,1.0567334444470602,1.0174109297624,3703,2546.49368863955,2650.0,788,1335,847.2089761570829,878.0,145,fliC-_pilA_T8V,Liquid,2
2,7,1.96885,2.9314709419429903,1.07258348738897,0.990050503762308,2763,1948.8862660944199,2033.5,674,1246,807.0708154506441,827.5,206,fliC-_pilA_T8V,Liquid,2
2,8,1.69,2.38688770786299,1.05785247824848,0.975,1925,1249.2475,1296.5,429,1291,757.695,794.0,176,fliC-_pilA_T8V,Liquid,2
2,9,2.72935,4.13578210486802,1.07473225194088,0.946414285606467,3777,2682.1718266253897,2774.0,902,1149,783.8978328173371,813.5,248,fliC-_pilA_T8V,Liquid,2
2,10,1.91815,2.7707821048680197,1.09553455339128,1.07200746266059,937,604.953744493392,625.5,190,1143,707.088105726872,763.0,146,fliC-_pilA_T8V,Liquid,2
2,11,2.4674,3.5842388155425096,1.06101442890451,0.946414285606467,1278,866.143835616438,906.0,293,1268,779.630136986301,869.0,130,fliC-_pilA_T8V,Liquid,2
2,12,2.066025,2.86,1.0,0.91,1633,1075.09611451943,1101.0,384,1208,751.8609406952969,811.0,155,fliC-_pilA_T8V,Liquid,2
2,13,2.98285,4.48308657865101,1.05920699754198,0.946414285606467,2564,1819.3541076487302,1914.0,507,1293,850.984419263456,906.0,164,fliC-_pilA_T8V,Liquid,2
2,14,1.7745,2.54381158941724,1.0612119474936301,1.0090713552569,874,565.792857142857,587.0,186,1185,765.395238095238,793.0,191,fliC-_pilA_T8V,Liquid,2
2,15,3.663075,5.67575639138202,1.1016951161573,1.0174109297624,1897,1357.7854671280302,1413.0,440,1501,1031.5651672433698,1081.0,249,fliC-_pilA_T8V,Liquid,2
2,16,1.939275,2.69192388155425,1.00980245680903,0.975,1198,750.8976034858389,786.0,218,1222,773.664488017429,819.0,190,fliC-_pilA_T8V,Liquid,2
2,17,2.970175,4.38654328932551,1.03383991564029,0.946414285606467,2523,1803.8179231863396,1878.0,522,1201,712.1963015647231,787.0,130,fliC-_pilA_T8V,Liquid,2
2,18,1.86745,2.75692388155425,1.00957610719164,0.946414285606467,2201,1484.7443438914001,1518.5,576,1153,741.12443438914,773.5,188,fliC-_pilA_T8V,Liquid,2
2,19,2.074475,3.0177164466275297,1.02389051060595,1.01533245786787,589,363.38900203666003,379.0,89,1252,809.2993890020371,862.0,172,fliC-_pilA_T8V,Liquid,2
2,20,2.015325,2.83769552621701,1.03476668459675,0.946414285606467,2401,1672.35429769392,1773.0,585,1209,762.0922431865829,826.0,203,fliC-_pilA_T8V,Liquid,2
2,21,2.66175,4.34464032818178,1.07962035194891,0.9306583691129631,3191,2293.91111111111,2394.0,828,1300,830.6444444444439,858.0,161,fliC-_pilA_T8V,Liquid,2
2,22,2.535,3.64270598642227,1.0805245105005898,0.975,2243,1598.9966666666699,1675.0,624,1545,1027.415,1082.0,365,fliC-_pilA_T8V,Liquid,2
2,23,1.5886,2.2796194077712597,1.0507669241002902,1.0090713552569,861,526.755319148936,548.5,197,1312,841.957446808511,896.5,209,fliC-_pilA_T8V,Liquid,2
2,24,2.45895,3.6788686835190294,1.06788641031031,1.0090713552569,2555,1806.3264604811,1894.0,721,1389,929.819587628866,969.5,234,fliC-_pilA_T8V,Liquid,2
2,25,1.76605,2.61577164466275,1.02882321552617,0.946414285606467,2041,1374.26076555024,1444.0,415,1185,794.3421052631579,831.5,132,fliC-_pilA_T8V,Liquid,2
2,26,2.378675,3.4542388155425097,1.06263020768144,0.946414285606467,812,535.3143872113681,561.0,207,1410,967.719360568384,1004.0,335,fliC-_pilA_T8V,Liquid,2
2,27,2.94905,4.5488791437242995,1.05074001847441,0.990050503762308,1343,861.561604584527,888.5,269,1306,828.773638968481,840.0,246,fliC-_pilA_T8V,Liquid,2
2,28,2.496975,3.82002092041053,1.07657490619211,1.0090713552569,790,528.693739424704,554.0,174,1343,876.17089678511,919.0,260,fliC-_pilA_T8V,Liquid,2
2,29,3.215225,5.0038791437242995,1.06910183468064,0.990050503762308,1524,1023.7240473061801,1063.0,300,1647,1128.0578186596601,1172.0,285,fliC-_pilA_T8V,Liquid,2
2,30,1.6731,2.3492388155425097,1.07802952550868,1.07200746266059,635,385.161616161616,400.0,104,1145,724.2525252525251,760.0,159,fliC-_pilA_T8V,Liquid,2
2,31,2.860325,4.51001046020526,1.06847014576206,0.91,4950,3452.07976366322,3524.0,1403,1359,894.8330871491879,925.0,222,fliC-_pilA_T8V,Liquid,2
2,32,2.9237,4.583822049622509,1.07730575432832,0.946414285606467,1618,1119.52456647399,1172.0,368,1387,932.475433526012,977.5,275,fliC-_pilA_T8V,Liquid,2
2,33,2.7547,4.04656420973604,1.08289749101891,1.04,723,471.22239263803704,490.0,129,1249,786.2009202453991,821.5,138,fliC-_pilA_T8V,Liquid,2
2,34,2.5857,4.1607925650732795,1.09378615081271,0.990050503762308,2456,1770.1225490196102,1830.0,655,1150,786.052287581699,819.0,155,fliC-_pilA_T8V,Liquid,2
2,35,2.133625,3.1088477631085003,1.01670601290957,0.91,2958,2148.01386138614,2291.0,821,1274,883.831683168317,921.0,172,fliC-_pilA_T8V,Liquid,2
2,36,1.7407,2.66074593117676,1.05411836390987,1.0090713552569,3402,2406.11893203883,2492.0,908,1567,1064.66990291262,1129.5,308,fliC-_pilA_T8V,Liquid,2
2,37,1.981525,2.9830399447544904,1.03635110641808,0.91,1163,766.985074626866,791.0,281,1253,854.511727078891,889.0,282,fliC-_pilA_T8V,Liquid,2
2,38,2.488525,3.8576698127310096,1.07835575213922,0.975,700,461.77249575551804,483.0,181,1396,968.899830220713,1013.0,249,fliC-_pilA_T8V,Liquid,2
2,39,2.0618,3.03731493398826,1.0636477221210199,0.946414285606467,2645,1803.37090163934,1890.5,637,1506,1027.7643442623,1055.5,303,fliC-_pilA_T8V,Liquid,2
2,40,1.837875,2.9522892205022697,1.03387227622995,0.937443331620637,2410,1719.4597701149403,1810.0,619,1258,837.3770114942529,879.0,177,fliC-_pilA_T8V,Liquid,2
2,41,2.522325,3.65577164466275,1.02107563966554,0.91,1677,1163.7822445561098,1210.0,427,1388,892.0184254606371,929.0,185,fliC-_pilA_T8V,Liquid,2
2,42,1.702675,2.44769552621701,1.03962597048738,0.946414285606467,1408,949.8387096774189,999.0,352,1219,774.684863523573,830.0,157,fliC-_pilA_T8V,Liquid,2
2,43,3.13495,4.44075639138202,1.06631866729679,1.07200746266059,1169,746.513477088949,772.0,236,1690,1165.3261455525599,1215.0,350,fliC-_pilA_T8V,Liquid,2
2,44,1.711125,2.75877541572599,1.07286683315458,0.946414285606467,2314,1624.2814814814801,1714.0,529,1453,934.854320987654,989.0,220,fliC-_pilA_T8V,Liquid,2
2,45,2.471625,3.56840528370251,1.04308796013441,1.02774023955472,2615,1876.3230769230802,1986.0,675,1518,1047.04273504274,1096.0,318,fliC-_pilA_T8V,Liquid,2
2,46,1.702675,2.61577164466275,1.02882321552617,0.91,2673,1910.97022332506,2025.0,683,1587,1000.5781637717099,1045.0,213,fliC-_pilA_T8V,Liquid,2
2,47,2.5688,3.79501046020526,1.06988543176113,0.946414285606467,1499,1035.08223684211,1079.0,380,1748,1281.20394736842,1347.5,375,fliC-_pilA_T8V,Liquid,2
2,49,2.353325,3.78385822331377,1.07562729190642,0.8840955830678041,3610,2583.8761220825895,2671.0,965,1327,894.066427289048,921.0,281,fliC-_pilA_T8V,Liquid,2
2,50,2.44205,3.75693434175952,1.07330029708002,0.946414285606467,2860,2061.77335640138,2168.5,838,1331,906.217993079585,942.5,313,fliC-_pilA_T8V,Liquid,2
2,51,1.71535,2.60647094194299,1.09502779258719,0.990050503762308,1131,749.1945812807879,795.0,270,1366,920.165024630542,941.0,315,fliC-_pilA_T8V,Liquid,2
2,52,1.998425,3.0084776310850203,1.07783671148814,1.0090713552569,813,505.93234672304396,518.0,191,1155,778.549682875264,800.0,222,fliC-_pilA_T8V,Liquid,2
3,1,2.513875,3.57913029446874,1.05579524091558,1.02774023955472,628,395.46218487395,409.0,110,1354,860.754621848739,930.0,192,fliC-_pilA_T8V,Liquid,2
3,2,2.6026,3.96308657865101,1.06459220434141,0.946414285606467,1860,1293.4188311688301,1344.5,402,1245,815.547077922078,853.5,217,fliC-_pilA_T8V,Liquid,2
3,4,3.0758,4.6677269068328,1.04030486592244,1.0174109297624,1069,715.3859890109891,734.0,241,1137,691.002747252747,747.5,152,fliC-_pilA_T8V,Liquid,2
3,5,1.91815,2.86689816806826,1.0709914074856302,1.0090713552569,1521,976.845814977974,1016.5,290,1294,830.786343612335,851.0,231,fliC-_pilA_T8V,Liquid,2
3,6,2.7547,4.03541197284454,1.0678645548517098,1.02774023955472,2619,1861.1993865030702,1970.0,559,1208,775.506134969325,839.5,107,fliC-_pilA_T8V,Liquid,2
3,7,1.5886,2.3288477631085,1.0220021313955698,1.0090713552569,1034,645.752659574468,666.5,207,1203,781.273936170213,794.0,141,fliC-_pilA_T8V,Liquid,2
3,8,1.7914,2.80232539419353,1.06459220434141,1.0174109297624,1609,1071.20518867925,1082.5,375,1240,785.4056603773579,807.0,309,fliC-_pilA_T8V,Liquid,2
3,9,1.618175,2.4319238815542503,1.01082584451998,0.867208164168212,2527,1697.4830287206303,1738.0,584,1311,819.772845953003,854.0,152,fliC-_pilA_T8V,Liquid,2
3,10,1.702675,2.7346194077712593,1.0436547459858598,0.867208164168212,1637,1025.8585607940402,1062.0,216,1231,775.8759305210921,800.0,137,fliC-_pilA_T8V,Liquid,2
3,11,1.964625,2.79451088669748,1.05362321307709,1.07200746266059,843,515.094623655914,540.0,152,1216,785.58064516129,820.0,205,fliC-_pilA_T8V,Liquid,2
3,12,2.319525,3.0057716446627496,1.0253382341711899,1.0090713552569,1070,703.985428051002,749.0,190,1982,1269.88342440801,1357.0,342,fliC-_pilA_T8V,Liquid,2
3,13,2.471625,3.7911836175072904,1.03074396000405,0.990050503762308,1618,1126.58974358974,1166.0,397,1056,699.2102564102561,749.0,150,fliC-_pilA_T8V,Liquid,2
3,14,1.795625,2.72155374953077,1.1122915401984699,1.02774023955472,1963,1316.78117647059,1376.0,470,1425,917.649411764706,951.0,272,fliC-_pilA_T8V,Liquid,2
3,15,3.549,5.53460415449052,1.0754100064879901,0.990050503762308,2078,1450.34047619048,1493.0,466,1124,736.322619047619,787.5,119,fliC-_pilA_T8V,Liquid,2
3,16,1.9942,2.8957354709715,1.06131078446288,0.946414285606467,1659,1121.1525423728801,1158.5,374,1194,768.406779661017,787.5,268,fliC-_pilA_T8V,Liquid,2
3,17,3.080025,4.761136983610769,1.0775299144863901,0.937443331620637,2376,1639.3141289437601,1703.0,573,1045,717.2345679012351,757.0,138,fliC-_pilA_T8V,Liquid,2
3,18,2.25615,3.1088477631085003,1.01670601290957,0.946414285606467,1290,870.022471910112,911.0,281,1171,806.827715355805,840.0,219,fliC-_pilA_T8V,Liquid,2
3,19,1.61395,2.3488115894172497,1.06419244355152,1.0090713552569,2289,1472.1020942408402,1528.5,458,1414,896.879581151832,920.5,225,fliC-_pilA_T8V,Liquid,2
3,20,1.989975,3.12689816806826,1.12824506342281,0.9921819389607941,2507,1700.36093418259,1754.0,598,1457,939.806794055202,973.0,333,fliC-_pilA_T8V,Liquid,2
3,21,3.257475,4.81079256507328,1.09590583264826,1.0090713552569,1262,853.102464332036,902.0,226,1336,827.601815823606,914.0,140,fliC-_pilA_T8V,Liquid,2
3,22,2.20545,3.3849847467192697,1.03636483423976,0.937443331620637,1560,1069.98275862069,1121.5,327,1311,846.66091954023,900.5,190,fliC-_pilA_T8V,Liquid,2
3,23,2.44205,3.48806086516502,1.05362413927573,1.02774023955472,1443,974.987889273356,1010.0,282,1355,894.7110726643599,929.5,238,fliC-_pilA_T8V,Liquid,2
3,24,1.677325,2.43924927574778,1.03881346967878,1.01116269709676,806,503.921914357683,525.0,101,1463,900.216624685139,930.0,256,fliC-_pilA_T8V,Liquid,2
3,25,2.2139,3.3315642097360403,1.03508162352237,0.990050503762308,3784,2718.4751908396897,2841.5,916,1004,676.12213740458,720.0,153,fliC-_pilA_T8V,Liquid,2
3,26,2.2308,3.30150711563425,1.06842652509324,0.946414285606467,2195,1559.54166666667,1643.5,588,1075,710.801136363636,743.0,156,fliC-_pilA_T8V,Liquid,2
3,27,1.71535,2.63424927574778,1.06063776076333,0.975,1578,1042.14778325123,1080.0,369,1364,875.955665024631,897.0,281,fliC-_pilA_T8V,Liquid,2
3,28,1.6393,2.48577164466275,1.03020407701254,0.91,1896,1221.01804123711,1253.0,406,1304,823.146907216495,831.5,274,fliC-_pilA_T8V,Liquid,2
3,29,2.6702,4.19382204962251,1.07879064576757,0.946414285606467,3726,2612.47626582278,2662.0,932,1273,821.0806962025321,838.0,223,fliC-_pilA_T8V,Liquid,2
3,30,1.567475,2.0846194077712603,1.05449021401443,1.04,1657,1052.20215633423,1098.0,316,1802,1160.45822102426,1187.0,295,fliC-_pilA_T8V,Liquid,2
3,31,1.8928,2.7795936942852597,1.05307095199418,0.990050503762308,3894,2681.23883928571,2791.0,928,1457,913.993303571429,951.5,289,fliC-_pilA_T8V,Liquid,2
3,32,2.040675,3.1464347682517304,1.0570758731163399,0.937443331620637,2618,1873.8944099378898,1982.0,707,1272,848.863354037267,885.0,226,fliC-_pilA_T8V,Liquid,2
3,33,3.01665,4.61764409924502,1.04630099345228,0.990050503762308,815,550.799719887955,569.0,220,1384,942.878151260504,971.5,365,fliC-_pilA_T8V,Liquid,2
3,34,2.49275,3.50346717087976,1.04703634840256,0.946414285606467,996,679.672881355932,704.5,238,1314,886.5152542372881,916.0,267,fliC-_pilA_T8V,Liquid,2
3,35,1.897025,2.837695526217,1.0382723976928,0.872066511224918,1536,1059.24276169265,1113.0,377,1100,729.4365256124719,774.0,160,fliC-_pilA_T8V,Liquid,2
3,36,1.81675,2.5280399447544903,1.04772176620832,1.0090713552569,608,359.35813953488406,360.0,102,1388,837.3418604651159,886.5,252,fliC-_pilA_T8V,Liquid,2
3,37,2.2477,3.43150711563425,1.0670034911627901,0.946414285606467,1090,699.885338345865,729.5,210,1208,800.836466165414,826.0,203,fliC-_pilA_T8V,Liquid,2
3,38,2.936375,4.38462986797652,1.07684967654196,0.990050503762308,720,436.13381294963995,447.0,127,1222,761.122302158273,770.0,214,fliC-_pilA_T8V,Liquid,2
3,39,1.913925,2.80651757583951,1.05216382524804,0.975,2534,1776.23399558499,1849.0,452,1346,849.0353200883001,899.0,137,fliC-_pilA_T8V,Liquid,2
3,40,1.91815,2.707695526217,1.0362529801350502,0.946414285606467,896,592.392070484582,612.0,232,1477,967.6629955947141,1001.5,383,fliC-_pilA_T8V,Liquid,2
3,41,2.2646,3.34001046020526,1.07495768305416,0.946414285606467,3745,2719.18656716418,2834.5,1142,1338,921.9384328358211,969.0,325,fliC-_pilA_T8V,Liquid,2
3,42,1.685775,2.48577164466275,1.03020407701254,0.946414285606467,2158,1424.34335839599,1480.0,456,1211,781.859649122807,805.0,222,fliC-_pilA_T8V,Liquid,2
3,43,1.7914,2.7346194077712593,1.04365474598587,0.91,2420,1694.06603773585,1763.5,656,1165,756.625,783.0,206,fliC-_pilA_T8V,Liquid,2
3,44,1.575925,2.5707354709715,1.0658033064190502,0.872066511224918,2213,1508.12868632708,1592.0,572,1612,1070.36461126005,1117.0,267,fliC-_pilA_T8V,Liquid,2
3,45,2.344875,3.69464032818178,1.06045195417753,0.937443331620637,2780,1994.69189189189,2091.0,793,1263,853.540540540541,875.0,287,fliC-_pilA_T8V,Liquid,2
3,46,1.846325,2.9611626970967597,1.07317740370634,0.872066511224918,3302,2342.51945080092,2430.0,880,1320,887.011441647597,913.0,220,fliC-_pilA_T8V,Liquid,2
3,47,2.42515,3.6357459311767597,1.07785910183843,0.990050503762308,2422,1763.1167247386802,1848.5,756,1426,971.51393728223,1004.5,345,fliC-_pilA_T8V,Liquid,2
3,48,1.7576,2.4969238815542503,1.01055050385483,0.946414285606467,3497,2452.08173076923,2512.5,1056,2388,1606.83413461538,1692.5,601,fliC-_pilA_T8V,Liquid,2
3,49,1.7745,2.56001046020527,1.08198301701027,1.0090713552569,2136,1419.22857142857,1495.5,454,1278,859.15,896.0,296,fliC-_pilA_T8V,Liquid,2
3,50,2.01955,2.86,1.0,0.91,2681,1979.57322175732,2080.0,737,1449,964.531380753138,1013.5,263,fliC-_pilA_T8V,Liquid,2
3,51,1.651975,2.62309703885628,1.03611559415527,0.937443331620637,3852,2759.9462915601002,2852.0,1104,1610,1074.18925831202,1119.0,323,fliC-_pilA_T8V,Liquid,2
3,52,2.260375,3.46539105243401,1.05288244020121,0.872066511224918,2555,1800.3831775700896,1889.0,587,1427,941.7401869158881,988.0,250,fliC-_pilA_T8V,Liquid,2
3,53,1.81675,2.8060903497142498,1.0709312977235301,0.966294468575703,1734,1221.82325581395,1259.5,417,1276,854.581395348837,900.5,237,fliC-_pilA_T8V,Liquid,2
3,54,2.4167,3.9138582233137704,1.07437962789608,0.946414285606467,1980,1369.52797202797,1413.5,457,1543,1027.39335664336,1063.0,279,fliC-_pilA_T8V,Liquid,2
3,55,1.592825,2.54800377106323,1.09825198219437,0.91,1029,685.920424403183,717.0,243,1491,985.185676392573,1021.0,248,fliC-_pilA_T8V,Liquid,2
3,56,2.319525,3.3669343417595203,1.0772769705285201,1.0090713552569,882,566.304189435337,591.0,218,1666,1137.52641165756,1187.0,387,fliC-_pilA_T8V,Liquid,2
3,57,1.7069,2.69001046020527,1.11363731061502,0.946414285606467,1971,1359.0099009901,1412.5,458,1367,925.5272277227721,965.0,331,fliC-_pilA_T8V,Liquid,2
3,58,2.5181,3.72077164466275,1.02072637137758,0.946414285606467,2907,2128.80536912752,2255.0,855,1461,987.790268456376,1037.0,246,fliC-_pilA_T8V,Liquid,2
3,59,1.508325,2.29539105243401,1.07060404539402,0.975,1838,1279.37254901961,1323.0,501,1424,917.711484593838,940.0,299,fliC-_pilA_T8V,Liquid,2
3,60,2.35755,3.5192388155425096,1.0751294489404,0.946414285606467,1346,987.372759856631,1042.0,442,1120,722.772401433692,759.5,220,fliC-_pilA_T8V,Liquid,2
3,61,1.288625,1.9388477631085,1.02612908788971,0.946414285606467,1330,899.249180327869,930.0,330,1574,1013.1737704917999,1060.0,292,fliC-_pilA_T8V,Liquid,2
3,62,1.8252,2.77731493398826,1.07835547229932,0.946414285606467,424,282.243055555556,294.0,97,971,645.282407407407,679.0,257,fliC-_pilA_T8V,Liquid,2
3,63,2.9406,4.31537579915328,1.04219562015194,0.990050503762308,1025,677.5517241379309,705.0,222,1375,900.1494252873559,929.0,301,fliC-_pilA_T8V,Liquid,2
3,64,2.13785,3.37951088669748,1.06618990953164,0.9306583691129631,2302,1672.20158102767,1765.5,578,1260,814.942687747036,844.5,313,fliC-_pilA_T8V,Liquid,2
