Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,18,3.042,4.27650711563425,1.0643570067411199,1.0090713552569,3160,2243.3972222222196,2385.0,772,1291,834.9875,924.0,184,fliC-_pilA_T8V,Solid,1
1,20,3.9884,5.88418738857052,1.06946121933572,0.990050503762308,6041,4399.35487288136,4525.0,1985,1426,986.7701271186439,1026.5,339,fliC-_pilA_T8V,Solid,1
1,21,3.67575,5.26068404399951,1.0479091639295401,1.02774023955472,5034,3699.0275862069,3900.5,1113,1447,1022.1666666666699,1081.5,245,fliC-_pilA_T8V,Solid,1
1,22,4.524975,6.31773736703806,1.05287653395145,0.990050503762308,2615,1902.1876750700303,2020.0,622,1333,930.522875816994,990.0,283,fliC-_pilA_T8V,Solid,1
1,23,1.973075,2.94724258660574,1.06576938309992,0.990050503762308,4390,3098.1541755888697,3248.0,1045,1305,817.473233404711,880.0,187,fliC-_pilA_T8V,Solid,1
1,24,3.257475,4.41346717087976,1.0386023117473802,0.946414285606467,3680,2633.4448767834,2790.0,667,1398,958.964980544747,1033.0,214,fliC-_pilA_T8V,Solid,1
1,25,2.7547,4.4556735837942405,1.06013195917346,0.946414285606467,2670,2012.57055214724,2127.0,676,1448,971.3067484662579,1032.0,221,fliC-_pilA_T8V,Solid,1
1,26,2.23925,3.6380865786510097,1.0682883666796,0.946414285606467,3004,2302.7962264150897,2403.0,763,1157,822.752830188679,848.5,371,fliC-_pilA_T8V,Solid,1
1,27,2.9237,3.99733585439879,1.05778872181454,1.1183022847155402,1915,1245.23265895954,1299.5,355,1497,1008.4783236994199,1061.0,227,fliC-_pilA_T8V,Solid,1
1,28,2.437825,3.3038477631085,1.01575626226734,0.946414285606467,4338,3121.2027729635997,3272.0,1022,1290,846.4402079722701,907.0,219,fliC-_pilA_T8V,Solid,1
1,30,2.522325,3.46539105243401,1.05288244020121,1.0090713552569,3124,2231.67169179229,2367.0,803,1154,743.760469011725,824.0,181,fliC-_pilA_T8V,Solid,1
1,31,3.38845,4.79310749906154,1.08417901889311,1.02774023955472,2467,1800.27930174564,1864.0,698,1534,1043.40024937656,1100.5,213,fliC-_pilA_T8V,Solid,1
1,32,2.50965,3.62607988950898,1.07201208570939,0.975,4796,3513.9225589225603,3693.5,1129,1063,722.722222222222,760.0,136,fliC-_pilA_T8V,Solid,1
1,33,3.1941,4.45844145739376,1.07914307763285,1.0090713552569,4898,3519.3373015873,3710.5,1072,1561,1091.9708994709,1154.0,344,fliC-_pilA_T8V,Solid,1
1,34,3.887,5.49154328932551,1.03000198914099,0.946414285606467,7004,4910.60434782609,5147.5,1779,1207,771.46847826087,829.5,198,fliC-_pilA_T8V,Solid,1
1,35,2.69555,3.82846717087976,1.0436547459858598,0.946414285606467,4268,3040.69278996865,3182.5,1049,1112,714.2523510971789,752.5,100,fliC-_pilA_T8V,Solid,1
1,36,3.477175,5.036908628273519,1.07615873623959,1.0174109297624,6015,4287.9951397326795,4499.0,1536,1144,729.462940461725,807.0,124,fliC-_pilA_T8V,Solid,1
1,37,4.3433,6.18694480196478,1.07878171402305,1.0090713552569,4221,3128.0554474708197,3252.5,1111,1282,914.561284046693,961.0,171,fliC-_pilA_T8V,Solid,1
