Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,23,2.370225,3.33958323408,1.06439041477264,0.990050503762308,1497,1022.6559714795,1073.0,311,1247,804.386809269162,854.0,158,fliC-,Solid,2
1,24,1.804075,2.6603187050514903,1.0606521155257,1.02774023955472,4605,3152.06557377049,3229.0,1069,1197,776.367681498829,816.0,132,fliC-,Solid,2
1,25,2.953275,4.2119343417595205,1.0686153811847199,0.946414285606467,2106,1471.9427753934199,1551.0,534,1286,867.251788268956,907.0,196,fliC-,Solid,2
1,26,2.142075,3.0288686835190295,1.0458919798316602,1.0581233387464801,1814,1236.45364891519,1290.0,434,1370,857.666666666667,922.0,178,fliC-,Solid,2
1,27,2.978625,4.35308657865101,1.06048950143785,1.0090713552569,1161,767.0212765957449,792.0,265,1264,821.9900709219859,866.0,236,fliC-,Solid,2
1,28,3.42225,4.994213102056519,1.11412210247307,1.0090713552569,3493,2518.55555555556,2598.0,834,1481,978.830864197531,1029.0,166,fliC-,Solid,2
1,29,2.6533,3.8149742865140097,1.07841453165572,1.0090713552569,2197,1534.9538216560502,1612.5,582,1340,899.4076433121021,947.5,228,fliC-,Solid,2
1,30,4.263025,6.29229968070753,1.0768705208327,1.02774023955472,2137,1496.3627353815698,1552.0,489,1512,991.522299306244,1047.0,186,fliC-,Solid,2
1,31,2.4336,3.7680865786510096,1.07481979356883,0.946414285606467,1631,1124.07118055556,1175.0,427,1326,911.696180555556,953.0,327,fliC-,Solid,2
1,32,3.468725,4.79693434175952,1.07784575575014,1.0090713552569,1534,1024.92570036541,1072.0,349,1405,833.26431181486,931.0,157,fliC-,Solid,2
1,33,2.378675,3.27692388155425,1.00808267487011,0.946414285606467,1668,1101.33570159858,1146.0,373,1306,849.0710479573711,881.0,213,fliC-,Solid,2
1,34,2.5857,4.13578210486802,1.07473225194088,0.91,9379,6972.950980392161,7286.0,2929,1401,966.2369281045751,1028.5,258,fliC-,Solid,2
1,35,3.426475,5.16462986797652,1.07060404539402,0.946414285606467,2705,1861.36004932182,1961.0,647,1272,823.39457459926,877.0,199,fliC-,Solid,2
1,36,1.973075,2.94958323408,1.0689808028006098,0.946414285606467,2580,1069.98715203426,1029.0,289,1400,953.226980728051,1002.0,240,fliC-,Solid,2
1,37,2.116725,3.11951088669748,1.0599764548464599,1.0174109297624,1958,1318.72255489022,1368.0,448,1520,988.221556886228,1031.0,315,fliC-,Solid,2
1,39,4.524975,6.478060865165019,1.11916745836789,1.0090713552569,2305,1600.78524743231,1664.0,543,1519,945.188608776844,1003.0,160,fliC-,Solid,2
1,41,2.47585,3.4226336390397503,1.0485146833824999,1.02774023955472,1995,1344.90614334471,1399.5,413,1473,913.634812286689,1010.5,169,fliC-,Solid,2
1,43,3.950375,5.456173157302031,1.07900964893168,1.0090713552569,2415,1710.44278074866,1797.0,476,1514,898.813903743316,1000.0,152,fliC-,Solid,2
1,44,2.792725,4.37539105243401,1.0436547459858598,0.867208164168212,3294,2321.66263237519,2397.0,898,1347,926.760968229955,966.0,332,fliC-,Solid,2
2,1,3.071575,4.324249275747779,1.11001590253656,1.0174109297624,1759,1194.7785419532302,1239.0,421,1260,806.8995873452541,856.0,219,fliC-,Solid,2
2,2,1.98575,2.94539105243401,1.05984293919473,0.946414285606467,1816,1210.31276595745,1269.5,336,967,617.153191489362,662.5,128,fliC-,Solid,2
2,3,3.037775,4.30465078838705,1.0180092853205698,1.01533245786787,2406,1629.7802503477099,1727.0,462,1263,843.6801112656469,890.0,178,fliC-,Solid,2
2,4,2.158975,3.0215432893255096,1.04679588990053,0.946414285606467,1978,1380.44031311155,1422.0,463,1175,788.8297455968691,831.0,253,fliC-,Solid,2
2,5,2.88145,4.202695526217,1.02423687679375,0.946414285606467,4928,3467.96480938416,3600.5,1051,1148,669.017595307918,729.0,127,fliC-,Solid,2
2,6,2.699775,3.59539105243401,1.05135584562486,1.0090713552569,2896,1935.86854460094,2041.0,448,1201,746.693270735524,822.0,169,fliC-,Solid,2
2,7,3.3631,4.70999520692453,1.0350581689492802,1.02774023955472,2118,1429.38693467337,1504.0,426,1419,899.4032663316581,962.0,172,fliC-,Solid,2
2,8,2.285725,3.30464032818179,1.04103816230493,1.01116269709676,2104,1433.4454713493499,1484.0,431,1110,701.480591497227,749.0,102,fliC-,Solid,2
2,9,2.302625,3.26613698361077,1.0432227425846299,1.0174109297624,2421,1649.6403669724803,1701.0,487,1321,842.9449541284401,869.0,203,fliC-,Solid,2
2,10,3.1941,5.258832509827769,1.0996563055647,0.9306583691129631,3878,2810.47883597884,2879.0,896,1218,809.5211640211639,834.0,189,fliC-,Solid,2
2,11,2.88145,4.07768027293628,1.04876852572649,1.02774023955472,2392,1690.66275659824,1794.0,455,1237,828.3401759530791,876.0,143,fliC-,Solid,2
2,12,3.434925,5.08656420973604,1.08012218953195,0.975,2432,1751.20295202952,1816.0,447,1339,874.463714637146,927.0,150,fliC-,Solid,2
2,13,2.260375,3.10964032818179,1.02463351323947,1.0174109297624,5269,3588.7271028037394,3720.0,1173,1102,679.196261682243,750.0,129,fliC-,Solid,2
2,14,3.042,4.26578210486802,1.07355367376469,1.0090713552569,1382,896.997222222222,937.5,267,1132,709.5125,769.5,144,fliC-,Solid,2
2,15,2.040675,2.9161265234055,1.0776896823479498,1.07200746266059,1918,1183.9171842650098,1245.0,363,1372,871.730848861284,927.0,181,fliC-,Solid,2
2,17,2.5181,3.82150711563425,1.08208939150096,0.946414285606467,1541,1095.33389261745,1148.0,401,1285,893.7164429530199,916.0,316,fliC-,Solid,2
2,18,3.046225,4.17577164466275,1.01959601848991,1.0090713552569,1051,690.456310679612,716.0,251,1247,826.556171983356,865.0,263,fliC-,Solid,2
2,19,2.34065,3.24617315730203,1.07060404539402,1.02774023955472,1732,1161.95667870036,1208.0,384,1319,850.097472924188,936.5,187,fliC-,Solid,2
2,20,3.7011,5.653024691473759,1.07435409066191,0.946414285606467,2204,1450.18493150685,1502.0,428,1248,816.872146118722,839.0,157,fliC-,Solid,2
2,21,2.32375,3.3557821048680196,1.08098023814786,1.0090713552569,1746,1173.48909090909,1215.5,353,955,623.1,663.0,103,fliC-,Solid,2
2,22,3.4307,5.009557520594,1.07656207408713,0.990050503762308,1253,870.2869458128081,909.0,320,1300,866.8768472906401,912.0,148,fliC-,Solid,2
2,23,2.69555,4.08002092041053,1.07966912753363,1.0090713552569,2586,1778.6347962382397,1836.5,624,1367,868.025078369906,892.0,298,fliC-,Solid,2
2,24,2.978625,4.23460415449053,1.05725357913723,1.02774023955472,3293,2268.64397163121,2382.0,773,1020,623.5872340425531,686.0,71,fliC-,Solid,2
2,26,3.1096,4.41340528370251,1.06705441135833,0.990050503762308,2257,1564.6630434782599,1641.5,524,1342,865.792119565217,922.5,165,fliC-,Solid,2
2,27,2.7378,3.92075639138202,1.0530606562611,1.02774023955472,1486,1011.0478395061699,1048.5,241,1097,705.9706790123461,768.0,95,fliC-,Solid,2
2,28,2.302625,3.097695526217,1.03212375019718,1.0090713552569,1853,1206.45321100917,1249.0,328,1445,913.025688073394,981.0,119,fliC-,Solid,2
2,29,2.767375,4.11347763108502,1.08134803506587,1.0090713552569,1802,1212.3725190839698,1273.0,357,1102,694.964885496183,749.0,116,fliC-,Solid,2
2,30,3.046225,4.471934341759519,1.06604259790424,0.946414285606467,4350,3076.67822468793,3216.0,1134,1424,958.459084604716,1003.0,272,fliC-,Solid,2
2,31,2.606825,3.5638477631085004,1.0146455655159101,0.946414285606467,3460,2464.32252836305,2582.0,779,1453,940.235008103728,1000.0,202,fliC-,Solid,2
2,32,2.9913,4.14310749906154,1.04114940222289,0.990050503762308,1951,1342.5550847457598,1407.5,378,1084,640.7415254237291,713.5,71,fliC-,Solid,2
2,33,4.03065,6.029593694285259,1.08032039356032,0.990050503762308,5027,3595.65199161426,3680.0,1357,1253,805.397274633124,823.5,262,fliC-,Solid,2
2,34,2.35755,3.4680970388562797,1.07269939685489,0.990050503762308,2214,1534.55197132616,1608.0,569,1343,914.865591397849,967.0,156,fliC-,Solid,2
2,35,3.3631,4.72916646815999,1.07507436413962,1.0174109297624,2018,1388.43844221106,1444.5,489,1410,863.037688442211,922.5,183,fliC-,Solid,2
2,36,2.378675,3.319557520594,1.04573742305144,1.02774023955472,521,322.488454706927,332.0,97,1170,773.197158081705,806.0,213,fliC-,Solid,2
2,37,1.95195,2.94766981273101,1.06153432749982,1.0090713552569,3281,2265.3636363636397,2347.5,797,1377,818.5497835497839,871.0,136,fliC-,Solid,2
2,38,2.082925,2.9180399447544905,1.03703420863631,0.946414285606467,1595,1077.4482758620697,1110.0,341,1280,843.26369168357,870.0,248,fliC-,Solid,2
2,39,2.2308,3.20958323408,1.06590973157403,0.975,1449,957.073863636364,1001.0,348,1203,800.2007575757581,838.5,280,fliC-,Solid,2
2,41,3.54055,5.39302469147376,1.0717584423539799,1.0090713552569,1917,1264.57159904535,1291.0,506,1197,780.0202863961811,793.5,211,fliC-,Solid,2
2,42,3.28705,4.581543289325509,1.03610021214758,0.946414285606467,5428,3886.7994858611796,4079.5,1290,1315,889.2146529562981,943.5,173,fliC-,Solid,2
2,43,2.446275,3.5192388155425096,1.06181463866535,0.946414285606467,4229,2958.7599309153698,3119.0,812,1288,830.666666666667,912.0,129,fliC-,Solid,2
2,44,2.699775,3.89425973595304,1.04530702901419,0.975,2988,2069.9530516431896,2181.0,820,1146,744.755868544601,789.0,143,fliC-,Solid,2
2,45,2.2646,3.19651757583951,1.0680603911146,1.02774023955472,1765,1198.16791044776,1242.0,399,1359,850.555970149254,920.0,143,fliC-,Solid,2
2,46,2.72935,3.71381158941724,1.04664253070697,1.0090713552569,1993,1365.08049535604,1417.0,504,1277,854.835913312693,925.0,125,fliC-,Solid,2
2,47,4.085575,5.50731493398826,1.04594402299714,1.0090713552569,3609,2553.97828335057,2688.0,865,1399,926.963805584281,1003.0,156,fliC-,Solid,2
2,48,3.549,4.99846717087976,1.03456396231832,0.946414285606467,3650,2468.20714285714,2544.5,829,1250,730.084523809524,803.0,124,fliC-,Solid,2
3,1,2.691325,4.05309703885628,1.08072885594825,1.0090713552569,4514,3217.31711145997,3315.0,854,1282,789.926216640502,869.0,136,fliC-,Solid,2
3,2,2.9913,4.19154328932551,1.0400851834554599,1.0090713552569,2380,1618.40536723164,1690.5,455,1308,827.361581920904,900.5,178,fliC-,Solid,2
3,3,3.2110000000000003,4.50077164466275,1.0181640381111499,0.946414285606467,3756,2588.12236842105,2691.5,878,1359,821.272368421053,878.0,182,fliC-,Solid,2
3,4,3.215225,4.521162697096759,1.06997106348337,1.0090713552569,1349,872.8672798948751,898.0,302,1438,894.4993429697771,944.0,183,fliC-,Solid,2
3,5,3.147625,4.54802469147376,1.0745497535433,1.07200746266059,1237,803.653691275168,827.0,204,1473,935.114093959732,1001.0,182,fliC-,Solid,2
3,6,3.113825,4.8419086282735195,1.07406532173162,0.990050503762308,1795,1224.4477611940301,1264.0,501,1218,787.0257801899589,815.0,281,fliC-,Solid,2
3,7,2.18855,3.1134671708797597,1.06417049509792,1.0090713552569,3678,2593.55598455598,2676.5,804,1269,847.337837837838,886.5,273,fliC-,Solid,2
3,8,2.96595,4.0188477631085,1.01303642192155,0.946414285606467,2306,1612.67806267806,1704.0,448,1350,910.9615384615379,948.5,136,fliC-,Solid,2
3,9,3.0589,4.13535487874275,1.06628777288132,1.0090713552569,1255,833.17679558011,873.0,202,1153,725.8508287292821,796.5,146,fliC-,Solid,2
3,10,3.485625,5.23424927574778,1.07898013100774,1.0090713552569,1040,657.944242424242,675.0,211,1303,852.724848484849,887.0,273,fliC-,Solid,2
3,11,2.691325,3.6557097574855,1.0611639354094302,1.02774023955472,1511,995.445839874411,1050.0,290,1033,617.778649921507,691.0,114,fliC-,Solid,2
3,12,2.76315,3.682695526217,1.02741108590655,1.0090713552569,1873,1214.98318042813,1243.5,317,1013,568.0122324159021,587.0,122,fliC-,Solid,2
3,13,3.0251,4.23651757583951,1.07882058244068,1.0090713552569,1991,1373.59357541899,1441.5,340,1206,811.0893854748599,879.5,113,fliC-,Solid,2
3,14,3.080025,4.3177164466275295,1.07531716468635,1.07200746266059,4818,3355.20713305898,3538.0,1018,1281,821.831275720165,898.0,123,fliC-,Solid,2
3,15,2.3491,3.5823253941935302,1.12264682834327,0.9597134989151709,3261,2255.48920863309,2375.5,806,1289,864.4352517985609,900.5,212,fliC-,Solid,2
3,16,2.12095,2.9527164466275297,1.01857026770862,1.01533245786787,1803,1149.23705179283,1181.5,314,1233,798.96015936255,822.0,164,fliC-,Solid,2
3,17,2.463175,3.61997428651401,1.07880642011176,1.0090713552569,2085,1422.91252144082,1483.0,431,1221,817.3036020583189,850.0,215,fliC-,Solid,2
3,18,3.10115,4.84652803604478,1.06246407769812,0.990050503762308,1865,1253.21253405995,1276.0,423,1400,945.697547683924,986.0,213,fliC-,Solid,2
3,19,3.21945,4.66921310205652,1.07792849411089,1.0090713552569,2286,1536.1482939632501,1620.5,418,1258,822.7296587926511,905.0,139,fliC-,Solid,2
3,20,3.494075,5.186934341759519,1.0644597300349,0.946414285606467,7096,4983.73035066505,5199.0,1648,1407,913.944377267231,996.0,172,fliC-,Solid,2
3,21,3.722225,5.6288686835190305,1.11565324973197,0.990050503762308,5817,3933.6049943246294,4081.0,1155,1578,959.148694665153,1007.0,143,fliC-,Solid,2
3,22,3.046225,4.23041197284454,1.06181463866535,1.02774023955472,4148,2945.50762829404,3057.0,978,1605,1052.346740638,1132.0,163,fliC-,Solid,2
3,23,2.18855,3.20077164466275,1.02389051060595,0.946414285606467,1696,1156.29150579151,1211.5,395,1390,968.364864864865,1001.0,257,fliC-,Solid,2
3,25,3.1265,4.3427269068328,1.02483676728191,1.04809350727881,1477,980.4810810810809,1018.5,303,1422,873.724324324324,949.0,170,fliC-,Solid,2
3,26,3.206775,4.202695526217,1.02423687679375,1.0090713552569,3700,2654.0263504611303,2764.0,770,1419,962.808959156785,1035.0,138,fliC-,Solid,2
3,27,2.319525,2.9519238815542503,1.0089556517268001,1.04,2401,1682.96174863388,1764.0,586,1274,746.493624772313,821.0,164,fliC-,Solid,2
3,28,4.119375,6.2918724545822595,1.0926650612733901,1.0174109297624,5429,3689.8307692307703,3788.0,915,1467,889.6635897435901,947.0,119,fliC-,Solid,2
3,29,2.294175,3.3538686835190297,1.0689434665721802,1.01533245786787,2513,1729.4383057090197,1806.0,530,1316,833.1988950276241,900.0,142,fliC-,Solid,2
3,30,3.32085,4.69422356226178,1.05285993236891,1.05010713739123,2225,1515.38676844784,1556.5,496,1424,924.444020356234,955.5,158,fliC-,Solid,2
3,31,2.9744,4.32190862827352,1.07020893379734,1.0090713552569,2635,1834.9048295454502,1912.5,650,1255,847.3380681818179,891.5,230,fliC-,Solid,2
3,32,2.657525,3.73690862827352,1.0452891267898001,0.990050503762308,4881,3344.76311605723,3508.0,1174,1306,819.855325914149,919.0,158,fliC-,Solid,2
4,2,3.5321,4.9319190884787805,1.04174132433341,1.0174109297624,2522,1791.7045454545498,1894.5,519,1353,897.808612440191,978.5,193,fliC-,Solid,2
4,3,2.35755,3.2861626970967595,1.0689138708155401,1.0090713552569,924,574.44982078853,581.0,193,1140,682.431899641577,745.0,166,fliC-,Solid,2
4,4,3.612375,5.18231493398826,1.04177236621312,0.946414285606467,2406,1681.6233918128698,1749.0,526,1491,918.783625730994,970.0,190,fliC-,Solid,2
4,5,4.9517,6.98228922050226,1.0855473591531801,1.0090713552569,881,590.432593856655,616.0,138,1234,784.456484641638,814.0,191,fliC-,Solid,2
4,6,3.139175,4.4950313806157896,1.06077898237002,1.02774023955472,1690,1113.75504710633,1159.0,380,1279,834.2382234185729,873.0,183,fliC-,Solid,2
4,8,3.637725,5.36424927574778,1.0782535853761899,1.02774023955472,2520,1717.0917537746802,1770.0,552,1566,913.649245063879,965.0,182,fliC-,Solid,2
4,9,2.34065,3.3196194077712597,1.0368824888729302,0.946414285606467,1634,1100.27075812274,1150.0,311,937,592.4332129963901,635.0,109,fliC-,Solid,2
4,11,3.2786,4.78195526217004,1.0630892671357501,0.990050503762308,1562,1073.37886597938,1115.0,369,1270,843.701030927835,896.0,146,fliC-,Solid,2
4,12,3.325075,4.62381158941724,1.03894598966173,1.0090713552569,749,472.167725540025,484.0,137,1126,723.377382465057,752.0,113,fliC-,Solid,2
4,13,3.2279,4.27693434175952,1.0679627982988,1.0090713552569,2267,1480.11518324607,1544.5,432,1297,829.471204188482,895.0,169,fliC-,Solid,2
4,14,2.8054,3.87152803604478,1.02693051353973,1.01533245786787,1738,1153.61295180723,1220.0,371,1313,861.173192771084,891.0,234,fliC-,Solid,2
4,15,2.67865,3.6607563913820202,1.03013588252079,1.04809350727881,2158,1420.77602523659,1473.5,380,1183,767.381703470032,829.0,140,fliC-,Solid,2
4,16,3.029325,4.602299680707531,1.04429761465444,0.990050503762308,1460,953.536959553696,973.0,340,1212,811.7168758716879,838.0,283,fliC-,Solid,2
4,17,2.2984,3.0057716446627496,1.0253382341711998,1.04,986,665.623161764706,695.5,199,997,646.863970588235,681.0,116,fliC-,Solid,2
4,18,2.877225,4.16270598642227,1.07667211834974,1.0090713552569,1650,1109.52422907489,1157.0,277,1527,979.9074889867841,1040.0,194,fliC-,Solid,2
4,19,2.8054,4.0242597359530405,1.04874826548672,1.01533245786787,4780,3344.68373493976,3501.5,1011,1275,877.745481927711,909.5,211,fliC-,Solid,2
4,20,2.818075,4.18039105243401,1.04537139221418,0.946414285606467,2587,1746.0314842578698,1850.0,509,1119,762.532233883058,794.0,205,fliC-,Solid,2
4,21,3.578575,5.37768027293628,1.07527801882331,1.01533245786787,1093,721.1664698937429,741.0,199,1414,908.604486422668,950.0,127,fliC-,Solid,2
4,22,3.206775,4.7607097574855,1.07661809093808,1.0174109297624,2170,1496.37549407115,1557.0,478,1428,931.204216073781,959.0,199,fliC-,Solid,2
4,23,2.953275,4.366944801964779,1.08066129419686,1.0090713552569,1913,1306.24749642346,1359.0,469,1084,677.7381974248931,735.0,148,fliC-,Solid,2
4,24,3.240575,4.82847763108502,1.07714940074813,0.9306583691129631,5587,4068.7118644067796,4286.0,1234,1486,1007.6166883963499,1060.0,245,fliC-,Solid,2
4,25,3.908125,5.44040151263927,1.0746483916862,1.0090713552569,2427,1732.00648648649,1829.0,490,1310,834.896216216216,889.0,165,fliC-,Solid,2
4,26,2.99975,4.146445228457,1.04198816273433,1.02774023955472,1930,1283.0492957746499,1356.5,407,1401,912.6028169014079,953.0,194,fliC-,Solid,2
4,27,4.1236,5.8934880912902905,1.0823117459700502,1.0090713552569,1761,1176.2274590163902,1227.0,350,1443,914.876024590164,956.0,191,fliC-,Solid,2
4,28,2.76315,4.1511265234055,1.07367712302307,0.946414285606467,1774,1233.05504587156,1289.0,362,1217,810.668195718654,842.0,160,fliC-,Solid,2
4,29,2.091375,3.12689816806826,1.07568567115695,1.02774023955472,2243,1570.9757575757599,1648.0,601,1482,979.8060606060609,1031.0,256,fliC-,Solid,2
4,30,3.806725,5.222669812731009,1.09503168940555,1.01533245786787,1957,1311.80799112098,1386.0,451,1536,1017.8324084350699,1097.0,262,fliC-,Solid,2
4,31,2.175875,3.3334776310850205,1.08140770809048,0.946414285606467,3533,2429.32233009709,2500.0,901,1243,773.328155339806,837.0,128,fliC-,Solid,2
4,32,2.91525,4.50347763108502,1.0792780535108,0.946414285606467,7189,5060.72463768116,5257.5,1599,1222,805.813043478261,842.5,113,fliC-,Solid,2
4,33,2.20545,3.1673149339882603,1.06181463866535,1.0090713552569,4057,2817.98084291188,2909.0,986,1313,833.099616858238,887.5,153,fliC-,Solid,2
4,34,3.020875,4.2342388155425095,1.05383707536974,1.0090713552569,1668,1165.0587412587402,1224.0,422,1262,834.820979020979,884.0,225,fliC-,Solid,2
4,35,2.513875,3.6222530468110095,1.0369715354549398,1.0174109297624,1632,1140.93445378151,1203.0,289,1332,876.5630252100841,918.0,148,fliC-,Solid,2
4,36,2.649075,3.71232539419353,1.10945512980001,1.02774023955472,2135,1457.67145135566,1542.0,540,1412,923.421052631579,973.0,263,fliC-,Solid,2
4,37,2.040675,3.0288686835190295,1.03962597048738,0.990050503762308,3521,2404.61697722567,2524.0,665,1343,851.035196687371,932.0,126,fliC-,Solid,2
4,38,3.096925,4.38001046020526,1.06371972143375,1.0090713552569,2145,1483.20736698499,1564.0,504,1648,1053.7571623465199,1112.0,250,fliC-,Solid,2
4,39,2.1632,3.10921310205652,1.03766618720751,0.990050503762308,2495,1735.751953125,1799.0,480,1340,851.4765625,930.5,148,fliC-,Solid,2
4,40,3.756025,5.59498474671927,1.10600416743995,1.0174109297624,2923,2037.2609673790803,2125.0,546,1239,814.305961754781,861.0,131,fliC-,Solid,2
4,41,2.251925,3.2903548787427503,1.07412569316259,1.0090713552569,1183,760.166979362101,786.0,173,1198,791.489681050657,822.0,190,fliC-,Solid,2
4,42,2.0618,2.97459369428526,1.06918181039822,1.02774023955472,2653,1784.4774590163897,1859.5,598,1378,886.073770491803,947.0,225,fliC-,Solid,2
4,43,2.89835,4.44920264185125,1.06899802151175,0.946414285606467,4953,3538.0451895043702,3707.0,1218,1305,852.8979591836729,892.0,252,fliC-,Solid,2
4,44,2.184325,3.26847763108502,1.0809448387420602,1.0090713552569,2125,1446.4700193423598,1505.0,561,1448,971.499032882012,995.0,343,fliC-,Solid,2
4,45,3.48985,4.86734631460405,1.02810198318337,1.04809350727881,2156,1513.78813559322,1598.0,429,1402,922.789346246973,989.0,140,fliC-,Solid,2
4,46,3.367325,4.98959369428526,1.07860418420114,0.990050503762308,3351,2384.93977415307,2454.0,834,1414,974.3362609786699,1009.0,203,fliC-,Solid,2
4,47,2.4505,3.4649638263087406,1.03807870831235,0.946414285606467,1139,755.441379310345,785.5,247,1343,890.96724137931,941.0,172,fliC-,Solid,2
4,48,2.936375,4.00535487874275,1.06751785605297,1.0090713552569,1476,941.2575539568351,973.0,326,1262,748.509352517986,811.0,161,fliC-,Solid,2
4,49,2.049125,2.9611626970967597,1.07317740370634,0.990050503762308,2423,1706.1381443299,1770.0,498,1554,1050.3608247422699,1103.0,142,fliC-,Solid,2
4,50,2.640625,3.6715432893255096,1.04530702901419,1.0090713552569,2672,1920.656,2012.0,642,1272,844.7904,894.0,262,fliC-,Solid,2
4,51,2.3153,3.23878587593125,1.05045540733603,1.0660792653456899,1205,789.447080291971,815.5,266,1197,733.523722627737,776.0,140,fliC-,Solid,2
4,54,2.74625,3.6715432893255096,1.03962597048738,1.0090713552569,1650,1122.01230769231,1167.0,399,1276,788.987692307692,862.0,159,fliC-,Solid,2
4,56,2.192775,3.1896194077712594,1.03820693170169,0.946414285606467,3808,2717.62813102119,2818.0,1046,1175,770.7591522158,807.0,196,fliC-,Solid,2
4,57,3.823625,5.48309703885628,1.07997092330462,1.0090713552569,2713,1903.6773480663,2037.0,613,1263,809.1723756906081,880.0,168,fliC-,Solid,2
4,58,2.6533,4.05771644662753,1.07060404539402,0.990050503762308,4493,3272.86464968153,3356.0,1000,1194,743.7388535031849,813.0,116,fliC-,Solid,2
4,59,3.6673,5.312680272936269,1.07460446751265,1.02774023955472,2804,1838.2580645161302,1902.5,583,1160,641.571428571429,679.0,104,fliC-,Solid,2
4,60,2.8899,3.92075639138202,1.05114017930184,1.07594144822105,2613,1826.0482456140398,1924.5,618,1158,688.336257309942,748.0,175,fliC-,Solid,2
4,61,2.7885,4.17151757583951,1.0784940605536,0.937443331620637,10456,7638.47121212121,8027.5,2938,1368,945.8181818181821,982.0,262,fliC-,Solid,2
