Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
4,13,3.4645,5.10424927574778,1.07966912753363,1.0090713552569,1220,837.05487804878,859.0,241,1147,751.164634146341,776.0,174,fliC-_pilA_A86C,Solid,2
4,14,3.434925,4.96266981273101,1.08737304853392,1.0090713552569,1762,1207.9741697417,1253.0,365,1285,865.773677736777,905.0,161,fliC-_pilA_A86C,Solid,2
4,15,2.674425,3.85496382630874,1.03792353011972,0.946414285606467,1009,687.364928909953,722.0,239,1141,758.334913112164,805.0,107,fliC-_pilA_A86C,Solid,2
4,16,2.598375,3.63808657865101,1.06828836667959,1.0090713552569,1183,807.613008130081,835.0,273,1204,778.445528455285,824.0,255,fliC-_pilA_A86C,Solid,2
4,17,2.0618,2.88692388155425,1.00915334979845,0.91,1315,854.506147540984,885.5,328,1351,831.561475409836,911.0,181,fliC-_pilA_A86C,Solid,2
4,18,2.197,3.27266981273101,1.07100795611104,0.990050503762308,1252,869.930769230769,915.0,319,1411,900.628846153846,980.0,216,fliC-_pilA_A86C,Solid,2
5,1,2.13785,3.146861994377,1.051468847818,1.0090713552569,1815,1142.88735177866,1208.0,309,1082,697.642292490119,735.0,172,fliC-_pilA_A86C,Solid,2
5,2,3.5321,4.73229968070753,1.052050201981,1.07594144822105,745,481.461722488038,496.5,159,1106,726.607655502392,768.0,143,fliC-_pilA_A86C,Solid,2
5,3,2.150525,3.0280142312685,1.06287177145096,1.02774023955472,1517,1001.86836935167,1030.0,304,989,596.247544204322,627.0,88,fliC-_pilA_A86C,Solid,2
5,4,3.0251,4.31920264185125,1.07009346250633,0.975,1057,738.639664804469,771.0,213,1082,758.995810055866,787.0,182,fliC-_pilA_A86C,Solid,2
5,5,3.03355,4.2384309971885,1.06213248486133,1.0090713552569,1071,706.398328690808,739.0,247,1033,678.058495821727,710.0,117,fliC-_pilA_A86C,Solid,2
5,6,3.249025,4.56847763108502,1.0788733328908,1.0090713552569,1693,1098.98959687906,1142.0,346,1325,852.526657997399,897.0,201,fliC-_pilA_A86C,Solid,2
5,7,2.108275,3.02382204962251,1.07148771401082,1.0174109297624,1419,927.513026052104,966.0,304,1338,861.006012024048,929.0,164,fliC-_pilA_A86C,Solid,2
5,8,2.674425,3.4338477631085,1.01518069504997,1.0090713552569,737,454.712480252765,471.0,134,1120,708.865718799368,768.0,154,fliC-_pilA_A86C,Solid,2
5,9,3.15185,4.69465078838705,1.0403187285783,0.990050503762308,2156,1536.32439678284,1614.5,560,1180,776.457104557641,823.5,126,fliC-_pilA_A86C,Solid,2
5,10,3.0251,4.0188477631085,1.01303642192155,0.975,1368,940.396648044693,977.0,325,975,653.620111731844,690.5,101,fliC-_pilA_A86C,Solid,2
5,11,1.85055,2.58650711563425,1.07547073415146,1.0090713552569,835,544.502283105023,564.5,159,1164,744.068493150685,762.5,209,fliC-_pilA_A86C,Solid,2
5,12,3.1772,4.55923881554251,1.0622720143806,1.0090713552569,1073,724.595744680851,755.5,229,1055,713.69414893617,749.0,78,fliC-_pilA_A86C,Solid,2
5,13,2.082925,3.00109034971425,1.05978461283945,1.02774023955472,1372,933.703853955375,973.0,312,1206,777.172413793103,821.0,160,fliC-_pilA_A86C,Solid,2
5,14,2.2815,3.17846717087976,1.06077898237002,1.0090713552569,1645,1140.68148148148,1195.0,368,1378,869.442592592593,947.5,169,fliC-_pilA_A86C,Solid,2
6,1,1.9435,2.77454706038874,1.07217112166222,1.0174109297624,855,554.260869565217,563.5,229,1049,654.036956521739,680.0,152,fliC-_pilA_A86C,Solid,2
6,2,2.454725,3.162695526217,1.03431618513601,1.0090713552569,716,457.414802065405,479.0,140,1238,777.981067125646,830.0,189,fliC-_pilA_A86C,Solid,2
6,3,4.21655,6.18651757583951,1.11779944889725,1.0090713552569,1005,647.130260521042,671.0,157,1033,674.366733466934,700.0,111,fliC-_pilA_A86C,Solid,2
6,4,2.42515,3.46539105243401,1.06542217290399,1.0090713552569,2831,2026.91114982578,2177.5,606,1091,723.202090592334,750.5,112,fliC-_pilA_A86C,Solid,2
6,5,2.366,3.29306086516502,1.03565487029281,1.02774023955472,1136,749.721428571429,798.0,163,1230,764.855357142857,802.5,128,fliC-_pilA_A86C,Solid,2
6,6,3.679975,5.26493811282275,1.076072738142,0.990050503762308,2372,1601.37887485649,1650.0,458,1249,831.182548794489,860.0,129,fliC-_pilA_A86C,Solid,2
6,7,3.23635,4.601445228457,1.05471106598629,1.07594144822105,929,629.327676240209,644.0,185,1157,720.048302872063,766.0,87,fliC-_pilA_A86C,Solid,2
6,8,2.387125,3.30655374953077,1.0820967514902,1.07200746266059,582,378.56814159292,395.0,109,1140,715.906194690265,771.0,107,fliC-_pilA_A86C,Solid,2
6,9,3.1096,4.52344145739376,1.07935822454739,1.02774023955472,948,633.775815217391,664.0,167,1184,791.554347826087,812.5,175,fliC-_pilA_A86C,Solid,2
6,10,3.096925,4.50809703885628,1.0911619585609,1.02774023955472,1600,1067.30695770805,1084.0,386,1201,804.922237380628,833.0,202,fliC-_pilA_A86C,Solid,2
6,11,3.392675,4.332695526217,1.02500497071136,1.0090713552569,870,589.575342465753,625.0,182,1399,878.982565379826,977.0,189,fliC-_pilA_A86C,Solid,2
6,12,2.1801,3.13109034971425,1.06391103260667,1.02774023955472,1267,828.765503875969,868.5,241,1065,649.744186046512,706.0,78,fliC-_pilA_A86C,Solid,2
7,1,2.873,3.65577164466275,1.02242448522014,1.04,597,360.908823529412,378.0,112,997,636.716176470588,665.0,197,fliC-_pilA_A86C,Solid,2
7,2,3.5828,5.18231493398826,1.04462996764811,0.975,1017,675.233490566038,692.0,166,1047,664.768867924528,680.0,127,fliC-_pilA_A86C,Solid,2
7,3,3.76025,5.46036533894801,1.07930380978171,1.0090713552569,1058,702.141573033708,719.5,218,1048,682.094382022472,698.5,152,fliC-_pilA_A86C,Solid,2
7,4,2.56035,3.37765935252575,1.081644605368,1.07200746266059,869,539.219471947195,558.0,124,1114,686.691419141914,745.0,148,fliC-_pilA_A86C,Solid,2
7,5,2.708225,4.07306086516502,1.06514012086526,1.0174109297624,1162,753.110764430577,776.0,183,1119,719.633385335413,750.0,122,fliC-_pilA_A86C,Solid,2
7,6,3.147625,4.35259746534849,1.05430727005179,1.07200746266059,1154,745.161073825503,779.0,246,1197,748.919463087248,806.0,141,fliC-_pilA_A86C,Solid,2
7,7,3.79405,4.98731493398826,1.04316931632588,1.0090713552569,1404,950.153674832962,1008.0,213,1339,868.13140311804,917.0,190,fliC-_pilA_A86C,Solid,2
7,8,2.197,3.20539105243401,1.05618359319458,0.975,683,447.65,464.5,115,1151,784.634615384615,813.5,193,fliC-_pilA_A86C,Solid,2
7,9,3.15185,4.60421310205652,1.0847594986993,1.0090713552569,1574,1084.69302949062,1142.5,281,1254,828.384718498659,871.5,199,fliC-_pilA_A86C,Solid,2
7,10,3.08425,4.23503138061579,1.04037397890098,1.06607926534569,2700,1937.95616438356,2049.5,726,1212,781.691780821918,854.5,151,fliC-_pilA_A86C,Solid,2
7,11,2.5012,3.38036533894802,1.06511661103169,1.07594144822105,764,516.234797297297,537.5,146,1348,849.047297297297,882.0,252,fliC-_pilA_A86C,Solid,2
8,2,4.364425,6.00722733332501,1.05062165498633,1.02774023955472,734,435.679574056147,450.0,116,989,623.005808325266,651.0,105,fliC-_pilA_A86C,Solid,2
8,3,2.344875,3.25732539419353,1.10171063835476,1.06607926534569,1674,1109.85045045045,1148.0,363,926,595.201801801802,630.0,105,fliC-_pilA_A86C,Solid,2
8,4,3.519425,4.982695526217,1.02064084267372,0.975,1493,1004.12605042017,1041.0,248,1270,813.833133253301,837.0,147,fliC-_pilA_A86C,Solid,2
8,5,2.539225,3.60690862827352,1.03889318713125,1.02774023955472,704,479.635607321131,494.0,117,1005,651.895174708819,694.0,143,fliC-_pilA_A86C,Solid,2
8,6,2.775825,3.88040151263927,1.08238983168196,1.07200746266059,845,567.678843226788,586.0,177,947,591.58295281583,645.0,109,fliC-_pilA_A86C,Solid,2
8,7,2.4336,3.40962986797652,1.08231174597005,1.0090713552569,945,608.972222222222,626.0,123,993,668.315972222222,711.0,112,fliC-_pilA_A86C,Solid,2
8,8,3.595475,5.40879633613651,1.06638563228122,1.02774023955472,2043,1411.11045828437,1438.0,385,1421,956.307873090482,989.0,181,fliC-_pilA_A86C,Solid,2
8,9,3.984175,5.22039105243401,1.03745087458637,1.0090713552569,1744,1145.70731707317,1188.0,313,1082,691.685047720042,753.0,120,fliC-_pilA_A86C,Solid,2
8,11,2.184325,2.97231493398826,1.06459220434141,1.0090713552569,1381,918.961315280464,965.0,301,1246,767.628626692456,854.0,179,fliC-_pilA_A86C,Solid,2
8,13,2.201225,3.16035487874275,1.0751667862455,1.0090713552569,614,406.230326295585,419.0,151,1364,907.285988483685,947.0,145,fliC-_pilA_A86C,Solid,2
8,14,2.35755,3.22578210486802,1.08167208423355,1.04,1401,913.872759856631,953.5,323,1095,693.559139784946,732.5,212,fliC-_pilA_A86C,Solid,2
8,15,2.5688,3.71232539419352,1.11749629833037,1.0090713552569,808,518.985197368421,544.0,179,1252,829.879934210526,920.5,138,fliC-_pilA_A86C,Solid,2
8,16,4.06445,5.64846717087976,1.03094432229408,0.946414285606467,906,562.571725571726,585.0,176,1380,873.72869022869,939.5,168,fliC-_pilA_A86C,Solid,2
8,17,2.5688,3.65385822331377,1.07684967654196,1.0090713552569,1100,730.008223684211,759.0,251,1152,759.452302631579,793.5,163,fliC-_pilA_A86C,Solid,2
8,18,2.691325,3.79501046020526,1.06988543176113,1.04,1519,1031.40816326531,1082.0,347,1438,944.886970172684,999.0,228,fliC-_pilA_A86C,Solid,2
8,19,3.50675,4.6038477631085,1.01183467321066,1.0090713552569,1193,766.975903614458,800.0,224,1129,733.798795180723,789.0,166,fliC-_pilA_A86C,Solid,2
8,20,2.463175,3.74386868351903,1.09083952619317,0.990050503762308,1101,745.519725557461,782.0,215,1136,722.711835334477,782.0,87,fliC-_pilA_A86C,Solid,2
8,21,3.232125,4.62503138061579,1.06664848688364,1.02774023955472,1259,839.869281045752,865.0,318,1244,820.483660130719,851.0,143,fliC-_pilA_A86C,Solid,2
9,2,3.67575,5.09039105243401,1.04085734867483,1.0090713552569,977,613.447126436782,617.0,176,1117,723.1,742.0,200,fliC-_pilA_A86C,Solid,2
9,3,2.8392,4.33768027293628,1.07217178069451,1.02774023955472,1700,1145.43303571429,1183.0,322,971,591.967261904762,630.5,136,fliC-_pilA_A86C,Solid,2
9,4,2.01955,2.7657354709715,1.0878062946915,1.07594144822105,962,619.688284518828,645.0,222,1303,762.797071129707,819.5,177,fliC-_pilA_A86C,Solid,2
9,5,3.8363,5.63540151263927,1.07330029708002,1.0090713552569,1299,852.223568281938,869.5,249,1238,763.302863436123,809.5,201,fliC-_pilA_A86C,Solid,2
9,6,2.535,3.29269552621701,1.03038586360076,1.04,2200,1502.58166666667,1547.5,451,972,586.513333333333,632.5,116,fliC-_pilA_A86C,Solid,2
9,7,3.45605,4.88503138061579,1.07893083521458,0.990050503762308,1303,848.987775061125,869.0,255,1139,745.892420537897,782.0,138,fliC-_pilA_A86C,Solid,2
9,8,2.1294,3.08882204962251,1.11023981438476,1.07594144822105,1376,925.132936507937,964.0,304,1166,734.089285714286,768.0,191,fliC-_pilA_A86C,Solid,2
9,9,3.0758,4.12648140214825,1.06370102540243,1.11830228471554,817,524.373626373626,548.0,172,1324,843.505494505495,914.5,154,fliC-_pilA_A86C,Solid,2
9,10,3.0758,4.31032916525676,1.06212630042413,1.05812333874648,1389,947.754120879121,981.5,328,1143,746.362637362637,775.0,219,fliC-_pilA_A86C,Solid,2
9,11,3.688425,5.41113698361077,1.0873999556612,0.990050503762308,1095,738.555555555556,753.0,227,1007,680.923253150057,693.0,132,fliC-_pilA_A86C,Solid,2
9,12,2.082925,3.00109034971425,1.05978461283945,1.07200746266059,2495,1751.37322515213,1830.0,633,1365,854.407707910751,913.0,194,fliC-_pilA_A86C,Solid,2
9,13,2.674425,3.69846717087976,1.04495132882315,1.0090713552569,615,375.519747235387,390.0,103,1224,744.499210110585,836.0,172,fliC-_pilA_A86C,Solid,2
9,14,3.527875,5.15341574390777,1.05607881576833,1.02774023955472,1329,903.120958083832,920.0,308,1186,776.494610778443,801.0,165,fliC-_pilA_A86C,Solid,2
9,15,2.3491,3.23231493398826,1.060926466358,1.0090713552569,1367,897.688848920863,934.5,291,1390,844.577338129496,942.0,174,fliC-_pilA_A86C,Solid,2
9,16,2.344875,3.32885822331377,1.07966912753363,1.0090713552569,887,595.848648648649,630.0,181,1122,706.854054054054,763.0,104,fliC-_pilA_A86C,Solid,2
10,1,2.5857,3.63346717087976,1.0500451202068,1.04,1090,707.982026143791,736.5,208,1079,687.678104575163,726.0,125,fliC-_pilA_A86C,Solid,2
10,2,2.302625,3.18961940777126,1.03820693170169,1.0090713552569,2580,1729.99633027523,1795.0,549,1195,797.453211009174,835.0,189,fliC-_pilA_A86C,Solid,2
10,3,2.8223,4.24724258660574,1.0756736428054,1.0090713552569,1517,1022.64670658683,1060.0,325,963,646.495508982036,668.0,151,fliC-_pilA_A86C,Solid,2
10,4,2.936375,4.31501046020526,1.08696129621756,1.0090713552569,909,575.887769784173,595.0,152,1156,749.815827338129,772.0,176,fliC-_pilA_A86C,Solid,2
10,6,2.834975,4.0861265234055,1.07415799559109,1.0090713552569,1440,973.757078986587,1002.0,337,855,538.801788375559,586.0,124,fliC-_pilA_A86C,Solid,2
10,7,2.7378,3.98766981273101,1.07895412989777,1.0090713552569,1511,1052.8549382716,1111.0,305,929,579.313271604938,643.5,111,fliC-_pilA_A86C,Solid,2
10,8,1.98575,2.81766981273101,1.05603129844184,1.02774023955472,980,630.282978723404,652.0,200,1085,661.165957446809,711.5,114,fliC-_pilA_A86C,Solid,2
10,9,2.8054,3.89346717087976,1.04303248550369,0.946414285606467,1608,1057.5,1100.5,351,1255,784.305722891566,831.5,213,fliC-_pilA_A86C,Solid,2
10,10,3.2279,4.72348809129029,1.07495768305416,1.02774023955472,1354,889.339005235602,909.0,253,1234,770.575916230366,795.0,123,fliC-_pilA_A86C,Solid,2
10,11,2.387125,3.60605417602299,1.06276106945425,0.990050503762308,1206,835.375221238938,865.0,308,923,575.001769911504,621.0,118,fliC-_pilA_A86C,Solid,2
10,12,3.2617,4.57501046020526,1.07435764378909,1.0090713552569,1611,1113.0207253886,1164.5,402,1038,669.687823834197,737.0,133,fliC-_pilA_A86C,Solid,2
10,13,3.0758,4.17385822331377,1.07185887225621,1.0090713552569,664,429.862637362637,443.0,87,1156,711.737637362637,774.5,128,fliC-_pilA_A86C,Solid,2
10,14,2.5519,3.74954706038874,1.07304152984772,1.0090713552569,1471,987.470198675497,1027.0,290,1317,852.026490066225,884.0,206,fliC-_pilA_A86C,Solid,2
10,15,2.826525,4.09770598642227,1.07720199648359,1.0090713552569,915,562.822122571002,588.0,124,1293,841.110612855008,877.0,191,fliC-_pilA_A86C,Solid,2
10,16,4.144725,5.79460415449053,1.0989159360713,1.02774023955472,1176,741.075433231397,763.0,198,1154,755.346585117227,787.0,148,fliC-_pilA_A86C,Solid,2
10,17,3.646175,5.12925973595304,1.08991549414834,1.02774023955472,1350,904.858632676709,923.0,273,1094,667.359212050985,714.0,114,fliC-_pilA_A86C,Solid,2
10,18,1.9435,2.80189816806826,1.06933137114565,1.07594144822105,1322,913.060869565217,922.5,358,1242,819.863043478261,850.0,317,fliC-_pilA_A86C,Solid,2
10,19,1.863225,2.75962986797652,1.10922249317564,1.0174109297624,1327,892.086167800454,927.0,238,1195,795.263038548753,831.0,153,fliC-_pilA_A86C,Solid,2
10,20,3.046225,4.16413029446874,1.06876529950369,1.07594144822105,834,556.783633841886,579.0,188,1172,776.334257975035,812.0,187,fliC-_pilA_A86C,Solid,2
10,21,3.2448,4.75423881554251,1.06003095106856,0.946414285606467,1102,625.946614583333,619.0,201,1023,558.162760416667,556.5,163,fliC-_pilA_A86C,Solid,2
