Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,18,1.8759,2.7996194077712597,1.04278824158896,0.946414285606467,392,238.903153153153,248.5,37,886,587.837837837838,611.5,121,fliC-_pilA_A86C,Liquid,2
1,19,2.175875,3.1668877078629905,1.05295781937616,0.946414285606467,551,357.269902912621,375.0,106,1030,657.056310679612,678.0,155,fliC-_pilA_A86C,Liquid,2
1,20,2.192775,3.3107459311767595,1.08346867721239,0.990050503762308,1043,699.445086705202,731.0,194,930,631.878612716763,666.0,99,fliC-_pilA_A86C,Liquid,2
1,21,2.2646,3.4607097574855,1.0547562536020698,0.990050503762308,1835,1254.07089552239,1323.5,403,831,551.207089552239,573.5,119,fliC-_pilA_A86C,Liquid,2
1,22,3.0589,4.62965078838705,1.03793589593009,0.975,528,325.900552486188,332.0,113,1000,613.468232044199,634.0,168,fliC-_pilA_A86C,Liquid,2
1,23,2.37445,3.5377164466275297,1.06738965650366,0.990050503762308,1352,920.17793594306,946.5,342,999,627.959074733096,662.0,177,fliC-_pilA_A86C,Liquid,2
1,24,3.06735,4.61308657865101,1.05796668471339,0.946414285606467,1181,793.048209366391,809.5,268,1117,683.7782369146009,704.5,163,fliC-_pilA_A86C,Liquid,2
1,25,3.020875,4.21150711563425,1.05890320336558,1.0090713552569,1600,1098.81398601399,1144.0,371,1068,700.8,725.0,208,fliC-_pilA_A86C,Liquid,2
1,26,1.711125,2.48109034971425,1.03504627971723,1.01116269709676,893,579.548148148148,606.0,251,1009,636.2197530864199,670.0,172,fliC-_pilA_A86C,Liquid,2
1,27,1.8421,2.8515537495307703,1.07772250342249,0.990050503762308,667,410.34174311926597,425.0,107,1041,641.433486238532,692.5,83,fliC-_pilA_A86C,Liquid,2
1,28,2.826525,4.19233585439879,1.07242877017428,1.0174109297624,504,299.684603886398,309.0,92,917,595.965620328849,641.0,139,fliC-_pilA_A86C,Liquid,2
1,29,2.2477,3.3284309971885,1.07123091845751,1.0090713552569,705,484.07330827067705,498.5,179,924,613.342105263158,645.5,110,fliC-_pilA_A86C,Liquid,2
1,30,1.76605,2.73732539419353,1.06181463866535,1.0090713552569,535,335.179425837321,347.0,102,940,607.148325358852,632.5,112,fliC-_pilA_A86C,Liquid,2
1,31,1.837875,2.90916646816,1.06082858903861,0.9306583691129631,1072,720.503448275862,740.0,205,930,563.0436781609201,600.0,69,fliC-_pilA_A86C,Liquid,2
1,32,1.685775,2.57344145739377,1.0178445893978,0.975,699,453.002506265664,468.0,148,799,529.187969924812,545.0,148,fliC-_pilA_A86C,Liquid,2
1,33,2.302625,3.5192388155425096,1.06181463866535,0.946414285606467,1700,1227.25137614679,1286.0,295,784,535.2220183486239,552.0,59,fliC-_pilA_A86C,Liquid,2
1,36,2.344875,3.5884309971885,1.06860439481099,0.946414285606467,825,569.668468468469,597.0,144,988,653.63963963964,688.0,149,fliC-_pilA_A86C,Liquid,2
1,37,1.694225,2.53961940777126,1.0464630391785699,0.91,2656,1891.8902743142103,1990.0,649,910,595.356608478803,626.0,150,fliC-_pilA_A86C,Liquid,2
1,38,2.539225,4.17613698361077,1.07020995874797,0.946414285606467,972,657.011647254576,675.0,304,1026,712.858569051581,742.0,302,fliC-_pilA_A86C,Liquid,2
1,39,1.5717,2.0688477631085,1.02459332169169,1.07200746266059,438,228.04032258064498,234.5,40,1677,1060.90322580645,1096.0,308,fliC-_pilA_A86C,Liquid,2
1,40,1.837875,2.8307354709715002,1.08840433868442,0.867208164168212,2150,1545.31724137931,1604.0,573,1153,776.659770114942,811.0,185,fliC-_pilA_A86C,Liquid,2
