Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,24,2.4336,3.31265935252575,1.06059959195172,1.07200746266059,599,363.875,377.0,124,1436,978.005208333333,1027.0,218,fliC-,Liquid,1
1,26,2.412475,3.20958323408,1.06590973157403,1.04,617,409.234676007005,421.0,134,1374,875.661996497373,925.0,227,fliC-,Liquid,1
1,27,2.0449,2.7838477631085,1.01857026770862,1.0090713552569,384,246.619834710744,252.0,86,818,515.014462809917,545.0,201,fliC-,Liquid,1
1,28,2.158975,2.92961940777126,1.04114940222289,1.0090713552569,705,455.461839530333,467.0,167,1473,990.428571428571,1047.0,236,fliC-,Liquid,1
2,1,2.099825,2.87577164466275,1.0264036452259,1.0090713552569,1052,671.692152917505,698.0,208,1346,873.273641851107,907.0,220,fliC-,Liquid,1
2,2,2.311075,3.22344145739377,1.05801396978512,1.02774023955472,1092,717.502742230347,750.0,265,1231,786.297989031079,835.0,155,fliC-,Liquid,1
2,3,2.885675,4.02617315730203,1.08153896502846,1.07200746266059,1002,669.532942898975,695.0,209,1339,857.787701317716,903.0,220,fliC-,Liquid,1
2,4,3.89545,5.49616269709676,1.05687179994199,1.0090713552569,560,362.678958785249,375.0,115,1390,930.67136659436,978.0,196,fliC-,Liquid,1
2,5,2.59415,3.422695526217,1.02932625208237,1.04,923,624.239413680782,648.5,237,1277,867.053745928339,906.5,161,fliC-,Liquid,1
2,6,3.1434,4.28346717087976,1.04274485540584,1.0090713552569,570,373.806451612903,383.0,133,1308,835.581989247312,863.0,157,fliC-,Liquid,1
2,7,2.395575,3.22386868351903,1.058395096285,1.06607926534569,1136,723.003527336861,741.0,227,1372,921.657848324515,970.0,182,fliC-,Liquid,1
2,8,2.1294,2.79961940777126,1.04278824158896,1.07200746266059,569,341.375,352.5,108,1062,724.827380952381,764.0,147,fliC-,Liquid,1
2,9,2.1801,2.95654328932551,1.04764756604936,1.07200746266059,399,240.381782945736,246.5,57,1190,795.62015503876,834.0,165,fliC-,Liquid,1
2,10,2.125175,3.03731493398826,1.06364772212102,1.0090713552569,1621,1122.43141153082,1168.0,449,1237,833.105367793241,875.0,177,fliC-,Liquid,1
2,11,2.243475,3.04421310205652,1.03288064421736,1.06607926534569,1960,1331.86440677966,1380.0,531,1544,1008.33898305085,1071.0,237,fliC-,Liquid,1
2,12,2.184325,2.81077164466275,1.0269701942148,1.07200746266059,644,416.177949709865,431.0,147,1463,937.928433268859,993.0,204,fliC-,Liquid,1
2,13,2.818075,3.72575639138202,1.03383008666906,1.10308657865101,1383,949.895052473763,993.0,331,1336,881.469265367316,939.0,159,fliC-,Liquid,1
