Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,13,2.758925,3.93616269709676,1.06108653953442,0.990050503762308,2003,1291.37059724349,1346.0,390,1148,758.756508422665,810.0,157,fliC-,Solid,2
1,14,2.83075,4.46078210486802,1.0717801881271,0.9306583691129631,2645,1834.74179104478,1880.0,531,1385,873.0179104477609,913.0,166,fliC-,Solid,2
1,15,3.341975,4.9965537495307695,1.07408195396453,0.990050503762308,2921,1981.47155499368,2086.0,635,1173,675.0164348925409,724.0,92,fliC-,Solid,2
1,16,2.716675,4.17109034971425,1.07640951675534,0.946414285606467,2419,1646.300155521,1713.0,450,1109,683.679626749611,745.0,112,fliC-,Solid,2
1,18,1.930825,2.88039105243401,1.0608167802322601,0.946414285606467,1879,1273.94748358862,1330.0,482,1129,702.549234135667,765.0,113,fliC-,Solid,2
1,19,2.235025,3.25732539419352,1.07700777392789,1.0090713552569,990,636.82797731569,669.0,148,1284,800.89224952741,839.0,116,fliC-,Solid,2
1,21,3.468725,5.03271644662753,1.08153896502846,0.990050503762308,1804,1188.18635809988,1246.0,230,1530,1002.93422655298,1062.0,223,fliC-,Solid,2
1,22,2.327975,3.3803653389480197,1.07738846826411,1.0174109297624,3687,2637.07441016334,2732.0,1090,1354,826.7404718693291,913.0,162,fliC-,Solid,2
1,23,2.7547,4.097278760297,1.06946665618092,0.975,1704,1152.4463190184,1201.5,333,1328,905.25,947.0,130,fliC-,Solid,2
1,24,3.20255,4.77924927574777,1.08116121543416,0.990050503762308,2019,1327.50659630607,1361.0,463,1263,798.0976253298151,846.5,185,fliC-,Solid,2
1,25,2.285725,3.34271644662753,1.04517445537336,0.990050503762308,3602,2604.99630314233,2695.0,870,1266,804.748613678373,900.0,107,fliC-,Solid,2
1,26,3.042,4.62694480196478,1.08190012004355,0.946414285606467,1955,1311.91666666667,1359.5,306,1364,909.790277777778,940.0,149,fliC-,Solid,2
1,27,2.71245,3.99420264185125,1.0727872980103899,0.946414285606467,944,607.9330218068541,638.5,160,1270,840.468847352025,899.0,169,fliC-,Solid,2
1,28,2.758925,3.76303994475449,1.02970595373075,1.0090713552569,1098,684.470137825421,709.0,213,1126,654.114854517611,730.0,112,fliC-,Solid,2
1,29,3.781375,5.6519657223753095,1.04077883357657,0.975,2948,2082.2513966480396,2197.0,618,1326,842.880446927374,917.0,110,fliC-,Solid,2
1,30,2.573025,3.77270598642227,1.07966912753363,1.0090713552569,1532,1056.0410509031199,1096.0,356,1032,680.597701149425,718.0,92,fliC-,Solid,2
1,31,2.4843,3.4268877078629907,1.05253412764799,1.0090713552569,1878,1294.4098639455801,1347.0,361,1328,843.692176870748,926.5,152,fliC-,Solid,2
1,32,3.01665,4.55917692836526,1.0621357975035302,0.990050503762308,1935,1360.66526610644,1428.0,416,1394,897.4425770308121,964.0,131,fliC-,Solid,2
1,33,2.3153,3.1826593525257496,1.0621780775757501,1.0090713552569,1307,848.195255474453,883.0,255,1330,823.251824817518,868.5,194,fliC-,Solid,2
1,34,2.88145,4.514629867976519,1.09984432686164,0.946414285606467,1913,1308.48973607038,1342.0,360,1492,1017.7917888563001,1058.5,208,fliC-,Solid,2
1,35,3.18565,4.66650711563425,1.06962409634367,0.946414285606467,8384,5937.56896551724,6137.5,1987,1686,1056.36870026525,1147.5,196,fliC-,Solid,2
1,36,2.78005,4.09998474671927,1.06771703280921,0.990050503762308,4485,3150.0303951367796,3322.0,1177,1194,774.311550151976,832.0,109,fliC-,Solid,2
1,37,4.6475,6.98037579915328,1.0803512975278198,0.946414285606467,3727,2654.62909090909,2756.5,835,1382,869.0454545454551,955.5,165,fliC-,Solid,2
1,38,2.9575,4.478467170879759,1.0381093005950202,0.946414285606467,3883,2788.29714285714,2880.0,1088,1213,828.265714285714,866.5,156,fliC-,Solid,2
1,39,3.663075,5.2081179592668,1.0285956169104,1.0174109297624,4415,3000.5213379469396,3111.0,901,1240,782.046136101499,856.0,118,fliC-,Solid,2
1,41,2.1294,3.1830865786510096,1.07375061921325,0.946414285606467,4147,2813.96031746032,2900.0,812,1504,969.130952380952,1025.5,222,fliC-,Solid,2
1,42,1.998425,2.9249381128227503,1.05537398701033,1.0174109297624,2458,1700.95983086681,1772.0,498,1480,933.61310782241,967.0,209,fliC-,Solid,2
1,43,1.96885,2.68958323408,1.07195979754855,1.07200746266059,987,640.969957081545,669.0,205,1182,681.519313304721,742.5,100,fliC-,Solid,2
1,44,2.429375,3.3038477631085,1.01575626226734,1.0090713552569,1908,1264.79304347826,1327.0,337,1368,868.5843478260871,951.0,141,fliC-,Solid,2
1,45,1.79985,2.73732539419353,1.08123545762446,1.0090713552569,1717,1150.16431924883,1209.0,320,1601,995.9319248826289,1031.5,220,fliC-,Solid,2
1,46,2.429375,3.62231493398826,1.05599108064292,0.946414285606467,3416,2420.4747826087,2526.0,832,1281,822.062608695652,882.0,101,fliC-,Solid,2
1,47,3.1434,4.71844145739376,1.09635181942177,0.946414285606467,3402,2401.22580645161,2514.0,696,1449,985.9986559139779,1038.0,155,fliC-,Solid,2
1,48,2.412475,3.60420264185125,1.0757220400763001,0.946414285606467,1190,789.203152364273,819.0,203,1423,935.385288966725,992.0,163,fliC-,Solid,2
1,49,2.573025,3.6603910524340098,1.05062157607039,0.946414285606467,3401,2362.64367816092,2478.0,813,1584,1021.60426929392,1108.0,223,fliC-,Solid,2
1,50,2.9744,4.447289220502269,1.07737751168159,1.0090713552569,1949,1321.1946022727302,1361.5,344,1488,989.946022727273,1030.0,197,fliC-,Solid,2
1,51,2.34065,3.227695526217,1.03094432229408,0.946414285606467,2438,1690.1389891696801,1747.0,541,1496,946.718411552347,1032.0,195,fliC-,Solid,2
1,52,4.53765,6.81081348548381,1.06406199745987,0.966294468575703,1644,1146.19273743017,1195.5,315,1465,1010.0037243947901,1050.0,199,fliC-,Solid,2
1,53,2.192775,3.1942388155425094,1.06604259790424,0.946414285606467,1807,1242.67052023121,1272.0,348,1363,888.942196531792,917.0,175,fliC-,Solid,2
1,55,3.7011,5.27609034971425,1.07390720289935,1.0090713552569,2169,1467.76141552511,1520.5,465,1315,800.58904109589,857.5,96,fliC-,Solid,2
1,56,3.418025,4.71154328932551,1.03508162352237,1.0090713552569,1901,1261.6674907293,1319.0,312,1413,878.741656365884,962.0,165,fliC-,Solid,2
1,57,2.936375,4.158451917599029,1.03660390684379,1.0174109297624,3549,2533.5928057554,2661.0,862,1622,1035.24748201439,1127.0,175,fliC-,Solid,2
1,58,2.535,3.4988477631085004,1.01490834568102,0.975,1318,901.098333333333,952.5,294,1205,744.951666666667,796.5,186,fliC-,Solid,2
1,60,2.235025,2.9519238815542503,1.0089556517268001,1.0090713552569,1501,1021.78260869565,1079.0,327,1333,882.788279773157,931.0,125,fliC-,Solid,2
1,62,3.418025,5.09075639138202,1.0736737346852,1.0090713552569,1264,858.430160692213,901.0,217,1256,731.8170580964149,810.0,117,fliC-,Solid,2
1,63,2.81385,4.09770598642227,1.0874096464884,1.0090713552569,1476,1006.15315315315,1051.5,290,1478,980.039039039039,1022.0,193,fliC-,Solid,2
1,64,4.508075,6.6177269068328,1.07889336595744,1.0090713552569,2123,1467.10215557638,1537.0,463,1555,953.0421743205251,1054.0,159,fliC-,Solid,2
1,65,2.513875,3.6334671708797597,1.0456269584503002,0.946414285606467,3738,2567.9042016806698,2679.0,739,1250,775.206722689076,868.0,115,fliC-,Solid,2
1,66,3.5659,5.10154328932551,1.0323436728588,0.946414285606467,2427,1676.3033175355401,1726.0,736,1552,1038.95616113744,1067.0,205,fliC-,Solid,2
1,67,2.2984,3.0707097574855,1.035842545295,1.0581233387464801,3156,2175.75919117647,2266.0,671,1421,940.8474264705881,971.5,195,fliC-,Solid,2
1,68,1.81675,2.59574593117676,1.06388167586647,1.0581233387464801,1768,1191.1976744186,1223.0,354,1292,851.223255813954,873.0,193,fliC-,Solid,2
1,69,2.437825,3.62502092041053,1.07308683923565,1.0174109297624,2853,1993.6135181975699,2103.0,640,1364,845.1629116117849,940.0,137,fliC-,Solid,2
1,71,2.3322,3.40224258660574,1.0930748260085401,1.0090713552569,2568,1767.01630434783,1845.0,547,1314,769.7789855072459,846.0,140,fliC-,Solid,2
1,72,3.8363,5.16001046020526,1.05658697400857,1.0090713552569,1394,914.6321585903081,953.5,270,1370,907.7995594713659,975.5,166,fliC-,Solid,2
1,73,3.06735,4.61536533894802,1.07919254021192,0.990050503762308,4011,2828.3044077134996,2993.0,865,1462,911.840220385675,1021.0,99,fliC-,Solid,2
1,74,2.936375,4.08846717087976,1.04126249646235,1.0090713552569,2775,1895.8647482014399,1998.0,609,1450,931.5856115107911,1021.0,177,fliC-,Solid,2
2,4,3.30395,4.90001046020526,1.05882089914962,0.946414285606467,1945,1342.39002557545,1394.5,342,1008,655.664961636829,675.5,195,fliC-,Solid,2
2,6,2.37445,3.73228922050227,1.06625955227036,0.937443331620637,3293,2354.08007117438,2442.5,794,1229,844.9181494661921,891.0,290,fliC-,Solid,2
2,7,2.260375,3.63617315730203,1.0781859596313002,0.8840955830678041,2629,1926.21869158879,2040.0,568,1299,842.2990654205611,895.0,218,fliC-,Solid,2
2,8,3.38,5.050339625462019,1.03855517582777,0.990050503762308,3207,2400.87875,2471.5,1116,1309,903.03875,965.5,287,fliC-,Solid,2
2,10,1.939275,2.8915432893255097,1.04852813742386,0.946414285606467,3213,2324.9389978213503,2427.0,581,1667,1065.1176470588198,1104.0,175,fliC-,Solid,2
2,11,2.1294,3.1872787602969996,1.076718849299,0.946414285606467,1062,711.55753968254,738.5,227,1292,821.1984126984129,880.0,180,fliC-,Solid,2
2,12,3.156075,4.944984746719269,1.07664075780587,0.990050503762308,1185,803.966532797858,827.0,280,1089,710.917001338688,746.0,144,fliC-,Solid,2
2,13,2.395575,3.7411626970967595,1.06330884998426,0.8840955830678041,4308,3029.0476190476197,3184.0,905,1491,967.15873015873,1078.0,195,fliC-,Solid,2
2,14,2.7716,4.15346717087976,1.04403134805771,0.946414285606467,1071,704.449695121951,721.5,204,1321,792.8932926829269,867.5,142,fliC-,Solid,2
2,15,2.809625,4.2342388155425095,1.05383707536974,0.867208164168212,3811,2785.3187969924797,2932.0,653,1292,906.6842105263161,958.0,216,fliC-,Solid,2
2,16,2.437825,3.6065432893255096,1.04024744406232,0.975,2314,1594.97573656846,1673.0,442,1312,830.013864818024,871.0,145,fliC-,Solid,2
2,17,2.32375,3.33958323408,1.06439041477264,0.990050503762308,1633,1117.10545454545,1174.5,374,1170,735.658181818182,808.5,127,fliC-,Solid,2
2,18,3.59125,5.19808657865101,1.06476091866551,0.946414285606467,1272,881.483529411765,920.5,236,1094,685.667058823529,751.5,118,fliC-,Solid,2
2,19,1.930825,2.8915432893255097,1.04852813742386,0.946414285606467,2534,1668.6433260393899,1714.0,445,1386,911.2472647702409,950.0,245,fliC-,Solid,2
2,20,2.133625,3.1942388155425094,1.0909704881631601,0.946414285606467,5547,3947.8970297029705,4144.0,1076,1254,827.152475247525,906.0,157,fliC-,Solid,2
2,21,3.2955,4.9422787602969995,1.06210375887075,0.872066511224918,4710,3352.06538461538,3542.5,895,1459,952.525641025641,1038.0,218,fliC-,Solid,2
2,22,2.598375,3.9611731573020297,1.09014799389228,0.946414285606467,4560,3247.63089430894,3427.0,722,1164,726.609756097561,782.0,126,fliC-,Solid,2
2,23,3.663075,5.5772996807075295,1.06905552869258,0.990050503762308,2209,1503.29296424452,1565.0,448,1341,810.3644752018449,888.0,142,fliC-,Solid,2
2,24,3.5828,5.202705986422269,1.06788641031031,1.0090713552569,998,658.0330188679251,681.5,167,1172,743.88679245283,795.0,161,fliC-,Solid,2
2,25,3.16875,4.727253046811009,1.10078719705769,0.990050503762308,2646,1887.22933333333,1974.0,508,1152,748.936,798.5,121,fliC-,Solid,2
2,26,3.367325,5.084223562261781,1.05614358721968,0.990050503762308,2466,1768.3412797992498,1842.0,441,1398,843.30112923463,894.0,177,fliC-,Solid,2
2,27,1.939275,2.72765935252575,1.0679554275927,1.0174109297624,1415,976.4008714596949,1014.0,351,1372,896.9629629629629,944.0,191,fliC-,Solid,2
2,28,2.192775,3.3492492757477796,1.07604909883854,0.990050503762308,3254,2347.67630057803,2444.0,836,981,646.281310211946,685.0,105,fliC-,Solid,2
2,29,3.81095,5.55462986797652,1.06753105299777,1.0090713552569,2945,2018.98115299335,2108.0,688,1173,776.607538802661,815.0,107,fliC-,Solid,2
2,30,2.7378,3.94731493398826,1.0523647784841998,0.946414285606467,1533,1085.16049382716,1133.0,293,1127,758.111111111111,794.5,188,fliC-,Solid,2
2,33,2.18855,3.3196194077712597,1.04204970935704,0.91,1509,1071.17374517375,1118.5,400,1215,847.3030888030889,884.0,154,fliC-,Solid,2
2,34,3.164525,4.6038477631085,1.01183467321066,0.91,2559,1836.2429906542102,1926.0,587,1155,786.71829105474,823.0,118,fliC-,Solid,2
2,38,3.037775,4.44580302527855,1.0385852473062,1.01533245786787,2520,1750.0013908205801,1823.0,438,1351,893.7065368567461,931.0,225,fliC-,Solid,2
2,39,3.6842,5.30073547097149,1.04132499437218,0.946414285606467,1812,1249.95412844037,1292.5,385,1224,738.709862385321,807.5,133,fliC-,Solid,2
2,40,2.513875,3.5907716446627496,1.02143678763816,0.91,1732,1177.32268907563,1250.0,323,1211,784.047058823529,870.0,158,fliC-,Solid,2
2,41,3.8025,5.586965722375309,1.03438165290703,0.990050503762308,2880,1998.9088888888898,2092.5,610,1294,808.682222222222,879.0,89,fliC-,Solid,2
2,42,3.30395,5.02618361750729,1.07097943401796,0.990050503762308,1535,995.588235294118,1037.0,278,1556,1020.73273657289,1053.0,247,fliC-,Solid,2
2,44,3.350425,4.982695526217,1.02064084267372,0.867208164168212,8513,6126.62295081967,6472.0,1587,1684,1102.0706179066801,1182.0,186,fliC-,Solid,2
2,45,3.33775,4.75423881554251,1.04907086599343,0.946414285606467,1560,1059.6468354430401,1099.0,308,1249,804.511392405063,895.0,110,fliC-,Solid,2
2,46,2.682875,3.9788582233137704,1.07375061921325,0.946414285606467,1566,1034.91496062992,1099.0,247,1211,810.255118110236,848.0,141,fliC-,Solid,2
2,47,3.5152,5.063467170879759,1.0378300003280698,0.946414285606467,2128,1426.73076923077,1496.0,358,1445,964.566105769231,1036.0,201,fliC-,Solid,2
2,49,4.4954,7.42003138061579,1.08228683456529,0.872066511224918,11950,8644.13439849624,9061.0,1920,1262,856.3609022556391,894.0,124,fliC-,Solid,2
2,50,2.4336,3.5415432893255097,1.0470197358872901,0.946414285606467,2703,1914.22916666667,2022.5,481,1323,797.777777777778,884.5,90,fliC-,Solid,2
2,51,2.08715,3.1380504049597597,1.09020397628078,0.975,1542,1075.39068825911,1132.0,297,1081,681.704453441296,740.5,116,fliC-,Solid,2
2,52,2.285725,3.5238582233137703,1.07802952550868,0.946414285606467,2710,1876.4768946395602,1992.0,513,992,628.776340110906,674.0,91,fliC-,Solid,2
2,53,1.81675,2.4588477631085,1.02089955717991,1.0090713552569,1705,1103.26046511628,1165.5,381,1418,899.944186046512,961.0,188,fliC-,Solid,2
2,56,2.496975,3.8057354709715003,1.05056884070886,0.946414285606467,3874,2860.77326565144,2986.0,989,1418,972.857868020305,1029.0,258,fliC-,Solid,2
2,57,2.758925,4.01459369428526,1.07842840819013,1.0090713552569,786,519.690658499234,540.0,153,1029,651.8223583460949,702.0,77,fliC-,Solid,2
2,58,3.43915,5.12649186235352,1.0564827105038002,0.990050503762308,1950,1318.54791154791,1374.5,313,1354,876.170761670762,917.0,181,fliC-,Solid,2
2,59,1.73225,2.44769552621701,1.03962597048738,1.0090713552569,1684,1093.4463414634101,1150.5,302,1414,872.182926829268,923.5,186,fliC-,Solid,2
2,60,2.539225,3.5369238815542503,1.00749788292443,0.946414285606467,1142,764.482529118136,808.0,207,1402,931.460898502496,978.0,186,fliC-,Solid,2
2,61,2.547675,3.8688220496225094,1.0791598842178,0.990050503762308,1167,807.121061359867,840.0,238,1336,909.174129353234,947.0,148,fliC-,Solid,2
2,62,2.201225,3.4457925650732797,1.06709527101742,0.937443331620637,3178,2251.95393474088,2381.0,817,1018,675.138195777351,708.0,119,fliC-,Solid,2
2,63,3.1434,5.02724258660574,1.07233705087744,0.9306583691129631,2430,1698.32392473118,1769.0,494,1384,885.947580645161,931.5,147,fliC-,Solid,2
2,65,3.105375,4.8149847467192695,1.10365709962453,0.990050503762308,2515,1779.6340136054398,1861.0,448,1193,742.619047619048,805.0,111,fliC-,Solid,2
2,66,3.0927,4.42881158941725,1.04038917580083,0.91,2918,2122.0860655737697,2256.5,629,1495,1017.6885245901599,1074.0,196,fliC-,Solid,2
2,68,2.429375,3.6065432893255096,1.04024744406232,0.867208164168212,6993,5100.15826086957,5329.0,1259,1518,1028.1634782608699,1077.0,135,fliC-,Solid,2
2,71,2.34065,3.49964032818178,1.05712189984412,0.990050503762308,1438,984.525270758123,1038.0,288,1104,707.164259927798,743.0,86,fliC-,Solid,2
2,73,2.894125,4.25654328932551,1.03736008887622,0.946414285606467,9333,6554.586861313871,6968.0,1709,1518,1025.62189781022,1085.0,223,fliC-,Solid,2
2,75,3.460275,4.80346717087976,1.0358159138781802,0.946414285606467,2238,1571.76800976801,1660.0,431,1313,844.3638583638581,928.0,140,fliC-,Solid,2
2,77,4.2588,6.4850209204105305,1.07603045014638,0.946414285606467,2020,1387.57043650794,1451.5,333,1258,817.6547619047619,870.0,158,fliC-,Solid,2
2,79,2.22235,3.2165432893255095,1.04440242452788,0.946414285606467,1471,968.3288973384031,1003.0,329,1241,847.9695817490491,889.5,142,fliC-,Solid,2
2,80,3.23635,4.6892388155425095,1.04962471947159,0.946414285606467,2150,1463.9151436031302,1517.5,462,1333,877.672323759791,910.0,227,fliC-,Solid,2
2,83,3.232125,5.35118361750729,1.07562729190642,0.990050503762308,2106,1405.7542483660097,1460.0,523,1638,1052.52549019608,1089.0,263,fliC-,Solid,2
2,84,2.758925,4.032278760296999,1.07004720099638,0.975,1416,927.911179173047,976.0,263,1399,919.836140888208,980.0,179,fliC-,Solid,2
2,86,1.9266,2.7188477631085,1.01899389366644,0.975,1034,678.5,698.0,177,1440,963.039473684211,1000.5,194,fliC-,Solid,2
2,88,3.325075,4.87308657865101,1.06709527101742,0.975,3321,2417.3125794155,2489.0,665,1503,997.327827191868,1042.0,157,fliC-,Solid,2
2,89,2.099825,2.9296194077712596,1.04562267481902,0.946414285606467,1719,1123.64587525151,1157.0,306,1438,933.569416498994,1003.0,218,fliC-,Solid,2
2,90,2.496975,3.50346717087976,1.0518100951073701,0.975,1954,1310.57191201354,1381.0,342,1269,838.620981387479,877.0,212,fliC-,Solid,2
2,91,3.316625,5.1004224330498,1.04392324153764,0.937443331620637,10109,7212.180891719741,7491.0,2366,1554,939.100636942675,1027.0,156,fliC-,Solid,2
2,92,2.353325,3.4811626970967597,1.06644490415673,0.946414285606467,1363,950.1005385996409,999.0,309,1355,870.283662477558,963.0,201,fliC-,Solid,2
2,93,2.0449,2.91846717087976,1.0544902140144201,0.946414285606467,3455,2384.85330578512,2490.0,608,1474,936.047520661157,1010.0,138,fliC-,Solid,2
2,95,3.536325,5.50810749906154,1.09063256989221,0.946414285606467,5491,3896.5734767025106,4036.0,1337,1429,913.046594982079,969.0,130,fliC-,Solid,2
2,96,2.34065,3.49964032818179,1.0510615294408199,0.990050503762308,2556,1824.5866425992801,1939.5,466,1429,961.027075812274,1036.0,196,fliC-,Solid,2
2,98,2.944825,4.2119343417595205,1.0686153811847199,1.0090713552569,1308,857.3457675753231,890.0,247,1406,874.0043041606889,965.0,126,fliC-,Solid,2
2,100,2.556125,3.7754119728445397,1.05275828534533,0.966294468575703,2460,1784.47933884298,1884.0,435,1565,1082.41487603306,1123.0,191,fliC-,Solid,2
2,101,2.294175,3.3846194077712597,1.0362529801350502,0.946414285606467,4517,3259.74769797422,3419.0,900,1375,933.366482504604,994.0,163,fliC-,Solid,2
2,102,1.964625,2.84650711563425,1.07322751451711,1.0090713552569,845,545.963440860215,570.0,169,1573,1051.42795698925,1099.0,242,fliC-,Solid,2
2,103,2.302625,3.36835864980598,1.06022220509823,0.990050503762308,2022,1350.86422018349,1408.0,327,1373,912.653211009174,975.0,145,fliC-,Solid,2
2,105,3.38,4.80574593117676,1.07741521697496,0.990050503762308,2421,1708.085,1782.0,469,1366,933.6625,980.5,177,fliC-,Solid,2
2,107,2.649075,3.92501046020526,1.06846427548482,0.946414285606467,3832,2749.6507177033504,2856.0,855,1422,1000.56140350877,1050.0,183,fliC-,Solid,2
2,108,3.274375,4.758858223313769,1.0663373485738499,1.0090713552569,1239,808.438709677419,822.0,231,1700,1079.89032258065,1117.0,153,fliC-,Solid,2
2,109,1.787175,2.56192388155425,1.01028880179665,0.91,1998,1350.7635933806098,1387.0,510,1484,997.685579196218,1047.0,292,fliC-,Solid,2
2,111,1.93505,2.8961626970967598,1.0740368042222599,1.0090713552569,1914,1303.0786026200901,1349.0,332,1435,950.4432314410479,1015.0,128,fliC-,Solid,2
2,112,2.936375,4.26195526217004,1.04129536227854,1.0174109297624,1492,1037.92374100719,1088.0,328,1761,1216.62014388489,1267.0,248,fliC-,Solid,2
2,113,2.52655,3.6881074990615397,1.01499804015118,0.966294468575703,1422,1010.2993311036801,1052.0,320,1202,716.9866220735789,813.0,113,fliC-,Solid,2
2,114,2.3998,3.1784671708797596,1.0509339528419,1.0090713552569,1619,1066.21830985915,1121.5,260,1515,873.43485915493,958.5,111,fliC-,Solid,2
2,115,2.00265,2.8980142312685,1.06124291126261,1.02774023955472,3417,2364.22362869198,2434.0,673,1558,1015.5253164557,1071.0,177,fliC-,Solid,2
2,116,2.61105,3.79075639138202,1.03729019161491,1.01533245786787,1451,1004.40291262136,1050.5,268,1292,795.57928802589,877.0,129,fliC-,Solid,2
2,117,2.27305,3.27920264185125,1.07754303395025,0.990050503762308,3296,2416.35873605948,2495.5,647,1384,930.362453531598,1000.5,143,fliC-,Solid,2
2,119,2.40825,3.5146194077712596,1.0350544060197,0.946414285606467,1761,1241.04912280702,1291.5,336,1241,834.275438596491,873.0,196,fliC-,Solid,2
2,121,3.59125,5.300041840821059,1.02893068634774,0.975,4875,3426.37176470588,3549.5,1185,1531,1011.9423529411802,1056.5,139,fliC-,Solid,2
2,122,1.711125,2.57997428651401,1.08389604596442,1.02774023955472,2162,1395.8024691357998,1438.0,356,1401,902.422222222222,939.0,150,fliC-,Solid,2
2,123,2.649075,3.8134880912902895,1.05135584562486,1.0174109297624,1591,1087.7767145135601,1148.0,302,1227,767.688995215311,870.0,121,fliC-,Solid,2
2,124,2.8054,4.007695526217,1.02704381600019,0.946414285606467,3262,2186.94126506024,2303.0,637,1645,1016.54518072289,1125.5,144,fliC-,Solid,2
2,125,3.30395,4.7584309971885,1.05741801418268,0.975,1667,1138.21739130435,1189.0,253,1458,989.3299232736571,1055.5,114,fliC-,Solid,2
2,126,2.9913,4.278847763108501,1.01226596689401,0.91,1434,993.6949152542371,1033.0,229,1412,937.892655367232,1000.0,121,fliC-,Solid,2
2,127,3.9377,5.722278760297001,1.06035555207675,0.975,1301,816.1266094420599,829.5,196,1430,899.4442060085839,955.5,153,fliC-,Solid,2
2,128,2.08715,3.03916646816,1.08065784374967,1.0174109297624,1764,1170.8987854251,1199.0,407,1312,851.325910931174,872.0,204,fliC-,Solid,2
2,129,3.206775,4.67808657865101,1.07418750370861,0.946414285606467,2189,1507.16732542819,1589.0,322,1379,912.421607378129,980.0,187,fliC-,Solid,2
2,130,2.22235,2.9519238815542503,1.0089556517268001,1.0090713552569,2804,1921.3688212927802,2012.0,547,1453,942.3365019011411,977.0,199,fliC-,Solid,2
2,131,3.392675,4.984974286514,1.07159277984846,1.0090713552569,2092,1430.67621419676,1486.0,403,1336,826.128268991283,913.0,117,fliC-,Solid,2
2,132,2.12095,2.9946194077712596,1.0403739789009798,1.0090713552569,804,526.980079681275,545.0,137,1231,835.400398406375,860.0,175,fliC-,Solid,2
2,134,4.4278,6.53616269709676,1.0474051468639498,0.946414285606467,3643,2570.14408396947,2635.0,681,1271,814.036259541985,862.5,133,fliC-,Solid,2
2,139,2.366,3.8103548787427504,1.0693745174611802,0.9306583691129631,2426,1696.0607142857098,1753.5,612,1264,807.8535714285711,846.0,195,fliC-,Solid,2
2,140,2.142075,2.88039105243401,1.0608167802322601,1.0090713552569,1591,1027.3806706114399,1066.0,249,1388,904.441814595661,960.0,146,fliC-,Solid,2
2,141,1.989975,2.9296194077712596,1.04114940222289,0.946414285606467,4266,3020.04033970276,3100.0,716,1193,788.972399150743,837.0,114,fliC-,Solid,2
2,142,3.37155,5.057299680707531,1.05859062336656,0.990050503762308,6318,4360.595238095239,4502.0,1219,1798,1248.05388471178,1284.5,261,fliC-,Solid,2
2,143,2.995525,4.6711265234055,1.06961502985888,0.946414285606467,2618,1845.22566995769,1913.0,606,1228,750.6135401974609,811.0,94,fliC-,Solid,2
3,3,2.03645,3.3803653389480197,1.05935558856899,0.937443331620637,1464,1047.91908713693,1095.5,431,1189,796.607883817427,865.5,208,fliC-,Solid,2
3,6,2.3322,3.5576802729362798,1.01707804657406,0.937443331620637,3848,2822.99637681159,2959.5,1008,1092,713.670289855072,768.0,118,fliC-,Solid,2
3,10,2.589925,4.28425973595304,1.05583786490281,0.990050503762308,3655,2595.57259380098,2727.0,1019,1292,799.497553017944,884.0,171,fliC-,Solid,2
3,14,2.192775,3.4361265234055,1.07794908904186,0.946414285606467,1643,1126.20616570328,1185.0,365,1368,894.676300578035,977.0,192,fliC-,Solid,2
