Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,25,2.8561,4.43003138061579,1.05151895349364,0.990050503762308,1389,936.0207100591721,964.5,287,1135,730.2825443786979,762.0,160,fliC-_pilA_A86C,Liquid,3
1,26,1.6393,2.5549638263087404,1.04865646087164,0.946414285606467,495,285.40206185567,292.5,80,1155,681.971649484536,708.0,154,fliC-_pilA_A86C,Liquid,3
1,27,1.744925,2.85765935252575,1.06628338031655,0.91,2361,1599.79418886199,1663.0,487,979,649.651331719128,671.0,144,fliC-_pilA_A86C,Liquid,3
1,28,1.8928,2.96535487874275,1.0764903776508001,0.946414285606467,354,229.12723214285703,237.0,70,857,540.377232142857,594.5,83,fliC-_pilA_A86C,Liquid,3
1,29,2.133625,3.4203548787427502,1.07300135796121,0.946414285606467,840,513.910891089109,541.0,177,861,603.144554455446,628.0,208,fliC-_pilA_A86C,Liquid,3
1,30,1.7914,2.512695526217,1.03872748463706,1.0090713552569,842,517.709905660377,535.0,137,1214,775.426886792453,795.5,244,fliC-_pilA_A86C,Liquid,3
1,31,1.9266,2.87151757583951,1.05153992656268,1.01533245786787,1708,1145.16228070175,1200.0,406,1095,702.223684210526,745.0,163,fliC-_pilA_A86C,Liquid,3
1,32,2.184325,3.0819238815542502,1.0085847904463001,0.946414285606467,938,604.829787234043,632.0,186,1169,675.31914893617,754.0,137,fliC-_pilA_A86C,Liquid,3
1,34,2.0449,2.97502092041053,1.0497493368770798,0.990050503762308,834,507.256198347107,529.0,126,1155,717.923553719008,769.0,128,fliC-_pilA_A86C,Liquid,3
1,37,2.197,3.55959369428526,1.0737839198447199,0.9306583691129631,1111,752.234615384615,786.5,197,1152,759.1634615384621,796.0,195,fliC-_pilA_A86C,Liquid,3
1,38,2.099825,3.32232539419352,1.07802952550868,0.937443331620637,856,539.58953722334,561.0,175,978,647.84708249497,692.0,101,fliC-_pilA_A86C,Liquid,3
1,39,1.694225,2.62962986797652,1.07624261981353,1.0174109297624,761,492.219451371571,510.0,143,1001,642.319201995012,659.0,120,fliC-_pilA_A86C,Liquid,3
1,41,1.8928,2.83116269709676,1.07489215798247,1.0090713552569,892,581.904017857143,606.5,135,1184,765.9241071428571,798.5,158,fliC-_pilA_A86C,Liquid,3
1,42,1.8759,2.86732539419353,1.07464165794167,0.990050503762308,972,643.1711711711711,676.0,174,1155,713.621621621622,771.5,123,fliC-_pilA_A86C,Liquid,3
1,43,2.61105,3.55454706038874,1.07391436930742,1.02774023955472,281,163.449838187702,166.0,44,1195,760.985436893204,843.5,143,fliC-_pilA_A86C,Liquid,3
1,44,1.7745,2.602278760297,1.07731726807732,0.990050503762308,960,645.178571428571,662.5,204,1132,721.221428571429,751.0,170,fliC-_pilA_A86C,Liquid,3
1,45,2.843425,4.40040151263927,1.08099865597707,0.990050503762308,389,238.711738484398,242.0,58,1078,680.0059435364041,692.0,148,fliC-_pilA_A86C,Liquid,3
1,46,1.897025,2.6765175758395094,1.0339633654681801,1.01533245786787,995,657.389755011136,689.0,190,1007,639.160356347439,675.0,133,fliC-_pilA_A86C,Liquid,3
1,47,2.32375,3.227695526217,1.03094432229408,0.975,1030,691.250909090909,724.0,227,1236,813.896363636364,859.0,192,fliC-_pilA_A86C,Liquid,3
1,48,2.05335,3.04378587593125,1.0478803786886999,1.0174109297624,550,363.606995884774,381.0,108,1056,622.275720164609,674.0,117,fliC-_pilA_A86C,Liquid,3
1,49,3.3631,5.231908628273519,1.07772396223566,1.0090713552569,2518,1762.08668341709,1824.0,612,1183,746.726130653266,792.0,120,fliC-_pilA_A86C,Liquid,3
1,50,1.736475,2.67609034971425,1.05844416058909,0.990050503762308,795,514.751824817518,533.0,156,1226,697.798053527981,758.0,99,fliC-_pilA_A86C,Liquid,3
1,51,3.130725,5.03733585439879,1.07531716468635,0.990050503762308,868,567.5870445344129,582.0,141,1158,718.035087719298,736.0,233,fliC-_pilA_A86C,Liquid,3
1,52,1.8928,2.9207459311767594,1.06505104435299,0.990050503762308,1384,884.933035714286,917.0,260,1148,732.2991071428571,779.0,108,fliC-_pilA_A86C,Liquid,3
1,53,1.8252,2.6580399447544902,1.04002409672764,0.946414285606467,608,371.8125,385.0,59,1094,710.541666666667,742.0,68,fliC-_pilA_A86C,Liquid,3
1,54,2.742025,4.09117315730203,1.08182040338347,0.990050503762308,742,470.64869029275803,493.0,149,1188,766.3744221879821,812.0,119,fliC-_pilA_A86C,Liquid,3
1,55,1.9435,2.95420264185125,1.07815999075367,1.0090713552569,1527,1034.26739130435,1081.0,288,1287,843.6065217391299,881.0,193,fliC-_pilA_A86C,Liquid,3
1,56,1.52945,2.3288477631085,1.0220021313955698,0.946414285606467,2890,2018.88950276243,2094.0,698,988,643.74861878453,662.0,143,fliC-_pilA_A86C,Liquid,3
1,58,1.804075,2.4588477631085,1.02089955717991,1.0090713552569,2516,1725.07494145199,1809.0,554,1260,769.957845433255,820.0,123,fliC-_pilA_A86C,Liquid,3
1,59,2.03645,3.0511731573020295,1.06437262328248,1.0174109297624,2225,1530.22406639004,1576.5,461,1246,816.8360995850619,839.5,196,fliC-_pilA_A86C,Liquid,3
1,62,2.64485,3.78577164466275,1.02164350160512,0.946414285606467,320,185.93769968051103,190.0,33,1099,707.2555910543131,739.0,140,fliC-_pilA_A86C,Liquid,3
1,64,2.201225,3.27920264185125,1.09106606454821,1.04,1050,692.481765834933,720.0,225,1371,884.9251439539349,919.0,230,fliC-_pilA_A86C,Liquid,3
1,65,1.4872,2.2796194077712597,1.0507669241002902,1.0090713552569,1216,805.372159090909,837.5,335,1060,648.286931818182,708.5,127,fliC-_pilA_A86C,Liquid,3
1,66,1.609725,2.3599638263087406,1.0516079527393298,1.0090713552569,459,297.01312335957994,303.0,77,1419,931.207349081365,967.0,186,fliC-_pilA_A86C,Liquid,3
1,67,1.601275,2.48109034971425,1.03504627971723,0.975,419,264.870712401055,272.0,73,1034,683.905013192612,711.0,165,fliC-_pilA_A86C,Liquid,3
1,68,1.79985,2.5730142312685,1.03598246293154,1.02774023955472,507,304.55633802816897,314.0,86,1151,711.084507042254,750.0,117,fliC-_pilA_A86C,Liquid,3
1,69,1.804075,2.58231493398826,1.07060404539402,1.0090713552569,484,305.051522248244,311.0,105,1110,702.786885245902,731.0,117,fliC-_pilA_A86C,Liquid,3
1,70,1.609725,2.2796194077712597,1.0507669241002902,1.0090713552569,1311,868.372703412074,893.0,316,1066,654.230971128609,710.0,90,fliC-_pilA_A86C,Liquid,3
1,71,2.18855,3.3196194077712597,1.0368824888729302,0.91,1465,979.6930501930499,1024.0,325,1078,703.034749034749,740.5,96,fliC-_pilA_A86C,Liquid,3
1,72,3.20255,4.52572021769076,1.04728096693114,1.0174109297624,951,642.4459102902381,670.5,184,1279,821.118733509235,883.5,113,fliC-_pilA_A86C,Liquid,3
1,77,1.778725,2.5423253941935298,1.05135584562486,1.0660792653456899,1200,780.7030878859861,804.0,263,1249,764.422802850356,819.0,123,fliC-_pilA_A86C,Liquid,3
1,78,2.598375,3.95421310205652,1.09015288894922,1.0174109297624,1041,703.865040650407,745.0,195,1289,865.673170731707,911.0,113,fliC-_pilA_A86C,Liquid,3
1,80,2.040675,3.01501046020526,1.0784241439593198,1.0090713552569,1215,825.207039337474,859.0,325,1281,815.9337474120081,851.0,262,fliC-_pilA_A86C,Liquid,3
1,81,3.012425,4.74387914372429,1.06354510832144,0.990050503762308,1294,851.155680224404,875.0,305,1255,784.3969144460029,838.0,145,fliC-_pilA_A86C,Liquid,3
1,82,2.615275,3.86001046020526,1.06917191142103,0.946414285606467,1024,670.2875605815831,696.0,209,1173,750.817447495961,795.0,90,fliC-_pilA_A86C,Liquid,3
1,83,3.164525,4.41346717087976,1.0386023117473802,0.946414285606467,894,594.141522029372,620.0,159,1301,828.8104138851801,876.0,169,fliC-_pilA_A86C,Liquid,3
1,84,2.94905,4.409213102056519,1.07564741316988,1.0090713552569,748,462.369627507163,475.0,142,1228,717.538681948424,787.5,120,fliC-_pilA_A86C,Liquid,3
1,86,3.15185,5.16271644662753,1.0819590511986301,0.990050503762308,1574,1049.2654155496,1072.0,300,1209,816.2922252010719,845.5,124,fliC-_pilA_A86C,Liquid,3
1,87,1.609725,2.3826955262170095,1.04056521067641,0.946414285606467,1004,650.989501312336,666.0,208,1102,680.354330708661,706.0,111,fliC-_pilA_A86C,Liquid,3
1,88,2.682875,3.86654328932551,1.03786731044288,0.975,944,631.508661417323,663.0,223,1037,655.8755905511811,707.0,75,fliC-_pilA_A86C,Liquid,3
1,89,1.922375,2.8176698127310096,1.05603129844184,1.02774023955472,882,565.9076923076921,585.0,186,1378,818.9824175824181,895.0,152,fliC-_pilA_A86C,Liquid,3
1,90,2.480075,3.70117315730203,1.08760583617979,1.01533245786787,1164,755.040885860307,781.0,156,1185,764.6064735945489,807.0,109,fliC-_pilA_A86C,Liquid,3
1,91,2.040675,3.0669448019647794,1.04852813742386,0.990050503762308,771,512.8136645962729,530.0,174,1215,799.1677018633541,828.0,185,fliC-_pilA_A86C,Liquid,3
1,92,2.6533,3.85113698361077,1.08370893093562,1.07200746266059,1295,867.783439490446,905.0,252,1276,874.613057324841,922.5,149,fliC-_pilA_A86C,Liquid,3
1,93,1.888575,2.76616269709676,1.0757396908452401,1.0090713552569,1003,642.881431767338,665.0,223,1211,787.27293064877,847.0,122,fliC-_pilA_A86C,Liquid,3
1,94,3.2448,4.88694480196478,1.08236918199806,0.990050503762308,2585,1779.24739583333,1820.5,508,1353,882.151041666667,911.0,158,fliC-_pilA_A86C,Liquid,3
1,95,2.818075,4.20348809129029,1.06953098579126,0.990050503762308,905,600.925037481259,625.0,167,1430,898.83808095952,950.0,191,fliC-_pilA_A86C,Liquid,3
1,96,2.9575,4.43385822331377,1.0693616384661802,1.0090713552569,865,526.7871428571431,538.0,162,1163,677.484285714286,721.0,81,fliC-_pilA_A86C,Liquid,3
1,97,2.133625,3.08143476825173,1.06163944146178,1.02774023955472,2261,1535.05544554455,1595.0,491,1209,795.50099009901,837.0,124,fliC-_pilA_A86C,Liquid,3
1,98,2.285725,3.19885822331377,1.0806305956608802,1.0090713552569,1146,760.3068391866909,790.0,230,1016,670.025878003697,710.0,84,fliC-_pilA_A86C,Liquid,3
1,99,3.451825,5.290803025278549,1.07907617385178,0.990050503762308,1446,960.3929008567931,991.0,280,1144,702.7784577723379,743.0,134,fliC-_pilA_A86C,Liquid,3
1,100,2.226575,3.3414347682517302,1.06270249904425,0.990050503762308,1495,1012.1783681214399,1062.0,342,1316,866.853889943074,924.0,121,fliC-_pilA_A86C,Liquid,3
1,101,2.902575,4.28808657865101,1.0611467288591,1.0090713552569,769,493.075691411936,506.0,165,1185,738.643377001456,781.0,85,fliC-_pilA_A86C,Liquid,3
1,102,1.871675,2.6988220496225095,1.08663694122029,1.04809350727881,507,305.848758465011,313.0,91,1121,708.401805869074,763.0,100,fliC-_pilA_A86C,Liquid,3
1,103,2.767375,4.039238815542509,1.05583786490281,0.946414285606467,450,274.70687022900796,285.0,85,1040,594.221374045802,663.0,81,fliC-_pilA_A86C,Liquid,3
1,104,2.6702,4.07306086516502,1.07576054894607,0.990050503762308,1328,855.0981012658231,882.0,253,1356,926.240506329114,959.5,157,fliC-_pilA_A86C,Liquid,3
1,105,3.718,4.151553749530771,1.15141944709902,1.5987886039123502,765,414.63636363636397,410.5,116,2012,1172.90227272727,1169.0,359,fliC-_pilA_A86C,Liquid,3
1,106,2.006875,2.9480970388562797,1.0544902140144201,1.0174109297624,704,446.701052631579,466.0,116,1197,737.4042105263161,794.0,133,fliC-_pilA_A86C,Liquid,3
1,107,2.197,3.1515432893255095,1.04517445537336,0.946414285606467,675,408.101923076923,419.0,102,1044,648.798076923077,680.5,101,fliC-_pilA_A86C,Liquid,3
1,108,2.2646,3.3534414573937594,1.06903673290428,0.990050503762308,1135,763.3488805970151,789.0,187,1211,783.8097014925369,830.0,103,fliC-_pilA_A86C,Liquid,3
1,109,2.25615,3.319557520594,1.03793330336702,0.990050503762308,1242,818.696629213483,855.0,220,1168,777.406367041198,813.5,103,fliC-_pilA_A86C,Liquid,3
2,2,1.76605,2.60461940777126,1.04549032392238,0.946414285606467,741,459.935406698565,480.5,136,992,639.605263157895,646.0,227,fliC-_pilA_A86C,Liquid,3
2,3,2.6702,3.9338220496225094,1.07917289471825,1.0090713552569,651,402.0316455696201,421.0,102,1098,673.305379746835,701.5,241,fliC-_pilA_A86C,Liquid,3
2,4,2.192775,3.1492026418512498,1.07798214051864,1.04,1469,889.011560693642,934.0,228,1109,706.4412331406551,733.0,229,fliC-_pilA_A86C,Liquid,3
2,5,1.8252,2.73036533894802,1.02361434116188,0.975,866,571.840277777778,594.5,182,962,627.247685185185,660.0,138,fliC-_pilA_A86C,Liquid,3
2,6,2.623725,3.7634671708797596,1.051155548645,1.0090713552569,1665,1130.18518518519,1183.0,336,1240,782.3800322061189,822.0,192,fliC-_pilA_A86C,Liquid,3
2,7,2.18855,3.2945470603887403,1.07452704602869,1.0090713552569,770,503.150579150579,528.0,131,1061,683.797297297297,712.0,193,fliC-_pilA_A86C,Liquid,3
2,9,2.27305,3.36964032818179,1.04351239702553,0.975,1362,903.2620817843871,939.0,302,1318,857.531598513011,916.0,192,fliC-_pilA_A86C,Liquid,3
2,10,2.606825,3.78385822331377,1.07562729190642,0.990050503762308,420,258.907617504052,278.0,50,915,581.602917341977,604.0,174,fliC-_pilA_A86C,Liquid,3
2,11,2.412475,3.4834414573937593,1.09828603596429,1.02774023955472,1869,1218.7180385289,1272.0,354,1212,789.977232924694,844.0,222,fliC-_pilA_A86C,Liquid,3
2,12,1.913925,2.75309703885628,1.0430324855036899,1.01533245786787,906,612.0264900662249,640.0,196,1086,677.693156732892,711.0,229,fliC-_pilA_A86C,Liquid,3
2,13,2.573025,3.9988220496225093,1.0791381373548299,0.946414285606467,664,423.471264367816,441.0,114,1066,703.8669950738921,741.0,111,fliC-_pilA_A86C,Liquid,3
2,14,3.67575,5.3972787602970005,1.0584802198128,0.946414285606467,1034,663.996551724138,686.0,198,1099,670.087356321839,716.0,127,fliC-_pilA_A86C,Liquid,3
2,15,2.640625,3.76617315730203,1.07966912753363,1.0174109297624,1504,1025.3776,1077.0,270,1015,648.1888,703.0,131,fliC-_pilA_A86C,Liquid,3
2,16,2.197,3.2383586498059795,1.05620101645988,1.0174109297624,1129,746.896153846154,787.5,215,1165,730.784615384615,765.5,156,fliC-_pilA_A86C,Liquid,3
2,17,1.930825,2.74577164466275,1.03000198914099,0.975,548,356.078774617068,375.0,112,1328,876.947483588621,904.0,283,fliC-_pilA_A86C,Liquid,3
2,18,1.76605,2.55077164466275,1.02949778550691,0.946414285606467,1108,723.078947368421,754.0,206,1064,693.284688995215,727.0,187,fliC-_pilA_A86C,Liquid,3
2,19,2.197,3.317278760297,1.07591348884495,0.946414285606467,3005,2060.35576923077,2173.5,574,1110,706.1788461538459,738.0,224,fliC-_pilA_A86C,Liquid,3
2,20,2.1125,3.1134671708797597,1.0517839955886001,0.946414285606467,711,432.44800000000004,451.0,135,1171,759.296,801.0,247,fliC-_pilA_A86C,Liquid,3
2,21,1.956175,2.93189816806826,1.0724365553395299,1.0090713552569,720,465.300215982721,488.0,132,1224,772.438444924406,795.0,230,fliC-_pilA_A86C,Liquid,3
2,22,2.535,3.7857097574855,1.06458562927864,1.0090713552569,960,642.758333333333,678.0,156,1233,834.1833333333329,870.5,264,fliC-_pilA_A86C,Liquid,3
2,23,1.88435,3.00805040495976,1.07739155591069,0.946414285606467,773,471.59417040358704,482.5,124,994,627.183856502242,647.0,115,fliC-_pilA_A86C,Liquid,3
2,24,1.88435,2.837695526217,1.0382723976928,0.867208164168212,2114,1419.8318385650198,1477.0,415,1159,742.840807174888,772.0,241,fliC-_pilA_A86C,Liquid,3
2,25,2.2646,3.2968877078629903,1.0510080789379002,0.946414285606467,1294,887.636194029851,934.0,258,980,622.72947761194,650.5,124,fliC-_pilA_A86C,Liquid,3
2,26,1.787175,2.56192388155425,1.01028880179665,0.946414285606467,659,423.884160756501,442.0,130,1039,656.472813238771,676.0,172,fliC-_pilA_A86C,Liquid,3
2,27,1.584375,2.45188770786299,1.05682360672288,0.975,754,449.81066666666703,460.0,129,1067,664.058666666667,671.0,195,fliC-_pilA_A86C,Liquid,3
2,28,2.082925,3.23459369428526,1.06678508092462,0.990050503762308,817,510.69168356998,530.0,121,1030,627.886409736308,687.0,119,fliC-_pilA_A86C,Liquid,3
2,29,2.42515,3.48848809129029,1.0388422428964899,0.975,2005,1372.50348432056,1448.0,391,1136,724.257839721254,778.5,133,fliC-_pilA_A86C,Liquid,3
2,30,3.054675,4.44962986797652,1.07634442846638,1.0090713552569,1137,741.641770401107,771.0,163,1069,700.081604426003,732.0,152,fliC-_pilA_A86C,Liquid,3
2,31,2.76315,4.10503138061579,1.0385314941742398,0.990050503762308,810,515.5611620795111,542.5,174,1016,602.267584097859,661.0,89,fliC-_pilA_A86C,Liquid,3
2,32,1.64775,2.5061626970967597,1.07894785554672,1.0090713552569,983,615.61282051282,636.5,174,1142,723.35641025641,749.5,195,fliC-_pilA_A86C,Liquid,3
2,33,1.559025,2.602278760297,1.07731726807732,0.8840955830678041,651,439.588075880759,473.0,89,1151,780.317073170732,822.0,206,fliC-_pilA_A86C,Liquid,3
2,34,2.015325,2.91150711563425,1.1198104290901,1.0090713552569,539,341.817610062893,356.0,92,940,602.339622641509,624.0,121,fliC-_pilA_A86C,Liquid,3
2,35,2.108275,3.21462986797652,1.1165241403155701,1.0174109297624,1482,996.995991983968,1040.0,271,1049,696.5150300601201,722.0,147,fliC-_pilA_A86C,Liquid,3
2,36,2.4505,3.34192388155425,1.00792809537235,0.975,1991,1396.93620689655,1486.0,359,1243,850.531034482759,896.5,197,fliC-_pilA_A86C,Liquid,3
2,37,2.6702,3.6446194077712595,1.0339304232967401,0.946414285606467,596,387.693037974684,405.0,89,1009,631.778481012658,695.5,127,fliC-_pilA_A86C,Liquid,3
2,38,2.691325,4.17109034971425,1.07640951675534,0.946414285606467,1261,838.9183673469389,875.0,243,1053,712.131868131868,750.0,151,fliC-_pilA_A86C,Liquid,3
2,39,2.44205,3.65613698361077,1.05622389682137,0.966294468575703,638,388.686851211073,406.5,99,1323,884.034602076125,933.5,221,fliC-_pilA_A86C,Liquid,3
2,40,2.00265,2.91846717087976,1.0544902140144201,0.946414285606467,1301,884.5970464135021,935.0,230,1256,828.069620253165,870.0,222,fliC-_pilA_A86C,Liquid,3
2,41,1.939275,2.78150711563425,1.07384492648425,1.0090713552569,1984,1306.16339869281,1367.0,393,1273,829.169934640523,875.0,236,fliC-_pilA_A86C,Liquid,3
2,42,2.79695,4.3034309971885,1.07827816769112,0.946414285606467,616,368.722054380665,380.0,84,1110,682.019637462236,700.5,142,fliC-_pilA_A86C,Liquid,3
2,43,1.871675,2.75962986797652,1.09004565898707,1.0174109297624,1095,670.677200902934,693.0,191,909,557.65237020316,588.0,122,fliC-_pilA_A86C,Liquid,3
2,44,2.826525,4.14231493398826,1.0549765985695199,1.0090713552569,506,303.765321375187,312.0,63,1153,731.1076233183859,759.0,187,fliC-_pilA_A86C,Liquid,3
2,45,1.91815,2.8734309971885,1.0753356982774598,1.0090713552569,549,328.689427312775,337.5,60,1071,682.337004405286,709.5,159,fliC-_pilA_A86C,Liquid,3
2,46,2.175875,3.03731493398826,1.0636477221210199,1.0090713552569,1653,1127.5359223301,1182.0,336,1007,652.118446601942,685.0,111,fliC-_pilA_A86C,Liquid,3
2,48,1.846325,2.7819343417595204,1.08187316382261,0.990050503762308,1121,724.482837528604,751.0,227,998,630.9565217391299,660.0,95,fliC-_pilA_A86C,Liquid,3
2,49,1.98575,3.0084776310850203,1.07783671148814,0.990050503762308,809,528.51914893617,556.0,131,1123,658.212765957447,686.5,192,fliC-_pilA_A86C,Liquid,3
2,51,3.3124,5.059213102056519,1.07967552843379,1.04,4604,3262.51785714286,3354.5,930,1314,882.132653061224,913.5,175,fliC-_pilA_A86C,Liquid,3
2,52,1.989975,2.95420264185125,1.07815999075367,1.0090713552569,865,555.588110403397,577.0,148,1027,588.734607218684,636.0,127,fliC-_pilA_A86C,Liquid,3
2,53,1.837875,2.68077164466275,1.02817832077932,0.946414285606467,465,295.38850574712603,302.0,94,952,623.436781609195,651.0,147,fliC-_pilA_A86C,Liquid,3
2,54,2.2646,3.3177059864222698,1.08208040372062,0.975,614,388.554104477612,408.5,90,1018,683.173507462687,709.5,186,fliC-_pilA_A86C,Liquid,3
2,55,2.1801,3.1134671708797597,1.0517839955886001,0.946414285606467,1285,843.9302325581401,891.0,250,1223,813.9903100775191,879.5,182,fliC-_pilA_A86C,Liquid,3
2,56,2.3829,3.27039105243401,1.05532593550312,1.0090713552569,576,362.66843971631204,380.5,91,1148,729.641843971631,769.0,121,fliC-_pilA_A86C,Liquid,3
2,57,3.1603,4.40729968070753,1.04203858026821,1.02774023955472,1429,904.398395721925,966.0,211,1298,865.819518716578,910.5,192,fliC-_pilA_A86C,Liquid,3
2,58,2.826525,4.38924927574778,1.10109609591942,0.9597134989151709,943,624.174887892377,655.0,182,1093,719.3049327354261,756.0,133,fliC-_pilA_A86C,Liquid,3
2,59,2.429375,3.6449847467192695,1.04986020185838,0.990050503762308,894,597.9843478260871,628.0,171,1051,677.605217391304,731.0,155,fliC-_pilA_A86C,Liquid,3
2,62,1.9773,2.8692388155425097,1.07060404539402,1.0090713552569,610,389.220085470085,409.0,111,1074,669.027777777778,688.5,149,fliC-_pilA_A86C,Liquid,3
2,63,2.67865,3.77270598642227,1.07966912753363,1.0090713552569,924,609.276025236593,645.5,142,1245,799.1293375394321,856.5,157,fliC-_pilA_A86C,Liquid,3
2,64,1.888575,2.7949381128227504,1.03861222578434,1.02774023955472,1310,834.9977628635351,862.0,219,1182,766.787472035794,798.0,225,fliC-_pilA_A86C,Liquid,3
2,65,1.96885,2.9861731573020296,1.06181463866535,0.990050503762308,639,415.504291845494,436.0,103,1058,672.452789699571,709.5,148,fliC-_pilA_A86C,Liquid,3
2,66,2.91525,4.43151757583951,1.07946136049071,1.0090713552569,1793,1138.12463768116,1189.0,364,1037,638.205797101449,682.5,110,fliC-_pilA_A86C,Liquid,3
2,67,1.913925,2.7346194077712593,1.04883099470657,0.975,771,505.309050772627,525.0,154,1323,865.0772626931571,903.0,255,fliC-_pilA_A86C,Liquid,3
2,68,1.567475,2.2554015126392795,1.03820693170169,1.01533245786787,1323,861.803234501348,895.0,263,1086,645.202156334232,691.0,131,fliC-_pilA_A86C,Liquid,3
2,69,2.01955,2.85303994475449,1.03774183551319,0.946414285606467,557,345.41841004184096,358.0,77,1120,728.384937238494,764.0,132,fliC-_pilA_A86C,Liquid,3
2,70,2.5688,3.5907716446627496,1.02143678763816,0.946414285606467,443,267.947368421053,279.0,46,1253,835.1546052631579,864.5,232,fliC-_pilA_A86C,Liquid,3
2,71,2.708225,4.06190862827352,1.0774293443696301,0.990050503762308,436,278.263650546022,287.0,61,1039,655.942277691108,704.0,103,fliC-_pilA_A86C,Liquid,3
2,72,2.294175,3.30464032818179,1.04103816230493,1.01533245786787,478,291.593001841621,305.0,89,1252,834.101289134438,872.0,206,fliC-_pilA_A86C,Liquid,3
2,73,1.542125,2.04192388155425,1.0128348955875,1.0090713552569,764,455.57260273972605,467.0,123,1003,612.208219178082,646.0,133,fliC-_pilA_A86C,Liquid,3
2,75,2.69555,3.92309703885628,1.1032205312554197,1.0090713552569,472,295.297805642633,305.0,53,1110,623.557993730407,669.0,88,fliC-_pilA_A86C,Liquid,3
2,76,3.15185,4.53729968070753,1.04641535174188,1.02774023955472,2361,1533.67426273458,1630.0,281,1417,899.4396782841819,966.0,130,fliC-_pilA_A86C,Liquid,3
