Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,74,2.6026,3.77270598642227,1.07966912753363,1.0090713552569,464,101.42694805194799,89.0,20,mNG_pilT_3h,Solid,1
1,75,2.429375,3.3307097574855,1.04947067358321,1.0660792653456899,652,157.35652173913,140.0,22,mNG_pilT_3h,Solid,1
1,76,2.826525,4.0242597359530405,1.0457518357471198,1.07200746266059,350,100.565022421525,98.0,8,mNG_pilT_3h,Solid,1
1,77,3.33775,4.53310749906154,1.05618359319458,1.105,669,151.346835443038,143.0,36,mNG_pilT_3h,Solid,1
1,78,2.07025,2.61577164466275,1.03152354357099,1.07200746266059,248,80.3836734693878,81.0,1,mNG_pilT_3h,Solid,1
1,79,2.0956,3.0888220496225096,1.08224607000689,1.0090713552569,539,119.945564516129,109.5,21,mNG_pilT_3h,Solid,1
1,80,2.25615,3.0284414573937704,1.05400712438557,1.07594144822105,288,81.4531835205993,77.0,13,mNG_pilT_3h,Solid,1
1,81,2.589925,3.6111626970967596,1.0648529502314301,1.04,488,71.973898858075,63.0,6,mNG_pilT_3h,Solid,1
1,82,2.589925,3.55731493398826,1.0567678010646,1.0090713552569,460,175.026101141925,166.0,49,mNG_pilT_3h,Solid,1
1,83,2.5012,3.41190862827352,1.03062114759917,1.02774023955472,353,115.663851351351,112.0,17,mNG_pilT_3h,Solid,1
1,84,2.387125,3.49040151263927,1.08134803506587,1.04,299,73.47256637168141,69.0,11,mNG_pilT_3h,Solid,1
1,85,2.56035,3.78613698361077,1.06063828045317,1.0174109297624,788,196.808580858086,172.0,48,mNG_pilT_3h,Solid,1
1,86,3.40535,4.76384297003304,1.0237576167876898,1.01533245786787,859,163.99379652605498,145.0,31,mNG_pilT_3h,Solid,1
1,87,2.251925,3.27728922050227,1.05477131558234,0.990050503762308,388,66.4615384615385,59.0,0,mNG_pilT_3h,Solid,1
1,88,2.9575,4.10417692836526,1.05824864002675,1.04809350727881,684,187.26,165.0,26,mNG_pilT_3h,Solid,1
1,89,2.032225,3.0688582233137702,1.0814389821505899,0.946414285606467,415,131.064449064449,123.0,39,mNG_pilT_3h,Solid,1
1,90,2.336425,3.22806086516502,1.0288460572329101,1.02774023955472,287,75.0867992766727,70.0,3,mNG_pilT_3h,Solid,1
1,91,2.9406,4.3461265234055,1.0721857651581,0.946414285606467,687,178.80316091953998,162.5,38,mNG_pilT_3h,Solid,1
1,92,3.5828,5.229629867976519,1.0824091491871801,0.990050503762308,538,101.358490566038,97.0,15,mNG_pilT_3h,Solid,1
1,93,3.899675,5.37731493398826,1.0431020363710402,1.0090713552569,737,200.91765980498403,177.0,63,mNG_pilT_3h,Solid,1
1,94,2.12095,2.94539105243401,1.05984293919473,1.0090713552569,268,79.9382470119522,74.5,2,mNG_pilT_3h,Solid,1
1,95,2.860325,3.92075639138202,1.0530606562611,1.02774023955472,469,147.57016248153602,142.0,40,mNG_pilT_3h,Solid,1
1,96,3.003975,4.31501046020526,1.08696129621756,1.0090713552569,569,101.722925457103,90.0,16,mNG_pilT_3h,Solid,1
1,97,2.07025,2.8200104602052702,1.08023981159432,1.04,726,190.410204081633,179.5,27,mNG_pilT_3h,Solid,1
1,98,2.5519,3.8734414573937594,1.07428593975131,0.990050503762308,715,142.811258278146,122.0,27,mNG_pilT_3h,Solid,1
1,99,2.6026,3.7072787602969997,1.07289150749226,1.0090713552569,417,96.34253246753251,87.0,15,mNG_pilT_3h,Solid,1
1,100,2.987075,4.26110080991951,1.062191852772,1.02774023955472,418,169.171145685997,169.0,42,mNG_pilT_3h,Solid,1
1,101,2.76315,3.84189816806826,1.07894546780938,1.04,222,89.02293577981649,87.0,20,mNG_pilT_3h,Solid,1
1,102,3.544775,5.26849855149555,1.05973084502608,0.990050503762308,482,131.833134684148,120.0,32,mNG_pilT_3h,Solid,1
1,103,3.25325,4.3215432893255095,1.03680947666749,1.0090713552569,622,166.47012987013,149.0,28,mNG_pilT_3h,Solid,1
1,104,2.79695,3.87848809129029,1.06739237194443,1.07200746266059,1252,348.98640483383696,340.0,106,mNG_pilT_3h,Solid,1
1,105,2.1294,2.76844145739377,1.03299335268537,1.0581233387464801,224,82.99206349206351,80.0,17,mNG_pilT_3h,Solid,1
1,106,2.15475,2.97921310205652,1.02874552026803,1.0660792653456899,401,121.207843137255,107.0,26,mNG_pilT_3h,Solid,1
1,107,2.1463,3.0242492757477795,1.0679627982988,1.07594144822105,316,57.6318897637795,52.0,0,mNG_pilT_3h,Solid,1
1,108,2.03645,3.0433586498059797,1.05435369314907,1.0174109297624,614,147.130705394191,124.0,14,mNG_pilT_3h,Solid,1
1,109,2.505425,3.6134414573937703,1.0696590605713299,1.0090713552569,768,146.36762225969602,126.0,23,mNG_pilT_3h,Solid,1
1,110,2.0449,3.01458323408,1.06821395081201,0.975,436,104.83471074380199,95.0,16,mNG_pilT_3h,Solid,1
1,111,2.843425,3.88231493398826,1.0530569904361802,1.04,769,178.359583952452,163.0,30,mNG_pilT_3h,Solid,1
1,112,2.86455,4.00386868351903,1.07489215798247,1.0090713552569,651,102.271386430678,89.0,14,mNG_pilT_3h,Solid,1
1,113,2.2984,3.37765935252575,1.06785341734173,0.946414285606467,563,172.279411764706,165.0,40,mNG_pilT_3h,Solid,1
1,114,2.615275,3.3307716446627498,1.02301304456689,1.07200746266059,427,110.25040387722099,101.0,29,mNG_pilT_3h,Solid,1
1,115,2.0449,3.12270598642227,1.08239213056679,1.0090713552569,687,217.667355371901,201.0,79,mNG_pilT_3h,Solid,1
1,116,2.420925,3.3242388155425098,1.0643069377557,1.0090713552569,567,124.68586387434601,114.0,25,mNG_pilT_3h,Solid,1
1,117,3.10115,4.00578210486802,1.1131629063465,1.1351761977772399,460,132.41553133515,128.0,19,mNG_pilT_3h,Solid,1
1,118,1.922375,2.82377541572599,1.07274098169387,1.0090713552569,459,114.837362637363,107.0,25,mNG_pilT_3h,Solid,1
1,119,2.2646,3.4188686835190296,1.06459684260424,0.990050503762308,337,204.71828358209,207.0,52,mNG_pilT_3h,Solid,1
1,120,3.671525,5.133879143724299,1.06259102389182,1.02774023955472,563,126.527042577675,109.0,19,mNG_pilT_3h,Solid,1
1,121,2.556125,3.5995832340800007,1.06143841967998,1.0090713552569,368,108.39338842975201,103.0,27,mNG_pilT_3h,Solid,1
1,122,2.6702,3.5146194077712596,1.0350544060197,1.04,297,72.8575949367089,68.0,1,mNG_pilT_3h,Solid,1
1,123,3.088475,4.08150711563425,1.06017463402579,1.07594144822105,557,135.731874145007,131.0,0,mNG_pilT_3h,Solid,1
1,124,2.395575,3.62502092041053,1.07308683923566,0.990050503762308,318,92.9294532627866,85.0,20,mNG_pilT_3h,Solid,1
1,125,2.34065,3.30421310205652,1.05720881943421,1.0660792653456899,299,128.39530685920602,124.0,18,mNG_pilT_3h,Solid,1
1,126,3.096925,4.3172892205022695,1.10317339995074,1.02774023955472,532,127.597544338336,118.0,25,mNG_pilT_3h,Solid,1
1,127,3.7349,5.14836911001125,1.06414653901112,1.07594144822105,858,174.80316742081402,149.0,50,mNG_pilT_3h,Solid,1
2,1,2.801175,4.2815537495307705,1.07925707724111,0.946414285606467,496,131.74358974358998,124.0,26,mNG_pilT_3h,Solid,1
2,2,2.57725,3.4722892205022697,1.05828544613371,1.0660792653456899,198,68.1508196721311,66.0,8,mNG_pilT_3h,Solid,1
2,3,2.7716,3.85077164466275,1.02127305626271,0.975,334,67.7926829268293,60.0,0,mNG_pilT_3h,Solid,1
2,4,3.713775,5.60656420973603,1.20958937974193,0.990050503762308,369,113.155858930603,105.0,4,mNG_pilT_3h,Solid,1
2,5,2.01955,2.86270598642227,1.08161107731271,1.02774023955472,198,51.4665271966527,46.0,0,mNG_pilT_3h,Solid,1
2,6,2.4167,3.5799847467192696,1.0521860466489001,1.0174109297624,447,109.34265734265699,100.5,9,mNG_pilT_3h,Solid,1
2,7,2.8054,3.88964032818179,1.06790166504316,1.07594144822105,241,67.6762048192771,63.0,7,mNG_pilT_3h,Solid,1
2,8,2.074475,2.77269552621701,1.0391754362079901,1.0090713552569,264,81.67209775967409,77.0,11,mNG_pilT_3h,Solid,1
2,9,2.277275,3.51689816806826,1.07867625445728,0.946414285606467,462,113.504638218924,102.0,19,mNG_pilT_3h,Solid,1
2,10,2.953275,4.32616269709676,1.0569827405123,1.0090713552569,378,104.440629470672,98.0,23,mNG_pilT_3h,Solid,1
2,11,2.6871,3.6984671708797596,1.0492063229930502,1.04,210,61.959119496855294,59.0,0,mNG_pilT_3h,Solid,1
2,12,3.48985,5.16924927574778,1.0793298748714202,1.0090713552569,169,73.82808716707021,71.0,5,mNG_pilT_3h,Solid,1
2,13,2.530775,3.5149847467192696,1.04751796870007,1.0174109297624,216,69.5809682804674,70.0,7,mNG_pilT_3h,Solid,1
2,14,3.764475,5.00998474671927,1.07717946729821,1.1627553482998898,265,67.5746352413019,64.0,0,mNG_pilT_3h,Solid,1
2,15,2.3322,3.252278760297,1.07633390958664,1.07200746266059,829,144.268115942029,128.0,4,mNG_pilT_3h,Solid,1
2,17,2.530775,3.5842388155425096,1.080387916604,1.0090713552569,275,94.4123539232053,90.0,11,mNG_pilT_3h,Solid,1
2,18,2.1632,3.31308657865101,1.0721738456350798,0.946414285606467,192,80.462890625,78.0,18,mNG_pilT_3h,Solid,1
2,19,2.446275,3.7596403281817903,1.06710473527432,1.0174109297624,350,112.493955094991,105.0,26,mNG_pilT_3h,Solid,1
2,20,2.23925,3.31308657865101,1.0721738456350798,0.946414285606467,572,126.858490566038,121.0,34,mNG_pilT_3h,Solid,1
2,21,2.463175,3.76993811282275,1.07167025919884,0.946414285606467,265,78.2572898799314,70.0,0,mNG_pilT_3h,Solid,1
2,22,3.181425,4.39578210486802,1.07237086085823,1.0090713552569,325,109.99734395750299,108.0,8,mNG_pilT_3h,Solid,1
2,23,2.480075,3.3799381128227504,1.06386694875229,1.07594144822105,442,98.87223168654171,91.0,5,mNG_pilT_3h,Solid,1
2,24,2.20545,3.30150711563425,1.06842652509324,0.946414285606467,316,106.124521072797,105.0,23,mNG_pilT_3h,Solid,1
2,25,3.0758,4.3261008099195095,1.05233322668037,1.105,155,73.9876373626374,74.0,0,mNG_pilT_3h,Solid,1
2,26,2.395575,3.49139859456048,1.04500813064765,1.02774023955472,172,53.88536155202821,51.0,3,mNG_pilT_3h,Solid,1
2,27,2.209675,3.4834414573937593,1.06650886154649,0.990050503762308,861,195.015296367113,173.0,50,mNG_pilT_3h,Solid,1
2,28,3.392675,4.97886868351903,1.1186061404388,1.04809350727881,443,117.14196762142001,107.0,17,mNG_pilT_3h,Solid,1
2,29,4.119375,5.93532916525676,1.08482959706196,0.975,477,98.0184615384615,93.0,4,mNG_pilT_3h,Solid,1
2,30,2.2477,3.15190862827352,1.00804190206412,1.0581233387464801,348,114.838345864662,108.0,26,mNG_pilT_3h,Solid,1
2,31,0.215475,0.903467170879758,1.36295761367052,0.5813776741499449,44,13.9803921568627,13.0,0,mNG_pilT_3h,Solid,1
2,32,3.029325,4.27687245458226,1.03763809014833,1.07594144822105,503,136.230125523013,133.0,24,mNG_pilT_3h,Solid,1
2,33,2.96595,4.03881158941724,1.04359530692761,1.0090713552569,422,94.48005698005699,88.0,5,mNG_pilT_3h,Solid,1
2,34,3.223675,4.99002092041053,1.11459391966861,0.946414285606467,1424,327.509829619921,296.0,95,mNG_pilT_3h,Solid,1
2,35,2.50965,3.56840528370251,1.03971529398848,1.0174109297624,249,82.4225589225589,79.0,16,mNG_pilT_3h,Solid,1
2,36,4.288375,6.16691908847878,1.07192181671369,1.0660792653456899,557,118.70541871921199,106.0,23,mNG_pilT_3h,Solid,1
2,37,2.30685,3.53920264185125,1.0761482162629898,0.946414285606467,393,108.21794871794901,102.0,26,mNG_pilT_3h,Solid,1
2,38,2.066025,2.72346717087976,1.0656241227493,1.07200746266059,358,83.359918200409,79.0,12,mNG_pilT_3h,Solid,1
2,39,2.285725,3.62693434175952,1.0746483916862,0.946414285606467,614,186.71534195933498,173.0,62,mNG_pilT_3h,Solid,1
2,40,2.23925,3.23693434175952,1.0785168470185,1.0090713552569,622,141.871698113208,132.0,47,mNG_pilT_3h,Solid,1
2,41,1.947725,2.7118877078629904,1.0529518688166402,1.0090713552569,257,106.449023861171,106.0,12,mNG_pilT_3h,Solid,1
2,42,2.277275,3.0934414573937703,1.0575868230406,1.1183022847155402,397,94.9814471243043,89.0,10,mNG_pilT_3h,Solid,1
2,44,3.3124,4.8034052837025,1.07279753370887,1.0090713552569,558,130.03826530612199,112.0,26,mNG_pilT_3h,Solid,1
2,45,2.6195,3.5995832340800007,1.06143841967998,1.04,405,79.1112903225806,70.5,1,mNG_pilT_3h,Solid,1
2,46,2.83075,3.92039105243401,1.04786495203924,0.975,382,76.1268656716418,67.0,6,mNG_pilT_3h,Solid,1
2,47,2.446275,3.4769086282735198,1.03384572322432,0.990050503762308,534,137.706390328152,129.0,33,mNG_pilT_3h,Solid,1
2,48,1.939275,3.20347763108502,1.08036946009204,0.8840955830678041,289,69.1851851851852,67.0,5,mNG_pilT_3h,Solid,1
2,49,2.7039999999999997,3.9922892205022698,1.0717834960921402,1.02774023955472,597,103.9671875,92.0,13,mNG_pilT_3h,Solid,1
2,50,2.344875,3.41616269709676,1.06725775199068,1.0090713552569,236,75.51531531531529,70.0,10,mNG_pilT_3h,Solid,1
2,51,2.716675,3.9046194077712597,1.0343253798585001,0.946414285606467,448,148.06376360808702,146.0,28,mNG_pilT_3h,Solid,1
2,52,2.268825,3.29220641291449,1.04951573851058,0.990050503762308,507,76.3054003724395,66.0,9,mNG_pilT_3h,Solid,1
2,53,1.989975,3.252278760297,1.07633390958664,0.946414285606467,863,199.76645435244203,175.0,68,mNG_pilT_3h,Solid,1
2,54,2.911025,4.34193434175952,1.0673162198805302,0.946414285606467,731,203.03773584905701,192.0,66,mNG_pilT_3h,Solid,1
2,56,2.429375,3.5257716446627496,1.0232639266575099,0.946414285606467,1293,278.615652173913,243.0,65,mNG_pilT_3h,Solid,1
2,57,3.6335,5.699974286514009,1.0664833310598298,0.867208164168212,1061,230.96744186046502,201.0,63,mNG_pilT_3h,Solid,1
2,58,2.133625,2.8915432893255097,1.04852813742386,1.04,281,92.57425742574259,90.0,5,mNG_pilT_3h,Solid,1
2,59,2.539225,3.8961731573020297,1.08076613452207,0.990050503762308,867,167.718801996672,142.0,38,mNG_pilT_3h,Solid,1
2,60,2.366,3.41190862827352,1.02943128249481,0.990050503762308,357,84.97321428571429,74.0,15,mNG_pilT_3h,Solid,1
2,61,2.6195,3.78385822331377,1.07562729190642,1.0090713552569,449,108.916129032258,98.0,27,mNG_pilT_3h,Solid,1
2,62,2.5857,3.73271644662753,1.0751294489404,1.0174109297624,454,124.59150326797399,117.0,29,mNG_pilT_3h,Solid,1
2,63,2.108275,2.7188477631085,1.01899389366644,1.04,255,66.8336673346693,63.0,5,mNG_pilT_3h,Solid,1
2,64,3.789825,5.29924927574778,1.13439898579456,1.04,794,120.643255295429,106.0,0,mNG_pilT_3h,Solid,1
2,66,2.7716,3.8799742865140097,1.12148173160825,1.07200746266059,364,105.184451219512,101.0,16,mNG_pilT_3h,Solid,1
2,68,2.767375,4.007695526217,1.0253382341711899,0.946414285606467,452,110.90076335877899,103.0,36,mNG_pilT_3h,Solid,1
2,69,2.108275,2.8719448019647795,1.0408432705106998,1.0660792653456899,224,96.32064128256509,94.0,22,mNG_pilT_3h,Solid,1
2,70,2.17165,3.0238220496225097,1.0714877140108199,1.07594144822105,280,68.9552529182879,66.0,8,mNG_pilT_3h,Solid,1
2,71,2.8223,4.21883250982777,1.05890824481577,0.990050503762308,396,85.5494011976048,80.0,6,mNG_pilT_3h,Solid,1
2,72,2.716675,4.4319448019647805,1.08105700875117,0.946414285606467,344,92.37169517884921,87.0,13,mNG_pilT_3h,Solid,1
2,73,2.5181,3.6283586498059797,1.06620897633414,1.0174109297624,784,156.907718120805,138.0,37,mNG_pilT_3h,Solid,1
2,74,2.032225,3.08420264185125,1.07811412949543,0.975,425,125.904365904366,110.0,38,mNG_pilT_3h,Solid,1
2,75,3.113825,4.52195526217004,1.0549167809726299,0.990050503762308,316,109.675712347354,107.0,29,mNG_pilT_3h,Solid,1
2,76,2.8223,4.0457097574855,1.0697986111889901,1.0090713552569,693,114.63622754491001,99.0,14,mNG_pilT_3h,Solid,1
2,77,2.598375,3.62693434175952,1.10196379641459,1.0090713552569,146,59.8308943089431,59.0,6,mNG_pilT_3h,Solid,1
2,78,2.74625,3.88310749906154,1.03030830944193,1.02774023955472,354,78.1646153846154,72.0,18,mNG_pilT_3h,Solid,1
2,79,2.446275,3.5192388155425096,1.06181463866535,0.946414285606467,1196,302.906735751295,271.0,80,mNG_pilT_3h,Solid,1
2,80,2.589925,3.4115432893255098,1.04222840475901,1.07200746266059,428,125.507340946166,117.0,16,mNG_pilT_3h,Solid,1
2,81,2.39135,3.48806086516502,1.04758382117163,1.0174109297624,315,106.66784452296801,102.0,20,mNG_pilT_3h,Solid,1
2,82,3.088475,4.009547060388741,1.0715333847945798,1.105,412,141.649794801642,135.0,25,mNG_pilT_3h,Solid,1
2,83,1.91815,2.862278760297,1.0778799731967599,1.0090713552569,516,129.090308370044,118.5,18,mNG_pilT_3h,Solid,1
2,84,2.944825,4.09998474671927,1.06771703280921,1.0090713552569,495,131.889526542324,126.0,8,mNG_pilT_3h,Solid,1
2,85,2.953275,4.07768027293628,1.0534900736291801,1.07594144822105,544,118.78969957081499,102.0,12,mNG_pilT_3h,Solid,1
2,86,1.964625,2.91150711563425,1.07258386344727,1.0090713552569,566,126.759139784946,112.0,25,mNG_pilT_3h,Solid,1
2,87,3.679975,5.1608030252785495,1.06022959864934,1.02774023955472,590,138.48220436280099,123.0,28,mNG_pilT_3h,Solid,1
2,88,2.6364,3.5796194077712595,1.03448351520888,1.0090713552569,272,86.53525641025641,80.0,15,mNG_pilT_3h,Solid,1
2,89,2.50965,3.6845470603887405,1.07336268731743,1.0090713552569,432,163.644781144781,156.0,57,mNG_pilT_3h,Solid,1
2,90,2.39135,3.62459369428526,1.07475245580608,0.946414285606467,489,116.42049469964701,107.0,28,mNG_pilT_3h,Solid,1
2,91,2.446275,3.4584309971885,1.06992589870248,1.0090713552569,256,58.709844559585505,50.0,0,mNG_pilT_3h,Solid,1
2,92,2.547675,3.71885822331377,1.07624261981353,1.0090713552569,580,126.19071310116101,112.0,30,mNG_pilT_3h,Solid,1
2,93,2.750475,3.65385822331377,1.07684967654196,1.105,699,145.940092165899,132.0,20,mNG_pilT_3h,Solid,1
2,94,3.1096,4.46725304681101,1.06288704402949,1.02774023955472,594,157.476902173913,146.0,25,mNG_pilT_3h,Solid,1
2,95,3.265925,4.53310749906154,1.06303247010241,1.07594144822105,533,107.20827943078899,97.0,7,mNG_pilT_3h,Solid,1
