Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,27,2.471625,3.1088477631085003,1.01670601290957,1.07200746266059,377,135.813675213675,138.0,21,pilB_mNG_cpdA-,Solid,2
1,29,3.240575,4.52806086516502,1.0736379430654102,1.0174109297624,584,180.03520208605,174.0,41,pilB_mNG_cpdA-,Solid,2
1,30,4.693975,5.928858223313769,1.0567678010646,1.07200746266059,555,155.652565256526,154.0,49,pilB_mNG_cpdA-,Solid,2
1,32,1.373125,2.4184309971885,1.07720936921717,0.845,624,226.892307692308,207.0,59,pilB_mNG_cpdA-,Solid,2
1,33,3.282825,4.73846717087976,1.0362529801350502,0.946414285606467,642,173.49806949806998,158.0,54,pilB_mNG_cpdA-,Solid,2
1,35,2.877225,3.81731493398826,1.05376533797735,1.07200746266059,559,177.162995594714,173.0,56,pilB_mNG_cpdA-,Solid,2
1,37,4.153175,5.76078210486802,1.0608167802322601,1.0090713552569,389,158.163784333672,161.0,26,pilB_mNG_cpdA-,Solid,2
1,38,3.3124,4.59035487874275,1.0621177038060101,1.0090713552569,703,154.89923469387801,152.0,37,pilB_mNG_cpdA-,Solid,2
1,40,2.8392,4.178477631085021,1.08105700875117,0.990050503762308,401,130.91369047619,126.0,23,pilB_mNG_cpdA-,Solid,2
1,41,2.691325,3.9519343417595203,1.07127507751837,0.946414285606467,240,134.987441130298,134.0,30,pilB_mNG_cpdA-,Solid,2
1,42,2.446275,3.1738477631085003,1.01637700932112,1.0090713552569,314,147.46804835924,151.0,41,pilB_mNG_cpdA-,Solid,2
1,43,4.70665,6.727335854398791,1.08221650895138,0.990050503762308,590,155.496409335727,144.0,36,pilB_mNG_cpdA-,Solid,2
2,1,3.25325,4.47840528370251,1.0682265591287499,1.02774023955472,546,164.91688311688299,161.0,45,pilB_mNG_cpdA-,Solid,2
2,2,2.78005,4.01693434175952,1.07060404539402,0.946414285606467,1031,174.93313069908797,148.0,42,pilB_mNG_cpdA-,Solid,2
2,3,5.369975,7.43808178557554,1.06875830865168,1.01533245786787,471,127.507474429583,125.0,30,pilB_mNG_cpdA-,Solid,2
2,4,3.7687,5.05453180710801,1.0241602629483002,1.02774023955472,610,156.006726457399,150.0,37,pilB_mNG_cpdA-,Solid,2
2,5,3.57435,5.05964032818178,1.08091123923842,1.0090713552569,528,133.141843971631,125.0,27,pilB_mNG_cpdA-,Solid,2
2,7,4.14895,5.7654015126392695,1.07239901362887,1.0090713552569,490,145.016293279022,140.0,21,pilB_mNG_cpdA-,Solid,2
2,8,3.333525,4.548086578651009,1.06395267521971,1.0090713552569,580,139.117870722433,135.0,42,pilB_mNG_cpdA-,Solid,2
2,9,2.535,3.5730865786510098,1.06905354398685,1.0090713552569,468,167.193333333333,165.0,39,pilB_mNG_cpdA-,Solid,2
2,10,3.79405,5.20264409924502,1.06081626339846,1.02774023955472,449,132.963251670379,131.0,29,pilB_mNG_cpdA-,Solid,2
2,11,2.860325,3.9788582233137704,1.07375061921325,1.0090713552569,424,127.765140324963,124.0,33,pilB_mNG_cpdA-,Solid,2
2,12,2.496975,3.14692388155425,1.0084106338432701,1.0090713552569,310,138.448392554992,142.0,35,pilB_mNG_cpdA-,Solid,2
2,14,4.77425,6.6623358543987905,1.08228378906244,0.990050503762308,638,143.558407079646,135.0,14,pilB_mNG_cpdA-,Solid,2
2,17,4.592575,6.206908628273519,1.08032165949262,1.0090713552569,886,169.511499540018,154.0,32,pilB_mNG_cpdA-,Solid,2
2,18,3.891225,5.33689816806826,1.07111146024381,1.0090713552569,611,187.13572204125998,179.0,54,pilB_mNG_cpdA-,Solid,2
2,19,3.1772,4.27231493398826,1.05343489619917,1.0090713552569,455,135.05186170212798,129.0,35,pilB_mNG_cpdA-,Solid,2
2,20,2.057575,2.98531870505149,1.09663613207307,1.0174109297624,226,116.956878850103,121.0,21,pilB_mNG_cpdA-,Solid,2
2,21,3.198325,4.63156420973603,1.07567487113583,1.0090713552569,420,138.36856010568002,135.0,18,pilB_mNG_cpdA-,Solid,2
2,22,4.626375,7.04537579915328,1.0804520368653299,0.946414285606467,423,168.13698630137,159.0,52,pilB_mNG_cpdA-,Solid,2
2,24,2.9237,4.08378587593125,1.0722911075110502,1.0174109297624,592,196.528901734104,189.5,58,pilB_mNG_cpdA-,Solid,2
2,26,3.2448,4.58610080991951,1.05981573824485,1.02774023955472,413,144.947916666667,139.0,34,pilB_mNG_cpdA-,Solid,2
2,27,3.6673,5.0992026418512495,1.06362727269894,0.975,425,151.22465437788,147.0,36,pilB_mNG_cpdA-,Solid,2
2,28,2.767375,3.8618619943769996,1.0710744146913298,1.02774023955472,704,193.761832061069,181.0,56,pilB_mNG_cpdA-,Solid,2
2,29,10.815999999999999,14.594614614695802,1.09932966009026,1.0090713552569,1073,179.552734375,167.0,35,pilB_mNG_cpdA-,Solid,2
2,30,3.941925,5.0476955262170105,1.0203884108344599,1.04,607,155.687031082529,151.0,18,pilB_mNG_cpdA-,Solid,2
2,31,1.79985,2.71231493398826,1.06854258936386,0.946414285606467,648,190.37558685445998,179.0,48,pilB_mNG_cpdA-,Solid,2
2,32,3.13495,4.3177164466275295,1.07531716468635,1.04,422,186.74932614555303,187.0,48,pilB_mNG_cpdA-,Solid,2
2,33,3.316625,4.64001046020526,1.0611977272603699,0.946414285606467,736,164.664968152866,155.0,47,pilB_mNG_cpdA-,Solid,2
2,34,3.156075,4.521162697096759,1.05509585784226,0.946414285606467,329,131.641231593039,133.0,36,pilB_mNG_cpdA-,Solid,2
2,35,3.105375,4.55874970223999,1.06484799493866,1.0090713552569,451,173.839455782313,161.0,54,pilB_mNG_cpdA-,Solid,2
2,36,2.319525,3.55959369428526,1.0737839198447199,1.0090713552569,614,188.23679417121997,169.0,51,pilB_mNG_cpdA-,Solid,2
2,37,2.556125,3.9342492757477796,1.08187316382261,0.946414285606467,673,177.492561983471,162.0,17,pilB_mNG_cpdA-,Solid,2
3,1,4.094025,5.48962986797652,1.0680350189071999,1.0090713552569,326,119.28998968008301,121.0,18,pilB_mNG_cpdA-,Solid,2
3,3,3.30395,4.682644099245019,1.04101113682626,1.0174109297624,737,168.236572890026,150.0,47,pilB_mNG_cpdA-,Solid,2
3,4,4.13205,5.929223562261781,1.07205035766854,1.0090713552569,554,159.723926380368,158.0,28,pilB_mNG_cpdA-,Solid,2
3,6,2.513875,3.4649638263087406,1.04203783293496,0.975,507,160.939495798319,157.0,38,pilB_mNG_cpdA-,Solid,2
3,7,2.995525,4.13116269709676,1.0589783666219699,0.946414285606467,483,155.29055007052202,156.0,41,pilB_mNG_cpdA-,Solid,2
3,8,2.936375,4.10423881554251,1.05515705292917,0.946414285606467,530,151.346762589928,136.0,33,pilB_mNG_cpdA-,Solid,2
3,10,2.6364,3.78847763108502,1.0823117459700502,1.0090713552569,660,163.93108974358998,155.0,31,pilB_mNG_cpdA-,Solid,2
3,11,2.5012,3.5842388155425096,1.06101442890451,1.0090713552569,677,169.261824324324,156.0,30,pilB_mNG_cpdA-,Solid,2
3,12,2.67865,3.84232539419352,1.0821348285430998,1.0090713552569,574,148.38328075709802,143.0,24,pilB_mNG_cpdA-,Solid,2
3,13,3.840525,4.88694480196478,1.08236918199806,1.07594144822105,244,139.379537953795,141.0,33,pilB_mNG_cpdA-,Solid,2
3,14,3.5321,4.8461626970967595,1.05217874163745,0.946414285606467,574,153.882775119617,146.0,37,pilB_mNG_cpdA-,Solid,2
3,15,2.9744,4.1404015126392695,1.08196901238391,1.0090713552569,320,123.420454545455,125.5,21,pilB_mNG_cpdA-,Solid,2
3,16,3.891225,4.9288477631085,1.01068640369352,1.0090713552569,535,155.775244299674,153.0,34,pilB_mNG_cpdA-,Solid,2
3,17,3.460275,4.976162697096759,1.0510866510932602,0.946414285606467,683,150.782661782662,134.0,11,pilB_mNG_cpdA-,Solid,2
3,18,4.153175,5.72036533894801,1.07854560746087,1.0090713552569,327,144.516785350966,147.0,40,pilB_mNG_cpdA-,Solid,2
3,19,5.319275,7.809176928365259,1.07625568343319,0.990050503762308,533,143.563145353455,137.0,31,pilB_mNG_cpdA-,Solid,2
3,20,6.0502,7.9119866427858305,1.02400271434771,1.02774023955472,352,127.256284916201,124.0,16,pilB_mNG_cpdA-,Solid,2
3,21,4.19965,5.242695526217,1.01966661981766,1.04,418,134.543259557344,130.0,30,pilB_mNG_cpdA-,Solid,2
3,22,3.172975,4.08925973595304,1.05174673283051,1.0660792653456899,223,122.624500665779,122.0,21,pilB_mNG_cpdA-,Solid,2
3,24,3.33775,4.721574669941299,1.03717968028651,1.0174109297624,541,160.175949367089,155.0,59,pilB_mNG_cpdA-,Solid,2
3,25,2.294175,3.2592388155425094,1.0651676036548101,0.990050503762308,425,159.17679558011102,165.0,24,pilB_mNG_cpdA-,Solid,2
3,26,3.502525,5.126553749530769,1.07308683923566,1.0090713552569,460,156.03739445114599,150.0,30,pilB_mNG_cpdA-,Solid,2
3,27,3.9377,5.30116269709676,1.04852813742386,1.0090713552569,471,151.610515021459,148.0,39,pilB_mNG_cpdA-,Solid,2
3,28,3.35465,4.6449952069245395,1.03124257751816,1.01533245786787,255,129.562972292191,132.0,31,pilB_mNG_cpdA-,Solid,2
3,29,2.56035,3.35769552621701,1.02984683114016,1.0090713552569,327,164.668316831683,169.0,61,pilB_mNG_cpdA-,Solid,2
4,1,3.01665,4.28845191759903,1.0430446810803,0.990050503762308,455,152.61764705882402,149.0,39,pilB_mNG_cpdA-,Solid,2
4,2,3.8194,5.6557925650732805,1.0820872151407,0.946414285606467,821,152.013274336283,132.5,33,pilB_mNG_cpdA-,Solid,2
4,3,2.784275,3.9691302944687403,1.06556617231146,1.0090713552569,448,169.024279210926,170.0,43,pilB_mNG_cpdA-,Solid,2
4,4,4.16585,5.72960415449052,1.08272960557267,1.01533245786787,275,123.393509127789,125.0,26,pilB_mNG_cpdA-,Solid,2
4,5,4.52075,5.556543289325511,1.02726255219311,1.07200746266059,447,157.93271028037398,155.0,30,pilB_mNG_cpdA-,Solid,2
4,6,2.7885,4.054583234080001,1.0627674644338199,0.975,632,156.25303030303002,148.5,40,pilB_mNG_cpdA-,Solid,2
4,8,2.71245,3.80148140214826,1.05432806084071,1.02774023955472,681,187.5,172.5,45,pilB_mNG_cpdA-,Solid,2
4,9,3.10115,4.24539105243401,1.04478533027548,0.946414285606467,532,145.52588555858298,133.0,39,pilB_mNG_cpdA-,Solid,2
4,10,1.9435,2.8826698127310095,1.07121374053542,0.990050503762308,420,119.160869565217,115.0,24,pilB_mNG_cpdA-,Solid,2
4,11,3.468725,4.9742492757477805,1.08031115432732,1.0090713552569,665,150.59926918392202,147.0,31,pilB_mNG_cpdA-,Solid,2
4,12,3.5152,5.0611265234055,1.06652301871167,0.946414285606467,426,115.677884615385,110.0,16,pilB_mNG_cpdA-,Solid,2
4,13,2.35755,3.37765935252575,1.05982768290587,1.0090713552569,617,165.451612903226,154.5,50,pilB_mNG_cpdA-,Solid,2
4,15,2.336425,3.5888582233137702,1.07744617690898,0.946414285606467,993,230.182640144665,186.0,62,pilB_mNG_cpdA-,Solid,2
4,16,3.6842,4.93617315730203,1.08134803506587,1.04,515,146.67545871559602,139.0,26,pilB_mNG_cpdA-,Solid,2
4,17,3.764475,4.98035487874275,1.0587797981461,1.0090713552569,937,193.123456790123,178.0,16,pilB_mNG_cpdA-,Solid,2
4,18,3.91235,5.183107499061539,1.07132681992898,1.07594144822105,394,134.29913606911398,130.0,36,pilB_mNG_cpdA-,Solid,2
4,19,2.437825,3.46156420973604,1.03962597048738,1.02774023955472,276,161.665511265165,166.0,58,pilB_mNG_cpdA-,Solid,2
4,20,2.72935,3.8845936942852597,1.11633399744395,1.02774023955472,384,163.092879256966,168.0,44,pilB_mNG_cpdA-,Solid,2
4,21,2.74625,3.76383250982777,1.04678193526882,1.0581233387464801,314,155.112307692308,157.5,50,pilB_mNG_cpdA-,Solid,2
4,22,3.899675,5.474650788387049,1.07645629739512,1.02774023955472,661,176.7616468039,166.0,46,pilB_mNG_cpdA-,Solid,2
4,24,3.688425,5.27311795926681,1.0335429419547801,1.02774023955472,509,161.910652920962,155.0,33,pilB_mNG_cpdA-,Solid,2
4,25,3.57435,5.1311731573020305,1.11539270096496,0.946414285606467,382,143.612293144208,138.5,52,pilB_mNG_cpdA-,Solid,2
5,1,3.426475,4.63077164466275,1.01681862519121,0.946414285606467,394,115.927250308261,113.0,20,pilB_mNG_cpdA-,Solid,2
5,2,2.843425,3.9807716446627497,1.02056894227431,0.946414285606467,636,136.555720653789,128.0,27,pilB_mNG_cpdA-,Solid,2
5,3,2.682875,3.8576698127310096,1.07835575213922,1.02774023955472,394,149.048818897638,148.0,28,pilB_mNG_cpdA-,Solid,2
5,4,2.725125,3.72575639138202,1.03788964451216,1.02774023955472,318,143.668217054264,146.0,30,pilB_mNG_cpdA-,Solid,2
5,5,3.96305,5.55499520692453,1.0588792912586602,1.02774023955472,580,169.008528784648,161.5,31,pilB_mNG_cpdA-,Solid,2
5,6,2.243475,3.2838220496225095,1.07587535955584,0.990050503762308,709,140.463276836158,129.0,15,pilB_mNG_cpdA-,Solid,2
5,8,2.750475,3.48997428651401,1.07881224497222,1.1627553482998898,203,87.7450076804916,89.0,18,pilB_mNG_cpdA-,Solid,2
5,11,3.0758,4.072695526217,1.02660990080986,1.0090713552569,457,148.90247252747298,145.0,36,pilB_mNG_cpdA-,Solid,2
5,12,3.03355,4.099619407771259,1.03049596896474,0.946414285606467,601,168.640668523677,150.0,38,pilB_mNG_cpdA-,Solid,2
5,13,4.82495,7.619650788387049,1.0820396094609999,0.8840955830678041,1110,167.899299474606,137.0,30,pilB_mNG_cpdA-,Solid,2
5,14,2.535,3.66962986797652,1.0814978291017,0.990050503762308,509,155.415,148.0,32,pilB_mNG_cpdA-,Solid,2
5,15,4.09825,5.59270598642227,1.06476076941831,1.0090713552569,654,163.46082474226802,153.0,34,pilB_mNG_cpdA-,Solid,2
5,16,3.1434,4.13152803604478,1.04495234638377,1.0581233387464801,290,138.568548387097,140.0,36,pilB_mNG_cpdA-,Solid,2
5,17,3.012425,4.12001046020526,1.06638282871756,1.0090713552569,507,155.96633941094,156.0,22,pilB_mNG_cpdA-,Solid,2
5,19,3.147625,4.25654328932551,1.03736008887622,0.946414285606467,529,144.80402684563802,135.0,22,pilB_mNG_cpdA-,Solid,2
5,21,2.91525,4.023467170879759,1.04779034427738,0.975,625,155.468115942029,136.0,27,pilB_mNG_cpdA-,Solid,2
5,22,4.009525,5.46498474671927,1.07959333540697,1.07200746266059,452,161.895679662803,157.0,29,pilB_mNG_cpdA-,Solid,2
5,24,3.122275,4.30577164466275,1.0189969648105601,0.946414285606467,812,169.292286874154,145.0,38,pilB_mNG_cpdA-,Solid,2
5,25,4.30105,6.259270196158299,1.07441350637283,0.990050503762308,811,157.10903732809402,133.0,36,pilB_mNG_cpdA-,Solid,2
5,26,3.502525,4.61117315730203,1.08221960594355,1.04,444,137.91194209891398,136.0,17,pilB_mNG_cpdA-,Solid,2
5,27,2.843425,4.01693434175952,1.07060404539402,0.946414285606467,511,152.754829123328,146.0,28,pilB_mNG_cpdA-,Solid,2
5,28,2.961725,3.96265935252575,1.05345456560071,1.0090713552569,610,177.55634807418,171.0,48,pilB_mNG_cpdA-,Solid,2
5,29,3.122275,4.642716446627531,1.0791260506624099,0.990050503762308,842,176.33964817320702,151.0,27,pilB_mNG_cpdA-,Solid,2
6,1,2.7039999999999997,3.8107821048680197,1.07759335581246,1.0090713552569,382,120.0640625,115.0,15,pilB_mNG_cpdA-,Solid,2
6,2,4.296825,5.668858223313769,1.0587058461144598,1.07200746266059,391,128.411012782694,128.0,15,pilB_mNG_cpdA-,Solid,2
6,3,3.81095,5.5384309971885,1.0512929733271,0.946414285606467,755,150.053215077605,133.0,28,pilB_mNG_cpdA-,Solid,2
6,5,3.147625,4.46688770786299,1.03542517948953,0.946414285606467,153,67.60134228187921,67.0,3,pilB_mNG_cpdA-,Solid,2
6,6,2.6195,3.66501046020527,1.07132681992898,1.0090713552569,486,123.90967741935499,116.0,21,pilB_mNG_cpdA-,Solid,2
6,7,2.99975,4.11766981273101,1.07930340890999,1.0090713552569,922,146.246478873239,132.0,10,pilB_mNG_cpdA-,Solid,2
6,8,3.747575,5.307695526217,1.0194371770886,0.91,620,120.65727170236799,109.0,30,pilB_mNG_cpdA-,Solid,2
6,9,5.285475,7.09423881554251,1.03476668459675,0.946414285606467,499,131.89688249400498,127.0,16,pilB_mNG_cpdA-,Solid,2
6,12,5.150275,6.980803025278551,1.08134803506587,1.07594144822105,339,127.591468416735,127.0,17,pilB_mNG_cpdA-,Solid,2
6,13,3.5321,4.72731493398826,1.04517445537336,1.0090713552569,343,117.234449760766,116.0,29,pilB_mNG_cpdA-,Solid,2
6,14,2.6871,3.6984671708797596,1.04495132882315,0.946414285606467,534,139.932389937107,132.0,22,pilB_mNG_cpdA-,Solid,2
6,15,2.8392,3.89346717087976,1.0430324855036899,0.946414285606467,454,115.907738095238,109.0,22,pilB_mNG_cpdA-,Solid,2
6,16,3.443375,4.7749952069245305,1.03374612421262,1.0174109297624,643,141.249079754601,125.0,28,pilB_mNG_cpdA-,Solid,2
6,17,4.263025,5.46923881554251,1.05144816906801,1.04,374,108.707631318137,109.0,9,pilB_mNG_cpdA-,Solid,2
6,18,3.739125,4.79076685158729,1.02169915765085,1.0660792653456899,281,129.77401129943502,129.0,31,pilB_mNG_cpdA-,Solid,2
6,19,3.020875,4.227278760297,1.07646793685708,1.0090713552569,353,125.41958041958,127.0,12,pilB_mNG_cpdA-,Solid,2
6,20,3.156075,4.5411265234055005,1.07064974290675,0.946414285606467,674,122.92637215528799,114.0,18,pilB_mNG_cpdA-,Solid,2
6,21,2.902575,3.78847763108502,1.0823117459700502,1.07594144822105,203,111.957787481805,114.0,26,pilB_mNG_cpdA-,Solid,2
6,22,4.3264,5.69004184082106,1.04674112973629,1.0581233387464801,485,125.6220703125,121.0,22,pilB_mNG_cpdA-,Solid,2
6,23,3.7011,4.98114744381603,1.05743500205986,1.02774023955472,612,139.728310502283,122.0,33,pilB_mNG_cpdA-,Solid,2
6,24,3.908125,4.976162697096759,1.06072800703831,1.07200746266059,287,97.1232432432432,97.0,5,pilB_mNG_cpdA-,Solid,2
6,25,4.888325,6.565792565073281,1.0791260506624099,1.0174109297624,379,117.035436473639,110.0,17,pilB_mNG_cpdA-,Solid,2
6,26,4.009525,5.73003138061579,1.07657490619211,0.990050503762308,463,134.005268703899,124.0,34,pilB_mNG_cpdA-,Solid,2
6,27,3.91235,5.3615432893255095,1.02817832077932,0.946414285606467,354,100.032397408207,92.0,24,pilB_mNG_cpdA-,Solid,2
6,28,3.25325,4.617705986422269,1.07282311451841,0.946414285606467,469,139.87012987013,133.0,0,pilB_mNG_cpdA-,Solid,2
6,29,3.6673,5.036543289325509,1.03276994315701,0.946414285606467,588,127.758064516129,110.0,26,pilB_mNG_cpdA-,Solid,2
6,30,3.333525,4.64037579915328,1.0529373822547201,1.02774023955472,373,109.92015209125499,105.0,16,pilB_mNG_cpdA-,Solid,2
6,31,3.443375,4.72306086516502,1.1141983071496,1.02774023955472,423,124.36564417177901,117.0,41,pilB_mNG_cpdA-,Solid,2
6,32,2.606825,3.5884309971885,1.0986530143707298,1.04,297,120.777957860616,117.0,38,pilB_mNG_cpdA-,Solid,2
7,1,3.2448,4.906908628273519,1.08679080557414,0.937443331620637,549,125.653645833333,109.5,21,pilB_mNG_cpdA-,Solid,2
7,2,3.130725,4.53964032818178,1.07638352251439,1.02774023955472,486,120.812415654521,112.0,20,pilB_mNG_cpdA-,Solid,2
7,3,3.08425,4.05877541572599,1.06386629851889,1.04,242,87.0082191780822,86.0,18,pilB_mNG_cpdA-,Solid,2
7,4,3.181425,4.25001046020526,1.0650342482344999,1.0090713552569,234,92.5418326693227,93.0,9,pilB_mNG_cpdA-,Solid,2
7,5,2.49275,3.55035487874275,1.11101541235593,1.0090713552569,198,102.437288135593,103.0,18,pilB_mNG_cpdA-,Solid,2
7,6,3.012425,4.11077164466275,1.01885056595851,0.946414285606467,396,113.34361851332399,107.0,0,pilB_mNG_cpdA-,Solid,2
7,7,2.496975,3.5484414573937704,1.0870555728670899,1.02774023955472,360,106.637901861252,102.0,3,pilB_mNG_cpdA-,Solid,2
7,8,3.139175,4.37575639138202,1.05991693744652,1.0174109297624,384,106.192462987887,101.0,0,pilB_mNG_cpdA-,Solid,2
7,9,2.463175,3.66309703885628,1.1041579486743,0.937443331620637,419,126.257289879931,120.0,31,pilB_mNG_cpdA-,Solid,2
7,10,3.57435,4.98540151263927,1.07769795717319,1.0090713552569,432,100.353427895981,91.0,22,pilB_mNG_cpdA-,Solid,2
7,11,2.3491,3.4411731573020297,1.1075161494956,0.990050503762308,278,111.685251798561,110.0,13,pilB_mNG_cpdA-,Solid,2
7,12,2.03645,3.05451088669748,1.0579491113084,1.02774023955472,643,141.734439834025,123.0,29,pilB_mNG_cpdA-,Solid,2
7,13,2.98285,4.066162697096759,1.05966844974461,0.975,380,124.70113314447599,119.0,36,pilB_mNG_cpdA-,Solid,2
7,15,1.820975,2.68077164466275,1.03074396000405,0.91,416,130.10208816705298,126.0,32,pilB_mNG_cpdA-,Solid,2
7,17,3.52365,4.6784519175990305,1.0583588487943398,1.07594144822105,349,123.687050359712,122.0,37,pilB_mNG_cpdA-,Solid,2
7,18,3.654625,5.380020920410531,1.0812392429733,0.946414285606467,418,110.603468208092,104.0,13,pilB_mNG_cpdA-,Solid,2
7,19,2.902575,4.11539105243401,1.04597190599802,0.946414285606467,389,125.024745269287,120.0,31,pilB_mNG_cpdA-,Solid,2
7,20,2.50965,3.5484414573937704,1.06816342114887,0.990050503762308,494,127.402356902357,120.0,22,pilB_mNG_cpdA-,Solid,2
7,21,2.691325,4.04151757583951,1.07764127632737,0.990050503762308,493,136.20251177394,125.0,31,pilB_mNG_cpdA-,Solid,2
7,22,2.843425,4.07725304681101,1.06500625717659,1.0090713552569,350,124.19019316493299,121.0,27,pilB_mNG_cpdA-,Solid,2
7,24,3.4138,4.6580608651650195,1.09925218446205,1.0174109297624,573,136.998762376238,126.0,34,pilB_mNG_cpdA-,Solid,2
7,25,3.32085,4.44039105243401,1.0431093520244101,1.0090713552569,491,122.13231552162901,110.0,27,pilB_mNG_cpdA-,Solid,2
7,26,2.936375,3.9696194077712597,1.03376732287575,0.946414285606467,504,147.057553956835,144.0,10,pilB_mNG_cpdA-,Solid,2
7,27,2.028,3.12689816806826,1.07568567115695,0.990050503762308,458,117.139583333333,111.0,25,pilB_mNG_cpdA-,Solid,2
7,28,3.7687,5.38193434175952,1.05796668471339,0.946414285606467,752,141.419282511211,120.0,7,pilB_mNG_cpdA-,Solid,2
7,29,2.429375,3.43378587593125,1.0580317831082,1.02774023955472,282,94.4017391304348,92.0,26,pilB_mNG_cpdA-,Solid,2
7,30,3.223675,4.95656420973604,1.0791618822331202,0.9306583691129631,438,127.023591087811,117.0,25,pilB_mNG_cpdA-,Solid,2
7,32,2.387125,3.3757459311767595,1.07522419102266,1.0090713552569,504,124.88495575221201,122.0,18,pilB_mNG_cpdA-,Solid,2
7,33,3.206775,4.509583234080001,1.05239357874205,0.946414285606467,544,132.606060606061,122.0,18,pilB_mNG_cpdA-,Solid,2
7,34,2.62795,3.86462986797652,1.08047970539618,0.946414285606467,286,92.8729903536977,90.5,17,pilB_mNG_cpdA-,Solid,2
7,35,2.412475,3.4115432893255098,1.04222840475901,0.946414285606467,270,97.98949211908929,97.0,6,pilB_mNG_cpdA-,Solid,2
7,36,2.5688,3.70998474671927,1.05625150724929,1.0174109297624,391,119.648026315789,116.5,21,pilB_mNG_cpdA-,Solid,2
7,38,2.742025,3.64732539419353,1.08129196811767,1.07200746266059,186,93.21417565485359,94.0,18,pilB_mNG_cpdA-,Solid,2
7,39,3.05045,4.20072021769077,1.02685229754081,0.975,282,103.94459833795,101.0,19,pilB_mNG_cpdA-,Solid,2
