Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,96,2.39135,3.4584309971885,1.06992589870248,0.946414285606467,759,156.310954063604,138.0,26,mNG_pilT_4h,Solid,3
1,97,2.463175,3.49650711563425,1.0662944934121201,1.0090713552569,679,129.54373927958798,117.0,19,mNG_pilT_4h,Solid,3
1,98,3.341975,4.91614744381603,1.05897054686548,0.990050503762308,769,165.68394437421,150.0,46,mNG_pilT_4h,Solid,3
1,99,1.584375,2.5265537495307697,1.0915799710311,0.990050503762308,953,215.95733333333303,194.0,63,mNG_pilT_4h,Solid,3
1,100,2.851875,4.31309703885628,1.09072766869262,1.0174109297624,464,132.711111111111,123.0,29,mNG_pilT_4h,Solid,3
1,101,2.13785,3.162695526217,1.0315232470448101,0.946414285606467,1354,314.590909090909,273.0,126,mNG_pilT_4h,Solid,3
1,102,2.167425,3.2838220496225095,1.1032324888121399,1.0174109297624,662,154.046783625731,138.0,40,mNG_pilT_4h,Solid,3
1,103,1.93505,3.1111265234055,1.0783784579059499,0.9306583691129631,954,203.98034934497798,178.0,42,mNG_pilT_4h,Solid,3
1,104,1.9942,3.08462986797652,1.08190012004355,0.946414285606467,1891,370.781779661017,299.0,100,mNG_pilT_4h,Solid,3
1,105,2.0618,3.1403910524340097,1.05706368889328,0.946414285606467,867,194.96926229508202,157.0,50,mNG_pilT_4h,Solid,3
1,106,2.657525,3.93610080991951,1.0394340447902501,0.990050503762308,910,180.413354531002,138.0,24,mNG_pilT_4h,Solid,3
1,107,3.4307,5.442680272936269,1.08708196787039,0.9306583691129631,2053,397.01477832512296,326.0,144,mNG_pilT_4h,Solid,3
1,108,3.477175,4.85731493398826,1.04415054392423,0.946414285606467,702,180.693803159174,155.0,37,mNG_pilT_4h,Solid,3
1,109,3.3462,5.04578210486802,1.0665964873316,0.946414285606467,2032,419.563131313131,369.0,131,mNG_pilT_4h,Solid,3
1,110,1.973075,2.90497428651401,1.08521555961632,0.990050503762308,570,154.556745182013,145.0,38,mNG_pilT_4h,Solid,3
1,111,2.62795,3.7746194077712594,1.03287452015163,0.946414285606467,1015,264.41639871382597,242.0,71,mNG_pilT_4h,Solid,3
1,112,2.513875,3.7261836175072904,1.02547690650983,0.990050503762308,838,182.867226890756,160.0,38,mNG_pilT_4h,Solid,3
1,113,2.05335,3.13847763108502,1.07966912753363,1.0090713552569,1000,214.27366255143997,171.0,61,mNG_pilT_4h,Solid,3
1,114,2.93215,4.2342388155425095,1.05383707536974,0.946414285606467,808,136.667146974063,114.0,22,mNG_pilT_4h,Solid,3
1,115,2.353325,3.23231493398826,1.060926466358,1.0090713552569,743,201.481149012567,184.0,49,mNG_pilT_4h,Solid,3
1,116,3.08425,4.401887707862991,1.04075900208929,0.946414285606467,1297,325.880821917808,296.0,115,mNG_pilT_4h,Solid,3
1,117,1.888575,3.0642388155425095,1.06783298858801,0.867208164168212,623,181.65771812080501,159.0,53,mNG_pilT_4h,Solid,3
1,118,2.3491,3.48492765261748,1.06276322141893,0.990050503762308,825,167.67985611510798,148.0,36,mNG_pilT_4h,Solid,3
1,119,2.3322,3.3873253941935197,1.07891241845699,1.02774023955472,1080,244.373188405797,209.5,53,mNG_pilT_4h,Solid,3
1,120,2.725125,4.624238815542509,1.05018997763611,0.867208164168212,554,191.19379844961202,181.0,66,mNG_pilT_4h,Solid,3
1,121,2.49275,3.56421310205652,1.0704549390785099,1.01533245786787,901,265.327118644068,248.5,81,mNG_pilT_4h,Solid,3
1,122,2.125175,3.7680865786510096,1.0667822791994899,0.8040055969954442,209,102.262425447316,102.0,27,mNG_pilT_4h,Solid,3
1,123,0.09295,0.562695526217005,1.07375061921325,0.416203075433135,61,27.181818181818198,27.0,7,mNG_pilT_4h,Solid,3
1,124,1.880125,3.0642388155425095,1.06783298858801,0.867208164168212,629,254.467415730337,246.0,116,mNG_pilT_4h,Solid,3
1,125,1.820975,2.56192388155425,1.01028880179665,0.946414285606467,373,110.552204176334,109.0,33,mNG_pilT_4h,Solid,3
1,126,1.5717,2.6454015126392703,1.08116833020263,0.9306583691129631,730,226.387096774194,204.0,86,mNG_pilT_4h,Solid,3
1,127,3.156075,4.90271644662753,1.0809448387420602,0.990050503762308,993,231.423025435074,200.0,77,mNG_pilT_4h,Solid,3
1,128,1.6731,2.72808657865101,1.07900964893169,0.8840955830678041,905,304.63636363636397,268.0,125,mNG_pilT_4h,Solid,3
1,129,3.088475,4.601934341759519,1.10127139501358,0.9597134989151709,1288,348.96032831737296,327.0,146,mNG_pilT_4h,Solid,3
1,130,2.699775,3.80154328932551,1.03843661857109,0.946414285606467,716,171.14866979655702,160.0,33,mNG_pilT_4h,Solid,3
1,131,2.30685,3.52805040495976,1.07845947332113,1.0090713552569,949,169.227106227106,150.0,54,mNG_pilT_4h,Solid,3
1,132,2.45895,3.7342026418512497,1.07480432418195,0.946414285606467,1069,204.123711340206,176.0,57,mNG_pilT_4h,Solid,3
1,133,2.023775,3.24346717087976,1.05010851751204,0.867208164168212,1482,388.964509394572,335.0,97,mNG_pilT_4h,Solid,3
1,134,1.728025,2.5015432893255096,1.05449021401443,0.946414285606467,848,195.068459657702,172.0,52,mNG_pilT_4h,Solid,3
1,135,2.93215,4.34925973595304,1.05796668471339,0.990050503762308,326,171.391930835735,167.0,57,mNG_pilT_4h,Solid,3
1,136,4.009525,5.9669343417595195,1.0648417044121399,0.946414285606467,1322,288.49947312961,251.0,84,mNG_pilT_4h,Solid,3
1,137,4.288375,6.348488091290291,1.08220966521185,0.9597134989151709,943,195.255172413793,172.0,57,mNG_pilT_4h,Solid,3
1,139,1.778725,2.71693434175952,1.0821348285430998,1.04,476,131.190023752969,124.0,29,mNG_pilT_4h,Solid,3
1,140,2.50965,3.8145470603887404,1.0726950143674499,0.946414285606467,754,209.890572390572,192.0,66,mNG_pilT_4h,Solid,3
1,141,4.40245,6.53227396722153,1.04457435974735,0.937443331620637,1881,363.31861804222603,301.0,101,mNG_pilT_4h,Solid,3
1,142,2.665975,4.15765935252575,1.05156151863982,0.867208164168212,1029,228.58478605388302,198.0,59,mNG_pilT_4h,Solid,3
1,143,2.336425,3.4496194077712596,1.03564393225383,0.946414285606467,1171,222.433996383363,181.0,65,mNG_pilT_4h,Solid,3
1,144,2.37445,3.36231493398826,1.05920699754198,1.0090713552569,619,181.19039145907502,165.0,56,mNG_pilT_4h,Solid,3
1,145,2.302625,3.71381158941724,1.05159456762512,0.867208164168212,1143,235.787155963303,209.0,72,mNG_pilT_4h,Solid,3
1,147,2.366,3.7680865786510096,1.0667822791994899,0.946414285606467,698,162.03214285714301,137.0,44,mNG_pilT_4h,Solid,3
1,148,1.880125,2.8561731573020297,1.06136745802037,1.02774023955472,550,126.02696629213499,119.0,30,mNG_pilT_4h,Solid,3
1,149,1.79985,2.48577164466275,1.03020407701254,1.0090713552569,452,103.734741784038,90.0,16,mNG_pilT_4h,Solid,3
1,150,2.074475,3.1134671708797597,1.0517839955886001,0.91,1132,198.794297352342,161.0,66,mNG_pilT_4h,Solid,3
1,151,3.6842,5.0992026418512495,1.06362727269894,1.04,531,165.19954128440398,157.0,48,mNG_pilT_4h,Solid,3
1,152,2.2646,3.1784671708797596,1.05680787256794,1.0090713552569,507,151.018656716418,148.0,44,mNG_pilT_4h,Solid,3
1,153,2.6871,3.79501046020527,1.06988543176113,1.0090713552569,1026,245.264150943396,221.0,86,mNG_pilT_4h,Solid,3
1,154,2.108275,2.9973253941935303,1.07123024714553,1.04,450,145.016032064128,141.0,33,mNG_pilT_4h,Solid,3
1,156,3.18565,4.722695526217,1.02171581050487,0.867208164168212,1126,341.877984084881,306.5,132,mNG_pilT_4h,Solid,3
1,157,1.668875,2.4319238815542503,1.01082584451998,0.91,530,147.116455696203,135.0,47,mNG_pilT_4h,Solid,3
1,158,2.6364,4.108858223313771,1.07248911335735,0.946414285606467,514,136.326923076923,133.0,40,mNG_pilT_4h,Solid,3
1,159,1.829425,2.45650711563425,1.1410412790993998,1.04,266,107.078521939954,105.0,16,mNG_pilT_4h,Solid,3
1,160,2.6871,3.9184776310850205,1.0820396094609999,1.0090713552569,859,212.62106918239,188.0,76,mNG_pilT_4h,Solid,3
1,161,3.156075,4.66693434175952,1.0641851824526,0.946414285606467,1199,327.597054886212,298.0,90,mNG_pilT_4h,Solid,3
1,162,3.536325,5.687335854398791,1.1039427527670502,0.9306583691129631,780,268.824372759857,246.0,99,mNG_pilT_4h,Solid,3
1,163,3.2448,4.925020920410531,1.0935253871005501,0.946414285606467,450,138.244791666667,133.0,25,mNG_pilT_4h,Solid,3
1,164,2.6533,4.26344145739376,1.0781704004191999,0.946414285606467,867,288.535031847134,269.0,102,mNG_pilT_4h,Solid,3
1,165,2.5857,3.9699847467192697,1.063531006182,0.990050503762308,854,176.23856209150298,159.0,35,mNG_pilT_4h,Solid,3
1,166,3.0589,4.22961940777126,1.0296364374545501,1.0090713552569,849,177.627071823204,163.0,47,mNG_pilT_4h,Solid,3
1,167,2.378675,3.72809703885628,1.11123712249966,0.990050503762308,647,210.61101243339297,201.0,67,mNG_pilT_4h,Solid,3
1,168,1.41115,2.32650711563425,1.0767376260288701,0.8840955830678041,635,142.275449101796,124.5,45,mNG_pilT_4h,Solid,3
1,169,1.423825,2.2796194077712597,1.15500410713061,1.0174109297624,548,121.51632047477699,110.0,29,mNG_pilT_4h,Solid,3
1,170,2.268825,3.3757459311767595,1.07522419102266,1.0090713552569,692,145.074487895717,124.0,36,mNG_pilT_4h,Solid,3
1,171,2.674425,4.14310749906154,1.04703244042463,0.937443331620637,1245,286.511848341232,261.0,85,mNG_pilT_4h,Solid,3
1,172,3.01665,4.455735470971501,1.0544871617952098,0.946414285606467,1804,350.74369747899203,274.5,93,mNG_pilT_4h,Solid,3
1,173,2.98285,4.64882204962251,1.07698652847029,0.946414285606467,839,233.137393767705,208.0,92,mNG_pilT_4h,Solid,3
1,174,2.040675,2.9834671708797598,1.06028621099154,0.946414285606467,942,179.11801242236,154.0,50,mNG_pilT_4h,Solid,3
1,175,2.7716,4.3145832340800006,1.06936506084569,0.867208164168212,661,154.612804878049,139.5,36,mNG_pilT_4h,Solid,3
1,176,1.78295,2.68077164466275,1.03074396000405,0.946414285606467,734,161.985781990521,149.0,49,mNG_pilT_4h,Solid,3
1,177,1.753375,2.66265935252575,1.06878747069967,0.946414285606467,651,161.038554216867,138.0,49,mNG_pilT_4h,Solid,3
1,178,1.804075,2.76616269709676,1.0757396908452401,0.975,665,179.04215456674498,156.0,60,mNG_pilT_4h,Solid,3
1,179,2.733575,4.15808657865101,1.0624932159922098,0.946414285606467,677,157.442040185471,143.0,41,mNG_pilT_4h,Solid,3
2,1,2.082925,3.1222787602969997,1.07706255247401,1.0090713552569,326,99.6632860040568,94.0,18,mNG_pilT_4h,Solid,3
2,2,1.74915,2.84231493398826,1.0665346844233599,0.872066511224918,1525,331.855072463768,282.0,136,mNG_pilT_4h,Solid,3
2,3,2.13785,3.1246194077712595,1.04477636713917,0.946414285606467,331,106.974308300395,100.0,28,mNG_pilT_4h,Solid,3
2,4,3.105375,4.6027269068328,1.04314724608053,0.990050503762308,573,150.175510204082,134.0,26,mNG_pilT_4h,Solid,3
2,5,3.69265,5.6965746699413,1.08304400419197,0.937443331620637,939,325.188787185355,301.0,80,mNG_pilT_4h,Solid,3
2,6,2.674425,3.93233585439879,1.05424459019011,1.01533245786787,343,136.306477093207,136.0,31,mNG_pilT_4h,Solid,3
2,7,2.513875,3.8134880912902895,1.06059194555076,0.990050503762308,721,179.914285714286,161.0,35,mNG_pilT_4h,Solid,3
2,8,2.1294,3.1445832340799997,1.0969578366858002,0.946414285606467,598,140.10317460317498,126.0,16,mNG_pilT_4h,Solid,3
2,9,2.01955,2.92031870505149,1.06820099232931,1.02774023955472,508,105.10878661087901,96.0,25,mNG_pilT_4h,Solid,3
2,10,2.809625,4.05075639138202,1.06114851853283,1.01533245786787,531,105.485714285714,94.0,25,mNG_pilT_4h,Solid,3
2,11,2.184325,2.9834671708797598,1.05356128345522,1.0090713552569,548,136.143133462282,125.0,20,mNG_pilT_4h,Solid,3
2,12,3.06735,5.09032916525676,1.074290499703,0.872066511224918,2367,494.247933884298,375.0,140,mNG_pilT_4h,Solid,3
2,13,2.4505,3.55959369428526,1.10300786784675,0.990050503762308,567,130.158620689655,118.0,23,mNG_pilT_4h,Solid,3
2,14,3.94615,5.50078210486802,1.07615875961551,0.975,1162,242.96573875802997,213.0,37,mNG_pilT_4h,Solid,3
2,15,1.770275,2.78002092041053,1.03731401776285,0.937443331620637,1040,296.904534606205,270.0,95,mNG_pilT_4h,Solid,3
2,16,2.8899,4.26195526217004,1.04024646212589,1.01533245786787,840,203.769005847953,192.0,51,mNG_pilT_4h,Solid,3
2,18,2.235025,3.3807925650732797,1.0605902433849899,0.990050503762308,897,222.59357277882802,203.0,38,mNG_pilT_4h,Solid,3
2,19,2.894125,4.33454706038874,1.06932912135174,0.946414285606467,879,223.459854014599,210.0,44,mNG_pilT_4h,Solid,3
2,20,1.863225,3.1111265234055,1.0783784579059499,0.9306583691129631,1156,358.38321995464895,313.0,102,mNG_pilT_4h,Solid,3
2,21,2.6026,3.84041197284454,1.05087778266326,0.990050503762308,1253,312.91558441558396,272.0,106,mNG_pilT_4h,Solid,3
2,22,1.922375,2.8692388155425097,1.07060404539402,0.946414285606467,325,119.527472527473,114.0,42,mNG_pilT_4h,Solid,3
2,24,2.049125,2.9565432893255097,1.04764756604936,0.975,583,205.979381443299,202.0,70,mNG_pilT_4h,Solid,3
2,25,2.25615,3.2907821048680197,1.12036079082113,1.0090713552569,684,151.337078651685,135.0,27,mNG_pilT_4h,Solid,3
2,26,2.792725,3.97503138061579,1.0269701942148,1.02774023955472,459,116.76096822995501,111.0,36,mNG_pilT_4h,Solid,3
2,27,1.9773,2.74151757583951,1.0462873996643198,1.0660792653456899,280,119.17307692307699,122.0,35,mNG_pilT_4h,Solid,3
2,28,3.2617,5.04572021769077,1.0561668178286099,0.990050503762308,1766,409.812176165803,356.0,128,mNG_pilT_4h,Solid,3
2,29,2.2984,3.50069929728024,1.07094467576131,0.946414285606467,1108,341.220588235294,307.0,111,mNG_pilT_4h,Solid,3
2,30,2.023775,2.97878587593125,1.04315123076822,1.01116269709676,587,166.966597077244,160.0,44,mNG_pilT_4h,Solid,3
2,31,2.47585,3.5884309971885,1.06860439481099,1.04,576,120.078498293515,101.0,19,mNG_pilT_4h,Solid,3
2,32,3.299725,4.74345191759903,1.0604136248379399,1.01533245786787,496,167.171574903969,160.0,37,mNG_pilT_4h,Solid,3
2,33,2.319525,3.33539105243401,1.0607803690766,0.975,766,208.701275045537,200.0,73,mNG_pilT_4h,Solid,3
2,34,2.7039999999999997,3.9115175758395098,1.0764823624322901,1.07200746266059,817,155.7234375,142.0,44,mNG_pilT_4h,Solid,3
2,35,1.88435,2.8084309971885,1.07580415537101,0.946414285606467,717,190.98206278026902,180.0,51,mNG_pilT_4h,Solid,3
2,36,2.88145,4.21846717087976,1.0401575246530201,0.946414285606467,832,160.970674486804,140.0,53,mNG_pilT_4h,Solid,3
2,37,2.535,3.91762317883449,1.0701452165724001,0.9306583691129631,1343,270.228333333333,221.5,50,mNG_pilT_4h,Solid,3
2,38,2.665975,3.9649381128227503,1.07396684640529,1.0090713552569,839,185.37717908082402,172.0,52,mNG_pilT_4h,Solid,3
2,39,0.4901,1.2507716446627501,1.05449021401443,0.662872536767062,189,120.91379310344801,121.0,48,mNG_pilT_4h,Solid,3
2,40,2.56035,3.6330399447544903,1.03064548246781,0.975,630,149.584158415842,148.0,33,mNG_pilT_4h,Solid,3
2,41,1.73225,2.68077164466275,1.02817832077932,0.91,588,183.390243902439,168.0,72,mNG_pilT_4h,Solid,3
2,42,2.758925,4.299176928365259,1.0694395522695899,0.990050503762308,1068,221.51607963246602,200.0,61,mNG_pilT_4h,Solid,3
2,43,2.22235,3.73228922050227,1.08320030566187,0.937443331620637,538,212.254752851711,205.0,86,mNG_pilT_4h,Solid,3
2,44,3.1265,4.3484671708797595,1.04415809149875,1.0090713552569,959,258.851351351351,237.0,66,mNG_pilT_4h,Solid,3
2,45,4.415125,6.3400418408210495,1.06474603078251,0.990050503762308,735,176.231578947368,164.0,41,mNG_pilT_4h,Solid,3
2,46,2.015325,2.925,1.0,0.845,808,228.033542976939,214.0,64,mNG_pilT_4h,Solid,3
2,47,2.361775,3.5146194077712596,1.03810205164684,0.946414285606467,869,183.169946332737,167.0,42,mNG_pilT_4h,Solid,3
