Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
4,13,3.06735,4.61265935252575,1.05728148900849,0.946414285606467,1433,146.096418732782,107.0,19,pilB_mNG_pilH-,Liquid,1
4,14,3.59125,5.86194480196478,1.08021941572248,0.946414285606467,2433,194.628235294118,122.5,27,pilB_mNG_pilH-,Liquid,1
4,16,3.79405,6.12151757583951,1.07457531937329,0.872066511224918,1035,121.063474387528,91.0,22,pilB_mNG_pilH-,Liquid,1
4,18,3.3462,4.90001046020526,1.0681331151235602,0.946414285606467,1409,162.361111111111,114.0,24,pilB_mNG_pilH-,Liquid,1
4,19,2.826525,4.03270598642227,1.07772250342249,0.975,1166,119.185351270553,91.0,16,pilB_mNG_pilH-,Liquid,1
4,21,2.944825,4.3688582233137705,1.0699809714612298,0.946414285606467,1255,149.048780487805,102.0,13,pilB_mNG_pilH-,Liquid,1
4,24,3.941925,5.72270598642227,1.08618898034523,1.0090713552569,859,118.877813504823,100.0,11,pilB_mNG_pilH-,Liquid,1
4,27,2.2984,3.4495575205940003,1.05446565661898,0.990050503762308,1416,129.174632352941,97.0,19,pilB_mNG_pilH-,Liquid,1
4,28,2.9575,4.17465078838705,1.0089556517268001,0.975,1670,144.937142857143,102.0,17,pilB_mNG_pilH-,Liquid,1
4,30,5.192525,7.59038625935854,1.07345721093369,1.0090713552569,1577,175.663140764849,132.0,14,pilB_mNG_pilH-,Liquid,1
4,31,2.733575,3.7588477631085,1.01453380920607,0.975,763,115.123647604328,95.0,19,pilB_mNG_pilH-,Liquid,1
4,32,4.246125,6.39771644662753,1.0806305956608802,0.946414285606467,1518,170.52039800995001,121.0,13,pilB_mNG_pilH-,Liquid,1
4,34,3.30395,4.5750104602052595,1.06181463866535,1.0090713552569,1197,164.487212276215,127.0,32,pilB_mNG_pilH-,Liquid,1
4,40,3.97995,5.8637963361365095,1.0724365553395299,1.0174109297624,1718,173.571125265393,121.0,15,pilB_mNG_pilH-,Liquid,1
4,42,2.1632,3.1515432893255095,1.04517445537336,0.946414285606467,1060,150.37109375,122.0,19,pilB_mNG_pilH-,Liquid,1
4,43,3.0758,4.48998474671927,1.070988589171,1.02774023955472,1968,176.04258241758203,135.0,20,pilB_mNG_pilH-,Liquid,1
4,44,2.9406,4.22961940777126,1.0296364374545501,0.91,1396,155.235632183908,108.5,10,pilB_mNG_pilH-,Liquid,1
4,45,3.94615,5.7672530468110095,1.07747891011898,1.0090713552569,2180,189.63597430406898,126.0,16,pilB_mNG_pilH-,Liquid,1
4,47,2.834975,3.9046194077712597,1.0318808851444599,0.946414285606467,930,125.88375558867399,101.0,3,pilB_mNG_pilH-,Liquid,1
5,2,2.535,3.7754119728445397,1.0500023688759001,0.990050503762308,1063,135.361666666667,109.0,2,pilB_mNG_pilH-,Liquid,1
5,7,2.4505,3.99001046020526,1.06776319182078,0.91,1227,141.555172413793,103.0,27,pilB_mNG_pilH-,Liquid,1
5,8,2.268825,3.27771644662753,1.04827769804199,1.0090713552569,816,126.68715083798901,108.0,9,pilB_mNG_pilH-,Liquid,1
5,11,2.9575,4.35308657865101,1.06048950143785,0.946414285606467,786,115.105714285714,96.5,15,pilB_mNG_pilH-,Liquid,1
5,17,4.398225,6.41731493398826,1.0346088129548199,0.946414285606467,1824,160.869356388088,108.0,15,pilB_mNG_pilH-,Liquid,1
5,23,2.488525,3.90881158941724,1.0447699257277299,0.91,1003,129.555178268251,111.0,15,pilB_mNG_pilH-,Liquid,1
5,32,3.9715,5.9246041544905195,1.0783130609008198,1.0090713552569,1738,200.72127659574502,122.0,21,pilB_mNG_pilH-,Liquid,1
5,33,2.9744,4.5954015126392695,1.08002719988291,0.946414285606467,1202,165.305397727273,125.5,25,pilB_mNG_pilH-,Liquid,1
5,34,3.578575,5.213858223313769,1.06235664905003,0.975,981,123.952774498229,97.0,14,pilB_mNG_pilH-,Liquid,1
5,36,2.61105,3.73192388155425,1.0071119285417098,0.867208164168212,1532,185.11003236246003,115.5,28,pilB_mNG_pilH-,Liquid,1
5,46,2.57725,3.4765432893255097,1.04154783370988,1.0090713552569,996,143.503278688525,118.0,23,pilB_mNG_pilH-,Liquid,1
5,47,5.378425,7.637335854398791,1.08626453771102,1.0090713552569,1498,134.630793401414,98.0,6,pilB_mNG_pilH-,Liquid,1
5,49,2.404025,3.64036533894802,1.06720941031011,0.990050503762308,2340,211.177504393673,139.0,30,pilB_mNG_pilH-,Liquid,1
5,54,4.246125,6.354593694285259,1.07179756904053,0.946414285606467,1547,172.59601990049802,112.0,6,pilB_mNG_pilH-,Liquid,1
5,56,3.840525,5.47188291478753,1.03053530989007,0.9921819389607941,2035,182.223322332233,131.0,15,pilB_mNG_pilH-,Liquid,1
5,59,3.865875,5.48920264185125,1.06059915824968,1.0090713552569,1577,157.668852459016,107.0,2,pilB_mNG_pilH-,Liquid,1
5,61,2.5012,3.7499742865140098,1.1217655409393401,0.9921819389607941,1719,163.65540540540502,123.0,13,pilB_mNG_pilH-,Liquid,1
5,64,3.38,5.06340528370251,1.07520443584535,0.946414285606467,1097,151.39,119.0,26,pilB_mNG_pilH-,Liquid,1
5,65,3.2786,4.99464032818178,1.10030854328574,1.0090713552569,1643,191.442010309278,126.0,22,pilB_mNG_pilH-,Liquid,1
5,67,2.970175,4.17385822331377,1.07185887225621,1.0090713552569,1077,158.110953058321,126.0,29,pilB_mNG_pilH-,Liquid,1
5,68,5.327725,7.52304561188429,1.0535246332950898,1.01116269709676,2153,198.19111816018997,123.0,21,pilB_mNG_pilH-,Liquid,1
5,70,4.21655,5.989238815542509,1.0467994068125002,0.946414285606467,2037,172.64729458917802,101.0,7,pilB_mNG_pilH-,Liquid,1
5,71,2.784275,4.12420264185125,1.0717231905230602,0.946414285606467,1634,157.708649468892,100.0,14,pilB_mNG_pilH-,Liquid,1
5,74,3.578575,5.053107499061539,1.06905354398685,1.0174109297624,2243,229.76269185360098,144.0,29,pilB_mNG_pilH-,Liquid,1
5,75,3.096925,4.21846717087976,1.0401575246530201,1.0090713552569,1714,177.721691678035,123.0,26,pilB_mNG_pilH-,Liquid,1
5,77,2.260375,3.2211626970967595,1.06975529699975,0.946414285606467,1366,147.375700934579,113.0,20,pilB_mNG_pilH-,Liquid,1
5,80,3.451825,5.04116269709676,1.05993241471912,0.946414285606467,1507,168.575275397797,121.0,24,pilB_mNG_pilH-,Liquid,1
5,84,3.48985,5.07917692836526,1.0712315503913499,1.0174109297624,1157,130.65617433414,99.5,24,pilB_mNG_pilH-,Liquid,1
5,86,4.62215,6.173086578651009,1.04597190599802,1.0090713552569,1147,149.350091407678,116.0,11,pilB_mNG_pilH-,Liquid,1
5,91,3.274375,4.70224258660574,1.0740074258466,0.946414285606467,2444,190.705806451613,138.0,19,pilB_mNG_pilH-,Liquid,1
5,92,2.404025,3.5173253941935303,1.08031115432732,0.990050503762308,574,119.90158172232,106.0,23,pilB_mNG_pilH-,Liquid,1
5,93,2.74625,3.82840528370251,1.05108956920884,1.02774023955472,936,113.41846153846201,97.0,7,pilB_mNG_pilH-,Liquid,1
5,95,3.81095,5.1311731573020305,1.08057449507612,1.0090713552569,1659,154.556541019956,102.0,5,pilB_mNG_pilH-,Liquid,1
5,96,3.84475,5.66694480196478,1.08096585373768,0.946414285606467,1874,181.698901098901,112.5,13,pilB_mNG_pilH-,Liquid,1
5,99,3.27015,4.53729968070753,1.0499605296618002,0.990050503762308,1466,180.019379844961,133.0,31,pilB_mNG_pilH-,Liquid,1
5,102,2.877225,4.034557520594,1.06449370224298,1.07594144822105,1508,192.911894273128,137.0,20,pilB_mNG_pilH-,Liquid,1
5,103,2.74625,4.09074593117676,1.0793186759604398,0.946414285606467,1111,146.621538461538,103.0,23,pilB_mNG_pilH-,Liquid,1
6,1,3.08425,4.52578210486802,1.07119103073799,0.946414285606467,1131,144.531506849315,118.0,20,pilB_mNG_pilH-,Liquid,1
6,2,2.71245,3.65577164466275,1.02107563966554,0.975,1596,187.266355140187,122.0,17,pilB_mNG_pilH-,Liquid,1
6,3,3.2955,4.9277269068328,1.05527669013669,0.990050503762308,1850,191.016666666667,133.0,21,pilB_mNG_pilH-,Liquid,1
6,4,2.7039999999999997,4.46348809129029,1.07060404539402,0.8840955830678041,2038,209.14375,105.0,19,pilB_mNG_pilH-,Liquid,1
6,5,3.451825,5.04116269709676,1.05055575498211,0.946414285606467,1709,190.14075887392897,119.0,8,pilB_mNG_pilH-,Liquid,1
6,6,3.45605,5.503060865165019,1.0800155686658899,0.9306583691129631,1122,112.836185819071,87.0,4,pilB_mNG_pilH-,Liquid,1
6,13,5.167175,7.888889603929559,1.0870671714062,0.946414285606467,2164,234.690923957482,154.0,38,pilB_mNG_pilH-,Liquid,1
6,15,3.50675,5.14965078838705,1.0533466862935301,0.990050503762308,1001,134.101204819277,110.0,17,pilB_mNG_pilH-,Liquid,1
6,16,2.93215,4.478832509827769,1.06564212888553,0.990050503762308,949,118.391930835735,94.0,7,pilB_mNG_pilH-,Liquid,1
6,20,4.31795,6.603868683519031,1.07790577136014,0.946414285606467,1208,130.06849315068501,98.0,18,pilB_mNG_pilH-,Liquid,1
6,23,3.7518,5.2468877078629905,1.03480405467904,0.946414285606467,1389,147.681306306306,116.0,19,pilB_mNG_pilH-,Liquid,1
6,27,2.84765,3.9965432893255097,1.03677610832671,1.0090713552569,1241,135.25074183976298,100.0,17,pilB_mNG_pilH-,Liquid,1
6,29,2.67865,3.95925973595304,1.04771288877738,1.0174109297624,1586,130.667192429022,93.0,16,pilB_mNG_pilH-,Liquid,1
6,31,3.772925,5.25846717087976,1.03504861296447,0.946414285606467,1725,171.288913773796,121.0,34,pilB_mNG_pilH-,Liquid,1
6,32,3.156075,4.4761265234055,1.07116480475541,1.0090713552569,1658,139.01338688085698,91.0,9,pilB_mNG_pilH-,Liquid,1
6,33,2.818075,4.23189816806826,1.10924438497575,0.975,894,129.626686656672,114.0,25,pilB_mNG_pilH-,Liquid,1
6,36,3.122275,4.52110080991951,1.0581292043891701,0.990050503762308,1370,172.15832205683398,121.0,18,pilB_mNG_pilH-,Liquid,1
6,37,4.601025,6.72648140214825,1.12897220676782,1.0090713552569,1816,161.408631772268,123.0,26,pilB_mNG_pilH-,Liquid,1
6,39,3.063125,4.10460415449053,1.0447998164453398,1.02774023955472,1032,158.37241379310302,122.0,30,pilB_mNG_pilH-,Liquid,1
6,41,3.45605,5.33541197284454,1.07966912753363,0.946414285606467,2246,183.199266503667,109.0,17,pilB_mNG_pilH-,Liquid,1
6,45,3.848975,5.4719448019647805,1.08159262340011,1.07200746266059,1394,157.781558726674,110.0,21,pilB_mNG_pilH-,Liquid,1
6,51,4.056,5.8776545594502805,1.03554929551186,0.975,2061,190.86354166666698,123.5,18,pilB_mNG_pilH-,Liquid,1
6,52,3.080025,4.3261008099195095,1.05233322668037,1.02774023955472,1053,157.525377229081,114.0,28,pilB_mNG_pilH-,Liquid,1
6,54,3.50675,4.63539105243401,1.04692128897954,1.17,942,145.05301204819298,121.0,30,pilB_mNG_pilH-,Liquid,1
6,56,3.4307,4.86187245458226,1.07138963957079,1.0174109297624,2141,188.75246305418702,112.5,19,pilB_mNG_pilH-,Liquid,1
6,57,4.04755,5.783024691473759,1.07536268820749,1.0174109297624,1583,208.770354906054,145.0,31,pilB_mNG_pilH-,Liquid,1
6,60,3.57435,5.139619407771259,1.0247388194659,0.946414285606467,1369,162.276595744681,104.0,12,pilB_mNG_pilH-,Liquid,1
6,62,4.0222,6.17387914372429,1.07788899290948,0.946414285606467,1879,185.695378151261,115.0,21,pilB_mNG_pilH-,Liquid,1
6,64,3.341975,4.61387914372429,1.05382492949935,1.01533245786787,1901,255.829329962073,137.0,28,pilB_mNG_pilH-,Liquid,1
6,66,5.074225,7.26416646815999,1.07512768634847,0.946414285606467,2642,182.725228975853,111.0,11,pilB_mNG_pilH-,Liquid,1
6,67,3.772925,5.43116269709676,1.04756896531022,0.946414285606467,1304,165.55319148936198,131.0,25,pilB_mNG_pilH-,Liquid,1
6,68,2.674425,3.9876698127310095,1.07895412989777,1.0090713552569,1614,149.960505529226,101.0,18,pilB_mNG_pilH-,Liquid,1
6,69,3.4983,4.71154328932551,1.03381752988137,0.975,1483,152.392512077295,109.0,8,pilB_mNG_pilH-,Liquid,1
6,70,5.2559,7.41923881554251,1.03611559415527,1.0090713552569,1156,152.843247588424,119.0,10,pilB_mNG_pilH-,Liquid,1
6,72,3.671525,5.617654559450281,1.0241679488475,0.937443331620637,1568,144.981588032221,105.0,19,pilB_mNG_pilH-,Liquid,1
6,73,4.36865,6.39075639138202,1.09290933682731,1.0090713552569,1781,183.81528046421698,130.5,24,pilB_mNG_pilH-,Liquid,1
6,75,3.59125,5.380020920410531,1.0812392429733,0.946414285606467,1852,170.875294117647,104.0,22,pilB_mNG_pilH-,Liquid,1
6,76,3.451825,4.899948573028009,1.0858120229519599,1.07200746266059,2127,222.314565483476,113.0,12,pilB_mNG_pilH-,Liquid,1
6,81,2.6364,3.7388220496225095,1.07897008007299,1.0090713552569,676,106.31891025640999,92.0,16,pilB_mNG_pilH-,Liquid,1
7,5,2.79695,3.9561265234055,1.07508499150422,0.990050503762308,1252,167.419939577039,120.0,17,pilB_mNG_pilH-,Liquid,1
7,8,2.260375,3.2945470603887403,1.1110825292931599,1.02774023955472,579,116.98878504672899,101.0,19,pilB_mNG_pilH-,Liquid,1
7,11,3.4814,5.059213102056519,1.10818957055376,1.0090713552569,1606,163.290048543689,113.0,20,pilB_mNG_pilH-,Liquid,1
7,12,3.5828,5.2240941207774805,1.0697090328744598,1.0090713552569,1181,141.922169811321,101.0,25,pilB_mNG_pilH-,Liquid,1
7,13,3.333525,4.559604154490531,1.06235713590108,1.02774023955472,1677,161.861850443599,120.0,27,pilB_mNG_pilH-,Liquid,1
7,14,3.9884,5.38193434175952,1.05796668471339,1.0090713552569,899,128.31779661016898,99.0,4,pilB_mNG_pilH-,Liquid,1
7,18,5.5432,7.67689816806826,1.07298287567318,1.0090713552569,1770,129.234756097561,100.0,16,pilB_mNG_pilH-,Liquid,1
7,20,3.25325,4.9231074990615395,1.06644490415673,1.0174109297624,869,115.406493506494,92.0,7,pilB_mNG_pilH-,Liquid,1
7,21,3.6842,5.106162697096759,1.05003466914434,1.0090713552569,908,117.948394495413,93.0,4,pilB_mNG_pilH-,Liquid,1
7,22,3.6504,5.14381158941724,1.04089704772744,0.946414285606467,1356,150.413194444444,105.0,10,pilB_mNG_pilH-,Liquid,1
7,24,3.42225,5.0577269068328,1.05410437345266,0.990050503762308,2240,186.934567901235,125.5,33,pilB_mNG_pilH-,Liquid,1
7,25,3.603925,5.377680272936269,1.08634463646056,0.990050503762308,1343,140.36576787807698,103.0,15,pilB_mNG_pilH-,Liquid,1
7,28,4.19965,6.17579256507328,1.08066129419686,0.946414285606467,1890,162.53722334004,119.0,21,pilB_mNG_pilH-,Liquid,1
7,29,4.170075,6.27461461469579,1.06111745619724,0.975,2394,211.44883485308998,124.0,22,pilB_mNG_pilH-,Liquid,1
7,32,3.42225,4.81541197284454,1.07423467958353,1.02774023955472,1351,149.741975308642,113.0,13,pilB_mNG_pilH-,Liquid,1
7,38,3.088475,4.41425973595304,1.07364387591654,0.990050503762308,1713,158.66073871408997,121.0,16,pilB_mNG_pilH-,Liquid,1
7,39,2.6533,3.8845936942852597,1.07755408747508,1.0090713552569,792,124.39171974522301,105.0,17,pilB_mNG_pilH-,Liquid,1
7,40,3.1265,4.63156420973603,1.07567487113583,0.990050503762308,654,107.175675675676,87.0,14,pilB_mNG_pilH-,Liquid,1
