Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
3,29,2.682875,3.70536533894802,1.0687510211138,1.07594144822105,83,34.2425196850394,34.0,0,pilB_mNG_cyaB-,Liquid,1
3,30,2.665975,3.65385822331377,1.07684967654196,1.07200746266059,171,46.2282091917591,46.0,0,pilB_mNG_cyaB-,Liquid,1
3,31,2.28995,3.14501046020527,1.07708048353565,1.07200746266059,308,49.287822878228795,41.5,0,pilB_mNG_cyaB-,Liquid,1
3,32,3.544775,4.967289220502269,1.07976830449498,1.1183022847155402,135,48.3349225268176,48.0,0,pilB_mNG_cyaB-,Liquid,1
3,33,2.873,3.89346717087976,1.0430324855036899,1.0090713552569,256,55.188235294117604,50.0,0,pilB_mNG_cyaB-,Liquid,1
3,35,2.99975,3.8238477631085,1.0142832262887298,1.04,153,40.030985915493005,38.0,0,pilB_mNG_cyaB-,Liquid,1
3,36,3.0927,4.21840528370251,1.07332650017345,1.07594144822105,121,41.065573770491795,40.0,0,pilB_mNG_cyaB-,Liquid,1
3,37,2.927925,3.92075639138202,1.05241932815273,1.1183022847155402,159,45.00144300144301,42.0,0,pilB_mNG_cyaB-,Liquid,1
3,38,1.91815,2.797278760297,1.0778994059603002,1.0090713552569,251,41.244493392070495,40.0,0,pilB_mNG_cyaB-,Liquid,1
3,39,2.851875,4.01040151263927,1.08226301763117,1.07200746266059,115,31.373333333333303,29.0,0,pilB_mNG_cyaB-,Liquid,1
3,40,1.81675,2.6992492757477797,1.0676039522337701,1.02774023955472,352,42.11162790697671,38.0,0,pilB_mNG_cyaB-,Liquid,1
3,41,2.3322,3.0907354709715005,1.0587551372888702,1.07200746266059,101,41.2644927536232,41.0,0,pilB_mNG_cyaB-,Liquid,1
3,42,3.249025,4.89156420973603,1.09122291948036,1.0174109297624,259,45.8387516254876,42.0,0,pilB_mNG_cyaB-,Liquid,1
3,43,2.133625,2.9788477631085004,1.0174051428056001,0.946414285606467,100,39.164356435643604,38.0,0,pilB_mNG_cyaB-,Liquid,1
3,44,2.89835,4.26344145739376,1.0781704004191999,1.07200746266059,100,36.3177842565598,35.0,0,pilB_mNG_cyaB-,Liquid,1
3,45,2.742025,3.9211836175072903,1.0354947560385799,1.07594144822105,144,33.517719568567,32.0,0,pilB_mNG_cyaB-,Liquid,1
3,46,3.11805,4.06154328932551,1.0408432705106998,1.07200746266059,391,61.2479674796748,52.0,0,pilB_mNG_cyaB-,Liquid,1
3,47,2.294175,3.0261626970967597,1.1235535318995502,1.2212391248236398,344,43.1823204419889,35.0,0,pilB_mNG_cyaB-,Liquid,1
3,48,2.615275,3.56464032818179,1.05756472952529,1.0660792653456899,174,40.2390953150242,39.0,0,pilB_mNG_cyaB-,Liquid,1
3,50,2.758925,3.67233585439879,1.0375682826531898,1.0660792653456899,206,42.059724349157705,39.0,0,pilB_mNG_cyaB-,Liquid,1
3,51,2.649075,3.7880504049597596,1.07755502714986,1.0090713552569,190,35.1690590111643,32.0,0,pilB_mNG_cyaB-,Liquid,1
3,52,2.49275,3.4634776310850204,1.0820396094609999,1.07594144822105,92,37.528813559321996,37.0,0,pilB_mNG_cyaB-,Liquid,1
3,53,3.130725,4.707289220502269,1.07897188495419,1.0090713552569,121,34.3225371120108,33.0,0,pilB_mNG_cyaB-,Liquid,1
3,54,1.880125,2.72993811282275,1.0418681515967199,0.975,123,46.2651685393258,46.0,2,pilB_mNG_cyaB-,Liquid,1
3,55,1.9435,2.9207459311767594,1.06505104435299,0.990050503762308,187,36.519565217391296,33.0,0,pilB_mNG_cyaB-,Liquid,1
3,56,2.2984,3.1246194077712595,1.03890404128266,1.0090713552569,308,43.51470588235289,41.0,0,pilB_mNG_cyaB-,Liquid,1
3,57,2.277275,3.0484671708797597,1.05265949037412,1.07200746266059,159,50.4730983302412,49.0,2,pilB_mNG_cyaB-,Liquid,1
3,58,2.2984,3.1222787602969997,1.07706255247401,1.07200746266059,131,47.0551470588235,46.0,0,pilB_mNG_cyaB-,Liquid,1
3,59,1.947725,2.60461940777126,1.04549032392238,1.07200746266059,107,43.715835140997804,43.0,0,pilB_mNG_cyaB-,Liquid,1
3,60,2.9913,4.08193434175951,1.06993660258684,1.04,110,42.4971751412429,41.0,0,pilB_mNG_cyaB-,Liquid,1
3,61,3.688425,4.920339625462019,1.03890386407891,1.0581233387464801,211,40.079037800687296,36.0,0,pilB_mNG_cyaB-,Liquid,1
3,62,2.902575,4.039238815542509,1.05583786490281,1.0090713552569,187,36.6957787481805,35.0,0,pilB_mNG_cyaB-,Liquid,1
3,63,2.0787,3.0019448019647794,1.0485483974163101,1.02774023955472,203,46.7621951219512,44.0,0,pilB_mNG_cyaB-,Liquid,1
3,64,2.9237,3.86654328932551,1.04104122400033,1.0090713552569,214,50.5245664739884,47.0,0,pilB_mNG_cyaB-,Liquid,1
3,65,2.0956,2.92265935252575,1.06544953257542,1.0090713552569,108,41.260080645161295,40.0,0,pilB_mNG_cyaB-,Liquid,1
3,66,2.23925,2.8488477631085,1.0181650278166898,1.07200746266059,211,39.4396226415094,35.0,0,pilB_mNG_cyaB-,Liquid,1
3,67,2.049125,2.82654328932551,1.04943884835915,1.0090713552569,104,41.6288659793814,40.0,0,pilB_mNG_cyaB-,Liquid,1
3,69,3.240575,4.50305040495975,1.07307381272568,1.1351761977772399,140,45.610169491525404,42.0,0,pilB_mNG_cyaB-,Liquid,1
3,71,2.0618,2.8692388155425097,1.07060404539402,1.0090713552569,139,36.2827868852459,34.0,0,pilB_mNG_cyaB-,Liquid,1
3,73,2.2308,3.0888220496225096,1.08224607000689,1.07594144822105,223,49.0435606060606,46.0,0,pilB_mNG_cyaB-,Liquid,1
3,74,2.285725,3.16220641291449,1.04363105858375,1.07594144822105,265,59.826247689464,55.0,2,pilB_mNG_cyaB-,Liquid,1
3,76,2.201225,3.27309703885628,1.0923606755753499,1.02774023955472,152,44.19577735124761,42.0,0,pilB_mNG_cyaB-,Liquid,1
3,77,2.61105,3.5146194077712596,1.0350544060197,1.07200746266059,200,54.338187702265394,52.0,1,pilB_mNG_cyaB-,Liquid,1
3,78,2.716675,3.72347763108502,1.08237770520937,1.1351761977772399,413,52.1804043545879,46.0,0,pilB_mNG_cyaB-,Liquid,1
3,79,3.620825,4.94221687311975,1.06994820229282,1.07594144822105,100,39.792298716452706,38.0,0,pilB_mNG_cyaB-,Liquid,1
3,80,2.429375,3.5173253941935303,1.08031115432732,1.04,90,35.4904347826087,34.0,0,pilB_mNG_cyaB-,Liquid,1
3,81,2.378675,3.2337392420347295,1.06945622337171,1.1351761977772399,217,42.7460035523979,40.0,0,pilB_mNG_cyaB-,Liquid,1
3,82,2.7209,3.64732539419352,1.08129196811767,1.07594144822105,126,47.312111801242196,47.0,0,pilB_mNG_cyaB-,Liquid,1
3,83,2.066025,2.90540151263927,1.0889121635276,1.07594144822105,132,51.3865030674847,49.0,7,pilB_mNG_cyaB-,Liquid,1
3,84,3.0589,4.02808657865101,1.0638821202286,1.07200746266059,172,48.168508287292795,45.0,0,pilB_mNG_cyaB-,Liquid,1
3,85,3.046225,4.28346717087976,1.04274485540584,0.975,151,66.8016643550624,65.0,0,pilB_mNG_cyaB-,Liquid,1
3,86,2.93215,3.7365432893255095,1.0390226061282501,1.07200746266059,262,55.8443804034582,53.0,3,pilB_mNG_cyaB-,Liquid,1
3,87,2.39135,3.097695526217,1.0350407331692402,1.04,192,38.7190812720848,37.0,0,pilB_mNG_cyaB-,Liquid,1
3,88,1.95195,2.96578210486802,1.08238600882102,0.975,288,45.8116883116883,40.0,0,pilB_mNG_cyaB-,Liquid,1
3,90,3.20255,4.41346717087976,1.0386023117473802,1.0090713552569,150,39.745382585752,38.0,0,pilB_mNG_cyaB-,Liquid,1
3,92,2.513875,3.46539105243401,1.05288244020121,1.0090713552569,114,40.5714285714286,39.0,0,pilB_mNG_cyaB-,Liquid,1
3,93,2.218125,3.43150711563425,1.0670034911627901,0.946414285606467,104,48.8590476190476,48.0,0,pilB_mNG_cyaB-,Liquid,1
3,94,2.7209,3.7411626970967595,1.06330884998426,1.04,165,50.458074534161504,49.0,0,pilB_mNG_cyaB-,Liquid,1
3,95,2.81385,3.93233585439879,1.04979091177932,1.1183022847155402,141,42.1606606606607,40.0,0,pilB_mNG_cyaB-,Liquid,1
3,96,3.730675,4.8627269068328,1.0527392961050699,1.1183022847155402,226,44.3114382785957,42.0,0,pilB_mNG_cyaB-,Liquid,1
3,97,3.18565,4.02765935252575,1.0583247893918,1.1351761977772399,217,42.4230769230769,40.0,0,pilB_mNG_cyaB-,Liquid,1
3,99,2.294175,3.0938686835190294,1.0436547459858598,1.105,277,41.578268876611396,37.0,0,pilB_mNG_cyaB-,Liquid,1
3,100,2.775825,3.682695526217,1.02741108590655,1.04,139,41.8447488584475,41.0,0,pilB_mNG_cyaB-,Liquid,1
3,101,1.922375,2.577695526217,1.04215899233642,1.04,106,45.95384615384621,46.0,0,pilB_mNG_cyaB-,Liquid,1
3,102,3.7349,4.98306086516502,1.0780436812799201,1.10691011378522,407,51.795248868778295,42.0,0,pilB_mNG_cyaB-,Liquid,1
3,103,1.888575,2.60881158941725,1.06024507378799,1.07200746266059,375,60.5771812080537,52.0,0,pilB_mNG_cyaB-,Liquid,1
3,104,2.66175,3.55810749906154,1.00529462273301,1.0581233387464801,164,36.920634920634896,35.0,0,pilB_mNG_cyaB-,Liquid,1
3,105,2.01955,2.71650711563425,1.0744297531093498,1.07594144822105,295,45.3493723849372,38.0,0,pilB_mNG_cyaB-,Liquid,1
3,106,2.927925,3.95846717087976,1.04242674840674,1.04,285,49.0880230880231,45.0,0,pilB_mNG_cyaB-,Liquid,1
3,107,3.536325,4.61265935252575,1.04756021812504,1.07200746266059,195,45.1469534050179,43.0,0,pilB_mNG_cyaB-,Liquid,1
3,109,1.81675,2.6361626970967595,1.07739245167326,1.07200746266059,302,54.662790697674396,51.0,0,pilB_mNG_cyaB-,Liquid,1
3,110,3.502525,5.00345191759903,1.07809357648842,1.0174109297624,128,32.5283474065139,30.0,0,pilB_mNG_cyaB-,Liquid,1
3,111,3.4645,4.70501046020526,1.06058991839668,1.07200746266059,165,35.92682926829271,34.0,0,pilB_mNG_cyaB-,Liquid,1
3,112,3.899675,5.169249275747769,1.0793298748714202,1.1351761977772399,181,43.6338028169014,41.0,0,pilB_mNG_cyaB-,Liquid,1
3,114,1.880125,2.68809703885628,1.0437146023478299,1.02774023955472,76,31.4112359550562,31.0,0,pilB_mNG_cyaB-,Liquid,1
3,115,1.930825,2.7838477631085,1.01857026770862,0.946414285606467,118,53.8074398249453,52.0,0,pilB_mNG_cyaB-,Liquid,1
3,116,2.27305,3.0057716446627496,1.02736059951717,1.0090713552569,371,46.9516728624535,37.0,0,pilB_mNG_cyaB-,Liquid,1
3,117,2.99975,3.8396194077712598,1.03490213183576,1.105,148,47.267605633802795,46.0,0,pilB_mNG_cyaB-,Liquid,1
3,119,2.5012,3.43002092041053,1.0682883666796,1.02774023955472,204,40.6739864864865,37.0,0,pilB_mNG_cyaB-,Liquid,1
3,120,3.16875,4.1588791437243,1.02586010971339,1.1183022847155402,109,38.1346666666667,37.0,0,pilB_mNG_cyaB-,Liquid,1
3,121,2.20545,3.03959369428526,1.06033323816995,1.0660792653456899,770,57.2509578544061,46.0,0,pilB_mNG_cyaB-,Liquid,1
3,122,2.302625,3.05770598642227,1.08234667648461,1.105,208,45.311926605504595,42.0,0,pilB_mNG_cyaB-,Liquid,1
4,1,1.998425,2.7011626970967595,1.07657490619211,1.105,104,36.338266384778,35.0,0,pilB_mNG_cyaB-,Liquid,1
4,2,4.0898,5.699974286514009,1.08593152179071,1.04,100,35.9049586776859,35.0,0,pilB_mNG_cyaB-,Liquid,1
4,3,2.0956,2.9384309971885,1.0897119284119101,1.0174109297624,209,45.6915322580645,41.0,0,pilB_mNG_cyaB-,Liquid,1
4,4,3.1941,4.34193434175952,1.0673162198805302,1.07200746266059,169,44.8531746031746,43.0,0,pilB_mNG_cyaB-,Liquid,1
4,5,2.361775,3.27771644662753,1.04154783370988,1.0660792653456899,116,32.3327370304115,31.0,0,pilB_mNG_cyaB-,Liquid,1
4,6,3.663075,4.78116269709676,1.0527403721667,1.07200746266059,359,52.351787773933104,47.0,0,pilB_mNG_cyaB-,Liquid,1
4,7,3.189875,4.8237963361365095,1.0654061774311,0.990050503762308,139,44.0066225165563,42.0,0,pilB_mNG_cyaB-,Liquid,1
4,8,2.564575,3.4634776310850204,1.0820396094609999,1.07594144822105,110,42.0428336079077,41.0,0,pilB_mNG_cyaB-,Liquid,1
4,10,2.18855,3.04150711563425,1.0712388016858199,1.04,113,33.4517374517375,32.0,0,pilB_mNG_cyaB-,Liquid,1
4,11,2.8392,4.28617315730203,1.0823117459700502,1.0090713552569,143,37.5669642857143,36.0,0,pilB_mNG_cyaB-,Liquid,1
4,12,2.860325,3.81731493398826,1.05376533797735,1.07200746266059,109,43.0324963072378,42.0,0,pilB_mNG_cyaB-,Liquid,1
4,15,2.9406,3.9742388155425097,1.07266904603037,1.04,218,48.2341954022989,44.0,0,pilB_mNG_cyaB-,Liquid,1
4,16,3.67575,4.967716446627531,1.08126520382422,1.105,130,41.9218390804598,40.0,0,pilB_mNG_cyaB-,Liquid,1
4,17,1.930825,2.8441664681599996,1.05845067427896,1.02774023955472,127,38.5426695842451,36.0,0,pilB_mNG_cyaB-,Liquid,1
4,18,3.587025,4.898097038856281,1.0820396094609999,1.19854077944808,114,42.9281507656066,42.0,0,pilB_mNG_cyaB-,Liquid,1
4,19,3.587025,4.71652803604478,1.0730215964312702,1.1351761977772399,263,49.18021201413429,46.0,0,pilB_mNG_cyaB-,Liquid,1
4,21,2.057575,2.707695526217,1.0362529801350502,1.0090713552569,93,32.0,31.0,0,pilB_mNG_cyaB-,Liquid,1
4,22,3.519425,4.65848809129029,1.07400248298786,1.1351761977772399,107,37.4309723889556,37.0,0,pilB_mNG_cyaB-,Liquid,1
4,24,2.589925,3.601861994377,1.06623128190701,1.07594144822105,108,41.0407830342578,40.0,0,pilB_mNG_cyaB-,Liquid,1
4,25,2.657525,3.60462986797652,1.08176926914207,1.07200746266059,311,40.8060413354531,37.0,0,pilB_mNG_cyaB-,Liquid,1
4,26,3.291275,4.4319448019647805,1.08105700875117,1.07594144822105,141,43.0397946084724,41.0,0,pilB_mNG_cyaB-,Liquid,1
4,27,2.81385,3.7518877078629904,1.04930565450279,1.07200746266059,143,41.463963963964,38.0,0,pilB_mNG_cyaB-,Liquid,1
4,29,2.4336,3.4184414573937594,1.06468191473069,1.0660792653456899,99,38.8958333333333,37.5,0,pilB_mNG_cyaB-,Liquid,1
4,30,2.530775,3.2592388155425094,1.0651676036548101,1.105,314,42.951585976627705,39.0,0,pilB_mNG_cyaB-,Liquid,1
4,31,3.215225,4.5750104602052595,1.07965318356552,1.0090713552569,219,47.1011826544021,45.0,0,pilB_mNG_cyaB-,Liquid,1
4,33,2.13785,2.77269552621701,1.0354947560385799,1.07200746266059,91,34.3893280632411,33.0,0,pilB_mNG_cyaB-,Liquid,1
4,34,4.03065,5.6223358543987905,1.09245685307972,1.07594144822105,395,41.7526205450734,37.0,0,pilB_mNG_cyaB-,Liquid,1
4,35,1.761825,2.6315432893255095,1.0523647784841998,0.975,158,41.43884892086329,40.0,0,pilB_mNG_cyaB-,Liquid,1
4,36,1.905475,2.6849638263087403,1.05776735708696,1.0090713552569,122,37.0421286031042,34.0,0,pilB_mNG_cyaB-,Liquid,1
4,37,2.809625,3.66501046020527,1.07132681992898,1.07594144822105,96,35.0977443609023,34.0,0,pilB_mNG_cyaB-,Liquid,1
4,38,3.215225,4.22302469147376,1.0445059041156501,1.1183022847155402,114,45.0499342969777,43.0,0,pilB_mNG_cyaB-,Liquid,1
4,39,2.927925,3.87763363903975,1.06375862103395,1.1351761977772399,250,48.6031746031746,45.0,0,pilB_mNG_cyaB-,Liquid,1
4,41,3.240575,4.44501046020526,1.0630756912594699,1.0090713552569,357,40.5880052151239,36.0,0,pilB_mNG_cyaB-,Liquid,1
4,42,2.302625,3.2429780575772407,1.0305091442896501,1.02774023955472,105,46.033027522935804,44.0,0,pilB_mNG_cyaB-,Liquid,1
4,43,3.333525,4.53268027293627,1.06083928949992,1.07594144822105,149,44.347275031685705,43.0,1,pilB_mNG_cyaB-,Liquid,1
4,45,2.67865,3.77732539419352,1.0819274334561,1.07594144822105,102,39.8091482649842,40.0,0,pilB_mNG_cyaB-,Liquid,1
4,46,3.2110000000000003,4.45695526217004,1.0478559569253,1.0660792653456899,99,35.0763157894737,34.0,0,pilB_mNG_cyaB-,Liquid,1
4,47,4.068675,5.290803025278549,1.07907617385178,1.105,882,58.7113187954309,46.0,0,pilB_mNG_cyaB-,Liquid,1
4,48,2.7716,4.03461940777126,1.0332270692291001,0.975,347,43.2423780487805,40.0,0,pilB_mNG_cyaB-,Liquid,1
4,49,3.629275,4.87998474671927,1.07604348686039,1.07200746266059,222,39.5948777648428,35.0,0,pilB_mNG_cyaB-,Liquid,1
4,50,3.08425,4.33072021769077,1.03237925220678,1.01533245786787,428,54.0342465753425,44.5,0,pilB_mNG_cyaB-,Liquid,1
4,51,2.894125,3.81731493398826,1.06619550313473,1.07200746266059,107,37.4978102189781,36.0,0,pilB_mNG_cyaB-,Liquid,1
4,52,2.20545,2.9992388155425096,1.06874657841954,1.07200746266059,129,44.800766283524894,43.0,0,pilB_mNG_cyaB-,Liquid,1
4,54,2.885675,3.65577164466275,1.02242448522014,1.1351761977772399,182,37.8140556368961,35.0,0,pilB_mNG_cyaB-,Liquid,1
4,55,3.59125,4.98306086516502,1.0780436812799201,1.02774023955472,204,45.7047058823529,42.0,0,pilB_mNG_cyaB-,Liquid,1
4,56,2.632175,3.4811626970967597,1.06644490415673,1.07200746266059,110,37.645264847512,35.0,0,pilB_mNG_cyaB-,Liquid,1
4,58,2.834975,3.78577164466275,1.0203884108344599,1.0090713552569,613,50.5543964232489,42.0,0,pilB_mNG_cyaB-,Liquid,1
4,59,2.1632,2.9519238815542503,1.0089556517268001,0.946414285606467,380,40.548828125,37.0,0,pilB_mNG_cyaB-,Liquid,1
4,60,2.197,3.17002092041053,1.05920699754198,1.07594144822105,115,35.6134615384615,33.0,0,pilB_mNG_cyaB-,Liquid,1
4,61,2.71245,3.49040151263927,1.08134803506587,1.07594144822105,98,36.2679127725857,34.0,0,pilB_mNG_cyaB-,Liquid,1
4,62,2.61105,3.65528253136024,1.0642652631522,1.07594144822105,159,46.3349514563107,43.0,0,pilB_mNG_cyaB-,Liquid,1
4,63,2.9575,4.27040151263927,1.08153896502846,1.07200746266059,116,46.514285714285705,46.0,0,pilB_mNG_cyaB-,Liquid,1
4,64,2.733575,3.7754119728445397,1.0517222756287299,1.0660792653456899,233,40.438948995363205,36.0,0,pilB_mNG_cyaB-,Liquid,1
4,65,3.05045,4.27040151263927,1.08153896502846,1.0174109297624,239,36.4307479224377,32.0,0,pilB_mNG_cyaB-,Liquid,1
4,66,2.6364,3.58041197284454,1.03635946469703,1.0660792653456899,464,47.77884615384621,43.0,0,pilB_mNG_cyaB-,Liquid,1
4,67,2.9913,3.96451088669748,1.07268795941192,1.07594144822105,101,37.436440677966104,37.0,0,pilB_mNG_cyaB-,Liquid,1
4,69,2.260375,3.1942388155425094,1.0824679095416,1.0090713552569,278,41.992523364486,37.0,0,pilB_mNG_cyaB-,Liquid,1
4,70,3.5997,4.7807354709715,1.0497474809838399,1.07594144822105,288,53.2347417840376,49.0,0,pilB_mNG_cyaB-,Liquid,1
4,71,3.32085,4.498430997188501,1.08122162808611,1.0090713552569,113,41.875318066157796,42.0,0,pilB_mNG_cyaB-,Liquid,1
4,73,2.50965,3.33575639138203,1.0080068225353,1.0581233387464801,116,41.3973063973064,38.0,0,pilB_mNG_cyaB-,Liquid,1
4,74,2.953275,4.17385822331377,1.07185887225621,1.07200746266059,271,47.0987124463519,44.0,0,pilB_mNG_cyaB-,Liquid,1
4,75,2.64485,3.5796194077712595,1.03448351520888,1.0090713552569,284,53.0607028753994,49.0,0,pilB_mNG_cyaB-,Liquid,1
4,76,3.080025,4.485792565073281,1.0863011801692701,1.0090713552569,267,42.5953360768176,40.0,0,pilB_mNG_cyaB-,Liquid,1
4,77,3.13495,4.368796336136509,1.0414560322138,1.0660792653456899,114,44.749326145552594,43.0,0,pilB_mNG_cyaB-,Liquid,1
4,78,2.505425,3.34648140214826,1.03844648314221,1.0660792653456899,103,39.1838111298482,38.0,0,pilB_mNG_cyaB-,Liquid,1
4,79,2.201225,2.9899381128227502,1.06286952225018,1.105,134,47.616122840691006,46.0,0,pilB_mNG_cyaB-,Liquid,1
4,81,3.798275,5.16462986797652,1.07727454011928,1.07594144822105,101,37.1290322580645,36.0,0,pilB_mNG_cyaB-,Liquid,1
4,82,2.5012,3.17378587593125,1.05623852883537,1.1183022847155402,212,38.287162162162204,35.0,0,pilB_mNG_cyaB-,Liquid,1
4,83,3.15185,4.57920264185125,1.07534210107824,1.0090713552569,311,56.156836461126005,54.0,5,pilB_mNG_cyaB-,Liquid,1
4,84,2.6702,3.5572530468110095,1.02747611629135,1.10308657865101,152,35.7088607594937,35.0,0,pilB_mNG_cyaB-,Liquid,1
4,85,2.623725,3.65613698361077,1.05622389682137,1.07200746266059,283,48.1513687600644,42.0,0,pilB_mNG_cyaB-,Liquid,1
4,86,2.23925,3.15886868351903,1.05423819954585,1.0660792653456899,162,36.5698113207547,35.0,0,pilB_mNG_cyaB-,Liquid,1
4,87,2.040675,2.7688686835190297,1.01974430147411,1.1183022847155402,127,53.567287784679095,54.0,0,pilB_mNG_cyaB-,Liquid,1
4,88,2.496975,3.4329314236807202,1.06375915211258,1.07594144822105,157,31.206429780033805,28.0,0,pilB_mNG_cyaB-,Liquid,1
4,89,2.52655,3.29263363903975,1.0535038796959,1.1183022847155402,114,37.628762541806005,36.0,0,pilB_mNG_cyaB-,Liquid,1
4,91,2.96595,4.16923881554251,1.0544902140144201,1.0090713552569,131,42.894586894586894,42.0,0,pilB_mNG_cyaB-,Liquid,1
4,92,2.0111,2.7346194077712593,1.04365474598587,1.0090713552569,92,33.5840336134454,32.0,0,pilB_mNG_cyaB-,Liquid,1
4,93,2.336425,3.1942388155425094,1.06604259790424,1.0090713552569,232,41.226039783001795,38.0,0,pilB_mNG_cyaB-,Liquid,1
4,94,3.47295,4.80887914372429,1.0597117346586,1.07594144822105,198,43.1240875912409,40.5,0,pilB_mNG_cyaB-,Liquid,1
4,95,2.88145,4.12228922050227,1.07383329117543,1.0174109297624,179,46.939882697947205,46.0,0,pilB_mNG_cyaB-,Liquid,1
4,96,3.1265,4.23503138061579,1.04598971268066,1.105,134,49.37432432432429,47.0,0,pilB_mNG_cyaB-,Liquid,1
4,97,2.9575,4.30385822331377,1.1196873809489198,1.0090713552569,324,47.20428571428571,42.0,0,pilB_mNG_cyaB-,Liquid,1
4,98,2.158975,2.90731493398826,1.06555475256742,1.07200746266059,123,48.33463796477489,46.0,0,pilB_mNG_cyaB-,Liquid,1
4,99,2.028,2.92265935252575,1.06544953257542,1.0090713552569,148,38.154166666666704,36.0,0,pilB_mNG_cyaB-,Liquid,1
4,100,1.998425,2.7638220496225094,1.0888343136104899,1.105,175,48.5116279069767,44.0,0,pilB_mNG_cyaB-,Liquid,1
4,101,2.28995,3.1538220496225096,1.0739951648691701,1.07594144822105,188,35.988929889298895,34.0,0,pilB_mNG_cyaB-,Liquid,1
4,102,2.066025,2.93381158941724,1.05567628970761,1.0090713552569,126,35.640081799590995,34.0,0,pilB_mNG_cyaB-,Liquid,1
4,103,2.7547,3.86420264185125,1.12328505831044,1.0174109297624,100,39.691717791411,39.0,0,pilB_mNG_cyaB-,Liquid,1
4,104,2.8054,3.61769552621701,1.02786640847251,1.07200746266059,290,54.402108433734895,50.0,0,pilB_mNG_cyaB-,Liquid,1
4,105,3.350425,4.60883250982777,1.0683280039310898,1.07594144822105,305,49.467843631778095,46.0,1,pilB_mNG_cyaB-,Liquid,1
4,106,2.953275,4.00344145739377,1.08389223002011,1.07200746266059,302,44.690987124463504,38.0,0,pilB_mNG_cyaB-,Liquid,1
4,108,1.7914,2.59617315730203,1.03962597048738,1.0660792653456899,85,30.0919811320755,29.0,0,pilB_mNG_cyaB-,Liquid,1
4,109,3.434925,4.58610080991951,1.05981573824485,1.07594144822105,433,38.961869618696205,35.0,0,pilB_mNG_cyaB-,Liquid,1
4,110,2.513875,3.3892388155425097,1.06346103789448,1.07200746266059,146,39.211764705882395,37.0,0,pilB_mNG_cyaB-,Liquid,1
4,111,3.443375,4.70501046020526,1.06058991839668,1.0090713552569,366,57.8564417177914,52.0,0,pilB_mNG_cyaB-,Liquid,1
4,112,2.209675,3.2026231788344903,1.07390641284691,1.0090713552569,229,39.1414913957935,36.0,0,pilB_mNG_cyaB-,Liquid,1
4,113,2.7209,3.89808657865101,1.07278603963609,1.0090713552569,142,40.93944099378879,37.0,0,pilB_mNG_cyaB-,Liquid,1
