Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,23,2.07025,2.7745470603887403,1.0721711216622198,1.1627553482998898,130,33.0448979591837,31.0,0,pilB_mNG_pilG-,Liquid,2
1,24,2.74625,3.5907097574855,1.05921102657847,1.1183022847155402,79,34.086153846153806,34.0,0,pilB_mNG_pilG-,Liquid,2
1,25,2.640625,3.39613698361077,1.04496522572639,1.14996739084202,161,42.4192,41.0,0,pilB_mNG_pilG-,Liquid,2
1,26,2.201225,2.85908366057222,1.0553915136349301,1.1627553482998898,371,40.134357005758204,34.0,0,pilB_mNG_pilG-,Liquid,2
1,27,3.130725,4.06339482349724,1.0743163603130301,1.07594144822105,297,42.9487179487179,38.0,0,pilB_mNG_pilG-,Liquid,2
1,29,2.873,3.5796194077712595,1.03448351520888,1.07200746266059,166,36.280882352941205,34.0,0,pilB_mNG_pilG-,Liquid,2
1,30,2.52655,3.162695526217,1.03431618513601,1.105,444,44.545150501672204,37.0,0,pilB_mNG_pilG-,Liquid,2
1,31,2.54345,3.2861626970967595,1.0689138708155401,1.07200746266059,284,47.0033222591362,42.0,0,pilB_mNG_pilG-,Liquid,2
1,32,2.243475,3.1715071156342503,1.0698445188678198,1.04,114,37.286252354049,36.0,0,pilB_mNG_pilG-,Liquid,2
1,33,2.285725,3.01501046020527,1.0784241439593198,1.1351761977772399,274,42.0018484288355,38.0,0,pilB_mNG_pilG-,Liquid,2
1,34,2.59415,3.3841302944687404,1.04863719323086,1.1351761977772399,268,34.7833876221498,30.5,0,pilB_mNG_pilG-,Liquid,2
1,35,3.3969,4.56151757583951,1.07964913037622,1.1351761977772399,308,41.2176616915423,37.0,0,pilB_mNG_pilG-,Liquid,2
1,36,4.001075,5.16462986797652,1.07060404539402,1.07200746266059,185,30.764519535374898,29.0,0,pilB_mNG_pilG-,Liquid,2
1,37,2.71245,3.3618258206857403,1.02764770562156,1.1183022847155402,197,38.1168224299065,34.0,0,pilB_mNG_pilG-,Liquid,2
1,38,2.911025,3.71374970223999,1.04504818621215,1.1627553482998898,472,43.69811320754721,37.0,0,pilB_mNG_pilG-,Liquid,2
1,39,3.122275,4.35074593117676,1.07902829795423,1.07200746266059,222,38.0230040595399,33.0,0,pilB_mNG_pilG-,Liquid,2
1,40,3.4983,4.644629867976519,1.07479743006598,1.105,112,34.4855072463768,33.0,0,pilB_mNG_pilG-,Liquid,2
1,41,2.84765,3.69464032818178,1.07094060741917,1.1627553482998898,91,31.6186943620178,31.0,0,pilB_mNG_pilG-,Liquid,2
1,42,2.995525,3.8757821048680197,1.0770373323545501,1.1351761977772399,247,37.352609308885796,33.0,0,pilB_mNG_pilG-,Liquid,2
1,43,2.708225,3.5484414573937704,1.09578007534063,1.1351761977772399,166,38.7675507020281,35.0,0,pilB_mNG_pilG-,Liquid,2
1,44,4.394,5.5184052837025,1.0775176235500799,1.1183022847155402,292,39.6086538461539,37.0,0,pilB_mNG_pilG-,Liquid,2
1,45,3.046225,3.70493811282275,1.09290685322358,1.19854077944808,205,38.345353675450795,35.0,0,pilB_mNG_pilG-,Liquid,2
1,46,1.956175,2.4899638263087405,1.05757886619399,1.105,152,40.0410367170626,35.0,0,pilB_mNG_pilG-,Liquid,2
1,47,2.539225,3.0907354709715005,1.0803977457807399,1.1351761977772399,85,38.4425956738769,39.0,0,pilB_mNG_pilG-,Liquid,2
1,48,3.6504,5.0207097574855,1.07738320159079,1.07200746266059,151,45.903935185185205,43.0,0,pilB_mNG_pilG-,Liquid,2
1,49,3.8025,5.108441457393759,1.07953599920995,1.1351761977772399,215,34.8655555555556,32.5,0,pilB_mNG_pilG-,Liquid,2
1,50,2.911025,3.79877541572599,1.06612474596481,1.07200746266059,202,36.5820029027576,32.0,0,pilB_mNG_pilG-,Liquid,2
1,51,2.547675,3.33262317883449,1.07352017650004,1.07200746266059,108,31.8623548922056,30.0,0,pilB_mNG_pilG-,Liquid,2
1,52,2.894125,3.9007925650732798,1.09475581664661,1.105,102,32.633576642335804,31.0,0,pilB_mNG_pilG-,Liquid,2
1,53,3.409575,4.48764409924502,1.03776577950431,1.1183022847155402,150,34.4374225526642,34.0,0,pilB_mNG_pilG-,Liquid,2
1,54,2.535,3.44770598642227,1.12146022308524,1.1627553482998898,118,32.923333333333304,30.0,0,pilB_mNG_pilG-,Liquid,2
1,55,2.919475,3.53039105243401,1.05210927797461,1.1351761977772399,340,41.227206946454395,36.0,0,pilB_mNG_pilG-,Liquid,2
1,56,2.420925,2.9876593525257498,1.06462036098898,1.1351761977772399,79,30.6178010471204,30.0,0,pilB_mNG_pilG-,Liquid,2
1,57,3.62505,4.86925973595304,1.07060404539402,1.07200746266059,219,39.1223776223776,35.0,0,pilB_mNG_pilG-,Liquid,2
1,58,4.110925,5.0242701961583,1.03107788613551,1.1572920979597199,140,43.2384378211716,42.0,0,pilB_mNG_pilG-,Liquid,2
1,59,2.6195,3.35806086516502,1.04373960852543,1.14996739084202,123,34.1854838709677,32.0,0,pilB_mNG_pilG-,Liquid,2
1,60,2.64485,3.92309703885628,1.07966912753363,1.0174109297624,117,29.605431309904198,28.0,0,pilB_mNG_pilG-,Liquid,2
1,61,2.961725,3.72347763108502,1.08237770520937,1.1351761977772399,158,38.2011412268188,37.0,0,pilB_mNG_pilG-,Liquid,2
1,62,2.89835,3.77270598642227,1.07966912753363,1.1351761977772399,105,29.4183673469388,28.0,0,pilB_mNG_pilG-,Liquid,2
1,63,2.040675,2.71502092041053,1.0323702573837,1.10308657865101,93,38.7515527950311,38.0,0,pilB_mNG_pilG-,Liquid,2
1,64,2.226575,2.97650711563425,1.1116105177823101,1.105,286,43.6129032258064,38.0,0,pilB_mNG_pilG-,Liquid,2
1,65,3.15185,4.1668981680682595,1.1375206349981002,1.40315715441999,126,42.5268096514745,40.0,0,pilB_mNG_pilG-,Liquid,2
2,1,2.995525,4.11809703885628,1.0811428339534699,1.07594144822105,422,36.8138222849083,29.0,0,pilB_mNG_pilG-,Liquid,2
2,2,4.313725,5.18693434175951,1.0686512826858698,1.1351761977772399,353,38.8873653281097,34.0,0,pilB_mNG_pilG-,Liquid,2
2,3,2.589925,3.4068619943769995,1.06765924133802,1.07594144822105,87,28.233278955954297,28.0,0,pilB_mNG_pilG-,Liquid,2
2,4,3.43915,4.32652803604478,1.04968533337598,1.1351761977772399,270,36.0380835380835,32.0,0,pilB_mNG_pilG-,Liquid,2
2,5,2.12095,2.68077164466275,1.02817832077932,1.105,76,27.1972111553785,27.0,0,pilB_mNG_pilG-,Liquid,2
2,7,2.2139,2.7680142312685,1.04868398127694,1.1627553482998898,98,31.324427480916,31.0,0,pilB_mNG_pilG-,Liquid,2
2,8,3.7349,4.51654328932551,1.03663200038358,1.17,99,34.0248868778281,32.0,0,pilB_mNG_pilG-,Liquid,2
2,9,2.218125,2.75962986797652,1.10922249317564,1.1351761977772399,182,44.335238095238104,40.0,0,pilB_mNG_pilG-,Liquid,2
2,10,3.325075,4.29541197284454,1.08202439109949,1.1351761977772399,320,43.393900889453604,38.0,0,pilB_mNG_pilG-,Liquid,2
2,11,3.003975,3.85539105243401,1.04852813742386,1.07594144822105,149,32.198312236286895,30.0,0,pilB_mNG_pilG-,Liquid,2
2,12,2.302625,2.9611626970967597,1.07317740370634,1.1351761977772399,230,42.988990825688106,40.0,0,pilB_mNG_pilG-,Liquid,2
2,13,2.83075,3.3846194077712597,1.0362529801350502,1.1351761977772399,163,42.405970149253704,40.0,0,pilB_mNG_pilG-,Liquid,2
2,14,2.463175,3.10650711563425,1.0705460335758499,1.1351761977772399,113,35.1012006861063,33.0,0,pilB_mNG_pilG-,Liquid,2
2,15,2.2984,3.12732539419353,1.09093760401949,1.1351761977772399,287,43.8676470588235,35.0,1,pilB_mNG_pilG-,Liquid,2
2,16,2.378675,3.08462986797652,1.09390572008826,1.07594144822105,155,35.3143872113677,33.0,0,pilB_mNG_pilG-,Liquid,2
2,17,2.10405,2.707695526217,1.0362529801350502,1.07200746266059,154,34.6907630522088,33.0,0,pilB_mNG_pilG-,Liquid,2
2,18,2.268825,2.86270598642227,1.08161107731271,1.1351761977772399,213,36.3054003724395,34.0,0,pilB_mNG_pilG-,Liquid,2
2,19,2.2984,2.8646194077712597,1.0419536563912501,1.07200746266059,376,52.0386029411765,40.0,0,pilB_mNG_pilG-,Liquid,2
2,20,1.905475,2.44769552621701,1.03962597048738,1.07200746266059,241,38.1685144124169,36.0,0,pilB_mNG_pilG-,Liquid,2
2,21,3.81095,4.58886868351903,1.08101757718169,1.1627553482998898,100,34.6230598669623,34.0,0,pilB_mNG_pilG-,Liquid,2
2,22,2.463175,3.15424927574778,1.0717801881271,1.1627553482998898,104,36.1217838765009,35.0,0,pilB_mNG_pilG-,Liquid,2
2,23,2.50965,3.2903548787427503,1.0869250760781801,1.07200746266059,113,33.6212121212121,32.0,0,pilB_mNG_pilG-,Liquid,2
2,24,2.226575,2.8784776310850204,1.07531716468635,1.1627553482998898,285,43.2637571157495,33.0,0,pilB_mNG_pilG-,Liquid,2
2,25,3.494075,4.40502092041053,1.08171982227235,1.1351761977772399,174,37.3204353083434,35.0,0,pilB_mNG_pilG-,Liquid,2
2,26,2.3829,3.16959369428526,1.06485634331847,1.105,234,44.9804964539007,38.0,0,pilB_mNG_pilG-,Liquid,2
2,27,1.8252,2.42958323408,1.07454780204907,1.07200746266059,217,39.199074074074105,35.0,0,pilB_mNG_pilG-,Liquid,2
2,28,3.003975,3.9653653389480197,1.07358349705326,1.1351761977772399,218,41.383966244725706,38.0,0,pilB_mNG_pilG-,Liquid,2
2,29,2.72935,3.29731493398826,1.0600572771587802,1.1351761977772399,97,34.1702786377709,34.0,0,pilB_mNG_pilG-,Liquid,2
2,31,3.9039,4.80808657865101,1.05618359319458,1.1351761977772399,406,42.6969696969697,37.0,0,pilB_mNG_pilG-,Liquid,2
2,32,2.0111,2.78989147892623,1.06639093961136,1.07594144822105,83,33.7268907563025,33.0,0,pilB_mNG_pilG-,Liquid,2
2,33,2.37445,2.9480970388562797,1.05965790732686,1.2212391248236398,110,36.4395017793594,35.0,0,pilB_mNG_pilG-,Liquid,2
2,34,2.826525,3.62964032818179,1.0636791059104,1.21430020999751,143,38.336322869955204,37.0,0,pilB_mNG_pilG-,Liquid,2
2,35,2.344875,3.0261626970967597,1.07231711963401,1.1351761977772399,167,44.576576576576606,42.0,3,pilB_mNG_pilG-,Liquid,2
2,36,2.3998,3.13528253136024,1.0612022631551399,1.105,160,35.683098591549296,34.0,2,pilB_mNG_pilG-,Liquid,2
2,37,2.3153,3.08001046020527,1.07776210103145,1.07594144822105,132,43.691605839416106,42.0,2,pilB_mNG_pilG-,Liquid,2
2,38,1.922375,2.4764709419429902,1.09938137748877,1.1627553482998898,99,34.3120879120879,32.0,0,pilB_mNG_pilG-,Liquid,2
2,39,2.0956,2.8353548787427503,1.07713997336116,1.07594144822105,106,39.5685483870968,39.0,0,pilB_mNG_pilG-,Liquid,2
2,40,1.96885,2.67147094194299,1.06833200785589,1.07594144822105,109,34.1609442060086,33.0,0,pilB_mNG_pilG-,Liquid,2
2,41,2.201225,2.98531870505149,1.0695396444201801,1.07594144822105,269,47.3262955854127,41.0,0,pilB_mNG_pilG-,Liquid,2
2,42,2.1294,3.00805040495976,1.07739155591069,1.07594144822105,314,42.8194444444444,40.0,0,pilB_mNG_pilG-,Liquid,2
2,44,2.454725,3.1872787602969996,1.076718849299,1.105,82,37.3975903614458,37.0,0,pilB_mNG_pilG-,Liquid,2
2,45,3.570125,4.64654328932551,1.03428210418587,1.07200746266059,286,37.0059171597633,34.0,0,pilB_mNG_pilG-,Liquid,2
2,46,4.017975,4.926872454582259,1.06336745768676,1.19854077944808,246,37.0704521556257,33.0,0,pilB_mNG_pilG-,Liquid,2
2,47,2.2139,2.89339482349724,1.0702156363619102,1.1351761977772399,256,32.673664122137396,27.0,0,pilB_mNG_pilG-,Liquid,2
2,48,2.167425,2.71231493398826,1.06854258936386,1.1351761977772399,90,35.7309941520468,35.0,0,pilB_mNG_pilG-,Liquid,2
2,49,2.649075,3.56193434175952,1.07531716468635,1.07594144822105,268,35.0207336523126,32.0,0,pilB_mNG_pilG-,Liquid,2
2,50,2.294175,3.03731493398826,1.0636477221210199,1.07200746266059,80,33.114180478821396,33.0,0,pilB_mNG_pilG-,Liquid,2
2,51,2.2139,2.8107716446627498,1.0269701942148,1.07200746266059,86,32.7977099236641,33.0,0,pilB_mNG_pilG-,Liquid,2
2,52,3.23635,4.200782104868019,1.07414401585807,1.07200746266059,250,41.13577023498689,38.0,0,pilB_mNG_pilG-,Liquid,2
2,53,2.23925,2.9903653389480196,1.0407552584752,1.10308657865101,252,39.188679245283,35.0,0,pilB_mNG_pilG-,Liquid,2
2,54,4.09825,5.2829885177825,1.0576850338319799,1.1183022847155402,86,36.1319587628866,36.0,0,pilB_mNG_pilG-,Liquid,2
2,55,4.203875,5.75190862827352,1.11843681791444,1.10308657865101,129,32.8,32.0,0,pilB_mNG_pilG-,Liquid,2
2,56,2.733575,3.57770598642227,1.08091123923842,1.07200746266059,92,31.434312210200897,31.0,0,pilB_mNG_pilG-,Liquid,2
2,57,3.105375,4.06610080991951,1.05198284326124,1.1627553482998898,356,38.6408163265306,31.0,0,pilB_mNG_pilG-,Liquid,2
2,58,4.668625,5.507680272936269,1.07646437050341,1.19854077944808,131,33.0796380090498,32.0,0,pilB_mNG_pilG-,Liquid,2
2,59,2.953275,3.3957716446627497,1.02259783107727,1.17,107,36.2446351931331,36.0,0,pilB_mNG_pilG-,Liquid,2
2,60,2.44205,3.1492026418512498,1.07798214051864,1.105,105,39.71280276816611,39.0,0,pilB_mNG_pilG-,Liquid,2
2,61,2.7039999999999997,3.49459369428526,1.0726882284432,1.1351761977772399,300,42.6015625,39.0,0,pilB_mNG_pilG-,Liquid,2
2,62,2.4843,3.04421310205652,1.03288064421736,1.1627553482998898,170,43.911564625850296,41.0,0,pilB_mNG_pilG-,Liquid,2
2,63,2.589925,3.3846194077712597,1.03955184396763,1.04,211,40.507340946166394,36.0,0,pilB_mNG_pilG-,Liquid,2
2,64,3.6673,4.801553749530769,1.07556212382778,1.1351761977772399,223,36.5864055299539,33.0,0,pilB_mNG_pilG-,Liquid,2
2,65,2.792725,3.3196194077712597,1.0368824888729302,1.17,148,35.24508320726171,33.0,0,pilB_mNG_pilG-,Liquid,2
2,66,2.311075,2.8599381128227503,1.0472995667638199,1.1627553482998898,92,32.0402193784278,30.0,0,pilB_mNG_pilG-,Liquid,2
2,67,4.5968,5.756955262170041,1.0935221344294102,1.1627553482998898,272,46.43382352941179,43.0,0,pilB_mNG_pilG-,Liquid,2
2,68,2.556125,3.27962986797652,1.0823846213519699,1.1351761977772399,150,39.591735537190104,37.0,0,pilB_mNG_pilG-,Liquid,2
2,69,2.108275,2.535,1.0,1.04,94,32.140280561122196,30.0,0,pilB_mNG_pilG-,Liquid,2
2,70,2.00265,2.6203910524340097,1.0649510742789499,1.1351761977772399,106,41.7742616033755,40.0,0,pilB_mNG_pilG-,Liquid,2
2,71,3.130725,3.6761626970967596,1.06407475837916,1.19854077944808,85,36.3225371120108,36.0,0,pilB_mNG_pilG-,Liquid,2
2,72,2.116725,2.8395470603887403,1.0728609817544,1.1351761977772399,118,37.9121756487026,37.0,0,pilB_mNG_pilG-,Liquid,2
2,73,2.699775,3.33958323408,1.0909331644064,1.1351761977772399,135,33.6588419405321,32.0,0,pilB_mNG_pilG-,Liquid,2
2,74,2.366,2.9449638263087405,1.04354439722736,1.1351761977772399,127,33.9285714285714,32.0,0,pilB_mNG_pilG-,Liquid,2
2,75,4.3771,5.31231493398826,1.0408877959734901,1.105,328,40.294401544401495,35.0,0,pilB_mNG_pilG-,Liquid,2
2,76,2.42515,3.2842492757477797,1.07479743006598,1.07594144822105,84,31.5505226480836,31.0,0,pilB_mNG_pilG-,Liquid,2
2,77,3.4983,4.7661836175072905,1.07449474030637,1.07594144822105,145,36.9589371980676,35.0,0,pilB_mNG_pilG-,Liquid,2
2,78,3.4645,4.39997428651401,1.07555930199777,1.17,525,52.3987804878049,42.0,0,pilB_mNG_pilG-,Liquid,2
2,79,4.0729,5.41113698361077,1.08005381544989,1.07594144822105,173,39.707468879668,37.0,0,pilB_mNG_pilG-,Liquid,2
2,80,2.843425,3.66309703885628,1.07641700310426,1.1627553482998898,287,36.6552748885587,32.0,0,pilB_mNG_pilG-,Liquid,2
2,81,2.505425,2.9342388155425096,1.06967080230637,1.19854077944808,278,43.1804384485666,40.0,0,pilB_mNG_pilG-,Liquid,2
2,82,1.73225,2.26612652340551,1.08263339462175,1.2212391248236398,289,51.8048780487805,41.5,0,pilB_mNG_pilG-,Liquid,2
2,83,2.37445,2.9907925650732796,1.03170502103141,1.1183022847155402,93,37.1138790035587,36.5,0,pilB_mNG_pilG-,Liquid,2
2,84,2.801175,3.49231493398826,1.05756249849094,1.1351761977772399,180,37.7722473604827,33.0,0,pilB_mNG_pilG-,Liquid,2
2,85,2.767375,3.6834880912902896,1.05123087674253,1.1518029345335101,219,37.2778625954198,35.0,0,pilB_mNG_pilG-,Liquid,2
2,86,2.64485,3.51270598642227,1.08126520382422,1.07594144822105,109,33.16453674121411,31.0,0,pilB_mNG_pilG-,Liquid,2
2,87,2.074475,2.48577164466275,1.03020407701254,1.1351761977772399,150,43.8920570264766,41.0,0,pilB_mNG_pilG-,Liquid,2
2,88,3.637725,4.94307132537028,1.04935192063309,1.07594144822105,316,39.9965156794425,36.0,0,pilB_mNG_pilG-,Liquid,2
2,89,3.595475,4.67531870505149,1.07271588819815,1.07200746266059,400,48.3490011750881,39.0,1,pilB_mNG_pilG-,Liquid,2
2,90,5.006625,6.242705986422269,1.05995626508088,1.1627553482998898,110,40.7670886075949,39.0,0,pilB_mNG_pilG-,Liquid,2
2,91,3.1265,3.89765935252575,1.05411080949585,1.105,151,42.1918918918919,40.0,0,pilB_mNG_pilG-,Liquid,2
2,92,2.665975,3.35116269709676,1.06808101583851,1.07200746266059,206,34.7717908082409,31.0,0,pilB_mNG_pilG-,Liquid,2
2,93,3.620825,4.78997428651401,1.0729682901471,1.1351761977772399,172,47.904317386231,45.0,0,pilB_mNG_pilG-,Liquid,2
2,94,3.502525,4.50305040495975,1.07307381272568,1.1351761977772399,172,40.621230398070004,37.0,0,pilB_mNG_pilG-,Liquid,2
2,95,2.505425,3.317278760297,1.07591348884495,1.07594144822105,152,39.9797639123103,38.0,0,pilB_mNG_pilG-,Liquid,2
2,96,2.57725,3.38270598642227,1.08185540218042,1.1183022847155402,278,47.9311475409836,44.0,4,pilB_mNG_pilG-,Liquid,2
2,97,2.412475,3.3111731573020298,1.1071541876910802,1.07594144822105,233,37.53415061295971,32.0,0,pilB_mNG_pilG-,Liquid,2
2,98,3.223675,4.45424927574778,1.0821537658254698,1.1351761977772399,105,34.530799475753604,34.0,0,pilB_mNG_pilG-,Liquid,2
2,99,2.784275,3.4969343417595202,1.07597979746447,1.1351761977772399,269,46.3869499241275,40.0,0,pilB_mNG_pilG-,Liquid,2
2,100,2.88145,3.4876955262169997,1.03110021546863,1.105,289,51.4574780058651,45.0,0,pilB_mNG_pilG-,Liquid,2
2,101,2.23925,2.81496382630874,1.0550171248356401,1.07594144822105,139,42.0792452830189,39.5,3,pilB_mNG_pilG-,Liquid,2
2,102,3.32085,4.52720641291449,1.07343534588661,1.1351761977772399,155,39.5737913486005,37.0,0,pilB_mNG_pilG-,Liquid,2
2,103,2.437825,3.4807354709715,1.1134477601987,1.08181560351106,94,39.59272097053729,38.0,0,pilB_mNG_pilG-,Liquid,2
2,104,2.277275,2.81496382630874,1.04513962592062,1.1351761977772399,173,41.1020408163265,39.0,0,pilB_mNG_pilG-,Liquid,2
2,105,2.657525,3.40309703885628,1.07115643606042,1.1627553482998898,162,47.1653418124006,46.0,0,pilB_mNG_pilG-,Liquid,2
2,107,3.282825,4.33078210486802,1.07296230398033,1.1351761977772399,260,51.670527670527704,46.0,0,pilB_mNG_pilG-,Liquid,2
2,109,2.742025,3.43150711563425,1.0670034911627901,1.1351761977772399,88,32.1140215716487,32.0,0,pilB_mNG_pilG-,Liquid,2
2,110,1.9604,2.5284671708797597,1.06067619111425,1.105,138,36.760775862069,35.0,2,pilB_mNG_pilG-,Liquid,2
2,111,4.9179,6.047278760297001,1.0687332754738,1.1351761977772399,131,41.4742268041237,40.0,0,pilB_mNG_pilG-,Liquid,2
2,112,1.85055,2.5307459311767597,1.05888024224577,1.1183022847155402,89,39.7694063926941,40.0,0,pilB_mNG_pilG-,Liquid,2
2,113,2.9575,3.5146194077712596,1.03810205164684,1.1351761977772399,284,39.342857142857106,35.0,0,pilB_mNG_pilG-,Liquid,2
2,114,2.10405,2.8218619943769996,1.0333562222650399,1.1183022847155402,237,41.2128514056225,37.0,0,pilB_mNG_pilG-,Liquid,2
2,116,2.091375,2.66961940777126,1.04455484901689,1.07200746266059,151,39.7757575757576,37.0,0,pilB_mNG_pilG-,Liquid,2
2,117,3.5321,4.769948573028009,1.0625298766824,1.105,144,36.1531100478469,34.0,0,pilB_mNG_pilG-,Liquid,2
2,118,2.0618,2.9434776310850204,1.10318266911354,1.07594144822105,152,30.7233606557377,28.0,0,pilB_mNG_pilG-,Liquid,2
3,1,3.815175,4.884604154490519,1.06605968370131,1.1627553482998898,164,40.1838316722038,38.0,0,pilB_mNG_pilG-,Liquid,2
3,2,2.488525,3.42731493398826,1.08355212370038,1.0090713552569,131,30.5670628183362,28.0,0,pilB_mNG_pilG-,Liquid,2
3,4,2.5181,3.3604015126392697,1.08033904827525,1.07200746266059,102,29.6090604026846,29.0,0,pilB_mNG_pilG-,Liquid,2
3,5,2.260375,3.0484671708797597,1.05265949037412,1.04,89,33.426168224299104,32.0,0,pilB_mNG_pilG-,Liquid,2
3,6,2.150525,3.00109034971425,1.05978461283945,1.0660792653456899,91,30.8722986247544,30.0,0,pilB_mNG_pilG-,Liquid,2
3,7,3.67575,5.0992026418512495,1.07921384959856,1.04,238,39.0793103448276,36.0,0,pilB_mNG_pilG-,Liquid,2
3,8,1.609725,2.25078210486802,1.1083966081388401,1.07594144822105,99,34.2729658792651,31.0,0,pilB_mNG_pilG-,Liquid,2
3,9,2.7209,3.5234309971885,1.06926623348854,1.1351761977772399,376,38.922360248447205,33.0,0,pilB_mNG_pilG-,Liquid,2
3,10,2.27305,2.9964709419429902,1.0732441467929201,1.1627553482998898,247,37.6468401486989,34.0,0,pilB_mNG_pilG-,Liquid,2
3,11,3.08425,4.03689816806826,1.11330624071261,1.1351761977772399,355,40.9958904109589,36.0,0,pilB_mNG_pilG-,Liquid,2
3,12,1.5886,2.2280504049597596,1.0706554259076801,1.1183022847155402,86,27.7526595744681,27.0,0,pilB_mNG_pilG-,Liquid,2
3,13,2.42515,3.1468619943769998,1.051468847818,1.07594144822105,145,27.897212543554,26.0,0,pilB_mNG_pilG-,Liquid,2
3,14,2.197,2.9830399447544904,1.0406050026220999,1.0090713552569,134,34.115384615384606,32.0,0,pilB_mNG_pilG-,Liquid,2
3,16,1.871675,2.537278760297,1.1259071925181698,1.07594144822105,86,38.4401805869075,37.0,0,pilB_mNG_pilG-,Liquid,2
3,17,2.268825,3.1492026418512498,1.07798214051864,1.07594144822105,247,30.899441340782104,28.0,0,pilB_mNG_pilG-,Liquid,2
3,18,3.333525,4.49232539419352,1.0814712604780201,1.07200746266059,217,35.921419518377704,33.0,0,pilB_mNG_pilG-,Liquid,2
3,19,1.542125,1.96577164466275,1.03731401776285,1.105,130,29.602739726027398,27.0,0,pilB_mNG_pilG-,Liquid,2
3,20,3.8701,4.857680272936269,1.06805806908109,1.2212391248236398,202,40.6550218340611,39.0,0,pilB_mNG_pilG-,Liquid,2
3,21,2.6364,3.319557520594,1.04661545630693,1.1183022847155402,311,39.8958333333333,36.0,0,pilB_mNG_pilG-,Liquid,2
3,22,2.42515,3.32651757583951,1.06572907503318,1.1351761977772399,93,36.7473867595819,36.0,0,pilB_mNG_pilG-,Liquid,2
3,23,3.206775,3.9119448019647796,1.0757396908452401,1.1627553482998898,187,39.104084321475604,37.0,0,pilB_mNG_pilG-,Liquid,2
3,24,2.1463,2.8060903497142498,1.0709312977235301,1.1627553482998898,215,40.785433070866105,37.0,0,pilB_mNG_pilG-,Liquid,2
