Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
3,80,2.0618,3.0557925650732796,1.03832565024373,1.01533245786787,505,116.200819672131,115.0,18,pilB_mNG_0ara,Liquid,1
4,1,2.767375,3.8396194077712598,1.0323702573837,0.975,1013,238.798473282443,235.0,72,pilB_mNG_0ara,Liquid,1
4,2,1.947725,2.95001046020526,1.0790617118338002,1.0090713552569,1072,124.20824295010799,109.0,21,pilB_mNG_0ara,Liquid,1
4,3,2.20545,3.5219448019647794,1.09467738568528,0.975,1009,342.130268199234,335.0,102,pilB_mNG_0ara,Liquid,1
4,4,2.302625,3.9068981680682597,1.07884208255896,0.975,1438,163.807339449541,143.0,17,pilB_mNG_0ara,Liquid,1
4,5,1.98575,2.75877541572599,1.07286683315458,1.07200746266059,430,128.934042553191,127.5,21,pilB_mNG_0ara,Liquid,1
4,9,2.192775,2.9519238815542503,1.0089556517268001,1.0090713552569,621,180.93834296724498,179.0,53,pilB_mNG_0ara,Liquid,1
4,10,2.00265,3.23650711563425,1.069137182015,0.946414285606467,637,342.35232067510503,357.5,123,pilB_mNG_0ara,Liquid,1
4,11,2.6195,3.98156420973604,1.0825044826639398,0.990050503762308,749,191.39032258064498,185.0,53,pilB_mNG_0ara,Liquid,1
4,12,3.3293,4.18039105243401,1.04537139221418,1.1351761977772399,478,153.129441624365,158.0,24,pilB_mNG_0ara,Liquid,1
4,13,1.90125,2.77731493398826,1.06753105299777,0.975,1176,314.966666666667,294.5,101,pilB_mNG_0ara,Liquid,1
4,14,2.71245,3.6311265234055,1.07708973051706,1.07200746266059,481,155.266355140187,157.0,42,pilB_mNG_0ara,Liquid,1
4,15,2.5688,3.61578210486802,1.07917808426059,1.07200746266059,1056,280.40625,285.0,67,pilB_mNG_0ara,Liquid,1
4,16,2.243475,3.3641664681599996,1.10420343196609,1.0090713552569,986,315.779661016949,310.0,111,pilB_mNG_0ara,Liquid,1
4,17,2.32375,3.2903548787427503,1.07412569316259,1.0090713552569,397,143.203636363636,146.0,38,pilB_mNG_0ara,Liquid,1
4,18,2.9744,4.37156420973604,1.07145859782737,1.0174109297624,416,136.65056818181802,134.0,35,pilB_mNG_0ara,Liquid,1
4,19,1.86745,2.69192388155425,1.00980245680903,0.946414285606467,389,202.782805429864,209.0,51,pilB_mNG_0ara,Liquid,1
4,20,2.142075,2.82192388155425,1.0093599629091499,1.0090713552569,412,177.560157790927,181.0,46,pilB_mNG_0ara,Liquid,1
4,21,2.2984,3.3803653389480197,1.05935558856899,0.990050503762308,992,183.95772058823502,156.5,25,pilB_mNG_0ara,Liquid,1
4,24,2.1801,3.1134671708797597,1.0517839955886001,0.946414285606467,372,104.579457364341,98.5,26,pilB_mNG_0ara,Liquid,1
4,25,2.606825,3.9134309971885,1.06531212017513,1.04,216,113.220421393841,114.0,37,pilB_mNG_0ara,Liquid,1
4,26,3.181425,4.16923881554251,1.0544902140144201,1.07200746266059,674,162.666666666667,159.0,18,pilB_mNG_0ara,Liquid,1
4,28,1.888575,2.87151757583951,1.0587629531535099,0.990050503762308,741,341.134228187919,348.0,122,pilB_mNG_0ara,Liquid,1
4,29,2.9406,4.38462986797652,1.1315164433354798,1.0090713552569,464,91.875,88.0,23,pilB_mNG_0ara,Liquid,1
4,30,2.370225,3.3553548787427503,1.07357203079021,1.0090713552569,436,146.79500891265602,145.0,35,pilB_mNG_0ara,Liquid,1
4,31,2.158975,3.1603548787427505,1.0751667862455,1.0090713552569,1547,388.788649706458,383.0,126,pilB_mNG_0ara,Liquid,1
4,32,2.10405,2.90540151263927,1.07248911335735,1.04,771,176.220883534137,167.0,32,pilB_mNG_0ara,Liquid,1
4,33,2.970175,4.1673253941935195,1.0823117459700502,1.07200746266059,731,111.385490753912,103.0,26,pilB_mNG_0ara,Liquid,1
4,34,2.775825,3.9769448019647795,1.09730117834378,1.07200746266059,788,122.981735159817,111.0,13,pilB_mNG_0ara,Liquid,1
4,35,3.781375,5.01423881554251,1.0531901644861599,1.07200746266059,419,84.4446927374302,80.0,12,pilB_mNG_0ara,Liquid,1
4,36,2.463175,3.53501046020527,1.0727802880608102,1.0090713552569,647,287.82847341337896,287.0,89,pilB_mNG_0ara,Liquid,1
4,37,3.037775,4.11539105243401,1.04597190599802,1.07200746266059,1102,268.244784422809,261.0,88,pilB_mNG_0ara,Liquid,1
4,38,2.708225,4.00848809129029,1.07596849251247,1.0174109297624,418,105.770670826833,98.0,27,pilB_mNG_0ara,Liquid,1
4,39,3.181425,4.36147094194299,1.0711619257490401,1.07200746266059,469,114.675962815405,113.0,24,pilB_mNG_0ara,Liquid,1
4,40,2.83075,3.79501046020527,1.06988543176113,1.04,745,163.502985074627,159.0,45,pilB_mNG_0ara,Liquid,1
4,41,2.226575,3.43150711563425,1.12759014682757,1.0174109297624,1115,175.440227703985,147.0,48,pilB_mNG_0ara,Liquid,1
4,42,2.0956,2.90269552621701,1.03406707159539,0.946414285606467,539,172.97177419354801,168.0,51,pilB_mNG_0ara,Liquid,1
4,43,3.029325,4.3860541760229905,1.08991147609373,1.07200746266059,448,154.170153417015,152.0,58,pilB_mNG_0ara,Liquid,1
4,44,2.1801,3.3288582233137705,1.07966912753363,0.946414285606467,666,143.612403100775,133.5,33,pilB_mNG_0ara,Liquid,1
4,45,2.733575,3.9115175758395098,1.09268686927386,1.07594144822105,328,178.023183925811,181.0,48,pilB_mNG_0ara,Liquid,1
4,46,2.480075,3.3488220496225094,1.0766163544221399,1.07200746266059,348,160.28790459965902,162.0,47,pilB_mNG_0ara,Liquid,1
4,49,3.536325,4.79231493398826,1.04802892011364,1.0090713552569,1164,159.149342891278,157.0,47,pilB_mNG_0ara,Liquid,1
4,50,2.775825,4.2899381128227505,1.07618269344257,1.0090713552569,1032,215.891933028919,199.0,60,pilB_mNG_0ara,Liquid,1
4,53,2.429375,3.4449381128227503,1.10175845092476,1.07200746266059,486,199.32,200.0,67,pilB_mNG_0ara,Liquid,1
4,54,2.564575,3.3307716446627498,1.02301304456689,1.04,457,170.289950576606,172.0,59,pilB_mNG_0ara,Liquid,1
4,55,2.79695,4.06573547097149,1.04804228300555,0.975,312,182.687311178248,188.0,77,pilB_mNG_0ara,Liquid,1
4,57,3.23635,4.50156420973603,1.07375061921325,1.1351761977772399,440,127.245430809399,125.0,31,pilB_mNG_0ara,Liquid,1
4,58,2.843425,3.9342492757477796,1.08187316382261,1.17,251,117.454680534918,112.0,12,pilB_mNG_0ara,Liquid,1
4,59,3.1265,4.43656420973603,1.0785298131049101,1.105,380,164.935135135135,168.0,58,pilB_mNG_0ara,Liquid,1
4,60,2.39135,3.60733585439879,1.0323436728588,0.966294468575703,226,140.413427561837,140.0,43,pilB_mNG_0ara,Liquid,1
4,61,2.8392,3.9965432893255097,1.03973664007649,1.0090713552569,419,177.590773809524,177.0,49,pilB_mNG_0ara,Liquid,1
4,62,2.83075,3.88268027293628,1.04283394022067,1.1183022847155402,516,195.62537313432802,196.0,63,pilB_mNG_0ara,Liquid,1
4,63,2.7547,4.05039105243401,1.0465873438160602,0.946414285606467,244,145.021472392638,147.5,56,pilB_mNG_0ara,Liquid,1
4,65,2.59415,3.83579256507328,1.06854258936386,1.1183022847155402,329,200.394136807818,207.5,67,pilB_mNG_0ara,Liquid,1
4,66,2.17165,3.24993811282275,1.0866790772973,1.0174109297624,316,177.10505836575902,180.0,36,pilB_mNG_0ara,Liquid,1
4,67,1.7914,2.62692388155425,1.0100397509401,0.91,313,188.327830188679,193.5,55,pilB_mNG_0ara,Liquid,1
4,68,2.589925,4.06190862827352,1.0623772053426999,0.990050503762308,254,135.988580750408,138.0,16,pilB_mNG_0ara,Liquid,1
4,69,2.294175,3.52528253136024,1.08862845961904,1.07200746266059,402,173.208103130755,172.0,53,pilB_mNG_0ara,Liquid,1
4,70,2.25615,3.77917692836526,1.0400611090244398,0.8840955830678041,322,107.209737827715,101.5,39,pilB_mNG_0ara,Liquid,1
4,72,2.496975,3.75231493398826,1.0544902140144201,0.946414285606467,274,165.839255499154,166.0,56,pilB_mNG_0ara,Liquid,1
4,73,2.327975,3.4969343417595202,1.07597979746447,1.0090713552569,238,135.19056261343002,136.0,51,pilB_mNG_0ara,Liquid,1
4,74,2.049125,3.68078210486802,1.17313716014252,0.872066511224918,368,221.80412371134,221.0,104,pilB_mNG_0ara,Liquid,1
4,75,2.7209,4.0396041544905295,1.04601545381324,1.04809350727881,763,379.560559006211,388.0,135,pilB_mNG_0ara,Liquid,1
4,76,2.2477,3.2207354709715004,1.05712579747778,0.975,864,148.27631578947398,142.5,37,pilB_mNG_0ara,Liquid,1
4,77,2.302625,3.0099638263087405,1.0481127714456,1.0090713552569,199,106.453211009174,107.0,28,pilB_mNG_0ara,Liquid,1
5,1,1.871675,2.7911731573020298,1.05745792271141,1.02774023955472,1260,180.979683972912,174.0,46,pilB_mNG_0ara,Liquid,1
5,2,2.758925,4.11766981273101,1.07930340890999,1.0174109297624,918,155.393568147014,153.0,27,pilB_mNG_0ara,Liquid,1
5,3,2.84765,3.8238477631085,1.01368074139667,1.0090713552569,356,135.471810089021,133.0,21,pilB_mNG_0ara,Liquid,1
5,4,3.28705,4.78572021769077,1.06160122380591,1.02774023955472,328,107.42159383033399,108.0,9,pilB_mNG_0ara,Liquid,1
5,5,2.83075,3.7792388155425094,1.0587058461144498,1.04,613,157.244776119403,161.0,27,pilB_mNG_0ara,Liquid,1
5,6,2.463175,3.50765935252575,1.07841741166559,0.975,386,101.59176672384199,103.0,18,pilB_mNG_0ara,Liquid,1
5,7,2.15475,3.20809703885628,1.06541616283427,1.02774023955472,493,179.586274509804,183.0,40,pilB_mNG_0ara,Liquid,1
5,8,3.38845,4.491470941942991,1.07031443465719,1.07200746266059,865,230.294264339152,232.0,55,pilB_mNG_0ara,Liquid,1
5,9,2.4336,3.5442492757477795,1.07894785554672,1.07594144822105,958,155.145833333333,141.0,23,pilB_mNG_0ara,Liquid,1
5,10,2.936375,3.62502092041053,1.1098555787993,1.21430020999751,272,150.647482014388,158.0,16,pilB_mNG_0ara,Liquid,1
5,11,2.56035,3.8042492757477797,1.0812392429733,1.0090713552569,753,138.96699669966998,135.5,23,pilB_mNG_0ara,Liquid,1
5,12,2.404025,3.43421310205652,1.0566809544789302,1.02774023955472,1085,182.929701230228,172.0,35,pilB_mNG_0ara,Liquid,1
5,13,2.429375,3.4607097574855,1.0547562536020698,1.02774023955472,912,256.91652173912996,263.0,51,pilB_mNG_0ara,Liquid,1
5,14,3.570125,4.81461940777126,1.02866562007055,1.0090713552569,1006,279.092307692308,284.0,71,pilB_mNG_0ara,Liquid,1
5,16,2.750475,3.94768027293628,1.04249191567854,1.02774023955472,912,418.092165898618,434.0,143,pilB_mNG_0ara,Liquid,1
5,17,2.6026,3.6380865786510097,1.0682883666796,1.04,1117,312.99025974026,315.0,90,pilB_mNG_0ara,Liquid,1
5,18,2.454725,3.319557520594,1.0439879656606499,1.0660792653456899,415,176.39242685025798,182.0,50,pilB_mNG_0ara,Liquid,1
5,19,3.28705,4.74117315730203,1.08194582775902,1.04,356,126.015424164524,125.0,19,pilB_mNG_0ara,Liquid,1
5,20,2.919475,4.25462986797652,1.07783671148814,1.0090713552569,930,289.962373371925,293.0,62,pilB_mNG_0ara,Liquid,1
5,22,2.88145,3.7746194077712594,1.03287452015163,1.07200746266059,1035,152.423753665689,143.0,23,pilB_mNG_0ara,Liquid,1
5,23,2.708225,3.7680865786510096,1.0667822791994899,1.0090713552569,1572,347.414976599064,338.0,92,pilB_mNG_0ara,Liquid,1
5,25,3.012425,4.40650711563425,1.05706517286998,1.0090713552569,1068,224.786816269285,225.0,86,pilB_mNG_0ara,Liquid,1
5,26,2.9575,4.200782104868019,1.07414401585807,1.0090713552569,568,231.844285714286,236.5,88,pilB_mNG_0ara,Liquid,1
5,27,3.308175,4.528488091290289,1.07745660942809,1.07200746266059,599,230.98084291187698,237.0,65,pilB_mNG_0ara,Liquid,1
5,28,1.98575,2.8784776310850204,1.07531716468635,1.02774023955472,900,127.38936170212799,121.5,18,pilB_mNG_0ara,Liquid,1
5,29,3.375775,4.58695526217004,1.05786717692393,1.0660792653456899,448,122.45181476846099,123.0,22,pilB_mNG_0ara,Liquid,1
5,30,1.930825,2.75039105243401,1.0849668845893499,1.0090713552569,900,127.579868708972,115.0,22,pilB_mNG_0ara,Liquid,1
5,31,2.0618,2.8557459311767595,1.08588009021515,1.07594144822105,438,168.151639344262,170.0,25,pilB_mNG_0ara,Liquid,1
5,32,4.229225,5.85349855149555,1.06447790157537,1.07200746266059,930,193.71628371628398,193.0,50,pilB_mNG_0ara,Liquid,1
5,34,2.192775,3.11155374953077,1.08099865597707,1.0174109297624,753,200.14450867051997,195.0,45,pilB_mNG_0ara,Liquid,1
5,36,2.420925,3.5461626970967597,1.06564313112478,1.0090713552569,1110,180.310645724258,166.0,42,pilB_mNG_0ara,Liquid,1
5,37,2.10405,2.8868619943769995,1.03764770948305,1.0581233387464801,790,292.251004016064,303.0,60,pilB_mNG_0ara,Liquid,1
5,38,2.86455,3.8595832340800005,1.0586385274292298,1.07200746266059,525,143.598820058997,140.0,38,pilB_mNG_0ara,Liquid,1
5,39,3.11805,4.62694480196478,1.08190012004355,1.0090713552569,1145,478.121951219512,503.5,148,pilB_mNG_0ara,Liquid,1
5,40,2.2984,3.2991664681599997,1.0705149075586,1.0174109297624,362,147.915441176471,151.0,32,pilB_mNG_0ara,Liquid,1
5,41,3.0082,3.9742388155425097,1.05653291200827,1.07200746266059,811,231.724719101124,238.0,56,pilB_mNG_0ara,Liquid,1
5,42,2.573025,3.6830608651650203,1.0527404046939,1.02774023955472,539,119.04926108374399,114.0,15,pilB_mNG_0ara,Liquid,1
5,44,3.003975,4.00763363903975,1.06668556704744,1.07594144822105,750,188.82841068917,189.0,40,pilB_mNG_0ara,Liquid,1
5,45,1.880125,2.6584671708797596,1.05849312387088,1.0090713552569,740,170.608988764045,165.0,34,pilB_mNG_0ara,Liquid,1
5,46,3.570125,4.97695526217004,1.08284271247462,1.07594144822105,635,144.317159763314,139.0,30,pilB_mNG_0ara,Liquid,1
5,47,3.11805,4.194249275747779,1.09195254301153,1.07200746266059,398,153.32113821138202,156.5,52,pilB_mNG_0ara,Liquid,1
5,48,2.099825,2.91002092041053,1.04999157677673,1.0660792653456899,544,310.845070422535,325.0,91,pilB_mNG_0ara,Liquid,1
