Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,92,1.76605,2.60923881554251,1.07437962789608,0.975,425,108.722488038278,103.5,18,mNG_pilT_3h,Solid,2
1,93,4.220775,6.664249275747781,1.08837401550003,0.946414285606467,775,196.04504504504501,177.0,45,mNG_pilT_3h,Solid,2
1,95,2.30685,3.49231493398826,1.05756249849094,0.946414285606467,463,123.014652014652,109.0,21,mNG_pilT_3h,Solid,2
1,96,1.78295,2.51959369428526,1.03413918391986,1.0581233387464801,433,123.206161137441,111.0,24,mNG_pilT_3h,Solid,2
1,97,2.530775,3.4607716446627497,1.02219720765835,1.0090713552569,947,267.781302170284,253.0,71,mNG_pilT_3h,Solid,2
1,99,2.8899,4.07306086516502,1.09396752042281,1.07200746266059,601,216.87865497076,212.0,57,mNG_pilT_3h,Solid,2
1,100,2.235025,3.05493811282275,1.05251061135963,1.105,283,115.10775047258998,113.0,30,mNG_pilT_3h,Solid,2
1,101,1.9773,2.9388582233137703,1.0820396094609999,1.0090713552569,502,151.510683760684,141.0,36,mNG_pilT_3h,Solid,2
1,102,2.226575,3.1630608651650203,1.02612310004775,0.975,587,132.53320683112,109.0,24,mNG_pilT_3h,Solid,2
1,104,3.477175,4.9314918623535196,1.04214231280192,1.02774023955472,629,193.94410692588102,183.0,53,mNG_pilT_3h,Solid,2
1,105,4.68975,4.056861994377,1.12570590953088,2.275,762,212.10270270270303,189.0,48,mNG_pilT_3h,Solid,2
1,106,2.902575,4.402680272936269,1.06132058080454,0.990050503762308,636,154.772925764192,144.0,40,mNG_pilT_3h,Solid,2
1,107,1.9435,2.7838477631085,1.0197244553511,0.946414285606467,795,255.64782608695702,242.0,102,mNG_pilT_3h,Solid,2
1,108,3.718,5.41532916525676,1.0765503506023,1.0090713552569,949,190.47613636363602,166.0,35,mNG_pilT_3h,Solid,2
1,109,1.9097,2.7118877078629904,1.06662714134178,0.975,643,215.526548672566,205.0,67,mNG_pilT_3h,Solid,2
1,110,2.5519,3.55682582068574,1.04423675403995,1.02774023955472,525,163.862582781457,153.5,49,mNG_pilT_3h,Solid,2
1,111,2.6533,3.7434414573937596,1.07222216399917,1.0174109297624,606,219.38535031847098,215.0,56,mNG_pilT_3h,Solid,2
1,112,2.2815,3.27692388155425,1.00808267487011,0.946414285606467,623,182.74074074074102,170.0,73,mNG_pilT_3h,Solid,2
1,113,2.2139,3.4203548787427502,1.07300135796121,0.946414285606467,399,144.139312977099,139.0,46,mNG_pilT_3h,Solid,2
1,114,2.911025,3.83770598642227,1.07920757381448,1.07200746266059,698,183.159651669086,170.0,38,mNG_pilT_3h,Solid,2
1,115,3.11805,4.72263363903975,1.07570517796862,0.990050503762308,507,137.840108401084,123.0,35,mNG_pilT_3h,Solid,2
1,116,2.294175,3.4184414573937594,1.07711398473946,0.990050503762308,723,163.939226519337,152.0,45,mNG_pilT_3h,Solid,2
1,117,3.003975,4.20348809129029,1.06953098579126,1.04809350727881,335,97.6596343178622,90.0,10,mNG_pilT_3h,Solid,2
1,118,2.35755,3.46575639138202,1.01749998084872,1.01533245786787,572,177.086021505376,171.0,53,mNG_pilT_3h,Solid,2
1,119,2.919475,4.48117315730203,1.082370296347,0.946414285606467,712,202.28219971056402,187.0,62,mNG_pilT_3h,Solid,2
1,120,2.6533,3.79501046020526,1.06988543176113,0.975,491,200.39331210191102,195.5,61,mNG_pilT_3h,Solid,2
1,122,1.859,2.42077164466275,1.03094432229408,1.04,385,133.988636363636,130.0,25,mNG_pilT_3h,Solid,2
1,123,1.81675,2.75920264185125,1.0775176235500898,1.0090713552569,413,144.93255813953502,146.0,35,mNG_pilT_3h,Solid,2
1,124,2.12095,3.37808657865101,1.0713872059174399,0.946414285606467,424,161.67131474103599,159.0,41,mNG_pilT_3h,Solid,2
1,125,1.8421,2.92770598642227,1.08196901238391,0.946414285606467,876,200.01146788990798,169.5,78,mNG_pilT_3h,Solid,2
1,126,2.54345,3.59156420973604,1.0464630391785699,1.01533245786787,964,242.347176079734,217.0,86,mNG_pilT_3h,Solid,2
1,127,3.020875,4.19154328932551,1.0352488014510601,1.0090713552569,664,221.96643356643398,209.0,63,mNG_pilT_3h,Solid,2
1,128,2.615275,3.68078210486802,1.07866638684783,1.0090713552569,331,133.924071082391,128.0,32,mNG_pilT_3h,Solid,2
1,129,2.81385,3.7365432893255095,1.0390226061282501,1.0090713552569,778,192.36036036036,167.0,45,mNG_pilT_3h,Solid,2
1,131,2.277275,3.2619448019647796,1.05796668471339,1.02774023955472,463,127.764378478664,114.0,16,mNG_pilT_3h,Solid,2
1,132,2.699775,3.9407821048680196,1.07647135177847,1.0090713552569,725,131.455399061033,113.0,18,mNG_pilT_3h,Solid,2
1,133,1.804075,2.59617315730203,1.04316573548041,1.01116269709676,864,202.833723653396,186.0,38,mNG_pilT_3h,Solid,2
1,134,2.623725,3.86733585439879,1.04655692761631,1.0174109297624,949,304.972624798712,278.0,110,mNG_pilT_3h,Solid,2
1,135,1.542125,2.33346717087976,1.08736434847468,0.946414285606467,319,112.0,108.0,17,mNG_pilT_3h,Solid,2
1,137,1.9773,2.77269552621701,1.0354947560385799,1.0090713552569,486,175.416666666667,174.5,50,mNG_pilT_3h,Solid,2
1,138,2.74625,3.89383250982777,1.04726662316704,1.0660792653456899,295,109.792307692308,109.0,19,mNG_pilT_3h,Solid,2
1,140,2.218125,3.4138220496225093,1.07724114201123,0.990050503762308,398,117.367619047619,114.0,26,mNG_pilT_3h,Solid,2
1,141,2.98285,3.7365432893255095,1.0424337203804301,1.07200746266059,423,96.4660056657224,90.0,11,mNG_pilT_3h,Solid,2
1,142,1.7238,2.7526698127310096,1.05281364479609,0.937443331620637,434,168.88480392156902,159.0,56,mNG_pilT_3h,Solid,2
1,143,3.97995,5.503060865165019,1.0800155686658899,1.0174109297624,688,167.989384288747,155.0,46,mNG_pilT_3h,Solid,2
1,144,3.519425,4.51654328932551,1.03296005791618,1.07200746266059,750,183.55942376950802,173.0,44,mNG_pilT_3h,Solid,2
1,145,2.47585,3.5907716446627496,1.02143678763816,0.946414285606467,502,159.720136518771,150.0,47,mNG_pilT_3h,Solid,2
1,146,1.98575,3.1715071156342503,1.1043644722811599,0.91,519,164.651063829787,157.0,66,mNG_pilT_3h,Solid,2
1,147,2.488525,3.68078210486802,1.07866638684783,1.0090713552569,377,113.546689303905,110.0,26,mNG_pilT_3h,Solid,2
1,148,2.488525,3.5869448019647794,1.09387436204731,1.02774023955472,271,130.762308998302,130.0,43,mNG_pilT_3h,Solid,2
1,149,2.3322,3.27501046020527,1.07567487113583,1.0174109297624,544,223.44202898550702,218.0,80,mNG_pilT_3h,Solid,2
1,150,2.209675,2.9718877078629906,1.0561710174049699,1.0090713552569,301,113.79732313575501,111.0,16,mNG_pilT_3h,Solid,2
1,151,1.863225,2.91846717087976,1.05449021401443,0.867208164168212,311,144.333333333333,138.0,61,mNG_pilT_3h,Solid,2
1,152,2.3491,3.5526955262169997,1.03126140093382,0.867208164168212,380,198.85791366906503,194.0,83,mNG_pilT_3h,Solid,2
2,1,3.679975,5.80532916525676,1.07793660984623,0.9306583691129631,1268,244.765786452354,196.0,64,mNG_pilT_3h,Solid,2
2,2,2.0111,3.14771644662753,1.0333943403580799,0.937443331620637,531,157.707983193277,147.5,38,mNG_pilT_3h,Solid,2
2,3,1.91815,2.90916646816,1.06082858903861,0.9921819389607941,379,118.24229074889901,109.0,22,mNG_pilT_3h,Solid,2
2,4,2.632175,3.81306086516502,1.0575395859006802,1.07200746266059,700,168.861958266453,149.0,46,mNG_pilT_3h,Solid,2
2,5,3.215225,4.92459369428526,1.07881136765546,0.946414285606467,540,119.44678055190501,108.0,25,mNG_pilT_3h,Solid,2
2,6,2.894125,3.9046194077712597,1.0318808851444599,1.0090713552569,242,79.6394160583942,78.0,12,mNG_pilT_3h,Solid,2
2,7,2.606825,3.75231493398826,1.0544902140144201,1.0090713552569,374,99.7617504051864,94.0,25,mNG_pilT_3h,Solid,2
2,8,2.52655,3.8107821048680197,1.07759335581246,0.975,454,113.97993311036801,106.0,25,mNG_pilT_3h,Solid,2
2,9,1.63085,2.62877541572599,1.07286008750496,0.946414285606467,631,158.049222797927,136.0,44,mNG_pilT_3h,Solid,2
2,10,1.95195,2.75692388155425,1.00957610719164,0.946414285606467,642,119.497835497836,110.0,18,mNG_pilT_3h,Solid,2
2,11,3.181425,4.26535487874275,1.06507137310074,1.07200746266059,630,116.958831341301,102.0,14,mNG_pilT_3h,Solid,2
2,12,2.353325,3.6492388155425095,1.0764763105630601,0.946414285606467,491,146.001795332136,134.0,31,mNG_pilT_3h,Solid,2
2,14,2.327975,3.47143476825173,1.06557944570254,1.0090713552569,666,131.366606170599,114.0,19,mNG_pilT_3h,Solid,2
2,15,2.133625,3.31308657865101,1.1340801364495101,0.946414285606467,641,160.936633663366,149.0,42,mNG_pilT_3h,Solid,2
2,17,1.96885,2.87528253136024,1.04032241528823,1.02774023955472,717,171.195278969957,163.0,32,mNG_pilT_3h,Solid,2
2,18,3.189875,4.65195526217004,1.0523647784841998,0.990050503762308,783,107.148344370861,90.0,13,mNG_pilT_3h,Solid,2
2,19,2.581475,3.69193434175952,1.07397551196135,1.0090713552569,489,109.833060556465,94.0,11,mNG_pilT_3h,Solid,2
2,21,2.94905,4.10651757583951,1.1095677467423601,1.02774023955472,391,106.42120343839501,101.0,21,mNG_pilT_3h,Solid,2
2,22,1.837875,2.7838477631085,1.01857026770862,0.867208164168212,1106,180.84827586206902,150.0,47,mNG_pilT_3h,Solid,2
2,23,2.040675,2.9676955262169997,1.03658547818659,0.946414285606467,429,114.505175983437,102.0,29,mNG_pilT_3h,Solid,2
2,25,2.877225,4.4111265234055095,1.07167715215815,0.9306583691129631,435,108.84728340675501,99.0,12,mNG_pilT_3h,Solid,2
2,26,1.711125,2.5423253941935298,1.05671408267428,1.0174109297624,325,118.214814814815,115.0,28,mNG_pilT_3h,Solid,2
2,27,1.95195,3.2480865786510096,1.07296230398034,0.867208164168212,281,146.81818181818198,144.5,13,mNG_pilT_3h,Solid,2
2,28,2.370225,3.2211626970967595,1.06975529699975,1.0090713552569,790,229.86096256684502,210.0,59,mNG_pilT_3h,Solid,2
2,29,1.728025,2.7104015126392698,1.06604259790424,0.990050503762308,903,195.31784841075802,175.0,47,mNG_pilT_3h,Solid,2
2,30,1.897025,3.0038582233137703,1.08176926914207,0.8840955830678041,691,156.884187082405,144.0,45,mNG_pilT_3h,Solid,2
2,32,2.471625,3.66962986797652,1.0814978291017,1.0090713552569,1004,193.417094017094,166.0,49,mNG_pilT_3h,Solid,2
2,33,1.66465,2.5683948234972402,1.0617531120385,0.990050503762308,591,156.02538071066002,147.0,45,mNG_pilT_3h,Solid,2
2,34,2.4505,3.6449847467192695,1.0572981992331099,0.990050503762308,953,191.36896551724098,167.5,51,mNG_pilT_3h,Solid,2
2,35,2.049125,3.3334776310850205,1.11146644980343,0.9306583691129631,746,145.257731958763,121.0,34,mNG_pilT_3h,Solid,2
2,36,2.378675,3.6134414573937703,1.0696590605713299,1.0090713552569,808,168.502664298401,155.0,47,mNG_pilT_3h,Solid,2
2,37,2.927925,4.1980142312685,1.07626443466118,1.0090713552569,959,171.50937950938,143.0,28,mNG_pilT_3h,Solid,2
2,38,2.50965,3.77732539419352,1.0819274334561,0.946414285606467,743,121.271043771044,109.0,30,mNG_pilT_3h,Solid,2
2,40,2.5181,3.77689816806826,1.07900366550727,0.9306583691129631,650,148.85234899328898,125.0,36,mNG_pilT_3h,Solid,2
2,41,2.539225,3.8692492757477797,1.08159262340011,0.946414285606467,696,164.64059900166401,149.0,27,mNG_pilT_3h,Solid,2
2,42,2.07025,2.9834671708797598,1.05356128345522,1.0090713552569,256,110.895918367347,109.0,28,mNG_pilT_3h,Solid,2
2,43,3.03355,4.42923881554251,1.05195703127728,0.975,941,188.540389972145,163.5,48,mNG_pilT_3h,Solid,2
2,44,3.0758,4.724974286514009,1.09661975822299,0.946414285606467,710,146.048076923077,133.0,18,mNG_pilT_3h,Solid,2
2,45,2.082925,3.03731493398826,1.0636477221210199,0.975,1210,230.77484787018298,197.0,61,mNG_pilT_3h,Solid,2
2,46,1.854775,2.5888477631085,1.0199015083374499,1.0090713552569,670,158.97722095672,150.0,42,mNG_pilT_3h,Solid,2
2,47,2.074475,2.9992388155425096,1.06874657841954,0.946414285606467,249,102.96130346232201,99.0,24,mNG_pilT_3h,Solid,2
2,48,2.5688,3.69464032818178,1.06715902566919,1.02774023955472,438,101.707236842105,93.0,22,mNG_pilT_3h,Solid,2
2,49,3.28705,4.844249275747781,1.09033940872605,1.0090713552569,503,152.253213367609,149.0,36,mNG_pilT_3h,Solid,2
2,50,2.116725,3.16959369428526,1.06485634331847,1.0174109297624,491,141.135728542914,132.0,18,mNG_pilT_3h,Solid,2
2,51,2.28995,3.2945470603887403,1.07452704602869,1.0090713552569,554,162.34317343173402,150.0,22,mNG_pilT_3h,Solid,2
2,52,3.392675,5.072705986422269,1.06896314025272,1.0090713552569,745,153.640099626401,139.0,49,mNG_pilT_3h,Solid,2
2,53,2.209675,2.8757716446627497,1.0264036452259,1.0090713552569,703,178.328871892925,163.0,29,mNG_pilT_3h,Solid,2
2,54,2.2308,3.20539105243401,1.05618359319458,1.0090713552569,359,146.636363636364,145.0,42,mNG_pilT_3h,Solid,2
2,55,3.40535,4.795020920410531,1.0990811311012,1.04,943,195.581885856079,176.0,38,mNG_pilT_3h,Solid,2
2,56,2.4674,3.75459369428526,1.07634958055307,1.0090713552569,479,94.82534246575341,81.0,16,mNG_pilT_3h,Solid,2
2,57,2.4167,3.5837497022399902,1.03512940388619,0.990050503762308,526,117.597902097902,105.0,9,mNG_pilT_3h,Solid,2
2,58,3.096925,4.51654328932551,1.03296005791618,0.946414285606467,1178,232.23055934515702,199.0,53,mNG_pilT_3h,Solid,2
2,59,1.95195,2.94681536048048,1.0670897916072701,0.990050503762308,730,122.357142857143,107.0,19,mNG_pilT_3h,Solid,2
2,60,2.4843,3.3038477631085,1.01575626226734,0.975,453,148.61394557823098,142.5,37,mNG_pilT_3h,Solid,2
2,61,2.1801,3.1942388155425094,1.06604259790424,0.946414285606467,436,116.57751937984501,107.0,29,mNG_pilT_3h,Solid,2
2,62,3.105375,4.238858223313771,1.07123024714553,1.07200746266059,575,112.537414965986,99.0,17,mNG_pilT_3h,Solid,2
2,63,3.06735,4.44580302527855,1.0385852473062,0.990050503762308,1225,227.932506887052,202.0,38,mNG_pilT_3h,Solid,2
2,64,2.49275,3.7480608651650202,1.05523302957689,1.0090713552569,617,146.527118644068,133.5,44,mNG_pilT_3h,Solid,2
2,65,2.665975,3.8888477631085,1.01345902449214,0.946414285606467,998,250.762282091918,225.0,76,mNG_pilT_3h,Solid,2
2,66,3.67575,5.35580302527854,1.0810867668396702,0.990050503762308,798,200.06896551724097,186.0,52,mNG_pilT_3h,Solid,2
2,67,2.27305,3.45651757583951,1.07654081452394,0.990050503762308,429,80.5966542750929,70.0,1,mNG_pilT_3h,Solid,2
2,68,2.27305,3.5234309971885,1.06926623348854,0.946414285606467,1108,268.994423791822,240.5,66,mNG_pilT_3h,Solid,2
2,69,2.877225,4.11347763108502,1.13206345932688,1.07200746266059,691,154.980910425844,133.0,13,mNG_pilT_3h,Solid,2
2,70,3.35465,5.04195526217004,1.07973878453013,0.990050503762308,1185,235.816120906801,214.0,56,mNG_pilT_3h,Solid,2
2,71,2.302625,3.5107925650732796,1.0757352265679598,0.990050503762308,921,220.19266055045898,189.0,61,mNG_pilT_3h,Solid,2
2,72,1.829425,2.61577164466275,1.02882321552617,0.946414285606467,793,153.898383371824,134.0,33,mNG_pilT_3h,Solid,2
2,73,2.08715,3.0749638263087404,1.0420478421289099,0.946414285606467,491,118.724696356275,108.5,21,mNG_pilT_3h,Solid,2
2,74,2.649075,3.80148140214826,1.05432806084071,1.01533245786787,790,173.271132376396,156.0,29,mNG_pilT_3h,Solid,2
2,75,2.2477,3.536861994377,1.09220426747983,0.990050503762308,963,216.72368421052602,196.0,76,mNG_pilT_3h,Solid,2
2,76,2.6364,3.73690862827352,1.05510097300046,1.04809350727881,936,190.09134615384602,167.5,44,mNG_pilT_3h,Solid,2
2,77,2.10405,2.9407716446627497,1.02586010971339,0.946414285606467,441,109.857429718876,100.5,18,mNG_pilT_3h,Solid,2
2,78,1.989975,2.9342388155425096,1.06967080230637,1.0090713552569,594,117.131634819533,105.0,27,mNG_pilT_3h,Solid,2
