Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,24,2.54345,3.7388220496225095,1.07897008007298,1.0090713552569,132,35.8338870431894,35.0,0,pilB_mNG_cyaB-,Solid,1
1,25,2.78005,4.14459369428526,1.07902495218706,1.07200746266059,102,33.7142857142857,33.0,0,pilB_mNG_cyaB-,Solid,1
1,27,1.69,2.42305040495976,1.07521882162404,1.07594144822105,72,28.945,27.0,0,pilB_mNG_cyaB-,Solid,1
1,29,2.00265,2.927278760297,1.07777624025828,1.0090713552569,327,43.700421940928294,37.0,1,pilB_mNG_cyaB-,Solid,1
1,30,2.446275,3.35806086516502,1.03992646142646,1.105,105,35.7772020725389,34.0,0,pilB_mNG_cyaB-,Solid,1
1,31,2.150525,2.9973253941935303,1.07123024714553,1.07594144822105,87,30.003929273084502,30.0,0,pilB_mNG_cyaB-,Solid,1
1,33,2.3322,3.53877541572599,1.08863626858419,0.946414285606467,225,37.2228260869565,34.0,0,pilB_mNG_cyaB-,Solid,1
1,34,2.8392,3.75231493398826,1.0544902140144201,1.07200746266059,77,34.9776785714286,35.0,0,pilB_mNG_cyaB-,Solid,1
1,35,2.243475,3.1630608651650203,1.02430292460129,1.0174109297624,176,34.060263653484,32.0,0,pilB_mNG_cyaB-,Solid,1
1,36,1.973075,2.6538477631085,1.0194371770886,1.0090713552569,90,39.370449678800895,40.0,0,pilB_mNG_cyaB-,Solid,1
1,37,1.609725,2.42077164466275,1.03094432229408,0.946414285606467,146,30.225721784776898,27.0,0,pilB_mNG_cyaB-,Solid,1
1,38,2.028,3.17193434175952,1.07910617106646,0.946414285606467,71,29.8958333333333,29.0,0,pilB_mNG_cyaB-,Solid,1
1,39,2.023775,2.93609034971425,1.05736425477552,0.990050503762308,109,40.390396659707704,39.0,0,pilB_mNG_cyaB-,Solid,1
1,40,2.1125,2.9253653389480196,1.04214305016518,1.0581233387464801,91,30.122,29.0,0,pilB_mNG_cyaB-,Solid,1
1,41,2.319525,3.1561626970967596,1.07060404539402,1.07200746266059,117,39.3078324225865,40.0,0,pilB_mNG_cyaB-,Solid,1
1,42,2.480075,3.69883250982777,1.04435033561098,0.990050503762308,142,32.7069846678024,32.0,0,pilB_mNG_cyaB-,Solid,1
1,43,1.9773,2.9815537495307702,1.07966912753363,1.0090713552569,107,40.3824786324786,39.0,0,pilB_mNG_cyaB-,Solid,1
1,44,2.25615,3.07539105243401,1.05796668471339,1.04,156,41.252808988764,40.0,0,pilB_mNG_cyaB-,Solid,1
1,45,2.082925,2.7346194077712593,1.04365474598587,1.04,174,39.9979716024341,37.0,0,pilB_mNG_cyaB-,Solid,1
1,47,2.657525,3.42269552621701,1.03169433708053,1.04,101,32.337042925278205,31.0,0,pilB_mNG_cyaB-,Solid,1
1,48,2.1463,3.04193434175952,1.08020042269884,1.0090713552569,223,46.742125984252006,42.0,0,pilB_mNG_cyaB-,Solid,1
1,49,2.480075,3.5141302944687403,1.0536080344104999,1.07594144822105,302,38.9488926746167,35.0,0,pilB_mNG_cyaB-,Solid,1
1,51,1.956175,3.1222787602969997,1.07706255247401,0.946414285606467,192,48.336933045356396,45.0,4,pilB_mNG_cyaB-,Solid,1
1,53,2.302625,2.84231493398826,1.0665346844233599,1.1351761977772399,159,38.3376146788991,36.0,0,pilB_mNG_cyaB-,Solid,1
1,54,3.1265,4.406445228457001,1.04879546743742,1.02774023955472,77,30.0081081081081,29.5,0,pilB_mNG_cyaB-,Solid,1
1,55,2.4167,3.5934776310850203,1.08234209501489,0.990050503762308,128,35.451048951048996,34.0,0,pilB_mNG_cyaB-,Solid,1
1,56,3.654625,4.6892388155425095,1.05364714105664,1.105,105,34.030057803468196,32.0,0,pilB_mNG_cyaB-,Solid,1
1,57,2.9406,3.99562694989772,1.06524489187037,1.07200746266059,277,43.589080459770095,40.0,0,pilB_mNG_cyaB-,Solid,1
1,58,2.0787,2.97459369428526,1.0762547550678498,1.04809350727881,137,34.400406504064996,33.0,0,pilB_mNG_cyaB-,Solid,1
1,59,2.03645,2.7346194077712593,1.04365474598587,1.04,71,25.6639004149378,24.0,0,pilB_mNG_cyaB-,Solid,1
1,60,2.006875,2.8445936942852597,1.06643856729112,1.07200746266059,97,39.1894736842105,38.0,3,pilB_mNG_cyaB-,Solid,1
1,61,1.778725,2.6068981680682595,1.06281020444031,1.02774023955472,106,35.104513064133,33.0,0,pilB_mNG_cyaB-,Solid,1
1,62,2.20545,3.20028253136024,1.06109177806162,1.0174109297624,121,34.9367816091954,33.0,0,pilB_mNG_cyaB-,Solid,1
1,63,2.175875,2.8757716446627497,1.0264036452259,1.0090713552569,530,50.3126213592233,39.0,0,pilB_mNG_cyaB-,Solid,1
1,64,2.716675,3.8757821048680197,1.0770373323545501,1.0090713552569,146,36.6220839813375,34.0,0,pilB_mNG_cyaB-,Solid,1
1,65,2.7378,3.9119448019647796,1.0757396908452401,1.02774023955472,123,35.490740740740705,34.0,0,pilB_mNG_cyaB-,Solid,1
1,67,2.598375,3.6334671708797597,1.0456269584503002,1.0090713552569,180,48.3821138211382,45.0,5,pilB_mNG_cyaB-,Solid,1
1,68,2.366,3.10231493398826,1.0627217711438801,1.04,344,34.0196428571429,30.0,0,pilB_mNG_cyaB-,Solid,1
1,69,2.598375,3.6027164466275297,1.05713233151464,1.02774023955472,101,36.6682926829268,36.0,0,pilB_mNG_cyaB-,Solid,1
1,70,2.158975,3.01039105243401,1.05889298903198,1.0090713552569,86,29.896281800391396,30.0,0,pilB_mNG_cyaB-,Solid,1
1,71,2.2139,3.2238686835190298,1.0608131828188,1.02774023955472,102,35.1164122137405,33.5,0,pilB_mNG_cyaB-,Solid,1
1,72,2.057575,3.10459369428526,1.06271235503567,1.0090713552569,282,38.0759753593429,32.0,0,pilB_mNG_cyaB-,Solid,1
1,73,1.9604,2.7434309971885003,1.07622361402524,1.0090713552569,85,35.5193965517241,35.0,0,pilB_mNG_cyaB-,Solid,1
1,74,3.042,4.198441457393759,1.07772158504205,1.07200746266059,78,25.3902777777778,25.0,0,pilB_mNG_cyaB-,Solid,1
1,75,3.4307,4.58616269709676,1.0630731382503,1.04,248,40.8965517241379,37.5,0,pilB_mNG_cyaB-,Solid,1
1,76,1.863225,2.7257459311767596,1.0780838787493001,1.07200746266059,111,40.3877551020408,38.0,0,pilB_mNG_cyaB-,Solid,1
1,77,1.618175,2.41381158941725,1.0631880734214,1.0090713552569,117,45.762402088772795,45.0,0,pilB_mNG_cyaB-,Solid,1
1,78,3.510975,4.7977269068328,1.04541706657001,1.07594144822105,107,35.6714801444043,34.0,0,pilB_mNG_cyaB-,Solid,1
1,80,2.066025,2.9815537495307702,1.1295851087500501,1.07200746266059,177,31.449897750511198,29.0,0,pilB_mNG_cyaB-,Solid,1
1,81,2.32375,3.21420264185125,1.1282262878651201,1.0581233387464801,232,33.5327272727273,28.0,0,pilB_mNG_cyaB-,Solid,1
1,82,2.446275,3.30002092041053,1.0641851824526,1.07594144822105,99,34.8929188255613,33.0,0,pilB_mNG_cyaB-,Solid,1
1,83,2.3322,3.40039105243401,1.05367589863188,1.0090713552569,130,37.3152173913044,34.0,1,pilB_mNG_cyaB-,Solid,1
1,85,2.4336,3.28758700514323,1.06675759858356,1.07594144822105,92,30.920138888888896,29.0,0,pilB_mNG_cyaB-,Solid,1
1,86,2.4336,3.6329780575772403,1.04953349894761,1.0090713552569,364,55.4444444444444,50.0,4,pilB_mNG_cyaB-,Solid,1
1,88,3.4476,5.1246403281817905,1.08820758052058,1.0090713552569,150,39.2916666666667,37.0,0,pilB_mNG_cyaB-,Solid,1
1,89,2.446275,3.0865432893255096,1.04597190599802,1.07200746266059,196,45.925734024179604,44.0,0,pilB_mNG_cyaB-,Solid,1
1,90,2.27305,3.23502092041053,1.08169122819875,1.02774023955472,148,37.8159851301115,36.0,0,pilB_mNG_cyaB-,Solid,1
1,91,2.8054,3.82846717087976,1.04760924608649,1.0090713552569,191,40.5873493975904,39.0,0,pilB_mNG_cyaB-,Solid,1
1,92,2.28995,3.25079256507328,1.04992590969451,1.02774023955472,384,43.324723247232505,39.0,0,pilB_mNG_cyaB-,Solid,1
1,93,2.49275,3.40039105243401,1.05367589863188,1.0090713552569,108,30.598305084745803,30.0,0,pilB_mNG_cyaB-,Solid,1
1,94,2.3998,3.1445832340799997,1.07720110148027,1.07200746266059,144,37.6883802816901,36.0,0,pilB_mNG_cyaB-,Solid,1
1,95,2.4167,3.40643476825173,1.06421860883761,1.07594144822105,130,34.1835664335664,33.0,0,pilB_mNG_cyaB-,Solid,1
1,96,2.699775,3.9091769283652598,1.04995057348463,1.0660792653456899,82,33.2394366197183,32.0,0,pilB_mNG_cyaB-,Solid,1
1,97,1.9604,2.74577164466275,1.0275612227030602,0.946414285606467,102,42.1788793103448,41.0,0,pilB_mNG_cyaB-,Solid,1
1,98,1.7745,2.7911731573020298,1.0523647784841998,0.990050503762308,233,41.4833333333333,37.0,0,pilB_mNG_cyaB-,Solid,1
1,99,2.251925,3.3153653389480198,1.07078132479553,1.02774023955472,95,32.0056285178236,32.0,0,pilB_mNG_cyaB-,Solid,1
1,100,2.573025,3.6218877078629905,1.04966600074607,1.0090713552569,87,30.093596059113302,29.0,0,pilB_mNG_cyaB-,Solid,1
1,101,1.668875,2.2257716446627502,1.0333943403580799,1.04,83,36.9645569620253,36.0,0,pilB_mNG_cyaB-,Solid,1
1,102,2.361775,3.28154328932551,1.04365474598587,1.0090713552569,186,44.032200357781804,42.0,0,pilB_mNG_cyaB-,Solid,1
1,103,2.327975,3.1784671708797596,1.0509339528419,1.04,91,35.2776769509982,35.0,0,pilB_mNG_cyaB-,Solid,1
1,104,1.58015,2.2842388155425097,1.0788733328908,1.0090713552569,239,40.7058823529412,36.0,3,pilB_mNG_cyaB-,Solid,1
1,105,2.8392,4.06154328932551,1.0408432705106998,0.946414285606467,161,40.622023809523796,38.0,0,pilB_mNG_cyaB-,Solid,1
1,106,2.243475,3.20347763108502,1.08036946009204,1.07594144822105,234,43.836158192090394,41.0,0,pilB_mNG_cyaB-,Solid,1
1,107,2.209675,2.9519238815542503,1.0089556517268001,0.975,295,47.29636711281071,40.0,0,pilB_mNG_cyaB-,Solid,1
1,108,2.20545,2.77269552621701,1.0354947560385799,1.04,88,34.7701149425287,33.0,0,pilB_mNG_cyaB-,Solid,1
1,109,2.873,3.86648140214826,1.0697513082803,1.07594144822105,100,35.7161764705882,35.0,0,pilB_mNG_cyaB-,Solid,1
1,110,1.685775,3.4115432893255098,1.04970562748477,0.7907591289387691,102,39.9598997493734,39.0,0,pilB_mNG_cyaB-,Solid,1
1,112,1.736475,2.4788115894172402,1.06219365456366,1.0090713552569,101,35.9270072992701,35.0,0,pilB_mNG_cyaB-,Solid,1
1,113,5.986825,7.232356774809309,1.06161355386738,1.2212391248236398,119,40.2032462949894,39.0,0,pilB_mNG_cyaB-,Solid,1
1,114,2.488525,3.50531870505149,1.0751246896411701,1.07200746266059,85,34.147707979626496,34.0,0,pilB_mNG_cyaB-,Solid,1
1,115,2.032225,3.0387392420347297,1.10159820929346,1.02774023955472,247,51.2765072765073,46.0,0,pilB_mNG_cyaB-,Solid,1
2,1,2.395575,3.45189816806826,1.11783792336026,1.04809350727881,266,42.649029982363295,39.0,2,pilB_mNG_cyaB-,Solid,1
2,2,2.370225,3.51541197284454,1.03320759381424,0.975,164,35.598930481283396,34.0,0,pilB_mNG_cyaB-,Solid,1
2,4,2.961725,4.12001046020526,1.13241278667752,1.0090713552569,112,33.9700427960057,33.0,0,pilB_mNG_cyaB-,Solid,1
2,5,1.9266,2.72808657865101,1.07900964893168,1.0090713552569,92,38.1535087719298,37.0,0,pilB_mNG_cyaB-,Solid,1
2,6,2.699775,3.5888582233137702,1.07744617690898,1.07200746266059,140,34.2550860719875,32.0,0,pilB_mNG_cyaB-,Solid,1
2,7,3.27015,4.610745931176759,1.07823694613046,1.0090713552569,81,31.594315245478,31.0,0,pilB_mNG_cyaB-,Solid,1
2,8,1.897025,2.65193434175952,1.0823117459700502,1.07200746266059,78,31.3630289532294,32.0,0,pilB_mNG_cyaB-,Solid,1
2,9,2.218125,2.9992388155425096,1.06874657841954,1.07200746266059,95,34.8419047619048,34.0,0,pilB_mNG_cyaB-,Solid,1
2,10,2.17165,3.0215432893255096,1.05214490730327,1.0090713552569,115,32.147859922178995,31.0,0,pilB_mNG_cyaB-,Solid,1
2,11,2.84765,3.81768027293628,1.03536427889526,1.07594144822105,698,66.14243323442139,51.0,1,pilB_mNG_cyaB-,Solid,1
2,12,2.454725,3.4969343417595202,1.07597979746447,1.0090713552569,116,33.9500860585198,32.0,0,pilB_mNG_cyaB-,Solid,1
2,13,2.1632,2.9342388155425096,1.06967080230637,1.07200746266059,106,34.0859375,34.0,0,pilB_mNG_cyaB-,Solid,1
2,14,2.116725,2.9718877078629906,1.04947219072554,1.0090713552569,239,37.211576846307395,32.0,0,pilB_mNG_cyaB-,Solid,1
2,15,2.0449,2.97878587593125,1.04045922310423,1.02774023955472,91,31.1260330578512,32.0,0,pilB_mNG_cyaB-,Solid,1
2,16,2.89835,4.028451917599029,1.02766881342512,1.0581233387464801,164,35.9591836734694,34.0,0,pilB_mNG_cyaB-,Solid,1
2,18,2.5012,3.3938582233137704,1.07914457654649,1.02774023955472,265,40.657094594594604,35.0,0,pilB_mNG_cyaB-,Solid,1
2,19,2.454725,3.4449381128227503,1.06553622762703,1.02774023955472,111,31.538726333907103,31.0,0,pilB_mNG_cyaB-,Solid,1
2,20,2.927925,3.9657925650732797,1.0715443046841,1.1351761977772399,210,34.8672438672439,32.0,0,pilB_mNG_cyaB-,Solid,1
2,21,3.4814,4.66729968070753,1.05572186513663,1.0660792653456899,137,35.515776699029104,34.0,0,pilB_mNG_cyaB-,Solid,1
2,22,1.981525,2.7638220496225094,1.0720927505295301,1.1351761977772399,95,34.492537313432805,32.0,0,pilB_mNG_cyaB-,Solid,1
2,23,2.873,4.2211731573020295,1.0822017962473198,1.0090713552569,315,48.317647058823496,43.0,0,pilB_mNG_cyaB-,Solid,1
2,24,2.235025,3.1492026418512498,1.07798214051864,1.02774023955472,91,30.124763705103998,29.0,0,pilB_mNG_cyaB-,Solid,1
2,25,1.93505,2.55809703885628,1.0299762972650501,1.105,71,28.360262008733603,28.0,0,pilB_mNG_cyaB-,Solid,1
2,26,2.34065,3.25689816806826,1.09759461069278,1.07594144822105,91,35.6064981949459,35.0,0,pilB_mNG_cyaB-,Solid,1
2,27,2.2477,3.14728922050227,1.0435212148714499,1.02774023955472,424,53.1936090225564,43.0,0,pilB_mNG_cyaB-,Solid,1
2,28,1.7407,2.42077164466275,1.03094432229408,1.0090713552569,91,29.4368932038835,28.5,0,pilB_mNG_cyaB-,Solid,1
2,29,1.9773,2.80232539419353,1.06459220434141,1.07594144822105,129,39.4615384615385,38.0,3,pilB_mNG_cyaB-,Solid,1
2,30,2.22235,3.097695526217,1.03212375019718,0.975,320,40.9942965779468,34.0,0,pilB_mNG_cyaB-,Solid,1
2,31,2.218125,3.0368877078629906,1.06157471727371,1.0090713552569,88,36.847619047619,36.0,0,pilB_mNG_cyaB-,Solid,1
2,32,2.911025,3.7634671708797596,1.0442941466722,1.04,261,38.490566037735796,37.0,0,pilB_mNG_cyaB-,Solid,1
2,35,3.215225,4.15346717087976,1.0462681612229,1.07200746266059,110,34.3245729303548,33.0,0,pilB_mNG_cyaB-,Solid,1
2,36,2.657525,3.63383250982777,1.03884862807601,1.0660792653456899,124,37.80763116057229,36.0,0,pilB_mNG_cyaB-,Solid,1
2,38,1.8083,2.667278760297,1.07763341371416,1.0090713552569,498,53.03271028037379,39.0,0,pilB_mNG_cyaB-,Solid,1
2,40,1.863225,2.4634671708797597,1.06181463866535,1.07200746266059,118,36.5147392290249,34.0,0,pilB_mNG_cyaB-,Solid,1
2,41,2.665975,3.88502092041053,1.07749746481129,1.02774023955472,178,41.973058637083994,40.0,0,pilB_mNG_cyaB-,Solid,1
2,43,2.243475,3.25079256507328,1.05458398895247,1.02774023955472,81,34.4143126177025,33.0,0,pilB_mNG_cyaB-,Solid,1
2,44,1.9097,2.75039105243401,1.06283649025031,0.946414285606467,126,27.816371681415898,27.0,0,pilB_mNG_cyaB-,Solid,1
2,45,1.964625,2.9964709419429902,1.0732441467929201,1.0090713552569,199,34.0344086021505,32.0,0,pilB_mNG_cyaB-,Solid,1
2,46,1.863225,2.62309703885628,1.0333943403580799,1.0660792653456899,163,40.07482993197279,38.0,0,pilB_mNG_cyaB-,Solid,1
2,47,2.71245,3.73648140214826,1.0663546407548101,1.07594144822105,94,35.928348909657295,35.0,0,pilB_mNG_cyaB-,Solid,1
2,48,2.699775,3.5415432893255097,1.0408877959734901,1.07200746266059,81,31.111111111111104,30.0,0,pilB_mNG_cyaB-,Solid,1
2,49,1.7914,2.6584671708797596,1.05849312387088,0.946414285606467,69,27.1132075471698,26.0,0,pilB_mNG_cyaB-,Solid,1
2,50,1.998425,2.82001046020526,1.15416069864171,1.07200746266059,171,36.016913319238895,34.0,0,pilB_mNG_cyaB-,Solid,1
2,51,3.003975,4.30656420973604,1.07015863606634,1.105,110,32.6399437412096,31.0,0,pilB_mNG_cyaB-,Solid,1
2,52,2.028,2.7526698127310096,1.0587191587426998,1.0660792653456899,95,33.46875,31.0,0,pilB_mNG_cyaB-,Solid,1
2,53,2.235025,3.08228922050227,1.0457996102789,1.0660792653456899,87,39.4328922495274,39.0,0,pilB_mNG_cyaB-,Solid,1
2,54,2.2477,3.2076698127310097,1.10763340429328,1.07594144822105,85,35.7575187969925,35.0,0,pilB_mNG_cyaB-,Solid,1
2,55,2.927925,3.9073253941935198,1.11916292462281,1.07594144822105,156,30.3059163059163,28.0,0,pilB_mNG_cyaB-,Solid,1
2,56,2.1463,3.0019448019647794,1.0485483974163101,1.07594144822105,92,33.7637795275591,32.0,0,pilB_mNG_cyaB-,Solid,1
2,57,1.998425,2.81958323408,1.07049584617633,1.0090713552569,97,38.2727272727273,37.0,0,pilB_mNG_cyaB-,Solid,1
2,58,1.702675,2.29077164466275,1.03253665829878,1.04,178,43.3622828784119,41.0,3,pilB_mNG_cyaB-,Solid,1
2,60,2.429375,3.58189816806826,1.07885440382898,1.0090713552569,170,36.6173913043478,34.0,0,pilB_mNG_cyaB-,Solid,1
2,61,1.922375,2.7907459311767595,1.06019321267412,1.02774023955472,365,47.9868131868132,39.0,0,pilB_mNG_cyaB-,Solid,1
2,63,1.846325,2.7791664681599997,1.06891018006154,1.07200746266059,185,33.8032036613272,31.0,0,pilB_mNG_cyaB-,Solid,1
2,64,1.846325,2.81262317883449,1.0734245214959701,1.0090713552569,201,40.551487414187605,36.0,0,pilB_mNG_cyaB-,Solid,1
2,65,2.480075,3.31998474671927,1.0314840073203801,1.07594144822105,160,45.7086882453152,44.0,0,pilB_mNG_cyaB-,Solid,1
2,66,2.142075,3.10231493398826,1.0627217711438801,0.946414285606467,148,41.0512820512821,39.0,0,pilB_mNG_cyaB-,Solid,1
2,67,2.471625,3.49040151263927,1.08134803506587,1.07594144822105,450,44.06495726495729,36.0,0,pilB_mNG_cyaB-,Solid,1
2,68,1.804075,2.40961940777126,1.04852813742386,1.07200746266059,80,29.7611241217799,29.0,0,pilB_mNG_cyaB-,Solid,1
2,69,1.880125,3.2880142312685,1.06476692570482,0.9306583691129631,134,39.6629213483146,38.0,0,pilB_mNG_cyaB-,Solid,1
2,70,3.10115,4.4319448019647805,1.11047890008993,1.07200746266059,172,39.83514986376021,37.0,0,pilB_mNG_cyaB-,Solid,1
2,71,2.251925,3.27458323408,1.06514733526142,1.0090713552569,184,36.532833020637895,33.0,0,pilB_mNG_cyaB-,Solid,1
2,72,3.832075,5.24576685158729,1.0397216855396199,1.07594144822105,127,40.561190738699004,39.0,0,pilB_mNG_cyaB-,Solid,1
2,74,3.713775,5.08109034971425,1.10197881259582,1.0174109297624,307,39.3265073947668,36.0,0,pilB_mNG_cyaB-,Solid,1
2,75,1.922375,2.7526698127310096,1.06878644537767,1.0174109297624,88,32.2835164835165,32.0,0,pilB_mNG_cyaB-,Solid,1
2,76,2.809625,3.95421310205652,1.06841557128634,1.02774023955472,189,42.8511278195489,41.0,0,pilB_mNG_cyaB-,Solid,1
2,77,3.42225,4.69465078838705,1.04226669003807,1.0660792653456899,240,38.9049382716049,35.0,0,pilB_mNG_cyaB-,Solid,1
2,78,2.285725,2.96769552621701,1.0333943403580799,1.04,244,34.4048059149723,32.0,0,pilB_mNG_cyaB-,Solid,1
2,79,2.573025,3.6956992972802403,1.0695403951709899,1.0090713552569,94,37.789819376026294,37.0,0,pilB_mNG_cyaB-,Solid,1
2,80,2.336425,3.1673149339882603,1.06181463866535,1.0090713552569,74,33.7414104882459,33.0,0,pilB_mNG_cyaB-,Solid,1
2,81,3.38,4.8419086282735195,1.07406532173162,1.02774023955472,121,35.14,34.0,0,pilB_mNG_cyaB-,Solid,1
2,82,2.22235,2.9788477631085004,1.0174051428056001,1.0090713552569,125,38.241444866920205,36.5,0,pilB_mNG_cyaB-,Solid,1
2,83,2.049125,2.74577164466275,1.0275612227030602,1.0090713552569,418,57.9484536082474,48.0,1,pilB_mNG_cyaB-,Solid,1
2,84,1.905475,2.69192388155425,1.00980245680903,1.0090713552569,124,40.700665188470104,39.0,1,pilB_mNG_cyaB-,Solid,1
2,85,1.7914,2.5015432893255096,1.0544902140144201,1.0090713552569,123,39.7146226415094,38.5,0,pilB_mNG_cyaB-,Solid,1
2,86,1.46185,2.66117315730203,1.0442941466722,0.872066511224918,95,49.1734104046243,49.0,14,pilB_mNG_cyaB-,Solid,1
2,87,3.35465,4.44452134690274,1.06501971214074,1.1183022847155402,147,39.176322418136,37.0,0,pilB_mNG_cyaB-,Solid,1
2,88,3.35465,4.391162697096759,1.0615456138155699,1.07200746266059,149,37.162468513853895,35.0,0,pilB_mNG_cyaB-,Solid,1
2,89,2.028,2.9398553052349703,1.0453450735177,0.990050503762308,118,37.7645833333333,37.0,0,pilB_mNG_cyaB-,Solid,1
2,90,2.573025,3.37346717087976,1.04852813742386,1.07200746266059,161,44.712643678160894,42.0,0,pilB_mNG_cyaB-,Solid,1
2,91,3.0927,4.76156420973604,1.0772769705285101,1.0090713552569,97,37.396174863388,37.0,0,pilB_mNG_cyaB-,Solid,1
2,92,2.197,3.26847763108502,1.0809448387420602,1.07200746266059,152,30.167307692307702,28.0,0,pilB_mNG_cyaB-,Solid,1
2,93,3.08425,4.22308657865101,1.06181463866535,1.0090713552569,152,37.0849315068493,34.0,0,pilB_mNG_cyaB-,Solid,1
2,94,2.792725,3.8172530468110097,1.04125178570705,1.0660792653456899,91,33.786686838124105,32.0,0,pilB_mNG_cyaB-,Solid,1
2,96,2.7547,3.8818877078629903,1.04373506498847,0.975,120,37.5398773006135,35.0,0,pilB_mNG_cyaB-,Solid,1
2,97,2.67865,3.77455752059401,1.07722118637262,1.0660792653456899,130,42.3627760252366,42.0,0,pilB_mNG_cyaB-,Solid,1
2,98,2.3153,3.1088477631085003,1.01762610903715,1.04,252,53.76824817518251,51.0,0,pilB_mNG_cyaB-,Solid,1
2,100,2.7209,3.8172530468110097,1.05053997538309,1.02774023955472,171,39.7251552795031,39.0,0,pilB_mNG_cyaB-,Solid,1
2,101,3.5321,4.946470941942991,1.0743852936201501,1.02774023955472,103,37.4294258373206,37.0,0,pilB_mNG_cyaB-,Solid,1
2,102,3.3631,4.65954706038874,1.09651123736597,1.0174109297624,96,35.6959798994975,35.0,0,pilB_mNG_cyaB-,Solid,1
2,103,1.88435,2.75877541572599,1.07286683315458,0.9597134989151709,108,43.526905829596394,42.0,0,pilB_mNG_cyaB-,Solid,1
2,104,2.0111,2.9592492757477795,1.06570440022412,1.02774023955472,138,38.2163865546218,36.5,0,pilB_mNG_cyaB-,Solid,1
2,105,2.606825,3.86462986797652,1.13626028541466,1.07200746266059,170,40.2188006482982,37.0,0,pilB_mNG_cyaB-,Solid,1
2,106,1.905475,2.7707821048680197,1.0820396094609999,1.04,74,29.370288248337,29.0,0,pilB_mNG_cyaB-,Solid,1
2,107,2.167425,3.01501046020526,1.0784241439593198,1.07594144822105,84,31.808966861598396,30.0,0,pilB_mNG_cyaB-,Solid,1
3,1,3.55745,4.61764409924502,1.04291306984594,1.1183022847155402,103,30.681710213776697,29.0,0,pilB_mNG_cyaB-,Solid,1
3,2,2.192775,2.9342388155425096,1.06967080230637,1.07200746266059,81,33.0770712909441,31.0,0,pilB_mNG_cyaB-,Solid,1
3,4,2.268825,3.13385822331377,1.09547173864102,1.07200746266059,176,36.5549348230912,33.0,0,pilB_mNG_cyaB-,Solid,1
