Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,29,1.83365,2.72155374953077,1.07500570449734,1.02774023955472,118,41.1728110599078,40.0,0,pilB_mNG_pilG-,Liquid,3
1,30,2.235025,3.70770598642227,1.08010922269215,0.8840955830678041,105,36.7372400756144,35.0,0,pilB_mNG_pilG-,Liquid,3
1,31,2.116725,2.94539105243401,1.05984293919473,1.0090713552569,326,50.52095808383229,43.0,0,pilB_mNG_pilG-,Liquid,3
1,32,2.319525,3.48578210486802,1.08013594176255,0.946414285606467,74,24.8870673952641,22.0,0,pilB_mNG_pilG-,Liquid,3
1,33,1.770275,2.6073253941935297,1.06560672520471,1.01533245786787,94,37.207637231503604,36.0,0,pilB_mNG_pilG-,Liquid,3
1,34,2.632175,3.42348809129029,1.0341189081675601,1.1183022847155402,91,31.5024077046549,31.0,0,pilB_mNG_pilG-,Liquid,3
1,35,1.998425,2.8172425866057496,1.07025918605082,1.07200746266059,405,61.8181818181818,50.0,0,pilB_mNG_pilG-,Liquid,3
1,36,2.277275,3.11155374953077,1.08099865597707,1.07200746266059,234,40.92022263450829,39.0,0,pilB_mNG_pilG-,Liquid,3
1,38,2.1801,3.097695526217,1.03212375019718,1.0090713552569,96,31.5329457364341,30.5,0,pilB_mNG_pilG-,Liquid,3
1,40,1.973075,2.76616269709676,1.1289308076706102,1.04,204,40.0899357601713,37.0,0,pilB_mNG_pilG-,Liquid,3
1,42,2.18855,3.03959369428526,1.08052119333988,1.07594144822105,126,44.69498069498071,43.0,0,pilB_mNG_pilG-,Liquid,3
1,43,2.13785,2.9903653389480196,1.0407552584752,1.02774023955472,137,43.086956521739104,42.0,0,pilB_mNG_pilG-,Liquid,3
1,44,1.8759,2.58188770786299,1.05483827005288,1.0090713552569,89,36.8063063063063,37.0,0,pilB_mNG_pilG-,Liquid,3
1,45,2.7378,3.8753548787427503,1.0687554136509099,1.0090713552569,120,35.219135802469104,33.5,0,pilB_mNG_pilG-,Liquid,3
1,46,2.082925,2.8646194077712597,1.04664452380418,1.0090713552569,98,29.1156186612576,28.0,0,pilB_mNG_pilG-,Liquid,3
1,47,2.860325,4.06886868351903,1.07592247780138,1.02774023955472,260,49.00590841949779,45.0,1,pilB_mNG_pilG-,Liquid,3
1,48,2.4674,3.37346717087976,1.05370182740959,1.0090713552569,272,39.191780821917796,36.0,0,pilB_mNG_pilG-,Liquid,3
1,49,2.953275,4.09998474671927,1.06255381394156,1.07594144822105,252,44.53218884120171,41.0,0,pilB_mNG_pilG-,Liquid,3
1,50,2.00265,2.97878587593125,1.03672518667493,0.975,167,43.531645569620295,41.0,0,pilB_mNG_pilG-,Liquid,3
1,51,2.860325,4.00848809129029,1.0631014408914,1.07594144822105,147,45.1196454948301,45.0,0,pilB_mNG_pilG-,Liquid,3
1,52,2.45895,4.05075639138202,1.04905181644513,0.937443331620637,123,38.4639175257732,37.0,0,pilB_mNG_pilG-,Liquid,3
1,53,1.871675,2.62643476825173,1.03743398742265,1.0660792653456899,99,37.0519187358916,35.0,0,pilB_mNG_pilG-,Liquid,3
1,54,3.088475,4.57118361750729,1.08002145168696,1.02774023955472,109,34.046511627907,33.0,0,pilB_mNG_pilG-,Liquid,3
1,55,1.1154,1.94303994475449,1.05097917688505,0.867208164168212,246,57.113636363636395,49.0,3,pilB_mNG_pilG-,Liquid,3
1,57,2.25615,3.1515432893255095,1.0500653311979302,1.0090713552569,115,39.436329588015,38.0,0,pilB_mNG_pilG-,Liquid,3
1,58,2.074475,2.95462986797652,1.09286539766059,1.02774023955472,231,33.963340122199604,30.0,0,pilB_mNG_pilG-,Liquid,3
1,59,2.387125,3.1673149339882603,1.06181463866535,1.04,152,39.7132743362832,38.0,0,pilB_mNG_pilG-,Liquid,3
1,60,1.761825,2.56420264185125,1.07566699806411,0.990050503762308,280,44.124700239808206,36.0,0,pilB_mNG_pilG-,Liquid,3
1,61,2.099825,3.09763363903975,1.03089500226927,0.966294468575703,94,35.0905432595573,35.0,0,pilB_mNG_pilG-,Liquid,3
1,62,3.1603,4.22579256507328,1.0829350915674,1.07200746266059,191,36.2647058823529,34.0,0,pilB_mNG_pilG-,Liquid,3
1,63,3.510975,5.28305040495975,1.0672284666052,0.946414285606467,125,39.9614921780987,38.0,0,pilB_mNG_pilG-,Liquid,3
1,64,2.125175,3.0953548787427505,1.07564522893862,1.0090713552569,98,36.624254473161,36.0,0,pilB_mNG_pilG-,Liquid,3
1,66,2.32375,3.4969343417595202,1.07597979746447,0.975,251,46.6418181818182,39.0,1,pilB_mNG_pilG-,Liquid,3
1,67,2.25615,3.18913029446874,1.05082563670974,1.02774023955472,80,28.121722846441898,27.0,0,pilB_mNG_pilG-,Liquid,3
1,68,3.3293,4.53310749906154,1.07102530798341,1.07594144822105,167,39.4251269035533,37.0,0,pilB_mNG_pilG-,Liquid,3
1,69,3.33775,4.8233691100112495,1.07229609044066,1.02774023955472,224,44.234177215189895,41.0,0,pilB_mNG_pilG-,Liquid,3
1,70,2.5688,3.6868877078629905,1.0487781205189701,0.975,233,37.1578947368421,33.0,0,pilB_mNG_pilG-,Liquid,3
1,71,2.150525,3.1334309971885004,1.07311483261557,1.0090713552569,171,40.6424361493124,39.0,0,pilB_mNG_pilG-,Liquid,3
1,72,2.6364,3.73228922050227,1.08746565359812,1.02774023955472,107,41.3189102564103,40.0,0,pilB_mNG_pilG-,Liquid,3
1,73,1.81675,2.4969238815542503,1.01055050385483,0.975,124,42.488372093023294,41.0,2,pilB_mNG_pilG-,Liquid,3
1,74,2.640625,3.49268027293628,1.01239980100041,1.0660792653456899,383,42.9536,37.0,0,pilB_mNG_pilG-,Liquid,3
1,75,2.657525,3.774557520594,1.07133870588602,1.02774023955472,100,38.930047694753604,38.0,0,pilB_mNG_pilG-,Liquid,3
1,78,2.032225,3.0484671708797597,1.05265949037412,0.946414285606467,221,40.218295218295204,37.0,0,pilB_mNG_pilG-,Liquid,3
1,79,2.56035,3.4765432893255097,1.04154783370988,1.04,183,49.3745874587459,46.0,0,pilB_mNG_pilG-,Liquid,3
1,80,2.13785,3.3599742865140096,1.0785545109434,0.946414285606467,143,48.4940711462451,46.0,4,pilB_mNG_pilG-,Liquid,3
1,81,3.274375,4.36041197284454,1.06535063970498,1.1183022847155402,342,35.3896774193548,31.0,0,pilB_mNG_pilG-,Liquid,3
1,82,2.39135,3.3456269498977202,1.04846910060442,1.02774023955472,102,36.6466431095406,35.0,0,pilB_mNG_pilG-,Liquid,3
1,83,1.95195,2.8646194077712597,1.0419536563912501,0.946414285606467,263,41.4155844155844,38.0,0,pilB_mNG_pilG-,Liquid,3
1,84,3.08425,4.24156420973604,1.06874657841954,1.07594144822105,119,41.7780821917808,40.0,0,pilB_mNG_pilG-,Liquid,3
1,85,2.2139,3.10231493398826,1.0627217711438801,1.0090713552569,222,36.2232824427481,34.0,0,pilB_mNG_pilG-,Liquid,3
1,87,2.057575,2.85346717087976,1.07040105380492,1.0090713552569,142,37.088295687885,33.0,0,pilB_mNG_pilG-,Liquid,3
1,88,2.099825,3.10502092041053,1.05634192750876,1.02774023955472,306,39.790744466800795,35.0,0,pilB_mNG_pilG-,Liquid,3
1,89,2.927925,4.23147094194299,1.07196979910043,1.0090713552569,133,41.8917748917749,40.0,0,pilB_mNG_pilG-,Liquid,3
1,90,2.725125,3.5638477631085004,1.0146455655159101,1.0090713552569,122,42.387596899224796,40.0,0,pilB_mNG_pilG-,Liquid,3
1,91,2.17165,3.1376231788344904,1.0740184532782702,1.0090713552569,151,34.5642023346304,33.0,0,pilB_mNG_pilG-,Liquid,3
1,92,3.206775,4.577289220502269,1.0782897582095798,1.07200746266059,212,38.3425559947299,33.0,0,pilB_mNG_pilG-,Liquid,3
1,95,1.753375,2.5665432893255096,1.05340912256529,1.0090713552569,88,34.0265060240964,33.0,0,pilB_mNG_pilG-,Liquid,3
1,96,3.82785,5.298822049622509,1.07319359390986,1.07200746266059,103,43.374172185430496,42.0,0,pilB_mNG_pilG-,Liquid,3
1,97,2.1294,2.8399742865140096,1.07334613567113,1.1351761977772399,203,40.682539682539705,38.0,0,pilB_mNG_pilG-,Liquid,3
1,98,2.066025,2.9588220496225093,1.069956699479,1.02774023955472,92,30.6584867075665,30.0,0,pilB_mNG_pilG-,Liquid,3
1,99,2.911025,3.89531870505149,1.07564455565692,1.07200746266059,307,45.9303338171263,41.0,0,pilB_mNG_pilG-,Liquid,3
1,100,2.395575,3.59156420973604,1.05443548303351,0.990050503762308,294,41.82186948853621,35.0,0,pilB_mNG_pilG-,Liquid,3
1,101,2.4674,3.19885822331377,1.09497940493164,1.1351761977772399,260,39.7722602739726,35.0,0,pilB_mNG_pilG-,Liquid,3
1,102,2.049125,3.0242492757477795,1.08702990998455,1.0174109297624,194,38.5979381443299,37.0,0,pilB_mNG_pilG-,Liquid,3
1,103,2.868775,3.8572425866057403,1.0759299367536301,1.07594144822105,347,43.41384388807071,41.0,0,pilB_mNG_pilG-,Liquid,3
1,104,2.2646,3.4026698127310095,1.0734962370093,1.0090713552569,199,42.2779850746269,39.0,0,pilB_mNG_pilG-,Liquid,3
1,105,2.0111,2.9388582233137703,1.0820396094609999,1.0090713552569,210,44.747899159663895,43.0,0,pilB_mNG_pilG-,Liquid,3
1,106,3.5828,4.98078210486802,1.06715556138715,1.0090713552569,285,40.254716981132106,38.0,0,pilB_mNG_pilG-,Liquid,3
1,107,2.091375,2.96769552621701,1.03658547818659,0.975,189,41.6121212121212,39.0,0,pilB_mNG_pilG-,Liquid,3
1,108,2.353325,3.03454706038874,1.07414903199732,1.07594144822105,125,33.7468581687612,32.0,0,pilB_mNG_pilG-,Liquid,3
1,109,2.1463,2.951861994377,1.05158231743902,1.08181560351106,217,33.169291338582696,30.0,0,pilB_mNG_pilG-,Liquid,3
1,112,1.998425,2.8357821048680196,1.09583424392881,1.04,198,40.0253699788584,37.0,0,pilB_mNG_pilG-,Liquid,3
1,114,3.1603,4.62651757583951,1.08848390443764,1.0090713552569,128,49.8449197860963,48.0,0,pilB_mNG_pilG-,Liquid,3
1,115,1.863225,2.63424927574778,1.04990590532474,1.02774023955472,91,39.1632653061224,38.0,0,pilB_mNG_pilG-,Liquid,3
1,116,1.981525,2.8692388155425097,1.07060404539402,1.0090713552569,252,48.8912579957356,45.0,0,pilB_mNG_pilG-,Liquid,3
1,118,2.412475,3.2903548787427503,1.07412569316259,1.07200746266059,90,33.4903677758319,33.0,0,pilB_mNG_pilG-,Liquid,3
1,119,1.79985,2.58650711563425,1.07547073415146,1.0090713552569,292,44.0680751173709,42.0,0,pilB_mNG_pilG-,Liquid,3
1,120,2.32375,3.19651757583951,1.08192855086154,1.105,512,56.0818181818182,50.5,0,pilB_mNG_pilG-,Liquid,3
1,121,3.925025,5.25606463622825,1.05632736979404,1.07594144822105,315,44.384284176533896,41.0,0,pilB_mNG_pilG-,Liquid,3
1,122,1.880125,2.48847763108502,1.0751294489404,1.0660792653456899,136,38.85393258426971,38.0,0,pilB_mNG_pilG-,Liquid,3
1,123,2.72935,3.36650711563425,1.06771468650779,1.1351761977772399,96,35.913312693498504,35.0,0,pilB_mNG_pilG-,Liquid,3
1,124,2.3153,2.98808657865101,1.07608948026669,1.07200746266059,97,44.728102189781,44.0,0,pilB_mNG_pilG-,Liquid,3
1,125,2.006875,2.8780504049597595,1.08773670772284,1.0090713552569,97,39.5852631578947,38.0,0,pilB_mNG_pilG-,Liquid,3
1,126,2.61105,3.73648140214826,1.06819413606854,1.0174109297624,252,52.3883495145631,47.0,0,pilB_mNG_pilG-,Liquid,3
1,130,2.5688,3.46262317883449,1.11150488984957,1.08181560351106,90,38.6332236842105,38.0,0,pilB_mNG_pilG-,Liquid,3
1,131,2.18855,3.03540151263927,1.07559088283283,1.07594144822105,174,34.957528957529,32.5,0,pilB_mNG_pilG-,Liquid,3
1,132,2.20545,3.0484671708797597,1.05908146854548,1.04,148,47.773946360153296,46.0,0,pilB_mNG_pilG-,Liquid,3
1,133,2.412475,3.34648140214826,1.03341359495482,1.0581233387464801,280,46.537653239929895,42.0,0,pilB_mNG_pilG-,Liquid,3
1,134,2.05335,2.7211265234055095,1.07590132233881,1.105,240,49.4958847736626,44.0,0,pilB_mNG_pilG-,Liquid,3
1,135,2.488525,3.2699638263087403,1.0444450579237698,1.0090713552569,113,38.3293718166384,37.0,0,pilB_mNG_pilG-,Liquid,3
1,136,2.3491,3.0330608651650204,1.01416201414412,1.0660792653456899,85,35.767985611510795,34.0,0,pilB_mNG_pilG-,Liquid,3
1,139,3.375775,4.57039105243401,1.0420562891032399,1.0090713552569,186,43.262828535669605,41.0,0,pilB_mNG_pilG-,Liquid,3
1,140,3.003975,3.942695526217,1.02749210184444,1.0090713552569,245,44.531645569620295,41.0,0,pilB_mNG_pilG-,Liquid,3
1,141,2.108275,2.87762317883449,1.07373251738102,1.07594144822105,226,52.91783567134271,51.0,0,pilB_mNG_pilG-,Liquid,3
1,142,2.970175,4.69613698361077,1.0770134899491801,0.937443331620637,109,44.4196301564723,44.0,0,pilB_mNG_pilG-,Liquid,3
1,143,2.2646,3.0215432893255096,1.04679588990053,1.0090713552569,107,44.6809701492537,44.0,0,pilB_mNG_pilG-,Liquid,3
1,144,2.978625,3.79039105243401,1.04920827554519,1.07200746266059,86,37.1333333333333,36.0,0,pilB_mNG_pilG-,Liquid,3
1,145,2.522325,3.5192388155425096,1.06181463866535,1.0090713552569,172,41.9179229480737,39.0,0,pilB_mNG_pilG-,Liquid,3
1,147,3.28705,4.37539105243401,1.0497284427290199,1.07200746266059,123,46.14395886889461,45.0,0,pilB_mNG_pilG-,Liquid,3
1,148,2.099825,2.81809703885628,1.05152142574161,1.10691011378522,118,50.6619718309859,49.0,0,pilB_mNG_pilG-,Liquid,3
1,149,2.1463,2.9026955262169998,1.03406707159539,1.0090713552569,105,43.25196850393699,43.0,0,pilB_mNG_pilG-,Liquid,3
1,150,1.8421,2.59574593117676,1.05641050424589,1.0660792653456899,192,51.7935779816514,47.0,0,pilB_mNG_pilG-,Liquid,3
1,151,1.8083,2.55724258660574,1.05752471664299,1.1183022847155402,109,42.441588785046704,42.0,0,pilB_mNG_pilG-,Liquid,3
1,152,2.1632,2.7346194077712593,1.04365474598587,1.07200746266059,77,29.353515625,27.5,0,pilB_mNG_pilG-,Liquid,3
1,153,2.3998,3.16263363903975,1.03829165003454,1.1183022847155402,93,37.535211267605604,37.0,0,pilB_mNG_pilG-,Liquid,3
1,154,1.69,2.46489147892623,1.08881487747411,1.11072048689128,120,43.1375,41.0,0,pilB_mNG_pilG-,Liquid,3
1,155,1.85055,2.2638477631085,1.02436550366901,1.105,95,41.9977168949772,42.0,2,pilB_mNG_pilG-,Liquid,3
1,156,1.964625,2.68077164466275,1.03074396000405,1.0090713552569,88,39.3483870967742,39.0,0,pilB_mNG_pilG-,Liquid,3
1,157,3.172975,4.53040151263927,1.11980790455528,1.0090713552569,282,45.5006657789614,42.0,0,pilB_mNG_pilG-,Liquid,3
1,158,3.20255,4.34655374953077,1.07883000698374,1.07200746266059,144,42.3298153034301,41.0,0,pilB_mNG_pilG-,Liquid,3
1,159,1.897025,2.5707354709715,1.0658033064190502,1.07200746266059,192,42.7572383073497,41.0,0,pilB_mNG_pilG-,Liquid,3
1,160,2.13785,2.98069929728024,1.0734291236934699,1.07200746266059,122,43.3320158102767,42.0,0,pilB_mNG_pilG-,Liquid,3
1,161,2.775825,3.7865642097360404,1.05500193659688,1.07200746266059,142,45.58295281582949,43.0,0,pilB_mNG_pilG-,Liquid,3
1,163,2.2984,3.10502092041053,1.0689616913084101,1.105,320,53.3529411764706,48.0,0,pilB_mNG_pilG-,Liquid,3
1,164,3.561675,4.93617315730203,1.08134803506587,1.07594144822105,132,48.9762752075919,48.0,0,pilB_mNG_pilG-,Liquid,3
1,166,2.366,3.2638582233137705,1.08016610529258,1.1351761977772399,89,33.685714285714305,32.5,0,pilB_mNG_pilG-,Liquid,3
1,167,2.3998,3.2156269498977204,1.04294412995866,1.105,96,39.2975352112676,38.0,0,pilB_mNG_pilG-,Liquid,3
1,168,1.795625,2.8445936942852597,1.0515572996726898,0.990050503762308,117,58.21882352941179,58.0,6,pilB_mNG_pilG-,Liquid,3
2,1,2.615275,3.60733585439879,1.03270107071366,1.0581233387464801,171,35.891760904685,32.0,0,pilB_mNG_pilG-,Liquid,3
2,2,2.47585,3.43378587593125,1.07721480327111,1.07594144822105,107,35.981228668942,34.5,0,pilB_mNG_pilG-,Liquid,3
2,3,3.164525,4.436136983610769,1.1448085911435801,1.02774023955472,119,38.4846461949266,37.0,0,pilB_mNG_pilG-,Liquid,3
2,5,2.792725,3.74386868351903,1.0758931878838398,1.04,121,35.1467473524962,33.0,0,pilB_mNG_pilG-,Liquid,3
2,6,2.3322,3.10040151263927,1.08630322452772,1.07594144822105,155,30.585144927536202,28.5,0,pilB_mNG_pilG-,Liquid,3
2,9,2.268825,3.26151757583951,1.07640697532003,1.105,231,31.9627560521415,29.0,0,pilB_mNG_pilG-,Liquid,3
2,10,2.192775,3.1538220496225096,1.11284010895717,1.0174109297624,88,34.1637764932563,35.0,0,pilB_mNG_pilG-,Liquid,3
2,12,2.733575,3.9342492757477796,1.08187316382261,1.07200746266059,85,32.2998454404946,31.0,0,pilB_mNG_pilG-,Liquid,3
2,13,2.42515,3.27039105243401,1.05532593550312,1.0090713552569,153,34.273519163763105,33.0,0,pilB_mNG_pilG-,Liquid,3
2,16,3.012425,4.62041197284454,1.07101212503658,0.990050503762308,139,37.440392706872395,37.0,0,pilB_mNG_pilG-,Liquid,3
2,18,2.67865,3.7453548787427504,1.1007896463170401,1.0090713552569,87,33.2602523659306,33.0,0,pilB_mNG_pilG-,Liquid,3
2,19,3.189875,4.61998474671927,1.07915148133137,1.07594144822105,215,41.5350993377483,40.0,0,pilB_mNG_pilG-,Liquid,3
2,20,2.4674,3.37346717087976,1.04852813742386,1.07200746266059,219,39.3955479452055,36.0,0,pilB_mNG_pilG-,Liquid,3
2,21,2.91525,4.422278760297,1.0665688938811,0.9306583691129631,170,44.4985507246377,42.0,0,pilB_mNG_pilG-,Liquid,3
2,22,2.978625,4.18224258660574,1.07581202239307,1.0174109297624,247,41.8042553191489,39.0,0,pilB_mNG_pilG-,Liquid,3
2,23,2.505425,3.44031870505149,1.0748044320035401,1.0174109297624,107,32.7453625632378,31.0,0,pilB_mNG_pilG-,Liquid,3
2,24,1.63085,2.5911265234055,1.07386739011171,0.946414285606467,90,32.621761658031105,32.5,0,pilB_mNG_pilG-,Liquid,3
2,25,2.708225,4.0526698127310095,1.07915716526226,1.0090713552569,101,38.4290171606864,37.0,0,pilB_mNG_pilG-,Liquid,3
2,26,2.784275,3.9073253941935198,1.0822775231629,1.0174109297624,101,37.494688922609996,38.0,0,pilB_mNG_pilG-,Liquid,3
2,27,2.0956,2.7996194077712597,1.04278824158896,1.07200746266059,142,36.5645161290323,34.0,0,pilB_mNG_pilG-,Liquid,3
2,28,1.96885,2.5888477631085,1.0199015083374499,1.0090713552569,179,43.5450643776824,42.0,0,pilB_mNG_pilG-,Liquid,3
2,29,3.0082,3.99462986797652,1.07966912753363,1.07200746266059,157,34.8216292134831,33.0,0,pilB_mNG_pilG-,Liquid,3
2,30,1.989975,2.9480970388562797,1.0544902140144201,1.0174109297624,92,37.078556263269604,37.0,0,pilB_mNG_pilG-,Liquid,3
2,31,2.581475,4.08193434175952,1.06993660258684,0.91,187,44.96072013093289,40.0,0,pilB_mNG_pilG-,Liquid,3
2,32,1.8759,2.7188477631085,1.01899389366644,0.946414285606467,155,50.768018018018,47.0,0,pilB_mNG_pilG-,Liquid,3
2,33,2.08715,3.04378587593125,1.0478803786886999,1.0174109297624,114,38.7226720647773,36.0,0,pilB_mNG_pilG-,Liquid,3
2,34,4.575675,6.00039105243401,1.03618668662775,1.04,103,38.3000923361034,37.0,0,pilB_mNG_pilG-,Liquid,3
2,35,2.0787,3.1134671708797597,1.0517839955886001,0.946414285606467,140,49.107723577235795,46.5,1,pilB_mNG_pilG-,Liquid,3
2,36,2.015325,2.83073547097149,1.0621896701581601,1.0090713552569,156,35.4507337526205,34.0,0,pilB_mNG_pilG-,Liquid,3
2,37,1.95195,2.9384309971885,1.07482614882358,0.946414285606467,134,33.5541125541126,32.0,0,pilB_mNG_pilG-,Liquid,3
2,39,2.961725,4.26152803604478,1.04688312331072,1.02774023955472,403,50.34807417974321,44.0,0,pilB_mNG_pilG-,Liquid,3
2,40,2.471625,3.43846717087976,1.04777156427428,1.0090713552569,168,39.377777777777794,37.0,0,pilB_mNG_pilG-,Liquid,3
2,41,1.694225,2.6965432893255095,1.05135584562486,0.91,98,40.0,38.0,0,pilB_mNG_pilG-,Liquid,3
2,42,2.1632,3.18579256507328,1.04972584733355,1.02774023955472,76,25.173828125,25.0,0,pilB_mNG_pilG-,Liquid,3
2,43,2.67865,3.94306086516502,1.07896629012479,1.02774023955472,92,37.6640378548896,37.0,0,pilB_mNG_pilG-,Liquid,3
2,44,1.837875,2.72993811282275,1.03425854406921,1.0174109297624,196,36.1954022988506,33.0,0,pilB_mNG_pilG-,Liquid,3
2,45,1.905475,2.84650711563425,1.07322751451711,1.0090713552569,97,40.0709534368071,39.0,0,pilB_mNG_pilG-,Liquid,3
2,46,1.54635,2.39846717087976,1.06298441789051,0.946414285606467,96,40.9808743169399,40.0,0,pilB_mNG_pilG-,Liquid,3
2,48,2.353325,3.4407459311767594,1.07604780355483,1.04,161,39.0861759425494,37.0,0,pilB_mNG_pilG-,Liquid,3
2,49,2.057575,3.0557925650732796,1.03680947666749,0.975,183,37.0041067761807,35.0,0,pilB_mNG_pilG-,Liquid,3
2,51,3.181425,4.541553749530769,1.07747723155648,1.0090713552569,107,33.3054448871182,32.0,0,pilB_mNG_pilG-,Liquid,3
2,52,1.6731,2.36692388155425,1.011115916491,0.946414285606467,100,44.8712121212121,45.0,2,pilB_mNG_pilG-,Liquid,3
2,54,3.865875,5.05076685158729,1.03504319084909,1.105,112,41.579234972677604,40.0,0,pilB_mNG_pilG-,Liquid,3
2,55,1.7069,2.59574593117676,1.05054558451217,0.990050503762308,109,46.16831683168321,44.5,0,pilB_mNG_pilG-,Liquid,3
2,56,1.846325,2.85808657865101,1.07759335581246,0.946414285606467,129,34.0938215102975,33.0,0,pilB_mNG_pilG-,Liquid,3
2,60,1.913925,2.6988220496225095,1.06148821702039,1.07594144822105,118,35.2494481236203,33.0,0,pilB_mNG_pilG-,Liquid,3
2,62,2.2139,2.82654328932551,1.04943884835915,1.1351761977772399,125,32.0057251908397,30.0,0,pilB_mNG_pilG-,Liquid,3
2,63,1.829425,2.6756631235889796,1.05237945525269,1.04809350727881,117,39.1316397228637,39.0,0,pilB_mNG_pilG-,Liquid,3
2,64,2.412475,3.2564709419429905,1.07474142184629,1.07200746266059,213,29.2259194395797,27.0,0,pilB_mNG_pilG-,Liquid,3
2,67,2.32375,3.26528253136023,1.05904923108293,1.07594144822105,212,49.863636363636395,48.0,1,pilB_mNG_pilG-,Liquid,3
2,68,2.522325,3.53920264185125,1.08942128396409,1.0660792653456899,183,41.3835845896147,38.0,0,pilB_mNG_pilG-,Liquid,3
2,69,1.187225,2.12078210486802,1.09737878764535,0.937443331620637,427,86.0142348754448,58.0,1,pilB_mNG_pilG-,Liquid,3
2,72,2.37445,3.2480865786510096,1.07296230398034,1.0090713552569,293,49.1370106761566,45.0,0,pilB_mNG_pilG-,Liquid,3
2,73,1.9942,2.8738582233137704,1.0822405796685302,0.990050503762308,132,43.379237288135606,43.0,0,pilB_mNG_pilG-,Liquid,3
2,75,3.16875,4.039238815542509,1.05583786490281,1.07200746266059,164,37.2026666666667,34.0,0,pilB_mNG_pilG-,Liquid,3
2,77,2.082925,2.76154328932551,1.05038098032057,1.07200746266059,165,43.030425963488796,41.0,0,pilB_mNG_pilG-,Liquid,3
2,79,2.285725,3.30002092041053,1.08339585221192,1.0174109297624,201,44.4436229205176,40.0,0,pilB_mNG_pilG-,Liquid,3
2,80,2.366,2.9876593525257498,1.09314202696425,1.1351761977772399,103,39.882142857142895,38.0,0,pilB_mNG_pilG-,Liquid,3
2,81,2.54345,3.7104119728445397,1.04410895004105,1.0174109297624,226,39.6362126245847,37.0,0,pilB_mNG_pilG-,Liquid,3
2,82,1.4872,2.2796194077712597,1.0507669241002902,0.946414285606467,164,45.301136363636395,44.0,0,pilB_mNG_pilG-,Liquid,3
2,84,2.9575,4.11809703885628,1.0811428339534699,1.02774023955472,162,45.23285714285711,43.0,0,pilB_mNG_pilG-,Liquid,3
