Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,60,3.87855,5.7654015126392695,1.07239901362887,0.946414285606467,939,240.82570806100202,211.0,47,mNG_pilT_pilH-,Liquid,3
1,61,2.1294,3.20113698361077,1.03663322147005,0.975,551,214.309523809524,207.0,80,mNG_pilT_pilH-,Liquid,3
1,62,2.44205,3.6134414573937597,1.07685953943289,0.990050503762308,761,201.30449826989602,175.0,60,mNG_pilT_pilH-,Liquid,3
1,63,3.832075,5.86656420973603,1.10886207588728,0.990050503762308,863,214.86769570011,183.0,61,mNG_pilT_pilH-,Liquid,3
1,64,2.581475,3.9403548787427503,1.06813616146659,0.946414285606467,513,181.351882160393,166.0,57,mNG_pilT_pilH-,Liquid,3
1,65,3.088475,4.52997428651401,1.0747300202622199,1.0090713552569,812,199.407660738714,151.0,40,mNG_pilT_pilH-,Liquid,3
1,66,2.49275,3.62964032818178,1.06098770317266,1.0174109297624,496,169.240677966102,152.0,45,mNG_pilT_pilH-,Liquid,3
1,67,3.519425,4.99734631460405,1.03433197169596,0.975,1055,246.989195678271,208.0,80,mNG_pilT_pilH-,Liquid,3
1,68,1.820975,2.71650711563425,1.0744297531093498,1.0090713552569,504,234.461716937355,227.0,84,mNG_pilT_pilH-,Liquid,3
1,69,2.45895,3.6761626970967596,1.06407475837915,0.946414285606467,518,164.900343642612,148.0,48,mNG_pilT_pilH-,Liquid,3
1,70,2.235025,3.45609034971425,1.10175996301781,0.990050503762308,484,187.85822306238202,170.0,53,mNG_pilT_pilH-,Liquid,3
1,71,2.615275,3.87848809129029,1.05398659825588,0.975,765,185.578352180937,166.0,65,mNG_pilT_pilH-,Liquid,3
1,72,2.535,3.5796194077712595,1.03448351520888,0.946414285606467,528,195.38166666666697,187.0,77,mNG_pilT_pilH-,Liquid,3
2,1,3.86165,5.76688770786299,1.03157386083728,0.872066511224918,2282,373.516411378556,306.0,116,mNG_pilT_pilH-,Liquid,3
2,2,2.750475,4.641861994377,1.07696263300837,0.872066511224918,1969,349.004608294931,245.0,86,mNG_pilT_pilH-,Liquid,3
2,3,2.091375,3.37346717087976,1.05370182740959,0.845,2122,325.193939393939,194.0,73,mNG_pilT_pilH-,Liquid,3
2,4,3.350425,5.15384297003304,1.04755881169745,0.937443331620637,1864,338.229508196721,268.0,68,mNG_pilT_pilH-,Liquid,3
2,5,3.2279,5.01965078838705,1.0492542339879,0.937443331620637,1479,315.450261780105,268.0,101,mNG_pilT_pilH-,Liquid,3
2,6,3.06735,4.77924927574778,1.08116121543416,0.8840955830678041,2660,386.93526170798896,274.0,97,mNG_pilT_pilH-,Liquid,3
2,7,4.3095,6.593509011700809,1.0519824061474,0.937443331620637,2777,371.905882352941,280.0,81,mNG_pilT_pilH-,Liquid,3
2,8,2.361775,3.84609034971425,1.07511888087834,0.8840955830678041,1976,328.579606440072,256.0,69,mNG_pilT_pilH-,Liquid,3
2,9,2.868775,4.610745931176759,1.07823694613046,0.8840955830678041,1908,305.37555228276904,221.0,81,mNG_pilT_pilH-,Liquid,3
2,10,2.446275,3.8561836175072903,1.0357173069567198,0.9306583691129631,1586,268.905008635579,186.0,56,mNG_pilT_pilH-,Liquid,3
2,11,2.708225,4.21840528370251,1.06291122576794,0.937443331620637,2266,382.238689547582,276.0,77,mNG_pilT_pilH-,Liquid,3
2,12,2.936375,4.767669812731009,1.07854171065695,0.872066511224918,1829,302.379856115108,239.0,98,mNG_pilT_pilH-,Liquid,3
2,13,3.122275,4.6677269068328,1.04030486592244,1.0174109297624,2365,326.893098782138,263.0,81,mNG_pilT_pilH-,Liquid,3
2,14,2.2139,3.28148140214826,1.03201317408381,0.990050503762308,1703,286.232824427481,240.5,64,mNG_pilT_pilH-,Liquid,3
2,15,3.6166,5.4515537495307695,1.07060404539402,0.946414285606467,1998,382.167056074766,320.0,88,mNG_pilT_pilH-,Liquid,3
2,16,3.789825,5.72541197284454,1.08161107731271,0.946414285606467,2331,389.30100334448196,266.0,58,mNG_pilT_pilH-,Liquid,3
2,17,1.795625,2.68539105243401,1.07389871620258,0.946414285606467,1212,288.767058823529,249.0,69,mNG_pilT_pilH-,Liquid,3
2,18,2.834975,3.9807716446627497,1.02056894227431,0.91,1897,370.879284649776,321.0,91,mNG_pilT_pilH-,Liquid,3
2,19,1.728025,2.6199638263087404,1.05924801180491,0.946414285606467,1226,275.87041564792196,235.0,46,mNG_pilT_pilH-,Liquid,3
2,20,2.657525,4.38733585439879,1.0627217711438801,0.9306583691129631,1885,281.359300476948,203.0,76,mNG_pilT_pilH-,Liquid,3
2,21,2.3153,3.66501046020527,1.09531472165811,0.8840955830678041,1424,304.268248175182,256.0,100,mNG_pilT_pilH-,Liquid,3
2,22,2.01955,2.9565432893255097,1.07538931078754,1.01533245786787,1334,306.282426778243,288.0,110,mNG_pilT_pilH-,Liquid,3
2,23,4.21655,6.26808178557555,1.0446012300785201,0.937443331620637,2367,421.57515030060097,340.0,102,mNG_pilT_pilH-,Liquid,3
2,24,2.9406,4.4807459311767595,1.0786836493044,0.9306583691129631,1387,224.408045977011,178.0,31,mNG_pilT_pilH-,Liquid,3
2,25,3.0251,4.6784519175990305,1.0583588487943398,0.990050503762308,1670,377.40642458100604,333.0,139,mNG_pilT_pilH-,Liquid,3
2,26,2.353325,3.79728922050227,1.06784190900215,0.9306583691129631,2013,422.64991023339303,328.0,129,mNG_pilT_pilH-,Liquid,3
2,27,3.28705,4.8622996807075305,1.05316830482201,0.937443331620637,1932,359.52185089974296,293.5,78,mNG_pilT_pilH-,Liquid,3
2,28,3.308175,5.10695526217004,1.0648529502314301,0.937443331620637,1754,389.481481481481,318.0,113,mNG_pilT_pilH-,Liquid,3
2,29,3.08425,4.527695526217,1.02259783107727,0.867208164168212,1855,304.06301369863,240.0,70,mNG_pilT_pilH-,Liquid,3
2,30,4.1574,6.20924927574777,1.07306518150337,0.946414285606467,2081,417.20934959349603,334.0,112,mNG_pilT_pilH-,Liquid,3
2,31,2.116725,3.31579256507328,1.0604551839364,0.990050503762308,1796,302.051896207585,222.0,45,mNG_pilT_pilH-,Liquid,3
2,32,2.6195,4.025745931176759,1.0792874837166802,0.9306583691129631,2006,376.91612903225797,272.0,90,mNG_pilT_pilH-,Liquid,3
2,33,2.150525,3.1942388155425094,1.06604259790424,0.946414285606467,1374,327.805500982318,282.0,106,mNG_pilT_pilH-,Liquid,3
2,34,2.834975,4.22961940777126,1.0296364374545501,0.867208164168212,1487,331.05514157973204,273.0,72,mNG_pilT_pilH-,Liquid,3
2,35,2.54345,3.75921310205652,1.06355003633533,0.990050503762308,1251,338.146179401993,297.0,118,mNG_pilT_pilH-,Liquid,3
2,36,2.56035,3.79771644662753,1.06921311462542,0.990050503762308,2272,429.56270627062696,347.0,115,mNG_pilT_pilH-,Liquid,3
2,37,3.06735,4.55923881554251,1.0507669241002902,0.91,1360,319.807162534435,265.0,86,mNG_pilT_pilH-,Liquid,3
2,38,4.0053,6.0365537495307695,1.06627517017068,0.946414285606467,1681,308.57172995780604,257.0,75,mNG_pilT_pilH-,Liquid,3
2,39,2.93215,4.25037579915328,1.03742017825017,0.975,1508,305.061959654179,248.0,72,mNG_pilT_pilH-,Liquid,3
2,40,2.6364,4.099130294468741,1.06780052044237,0.9306583691129631,1326,312.086538461538,260.0,74,mNG_pilT_pilH-,Liquid,3
2,41,2.725125,4.00769552621701,1.0253382341711899,0.867208164168212,1651,292.654263565891,187.0,39,mNG_pilT_pilH-,Liquid,3
2,42,3.38,4.8237963361365095,1.05331852004217,1.02774023955472,1527,302.78125,255.0,76,mNG_pilT_pilH-,Liquid,3
2,44,2.88145,4.29881158941724,1.0450421183881,0.91,1534,405.97067448680394,330.0,124,mNG_pilT_pilH-,Liquid,3
2,45,2.27305,3.59156420973604,1.05443548303351,0.990050503762308,1854,365.05018587360604,278.5,138,mNG_pilT_pilH-,Liquid,3
2,46,2.5012,3.7342026418512497,1.07480432418195,0.990050503762308,1752,340.689189189189,253.5,95,mNG_pilT_pilH-,Liquid,3
2,47,2.1632,3.2619448019647796,1.05796668471339,0.990050503762308,1049,264.837890625,231.5,65,mNG_pilT_pilH-,Liquid,3
2,49,3.52365,5.099629867976519,1.07112569166525,0.946414285606467,1325,273.99520383693,227.0,75,mNG_pilT_pilH-,Liquid,3
2,50,2.3998,3.6311265234055,1.07708973051706,0.946414285606467,1570,348.01760563380304,287.5,85,mNG_pilT_pilH-,Liquid,3
2,51,2.927925,3.94731493398826,1.0523647784841998,1.0090713552569,1185,219.981240981241,178.0,30,mNG_pilT_pilH-,Liquid,3
2,53,3.392675,5.09580302527855,1.05854898412224,0.990050503762308,1248,299.987546699875,260.0,93,mNG_pilT_pilH-,Liquid,3
2,54,2.843425,4.28617315730203,1.0823117459700502,0.946414285606467,1549,269.71322436849897,207.0,69,mNG_pilT_pilH-,Liquid,3
2,55,3.01665,4.17003138061579,1.04223022548282,1.02774023955472,1095,317.294117647059,282.0,87,mNG_pilT_pilH-,Liquid,3
2,56,2.615275,3.65577164466275,1.02242448522014,0.946414285606467,1219,331.904684975767,286.0,127,mNG_pilT_pilH-,Liquid,3
2,57,2.725125,4.07263363903975,1.06796385533359,1.0090713552569,1272,289.108527131783,213.0,61,mNG_pilT_pilH-,Liquid,3
2,58,3.7856,6.0249742865139995,1.07795869012885,0.867208164168212,2199,496.71540178571405,414.5,183,mNG_pilT_pilH-,Liquid,3
2,59,2.387125,3.69655374953077,1.08211104945591,0.946414285606467,1299,327.830088495575,289.0,127,mNG_pilT_pilH-,Liquid,3
2,60,2.260375,3.42916646816,1.07242647957603,0.990050503762308,1199,258.609345794393,205.0,59,mNG_pilT_pilH-,Liquid,3
2,61,4.085575,5.823868683519031,1.0811428339534699,0.990050503762308,1255,322.114788004137,289.0,115,mNG_pilT_pilH-,Liquid,3
2,62,3.029325,4.44075639138202,1.06167350096809,0.990050503762308,1419,325.152022315202,288.0,109,mNG_pilT_pilH-,Liquid,3
2,63,3.857425,5.750422433049801,1.0785577445880001,0.990050503762308,1695,478.196056955093,428.0,169,mNG_pilT_pilH-,Liquid,3
2,64,2.6195,4.039238815542509,1.05583786490281,0.867208164168212,1203,318.532258064516,281.0,95,mNG_pilT_pilH-,Liquid,3
2,66,2.556125,3.6446194077712595,1.0339304232967401,0.946414285606467,1147,273.404958677686,238.0,70,mNG_pilT_pilH-,Liquid,3
2,67,2.970175,4.60187245458226,1.0500416004856301,0.937443331620637,1362,309.366998577525,250.0,85,mNG_pilT_pilH-,Liquid,3
2,68,2.877225,4.00116269709676,1.06037115235574,0.990050503762308,1206,278.917767988253,220.0,60,mNG_pilT_pilH-,Liquid,3
2,69,2.649075,4.023467170879759,1.04183694186275,0.867208164168212,1296,352.331738437002,300.0,133,mNG_pilT_pilH-,Liquid,3
2,70,2.775825,4.10232539419352,1.0823738475359599,0.946414285606467,827,214.57534246575298,176.0,74,mNG_pilT_pilH-,Liquid,3
2,71,2.361775,3.5103653389480196,1.06364696342464,0.966294468575703,674,220.58139534883702,203.0,80,mNG_pilT_pilH-,Liquid,3
2,72,2.057575,3.1218515341717405,1.0691491816954801,0.946414285606467,1464,423.778234086242,379.0,168,mNG_pilT_pilH-,Liquid,3
2,73,3.358875,4.85078210486802,1.0682883666796,1.0090713552569,2096,563.519496855346,433.0,165,mNG_pilT_pilH-,Liquid,3
2,74,2.0449,3.01039105243401,1.05889298903198,0.946414285606467,711,263.223140495868,239.5,116,mNG_pilT_pilH-,Liquid,3
2,75,2.226575,3.3919448019647795,1.06298441789051,0.9597134989151709,855,259.481973434535,232.0,82,mNG_pilT_pilH-,Liquid,3
2,76,2.902575,4.04577164466275,1.0191394045598001,0.975,957,295.318777292576,262.0,98,mNG_pilT_pilH-,Liquid,3
2,77,3.2786,4.99150711563425,1.05642077554434,0.867208164168212,1294,330.783505154639,289.0,128,mNG_pilT_pilH-,Liquid,3
2,78,2.682875,3.8334519175990294,1.01713315057668,1.01533245786787,1085,339.0,295.0,112,mNG_pilT_pilH-,Liquid,3
2,79,4.660175,7.13495903323328,1.07389431983093,0.9306583691129631,1304,302.622846781505,257.0,93,mNG_pilT_pilH-,Liquid,3
2,80,2.84765,4.24113698361077,1.07137257860214,0.990050503762308,1480,365.148367952522,296.0,119,mNG_pilT_pilH-,Liquid,3
2,81,1.981525,3.2076698127310097,1.06951891491688,0.975,837,283.936034115139,275.0,132,mNG_pilT_pilH-,Liquid,3
3,1,4.246125,6.4284052837025,1.0777892485402298,0.946414285606467,2030,274.424875621891,212.0,66,mNG_pilT_pilH-,Liquid,3
3,2,2.767375,4.29498474671927,1.06728120019289,0.966294468575703,1684,268.806106870229,196.0,31,mNG_pilT_pilH-,Liquid,3
3,3,1.98575,3.1533948234972398,1.0848007977285798,0.946414285606467,1068,259.659574468085,218.0,50,mNG_pilT_pilH-,Liquid,3
3,4,2.25615,3.4115432893255098,1.04222840475901,0.867208164168212,1406,258.724719101124,216.0,45,mNG_pilT_pilH-,Liquid,3
3,5,2.108275,3.43002092041053,1.06828836667959,0.9306583691129631,1094,228.34869739479,195.0,56,mNG_pilT_pilH-,Liquid,3
3,6,2.3829,3.69378587593125,1.06541111754396,0.946414285606467,1539,301.189716312057,244.0,98,mNG_pilT_pilH-,Liquid,3
3,7,2.066025,3.1584414573937596,1.05533792267999,0.990050503762308,1458,295.965235173824,253.0,92,mNG_pilT_pilH-,Liquid,3
3,8,2.775825,4.1811836175072905,1.04764756604936,0.990050503762308,1616,318.283105022831,279.0,93,mNG_pilT_pilH-,Liquid,3
3,9,2.86455,4.19695526217004,1.0373878925589899,0.975,1452,332.72123893805303,295.0,85,mNG_pilT_pilH-,Liquid,3
3,10,2.42515,3.5414814021482597,1.0554143678802501,0.990050503762308,1349,243.590592334495,202.0,64,mNG_pilT_pilH-,Liquid,3
3,11,2.513875,3.7834309971885003,1.06662096149967,0.946414285606467,1315,338.393277310924,303.0,136,mNG_pilT_pilH-,Liquid,3
3,12,2.2308,3.3307716446627498,1.02301304456689,0.867208164168212,1674,393.814393939394,318.0,118,mNG_pilT_pilH-,Liquid,3
3,13,3.7011,5.53965078838705,1.0632428371624,0.990050503762308,2038,396.58789954337897,320.0,95,mNG_pilT_pilH-,Liquid,3
3,14,4.550325,7.11420264185125,1.08771560430003,0.867208164168212,1801,262.675023212628,197.0,55,mNG_pilT_pilH-,Liquid,3
3,16,2.49275,4.04847763108502,1.1230141329438998,0.8840955830678041,1353,277.376271186441,234.0,76,mNG_pilT_pilH-,Liquid,3
3,17,2.366,3.42731493398826,1.0583754760153499,0.946414285606467,1232,288.460714285714,237.0,47,mNG_pilT_pilH-,Liquid,3
3,18,3.063125,4.57266981273101,1.0791008159765998,0.946414285606467,1080,256.92689655172404,230.0,74,mNG_pilT_pilH-,Liquid,3
3,19,2.142075,3.27728922050227,1.0631797230747901,0.975,1311,343.842209072978,306.0,95,mNG_pilT_pilH-,Liquid,3
3,20,2.784275,3.92501046020526,1.06846427548482,0.946414285606467,1616,369.80273141122905,327.0,57,mNG_pilT_pilH-,Liquid,3
3,21,2.767375,4.01687245458226,1.02811265435241,0.975,1272,297.13740458015303,249.0,78,mNG_pilT_pilH-,Liquid,3
3,22,3.080025,4.59035487874275,1.06841968980099,0.946414285606467,2037,371.270233196159,294.0,91,mNG_pilT_pilH-,Liquid,3
3,23,4.161625,6.218488091290291,1.08233708221776,0.946414285606467,1653,326.699492385787,271.0,78,mNG_pilT_pilH-,Liquid,3
3,24,2.67865,3.98305040495976,1.0765394286264,0.946414285606467,1697,293.85488958990504,228.0,75,mNG_pilT_pilH-,Liquid,3
3,25,2.978625,4.485792565073281,1.07910617106646,0.990050503762308,1555,296.86808510638303,235.0,69,mNG_pilT_pilH-,Liquid,3
3,26,2.894125,4.066162697096759,1.11618820003473,0.975,2010,369.500729927007,312.0,73,mNG_pilT_pilH-,Liquid,3
3,27,3.299725,5.05225304681101,1.07252982796043,0.946414285606467,1864,343.11779769526197,265.0,77,mNG_pilT_pilH-,Liquid,3
3,28,1.964625,3.03497428651401,1.07629630601882,0.946414285606467,1263,301.077419354839,262.0,83,mNG_pilT_pilH-,Liquid,3
3,29,3.587025,5.29271644662753,1.08956635037187,0.946414285606467,1090,261.904593639576,227.0,72,mNG_pilT_pilH-,Liquid,3
3,31,3.341975,4.618498551495549,1.02344365057307,1.01533245786787,1654,311.742098609355,261.0,92,mNG_pilT_pilH-,Liquid,3
3,32,2.5857,3.6446194077712595,1.03675441059333,0.946414285606467,1333,286.683006535948,247.0,64,mNG_pilT_pilH-,Liquid,3
3,33,2.0111,3.13847763108502,1.09964414507511,0.946414285606467,1190,275.03781512605,245.0,93,mNG_pilT_pilH-,Liquid,3
3,34,4.153175,6.238451917599031,1.07838408255817,0.946414285606467,1758,293.857578840285,235.0,75,mNG_pilT_pilH-,Liquid,3
3,35,3.037775,4.548451917599031,1.06256508280728,0.975,1316,286.304589707928,248.0,78,mNG_pilT_pilH-,Liquid,3
3,36,2.108275,3.10231493398826,1.0627217711438801,0.946414285606467,1248,260.86372745491,216.0,69,mNG_pilT_pilH-,Liquid,3
3,37,2.632175,4.1607925650732795,1.0989318947171198,0.8840955830678041,1644,276.951845906902,228.0,78,mNG_pilT_pilH-,Liquid,3
3,38,3.020875,4.7727164466275305,1.08015055275772,0.946414285606467,1573,398.202797202797,362.0,150,mNG_pilT_pilH-,Liquid,3
3,39,2.573025,3.7434414573937596,1.0797334443694,0.990050503762308,1886,395.548440065681,312.0,109,mNG_pilT_pilH-,Liquid,3
3,40,3.21945,4.718441457393769,1.11167187020043,0.946414285606467,2187,451.96062992126,357.0,112,mNG_pilT_pilH-,Liquid,3
3,41,4.068675,6.17387914372429,1.10081012650647,0.937443331620637,2581,507.496365524403,428.0,187,mNG_pilT_pilH-,Liquid,3
3,42,2.4674,3.42269552621701,1.0293262520823698,0.946414285606467,2029,398.299657534247,328.0,134,mNG_pilT_pilH-,Liquid,3
3,43,3.156075,4.53964032818178,1.07638352251439,1.0090713552569,1199,236.87148594377499,190.0,27,mNG_pilT_pilH-,Liquid,3
3,44,2.42515,3.5842388155425096,1.06101442890451,0.8840955830678041,1298,316.16724738676004,265.5,79,mNG_pilT_pilH-,Liquid,3
3,45,3.857425,5.841126523405499,1.0606730392415602,0.872066511224918,1921,333.27929901423903,261.0,71,mNG_pilT_pilH-,Liquid,3
3,46,2.873,3.9807716446627497,1.0194371770886,0.946414285606467,1630,220.666176470588,159.0,44,mNG_pilT_pilH-,Liquid,3
3,47,2.277275,3.3892388155425097,1.06346103789448,0.946414285606467,1722,403.152133580705,304.0,111,mNG_pilT_pilH-,Liquid,3
3,48,3.595475,5.3150209204105305,1.0814526907492,0.946414285606467,1678,319.332549941246,260.0,100,mNG_pilT_pilH-,Liquid,3
3,49,3.4645,4.96920264185125,1.08814250563031,1.0090713552569,1689,397.592682926829,326.0,98,mNG_pilT_pilH-,Liquid,3
3,50,1.9773,3.17421310205652,1.04447402617596,0.937443331620637,1095,296.448717948718,251.0,87,mNG_pilT_pilH-,Liquid,3
3,51,2.404025,3.4496194077712596,1.03564393225383,0.946414285606467,1202,237.516695957821,202.0,61,mNG_pilT_pilH-,Liquid,3
3,52,3.4814,4.790339625462019,1.0306591236757199,1.02774023955472,1432,322.553398058252,279.0,104,mNG_pilT_pilH-,Liquid,3
3,53,3.03355,4.29270598642227,1.1217691913224999,1.0090713552569,1649,374.90529247910894,333.0,114,mNG_pilT_pilH-,Liquid,3
3,54,2.733575,4.24156420973604,1.08758056659898,0.990050503762308,1794,366.270479134467,310.0,91,mNG_pilT_pilH-,Liquid,3
