Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,16,2.94905,4.200782104868019,1.07414401585807,1.0090713552569,118,43.661891117478504,41.0,0,mNG_pilT_pilG-,Solid,3
1,17,2.826525,4.023467170879759,1.04539675955363,1.0090713552569,144,64.0373692077728,61.0,9,mNG_pilT_pilG-,Solid,3
1,18,3.249025,4.7661836175072905,1.06583299526038,1.0174109297624,312,50.2392717815345,44.0,0,mNG_pilT_pilG-,Solid,3
1,20,1.787175,2.7187858759312498,1.01987900767384,0.990050503762308,405,67.2151300236407,57.0,1,mNG_pilT_pilG-,Solid,3
1,21,2.5519,3.5345832340800003,1.0621634331301,1.0090713552569,244,48.8807947019868,46.0,3,mNG_pilT_pilG-,Solid,3
1,23,2.7885,3.97651757583951,1.0855486780583,1.0090713552569,517,67.3863636363636,60.0,0,mNG_pilT_pilG-,Solid,3
1,24,2.463175,3.37808657865101,1.0713872059174399,1.04,105,48.02744425385939,49.0,0,mNG_pilT_pilG-,Solid,3
1,25,3.561675,4.80765935252575,1.05490753477737,1.0090713552569,317,47.671411625148295,43.0,0,mNG_pilT_pilG-,Solid,3
1,26,2.45895,3.5911369836107703,1.05836473745606,1.0660792653456899,114,48.4879725085911,46.0,0,mNG_pilT_pilG-,Solid,3
1,27,2.50965,3.47001046020526,1.07350820738083,1.0090713552569,173,64.1296296296296,60.0,0,mNG_pilT_pilG-,Solid,3
1,28,2.742025,3.55269552621701,1.02833686785396,1.07200746266059,342,86.34976887519258,84.0,15,mNG_pilT_pilG-,Solid,3
1,29,1.93505,2.7434309971885003,1.07622361402524,1.02774023955472,148,57.831877729257606,55.0,0,mNG_pilT_pilG-,Solid,3
1,30,2.201225,3.14501046020527,1.07708048353565,1.0090713552569,125,56.545105566218794,57.0,2,mNG_pilT_pilG-,Solid,3
1,31,2.2477,3.17655374953077,1.0814712604780201,1.07200746266059,183,61.7274436090226,57.0,5,mNG_pilT_pilG-,Solid,3
1,32,2.665975,3.42269552621701,1.03169433708053,1.07200746266059,149,53.9096671949287,53.0,5,mNG_pilT_pilG-,Solid,3
1,33,2.818075,3.9876698127310095,1.07895412989777,1.07200746266059,228,60.9400299850075,58.0,6,mNG_pilT_pilG-,Solid,3
1,34,2.192775,3.20958323408,1.06590973157402,1.0090713552569,286,68.0211946050096,64.0,1,mNG_pilT_pilG-,Solid,3
1,35,1.9266,2.6630865786510096,1.07966912753363,1.0174109297624,501,70.9013157894737,57.0,7,mNG_pilT_pilG-,Solid,3
1,36,3.21945,4.53729968070753,1.04924861149,1.02774023955472,238,73.84383202099741,69.0,10,mNG_pilT_pilG-,Solid,3
1,37,2.251925,3.01501046020527,1.0784241439593198,1.07200746266059,354,76.3958724202627,71.0,12,mNG_pilT_pilG-,Solid,3
1,38,2.632175,3.9611731573020297,1.0811896094670999,1.07594144822105,119,45.6516853932584,44.0,0,mNG_pilT_pilG-,Solid,3
1,39,2.911025,4.01878587593125,1.0858629256166,1.04809350727881,166,70.7213352685051,70.0,9,mNG_pilT_pilG-,Solid,3
1,40,2.894125,4.01687245458226,1.0275440079292901,1.02774023955472,167,54.883211678832104,53.0,5,mNG_pilT_pilG-,Solid,3
1,42,3.0589,4.316861994377,1.07566828061327,1.07200746266059,480,63.7513812154696,56.0,0,mNG_pilT_pilG-,Solid,3
1,43,2.564575,3.6407925650732795,1.08257599637209,1.07594144822105,213,54.8187808896211,51.0,10,mNG_pilT_pilG-,Solid,3
1,44,1.8928,2.77731493398826,1.06753105299777,1.0090713552569,371,62.756696428571395,52.0,3,mNG_pilT_pilG-,Solid,3
1,45,2.150525,3.27771644662753,1.04827769804199,0.975,313,80.3457760314342,74.0,14,mNG_pilT_pilG-,Solid,3
1,46,3.0251,4.31452134690274,1.05694116373571,1.02774023955472,270,62.875698324022295,60.0,0,mNG_pilT_pilG-,Solid,3
1,47,2.784275,3.81731493398826,1.05376533797735,1.07200746266059,170,60.7465857359636,57.0,3,mNG_pilT_pilG-,Solid,3
1,48,2.2308,3.0215432893255096,1.04679588990053,1.07200746266059,149,57.969696969697,58.0,0,mNG_pilT_pilG-,Solid,3
1,50,2.454725,3.34654328932551,1.04723648748983,1.0090713552569,216,63.30292598967301,61.0,0,mNG_pilT_pilG-,Solid,3
1,51,2.9913,4.18920264185125,1.0711831360514599,1.0090713552569,238,61.340395480226,58.0,8,mNG_pilT_pilG-,Solid,3
1,52,2.12095,2.82192388155425,1.0093599629091499,1.0090713552569,203,66.8645418326693,66.0,2,mNG_pilT_pilG-,Solid,3
1,53,1.939275,2.7318515341717404,1.07168109352841,1.0090713552569,175,73.65577342047929,75.0,15,mNG_pilT_pilG-,Solid,3
1,54,1.998425,2.8292492757477796,1.07976979385873,1.07594144822105,254,54.5285412262156,52.0,0,mNG_pilT_pilG-,Solid,3
1,55,3.1941,4.478832509827769,1.06564212888553,1.0660792653456899,232,64.8320105820106,61.0,3,mNG_pilT_pilG-,Solid,3
1,56,2.22235,3.30569929728024,1.07215785015627,1.0090713552569,274,65.92395437262361,64.0,4,mNG_pilT_pilG-,Solid,3
1,57,2.3998,3.31998474671927,1.03022430726889,1.02774023955472,198,69.1073943661972,67.0,10,mNG_pilT_pilG-,Solid,3
1,58,2.08715,2.8418877078629907,1.05116406410913,1.0090713552569,163,57.864372469635605,56.0,6,mNG_pilT_pilG-,Solid,3
1,59,2.708225,3.8038220496225095,1.07909411158974,1.07594144822105,229,66.3042121684867,63.0,10,mNG_pilT_pilG-,Solid,3
1,60,1.9266,2.6645108866974803,1.0402037486097901,1.02774023955472,249,75.4298245614035,74.0,3,mNG_pilT_pilG-,Solid,3
1,61,2.589925,3.85809703885628,1.10220097592354,1.0090713552569,435,76.7063621533442,68.0,9,mNG_pilT_pilG-,Solid,3
1,62,1.6224,2.3361731573020297,1.01575626226734,1.02774023955472,130,51.8098958333333,50.0,0,mNG_pilT_pilG-,Solid,3
1,63,2.463175,3.48763363903975,1.05126846593504,1.02774023955472,211,77.6775300171527,75.0,9,mNG_pilT_pilG-,Solid,3
1,65,2.50965,3.68497428651401,1.07872133413558,1.0090713552569,276,70.3047138047138,65.0,9,mNG_pilT_pilG-,Solid,3
1,66,3.3969,4.7384052837025,1.0898603612866,1.07594144822105,205,65.81592039801,63.0,10,mNG_pilT_pilG-,Solid,3
1,67,2.7378,4.1487858759312495,1.07307172118047,1.0090713552569,227,88.74537037037041,82.0,7,mNG_pilT_pilG-,Solid,3
1,68,3.519425,4.639583234080001,1.0558628596608102,1.07200746266059,379,76.5666266506603,71.0,8,mNG_pilT_pilG-,Solid,3
1,71,2.657525,3.666861994377,1.07497716914272,1.1351761977772399,272,51.8616852146264,44.0,3,mNG_pilT_pilG-,Solid,3
1,74,3.20255,4.47840528370251,1.0682265591287499,1.07200746266059,216,56.2585751978892,53.0,0,mNG_pilT_pilG-,Solid,3
1,75,2.082925,2.72531870505149,1.0629164882775302,1.1627553482998898,211,88.079107505071,87.0,17,mNG_pilT_pilG-,Solid,3
1,76,2.2646,3.16078210486802,1.08194582775902,1.04,230,84.330223880597,82.0,6,mNG_pilT_pilG-,Solid,3
1,77,4.110925,5.62923402246704,1.0274339353951099,1.02774023955472,312,46.704008221993796,43.0,0,mNG_pilT_pilG-,Solid,3
1,78,3.18565,4.42079256507328,1.07847227537354,1.07594144822105,227,64.03713527851461,60.0,0,mNG_pilT_pilG-,Solid,3
1,80,2.8561,4.08655374953077,1.08043932256647,1.07200746266059,456,74.5931952662722,66.0,3,mNG_pilT_pilG-,Solid,3
1,81,2.47585,3.30002092041053,1.0641851824526,1.07594144822105,196,72.0733788395904,70.0,12,mNG_pilT_pilG-,Solid,3
1,82,3.147625,4.46959369428526,1.0795734245509199,1.0090713552569,224,70.40134228187921,70.0,3,mNG_pilT_pilG-,Solid,3
1,84,3.52365,4.976162697096759,1.0510866510932602,1.0090713552569,345,93.2961630695444,88.0,11,mNG_pilT_pilG-,Solid,3
1,85,2.733575,3.89802469147376,1.03303795594424,1.0174109297624,184,69.0602782071097,67.0,9,mNG_pilT_pilG-,Solid,3
1,86,1.973075,2.91569929728024,1.07351287105557,1.0090713552569,212,91.7366167023555,87.0,19,mNG_pilT_pilG-,Solid,3
1,87,2.54345,3.41616269709676,1.06725775199068,1.07200746266059,313,80.0913621262458,74.5,6,mNG_pilT_pilG-,Solid,3
1,88,2.20545,3.06609034971425,1.0818835892332401,1.08181560351106,234,71.051724137931,67.0,0,mNG_pilT_pilG-,Solid,3
1,89,2.023775,3.0019448019647794,1.0485483974163101,0.975,221,63.6116910229645,61.0,0,mNG_pilT_pilG-,Solid,3
1,90,2.3998,3.3330504049597596,1.07863449552119,1.07594144822105,276,78.6408450704225,73.0,9,mNG_pilT_pilG-,Solid,3
1,91,2.05335,2.82420264185125,1.0778437695635699,1.07200746266059,390,93.0390946502058,88.0,15,mNG_pilT_pilG-,Solid,3
1,92,2.05335,2.84231493398826,1.0665346844233599,1.0090713552569,505,81.59670781893,71.0,13,mNG_pilT_pilG-,Solid,3
1,93,2.522325,3.52528253136024,1.06816689935155,1.0660792653456899,147,62.31993299832501,61.0,0,mNG_pilT_pilG-,Solid,3
1,94,2.640625,3.4496194077712596,1.03881346967878,1.07200746266059,267,66.16,60.0,3,mNG_pilT_pilG-,Solid,3
1,95,2.6026,3.5414814021482597,1.05304619503548,1.0660792653456899,276,72.3149350649351,69.0,13,mNG_pilT_pilG-,Solid,3
1,96,2.8561,4.151553749530771,1.08006400385133,0.990050503762308,240,60.30473372781071,56.0,0,mNG_pilT_pilG-,Solid,3
1,97,2.108275,2.8511265234055094,1.0772360295335601,1.07594144822105,156,46.314629258517,45.0,2,mNG_pilT_pilG-,Solid,3
1,98,1.804075,2.58188770786299,1.05483827005288,1.0090713552569,276,63.17798594847779,60.0,11,mNG_pilT_pilG-,Solid,3
1,99,1.888575,2.68077164466275,1.02817832077932,1.0090713552569,230,68.7337807606264,68.0,5,mNG_pilT_pilG-,Solid,3
1,100,3.130725,4.541553749530769,1.07747723155648,1.0090713552569,335,81.89878542510121,76.0,16,mNG_pilT_pilG-,Solid,3
1,101,2.91525,4.20768027293628,1.05066985825716,1.01533245786787,291,80.8057971014493,75.0,6,mNG_pilT_pilG-,Solid,3
1,102,2.530775,3.8042492757477797,1.0812392429733,1.0090713552569,309,87.51919866444071,82.0,12,mNG_pilT_pilG-,Solid,3
1,103,3.549,4.73193434175951,1.06358096387412,1.07200746266059,485,102.813095238095,94.0,20,mNG_pilT_pilG-,Solid,3
1,104,3.130725,4.18032916525676,1.05872688211835,1.07594144822105,329,80.7975708502024,75.0,4,mNG_pilT_pilG-,Solid,3
1,105,2.1125,2.75692388155425,1.00957610719164,1.0090713552569,223,75.78,73.0,9,mNG_pilT_pilG-,Solid,3
1,106,2.530775,3.7411626970967595,1.07661921466758,1.0090713552569,245,67.9198664440734,65.0,11,mNG_pilT_pilG-,Solid,3
1,107,2.108275,3.0623253941935302,1.1007159113134,1.07594144822105,348,95.3186372745491,91.0,22,mNG_pilT_pilG-,Solid,3
1,108,3.426475,4.44039105243401,1.05098013075361,1.07200746266059,248,83.22934648582,81.0,13,mNG_pilT_pilG-,Solid,3
1,109,2.15475,3.1426698127310098,1.06784561036689,1.02774023955472,180,70.43529411764709,65.0,14,mNG_pilT_pilG-,Solid,3
1,112,1.9773,2.85808657865101,1.07759335581246,1.0090713552569,145,65.6666666666667,64.0,0,mNG_pilT_pilG-,Solid,3
1,114,2.2984,3.30421310205652,1.0567518456417602,0.990050503762308,528,117.430147058824,104.0,21,mNG_pilT_pilG-,Solid,3
1,115,2.226575,3.2257821048680198,1.0816720842335499,1.0090713552569,236,75.9051233396584,73.0,3,mNG_pilT_pilG-,Solid,3
1,117,3.08425,4.25654328932551,1.03736008887622,1.0090713552569,363,88.78493150684929,83.0,20,mNG_pilT_pilG-,Solid,3
1,119,2.142075,2.9296194077712596,1.04114940222289,1.04,273,89.1577909270217,88.0,0,mNG_pilT_pilG-,Solid,3
1,121,2.057575,2.6830504049597597,1.07296268183417,1.1351761977772399,219,54.913757700205295,51.0,3,mNG_pilT_pilG-,Solid,3
1,123,1.90125,2.6119448019647797,1.0141467703476401,1.01533245786787,451,75.7244444444444,70.0,2,mNG_pilT_pilG-,Solid,3
1,124,3.38845,4.294619407771259,1.02922426948357,1.07200746266059,373,100.916458852868,95.0,21,mNG_pilT_pilG-,Solid,3
1,125,3.9208,5.106162697096759,1.05380703505499,1.07200746266059,339,84.17025862068971,81.0,8,mNG_pilT_pilG-,Solid,3
1,127,2.96595,3.9157716446627497,1.01974430147411,1.07200746266059,379,75.4757834757835,73.0,3,mNG_pilT_pilG-,Solid,3
1,128,2.471625,3.31265935252575,1.0833597972859301,1.07200746266059,296,77.017094017094,73.0,8,mNG_pilT_pilG-,Solid,3
1,129,2.69555,3.6757354709715004,1.0519182049359,1.0090713552569,242,92.0846394984326,92.0,24,mNG_pilT_pilG-,Solid,3
1,130,2.535,3.3957716446627497,1.02259783107727,1.0090713552569,305,83.2266666666667,80.0,6,mNG_pilT_pilG-,Solid,3
1,132,2.57725,3.357695526217,1.03313708498985,1.07200746266059,296,68.8786885245902,62.5,7,mNG_pilT_pilG-,Solid,3
1,133,2.564575,3.9115175758395098,1.0764823624322901,1.0174109297624,279,85.9308072487644,79.0,19,mNG_pilT_pilG-,Solid,3
1,134,3.392675,4.8396298679765195,1.07322519807809,1.0090713552569,370,59.6239103362391,51.0,3,mNG_pilT_pilG-,Solid,3
1,135,3.063125,4.357278760297,1.06714503482645,1.0090713552569,295,107.129655172414,104.0,20,mNG_pilT_pilG-,Solid,3
1,136,2.1801,3.63993811282275,1.06961165192418,0.9306583691129631,260,73.1434108527132,68.0,18,mNG_pilT_pilG-,Solid,3
1,138,2.42515,3.2253548787427504,1.07465867609983,1.07200746266059,145,54.4407665505226,52.0,3,mNG_pilT_pilG-,Solid,3
1,139,2.344875,3.1746403281817903,1.03079665265513,1.0660792653456899,149,73.7747747747748,74.0,1,mNG_pilT_pilG-,Solid,3
1,140,2.015325,2.8353548787427503,1.07713997336116,1.0090713552569,182,80.61635220125791,79.0,3,mNG_pilT_pilG-,Solid,3
1,141,2.911025,3.91990193913149,1.07262915728303,1.07594144822105,188,76.5137880986938,73.0,7,mNG_pilT_pilG-,Solid,3
1,142,2.3491,3.4203548787427502,1.07300135796121,1.0090713552569,315,76.64568345323741,74.0,13,mNG_pilT_pilG-,Solid,3
1,143,3.64195,4.8884309971885,1.05631874582921,1.0090713552569,200,75.300464037123,73.0,8,mNG_pilT_pilG-,Solid,3
1,144,2.7716,3.79728922050227,1.06784190900215,1.07594144822105,200,77.70884146341459,77.0,15,mNG_pilT_pilG-,Solid,3
1,147,3.265925,4.52152803604478,1.06828945891158,1.07594144822105,215,57.861578266494206,53.0,4,mNG_pilT_pilG-,Solid,3
1,148,2.99975,4.06886868351903,1.07592247780138,1.07594144822105,175,63.222535211267605,61.0,7,mNG_pilT_pilG-,Solid,3
1,150,1.973075,2.7145936942852598,1.05467451065679,1.0660792653456899,216,87.9914346895075,82.0,16,mNG_pilT_pilG-,Solid,3
1,151,1.76605,2.35577164466275,1.03172096002959,1.07200746266059,126,59.0167464114833,58.5,10,mNG_pilT_pilG-,Solid,3
1,152,3.215225,4.17577164466275,1.01959601848991,1.04,132,67.96846254927729,67.0,11,mNG_pilT_pilG-,Solid,3
1,153,3.012425,4.095365338948009,1.07533155958171,1.1183022847155402,122,56.767180925666196,56.0,8,mNG_pilT_pilG-,Solid,3
1,155,1.871675,2.9026955262169998,1.03406707159539,0.946414285606467,219,71.920993227991,68.0,17,mNG_pilT_pilG-,Solid,3
1,156,3.215225,4.2480970388562795,1.12083481801836,1.1351761977772399,144,61.7700394218134,59.0,7,mNG_pilT_pilG-,Solid,3
1,157,2.015325,2.94262317883449,1.0739339726863102,1.07200746266059,116,57.40670859538779,56.0,7,mNG_pilT_pilG-,Solid,3
2,1,3.1603,4.557325394193519,1.08121903204273,1.0090713552569,416,65.9171122994652,62.0,12,mNG_pilT_pilG-,Solid,3
2,2,3.654625,5.1107821048680195,1.06604259790424,1.0090713552569,220,45.6,44.0,0,mNG_pilT_pilG-,Solid,3
2,3,2.28995,3.41190862827352,1.03062114759917,0.975,114,39.308118081180794,37.0,0,mNG_pilT_pilG-,Solid,3
2,4,2.277275,3.28339482349724,1.07451780358033,1.07200746266059,232,58.476808905380295,54.0,7,mNG_pilT_pilG-,Solid,3
2,5,2.184325,2.90497428651401,1.1110655380746102,1.07594144822105,232,69.715667311412,67.0,0,mNG_pilT_pilG-,Solid,3
2,7,3.443375,5.072278760296999,1.08371572791606,0.975,218,66.29938650306751,63.0,0,mNG_pilT_pilG-,Solid,3
2,9,2.54345,3.6576231788344904,1.0718795805778198,1.07200746266059,429,58.727574750830605,51.0,0,mNG_pilT_pilG-,Solid,3
2,10,3.03355,4.33078210486802,1.07296230398034,1.0090713552569,162,52.616991643454,50.5,0,mNG_pilT_pilG-,Solid,3
2,11,2.142075,2.99689816806826,1.07368817795416,1.07594144822105,170,46.2268244575937,44.0,1,mNG_pilT_pilG-,Solid,3
2,12,2.404025,3.4203548787427502,1.07300135796121,1.0090713552569,217,50.493848857645,49.0,0,mNG_pilT_pilG-,Solid,3
2,13,2.89835,4.10609034971425,1.1035116537844099,1.04809350727881,285,72.1734693877551,68.0,3,mNG_pilT_pilG-,Solid,3
2,14,2.98285,4.15617315730203,1.0820396094609999,1.1351761977772399,236,65.8966005665722,63.5,9,mNG_pilT_pilG-,Solid,3
2,15,2.8392,4.07768027293628,1.0549786854691101,1.02774023955472,175,58.7797619047619,56.0,1,mNG_pilT_pilG-,Solid,3
2,16,2.437825,3.2211626970967595,1.06975529699975,1.07200746266059,137,56.4332755632582,54.0,0,mNG_pilT_pilG-,Solid,3
2,17,3.941925,5.4515537495307695,1.07060404539402,1.0090713552569,220,48.5584137191854,47.0,0,mNG_pilT_pilG-,Solid,3
2,18,2.674425,3.7030865786510097,1.06753105299777,1.07200746266059,150,63.2338072669826,63.0,0,mNG_pilT_pilG-,Solid,3
2,19,1.98575,2.7977059864222698,1.11542754914407,1.0174109297624,130,56.9340425531915,55.0,2,mNG_pilT_pilG-,Solid,3
2,20,3.156075,4.505329165256759,1.07711123203567,1.0581233387464801,280,73.0093708165997,70.0,0,mNG_pilT_pilG-,Solid,3
2,21,2.6364,3.6088220496225096,1.0785224112496898,1.07200746266059,292,70.51923076923079,68.0,4,mNG_pilT_pilG-,Solid,3
2,22,2.1294,2.8799638263087406,1.04432920572045,1.0090713552569,154,68.656746031746,67.0,11,mNG_pilT_pilG-,Solid,3
2,23,2.54345,3.42269552621701,1.03169433708053,1.0090713552569,412,75.6445182724252,71.0,8,mNG_pilT_pilG-,Solid,3
2,24,2.446275,3.5488686835190295,1.0746884237821301,1.02774023955472,392,69.2556131260795,62.0,0,mNG_pilT_pilG-,Solid,3
2,25,3.9039,5.19887914372429,1.06407475837915,1.07594144822105,297,65.37229437229439,62.0,11,mNG_pilT_pilG-,Solid,3
2,26,1.837875,2.59808657865102,1.09807580809546,1.02774023955472,231,93.87126436781608,93.0,18,mNG_pilT_pilG-,Solid,3
2,27,3.418025,4.521162697096759,1.05509585784226,1.07200746266059,294,70.433868974042,69.0,0,mNG_pilT_pilG-,Solid,3
2,28,2.733575,4.00997428651401,1.0776804647885998,1.0090713552569,349,49.77588871715611,46.0,0,mNG_pilT_pilG-,Solid,3
2,29,2.218125,2.9946194077712596,1.0446443877346299,1.04,194,45.03047619047621,40.0,0,mNG_pilT_pilG-,Solid,3
2,32,2.3998,3.2991664681599997,1.0705149075586,1.1351761977772399,223,76.5950704225352,73.0,2,mNG_pilT_pilG-,Solid,3
2,33,2.201225,3.1464347682517304,1.0570758731163399,1.02774023955472,360,66.8714011516315,63.0,5,mNG_pilT_pilG-,Solid,3
2,34,2.387125,3.25079256507328,1.0462435628498299,1.0660792653456899,131,40.762831858407104,40.0,0,mNG_pilT_pilG-,Solid,3
2,35,2.0111,2.8445936942852597,1.0515572996726898,1.0174109297624,157,67.3151260504202,66.0,0,mNG_pilT_pilG-,Solid,3
2,36,3.688425,5.03733585439879,1.1146389830461298,1.07594144822105,447,85.3367697594502,80.0,0,mNG_pilT_pilG-,Solid,3
2,37,2.25615,3.09763363903975,1.03089500226927,1.04809350727881,252,50.436329588015006,47.0,2,mNG_pilT_pilG-,Solid,3
2,38,1.998425,2.6538477631085,1.0207106781186501,0.975,253,97.723044397463,101.0,12,mNG_pilT_pilG-,Solid,3
2,39,1.71535,2.56462986797652,1.08516458432124,1.0090713552569,144,54.2389162561576,53.0,2,mNG_pilT_pilG-,Solid,3
2,40,2.184325,3.0596194077712595,1.04370695171425,1.0090713552569,211,55.410058027079295,51.0,2,mNG_pilT_pilG-,Solid,3
2,41,3.0589,4.28383250982777,1.06548328954528,1.02774023955472,281,67.621546961326,63.0,0,mNG_pilT_pilG-,Solid,3
2,44,2.5688,3.5730865786510098,1.06905354398685,1.04,166,48.0411184210526,47.0,0,mNG_pilT_pilG-,Solid,3
2,45,2.471625,3.357695526217,1.02984683114016,1.0090713552569,189,47.3965811965812,46.0,0,mNG_pilT_pilG-,Solid,3
2,46,1.643525,2.3176955262170096,1.04154783370988,0.990050503762308,138,66.146529562982,65.0,7,mNG_pilT_pilG-,Solid,3
2,49,2.9575,4.12733585439879,1.06873270787669,1.07594144822105,152,62.132857142857105,60.5,0,mNG_pilT_pilG-,Solid,3
2,50,3.147625,4.03732539419352,1.08239189460495,1.1351761977772399,187,57.7906040268456,56.0,0,mNG_pilT_pilG-,Solid,3
2,51,2.98285,4.25733585439879,1.07589985303256,1.02774023955472,174,64.1303116147309,63.0,9,mNG_pilT_pilG-,Solid,3
2,52,2.1294,2.8799638263087406,1.04432920572045,1.0090713552569,262,48.93452380952379,44.0,0,mNG_pilT_pilG-,Solid,3
2,53,2.1801,3.15424927574778,1.0717801881271,1.07594144822105,196,53.779069767441904,52.0,3,mNG_pilT_pilG-,Solid,3
2,54,4.33485,5.77883250982777,1.07964226710883,1.07200746266059,387,74.44444444444441,69.0,4,mNG_pilT_pilG-,Solid,3
2,55,3.063125,4.227278760297,1.06830392350465,1.07200746266059,174,54.3641379310345,53.0,0,mNG_pilT_pilG-,Solid,3
2,56,2.18855,2.8830970388562798,1.05102717145752,1.1183022847155402,172,71.56563706563709,69.0,9,mNG_pilT_pilG-,Solid,3
2,57,2.243475,3.06189816806826,1.07476546718007,1.07200746266059,141,57.2090395480226,55.0,0,mNG_pilT_pilG-,Solid,3
2,59,2.93215,3.951445228457,1.03214439841765,1.10308657865101,335,94.135446685879,89.0,14,mNG_pilT_pilG-,Solid,3
2,60,2.7039999999999997,3.4496194077712596,1.03881346967878,1.07200746266059,242,63.10625,61.0,0,mNG_pilT_pilG-,Solid,3
2,62,2.082925,2.707695526217,1.0362529801350502,1.07200746266059,139,53.5760649087221,54.0,8,mNG_pilT_pilG-,Solid,3
2,64,2.0618,2.78335864980598,1.0385594305091999,1.1183022847155402,222,52.4159836065574,49.0,0,mNG_pilT_pilG-,Solid,3
2,66,3.434925,4.91997428651401,1.10726503443933,1.0090713552569,308,56.145141451414496,51.0,0,mNG_pilT_pilG-,Solid,3
2,67,3.113825,4.27268027293628,1.0667600432688902,1.07594144822105,313,74.43419267299859,71.0,8,mNG_pilT_pilG-,Solid,3
2,70,2.632175,3.66771644662753,1.0644597300349,1.07594144822105,293,98.71749598715891,97.0,12,mNG_pilT_pilG-,Solid,3
2,71,2.366,3.26528253136023,1.0529828053219101,1.07594144822105,139,64.6946428571429,63.0,3,mNG_pilT_pilG-,Solid,3
2,72,2.851875,3.8484309971885002,1.06596455311605,1.07594144822105,332,80.8133333333333,77.0,2,mNG_pilT_pilG-,Solid,3
2,74,2.61105,3.5711731573020296,1.0772769705285101,1.105,458,71.4142394822006,69.0,6,mNG_pilT_pilG-,Solid,3
2,75,2.150525,2.97693434175952,1.09668690842877,1.07200746266059,156,52.078585461689606,49.0,1,mNG_pilT_pilG-,Solid,3
2,76,3.7011,5.39536533894801,1.07945256207302,1.02774023955472,315,70.3630136986301,66.0,12,mNG_pilT_pilG-,Solid,3
2,77,3.59125,4.71886868351903,1.09682643439046,1.105,420,79.9282352941176,75.0,5,mNG_pilT_pilG-,Solid,3
2,78,3.265925,4.53310749906154,1.05618359319458,1.0660792653456899,304,66.12936610608021,62.0,8,mNG_pilT_pilG-,Solid,3
2,81,2.79695,3.8061626970967595,1.06255543232261,1.07200746266059,283,62.90181268882171,60.0,0,mNG_pilT_pilG-,Solid,3
2,82,2.6533,3.52805040495976,1.07845947332113,1.07594144822105,315,87.94745222929942,88.0,3,mNG_pilT_pilG-,Solid,3
2,83,2.17165,2.8830970388562798,1.05578028636153,1.105,273,67.863813229572,67.0,0,mNG_pilT_pilG-,Solid,3
2,84,2.987075,4.23189816806826,1.09908218384655,1.01533245786787,293,69.1626591230552,66.0,7,mNG_pilT_pilG-,Solid,3
2,85,2.158975,2.87528253136024,1.03348561122557,1.1183022847155402,226,86.03326810176131,85.0,12,mNG_pilT_pilG-,Solid,3
2,86,1.9604,2.84650711563425,1.07322751451711,1.0090713552569,228,70.9051724137931,68.0,7,mNG_pilT_pilG-,Solid,3
2,87,2.074475,3.04150711563425,1.0712388016858199,1.0090713552569,330,62.8655804480652,56.0,0,mNG_pilT_pilG-,Solid,3
2,88,3.8363,5.02539105243401,1.03872748463706,1.0090713552569,174,46.1178414096916,44.0,0,mNG_pilT_pilG-,Solid,3
2,89,2.496975,3.4157354709715,1.0722211547606602,1.0090713552569,273,60.4771573604061,58.0,0,mNG_pilT_pilG-,Solid,3
