Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
2,11,5.46715,7.9042340224670395,1.07736216385461,0.990050503762308,1294,367.013910355487,340.0,101,mNG_pilU_cpdA-,Solid,1
2,12,2.79695,4.26806086516502,1.09044395074799,0.990050503762308,655,176.96676737160098,167.0,48,mNG_pilU_cpdA-,Solid,1
2,14,4.930575,7.4404224330498,1.07998326798452,0.946414285606467,1420,319.25192802056597,285.0,73,mNG_pilU_cpdA-,Solid,1
2,15,4.23345,6.19809703885628,1.07624261981353,0.990050503762308,613,363.72155688622803,356.0,106,mNG_pilU_cpdA-,Solid,1
2,18,3.21945,4.747705986422269,1.07171078337893,0.946414285606467,710,409.148293963255,405.5,133,mNG_pilU_cpdA-,Solid,1
2,20,3.50675,4.7053757991532805,1.0519015885651501,1.02774023955472,452,193.265060240964,195.0,49,mNG_pilU_cpdA-,Solid,1
2,21,2.2984,3.21690862827352,1.01425152930494,0.975,776,255.650735294118,248.0,79,mNG_pilU_cpdA-,Solid,1
2,22,2.9744,4.14268027293628,1.05855652660497,1.02774023955472,1392,487.73011363636397,494.5,199,mNG_pilU_cpdA-,Solid,1
2,23,2.175875,3.2991664681599997,1.0705149075586,1.0090713552569,483,243.126213592233,248.0,79,mNG_pilU_cpdA-,Solid,1
2,25,3.2110000000000003,4.86655374953077,1.0750713750238,0.946414285606467,371,218.815789473684,216.0,77,mNG_pilU_cpdA-,Solid,1
2,26,3.122275,4.61998474671927,1.08491903351936,1.04809350727881,1525,319.558863328823,280.0,55,mNG_pilU_cpdA-,Solid,1
2,29,3.16875,4.80191908847879,1.03033316506725,0.937443331620637,340,185.77466666666697,184.0,49,mNG_pilU_cpdA-,Solid,1
2,35,2.366,3.29306086516502,1.0382613883504699,1.01533245786787,527,280.767857142857,278.0,105,mNG_pilU_cpdA-,Solid,1
3,1,5.446025,7.152278760297,1.04719333921827,1.04,540,172.955003878976,176.0,16,mNG_pilU_cpdA-,Solid,1
3,2,4.212325,6.17153849625004,1.07142626126028,0.990050503762308,460,213.888665997994,211.0,58,mNG_pilU_cpdA-,Solid,1
3,3,6.17695,8.49078210486802,1.04478533027548,1.0090713552569,730,184.54240766073897,174.0,43,mNG_pilU_cpdA-,Solid,1
3,5,5.108025,6.78580302527855,1.0806305956608802,1.02774023955472,735,235.11000827129902,226.0,37,mNG_pilU_cpdA-,Solid,1
3,7,2.860325,4.14693434175952,1.06927349966737,0.946414285606467,755,204.742983751846,194.0,58,mNG_pilU_cpdA-,Solid,1
3,8,2.851875,4.25924927574778,1.08238736029691,0.946414285606467,213,117.133333333333,119.0,30,mNG_pilU_cpdA-,Solid,1
3,9,3.4307,4.90462986797652,1.08014726647285,1.0090713552569,916,320.615763546798,318.0,93,mNG_pilU_cpdA-,Solid,1
3,10,3.47295,4.9045679807992695,1.04506556861209,1.01533245786787,601,218.61800486618,219.0,54,mNG_pilU_cpdA-,Solid,1
3,11,2.564575,3.90960415449053,1.03733869020463,0.937443331620637,612,215.831960461285,208.0,42,mNG_pilU_cpdA-,Solid,1
3,12,2.0787,3.5711731573020296,1.0772769705285101,0.990050503762308,313,114.19308943089399,108.0,20,mNG_pilU_cpdA-,Solid,1
3,13,2.74625,3.69883250982777,1.04085049220376,1.02774023955472,1045,331.107692307692,325.0,96,mNG_pilU_cpdA-,Solid,1
3,14,4.229225,6.08004184082106,1.05319735644355,0.990050503762308,1916,382.44355644355596,334.0,72,mNG_pilU_cpdA-,Solid,1
3,16,2.99975,4.26152803604478,1.04395923430601,0.990050503762308,1287,369.842253521127,352.0,112,mNG_pilU_cpdA-,Solid,1
3,17,2.49275,3.77498474671927,1.0559397892920999,0.990050503762308,795,277.34406779661,269.0,84,mNG_pilU_cpdA-,Solid,1
3,18,3.333525,4.79310749906154,1.06346103789448,1.0174109297624,2509,597.5145754119139,533.0,184,mNG_pilU_cpdA-,Solid,1
3,19,3.848975,5.40694480196478,1.08176926914207,0.975,779,277.333699231614,264.0,85,mNG_pilU_cpdA-,Solid,1
3,20,2.708225,3.7457821048680198,1.07813720622286,1.0090713552569,992,303.829953198128,273.0,79,mNG_pilU_cpdA-,Solid,1
3,21,2.98285,4.463060865165019,1.07272023020851,0.9306583691129631,1148,436.175637393768,433.5,150,mNG_pilU_cpdA-,Solid,1
3,22,3.32085,4.71616269709676,1.0641323574489698,0.946414285606467,1196,254.751908396947,221.0,50,mNG_pilU_cpdA-,Solid,1
3,23,3.03355,4.351173157302029,1.11677170352558,1.0174109297624,870,244.733983286908,238.0,39,mNG_pilU_cpdA-,Solid,1
4,1,3.646175,5.51150711563425,1.0481787972582701,0.91,922,252.19466975666302,247.0,64,mNG_pilU_cpdA-,Solid,1
4,2,3.6673,5.62418738857052,1.0592192456635199,0.990050503762308,434,161.819124423963,160.0,30,mNG_pilU_cpdA-,Solid,1
4,3,2.35755,3.1896194077712594,1.04382903200323,0.975,935,301.512544802867,273.0,108,mNG_pilU_cpdA-,Solid,1
4,5,5.0362,7.25997428651401,1.05647469802355,0.946414285606467,1449,377.34312080536904,350.0,130,mNG_pilU_cpdA-,Solid,1
4,6,2.96595,4.324249275747779,1.08234667648461,1.0090713552569,998,269.565527065527,259.0,65,mNG_pilU_cpdA-,Solid,1
4,7,3.696875,5.1334519175990305,1.0817640322267599,1.07594144822105,777,282.597714285714,280.0,95,mNG_pilU_cpdA-,Solid,1
4,9,3.367325,5.074557520594,1.0768547913064201,1.0090713552569,791,221.626097867001,211.0,63,mNG_pilU_cpdA-,Solid,1
4,10,7.49515,10.7081074990615,1.07134588690883,0.946414285606467,963,238.980270574972,227.0,66,mNG_pilU_cpdA-,Solid,1
4,11,2.71245,4.012680272936279,1.04813940897505,0.966294468575703,501,230.968847352025,235.5,57,mNG_pilU_cpdA-,Solid,1
4,12,3.468725,4.72688770786299,1.03372067324618,0.946414285606467,681,229.442143727162,228.0,51,mNG_pilU_cpdA-,Solid,1
4,13,4.246125,6.22964032818178,1.08171982227235,0.975,633,209.46368159204,205.0,46,mNG_pilU_cpdA-,Solid,1
4,14,2.78005,4.12654328932551,1.04018337969818,0.946414285606467,2090,333.214285714286,254.5,67,mNG_pilU_cpdA-,Solid,1
4,15,2.08715,2.9611626970967597,1.07317740370634,0.990050503762308,691,257.842105263158,250.5,73,mNG_pilU_cpdA-,Solid,1
4,16,3.358875,4.75694480196478,1.08221650895138,0.990050503762308,1144,301.963522012579,286.0,120,mNG_pilU_cpdA-,Solid,1
4,18,4.567225,6.29846717087976,1.02799924888521,0.946414285606467,1201,451.964847363552,439.0,146,mNG_pilU_cpdA-,Solid,1
4,19,3.01665,4.364238815542509,1.05257077141232,0.946414285606467,612,272.155462184874,275.0,96,mNG_pilU_cpdA-,Solid,1
5,1,4.415125,6.51194480196478,1.07718252739302,0.946414285606467,869,311.727272727273,300.0,108,mNG_pilU_cpdA-,Solid,1
5,2,5.437575,7.41923881554251,1.03697040462503,0.946414285606467,1936,454.851592851593,382.0,146,mNG_pilU_cpdA-,Solid,1
5,3,2.93215,4.18039105243401,1.04537139221418,0.946414285606467,571,240.492795389049,237.5,74,mNG_pilU_cpdA-,Solid,1
5,4,4.558775,6.2407925650732805,1.08042673412727,1.0090713552569,2228,460.977757182576,400.0,122,mNG_pilU_cpdA-,Solid,1
5,5,3.4138,4.6565746699413,1.03295327421765,1.0174109297624,936,310.800742574257,310.0,85,mNG_pilU_cpdA-,Solid,1
5,6,2.00265,2.97502092041053,1.06097092069847,0.990050503762308,876,345.72784810126603,334.0,110,mNG_pilU_cpdA-,Solid,1
5,7,2.496975,3.4727164466275298,1.06406839603216,1.01533245786787,1036,378.321489001692,373.0,129,mNG_pilU_cpdA-,Solid,1
5,8,4.2926,5.98960415449052,1.1005904897346,1.0174109297624,1409,381.029527559055,335.5,108,mNG_pilU_cpdA-,Solid,1
5,9,2.5181,3.7407354709715004,1.05123610804264,0.946414285606467,1916,373.645973154362,329.0,125,mNG_pilU_cpdA-,Solid,1
5,10,3.020875,4.28069929728024,1.07272473813549,1.0090713552569,584,251.83636363636398,253.0,46,mNG_pilU_cpdA-,Solid,1
5,11,3.941925,5.5138477631085,1.00957610719164,0.946414285606467,844,281.237942122187,259.0,87,mNG_pilU_cpdA-,Solid,1
5,12,2.54345,3.51960415449053,1.00723670501187,0.975,809,535.901993355482,541.0,266,mNG_pilU_cpdA-,Solid,1
5,13,3.418025,4.748498551495549,1.03293051954042,0.990050503762308,1145,337.002472187886,316.0,90,mNG_pilU_cpdA-,Solid,1
5,14,2.674425,3.53039105243401,1.06497467645068,1.07200746266059,399,216.047393364929,214.0,51,mNG_pilU_cpdA-,Solid,1
5,18,4.08135,5.72079256507328,1.08196266923849,1.0090713552569,661,321.248447204969,321.0,135,mNG_pilU_cpdA-,Solid,1
5,19,3.03355,4.51648140214825,1.0773087922933702,1.0090713552569,1290,276.827298050139,227.0,84,mNG_pilU_cpdA-,Solid,1
5,20,4.541875,6.41540151263927,1.0679627982988,1.0090713552569,1213,467.49302325581397,457.0,229,mNG_pilU_cpdA-,Solid,1
6,1,2.0111,2.83769552621701,1.03476668459675,0.946414285606467,622,194.85504201680698,182.0,54,mNG_pilU_cpdA-,Solid,1
6,2,5.124925,7.3531179592667995,1.07543079222691,1.0174109297624,416,193.404781533388,188.0,53,mNG_pilU_cpdA-,Solid,1
6,3,2.877225,4.263868683519029,1.0784241439593198,0.990050503762308,839,207.992657856094,184.0,50,mNG_pilU_cpdA-,Solid,1
6,4,3.1265,4.28346717087976,1.0448397743542,1.0090713552569,676,209.890540540541,206.0,74,mNG_pilU_cpdA-,Solid,1
6,5,2.47585,3.5911369836107703,1.07021247301478,0.975,1959,385.740614334471,277.0,105,mNG_pilU_cpdA-,Solid,1
6,6,2.3829,3.73462986797652,1.0811896094670999,0.946414285606467,600,267.271276595745,270.0,75,mNG_pilU_cpdA-,Solid,1
6,7,5.733325,7.450782104868019,1.05846506248831,1.0090713552569,1306,434.342667649226,426.0,129,mNG_pilU_cpdA-,Solid,1
6,8,3.350425,4.617705986422269,1.07282311451841,1.0090713552569,1929,381.59646910466597,346.0,118,mNG_pilU_cpdA-,Solid,1
6,9,2.623725,3.87848809129029,1.0579551843630999,0.990050503762308,1171,316.954911433172,300.0,99,mNG_pilU_cpdA-,Solid,1
6,10,5.623475,8.40846237780429,1.07920778383308,0.946414285606467,1225,334.749060856499,328.0,88,mNG_pilU_cpdA-,Solid,1
6,11,3.2786,4.5142026418512495,1.06845032943225,1.0090713552569,961,393.985824742268,400.0,136,mNG_pilU_cpdA-,Solid,1
6,12,3.27015,5.16733585439879,1.09322010448843,0.946414285606467,397,195.60723514211898,200.0,51,mNG_pilU_cpdA-,Solid,1
6,15,2.649075,3.80339482349724,1.0751412563337401,1.0090713552569,564,320.93620414672995,303.0,122,mNG_pilU_cpdA-,Solid,1
7,2,1.880125,2.81539105243401,1.06181463866535,0.946414285606467,1002,261.903370786517,257.0,61,mNG_pilU_cpdA-,Solid,1
7,3,3.764475,5.55080302527855,1.08647192320811,1.0174109297624,574,290.456790123457,294.0,74,mNG_pilU_cpdA-,Solid,1
7,4,3.029325,4.106944801964779,1.07837201165238,1.02774023955472,347,204.471408647141,213.0,34,mNG_pilU_cpdA-,Solid,1
7,5,2.54345,3.6065432893255096,1.04024744406232,0.946414285606467,1424,341.033222591362,280.5,115,mNG_pilU_cpdA-,Solid,1
7,6,6.122025,8.20920830898105,1.04195139288891,1.01533245786787,1593,406.48171152518995,387.0,161,mNG_pilU_cpdA-,Solid,1
7,7,5.293925,7.48503138061579,1.08222781927339,0.990050503762308,1962,400.430167597765,353.0,103,mNG_pilU_cpdA-,Solid,1
7,8,3.42225,4.71616269709676,1.05331268364582,0.975,669,259.983950617284,262.0,67,mNG_pilU_cpdA-,Solid,1
7,9,2.074475,3.1403910524340097,1.05706368889328,0.946414285606467,559,163.050916496945,159.0,46,mNG_pilU_cpdA-,Solid,1
7,10,3.105375,4.48345191759903,1.05804635383971,0.975,1506,410.048979591837,381.0,127,mNG_pilU_cpdA-,Solid,1
7,11,3.32085,4.96537579915328,1.07496191413768,0.990050503762308,450,244.839694656489,248.0,60,mNG_pilU_cpdA-,Solid,1
7,12,2.8054,4.08187245458226,1.0315573222735401,0.966294468575703,1050,283.112951807229,266.0,91,mNG_pilU_cpdA-,Solid,1
7,13,2.67865,3.79309703885628,1.0782535853761899,1.07594144822105,776,227.65141955836003,222.5,55,mNG_pilU_cpdA-,Solid,1
8,1,4.06445,6.296553749530769,1.06444186021972,0.946414285606467,515,176.98024948024897,176.5,47,mNG_pilU_cpdA-,Solid,1
8,2,4.04755,6.202289220502269,1.07765717823612,0.9306583691129631,1314,251.385177453027,224.0,81,mNG_pilU_cpdA-,Solid,1
8,6,3.975725,5.51464032818178,1.0822881221849798,1.0090713552569,766,344.115834218916,347.0,129,mNG_pilU_cpdA-,Solid,1
8,8,2.311075,3.1603548787427505,1.0751667862455,1.07200746266059,858,251.480804387569,253.0,58,mNG_pilU_cpdA-,Solid,1
8,9,2.184325,3.66501046020527,1.07132681992898,0.91,462,156.941972920696,150.0,48,mNG_pilU_cpdA-,Solid,1
8,10,2.32375,3.69378587593125,1.0886169858294101,0.937443331620637,568,218.690909090909,213.0,40,mNG_pilU_cpdA-,Solid,1
8,11,3.164525,4.3215432893255095,1.03429721352147,0.946414285606467,1665,431.727636849132,419.0,123,mNG_pilU_cpdA-,Solid,1
8,12,2.6364,4.099619407771259,1.0338130246535402,0.867208164168212,713,195.075320512821,186.0,52,mNG_pilU_cpdA-,Solid,1
8,13,4.051775,6.507325394193519,1.07449472834875,0.872066511224918,1238,353.696558915537,335.0,140,mNG_pilU_cpdA-,Solid,1
8,14,3.781375,5.69116269709676,1.05298687274808,0.867208164168212,1130,329.335195530726,304.0,111,mNG_pilU_cpdA-,Solid,1
8,17,3.3631,4.35579256507328,1.07776210103145,1.07200746266059,660,282.434673366834,288.0,94,mNG_pilU_cpdA-,Solid,1
8,18,3.772925,5.3715746699413005,1.0646570516460099,0.990050503762308,1772,476.31802911534203,444.0,123,mNG_pilU_cpdA-,Solid,1
8,19,2.5688,3.5257716446627496,1.0232639266575099,0.946414285606467,793,241.36348684210498,231.0,67,mNG_pilU_cpdA-,Solid,1
8,22,2.995525,3.9538477631085,1.01380711874577,1.0090713552569,2390,462.52609308885803,404.0,143,mNG_pilU_cpdA-,Solid,1
8,23,4.67285,7.04999520692453,1.0778987024773299,0.990050503762308,1931,600.199819168174,598.5,234,mNG_pilU_cpdA-,Solid,1
8,25,2.3322,3.29348809129029,1.02325177783514,0.975,853,355.927536231884,353.0,145,mNG_pilU_cpdA-,Solid,1
8,27,2.6702,4.26578210486802,1.07355367376469,0.872066511224918,451,196.405063291139,198.0,32,mNG_pilU_cpdA-,Solid,1
8,29,4.89255,6.780329165256751,1.07762492041096,1.07200746266059,581,314.364421416235,312.0,81,mNG_pilU_cpdA-,Solid,1
8,31,5.048875,6.863868683519031,1.07663395749603,1.0090713552569,1935,381.437656903766,354.0,122,mNG_pilU_cpdA-,Solid,1
8,33,3.6842,4.90462986797652,1.10298588652348,1.07200746266059,1035,354.31880733945,333.0,116,mNG_pilU_cpdA-,Solid,1
8,34,4.77425,6.485386259358539,1.05803088232027,1.01533245786787,1412,385.14601769911496,372.0,118,mNG_pilU_cpdA-,Solid,1
9,3,3.52365,4.7438791437243,1.05950290367287,1.0660792653456899,208,97.6810551558753,97.0,14,mNG_pilU_cpdA-,Solid,1
9,18,1.795625,2.97502092041053,1.0598325395544599,0.9597134989151709,1322,391.183529411765,345.0,60,mNG_pilU_cpdA-,Solid,1
9,23,2.868775,3.9184776310850205,1.0820396094609999,1.0090713552569,1042,326.986745213549,327.0,73,mNG_pilU_cpdA-,Solid,1
9,27,3.037775,4.2611626970967595,1.06318466427765,1.0090713552569,782,198.627260083449,193.0,44,mNG_pilU_cpdA-,Solid,1
9,32,3.156075,4.24994857302801,1.04112257871149,1.07594144822105,761,277.859437751004,282.0,63,mNG_pilU_cpdA-,Solid,1
9,38,4.998175,5.6561579040213,1.02324341830493,1.2212391248236398,834,401.000845308538,407.0,134,mNG_pilU_cpdA-,Solid,1
9,41,2.84765,3.83117315730203,1.08026177093079,1.04,832,250.39762611276,236.0,56,mNG_pilU_cpdA-,Solid,1
9,45,2.8054,3.83770598642227,1.07920757381448,1.0090713552569,1023,249.322289156627,233.0,59,mNG_pilU_cpdA-,Solid,1
9,46,2.5688,3.9296298679765203,1.09200103505053,0.946414285606467,706,216.91776315789502,206.0,59,mNG_pilU_cpdA-,Solid,1
9,50,3.891225,5.77193434175951,1.06493208223909,0.946414285606467,885,365.58089033659104,350.0,137,mNG_pilU_cpdA-,Solid,1
9,51,3.38845,4.79693434175952,1.06298441789051,1.0090713552569,805,242.628428927681,236.0,75,mNG_pilU_cpdA-,Solid,1
9,56,2.5688,3.4569448019647795,1.0651676036548101,1.0660792653456899,926,227.279605263158,219.0,53,mNG_pilU_cpdA-,Solid,1
9,58,3.3969,4.499223562261781,1.04114946927257,1.0660792653456899,910,291.674129353234,285.0,50,mNG_pilU_cpdA-,Solid,1
9,60,3.671525,4.82847763108502,1.07714940074813,1.04,860,294.126582278481,300.0,70,mNG_pilU_cpdA-,Solid,1
9,71,3.392675,4.17385822331377,1.07185887225621,1.1351761977772399,818,397.562889165629,423.0,82,mNG_pilU_cpdA-,Solid,1
9,83,4.52075,5.94924927574777,1.074706736234,1.0090713552569,2579,482.307476635514,407.5,112,mNG_pilU_cpdA-,Solid,1
9,84,4.229225,5.66694480196478,1.08096585373768,1.0090713552569,825,287.679320679321,279.0,74,mNG_pilU_cpdA-,Solid,1
9,87,4.30105,5.75233585439879,1.0810880556935898,1.07200746266059,1958,546.999017681729,519.0,148,mNG_pilU_cpdA-,Solid,1
9,90,2.8561,3.89346717087976,1.0430324855036899,0.975,1687,341.208579881657,318.5,71,mNG_pilU_cpdA-,Solid,1
9,93,4.601025,5.98535008566728,1.02282112994867,1.02774023955472,863,434.446280991736,454.0,97,mNG_pilU_cpdA-,Solid,1
9,95,3.663075,5.557335854398791,1.08008539113874,0.990050503762308,846,285.358708189158,269.0,17,mNG_pilU_cpdA-,Solid,1
9,102,2.03645,2.95462986797652,1.08105700875117,0.975,898,378.46887966805,385.5,113,mNG_pilU_cpdA-,Solid,1
9,106,2.1632,2.7838477631085,1.01857026770862,1.0090713552569,783,347.134765625,341.5,89,mNG_pilU_cpdA-,Solid,1
9,107,6.3037,7.42544335346033,1.02800005376903,1.1572920979597199,423,228.719168900804,233.0,68,mNG_pilU_cpdA-,Solid,1
10,1,3.1265,4.1646194077712595,1.03219667920952,1.0090713552569,475,285.328378378378,302.0,65,mNG_pilU_cpdA-,Solid,1
10,2,6.155825,9.29467170879758,1.0689138708155401,0.990050503762308,436,262.360329444063,271.0,78,mNG_pilU_cpdA-,Solid,1
10,4,3.925025,5.9027269068328,1.07185887225621,0.990050503762308,434,197.66738428417702,196.0,44,mNG_pilU_cpdA-,Solid,1
10,5,5.724875,7.72655374953077,1.05554948704787,1.0090713552569,2183,352.654612546125,318.0,81,mNG_pilU_cpdA-,Solid,1
10,6,2.27305,3.34654328932551,1.0429303981678,0.946414285606467,826,276.094795539033,267.0,102,mNG_pilU_cpdA-,Solid,1
10,9,3.274375,4.78386868351903,1.08185540218042,1.0090713552569,1284,384.709677419355,378.0,132,mNG_pilU_cpdA-,Solid,1
10,10,2.56035,3.6603291652567593,1.03891708885811,1.02774023955472,1062,200.49834983498297,172.0,33,mNG_pilU_cpdA-,Solid,1
10,11,4.14895,6.40652803604478,1.07971387776458,0.946414285606467,785,232.452138492872,223.5,54,mNG_pilU_cpdA-,Solid,1
10,12,3.418025,4.72731493398826,1.05303302057632,0.946414285606467,1381,385.93077873918406,352.0,135,mNG_pilU_cpdA-,Solid,1
10,13,5.589675,7.85655374953077,1.0626375442165001,0.946414285606467,820,400.748299319728,382.0,132,mNG_pilU_cpdA-,Solid,1
10,14,4.6475,6.83041197284454,1.08172424692101,0.946414285606467,1453,187.865454545455,158.5,42,mNG_pilU_cpdA-,Solid,1
10,15,3.55745,5.202278760297,1.05999726009057,0.975,2212,312.377672209026,265.5,54,mNG_pilU_cpdA-,Solid,1
10,16,2.953275,4.31537579915328,1.04219562015194,0.975,878,260.064377682403,256.0,75,mNG_pilU_cpdA-,Solid,1
10,18,3.561675,5.08465078838705,1.05135584562486,1.0174109297624,1368,327.97627520759204,308.0,104,mNG_pilU_cpdA-,Solid,1
10,19,5.19675,7.140005667129801,1.07046140653911,1.0581233387464801,2474,366.61707317073194,293.0,81,mNG_pilU_cpdA-,Solid,1
10,21,5.454475,7.926538496250041,1.0777829403494699,0.946414285606467,2919,549.356312935709,463.0,149,mNG_pilU_cpdA-,Solid,1
10,22,2.873,4.05032916525676,1.05478573833452,1.02774023955472,804,254.05,250.0,91,mNG_pilU_cpdA-,Solid,1
10,23,4.75735,6.46961461469579,1.08386203515577,1.0581233387464801,1919,363.80639431616305,341.0,117,mNG_pilU_cpdA-,Solid,1
11,4,2.496975,3.9018515341717404,1.08269330734377,0.91,663,141.218274111675,135.0,29,mNG_pilU_cpdA-,Solid,1
11,7,2.970175,4.48308657865101,1.05920699754198,0.8840955830678041,933,240.469416785206,227.0,80,mNG_pilU_cpdA-,Solid,1
11,10,3.33775,4.91152803604478,1.0683939672701899,0.990050503762308,653,205.66202531645598,199.0,53,mNG_pilU_cpdA-,Solid,1
11,11,2.412475,3.4680970388562797,1.10204437044364,1.02774023955472,790,229.042031523643,201.0,71,mNG_pilU_cpdA-,Solid,1
11,14,2.94905,4.32233585439879,1.06087481239803,0.990050503762308,1012,356.169054441261,354.0,90,mNG_pilU_cpdA-,Solid,1
11,15,4.94325,6.583477631085019,1.06473544887923,1.0090713552569,1290,366.10085470085505,352.0,95,mNG_pilU_cpdA-,Solid,1
11,30,5.251675,7.87269073314154,1.07892211954617,0.946414285606467,1688,405.14963797264704,360.0,91,mNG_pilU_cpdA-,Solid,1
11,32,2.7885,4.164557520594,1.07351607175475,1.0090713552569,1021,324.42727272727296,316.5,75,mNG_pilU_cpdA-,Solid,1
11,33,3.47295,5.34151757583951,1.07820320105616,0.946414285606467,799,554.1070559610711,574.5,208,mNG_pilU_cpdA-,Solid,1
11,34,1.8928,2.7346194077712593,1.04365474598587,0.946414285606467,718,227.34598214285703,222.0,57,mNG_pilU_cpdA-,Solid,1
11,38,5.1545,6.897325394193519,1.06684998131285,1.0090713552569,395,142.144262295082,142.0,28,mNG_pilU_cpdA-,Solid,1
11,39,3.3124,4.6677269068328,1.04425707255497,1.01533245786787,1850,375.691326530612,353.0,60,mNG_pilU_cpdA-,Solid,1
11,42,1.187225,2.1003910524340097,1.07414401585808,0.872066511224918,297,185.110320284698,191.0,35,mNG_pilU_cpdA-,Solid,1
12,2,6.81915,9.110823945689079,1.07502815167627,1.02774023955472,684,316.076827757125,319.5,92,mNG_pilU_cpdA-,Solid,1
12,6,3.156075,3.95925973595304,1.04554978656682,1.1572920979597199,510,199.21686746988,206.0,20,mNG_pilU_cpdA-,Solid,1
12,7,3.620825,4.96494857302801,1.06283594763908,1.02774023955472,422,141.827304550758,140.0,19,mNG_pilU_cpdA-,Solid,1
12,8,3.54055,4.95465078838705,1.05361715778473,1.02774023955472,902,296.843675417661,289.5,94,mNG_pilU_cpdA-,Solid,1
12,12,3.392675,4.6957097574855,1.07631772149562,1.04,884,308.58904109589,290.0,83,mNG_pilU_cpdA-,Solid,1
12,13,3.891225,5.80575639138202,1.07919560139285,0.990050503762308,1641,375.445168295331,317.0,78,mNG_pilU_cpdA-,Solid,1
12,15,3.029325,4.25924927574778,1.08238736029691,1.0090713552569,752,282.652719665272,265.0,114,mNG_pilU_cpdA-,Solid,1
12,16,3.64195,5.08379633613651,1.06002407481643,1.02774023955472,1307,280.32134570765703,256.0,64,mNG_pilU_cpdA-,Solid,1
12,18,3.81095,5.27232539419353,1.07739245167326,1.0090713552569,2282,419.675166297118,350.0,121,mNG_pilU_cpdA-,Solid,1
12,19,3.409575,4.80993811282275,1.11748404987502,1.0090713552569,754,217.039653035936,199.0,72,mNG_pilU_cpdA-,Solid,1
12,21,2.28995,3.3538686835190297,1.0689434665721802,0.990050503762308,1323,299.321033210332,278.0,104,mNG_pilU_cpdA-,Solid,1
12,23,2.640625,3.5099381128227503,1.08762114066955,1.07200746266059,1870,384.2304,342.0,93,mNG_pilU_cpdA-,Solid,1
12,24,1.9266,2.76154328932551,1.0568608750975799,1.0090713552569,1235,311.217105263158,266.0,113,mNG_pilU_cpdA-,Solid,1
