Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,23,3.282825,4.81461940777126,1.02629314190888,0.91,3219,696.194337194337,532.0,189,mNG_pilT_pilH-,Solid,3
1,24,2.556125,3.92039105243401,1.05232126295004,0.872066511224918,2468,408.74214876033096,329.0,129,mNG_pilT_pilH-,Solid,3
1,25,3.029325,4.548451917599031,1.06109812617202,0.966294468575703,2298,431.55230125522996,343.0,84,mNG_pilT_pilH-,Solid,3
1,26,2.6533,4.05309703885628,1.0973359882209301,0.9306583691129631,2211,430.108280254777,362.0,116,mNG_pilT_pilH-,Solid,3
1,27,4.8503,7.0969448019647805,1.07410034501447,0.946414285606467,3236,537.68031358885,400.0,145,mNG_pilT_pilH-,Solid,3
1,28,3.3969,5.26074593117676,1.07502620431257,0.8840955830678041,2522,427.57711442786103,340.5,99,mNG_pilT_pilH-,Solid,3
1,29,5.48405,7.6896355351063095,1.02638812812075,0.990050503762308,3598,580.204160246533,437.5,111,mNG_pilT_pilH-,Solid,3
1,30,2.44205,3.67424927574778,1.10603450096626,0.975,2601,498.52941176470597,413.5,118,mNG_pilT_pilH-,Solid,3
1,31,2.775825,4.3711369836107705,1.08002338624661,0.946414285606467,2408,512.6681887366819,450.0,151,mNG_pilT_pilH-,Solid,3
1,32,2.725125,4.13195526217004,1.03162523116397,0.937443331620637,3676,784.2201550387599,635.0,273,mNG_pilT_pilH-,Solid,3
1,33,3.54055,5.09580302527855,1.06517228493497,0.990050503762308,3741,743.201670644391,544.0,178,mNG_pilT_pilH-,Solid,3
1,34,3.97995,6.374557520593999,1.076718849299,0.872066511224918,2819,624.420382165605,545.5,216,mNG_pilT_pilH-,Solid,3
1,35,2.62795,4.1850104602052705,1.06570440022412,0.872066511224918,2535,385.827974276527,284.5,64,mNG_pilT_pilH-,Solid,3
1,36,3.739125,5.88616269709676,1.0472616858458001,0.867208164168212,3526,634.291525423729,529.0,225,mNG_pilT_pilH-,Solid,3
1,37,2.62795,3.97232539419352,1.08236141971605,0.8840955830678041,3289,844.438906752412,712.5,310,mNG_pilT_pilH-,Solid,3
1,38,2.691325,4.06886868351903,1.0955159990789,0.9597134989151709,3727,848.400313971743,623.0,243,mNG_pilT_pilH-,Solid,3
1,39,2.873,4.65763363903975,1.07525527426432,0.872066511224918,2522,468.501470588235,395.5,136,mNG_pilT_pilH-,Solid,3
1,40,2.184325,3.40920264185125,1.07691671389655,0.9306583691129631,2090,380.282398452611,290.0,87,mNG_pilT_pilH-,Solid,3
1,41,3.55745,5.1822530468110095,1.07386739011171,0.990050503762308,2411,437.997624703088,319.5,116,mNG_pilT_pilH-,Solid,3
1,42,2.902575,4.46348809129029,1.08116773533528,0.966294468575703,4751,987.2139737991271,576.0,143,mNG_pilT_pilH-,Solid,3
1,43,2.649075,4.19886868351903,1.10898840686778,0.937443331620637,3280,626.580542264753,484.0,176,mNG_pilT_pilH-,Solid,3
1,44,4.35175,7.011553749530769,1.05974182276274,0.867208164168212,4234,854.200970873786,700.0,320,mNG_pilT_pilH-,Solid,3
1,45,1.96885,3.27962986797652,1.0823846213519699,0.872066511224918,2684,606.042918454936,486.0,246,mNG_pilT_pilH-,Solid,3
1,46,3.10115,5.1622892205022595,1.08784087049619,0.872066511224918,2669,540.4005449591281,426.5,154,mNG_pilT_pilH-,Solid,3
1,48,2.69555,4.000735470971501,1.0784936709086999,0.91,2343,367.791536050157,287.0,88,mNG_pilT_pilH-,Solid,3
1,49,3.071575,4.788060865165019,1.0765410658958,0.946414285606467,1989,415.979367262724,349.0,141,mNG_pilT_pilH-,Solid,3
1,50,2.927925,4.402680272936269,1.0571757933585402,0.937443331620637,2581,512.963924963925,445.0,156,mNG_pilT_pilH-,Solid,3
1,51,5.1376,7.513806796341781,1.07491432000664,1.07200746266059,3048,585.561677631579,509.0,96,mNG_pilT_pilH-,Solid,3
1,53,2.5012,3.87110080991951,1.03594188483582,0.9192388155425121,2547,631.609797297297,545.0,187,mNG_pilT_pilH-,Solid,3
1,54,2.6364,5.0838582233137695,1.06346103789448,0.7411140263144399,1260,835.612179487179,837.0,492,mNG_pilT_pilH-,Solid,3
1,55,2.54345,3.835,1.0,0.845,2836,521.182724252492,409.5,164,mNG_pilT_pilH-,Solid,3
1,56,2.285725,3.92920264185125,1.07330828417544,0.845,2870,707.4048059149719,622.0,299,mNG_pilT_pilH-,Solid,3
1,57,4.017975,5.588086578651009,1.06104158250298,0.946414285606467,2365,425.803364879075,297.0,108,mNG_pilT_pilH-,Solid,3
1,58,2.7547,4.14693434175952,1.06927349966737,0.946414285606467,2486,516.773006134969,429.0,161,mNG_pilT_pilH-,Solid,3
1,59,2.902575,4.28845191759903,1.0430446810803,0.937443331620637,3407,501.572052401747,359.0,96,mNG_pilT_pilH-,Solid,3
1,60,2.3491,3.68731493398826,1.05523200377885,0.872066511224918,3260,800.0791366906469,583.5,280,mNG_pilT_pilH-,Solid,3
1,61,2.725125,4.13344145739376,1.08532931275936,0.946414285606467,2967,546.919379844961,484.0,192,mNG_pilT_pilH-,Solid,3
1,62,3.832075,5.79460415449053,1.0939404384226399,0.946414285606467,2411,430.925027563396,367.0,104,mNG_pilT_pilH-,Solid,3
1,63,3.181425,4.92729968070753,1.05508298735433,0.937443331620637,3559,660.176626826029,556.0,205,mNG_pilT_pilH-,Solid,3
1,64,4.6644,6.5146507883870495,1.07700777392789,1.0090713552569,2447,401.013586956522,313.0,122,mNG_pilT_pilH-,Solid,3
1,65,4.330625,6.11732539419352,1.1062898790631899,1.0090713552569,2656,538.890731707317,478.0,167,mNG_pilT_pilH-,Solid,3
1,66,4.5461,6.8800056671298,1.06390221870836,0.937443331620637,3231,531.68029739777,426.0,131,mNG_pilT_pilH-,Solid,3
1,67,3.806725,5.74309703885628,1.07870800564294,0.9306583691129631,3809,568.549389567148,444.0,136,mNG_pilT_pilH-,Solid,3
1,68,2.260375,3.62231493398826,1.05599108064292,0.867208164168212,2136,378.779439252336,316.0,111,mNG_pilT_pilH-,Solid,3
1,69,3.603925,5.03420264185125,1.06414877668493,1.0090713552569,2686,557.777256740914,394.0,184,mNG_pilT_pilH-,Solid,3
1,70,3.13495,4.58616269709676,1.0544902140144201,0.946414285606467,2735,528.370619946092,409.5,144,mNG_pilT_pilH-,Solid,3
1,72,2.767375,4.27921310205652,1.08746069408435,0.946414285606467,828,483.69618320610704,479.0,176,mNG_pilT_pilH-,Solid,3
1,73,2.50965,3.9880970388562798,1.10411348618576,0.975,3527,510.085858585859,321.0,93,mNG_pilT_pilH-,Solid,3
1,74,3.756025,5.42654328932551,1.0306824861017099,0.946414285606467,2305,434.69628796400497,351.0,100,mNG_pilT_pilH-,Solid,3
1,75,3.38,5.25002092041053,1.08164885480721,0.9306583691129631,2326,489.915,404.5,160,mNG_pilT_pilH-,Solid,3
1,76,2.4336,3.77079256507328,1.0778170213036,0.937443331620637,2251,408.953125,324.0,117,mNG_pilT_pilH-,Solid,3
1,78,2.98285,4.43003138061579,1.04852813742386,0.990050503762308,2445,594.573654390935,517.5,217,mNG_pilT_pilH-,Solid,3
1,79,3.147625,4.987680272936269,1.08495919705039,0.8840955830678041,3238,604.89932885906,501.0,187,mNG_pilT_pilH-,Solid,3
1,80,2.057575,2.9992388155425096,1.06874657841954,0.946414285606467,2588,671.712525667351,571.0,201,mNG_pilT_pilH-,Solid,3
1,81,3.096925,4.69465078838705,1.04204970935704,0.937443331620637,3654,648.582537517053,544.0,215,mNG_pilT_pilH-,Solid,3
1,82,2.513875,3.6876802729362796,1.02728272208174,0.966294468575703,2304,500.174789915966,419.0,127,mNG_pilT_pilH-,Solid,3
1,84,3.32085,4.949238815542509,1.0474749583133,0.91,3778,782.2468193384219,559.5,163,mNG_pilT_pilH-,Solid,3
1,85,2.074475,3.0888220496225096,1.10482544544142,0.990050503762308,3003,778.810590631365,629.0,195,mNG_pilT_pilH-,Solid,3
1,87,2.34065,3.6757354709715004,1.0519182049359,0.867208164168212,3016,630.1913357400721,531.5,301,mNG_pilT_pilH-,Solid,3
1,89,3.663075,5.186934341759519,1.0996562996508101,0.9597134989151709,2713,560.092272202999,459.0,160,mNG_pilT_pilH-,Solid,3
1,90,3.7011,5.41539105243401,1.0362529801350502,0.867208164168212,3503,743.0194063926939,615.5,274,mNG_pilT_pilH-,Solid,3
1,91,3.578575,5.41539105243401,1.04142135623731,0.872066511224918,2748,441.938606847698,353.0,125,mNG_pilT_pilH-,Solid,3
1,92,2.6871,3.85575639138202,1.048299953954,0.990050503762308,4305,865.509433962264,600.5,164,mNG_pilT_pilH-,Solid,3
1,93,3.2786,4.98731493398826,1.04626822940238,0.867208164168212,4081,867.971649484536,664.0,314,mNG_pilT_pilH-,Solid,3
1,94,2.27305,3.70117315730203,1.10968730482642,0.8840955830678041,2505,484.511152416357,420.0,115,mNG_pilT_pilH-,Solid,3
1,95,2.404025,3.84651757583951,1.07577117353858,0.9306583691129631,3402,714.1933216168719,649.0,285,mNG_pilT_pilH-,Solid,3
2,1,2.834975,4.38420264185125,1.06954599865457,0.867208164168212,2546,531.27868852459,464.0,119,mNG_pilT_pilH-,Solid,3
2,2,2.0956,3.2665642097360403,1.02990732039401,0.9192388155425121,3069,610.927419354839,532.0,170,mNG_pilT_pilH-,Solid,3
2,3,2.88145,4.7523253941935195,1.08033904827525,0.845,2581,557.762463343108,484.5,234,mNG_pilT_pilH-,Solid,3
2,4,2.995525,4.28808657865101,1.0611467288591,0.946414285606467,2461,530.9492242595201,442.0,164,mNG_pilT_pilH-,Solid,3
2,5,2.94905,4.62232539419352,1.11881035096654,0.91,2389,518.875358166189,433.5,154,mNG_pilT_pilH-,Solid,3
2,6,2.294175,3.536861994377,1.06467773342383,0.9306583691129631,3831,735.731123388582,557.0,163,mNG_pilT_pilH-,Solid,3
2,7,3.561675,5.545756391382019,1.0778348867299201,0.9306583691129631,3876,773.526690391459,598.0,178,mNG_pilT_pilH-,Solid,3
2,8,4.4954,6.770396719563809,1.02987418336282,0.937443331620637,2784,526.671992481203,430.0,167,mNG_pilT_pilH-,Solid,3
2,9,4.110925,6.31041197284454,1.08238392085373,0.937443331620637,2278,428.579650565262,356.0,96,mNG_pilT_pilH-,Solid,3
2,10,1.9604,3.0865432893255096,1.04597190599802,0.867208164168212,2447,620.209051724138,557.0,233,mNG_pilT_pilH-,Solid,3
2,11,2.006875,2.86,1.0,0.91,3589,814.555789473684,610.0,229,mNG_pilT_pilH-,Solid,3
2,12,2.251925,3.6222530468110095,1.03661265967487,0.9306583691129631,3545,605.983114446529,467.0,179,mNG_pilT_pilH-,Solid,3
2,13,2.7209,3.9073253941935198,1.0822775231629,0.990050503762308,1850,406.344720496894,344.5,125,mNG_pilT_pilH-,Solid,3
2,15,2.556125,3.97460415449053,1.04180374049085,0.937443331620637,3001,595.590082644628,488.0,169,mNG_pilT_pilH-,Solid,3
2,16,2.665975,3.9653653389480095,1.07358349705326,0.990050503762308,2439,460.70681458003196,391.0,166,mNG_pilT_pilH-,Solid,3
2,18,2.5181,3.83117315730203,1.08026177093079,1.0090713552569,2503,531.295302013423,386.5,183,mNG_pilT_pilH-,Solid,3
2,19,3.43915,5.40189816806826,1.07066723080113,0.872066511224918,2685,585.547911547912,505.5,178,mNG_pilT_pilH-,Solid,3
2,20,2.471625,4.03732539419353,1.08239189460495,0.8840955830678041,2828,686.136752136752,610.0,220,mNG_pilT_pilH-,Solid,3
2,21,3.671525,5.51464032818178,1.0822881221849798,0.946414285606467,1790,442.87111622554704,396.0,89,mNG_pilT_pilH-,Solid,3
2,22,2.311075,3.6311265234055,1.07708973051706,0.8840955830678041,3016,599.499085923218,493.0,171,mNG_pilT_pilH-,Solid,3
2,23,3.139175,4.72114744381603,1.04793104821125,0.937443331620637,2387,484.942126514132,401.0,124,mNG_pilT_pilH-,Solid,3
2,24,4.08135,6.003889603929559,1.04478533027548,0.990050503762308,3363,608.926501035197,489.5,169,mNG_pilT_pilH-,Solid,3
2,25,3.401125,5.07461940777126,1.02645150966396,0.867208164168212,2314,504.091925465839,421.0,192,mNG_pilT_pilH-,Solid,3
2,26,5.9657,9.05235677480932,1.07713251089699,0.937443331620637,3829,900.8689801699719,744.0,331,mNG_pilT_pilH-,Solid,3
2,27,2.598375,4.023467170879759,1.04183694186275,0.867208164168212,3919,793.9869918699189,620.0,249,mNG_pilT_pilH-,Solid,3
2,28,3.13495,4.6645936942852595,1.07941718875953,1.0090713552569,1839,531.921832884097,477.5,169,mNG_pilT_pilH-,Solid,3
2,29,4.55455,6.88505230102632,1.03777143028535,0.966294468575703,4543,808.100185528757,636.5,225,mNG_pilT_pilH-,Solid,3
2,32,4.440475,6.574238815542509,1.0418170007126601,0.946414285606467,3237,522.074215033302,425.0,118,mNG_pilT_pilH-,Solid,3
2,33,3.713775,5.8434052837024995,1.07811859728176,0.872066511224918,3724,807.042093287827,687.0,312,mNG_pilT_pilH-,Solid,3
2,34,2.463175,3.3849847467192697,1.0347269591202402,1.02774023955472,1371,405.305317324185,381.0,108,mNG_pilT_pilH-,Solid,3
2,35,2.894125,4.548451917599031,1.06354644074705,0.990050503762308,3112,747.72700729927,670.0,270,mNG_pilT_pilH-,Solid,3
2,36,2.699775,4.45610080991951,1.05632478361613,0.8840955830678041,2577,553.0453834115809,451.0,190,mNG_pilT_pilH-,Solid,3
2,37,2.530775,3.7104119728445397,1.04132558234366,0.990050503762308,2171,442.313856427379,351.0,140,mNG_pilT_pilH-,Solid,3
2,39,3.020875,4.514629867976519,1.07583319079416,0.946414285606467,2522,479.503496503496,416.0,87,mNG_pilT_pilH-,Solid,3
2,40,3.06735,4.644629867976519,1.07479743006598,0.8840955830678041,1744,354.40358126721804,313.0,101,mNG_pilT_pilH-,Solid,3
2,41,2.9406,4.55270598642227,1.0733798031766,0.872066511224918,2615,529.5732758620691,432.0,127,mNG_pilT_pilH-,Solid,3
2,42,1.5041,3.17193434175952,1.13608976434707,0.7934261150226909,1211,570.306179775281,523.0,286,mNG_pilT_pilH-,Solid,3
2,43,2.547675,4.17194480196478,1.10694576367927,0.937443331620637,2286,550.752902155887,469.0,191,mNG_pilT_pilH-,Solid,3
2,44,4.55455,7.21998474671927,1.07745006216844,0.946414285606467,3577,726.215213358071,621.0,240,mNG_pilT_pilH-,Solid,3
2,47,3.05045,4.7327269068327995,1.0429303981678,0.937443331620637,2400,476.650969529086,407.5,122,mNG_pilT_pilH-,Solid,3
2,48,4.0898,5.71346717087976,1.03062276528105,0.946414285606467,3986,765.61673553719,597.0,169,mNG_pilT_pilH-,Solid,3
2,50,4.2081,6.005010460205259,1.0502339395268199,0.946414285606467,2640,485.678714859438,398.0,163,mNG_pilT_pilH-,Solid,3
2,51,4.0729,6.053117959266809,1.06983582548627,0.990050503762308,3905,819.1047717842321,628.5,218,mNG_pilT_pilH-,Solid,3
2,52,2.260375,3.70579256507328,1.0649510742789499,0.8840955830678041,2554,465.18691588785003,421.0,116,mNG_pilT_pilH-,Solid,3
2,53,3.28705,5.17344145739376,1.0794101954659099,0.8840955830678041,2680,568.691516709512,472.0,185,mNG_pilT_pilH-,Solid,3
2,54,5.9319,9.020020920410529,1.06244063994798,0.867208164168212,3853,648.152421652422,505.0,124,mNG_pilT_pilH-,Solid,3
2,55,3.1265,4.64654328932551,1.03212375019718,0.867208164168212,2880,652.744594594595,554.5,160,mNG_pilT_pilH-,Solid,3
2,56,2.285725,3.48848809129029,1.0388422428964899,0.966294468575703,3363,618.201478743068,538.0,156,mNG_pilT_pilH-,Solid,3
2,57,3.59125,5.597325394193519,1.07531716468635,0.8840955830678041,3618,688.317647058824,524.0,177,mNG_pilT_pilH-,Solid,3
2,58,2.311075,3.5107925650732796,1.05824920163257,0.990050503762308,3216,611.755027422303,530.0,146,mNG_pilT_pilH-,Solid,3
2,59,3.510975,5.06425973595304,1.07375061921325,1.0090713552569,2549,600.849578820698,478.0,210,mNG_pilT_pilH-,Solid,3
2,61,2.3998,3.5145575205940003,1.06040221178421,0.990050503762308,3265,590.839788732394,474.5,165,mNG_pilT_pilH-,Solid,3
2,62,2.581475,3.682695526217,1.02741108590655,0.946414285606467,3174,626.916530278232,522.0,183,mNG_pilT_pilH-,Solid,3
2,63,2.336425,3.6311265234055,1.13558681695625,0.9943088051505931,2375,403.76130198915,322.0,98,mNG_pilT_pilH-,Solid,3
2,65,2.8561,4.28617315730203,1.0823117459700502,0.946414285606467,2021,464.488165680473,393.0,172,mNG_pilT_pilH-,Solid,3
2,66,3.418025,5.35303515167903,1.03576085351337,0.9192388155425121,2982,547.0024721878859,474.0,147,mNG_pilT_pilH-,Solid,3
2,68,2.3829,3.837278760297,1.07177150150108,0.872066511224918,2791,523.308510638298,456.0,147,mNG_pilT_pilH-,Solid,3
2,69,3.206775,4.628858223313769,1.06753105299777,0.946414285606467,2492,473.74835309617896,381.0,132,mNG_pilT_pilH-,Solid,3
2,70,1.69845,3.1403910524340097,1.05706368889328,0.7907591289387691,621,339.915422885572,337.0,132,mNG_pilT_pilH-,Solid,3
2,71,2.3322,3.6446194077712595,1.0339304232967401,0.867208164168212,2181,482.04528985507204,330.0,149,mNG_pilT_pilH-,Solid,3
2,72,2.2308,3.49502092041053,1.0700540911909,0.9597134989151709,2044,344.76136363636397,263.0,67,mNG_pilT_pilH-,Solid,3
2,73,3.7349,5.687335854398791,1.1039427527670502,0.946414285606467,2135,341.331447963801,283.0,85,mNG_pilT_pilH-,Solid,3
2,74,2.285725,3.4142492757477796,1.07714940074813,0.990050503762308,2166,456.142329020333,394.0,121,mNG_pilT_pilH-,Solid,3
2,75,2.209675,3.35769552621701,1.02984683114016,0.867208164168212,2331,500.458891013384,433.0,187,mNG_pilT_pilH-,Solid,3
2,76,3.409575,5.26308657865101,1.0523647784841998,0.867208164168212,3163,473.58488228004995,348.0,127,mNG_pilT_pilH-,Solid,3
2,77,2.454725,3.61578210486802,1.07917808426059,0.975,2564,523.438898450947,420.0,202,mNG_pilT_pilH-,Solid,3
2,78,3.553225,5.2561265234055,1.07096908301413,0.946414285606467,1923,442.44589774078497,377.0,139,mNG_pilT_pilH-,Solid,3
2,79,4.710875,6.7088582233137695,1.05462446338192,0.946414285606467,2293,410.417937219731,372.0,62,mNG_pilT_pilH-,Solid,3
2,80,4.31795,6.8127269068328,1.09439878091693,0.946414285606467,3323,618.961839530333,533.0,195,mNG_pilT_pilH-,Solid,3
2,81,3.32085,4.7584309971885,1.05741801418268,0.946414285606467,2334,535.896946564886,451.5,162,mNG_pilT_pilH-,Solid,3
2,82,2.5181,3.5907716446627496,1.02143678763816,0.867208164168212,2728,604.901006711409,566.0,173,mNG_pilT_pilH-,Solid,3
2,83,2.522325,3.8841664681599997,1.07586280655293,0.946414285606467,3340,678.710217755444,579.0,212,mNG_pilT_pilH-,Solid,3
2,84,3.08425,4.644629867976519,1.07479743006598,0.946414285606467,2366,642.138356164384,560.0,250,mNG_pilT_pilH-,Solid,3
2,85,3.156075,4.747278760297,1.0637426896637199,0.872066511224918,3090,620.718875502008,487.0,161,mNG_pilT_pilH-,Solid,3
2,86,2.54345,3.78847763108502,1.0823117459700502,0.990050503762308,2835,623.6993355481729,544.5,196,mNG_pilT_pilH-,Solid,3
2,87,4.440475,6.904650788387049,1.1020987373451399,0.946414285606467,3755,834.566127497621,658.0,330,mNG_pilT_pilH-,Solid,3
2,88,3.52365,5.468117959266809,1.04344086120022,0.946414285606467,3086,708.886091127098,558.0,210,mNG_pilT_pilH-,Solid,3
2,90,2.79695,3.8692492757477797,1.09099795367523,1.0090713552569,2500,667.07250755287,563.0,178,mNG_pilT_pilH-,Solid,3
2,91,2.911025,4.20731493398826,1.0497493368770798,0.946414285606467,2738,573.6095791001451,472.0,120,mNG_pilT_pilH-,Solid,3
2,92,3.03355,4.75694480196478,1.08221650895138,0.946414285606467,3353,656.073816155989,555.5,146,mNG_pilT_pilH-,Solid,3
2,93,3.08425,4.6565746699413,1.03295327421765,0.937443331620637,2565,711.378082191781,644.5,256,mNG_pilT_pilH-,Solid,3
2,94,2.50965,4.07810749906154,1.04320835967095,0.937443331620637,1993,519.4343434343431,467.5,193,mNG_pilT_pilH-,Solid,3
2,95,3.384225,5.686908628273519,1.07980548360613,0.872066511224918,670,404.647940074906,412.0,147,mNG_pilT_pilH-,Solid,3
2,96,3.0758,4.541553749530769,1.07747723155648,0.946414285606467,2553,564.190934065934,487.0,175,mNG_pilT_pilH-,Solid,3
2,97,5.1376,7.6711579040213005,1.0701950096777901,0.937443331620637,3869,754.313322368421,591.5,247,mNG_pilT_pilH-,Solid,3
2,98,2.868775,4.44118361750729,1.06421990776981,0.937443331620637,3311,732.724594992636,652.0,195,mNG_pilT_pilH-,Solid,3
2,99,5.06155,7.50812841947207,1.05776487579268,0.937443331620637,3189,536.4791318864769,410.0,125,mNG_pilT_pilH-,Solid,3
2,100,3.32085,4.906543289325509,1.0340449503320401,0.867208164168212,1547,514.080152671756,460.5,212,mNG_pilT_pilH-,Solid,3
2,101,3.57435,5.08577164466275,1.0153678377930502,0.946414285606467,2855,716.56146572104,623.0,214,mNG_pilT_pilH-,Solid,3
2,102,2.040675,3.37383250982777,1.01911965176089,0.8840955830678041,961,522.3105590062111,519.0,249,mNG_pilT_pilH-,Solid,3
2,103,3.97995,6.073509011700809,1.0323604345604,0.990050503762308,1890,414.19320594479797,332.0,143,mNG_pilT_pilH-,Solid,3
3,1,3.612375,5.30116269709676,1.04852813742386,0.91,2180,455.48070175438596,390.0,129,mNG_pilT_pilH-,Solid,3
3,2,2.919475,4.49460415449053,1.07144674389809,0.9306583691129631,1688,377.53690303907405,318.0,117,mNG_pilT_pilH-,Solid,3
3,3,3.536325,5.45191908847878,1.0563151284999102,0.990050503762308,3533,607.229390681004,473.0,178,mNG_pilT_pilH-,Solid,3
3,4,2.978625,4.38420264185125,1.06954599865457,0.946414285606467,2915,556.443971631206,398.0,107,mNG_pilT_pilH-,Solid,3
3,5,3.1772,4.863847763108501,1.01082584451998,0.867208164168212,2077,426.240691489362,347.5,92,mNG_pilT_pilH-,Solid,3
3,6,3.629275,5.15077164466275,1.01584780909933,0.946414285606467,2221,405.344586728754,346.0,101,mNG_pilT_pilH-,Solid,3
3,7,3.206775,5.01503138061579,1.0774231183079,0.946414285606467,2308,404.62582345191004,338.0,103,mNG_pilT_pilH-,Solid,3
3,8,2.327975,3.35073547097149,1.05555919877954,0.946414285606467,1443,409.32123411978205,363.0,141,mNG_pilT_pilH-,Solid,3
3,9,4.0898,6.328889603929559,1.0560370506651802,0.9306583691129631,3743,668.380165289256,444.0,212,mNG_pilT_pilH-,Solid,3
3,10,3.7687,6.06156420973604,1.0823117459700502,0.9306583691129631,1960,444.199551569507,373.5,159,mNG_pilT_pilH-,Solid,3
3,11,3.527875,5.46498474671927,1.07959333540697,0.8840955830678041,3027,703.02754491018,617.0,276,mNG_pilT_pilH-,Solid,3
3,12,2.52655,4.14231493398826,1.06198454674373,0.7907591289387691,1949,478.33612040133795,393.5,163,mNG_pilT_pilH-,Solid,3
3,13,3.23635,4.73655374953077,1.07604909883854,0.946414285606467,1903,502.19712793733703,440.0,129,mNG_pilT_pilH-,Solid,3
3,14,5.19675,7.857711653552071,1.03459097624167,0.937443331620637,2247,354.839024390244,263.0,93,mNG_pilT_pilH-,Solid,3
3,15,3.502525,5.06425973595304,1.07375061921325,0.990050503762308,2515,512.490952955368,402.0,163,mNG_pilT_pilH-,Solid,3
3,16,2.8223,4.0230399447544904,1.02798548517815,0.946414285606467,2355,381.929640718563,306.0,103,mNG_pilT_pilH-,Solid,3
3,17,2.792725,4.16923881554251,1.05449021401443,0.91,2585,364.43872919818494,281.0,75,mNG_pilT_pilH-,Solid,3
3,18,2.88145,4.584249275747769,1.10959422016466,0.8840955830678041,2766,549.590909090909,473.0,177,mNG_pilT_pilH-,Solid,3
3,19,2.682875,4.31920264185125,1.07009346250633,0.867208164168212,2887,539.4283464566929,407.0,159,mNG_pilT_pilH-,Solid,3
3,20,1.83365,2.8664709419429903,1.07178014630576,0.946414285606467,2629,569.4884792626731,471.0,173,mNG_pilT_pilH-,Solid,3
3,21,3.21945,5.32808657865101,1.06419384429116,0.845,2252,473.069553805774,406.0,186,mNG_pilT_pilH-,Solid,3
3,22,3.1434,4.91848809129029,1.07736462088247,0.937443331620637,3247,856.2889784946241,760.5,337,mNG_pilT_pilH-,Solid,3
3,23,1.8928,2.8469343417595203,1.08153896502846,0.946414285606467,3058,781.792410714286,525.5,219,mNG_pilT_pilH-,Solid,3
3,24,2.987075,4.42270598642227,1.0744903668513701,0.946414285606467,3192,697.074964639321,601.0,180,mNG_pilT_pilH-,Solid,3
