Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
2,112,2.218125,2.8107716446627498,1.0269701942148,1.07200746266059,103,41.2704761904762,41.0,0,mNG_pilU_pilG-,Liquid,2
2,114,2.294175,3.1134671708797597,1.0517839955886001,1.0090713552569,187,41.8250460405157,40.0,0,mNG_pilU_pilG-,Liquid,2
3,1,2.2139,3.1668877078629905,1.04710529890723,1.0090713552569,158,52.1526717557252,50.0,0,mNG_pilU_pilG-,Liquid,2
3,2,1.90125,2.84502092041053,1.04183694186275,0.990050503762308,129,57.162222222222205,56.0,0,mNG_pilU_pilG-,Liquid,2
3,3,3.223675,4.2299847467192695,1.07130285325922,1.105,305,58.2149410222805,56.0,0,mNG_pilU_pilG-,Liquid,2
3,4,3.933475,5.2211836175072905,1.07919699566759,1.1351761977772399,171,48.2781954887218,48.0,0,mNG_pilU_pilG-,Liquid,2
3,5,2.150525,2.69192388155425,1.00980245680903,1.04,143,54.950884086444,53.0,4,mNG_pilU_pilG-,Liquid,2
3,6,2.184325,3.00805040495976,1.07739155591069,1.07594144822105,95,41.3500967117988,41.0,0,mNG_pilU_pilG-,Liquid,2
3,7,1.7576,2.69796759737198,1.06674455622408,0.946414285606467,138,59.8605769230769,59.5,0,mNG_pilU_pilG-,Liquid,2
3,8,2.6533,3.4765432893255097,1.04552018921728,1.07200746266059,109,46.6640127388535,45.0,0,mNG_pilU_pilG-,Liquid,2
3,9,1.98575,2.83769552621701,1.0382723976928,1.0090713552569,194,62.9936170212766,61.0,14,mNG_pilU_pilG-,Liquid,2
3,10,1.76605,2.5804015126392703,1.0671018826184302,1.07200746266059,776,101.32535885167499,84.0,8,mNG_pilU_pilG-,Liquid,2
3,11,2.76315,3.75921310205652,1.06355003633533,1.0660792653456899,91,36.325688073394495,34.0,0,mNG_pilU_pilG-,Liquid,2
3,12,2.8223,3.82846717087976,1.04760924608649,0.975,165,46.8577844311377,46.0,0,mNG_pilU_pilG-,Liquid,2
3,13,3.223675,4.25654328932551,1.03476668459675,1.0090713552569,222,58.7077326343381,55.0,0,mNG_pilU_pilG-,Liquid,2
3,14,2.57725,3.49231493398826,1.05756249849094,1.07200746266059,125,43.17868852459021,43.0,0,mNG_pilU_pilG-,Liquid,2
3,15,1.685775,2.6134309971885,1.07687747842557,1.0090713552569,118,39.8997493734336,39.0,0,mNG_pilU_pilG-,Liquid,2
3,16,1.7914,2.71693434175952,1.0821348285430998,1.0090713552569,94,39.2028301886792,38.0,0,mNG_pilU_pilG-,Liquid,2
3,17,3.55745,5.3288791437243,1.0667822791994899,0.975,109,39.952494061757704,38.0,0,mNG_pilU_pilG-,Liquid,2
3,18,3.1603,4.40310749906154,1.06443322081359,1.04809350727881,143,48.1858288770053,48.0,0,mNG_pilU_pilG-,Liquid,2
3,19,2.108275,2.9434776310850204,1.07667211834974,1.02774023955472,93,34.4188376753507,34.0,0,mNG_pilU_pilG-,Liquid,2
3,20,1.81675,2.6357354709715,1.1432682533508602,1.0090713552569,107,37.3162790697674,36.0,0,mNG_pilU_pilG-,Liquid,2
3,21,2.9744,4.00152803604478,1.0338157440398,1.0660792653456899,168,56.545454545454504,56.0,2,mNG_pilU_pilG-,Liquid,2
3,22,2.9406,4.19233585439879,1.0607620780504199,1.02774023955472,215,52.0833333333333,47.0,0,mNG_pilU_pilG-,Liquid,2
3,23,1.820975,2.6500209204105296,1.02958668302665,1.0660792653456899,121,58.0812064965197,58.0,0,mNG_pilU_pilG-,Liquid,2
3,24,2.7039999999999997,3.79962986797652,1.08084894017939,1.07200746266059,147,41.5359375,41.0,0,mNG_pilU_pilG-,Liquid,2
3,25,1.69,2.4657459311767598,1.04214231280192,1.0174109297624,137,51.59,52.0,0,mNG_pilU_pilG-,Liquid,2
3,26,2.522325,3.3019343417595204,1.07790577136014,1.1351761977772399,193,58.922948073701804,57.0,5,mNG_pilU_pilG-,Liquid,2
3,27,2.40825,3.75693434175952,1.14012819785102,0.9597134989151709,333,52.5087719298246,47.0,0,mNG_pilU_pilG-,Liquid,2
3,28,2.7039999999999997,3.56840528370251,1.0487827501893001,1.1183022847155402,119,44.0890625,45.0,0,mNG_pilU_pilG-,Liquid,2
3,30,3.20255,4.512716446627531,1.07783671148814,1.04809350727881,116,43.9248021108179,43.0,0,mNG_pilU_pilG-,Liquid,2
3,31,2.006875,2.7819343417595204,1.08187316382261,1.07200746266059,114,39.0147368421053,38.0,0,mNG_pilU_pilG-,Liquid,2
3,32,1.59705,2.16077164466275,1.03429721352147,1.0090713552569,161,45.867724867724895,44.0,0,mNG_pilU_pilG-,Liquid,2
3,33,2.0956,3.1334309971885004,1.07311483261557,0.975,103,39.0504032258064,38.0,0,mNG_pilU_pilG-,Liquid,2
3,34,4.355975,6.44041197284454,1.0823117459700502,0.990050503762308,142,42.7080504364694,41.0,0,mNG_pilU_pilG-,Liquid,2
3,35,1.753375,2.58373924203473,1.0533685073254,1.02774023955472,90,29.7493975903614,29.0,0,mNG_pilU_pilG-,Liquid,2
3,36,3.587025,4.91614744381603,1.05897054686548,1.0581233387464801,297,74.08127208480559,72.0,5,mNG_pilU_pilG-,Liquid,2
3,37,1.86745,2.60923881554251,1.1133425253691698,1.01533245786787,103,39.9117647058824,39.0,0,mNG_pilU_pilG-,Liquid,2
3,38,3.0082,4.1734309971885,1.0758034263391,1.07200746266059,124,40.6081460674157,40.0,0,mNG_pilU_pilG-,Liquid,2
3,40,2.023775,2.72765935252575,1.0679554275927,1.07200746266059,125,48.3131524008351,46.0,0,mNG_pilU_pilG-,Liquid,2
3,41,2.978625,3.97503138061579,1.0269701942148,1.0660792653456899,103,39.425531914893604,38.0,0,mNG_pilU_pilG-,Liquid,2
3,42,2.0449,2.66493811282275,1.0347226244071202,1.1183022847155402,128,53.361570247933905,54.0,0,mNG_pilU_pilG-,Liquid,2
3,43,2.2308,2.9788477631085004,1.01840949166103,1.0090713552569,261,54.5549242424242,50.0,1,mNG_pilU_pilG-,Liquid,2
3,44,1.846325,2.57344145739377,1.0178445893978,1.02774023955472,127,40.6086956521739,38.0,0,mNG_pilU_pilG-,Liquid,2
3,45,2.640625,4.06154328932551,1.0362529801350502,0.946414285606467,233,46.9712,45.0,0,mNG_pilU_pilG-,Liquid,2
3,46,1.964625,2.7392388155425094,1.07248911335735,1.04,118,52.589247311828004,51.0,0,mNG_pilU_pilG-,Liquid,2
3,48,3.4983,4.819604154490531,1.06933992975926,1.0581233387464801,233,58.979468599033794,56.0,0,mNG_pilU_pilG-,Liquid,2
3,49,2.446275,3.5480142312685,1.09941975080029,1.105,103,37.521588946459396,37.0,0,mNG_pilU_pilG-,Liquid,2
3,50,2.49275,3.4222064129144902,1.07002875682194,1.02774023955472,148,48.533898305084705,46.0,0,mNG_pilU_pilG-,Liquid,2
3,51,2.22235,2.9342388155425096,1.06967080230637,1.07200746266059,120,47.8041825095057,48.0,0,mNG_pilU_pilG-,Liquid,2
3,52,2.750475,4.30066312358898,1.07261715312385,1.0090713552569,111,40.0829493087558,40.0,0,mNG_pilU_pilG-,Liquid,2
3,54,3.020875,4.08569929728024,1.06644419900448,1.07200746266059,108,38.1384615384615,37.0,0,mNG_pilU_pilG-,Liquid,2
3,55,2.260375,3.21228922050227,1.04699278875816,1.02774023955472,127,49.4598130841121,49.0,0,mNG_pilU_pilG-,Liquid,2
3,56,1.79985,2.51540151263927,1.0567678010646,1.07594144822105,139,68.5281690140845,69.0,5,mNG_pilU_pilG-,Liquid,2
3,57,3.570125,4.71844145739376,1.07973206029661,1.07594144822105,119,37.6757396449704,37.0,0,mNG_pilU_pilG-,Liquid,2
3,58,1.770275,2.5265537495307697,1.06905354398685,1.04809350727881,93,33.4773269689737,34.0,0,mNG_pilU_pilG-,Liquid,2
3,59,2.12095,2.77269552621701,1.0354947560385799,1.0090713552569,107,49.4143426294821,49.0,0,mNG_pilU_pilG-,Liquid,2
3,60,2.623725,3.5415432893255097,1.0470197358872901,1.0090713552569,133,44.38164251207729,42.0,0,mNG_pilU_pilG-,Liquid,2
3,61,3.071575,4.16270598642227,1.07667211834974,1.07200746266059,225,69.5653370013755,68.0,8,mNG_pilU_pilG-,Liquid,2
3,62,2.76315,3.7407354709715004,1.05123610804264,1.0090713552569,167,54.67584097859329,53.0,0,mNG_pilU_pilG-,Liquid,2
3,63,2.936375,4.21840528370251,1.06291122576794,1.07200746266059,145,41.4748201438849,39.0,0,mNG_pilU_pilG-,Liquid,2
3,64,3.0589,4.3984880912902895,1.06927349966737,1.02774023955472,124,42.6671270718232,41.0,0,mNG_pilU_pilG-,Liquid,2
3,65,1.744925,2.3873149339882596,1.07375061921325,1.07200746266059,88,36.3704600484262,36.0,0,mNG_pilU_pilG-,Liquid,2
3,66,1.584375,2.3715432893255097,1.0567678010646,0.946414285606467,111,47.8,47.0,0,mNG_pilU_pilG-,Liquid,2
3,67,1.829425,2.405,1.0,0.975,85,33.7736720554273,33.0,0,mNG_pilU_pilG-,Liquid,2
3,68,2.513875,3.76155374953077,1.0819195946344302,1.0090713552569,170,60.761344537815106,59.0,0,mNG_pilU_pilG-,Liquid,2
3,69,2.5012,3.5015537495307703,1.08239166002435,1.02774023955472,125,41.155405405405396,39.0,0,mNG_pilU_pilG-,Liquid,2
3,70,3.350425,4.27729968070753,1.03172950512104,1.1183022847155402,117,48.348045397225704,48.0,0,mNG_pilU_pilG-,Liquid,2
3,71,1.229475,2.057695526217,1.04597190599802,0.91,77,30.7835051546392,31.0,0,mNG_pilU_pilG-,Liquid,2
3,72,2.8392,3.7857097574855,1.06458562927864,1.07200746266059,165,60.00297619047621,59.0,0,mNG_pilU_pilG-,Liquid,2
3,75,3.3293,4.471872454582259,1.05655746613621,1.105,197,63.1091370558376,61.0,0,mNG_pilU_pilG-,Liquid,2
3,76,2.8899,4.0838477631085,1.0128348955875,1.0090713552569,149,49.059941520467795,48.0,0,mNG_pilU_pilG-,Liquid,2
3,77,1.27595,2.08185153417174,1.06880439229588,0.946414285606467,198,62.3509933774834,60.0,2,mNG_pilU_pilG-,Liquid,2
3,78,3.1603,4.93617315730203,1.08134803506587,0.946414285606467,98,32.3877005347594,32.0,0,mNG_pilU_pilG-,Liquid,2
3,79,1.44495,2.35805040495976,1.06286171775785,0.990050503762308,287,60.7280701754386,53.5,0,mNG_pilU_pilG-,Liquid,2
3,80,3.451825,4.494238815542509,1.05135584562486,1.07200746266059,157,60.4663402692778,59.0,6,mNG_pilU_pilG-,Liquid,2
3,82,1.7069,2.6872425866057403,1.0569338361365401,0.990050503762308,151,61.220297029703,60.0,3,mNG_pilU_pilG-,Liquid,2
3,83,3.215225,4.73846717087976,1.03877479196843,0.946414285606467,126,50.36136662286471,48.0,0,mNG_pilU_pilG-,Liquid,2
3,84,1.8083,2.68077164466275,1.02817832077932,0.946414285606467,106,45.5560747663551,45.0,0,mNG_pilU_pilG-,Liquid,2
3,85,3.080025,4.5907202176907695,1.04992475842094,0.9921819389607941,187,56.6447187928669,55.0,1,mNG_pilU_pilG-,Liquid,2
3,86,2.8899,4.08193434175952,1.06993660258684,1.0090713552569,242,59.07163742690061,54.0,3,mNG_pilU_pilG-,Liquid,2
3,87,1.542125,2.67189816806826,1.07395907758791,0.8744855630597909,113,46.4849315068493,46.0,0,mNG_pilU_pilG-,Liquid,2
3,88,1.736475,2.30192388155425,1.01142193214792,1.04,133,67.7712895377129,67.0,6,mNG_pilU_pilG-,Liquid,2
3,89,1.778725,2.66117315730203,1.0442941466722,1.07594144822105,298,52.1638954869359,46.0,0,mNG_pilU_pilG-,Liquid,2
3,90,3.570125,4.621470941942991,1.06943830460465,1.1351761977772399,189,42.0721893491124,41.0,0,mNG_pilU_pilG-,Liquid,2
3,91,2.074475,2.9611626970967597,1.07317740370634,1.0090713552569,109,46.987780040733206,47.0,0,mNG_pilU_pilG-,Liquid,2
3,92,2.8054,4.42689816806826,1.0768523985171201,1.0090713552569,488,81.1204819277108,76.0,12,mNG_pilU_pilG-,Liquid,2
3,93,1.998425,2.72951088669748,1.04395605017498,1.1183022847155402,107,43.8033826638478,42.0,0,mNG_pilU_pilG-,Liquid,2
3,94,1.9266,2.68347763108502,1.06988543176113,1.07594144822105,130,59.811403508771896,61.0,0,mNG_pilU_pilG-,Liquid,2
3,95,1.778725,2.6849638263087403,1.0536300503960698,0.946414285606467,377,80.5795724465558,78.0,10,mNG_pilU_pilG-,Liquid,2
3,96,2.2646,3.0911626970967596,1.07145859782737,1.07200746266059,118,40.634328358209,40.0,0,mNG_pilU_pilG-,Liquid,2
3,97,1.930825,2.9611626970967597,1.09528177575644,0.946414285606467,700,73.4638949671772,63.0,0,mNG_pilU_pilG-,Liquid,2
3,98,2.62795,3.46766981273101,1.1054513563131698,1.1351761977772399,120,40.6543408360129,40.0,0,mNG_pilU_pilG-,Liquid,2
3,99,2.454725,3.34420264185125,1.0772502073239498,1.04,97,37.617900172117,37.0,0,mNG_pilU_pilG-,Liquid,2
3,100,2.116725,2.8084309971885,1.07580415537101,1.07200746266059,220,61.828343313373296,57.0,6,mNG_pilU_pilG-,Liquid,2
3,101,2.454725,3.03269552621701,1.03579647914499,1.07200746266059,94,41.213425129087796,41.0,0,mNG_pilU_pilG-,Liquid,2
3,102,3.139175,4.528488091290289,1.07183150089711,1.02774023955472,121,51.6554508748318,51.0,0,mNG_pilU_pilG-,Liquid,2
3,104,1.913925,2.75309703885628,1.0430324855036899,1.02774023955472,132,49.3377483443709,48.0,4,mNG_pilU_pilG-,Liquid,2
3,105,1.888575,2.80566312358898,1.0575104529275199,0.990050503762308,138,54.966442953020106,53.0,0,mNG_pilU_pilG-,Liquid,2
3,106,2.22235,3.2903548787427503,1.07412569316259,1.0090713552569,125,49.7015209125475,48.5,0,mNG_pilU_pilG-,Liquid,2
3,107,1.85055,2.62501046020527,1.08164885480721,1.07200746266059,116,57.1963470319635,56.0,0,mNG_pilU_pilG-,Liquid,2
3,108,3.01665,4.18537579915328,1.03452572368047,1.02774023955472,230,56.061624649859894,53.0,0,mNG_pilU_pilG-,Liquid,2
3,109,2.860325,4.17151757583951,1.0784940605536,1.0090713552569,137,53.97341211226,53.0,0,mNG_pilU_pilG-,Liquid,2
3,110,3.806725,5.33541197284454,1.13027608758607,1.0090713552569,126,51.968923418424,52.0,0,mNG_pilU_pilG-,Liquid,2
3,111,2.1125,3.00066312358898,1.06328137636681,1.07200746266059,128,48.96,48.0,2,mNG_pilU_pilG-,Liquid,2
3,112,2.59415,3.54339482349724,1.07532471608127,1.02774023955472,116,52.537459283387605,52.0,0,mNG_pilU_pilG-,Liquid,2
3,113,2.67865,3.66920264185125,1.0752729837128299,1.04,126,51.328075709779206,50.0,0,mNG_pilU_pilG-,Liquid,2
3,114,2.454725,3.1292388155425095,1.0669313226061,1.07200746266059,184,44.407917383821,42.0,0,mNG_pilU_pilG-,Liquid,2
3,115,1.795625,2.51959369428526,1.03413918391986,1.0660792653456899,89,33.9223529411765,33.0,0,mNG_pilU_pilG-,Liquid,2
3,116,1.694225,2.5484309971885,1.13702128546579,0.990050503762308,92,43.6957605985037,42.0,0,mNG_pilU_pilG-,Liquid,2
3,118,2.175875,3.07305040495976,1.0778387502961,1.07200746266059,96,41.7456310679612,42.0,0,mNG_pilU_pilG-,Liquid,2
3,119,3.282825,4.4556735837942405,1.0652398276244301,1.1183022847155402,106,37.9382239382239,38.0,0,mNG_pilU_pilG-,Liquid,2
3,120,2.028,2.6538477631085,1.0194371770886,1.07200746266059,207,62.8270833333333,61.0,0,mNG_pilU_pilG-,Liquid,2
3,121,3.612375,4.857680272936269,1.0731111335110899,1.1183022847155402,197,62.684210526315795,60.0,0,mNG_pilU_pilG-,Liquid,2
3,122,2.1632,3.0911626970967596,1.07145859782737,1.0090713552569,186,57.5703125,56.0,0,mNG_pilU_pilG-,Liquid,2
3,123,2.49275,3.44308657865101,1.07060404539402,1.0090713552569,201,49.977966101694896,46.0,0,mNG_pilU_pilG-,Liquid,2
3,124,3.3124,4.51605417602299,1.07142749365084,1.07594144822105,127,37.917091836734706,37.0,0,mNG_pilU_pilG-,Liquid,2
3,125,1.939275,2.7011626970967595,1.07657490619211,1.07200746266059,220,51.357298474945495,51.0,0,mNG_pilU_pilG-,Liquid,2
3,126,1.888575,2.76616269709676,1.0757396908452401,1.0090713552569,132,54.7315436241611,54.0,0,mNG_pilU_pilG-,Liquid,2
3,127,3.21945,4.37305040495975,1.0740058011455,1.105,126,44.8110236220472,43.0,0,mNG_pilU_pilG-,Liquid,2
3,128,2.640625,3.83998474671927,1.06796108861855,1.07594144822105,97,36.8992,35.0,0,mNG_pilU_pilG-,Liquid,2
3,129,2.404025,3.4026698127310095,1.0734962370093,1.02774023955472,527,74.27065026362041,60.0,2,mNG_pilU_pilG-,Liquid,2
3,130,2.716675,3.68078210486802,1.12894148895225,1.07594144822105,253,60.334370139968904,56.0,0,mNG_pilU_pilG-,Liquid,2
3,131,1.90125,2.82839482349724,1.06896976791977,1.0090713552569,143,44.173333333333304,41.0,0,mNG_pilU_pilG-,Liquid,2
3,132,2.167425,3.03731493398826,1.0636477221210199,1.0090713552569,129,46.9863547758285,45.0,0,mNG_pilU_pilG-,Liquid,2
4,1,3.553225,4.759223562261781,1.05638262638997,1.07594144822105,296,68.60998810939361,66.0,0,mNG_pilU_pilG-,Liquid,2
4,2,3.384225,4.78954706038874,1.06600199015347,1.0090713552569,88,37.940074906367,37.0,0,mNG_pilU_pilG-,Liquid,2
4,3,2.2815,3.09763363903975,1.03380166687902,1.105,183,58.601851851851904,57.0,0,mNG_pilU_pilG-,Liquid,2
4,4,2.8392,3.6065432893255096,1.04024744406232,1.07200746266059,110,43.630952380952394,43.0,0,mNG_pilU_pilG-,Liquid,2
4,5,3.206775,4.2119343417595205,1.0686153811847199,1.04,169,55.9578392621871,55.0,0,mNG_pilU_pilG-,Liquid,2
4,6,2.505425,3.26613698361077,1.04098165999071,1.07594144822105,309,71.10455311973021,67.0,0,mNG_pilU_pilG-,Liquid,2
4,7,3.4983,4.84652803604478,1.06246407769812,1.1183022847155402,85,35.2475845410628,35.0,0,mNG_pilU_pilG-,Liquid,2
4,9,3.536325,4.75609034971425,1.07592220587974,1.0581233387464801,107,34.5089605734767,34.0,0,mNG_pilU_pilG-,Liquid,2
4,10,1.567475,2.3288477631085,1.02366934642132,0.946414285606467,93,36.4097035040431,35.0,0,mNG_pilU_pilG-,Liquid,2
4,11,2.218125,3.1492026418512498,1.07798214051864,1.0090713552569,129,56.788571428571395,57.0,0,mNG_pilU_pilG-,Liquid,2
4,12,2.197,2.8646194077712597,1.0419536563912501,1.07200746266059,154,50.0903846153846,48.0,0,mNG_pilU_pilG-,Liquid,2
4,13,1.770275,2.5850209204105297,1.02107563966554,1.02774023955472,140,48.5751789976134,46.0,0,mNG_pilU_pilG-,Liquid,2
4,14,2.20545,3.07077164466275,1.02677133581307,1.0090713552569,287,63.8256704980843,58.0,6,mNG_pilU_pilG-,Liquid,2
4,15,2.71245,3.52656420973604,1.04316931632588,1.1183022847155402,95,39.5031152647975,38.5,0,mNG_pilU_pilG-,Liquid,2
4,16,2.953275,3.83493811282275,1.08847662607561,1.07594144822105,153,46.384835479256104,45.0,0,mNG_pilU_pilG-,Liquid,2
4,17,3.40535,4.5684776310850195,1.08944951081445,1.07594144822105,305,52.2034739454094,49.0,0,mNG_pilU_pilG-,Liquid,2
4,18,2.7716,3.9064709419429904,1.07372000342446,1.0090713552569,171,53.2057926829268,52.0,0,mNG_pilU_pilG-,Liquid,2
4,19,3.020875,4.01416646815999,1.0761830728284099,1.07594144822105,180,50.8083916083916,50.0,0,mNG_pilU_pilG-,Liquid,2
4,20,1.7745,2.41381158941725,1.0631880734214,1.07200746266059,153,58.9261904761905,58.0,0,mNG_pilU_pilG-,Liquid,2
4,21,2.6533,3.1515432893255095,1.0500653311979302,1.1351761977772399,104,38.192675159235705,38.0,0,mNG_pilU_pilG-,Liquid,2
4,22,2.89835,4.02069929728024,1.06697435491437,1.07594144822105,156,57.8760932944606,55.0,0,mNG_pilU_pilG-,Liquid,2
4,23,3.1941,3.9807716446627497,1.0194371770886,1.07200746266059,184,46.79894179894179,45.5,0,mNG_pilU_pilG-,Liquid,2
4,24,2.6871,3.9403548787427503,1.0681361614666,1.0090713552569,139,46.94811320754721,46.0,0,mNG_pilU_pilG-,Liquid,2
4,25,2.9913,3.95107988950898,1.05037621919316,1.07200746266059,159,58.408192090395495,57.0,7,mNG_pilU_pilG-,Liquid,2
4,26,2.327975,3.2564709419429905,1.07474142184629,1.0174109297624,170,50.9818511796733,50.0,0,mNG_pilU_pilG-,Liquid,2
4,27,3.274375,4.2234519175990295,1.03991847322305,1.105,129,50.046451612903205,51.0,0,mNG_pilU_pilG-,Liquid,2
4,28,2.868775,4.05501046020526,1.06706922074949,1.0090713552569,247,57.20324005891021,54.0,0,mNG_pilU_pilG-,Liquid,2
4,29,3.15185,4.39152803604478,1.05514069819753,1.02774023955472,133,52.915549597855204,52.0,0,mNG_pilU_pilG-,Liquid,2
4,30,2.15475,2.9388582233137703,1.0820396094609999,1.02774023955472,117,38.378431372549,36.0,0,mNG_pilU_pilG-,Liquid,2
4,31,2.7209,3.7484880912902896,1.05908405593332,1.105,178,66.6816770186335,65.0,0,mNG_pilU_pilG-,Liquid,2
4,32,2.64485,3.5684671708797597,1.04632172643537,1.0090713552569,116,41.4153354632588,40.0,0,mNG_pilU_pilG-,Liquid,2
4,33,2.30685,3.1176593525257497,1.06298324049419,1.04,97,42.7564102564103,42.0,0,mNG_pilU_pilG-,Liquid,2
4,34,2.71245,3.5526955262169997,1.03052792900537,1.07200746266059,81,29.0451713395639,29.0,0,mNG_pilU_pilG-,Liquid,2
4,35,2.66175,3.8507097574855,1.06607751346144,1.02774023955472,271,57.0428571428571,51.0,0,mNG_pilU_pilG-,Liquid,2
4,36,2.471625,3.7253910524340097,1.05846506248831,0.975,98,36.7931623931624,35.0,0,mNG_pilU_pilG-,Liquid,2
4,37,2.28995,3.1018877078629905,1.05398828705267,1.0090713552569,132,58.001845018450204,56.0,4,mNG_pilU_pilG-,Liquid,2
4,38,2.8899,3.7411626970967595,1.06330884998426,1.07200746266059,156,39.4809941520468,38.0,0,mNG_pilU_pilG-,Liquid,2
4,41,2.8392,3.82655374953077,1.08168780697771,1.07200746266059,127,46.9702380952381,45.0,0,mNG_pilU_pilG-,Liquid,2
4,42,3.595475,5.00493811282275,1.07672548680464,1.0174109297624,119,37.564042303172705,37.0,0,mNG_pilU_pilG-,Liquid,2
4,43,3.612375,4.967289220502269,1.12369958987145,1.04809350727881,332,53.920467836257295,51.0,0,mNG_pilU_pilG-,Liquid,2
4,44,3.6842,4.598107499061539,1.06199152120767,1.1351761977772399,408,61.8876146788991,57.0,0,mNG_pilU_pilG-,Liquid,2
4,45,3.316625,4.19616269709676,1.05830080632957,1.07200746266059,142,46.6649681528662,46.0,0,mNG_pilU_pilG-,Liquid,2
4,46,2.39135,3.26151757583951,1.06375437415181,1.07594144822105,208,52.8745583038869,50.0,0,mNG_pilU_pilG-,Liquid,2
4,47,3.654625,4.81264409924502,1.0533263840936702,1.1183022847155402,120,44.0936416184971,43.0,0,mNG_pilU_pilG-,Liquid,2
4,49,3.20255,4.43151757583951,1.1122912528930902,1.07200746266059,138,58.65567282321901,57.0,2,mNG_pilU_pilG-,Liquid,2
4,50,2.480075,3.25036533894802,1.05940307273326,1.1183022847155402,168,62.5315161839864,62.0,2,mNG_pilU_pilG-,Liquid,2
4,51,2.716675,3.8084414573937595,1.07331153157434,1.07594144822105,171,59.2923794712286,58.0,4,mNG_pilU_pilG-,Liquid,2
4,52,2.05335,2.7188477631085,1.01899389366644,1.0090713552569,120,48.537037037037,47.0,0,mNG_pilU_pilG-,Liquid,2
4,54,2.437825,3.1492026418512498,1.07798214051864,1.07594144822105,90,40.221837088388206,39.0,0,mNG_pilU_pilG-,Liquid,2
4,55,2.28995,3.2299742865140098,1.09992786903846,1.07200746266059,122,45.479704797047994,45.0,0,mNG_pilU_pilG-,Liquid,2
4,56,2.733575,3.83998474671927,1.05426871349792,1.07594144822105,120,47.0834621329212,47.0,0,mNG_pilU_pilG-,Liquid,2
4,57,2.13785,2.74577164466275,1.0275612227030602,1.07200746266059,107,52.486166007905105,52.0,2,mNG_pilU_pilG-,Liquid,2
4,58,2.07025,2.96578210486802,1.08238600882102,1.07200746266059,272,72.80204081632651,72.0,6,mNG_pilU_pilG-,Liquid,2
4,59,1.930825,2.5688220496225096,1.0623132996307099,1.105,155,52.1159737417943,50.0,0,mNG_pilU_pilG-,Liquid,2
4,60,2.2815,3.32651757583951,1.06572907503318,1.0174109297624,434,65.0555555555556,58.0,1,mNG_pilU_pilG-,Liquid,2
4,61,1.913925,2.70344145739377,1.0317558266009201,1.0660792653456899,234,66.401766004415,66.0,11,mNG_pilU_pilG-,Liquid,2
4,62,2.792725,3.75459369428526,1.07634958055307,1.07594144822105,108,45.844175491679295,44.0,0,mNG_pilU_pilG-,Liquid,2
4,63,2.049125,2.84650711563425,1.07322751451711,1.07200746266059,129,45.21443298969071,44.0,0,mNG_pilU_pilG-,Liquid,2
4,64,1.871675,2.55809703885628,1.02786640847251,1.1183022847155402,157,58.018058690744894,57.0,0,mNG_pilU_pilG-,Liquid,2
4,65,4.026425,5.53694480196478,1.14851326335689,1.07200746266059,170,62.257082896117495,61.0,0,mNG_pilU_pilG-,Liquid,2
4,66,2.9068,3.5638477631085004,1.01534124305086,1.07200746266059,206,61.38953488372089,60.0,0,mNG_pilU_pilG-,Liquid,2
4,67,2.294175,3.1807459311767596,1.071930840906,1.07594144822105,125,48.4235727440147,48.0,0,mNG_pilU_pilG-,Liquid,2
4,68,3.494075,4.68541197284454,1.0721738456350798,1.07594144822105,170,52.467956469165706,51.0,0,mNG_pilU_pilG-,Liquid,2
4,70,3.8532,5.16420264185125,1.06311031051889,1.07200746266059,122,53.6896929824561,53.0,0,mNG_pilU_pilG-,Liquid,2
4,71,2.28995,3.0438477631085004,1.0180092853205698,1.04,107,41.739852398524,40.0,0,mNG_pilU_pilG-,Liquid,2
4,72,3.510975,5.06808657865101,1.06649006467801,0.975,477,73.55716004813479,66.0,0,mNG_pilU_pilG-,Liquid,2
4,73,1.736475,2.40961940777126,1.04852813742386,1.04,165,68.5547445255474,68.0,2,mNG_pilU_pilG-,Liquid,2
4,74,2.454725,3.3061265234055095,1.07830372487466,1.07200746266059,150,64.5989672977625,64.0,8,mNG_pilU_pilG-,Liquid,2
4,75,2.699775,3.63425973595304,1.0247388194659,1.1351761977772399,112,44.871674491392795,44.0,0,mNG_pilU_pilG-,Liquid,2
4,76,1.7914,2.51959369428526,1.0297510204875,1.02774023955472,191,59.2358490566038,58.0,0,mNG_pilU_pilG-,Liquid,2
4,77,2.32375,3.01039105243401,1.05889298903198,1.07200746266059,156,54.8763636363636,53.0,5,mNG_pilU_pilG-,Liquid,2
4,78,1.888575,2.44769552621701,1.03962597048738,1.07200746266059,161,43.814317673378106,42.0,0,mNG_pilU_pilG-,Liquid,2
4,79,2.606825,3.27501046020527,1.07567487113583,1.07200746266059,201,57.2220421393841,56.0,0,mNG_pilU_pilG-,Liquid,2
4,80,2.23925,3.18770598642227,1.08235674198041,1.07594144822105,280,73.6132075471698,69.0,14,mNG_pilU_pilG-,Liquid,2
4,81,2.589925,3.3980504049597595,1.12353733798418,1.07594144822105,135,40.818923327895604,39.0,0,mNG_pilU_pilG-,Liquid,2
4,82,2.834975,3.69193434175952,1.07397551196135,1.1351761977772399,318,58.0119225037258,54.0,0,mNG_pilU_pilG-,Liquid,2
