Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,39,2.22235,3.3307716446627498,1.02301304456689,0.946414285606467,261,74.63878326996199,64.0,11,mNG_pilU_4h,Solid,2
1,40,2.581475,3.82569929728024,1.06853729850481,0.946414285606467,1493,190.68085106383,150.0,29,mNG_pilU_4h,Solid,2
1,43,3.249025,4.4580142312685,1.0767765527548498,1.0174109297624,766,114.79843953186001,99.0,14,mNG_pilU_4h,Solid,2
1,44,3.012425,4.13769552621701,1.02618967683529,0.946414285606467,748,111.680224403927,89.0,21,mNG_pilU_4h,Solid,2
1,45,2.39135,3.7007459311767597,1.07827498221216,0.946414285606467,641,130.517667844523,109.0,18,mNG_pilU_4h,Solid,2
1,46,2.5181,3.5995832340800007,1.08397336250149,0.990050503762308,178,53.679530201342295,53.0,10,mNG_pilU_4h,Solid,2
1,47,2.52655,3.6557097574855,1.0611639354094302,1.0174109297624,402,86.99498327759198,80.0,15,mNG_pilU_4h,Solid,2
1,48,2.10405,3.03497428651401,1.07629630601882,1.02774023955472,470,127.481927710843,118.0,22,mNG_pilU_4h,Solid,2
1,49,2.83075,4.08846717087976,1.04470374791376,0.946414285606467,688,121.880597014925,108.0,14,mNG_pilU_4h,Solid,2
1,50,2.454725,3.62921310205652,1.07672231117459,0.990050503762308,664,111.130808950086,96.0,25,mNG_pilU_4h,Solid,2
1,51,3.156075,4.45616269709676,1.05571302960786,1.0090713552569,456,77.6974564926372,64.0,7,mNG_pilU_4h,Solid,2
1,52,3.25325,5.03420264185125,1.0755805897725,0.946414285606467,974,133.001298701299,101.0,30,mNG_pilU_4h,Solid,2
1,53,1.9604,2.82192388155425,1.0093599629091499,0.946414285606467,943,155.918103448276,120.0,38,mNG_pilU_4h,Solid,2
1,54,1.609725,2.6068981680682595,1.06281020444031,0.937443331620637,373,84.3700787401575,76.0,11,mNG_pilU_4h,Solid,2
1,55,1.78295,2.6723253941935297,1.07376438949621,1.07200746266059,253,75.81990521327009,71.0,13,mNG_pilU_4h,Solid,2
1,56,2.049125,3.10040151263927,1.10243162015257,0.9597134989151709,628,112.445360824742,96.0,27,mNG_pilU_4h,Solid,2
1,57,3.139175,4.33269552621701,1.02500497071136,1.0090713552569,363,62.699865410498,56.0,3,mNG_pilU_4h,Solid,2
1,58,2.657525,3.8134880912902895,1.06059194555076,1.02774023955472,346,93.5182829888712,87.0,24,mNG_pilU_4h,Solid,2
1,60,2.9406,4.32105417602299,1.0691667148623498,1.0174109297624,336,63.198275862068996,55.0,0,mNG_pilU_4h,Solid,2
1,62,3.172975,4.5461731573020305,1.0823117459700502,1.0090713552569,444,90.1917443408788,83.0,11,mNG_pilU_4h,Solid,2
1,63,1.998425,2.88458323408,1.1008877410449,1.04,283,75.13742071881609,72.0,4,mNG_pilU_4h,Solid,2
1,64,4.9179,6.7153910524340095,1.03231156581289,0.946414285606467,1346,216.31615120274898,160.0,50,mNG_pilU_4h,Solid,2
1,65,2.784275,3.93616269709676,1.0811910082929699,0.975,312,72.6631259484067,69.0,10,mNG_pilU_4h,Solid,2
1,66,2.35755,3.4026698127310095,1.0734962370093,1.0090713552569,417,81.5645161290323,70.0,0,mNG_pilU_4h,Solid,2
1,67,1.956175,2.89296759737198,1.06913102227601,1.0090713552569,508,115.766738660907,105.0,18,mNG_pilU_4h,Solid,2
1,68,2.25615,3.24993811282275,1.0667108336702,1.02774023955472,248,77.9794007490637,71.0,4,mNG_pilU_4h,Solid,2
1,69,2.4505,3.3553548787427503,1.07357203079021,1.0090713552569,823,157.16034482758602,135.0,38,mNG_pilU_4h,Solid,2
1,70,2.319525,3.1942388155425094,1.06604259790424,1.0090713552569,223,61.932604735883395,58.0,0,mNG_pilU_4h,Solid,2
1,71,2.843425,4.55498474671927,1.09374728911156,0.937443331620637,573,121.438335809807,105.0,21,mNG_pilU_4h,Solid,2
1,72,2.79695,3.812695526217,1.02843473543813,1.0090713552569,606,99.5574018126888,86.0,17,mNG_pilU_4h,Solid,2
1,73,2.404025,3.5799847467192696,1.04308916658352,1.0090713552569,561,146.161687170475,137.0,30,mNG_pilU_4h,Solid,2
1,74,2.116725,3.06651757583951,1.0738742953148,1.0174109297624,319,74.5089820359281,67.0,12,mNG_pilU_4h,Solid,2
1,76,2.9575,4.39578210486802,1.09347052341302,0.946414285606467,509,124.388571428571,113.0,32,mNG_pilU_4h,Solid,2
1,77,1.812525,2.67423881554251,1.07343544978795,0.946414285606467,340,74.7272727272727,67.0,1,mNG_pilU_4h,Solid,2
1,78,2.4336,3.5330970388562797,1.07408195396453,1.0090713552569,240,81.2690972222222,78.0,9,mNG_pilU_4h,Solid,2
1,79,2.7885,3.77732539419352,1.09181172634369,1.07200746266059,372,87.42424242424241,74.0,8,mNG_pilU_4h,Solid,2
1,80,1.584375,2.45373924203473,1.04699203003247,0.990050503762308,201,81.0666666666667,79.0,18,mNG_pilU_4h,Solid,2
1,81,1.79985,2.75458323408,1.07123652551123,0.946414285606467,385,99.3920187793427,92.0,4,mNG_pilU_4h,Solid,2
1,82,2.45895,3.5015537495307703,1.10492512647967,0.990050503762308,435,107.560137457045,97.0,29,mNG_pilU_4h,Solid,2
1,83,1.93505,2.7996194077712597,1.04278824158896,0.946414285606467,509,102.796943231441,86.5,0,mNG_pilU_4h,Solid,2
1,84,3.206775,4.42461940777125,1.03031598852387,0.946414285606467,694,125.924901185771,112.0,33,mNG_pilU_4h,Solid,2
1,85,2.429375,3.62964032818179,1.0636791059104,0.990050503762308,899,142.532173913043,117.0,36,mNG_pilU_4h,Solid,2
1,86,2.530775,3.73648140214826,1.05658298540037,0.990050503762308,1291,184.976627712855,126.0,27,mNG_pilU_4h,Solid,2
1,87,2.125175,3.1492026418512498,1.07798214051864,1.0090713552569,419,110.648111332008,99.0,26,mNG_pilU_4h,Solid,2
1,88,2.378675,3.4634776310850204,1.0820396094609999,1.0090713552569,429,101.31438721136801,89.0,23,mNG_pilU_4h,Solid,2
1,89,3.5152,5.04116269709676,1.05055575498211,0.946414285606467,292,80.9399038461538,78.0,10,mNG_pilU_4h,Solid,2
1,90,2.412475,3.55731493398826,1.0712447468818,0.946414285606467,370,89.79159369527149,80.0,19,mNG_pilU_4h,Solid,2
1,91,2.3153,3.5753653389480196,1.0946527633357,0.990050503762308,826,166.169708029197,133.0,35,mNG_pilU_4h,Solid,2
1,92,2.725125,3.8915537495307704,1.08142009940254,1.02774023955472,600,106.6,92.0,11,mNG_pilU_4h,Solid,2
1,93,2.235025,3.27728922050227,1.05848367660773,1.0174109297624,142,59.0170132325142,57.0,2,mNG_pilU_4h,Solid,2
1,94,2.39135,3.4988477631085004,1.01563070046691,0.91,835,135.79681978798598,113.0,32,mNG_pilU_4h,Solid,2
1,95,1.956175,2.84231493398826,1.08475624140362,1.0090713552569,415,85.8876889848812,78.0,12,mNG_pilU_4h,Solid,2
1,96,2.3829,3.55540151263927,1.08170772741285,0.946414285606467,715,115.131205673759,94.0,23,mNG_pilU_4h,Solid,2
1,97,2.226575,3.3376698127310096,1.07232884103795,1.0090713552569,424,123.03225806451599,108.0,20,mNG_pilU_4h,Solid,2
1,98,2.0618,3.0038582233137703,1.08176926914207,0.990050503762308,1181,203.84016393442602,156.0,40,mNG_pilU_4h,Solid,2
1,99,2.649075,4.07731493398826,1.05102717145752,0.872066511224918,1739,268.78947368421103,176.0,71,mNG_pilU_4h,Solid,2
1,100,3.198325,4.85306086516502,1.07709915567771,1.0090713552569,255,74.0409511228534,69.0,12,mNG_pilU_4h,Solid,2
1,101,2.50965,3.64270598642227,1.0805245105005898,1.0090713552569,578,109.819865319865,92.0,23,mNG_pilU_4h,Solid,2
1,102,2.674425,3.6956992972802403,1.0695403951709899,1.04,513,89.73933649289101,77.0,7,mNG_pilU_4h,Solid,2
1,103,2.5688,3.72575639138202,1.0389120282549,0.990050503762308,266,73.3404605263158,69.0,15,mNG_pilU_4h,Solid,2
1,104,3.434925,4.953369110011249,1.06035715669744,0.990050503762308,600,93.4932349323493,81.0,25,mNG_pilU_4h,Solid,2
1,105,1.989975,2.90497428651401,1.11729780250539,1.07594144822105,445,120.333333333333,111.0,22,mNG_pilU_4h,Solid,2
1,106,1.96885,2.797278760297,1.0778994059603002,1.02774023955472,474,109.281115879828,94.5,20,mNG_pilU_4h,Solid,2
1,107,1.930825,2.8692388155425097,1.07060404539402,1.0090713552569,837,203.51859956236302,184.0,54,mNG_pilU_4h,Solid,2
1,108,3.3631,4.96580302527855,1.06549724263609,0.990050503762308,282,87.71984924623109,85.0,9,mNG_pilU_4h,Solid,2
1,109,2.936375,4.314948573028009,1.04948924337053,0.990050503762308,806,152.781294964029,137.0,44,mNG_pilU_4h,Solid,2
1,110,3.570125,5.0192235622617805,1.06734869717791,1.07594144822105,414,101.42485207100599,91.0,19,mNG_pilU_4h,Solid,2
1,111,1.964625,2.8214347682517302,1.0577562827354001,1.0660792653456899,284,86.9182795698925,84.0,14,mNG_pilU_4h,Solid,2
1,112,3.071575,4.271887707862991,1.03681555780151,1.0090713552569,453,105.261348005502,95.0,16,mNG_pilU_4h,Solid,2
1,113,2.0787,2.91150711563425,1.07258386344727,1.04,305,86.32317073170731,83.0,14,mNG_pilU_4h,Solid,2
1,114,3.223675,4.8884309971885,1.05631874582921,0.946414285606467,1532,229.87287024901698,162.0,41,mNG_pilU_4h,Solid,2
1,115,2.45895,3.4542388155425097,1.0764930711494,1.0090713552569,321,84.7096219931271,78.0,0,mNG_pilU_4h,Solid,2
1,116,2.1632,3.0596194077712595,1.03962597048738,1.0090713552569,1069,212.29296875,178.0,50,mNG_pilU_4h,Solid,2
1,117,2.6871,3.4338477631085,1.0159312908605,1.04,633,125.017295597484,106.0,13,mNG_pilU_4h,Solid,2
1,118,2.015325,2.60647094194299,1.07749346351573,1.17,198,70.2830188679245,65.0,2,mNG_pilU_4h,Solid,2
1,119,2.32375,3.40309703885628,1.07115643606042,1.01533245786787,383,101.030909090909,96.0,26,mNG_pilU_4h,Solid,2
1,120,2.81385,4.16541197284454,1.06421825546904,0.990050503762308,375,84.021021021021,75.0,11,mNG_pilU_4h,Solid,2
1,121,1.859,2.732278760297,1.09228034842872,1.07200746266059,156,64.7022727272727,65.0,9,mNG_pilU_4h,Solid,2
1,122,2.142075,3.10650711563425,1.0705460335758499,1.0090713552569,278,75.86587771203159,69.0,12,mNG_pilU_4h,Solid,2
1,123,2.184325,3.2253548787427504,1.07465867609983,1.0090713552569,496,97.4410058027079,85.0,0,mNG_pilU_4h,Solid,2
1,124,3.70955,5.50731493398826,1.03962597048738,0.946414285606467,829,151.97722095672,125.0,55,mNG_pilU_4h,Solid,2
1,125,1.8759,2.7791664681599997,1.0557942210068199,1.0174109297624,162,52.6486486486486,51.0,11,mNG_pilU_4h,Solid,2
1,127,2.006875,3.01600754212647,1.05673368589699,0.990050503762308,513,141.692631578947,132.0,17,mNG_pilU_4h,Solid,2
1,128,1.9604,2.8357821048680196,1.08226301763117,1.07200746266059,770,146.64224137931,120.0,34,mNG_pilU_4h,Solid,2
1,129,2.7378,3.8595832340800005,1.0586385274292298,1.0090713552569,748,127.149691358025,105.0,27,mNG_pilU_4h,Solid,2
1,130,3.096925,4.664166468159991,1.07531161821326,0.946414285606467,685,145.422919508868,128.0,41,mNG_pilU_4h,Solid,2
1,131,2.99975,4.151553749530771,1.08006400385133,1.0174109297624,388,97.66478873239441,89.0,20,mNG_pilU_4h,Solid,2
1,132,2.463175,3.49878587593125,1.0663611054555602,1.0174109297624,107,45.053173241852505,44.0,2,mNG_pilU_4h,Solid,2
1,133,2.801175,4.3172892205022695,1.07619829725749,0.990050503762308,968,138.716440422323,107.0,15,mNG_pilU_4h,Solid,2
1,135,2.32375,3.82421310205652,1.07667301108597,0.9306583691129631,996,222.136363636364,181.0,47,mNG_pilU_4h,Solid,2
1,136,3.333525,4.53459369428526,1.1594999596431799,1.04809350727881,443,96.5589353612167,82.0,14,mNG_pilU_4h,Solid,2
1,137,3.105375,4.31920264185125,1.07851731432317,1.07200746266059,595,118.36598639455799,102.0,22,mNG_pilU_4h,Solid,2
1,138,2.81385,3.89808657865101,1.06531245501617,1.0090713552569,233,96.62162162162159,93.5,19,mNG_pilU_4h,Solid,2
1,141,2.2308,3.39300377106323,1.06002257453322,0.946414285606467,495,125.267045454545,110.0,32,mNG_pilU_4h,Solid,2
1,142,2.589925,3.84232539419352,1.0821348285430998,0.946414285606467,1043,182.357259380098,143.0,46,mNG_pilU_4h,Solid,2
1,143,2.27305,3.2211626970967595,1.06975529699975,0.946414285606467,497,115.020446096654,101.5,23,mNG_pilU_4h,Solid,2
1,144,3.549,5.39387914372429,1.07228615400474,0.990050503762308,633,162.853571428571,139.0,35,mNG_pilU_4h,Solid,2
1,145,1.711125,2.6361626970967595,1.16255515037104,0.9943088051505931,262,74.80740740740741,68.0,16,mNG_pilU_4h,Solid,2
2,1,1.559025,2.55077164466275,1.02949778550691,0.845,371,79.7723577235772,69.0,13,mNG_pilU_4h,Solid,2
2,2,1.9604,2.8042388155425098,1.0715443046841,1.0090713552569,197,80.57974137931029,78.0,19,mNG_pilU_4h,Solid,2
2,4,2.133625,3.21271644662753,1.04223178127678,0.990050503762308,175,66.5207920792079,64.0,8,mNG_pilU_4h,Solid,2
2,6,2.50965,3.8688220496225094,1.0791598842178,0.946414285606467,301,69.6969696969697,67.0,0,mNG_pilU_4h,Solid,2
2,7,3.1265,4.38654328932551,1.03774397452871,0.946414285606467,489,99.1162162162162,88.0,19,mNG_pilU_4h,Solid,2
2,8,2.074475,3.2076698127310097,1.09663925221573,0.990050503762308,561,106.79226069246401,94.0,24,mNG_pilU_4h,Solid,2
2,9,4.2757,6.23234631460405,1.06667604227605,1.0090713552569,659,113.379446640316,99.0,20,mNG_pilU_4h,Solid,2
2,10,1.88435,2.82001046020526,1.08023981159432,0.946414285606467,299,99.6412556053812,95.5,20,mNG_pilU_4h,Solid,2
2,11,2.873,3.85077164466275,1.02006122189194,1.0090713552569,684,130.497058823529,107.0,27,mNG_pilU_4h,Solid,2
2,12,3.088475,4.641861994377,1.07696263300837,1.0090713552569,516,105.67715458276301,95.0,17,mNG_pilU_4h,Solid,2
2,13,3.003975,4.45616269709676,1.05571302960786,0.91,697,129.87482419128,111.0,24,mNG_pilU_4h,Solid,2
2,14,1.812525,2.79031870505149,1.06491212307805,1.0090713552569,183,58.324009324009296,54.0,7,mNG_pilU_4h,Solid,2
2,15,1.9942,3.0749638263087404,1.04714097042935,0.91,556,105.66949152542401,81.5,23,mNG_pilU_4h,Solid,2
2,16,2.395575,3.7030865786510097,1.06753105299777,0.946414285606467,748,137.310405643739,106.0,32,mNG_pilU_4h,Solid,2
2,17,3.35465,4.90420264185125,1.0652045179645502,1.0090713552569,500,97.6486146095718,84.0,7,mNG_pilU_4h,Solid,2
2,18,2.480075,3.3892388155425097,1.07790599216733,1.04,491,121.638841567291,109.0,27,mNG_pilU_4h,Solid,2
2,19,2.00265,3.0530865786510097,1.12474099080302,1.07594144822105,466,116.466244725738,109.0,26,mNG_pilU_4h,Solid,2
2,20,1.9942,2.90078210486802,1.0823738475359599,1.04,203,52.0847457627119,46.0,0,mNG_pilU_4h,Solid,2
2,21,2.404025,3.3864709419429904,1.0749604560527601,1.0090713552569,338,87.115992970123,82.0,15,mNG_pilU_4h,Solid,2
2,23,3.2786,4.8884309971885,1.07339512014856,1.0090713552569,226,67.8363402061856,65.0,0,mNG_pilU_4h,Solid,2
2,24,2.108275,3.34462986797652,1.08238181606303,1.0090713552569,772,124.54909819639299,95.0,23,mNG_pilU_4h,Solid,2
2,25,2.285725,3.48806086516502,1.0503896753450501,0.966294468575703,460,111.51016635859501,102.0,30,mNG_pilU_4h,Solid,2
2,26,2.44205,3.7114709419429905,1.07448501193561,0.975,358,83.6868512110727,77.0,21,mNG_pilU_4h,Solid,2
2,27,2.37445,3.3334776310850205,1.08140770809048,1.02774023955472,292,80.7170818505338,75.0,18,mNG_pilU_4h,Solid,2
2,28,2.919475,3.8888477631085,1.01404113770756,1.0090713552569,223,69.90159189580321,67.0,9,mNG_pilU_4h,Solid,2
2,29,2.0449,3.2638582233137705,1.08016610529258,0.946414285606467,472,121.23553719008301,112.0,32,mNG_pilU_4h,Solid,2
2,30,3.198325,4.774629867976519,1.07375061921325,0.975,1146,187.583883751651,156.0,51,mNG_pilU_4h,Solid,2
2,31,2.4336,3.5684671708797597,1.04632172643537,0.946414285606467,225,53.203125,49.0,6,mNG_pilU_4h,Solid,2
2,32,1.7914,2.6876698127310097,1.04924480818816,1.0174109297624,586,121.625,90.0,19,mNG_pilU_4h,Solid,2
2,33,2.3153,3.55078210486802,1.1058997315942298,1.0174109297624,420,94.0802919708029,83.0,16,mNG_pilU_4h,Solid,2
2,34,2.17165,3.1130399447544903,1.03894335449747,0.946414285606467,420,99.77821011673149,94.0,26,mNG_pilU_4h,Solid,2
2,35,3.113825,4.40650711563425,1.06276507541681,0.975,454,108.477611940299,101.0,10,mNG_pilU_4h,Solid,2
2,37,3.688425,5.38421310205652,1.1663297270426498,1.1718041645258,473,81.1179839633448,72.0,2,mNG_pilU_4h,Solid,2
2,38,1.95195,3.0865432893255096,1.04597190599802,0.867208164168212,763,154.274891774892,133.5,40,mNG_pilU_4h,Solid,2
2,39,2.277275,3.2207354709715004,1.06490961762217,1.0090713552569,210,72.2448979591837,73.0,6,mNG_pilU_4h,Solid,2
2,41,2.412475,3.8469448019647796,1.0746483916862,0.946414285606467,1045,153.239929947461,115.0,39,mNG_pilU_4h,Solid,2
2,42,2.44205,3.8484309971885002,1.09174908125307,0.867208164168212,1191,175.51384083045,131.0,34,mNG_pilU_4h,Solid,2
2,43,2.277275,3.254557520594,1.04087102145271,1.04809350727881,333,100.938775510204,92.0,7,mNG_pilU_4h,Solid,2
2,44,2.10405,3.0484671708797597,1.05908146854548,1.0090713552569,444,112.951807228916,100.0,9,mNG_pilU_4h,Solid,2
2,45,2.209675,3.12732539419353,1.0977312614008399,1.04,965,147.460803059273,113.0,14,mNG_pilU_4h,Solid,2
2,47,2.970175,4.17465078838705,1.00920474583051,0.975,1606,231.25320056899,168.0,36,mNG_pilU_4h,Solid,2
2,48,2.006875,2.9257925650732797,1.02618967683529,1.01533245786787,126,50.271578947368404,49.0,7,mNG_pilU_4h,Solid,2
2,49,2.8054,4.21925973595304,1.05356128345522,0.990050503762308,527,130.28313253011999,121.0,33,mNG_pilU_4h,Solid,2
2,50,2.79695,4.15383250982777,1.0568966730875602,0.990050503762308,502,115.42296072507601,108.0,21,mNG_pilU_4h,Solid,2
2,51,1.96885,3.03035487874275,1.07608851907435,0.946414285606467,741,142.555793991416,124.0,33,mNG_pilU_4h,Solid,2
2,52,2.885675,4.2119343417595205,1.0686153811847199,1.0090713552569,229,61.8550512445095,58.0,0,mNG_pilU_4h,Solid,2
2,53,3.3293,4.7030970388562805,1.08234422849334,1.0090713552569,383,82.6890862944162,76.0,14,mNG_pilU_4h,Solid,2
2,54,3.30395,4.53650711563425,1.05588645176676,1.0090713552569,531,96.0831202046036,81.0,9,mNG_pilU_4h,Solid,2
2,55,2.7378,4.16541197284454,1.07133288570904,0.990050503762308,438,123.16975308642,110.0,22,mNG_pilU_4h,Solid,2
2,58,2.496975,3.7968619943769997,1.09112212537475,0.975,384,87.7952622673435,80.0,16,mNG_pilU_4h,Solid,2
2,59,2.150525,3.1715071156342503,1.0698445188678198,0.946414285606467,500,144.984282907662,136.0,39,mNG_pilU_4h,Solid,2
2,60,2.40825,3.4588582233137704,1.0785967747101,1.0090713552569,673,123.62807017543899,106.5,21,mNG_pilU_4h,Solid,2
2,61,2.45895,3.69925973595304,1.02882321552617,0.966294468575703,349,97.09621993127149,92.0,13,mNG_pilU_4h,Solid,2
2,62,1.8252,2.56192388155425,1.01028880179665,0.946414285606467,1046,185.523148148148,141.5,29,mNG_pilU_4h,Solid,2
2,63,2.446275,3.6715432893255096,1.03962597048738,0.867208164168212,1328,210.0,152.0,51,mNG_pilU_4h,Solid,2
2,65,2.015325,3.40309703885628,1.09526163216644,0.946414285606467,1254,205.23689727463298,161.0,59,mNG_pilU_4h,Solid,2
2,66,1.90125,2.8353548787427503,1.07713997336116,0.990050503762308,311,97.20666666666669,90.0,26,mNG_pilU_4h,Solid,2
2,67,2.0787,3.3846194077712597,1.0362529801350502,0.867208164168212,565,124.882113821138,108.0,27,mNG_pilU_4h,Solid,2
2,68,3.28705,4.976162697096759,1.0510866510932602,0.946414285606467,1155,270.466580976864,222.0,52,mNG_pilU_4h,Solid,2
2,69,1.86745,2.9138477631085,1.01777700919844,0.867208164168212,601,120.407239819005,101.5,28,mNG_pilU_4h,Solid,2
2,70,1.859,2.75501046020527,1.08076613452207,0.946414285606467,486,130.065909090909,115.5,34,mNG_pilU_4h,Solid,2
2,71,2.167425,3.097695526217,1.03212375019718,0.946414285606467,203,73.69980506822608,70.0,14,mNG_pilU_4h,Solid,2
2,73,2.71245,4.0396041544905295,1.04512762047702,0.975,179,67.7118380062305,65.0,12,mNG_pilU_4h,Solid,2
2,74,2.7716,3.82846717087976,1.0436547459858598,1.0090713552569,439,97.79115853658541,88.0,18,mNG_pilU_4h,Solid,2
2,75,2.45895,3.3957716446627497,1.0241686428036,0.946414285606467,887,187.805841924399,149.0,37,mNG_pilU_4h,Solid,2
2,76,2.032225,3.0530865786510097,1.07531716468635,0.946414285606467,251,94.27442827442829,92.0,24,mNG_pilU_4h,Solid,2
2,77,2.818075,4.1404015126392695,1.08196901238391,1.0090713552569,231,92.29385307346328,90.0,20,mNG_pilU_4h,Solid,2
2,78,2.606825,3.83579256507328,1.08871914662626,1.02774023955472,267,85.2139384116694,83.0,19,mNG_pilU_4h,Solid,2
2,79,3.01665,4.33810749906154,1.04936769467221,1.01116269709676,176,78.8949579831933,76.0,12,mNG_pilU_4h,Solid,2
2,80,2.708225,3.97460415449053,1.03580769794201,1.0174109297624,573,103.95319812792499,97.0,13,mNG_pilU_4h,Solid,2
2,81,3.054675,4.28845191759903,1.04513652510905,0.990050503762308,319,72.96818810511759,68.0,6,mNG_pilU_4h,Solid,2
2,82,3.13495,4.7727164466275305,1.08015055275772,0.946414285606467,632,167.82884097035,146.0,43,mNG_pilU_4h,Solid,2
2,83,2.184325,3.03269552621701,1.0327470226378999,0.946414285606467,543,144.36170212766,133.0,35,mNG_pilU_4h,Solid,2
2,84,2.2139,3.29306086516502,1.03739036354249,0.975,512,126.15648854961799,108.0,31,mNG_pilU_4h,Solid,2
2,85,2.792725,3.97651757583951,1.10774457039944,1.04,621,141.394856278366,117.0,18,mNG_pilU_4h,Solid,2
