Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
2,78,1.897025,2.56001046020527,1.1421876391708201,1.07594144822105,166,73.6659242761693,72.0,10,mNG_pilT_pilG-,Liquid,2
2,79,1.41115,1.98616269709676,1.10189013373299,1.07594144822105,235,102.66766467065901,103.0,15,mNG_pilT_pilG-,Liquid,2
2,81,1.64775,2.29077164466275,1.03253665829878,1.0090713552569,841,120.994871794872,94.0,21,mNG_pilT_pilG-,Liquid,2
2,82,2.17165,3.12732539419353,1.0744903668513701,1.07200746266059,292,106.26459143968901,103.0,29,mNG_pilT_pilG-,Liquid,2
2,83,1.516775,2.20112652340551,1.0839437399784,1.0660792653456899,327,98.93314763231199,92.0,9,mNG_pilT_pilG-,Liquid,2
2,84,1.508325,2.2526955262170096,1.0425766664390799,0.946414285606467,366,70.1176470588235,61.0,1,mNG_pilT_pilG-,Liquid,2
2,85,2.750475,3.66920264185125,1.0752729837128299,1.07594144822105,277,99.3778801843318,95.0,13,mNG_pilT_pilG-,Liquid,2
2,87,1.8759,2.5238477631085,1.0203884108344599,1.0090713552569,201,66.83108108108111,64.0,0,mNG_pilT_pilG-,Liquid,2
2,88,1.7407,2.79308657865101,1.07831536178965,0.91,336,49.4635922330097,43.0,0,mNG_pilT_pilG-,Liquid,2
2,89,1.550575,2.17654328932551,1.06048950143785,1.04,158,82.3160762942779,81.0,6,mNG_pilT_pilG-,Liquid,2
2,90,1.398475,2.10962986797652,1.05356128345522,1.07594144822105,219,90.4320241691843,90.0,18,mNG_pilT_pilG-,Liquid,2
2,92,2.0449,2.732278760297,1.07782199617239,1.0660792653456899,582,124.239669421488,115.0,20,mNG_pilT_pilG-,Liquid,2
2,93,2.632175,3.64732539419353,1.10024898769035,1.07200746266059,261,68.3659711075441,61.0,3,mNG_pilT_pilG-,Liquid,2
2,94,1.626625,2.16766981273101,1.00322566498497,1.0581233387464801,210,95.22857142857141,96.0,11,mNG_pilT_pilG-,Liquid,2
2,95,2.919475,3.95925973595304,1.04554978656682,1.1351761977772399,330,83.16642547033291,79.0,2,mNG_pilT_pilG-,Liquid,2
2,96,3.06735,4.21335864980598,1.07292320903789,1.07200746266059,579,153.194214876033,145.0,22,mNG_pilT_pilG-,Liquid,2
2,97,2.192775,3.1492026418512498,1.07798214051864,1.0090713552569,193,89.6782273603083,90.0,3,mNG_pilT_pilG-,Liquid,2
2,98,1.521,2.02885822331377,1.10355339059327,1.14996739084202,258,103.54444444444401,102.0,10,mNG_pilT_pilG-,Liquid,2
2,99,1.9604,2.95420264185125,1.07815999075367,1.0090713552569,457,101.77370689655199,92.0,10,mNG_pilT_pilG-,Liquid,2
2,100,1.5379,2.21647094194299,1.07138105538434,1.10691011378522,253,93.4258241758242,86.5,12,mNG_pilT_pilG-,Liquid,2
2,101,1.5548,2.45231493398826,1.07269939685489,0.946414285606467,469,85.0625,77.5,13,mNG_pilT_pilG-,Liquid,2
2,102,1.398475,2.0706992972802403,1.06130762387285,1.07594144822105,156,67.4954682779456,67.0,0,mNG_pilT_pilG-,Liquid,2
2,104,2.366,3.3595470603887403,1.07444872559114,1.0090713552569,179,81.08571428571429,80.0,1,mNG_pilT_pilG-,Liquid,2
2,105,1.609725,2.36501046020527,1.08238181606303,1.07200746266059,144,61.1286089238845,62.0,0,mNG_pilT_pilG-,Liquid,2
2,107,2.20545,2.91150711563425,1.07258386344727,1.105,203,76.25478927203059,73.0,4,mNG_pilT_pilG-,Liquid,2
2,108,1.761825,2.53770598642227,1.08912163116835,1.105,603,103.30215827338101,91.0,10,mNG_pilT_pilG-,Liquid,2
2,110,2.28995,3.0953548787427505,1.07564522893862,1.07200746266059,174,50.88745387453871,49.0,0,mNG_pilT_pilG-,Liquid,2
2,111,1.744925,2.6784309971885,1.07658492284648,1.0090713552569,252,116.191283292978,112.0,17,mNG_pilT_pilG-,Liquid,2
2,113,1.609725,2.17192388155425,1.01208734619242,0.975,265,101.280839895013,98.0,18,mNG_pilT_pilG-,Liquid,2
2,114,1.4365,2.4003187050514905,1.0602911889159399,0.937443331620637,143,53.141176470588206,53.0,0,mNG_pilT_pilG-,Liquid,2
2,115,1.9435,2.6826231788344903,1.07242958627025,1.1351761977772399,224,68.3282608695652,64.5,0,mNG_pilT_pilG-,Liquid,2
2,116,2.1463,3.1984309971885003,1.1180438027947799,1.0090713552569,169,63.3759842519685,59.0,1,mNG_pilT_pilG-,Liquid,2
2,117,2.42515,3.4514709419429903,1.07496902810991,1.0090713552569,557,136.03484320557502,118.0,24,mNG_pilT_pilG-,Liquid,2
2,118,2.49275,3.28154328932551,1.05086488177865,1.07200746266059,252,105.316949152542,104.0,23,mNG_pilT_pilG-,Liquid,2
2,119,2.0111,2.78803994475449,1.03847518109071,1.0090713552569,430,71.3865546218487,70.0,1,mNG_pilT_pilG-,Liquid,2
2,120,1.37735,2.12035487874275,1.0725667532101,1.0090713552569,248,87.3865030674847,82.5,10,mNG_pilT_pilG-,Liquid,2
2,121,1.820975,2.48577164466275,1.03020407701254,1.04,184,47.682134570765704,45.0,0,mNG_pilT_pilG-,Liquid,2
2,122,2.209675,2.97964032818179,1.0124499341393,1.10308657865101,227,60.464627151051594,56.0,3,mNG_pilT_pilG-,Liquid,2
2,123,1.609725,2.16077164466275,1.03429721352147,1.04,158,80.7716535433071,79.0,24,mNG_pilT_pilG-,Liquid,2
3,1,1.64775,2.3176955262170096,1.04154783370988,1.0090713552569,304,79.4564102564103,77.0,9,mNG_pilT_pilG-,Liquid,2
3,3,1.76605,2.53961940777126,1.0464630391785699,1.0090713552569,292,73.2488038277512,67.0,11,mNG_pilT_pilG-,Liquid,2
3,4,2.488525,3.5219448019647794,1.07341949051884,1.02774023955472,368,88.83191850594228,82.0,9,mNG_pilT_pilG-,Liquid,2
3,5,1.736475,2.7434309971885003,1.07622361402524,1.0090713552569,501,108.693430656934,95.0,7,mNG_pilT_pilG-,Liquid,2
3,6,1.913925,2.72069929728024,1.0732541606628199,1.0174109297624,350,67.3200883002207,56.0,3,mNG_pilT_pilG-,Liquid,2
3,7,2.581475,3.40039105243401,1.05367589863188,1.07200746266059,438,66.7397708674304,60.0,7,mNG_pilT_pilG-,Liquid,2
3,8,2.133625,3.01920264185125,1.07817664539157,1.0090713552569,287,43.7425742574257,41.0,0,mNG_pilT_pilG-,Liquid,2
3,9,1.2844,2.14685153417174,1.06989757907596,0.946414285606467,347,73.86184210526321,62.0,2,mNG_pilT_pilG-,Liquid,2
3,10,1.39425,2.16262317883449,1.06010621720361,1.0090713552569,221,59.3363636363636,56.0,0,mNG_pilT_pilG-,Liquid,2
3,11,1.863225,2.5757821048680203,1.0936123397625201,1.04,206,87.37641723356009,86.0,17,mNG_pilT_pilG-,Liquid,2
3,12,1.516775,2.1807354709715,1.0711619257490401,1.0090713552569,305,76.933147632312,73.0,4,mNG_pilT_pilG-,Liquid,2
3,13,1.7745,2.5553910524340098,1.06604259790424,1.0090713552569,678,78.59047619047621,60.0,0,mNG_pilT_pilG-,Liquid,2
3,14,1.95195,2.8172425866057496,1.06187498374969,1.02774023955472,383,74.35930735930741,63.0,0,mNG_pilT_pilG-,Liquid,2
3,15,1.457625,2.27308657865101,1.0823117459700502,1.0090713552569,351,65.7159420289855,63.0,0,mNG_pilT_pilG-,Liquid,2
3,16,2.18855,3.0261626970967597,1.07231711963401,1.07200746266059,223,47.5135135135135,45.0,0,mNG_pilT_pilG-,Liquid,2
3,17,2.834975,4.18224258660574,1.07581202239307,1.07200746266059,440,92.36661698956779,85.0,2,mNG_pilT_pilG-,Liquid,2
3,19,1.373125,1.96577164466275,1.03731401776285,1.0090713552569,160,80.1415384615385,79.0,21,mNG_pilT_pilG-,Liquid,2
3,20,1.8083,2.4969238815542503,1.01055050385483,1.0090713552569,454,104.29205607476601,97.0,16,mNG_pilT_pilG-,Liquid,2
3,21,2.0449,2.99270598642227,1.08220966521185,1.0090713552569,325,64.6818181818182,58.0,3,mNG_pilT_pilG-,Liquid,2
3,22,1.406925,1.91192388155425,1.01368074139667,1.0090713552569,309,76.7177177177177,72.0,10,mNG_pilT_pilG-,Liquid,2
3,23,1.9097,2.62692388155425,1.0100397509401,0.91,370,66.3827433628319,61.0,0,mNG_pilT_pilG-,Liquid,2
3,24,2.716675,3.8915537495307704,1.08142009940254,1.0174109297624,338,102.454121306376,97.0,0,mNG_pilT_pilG-,Liquid,2
3,25,1.668875,2.47270598642227,1.1169407324170801,1.07594144822105,619,123.121518987342,106.0,24,mNG_pilT_pilG-,Liquid,2
3,28,1.9604,2.80381158941724,1.06645815668006,1.0090713552569,469,57.8599137931034,46.5,0,mNG_pilT_pilG-,Liquid,2
3,29,1.8421,2.61109034971425,1.0491595976194699,1.0660792653456899,620,87.61467889908259,78.0,13,mNG_pilT_pilG-,Liquid,2
3,30,1.71535,2.4680865786510098,1.08134803506587,1.07200746266059,332,99.0541871921182,95.5,14,mNG_pilT_pilG-,Liquid,2
3,31,1.559025,2.42305040495976,1.06551209276816,1.0090713552569,637,124.981029810298,109.0,38,mNG_pilT_pilG-,Liquid,2
3,32,2.488525,3.4727164466275298,1.0557259043657399,1.02774023955472,406,69.0577249575552,63.0,8,mNG_pilT_pilG-,Liquid,2
3,33,1.466075,2.12688770786299,1.0621799479026899,1.0090713552569,258,55.4870317002882,52.0,0,mNG_pilT_pilG-,Liquid,2
3,34,2.235025,2.9992388155425096,1.06874657841954,1.0090713552569,347,114.519848771267,113.0,17,mNG_pilT_pilG-,Liquid,2
3,35,1.8083,2.51731493398826,1.07164910887391,1.0090713552569,359,89.8084112149533,84.0,6,mNG_pilT_pilG-,Liquid,2
3,37,1.51255,2.19231493398826,1.07684967654196,1.07200746266059,346,80.2067039106145,77.0,0,mNG_pilT_pilG-,Liquid,2
3,39,2.099825,2.95377541572599,1.07228677267749,1.07200746266059,294,56.96579476861171,51.0,0,mNG_pilT_pilG-,Liquid,2
3,40,1.6393,2.3288477631085,1.0220021313955698,0.946414285606467,262,61.126288659793794,58.0,4,mNG_pilT_pilG-,Liquid,2
3,41,1.846325,2.55077164466275,1.02949778550691,1.04,357,96.4050343249428,94.0,10,mNG_pilT_pilG-,Liquid,2
3,42,2.725125,4.29732539419352,1.08207132457827,1.02774023955472,399,63.9007751937985,55.0,0,mNG_pilT_pilG-,Liquid,2
3,43,2.395575,3.07539105243401,1.05796668471339,1.07200746266059,217,44.6031746031746,39.0,0,mNG_pilT_pilG-,Liquid,2
3,44,1.8928,2.6315432893255095,1.0523647784841998,1.0090713552569,241,77.625,73.0,11,mNG_pilT_pilG-,Liquid,2
3,45,1.5041,2.13846717087976,1.0679627982988,1.07200746266059,680,138.286516853933,115.5,0,mNG_pilT_pilG-,Liquid,2
3,47,1.559025,2.31997428651401,1.06224047082802,1.02774023955472,145,56.6558265582656,55.0,0,mNG_pilT_pilG-,Liquid,2
3,48,2.911025,3.98575639138202,1.04639883901903,1.0581233387464801,260,66.8621190130624,64.0,0,mNG_pilT_pilG-,Liquid,2
3,49,2.446275,3.47462986797652,1.10600928440424,1.07200746266059,421,69.3696027633851,62.0,0,mNG_pilT_pilG-,Liquid,2
3,50,1.2844,2.02104371581773,1.04754912081227,1.0174109297624,121,60.1875,59.0,5,mNG_pilT_pilG-,Liquid,2
3,51,1.474525,2.0038477631085,1.0253382341711899,1.0090713552569,312,73.4727793696275,68.0,3,mNG_pilT_pilG-,Liquid,2
3,52,1.41115,2.16305040495976,1.05233322668037,1.02774023955472,431,83.97305389221559,78.0,0,mNG_pilT_pilG-,Liquid,2
3,53,1.3858,2.147278760297,1.06954948841872,0.990050503762308,519,76.7012195121951,55.5,0,mNG_pilT_pilG-,Liquid,2
3,54,1.626625,2.20346717087976,1.06667604227605,1.0174109297624,360,96.8909090909091,92.0,22,mNG_pilT_pilG-,Liquid,2
3,55,1.719575,2.43001046020527,1.08236705453739,1.0090713552569,525,65.5282555282555,53.0,0,mNG_pilT_pilG-,Liquid,2
3,56,2.2815,3.10693434175952,1.07966912753363,1.07594144822105,206,66.437037037037,64.0,0,mNG_pilT_pilG-,Liquid,2
3,57,3.206775,4.4681074990615395,1.05405328318649,1.07594144822105,242,53.7852437417655,51.0,0,mNG_pilT_pilG-,Liquid,2
3,58,1.930825,2.6645108866974803,1.0456039341474301,1.07594144822105,331,99.0940919037199,94.0,9,mNG_pilT_pilG-,Liquid,2
3,60,1.635075,2.38497428651401,1.05832269799267,1.02774023955472,318,68.7596899224806,59.0,0,mNG_pilT_pilG-,Liquid,2
3,61,2.099825,2.9068877078629907,1.05732798839171,1.0090713552569,232,71.9818913480885,69.0,0,mNG_pilT_pilG-,Liquid,2
3,62,1.449175,2.13569929728024,1.0637818121511,1.02774023955472,232,90.59183673469391,88.0,0,mNG_pilT_pilG-,Liquid,2
3,63,1.905475,2.62181536048048,1.09698427243479,1.11072048689128,351,116.317073170732,110.0,27,mNG_pilT_pilG-,Liquid,2
3,64,2.3998,3.53920264185125,1.0761482162629898,1.0090713552569,222,67.70070422535211,65.0,0,mNG_pilT_pilG-,Liquid,2
3,65,1.736475,2.5219343417595197,1.11218012497447,1.07200746266059,533,87.49878345498779,79.0,2,mNG_pilT_pilG-,Liquid,2
3,66,2.34065,3.34654328932551,1.04984588477619,0.946414285606467,488,112.835740072202,101.0,3,mNG_pilT_pilG-,Liquid,2
3,67,1.9266,2.85346717087976,1.0554471029397,0.975,376,72.9890350877193,62.0,8,mNG_pilT_pilG-,Liquid,2
3,68,3.054675,4.194249275747779,1.08238600882102,1.07594144822105,250,55.5089903181189,51.0,0,mNG_pilT_pilG-,Liquid,2
3,69,1.6224,2.43420264185125,1.12051270772591,0.9921819389607941,194,51.2994791666667,47.5,0,mNG_pilT_pilG-,Liquid,2
3,70,1.5041,2.03077164466275,1.0408432705106998,1.105,257,118.941011235955,119.5,26,mNG_pilT_pilG-,Liquid,2
3,71,1.728025,2.62415600795473,1.07210711579356,0.946414285606467,335,108.982885085575,103.0,19,mNG_pilT_pilG-,Liquid,2
3,72,1.3689,1.9388477631085,1.02612908788971,1.0090713552569,357,76.679012345679,72.0,9,mNG_pilT_pilG-,Liquid,2
3,73,1.880125,2.7484776310850205,1.07194882797645,1.07594144822105,248,49.361797752809,46.0,0,mNG_pilT_pilG-,Liquid,2
3,74,1.702675,2.3715432893255097,1.0567678010646,1.04,498,133.555831265509,124.0,21,mNG_pilT_pilG-,Liquid,2
3,75,2.564575,3.67758700514323,1.07152723702207,1.0174109297624,491,59.843492586490896,53.0,0,mNG_pilT_pilG-,Liquid,2
3,76,1.8421,2.6454015126392703,1.06330884998426,1.07200746266059,203,58.066513761467895,55.0,0,mNG_pilT_pilG-,Liquid,2
3,77,2.07025,2.90269552621701,1.03406707159539,1.0090713552569,378,89.74489795918372,84.0,10,mNG_pilT_pilG-,Liquid,2
3,78,1.9435,2.8738582233137704,1.0822405796685302,0.990050503762308,403,94.7565217391304,86.5,9,mNG_pilT_pilG-,Liquid,2
3,79,1.381575,2.15885822331377,1.11708091762953,1.02774023955472,675,95.5993883792049,77.0,4,mNG_pilT_pilG-,Liquid,2
3,80,1.7238,2.54147094194299,1.06494418332231,1.07594144822105,320,89.2916666666667,88.5,9,mNG_pilT_pilG-,Liquid,2
3,82,1.8759,2.72765935252575,1.0679554275927,1.0090713552569,423,89.44594594594601,79.5,2,mNG_pilT_pilG-,Liquid,2
3,83,1.52945,2.057695526217,1.04597190599802,1.07200746266059,250,96.08011049723758,96.0,9,mNG_pilT_pilG-,Liquid,2
3,84,1.753375,2.4588477631085,1.02238992229044,0.975,223,120.409638554217,122.0,23,mNG_pilT_pilG-,Liquid,2
3,85,1.533675,2.21647094194299,1.05083492856692,1.0660792653456899,316,84.771349862259,81.0,0,mNG_pilT_pilG-,Liquid,2
3,86,1.42805,2.00569929728024,1.09095659548304,1.07594144822105,160,63.79881656804729,63.0,0,mNG_pilT_pilG-,Liquid,2
3,87,1.787175,2.3938477631085,1.02143678763816,1.0090713552569,281,72.6241134751773,69.0,15,mNG_pilT_pilG-,Liquid,2
3,89,1.922375,2.9342388155425096,1.06967080230637,0.946414285606467,389,64.4483516483516,55.0,0,mNG_pilT_pilG-,Liquid,2
3,90,2.8223,3.94731493398826,1.06132668413128,1.04,363,87.6751497005988,80.0,5,mNG_pilT_pilG-,Liquid,2
3,91,2.201225,2.94262317883449,1.0739339726863102,1.07200746266059,260,80.84452975047991,79.0,9,mNG_pilT_pilG-,Liquid,2
3,92,1.69845,2.45373924203473,1.04699203003247,1.02774023955472,140,54.2338308457711,52.5,1,mNG_pilT_pilG-,Liquid,2
3,93,1.474525,2.14770598642227,1.0794230197602,1.0660792653456899,285,79.5988538681948,79.0,10,mNG_pilT_pilG-,Liquid,2
3,94,2.108275,2.92770598642227,1.08196901238392,1.07594144822105,286,79.4689378757515,76.0,8,mNG_pilT_pilG-,Liquid,2
3,95,1.423825,2.18997428651401,1.05857330134595,0.990050503762308,362,94.5430267062315,87.0,14,mNG_pilT_pilG-,Liquid,2
3,96,2.2139,3.1157459311767597,1.07051188047834,1.0174109297624,278,72.91603053435121,68.0,9,mNG_pilT_pilG-,Liquid,2
3,97,2.01955,2.8957354709715,1.06131078446288,1.0090713552569,609,98.2887029288703,87.0,4,mNG_pilT_pilG-,Liquid,2
3,98,1.550575,2.187695526217,1.0497284427290199,1.0090713552569,532,122.340599455041,114.0,4,mNG_pilT_pilG-,Liquid,2
3,99,1.66465,2.4615537495307698,1.06644490415673,1.02774023955472,544,129.441624365482,114.5,33,mNG_pilT_pilG-,Liquid,2
3,100,1.474525,2.20112652340551,1.08729097514074,1.07594144822105,379,89.3954154727794,80.0,13,mNG_pilT_pilG-,Liquid,2
3,101,1.4365,2.09847763108502,1.0333943403580799,1.04809350727881,476,96.80588235294121,88.0,16,mNG_pilT_pilG-,Liquid,2
3,102,1.9604,2.6584671708797596,1.05849312387088,1.04,410,106.881465517241,100.0,10,mNG_pilT_pilG-,Liquid,2
3,103,1.744925,2.3761626970967598,1.08033904827525,1.07200746266059,189,65.4915254237288,63.0,0,mNG_pilT_pilG-,Liquid,2
3,104,2.61105,3.5415432893255097,1.0408877959734901,1.07200746266059,310,94.7605177993528,91.0,7,mNG_pilT_pilG-,Liquid,2
3,105,1.736475,2.3938477631085,1.02143678763816,0.975,337,89.85158150851579,85.0,0,mNG_pilT_pilG-,Liquid,2
3,106,1.6731,2.38540151263927,1.05719380658353,1.0581233387464801,312,68.4646464646465,61.0,1,mNG_pilT_pilG-,Liquid,2
3,108,1.93505,2.82001046020526,1.08023981159432,0.975,507,105.401746724891,98.0,23,mNG_pilT_pilG-,Liquid,2
3,110,2.775825,3.9134309971885,1.09304120911793,1.07200746266059,173,65.79908675799089,64.0,0,mNG_pilT_pilG-,Liquid,2
3,111,2.44205,3.24346717087976,1.05010851751204,1.07200746266059,493,98.22664359861591,83.5,4,mNG_pilT_pilG-,Liquid,2
3,112,1.86745,2.42077164466275,1.03094432229408,1.07200746266059,178,72.76696832579191,72.0,8,mNG_pilT_pilG-,Liquid,2
3,113,2.366,3.2546194077712594,1.04292094230391,1.0090713552569,269,60.553571428571395,57.0,0,mNG_pilT_pilG-,Liquid,2
3,114,2.0111,2.8218619943769996,1.0404543450111898,1.02774023955472,421,98.27100840336139,85.0,16,mNG_pilT_pilG-,Liquid,2
3,115,1.432275,2.04192388155425,1.0128348955875,0.946414285606467,293,109.911504424779,100.0,39,mNG_pilT_pilG-,Liquid,2
3,117,1.54635,2.23920264185125,1.0682265591287499,1.07594144822105,594,140.74316939890699,133.0,19,mNG_pilT_pilG-,Liquid,2
3,118,3.054675,4.12001046020526,1.06638282871756,1.07200746266059,242,73.25587828492391,70.0,5,mNG_pilT_pilG-,Liquid,2
3,119,2.47585,3.66309703885628,1.07641700310426,1.02774023955472,409,55.8617747440273,50.0,1,mNG_pilT_pilG-,Liquid,2
3,120,1.51255,2.0846194077712603,1.05449021401443,1.0090713552569,360,68.6899441340782,59.5,0,mNG_pilT_pilG-,Liquid,2
3,121,3.688425,5.14189816806826,1.27973956201897,1.235,618,114.81786941580799,105.0,18,mNG_pilT_pilG-,Liquid,2
3,122,1.973075,2.80232539419353,1.06459220434141,1.02774023955472,471,105.156316916488,90.0,19,mNG_pilT_pilG-,Liquid,2
3,123,2.5181,3.37346717087976,1.04852813742386,1.07200746266059,451,81.85906040268459,69.0,5,mNG_pilT_pilG-,Liquid,2
3,124,1.7576,2.3826955262170095,1.04056521067641,1.0090713552569,280,92.6995192307692,89.0,0,mNG_pilT_pilG-,Liquid,2
3,127,2.59415,3.7634671708797596,1.04839479391423,0.975,551,74.4478827361564,66.0,0,mNG_pilT_pilG-,Liquid,2
3,128,1.643525,2.38497428651401,1.08010863981551,1.02774023955472,199,65.4498714652956,62.0,0,mNG_pilT_pilG-,Liquid,2
3,129,1.73225,2.5915537495307697,1.08876079761867,1.02774023955472,374,99.2024390243902,95.0,7,mNG_pilT_pilG-,Liquid,2
3,130,2.01955,2.76616269709676,1.0757396908452401,1.07200746266059,706,99.255230125523,83.0,11,mNG_pilT_pilG-,Liquid,2
3,131,1.8252,2.7438582233137705,1.12299346711044,0.990050503762308,202,56.5717592592593,52.0,0,mNG_pilT_pilG-,Liquid,2
3,132,1.56325,2.31492765261748,1.07137850056754,1.04,419,60.532432432432394,49.0,1,mNG_pilT_pilG-,Liquid,2
3,133,2.2646,3.2949742865140097,1.07830727753526,1.0090713552569,422,71.9682835820896,61.0,0,mNG_pilT_pilG-,Liquid,2
3,134,1.90125,2.8018981680682598,1.0995172743481698,1.07594144822105,210,72.7488888888889,68.5,8,mNG_pilT_pilG-,Liquid,2
3,135,1.685775,2.33574593117676,1.03176750035777,1.105,168,56.9273182957393,55.0,0,mNG_pilT_pilG-,Liquid,2
3,136,1.829425,2.48577164466275,1.03020407701254,1.0090713552569,195,73.4180138568129,71.0,6,mNG_pilT_pilG-,Liquid,2
3,137,1.3858,1.8738477631085,1.0269701942148,1.0090713552569,158,55.5762195121951,54.0,0,mNG_pilT_pilG-,Liquid,2
3,138,2.429375,3.1557354709715004,1.05793272493232,1.07200746266059,160,48.5339130434783,45.0,0,mNG_pilT_pilG-,Liquid,2
3,139,2.006875,2.535,1.0,1.04,420,101.93473684210501,97.0,12,mNG_pilT_pilG-,Liquid,2
3,141,2.463175,3.26613698361077,1.04098165999071,1.07594144822105,332,74.30703259005149,64.0,0,mNG_pilT_pilG-,Liquid,2
3,142,1.787175,2.4634671708797597,1.06181463866535,1.07200746266059,213,77.24349881796691,76.0,5,mNG_pilT_pilG-,Liquid,2
3,143,1.4365,2.17420264185126,1.09980526928301,1.07594144822105,250,80.9411764705882,77.0,3,mNG_pilT_pilG-,Liquid,2
3,144,1.322425,1.8469238815542501,1.0141467703476401,1.0090713552569,329,104.72523961661301,94.0,16,mNG_pilT_pilG-,Liquid,2
3,145,2.05335,3.37808657865101,1.1179697074274,0.9597134989151709,439,88.12962962962959,68.5,6,mNG_pilT_pilG-,Liquid,2
3,146,1.820975,2.6222425866057404,1.05400020973063,1.07594144822105,308,78.8259860788863,76.0,0,mNG_pilT_pilG-,Liquid,2
3,147,1.499875,2.2703187050514906,1.03950480149815,1.01533245786787,224,89.3098591549296,89.0,22,mNG_pilT_pilG-,Liquid,2
3,148,1.81675,2.7257459311767596,1.07666160388368,0.990050503762308,218,73.7511627906977,71.0,13,mNG_pilT_pilG-,Liquid,2
4,1,1.6224,2.47270598642227,1.1055624316511399,1.0174109297624,158,74.1536458333333,72.0,10,mNG_pilT_pilG-,Liquid,2
4,3,2.23925,3.3107459311767595,1.07427221653364,0.990050503762308,198,73.1698113207547,71.0,11,mNG_pilT_pilG-,Liquid,2
4,4,1.8928,2.44769552621701,1.03962597048738,1.07200746266059,602,103.785714285714,85.0,12,mNG_pilT_pilG-,Liquid,2
4,5,1.96885,2.862278760297,1.0778799731967599,1.07200746266059,299,60.9034334763949,54.0,3,mNG_pilT_pilG-,Liquid,2
4,6,1.685775,2.51454706038874,1.11443023932039,1.07200746266059,131,54.0601503759398,53.0,0,mNG_pilT_pilG-,Liquid,2
4,7,2.62795,3.6311265234055,1.07708973051706,1.0090713552569,189,70.572347266881,67.0,0,mNG_pilT_pilG-,Liquid,2
4,8,1.525225,2.23458323408,1.07589603813078,1.0090713552569,320,88.4127423822715,80.0,6,mNG_pilT_pilG-,Liquid,2
4,9,1.66465,2.2638477631085,1.02259783107727,1.0090713552569,153,62.441624365482205,59.0,1,mNG_pilT_pilG-,Liquid,2
4,10,2.2646,3.23650711563425,1.0967918474442901,1.0090713552569,354,79.9085820895522,72.0,0,mNG_pilT_pilG-,Liquid,2
4,11,1.81675,2.73881158941724,1.05836182624905,0.946414285606467,193,57.29767441860471,51.0,0,mNG_pilT_pilG-,Liquid,2
4,12,1.29285,1.885,1.0,0.975,301,109.062091503268,106.5,21,mNG_pilT_pilG-,Liquid,2
4,13,1.947725,2.7480504049597596,1.07420118913677,1.04,330,89.0780911062907,82.0,0,mNG_pilT_pilG-,Liquid,2
4,14,1.398475,1.95,1.0,0.91,339,109.57703927492399,101.0,32,mNG_pilT_pilG-,Liquid,2
4,15,2.750475,3.9611731573020297,1.0811896094670999,1.07594144822105,417,82.54685099846391,78.0,10,mNG_pilT_pilG-,Liquid,2
4,16,1.85055,2.55077164466275,1.02949778550691,0.975,190,68.38584474885839,69.0,10,mNG_pilT_pilG-,Liquid,2
4,17,1.78295,2.51731493398826,1.07164910887391,0.990050503762308,183,88.1990521327014,87.0,15,mNG_pilT_pilG-,Liquid,2
4,19,1.521,2.1542388155425103,1.1710197833346,1.07200746266059,142,57.025,56.0,0,mNG_pilT_pilG-,Liquid,2
4,21,1.981525,2.9815537495307702,1.07966912753363,1.0090713552569,208,59.166311300639705,55.0,0,mNG_pilT_pilG-,Liquid,2
4,22,2.209675,3.2026231788344903,1.12416174806145,1.0090713552569,458,94.43785850860421,76.0,3,mNG_pilT_pilG-,Liquid,2
4,23,1.880125,2.62692388155425,1.0100397509401,0.946414285606467,171,73.37078651685391,72.0,11,mNG_pilT_pilG-,Liquid,2
4,24,1.79985,2.5665432893255096,1.05340912256529,1.0090713552569,170,59.8051643192488,57.0,3,mNG_pilT_pilG-,Liquid,2
4,26,2.3491,3.5980970388562796,1.07531716468635,1.0174109297624,460,95.2428057553957,90.0,10,mNG_pilT_pilG-,Liquid,2
4,27,1.91815,2.4969238815542503,1.01055050385483,1.0090713552569,271,69.9118942731278,65.0,0,mNG_pilT_pilG-,Liquid,2
4,28,1.4872,2.29496382630874,1.05265540954449,0.946414285606467,154,56.8352272727273,56.0,0,mNG_pilT_pilG-,Liquid,2
4,29,1.81675,2.5330865786510097,1.08084894017939,1.0090713552569,156,45.3279069767442,44.0,0,mNG_pilT_pilG-,Liquid,2
4,30,1.761825,2.51035487874275,1.07738320159079,1.07594144822105,218,76.6378896882494,75.0,14,mNG_pilT_pilG-,Liquid,2
4,31,1.406925,2.11154328932551,1.06181463866535,1.0090713552569,342,106.750750750751,98.0,16,mNG_pilT_pilG-,Liquid,2
4,32,1.78295,2.6830504049597597,1.1095514106114,1.0090713552569,229,73.0497630331754,71.0,9,mNG_pilT_pilG-,Liquid,2
4,33,2.589925,3.44265935252575,1.05906800835261,1.07200746266059,185,69.747145187602,66.0,0,mNG_pilT_pilG-,Liquid,2
4,34,2.066025,2.83769552621701,1.0394489107022,1.04,473,88.25153374233129,79.0,0,mNG_pilT_pilG-,Liquid,2
4,35,1.66465,2.4383948234972403,1.07182190043835,1.04809350727881,167,55.9340101522843,53.0,0,mNG_pilT_pilG-,Liquid,2
