Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,73,3.274375,4.04577164466275,1.0191394045598001,1.07200746266059,77,29.793548387096802,29.0,0,pilB_mNG_pilG-,Solid,1
1,75,2.028,2.69377541572599,1.0729107998033,1.07594144822105,106,28.516666666666698,28.0,0,pilB_mNG_pilG-,Solid,1
1,76,2.640625,3.62459369428526,1.07475245580608,1.07200746266059,77,26.384,26.0,0,pilB_mNG_pilG-,Solid,1
1,77,2.2646,3.059557520594,1.02398953278348,1.0660792653456899,80,31.4776119402985,31.5,0,pilB_mNG_pilG-,Solid,1
1,78,2.327975,3.1910437158177203,1.07002357715359,1.07200746266059,215,38.8058076225045,35.0,0,pilB_mNG_pilG-,Solid,1
1,79,3.096925,4.12924927574778,1.08233856094396,1.07594144822105,134,38.0054570259209,37.0,0,pilB_mNG_pilG-,Solid,1
1,80,3.54055,4.84610080991951,1.06551209276816,1.07200746266059,113,34.3400954653938,34.0,0,pilB_mNG_pilG-,Solid,1
1,81,4.178525,5.44502092041053,1.08100994706429,1.07594144822105,151,34.5075834175935,33.0,0,pilB_mNG_pilG-,Solid,1
1,82,3.637725,4.722695526217,1.02293021165917,1.0090713552569,290,40.698025551684104,36.0,0,pilB_mNG_pilG-,Solid,1
1,83,2.7547,3.68220641291449,1.074995963481,1.1351761977772399,90,37.9509202453988,38.0,0,pilB_mNG_pilG-,Solid,1
1,84,3.840525,5.10382204962251,1.07441206905928,1.0174109297624,141,32.1848184818482,31.0,0,pilB_mNG_pilG-,Solid,1
1,85,3.578575,4.70956798079927,1.03782696658919,1.07594144822105,122,35.533648170011794,34.0,0,pilB_mNG_pilG-,Solid,1
1,87,2.5857,3.2546194077712594,1.041115798688,1.07200746266059,192,42.7205882352941,40.5,0,pilB_mNG_pilG-,Solid,1
1,88,1.90125,2.62501046020527,1.09832112254246,1.0090713552569,79,30.146666666666697,29.5,0,pilB_mNG_pilG-,Solid,1
1,89,3.739125,4.83266981273101,1.14045801508439,1.07594144822105,358,35.7683615819209,31.0,0,pilB_mNG_pilG-,Solid,1
1,90,2.366,3.0284414573937704,1.06274515679881,1.1627553482998898,98,31.0035714285714,31.0,0,pilB_mNG_pilG-,Solid,1
1,91,2.2815,2.9296194077712596,1.04562267481902,1.04,130,32.287037037037,32.0,0,pilB_mNG_pilG-,Solid,1
1,92,2.108275,2.7346194077712593,1.04365474598587,1.07200746266059,158,33.867735470941895,32.0,0,pilB_mNG_pilG-,Solid,1
1,93,2.032225,2.72765935252575,1.0679554275927,1.07200746266059,86,33.3762993762994,33.0,0,pilB_mNG_pilG-,Solid,1
1,95,2.3829,3.1969448019647797,1.05509585784226,1.10691011378522,95,30.2659574468085,29.0,0,pilB_mNG_pilG-,Solid,1
1,96,3.5828,4.44039105243401,1.0465309945144001,1.07200746266059,91,34.7429245283019,34.0,0,pilB_mNG_pilG-,Solid,1
1,97,2.606825,3.4361265234055094,1.07794908904186,1.07594144822105,96,30.811993517017797,29.0,0,pilB_mNG_pilG-,Solid,1
1,98,2.6364,3.5799847467192696,1.04308916658352,1.0581233387464801,145,43.097756410256395,41.0,0,pilB_mNG_pilG-,Solid,1
1,99,1.770275,2.4899638263087405,1.05757886619399,1.0090713552569,107,40.558472553699296,40.0,0,pilB_mNG_pilG-,Solid,1
1,100,1.8759,2.64731493398826,1.06956763273314,1.04,87,28.4932432432432,28.0,0,pilB_mNG_pilG-,Solid,1
1,101,3.55745,4.71154328932551,1.03172096002959,1.0090713552569,112,31.646080760095,30.0,0,pilB_mNG_pilG-,Solid,1
1,102,2.05335,2.6965432893255095,1.05135584562486,1.07200746266059,79,29.522633744856,29.0,0,pilB_mNG_pilG-,Solid,1
1,103,3.375775,4.27693434175952,1.0679627982988,1.105,85,34.9349186483104,36.0,0,pilB_mNG_pilG-,Solid,1
1,104,2.936375,3.8442388155425093,1.05796668471339,1.04,83,30.1165467625899,29.0,0,pilB_mNG_pilG-,Solid,1
1,105,2.809625,3.8488582233137705,1.07500570449734,1.04,113,30.577443609022602,29.0,0,pilB_mNG_pilG-,Solid,1
1,106,3.401125,4.40687245458226,1.0485207772167,1.1183022847155402,114,35.9590062111801,35.0,0,pilB_mNG_pilG-,Solid,1
1,107,2.9068,3.76303994475449,1.0336373938802699,1.0090713552569,88,32.3822674418605,31.0,0,pilB_mNG_pilG-,Solid,1
1,108,2.023775,2.72808657865101,1.07900964893168,1.07594144822105,99,31.430062630480197,30.0,0,pilB_mNG_pilG-,Solid,1
1,109,3.20255,4.34925973595304,1.05796668471339,1.10691011378522,110,36.9459102902375,35.0,0,pilB_mNG_pilG-,Solid,1
1,110,2.3491,3.10459369428526,1.08720830167642,1.1351761977772399,98,34.3381294964029,33.0,0,pilB_mNG_pilG-,Solid,1
1,111,2.12095,2.87151757583951,1.05153992656268,1.07594144822105,91,29.4800796812749,29.0,0,pilB_mNG_pilG-,Solid,1
1,112,2.750475,3.76617315730203,1.07966912753363,1.07594144822105,99,32.2826420890937,31.0,0,pilB_mNG_pilG-,Solid,1
1,113,2.9913,3.99001046020526,1.06776319182078,1.04,86,30.3432203389831,29.0,0,pilB_mNG_pilG-,Solid,1
1,114,1.956175,2.6584671708797596,1.05849312387088,1.0090713552569,105,28.892008639308894,28.0,0,pilB_mNG_pilG-,Solid,1
1,115,3.595475,4.54346717087976,1.0376282615067098,1.07200746266059,202,34.0987074030552,33.0,0,pilB_mNG_pilG-,Solid,1
1,117,2.8054,3.75040151263927,1.0823117459700502,1.1627553482998898,101,29.9171686746988,29.0,0,pilB_mNG_pilG-,Solid,1
1,118,2.9237,3.86462986797652,1.08047970539618,1.07200746266059,94,34.742774566474,34.0,0,pilB_mNG_pilG-,Solid,1
1,119,3.485625,4.55307132537028,1.03166960220535,1.105,220,37.956363636363605,36.0,0,pilB_mNG_pilG-,Solid,1
1,120,3.291275,4.2211731573020295,1.0822017962473198,1.07200746266059,79,27.594351732991,27.0,0,pilB_mNG_pilG-,Solid,1
1,121,2.716675,3.32381158941724,1.05082934479616,1.1351761977772399,96,33.1213063763608,32.0,0,pilB_mNG_pilG-,Solid,1
1,122,2.640625,3.5907097574855,1.05921102657847,1.04809350727881,256,34.7584,32.0,0,pilB_mNG_pilG-,Solid,1
1,123,3.046225,4.0211265234055,1.07462794410853,1.07200746266059,113,34.3814147018031,32.0,0,pilB_mNG_pilG-,Solid,1
1,124,1.88435,2.37111606320024,1.03550825470324,1.07200746266059,130,31.923766816143498,30.0,0,pilB_mNG_pilG-,Solid,1
1,125,3.282825,4.19886868351903,1.10898840686778,1.105,86,33.171171171171196,32.0,0,pilB_mNG_pilG-,Solid,1
1,126,2.4336,3.27728922050227,1.05018533162046,1.07200746266059,132,33.1423611111111,32.0,0,pilB_mNG_pilG-,Solid,1
1,127,2.885675,3.82883250982777,1.04441037550863,1.1183022847155402,96,29.4202049780381,28.0,0,pilB_mNG_pilG-,Solid,1
1,128,3.74335,4.83039105243401,1.0400903365113199,1.07200746266059,187,35.925507900677204,35.0,0,pilB_mNG_pilG-,Solid,1
1,129,3.443375,4.93617315730203,1.08134803506587,1.07200746266059,79,29.911656441717803,29.0,0,pilB_mNG_pilG-,Solid,1
1,130,3.156075,4.3595575205940005,1.070555593621,1.07200746266059,94,33.995983935743,34.0,0,pilB_mNG_pilG-,Solid,1
1,131,2.30685,3.1088477631085003,1.01762610903715,1.0090713552569,98,32.9523809523809,31.0,0,pilB_mNG_pilG-,Solid,1
1,132,2.961725,3.8237858759312497,1.0681789194436,1.1351761977772399,114,33.1112696148359,31.0,0,pilB_mNG_pilG-,Solid,1
1,133,2.649075,3.40728922050227,1.05581342732378,1.1351761977772399,112,33.548644338118,32.0,0,pilB_mNG_pilG-,Solid,1
1,134,3.409575,4.487705986422269,1.07393584198518,1.07200746266059,186,34.6939281288724,32.0,0,pilB_mNG_pilG-,Solid,1
1,135,3.401125,4.36651757583951,1.12557619196834,1.1370356194948301,105,31.658385093167702,30.0,0,pilB_mNG_pilG-,Solid,1
1,137,4.68975,6.09040151263927,1.0809285123063899,1.07200746266059,108,26.6234234234234,25.0,0,pilB_mNG_pilG-,Solid,1
1,138,2.47585,3.3645936942852597,1.07792766577166,1.07594144822105,196,37.52730375426621,35.0,0,pilB_mNG_pilG-,Solid,1
1,139,3.299725,4.023467170879759,1.04779034427738,1.105,132,35.1766965428937,34.0,0,pilB_mNG_pilG-,Solid,1
1,141,2.88145,3.91109034971425,1.07550472633363,1.07594144822105,179,37.1304985337243,35.0,0,pilB_mNG_pilG-,Solid,1
1,142,1.939275,2.5484309971885,1.13702128546579,1.105,76,29.7298474945534,27.0,0,pilB_mNG_pilG-,Solid,1
1,143,2.9068,3.9296298679765203,1.11478412921064,1.1351761977772399,77,29.856104651162802,29.0,0,pilB_mNG_pilG-,Solid,1
1,144,2.589925,3.30883250982777,1.01385303280107,1.0660792653456899,85,26.9771615008157,26.0,0,pilB_mNG_pilG-,Solid,1
1,145,3.2617,4.0126802729362705,1.0511739822299,1.1627553482998898,96,35.533678756476704,35.0,0,pilB_mNG_pilG-,Solid,1
1,146,2.7716,3.4811626970967597,1.06644490415673,1.1351761977772399,93,31.827743902439,31.5,0,pilB_mNG_pilG-,Solid,1
2,1,2.277275,3.1784671708797596,1.0509339528419,1.0090713552569,64,25.155844155844196,25.0,0,pilB_mNG_pilG-,Solid,1
2,2,2.94905,4.27040151263927,1.08153896502846,1.0090713552569,161,28.383954154727803,27.0,0,pilB_mNG_pilG-,Solid,1
2,3,3.494075,4.61536533894802,1.0923941630646201,1.1627553482998898,78,26.792019347037503,26.0,0,pilB_mNG_pilG-,Solid,1
2,5,3.16875,4.33497428651401,1.07595594332616,1.07200746266059,92,26.384,26.0,0,pilB_mNG_pilG-,Solid,1
2,6,3.7687,5.110354878742751,1.07058830069682,1.0090713552569,126,30.0044843049327,29.0,0,pilB_mNG_pilG-,Solid,1
2,7,3.561675,4.74536533894801,1.0795821529596201,1.07594144822105,87,29.416370106761605,28.0,0,pilB_mNG_pilG-,Solid,1
2,8,2.27305,3.10040151263927,1.07684967654196,1.1351761977772399,91,30.7936802973978,30.0,0,pilB_mNG_pilG-,Solid,1
2,10,2.344875,3.05493811282275,1.05251061135963,1.07594144822105,152,32.187387387387396,31.0,0,pilB_mNG_pilG-,Solid,1
2,11,2.25615,2.8980142312685,1.05058283498346,1.1627553482998898,164,30.558052434456897,28.5,0,pilB_mNG_pilG-,Solid,1
2,12,2.184325,3.19232539419352,1.07583319079416,0.990050503762308,61,23.382978723404303,22.0,0,pilB_mNG_pilG-,Solid,1
2,13,4.3433,5.72541197284454,1.08161107731271,1.07594144822105,82,27.0622568093385,26.0,0,pilB_mNG_pilG-,Solid,1
2,14,3.06735,4.0242597359530405,1.05298687274808,1.1183022847155402,99,31.8209366391185,30.0,0,pilB_mNG_pilG-,Solid,1
2,15,2.429375,3.5118515341717402,1.09692615689006,1.0090713552569,83,29.266086956521697,29.0,0,pilB_mNG_pilG-,Solid,1
2,16,2.37445,3.1673149339882603,1.0825754428883,1.07200746266059,116,31.560498220640604,30.0,0,pilB_mNG_pilG-,Solid,1
2,17,1.913925,2.7703548787427503,1.07736999848859,1.0090713552569,73,26.598233995584998,26.0,0,pilB_mNG_pilG-,Solid,1
2,18,1.73225,2.5418981680682595,1.06002407481643,1.0090713552569,105,25.1951219512195,24.0,0,pilB_mNG_pilG-,Solid,1
2,19,1.837875,2.6119448019647797,1.0141467703476401,0.975,80,24.9057471264368,24.0,0,pilB_mNG_pilG-,Solid,1
2,21,3.206775,4.08846717087976,1.04470374791376,1.07200746266059,88,33.345191040843204,32.0,0,pilB_mNG_pilG-,Solid,1
2,22,3.316625,4.3461265234055,1.0721857651581,1.07594144822105,91,33.104458598726104,31.0,0,pilB_mNG_pilG-,Solid,1
2,23,3.0082,3.82883250982777,1.05037091431695,1.1183022847155402,94,33.9213483146067,33.0,0,pilB_mNG_pilG-,Solid,1
2,24,1.859,2.7526698127310096,1.06675001333637,1.0174109297624,85,29.1340909090909,28.0,0,pilB_mNG_pilG-,Solid,1
2,25,2.691325,3.709557520594,1.05522681260629,1.07200746266059,125,29.7974882260597,28.0,0,pilB_mNG_pilG-,Solid,1
2,26,1.998425,2.7526698127310096,1.06675001333637,1.1627553482998898,74,31.0021141649049,32.0,0,pilB_mNG_pilG-,Solid,1
2,27,2.7716,3.53039105243401,1.05210927797461,1.0174109297624,71,26.1509146341463,26.0,0,pilB_mNG_pilG-,Solid,1
2,28,3.18565,4.03461940777126,1.03437414376412,1.07200746266059,141,35.0570291777188,33.0,0,pilB_mNG_pilG-,Solid,1
2,29,3.756025,4.72306086516502,1.07592041853258,1.1627553482998898,107,34.1844769403825,33.0,0,pilB_mNG_pilG-,Solid,1
2,30,1.90125,2.8069448019647796,1.03376732287575,0.975,82,27.322222222222198,27.0,0,pilB_mNG_pilG-,Solid,1
2,31,3.37155,4.6980504049597505,1.11196459288988,1.0090713552569,151,34.3057644110276,33.0,0,pilB_mNG_pilG-,Solid,1
2,32,2.108275,2.6315432893255095,1.0523647784841998,1.105,117,31.250501002004,30.0,0,pilB_mNG_pilG-,Solid,1
2,33,2.437825,3.31265935252575,1.06059959195172,1.0174109297624,133,33.1490467937608,33.0,0,pilB_mNG_pilG-,Solid,1
2,34,2.057575,2.72993811282275,1.03804242943006,1.1183022847155402,124,26.8973305954825,26.0,0,pilB_mNG_pilG-,Solid,1
2,35,3.97995,5.11114744381603,1.06435936840323,1.1627553482998898,115,31.312101910827998,29.0,0,pilB_mNG_pilG-,Solid,1
2,36,3.82785,4.95841574390777,1.0449769744800401,1.105,83,28.313465783664498,27.0,0,pilB_mNG_pilG-,Solid,1
2,37,1.711125,2.7480504049597596,1.07420118913677,0.946414285606467,91,23.1333333333333,22.0,0,pilB_mNG_pilG-,Solid,1
2,38,2.3322,3.0438477631085004,1.01704844576215,1.0090713552569,81,27.704710144927503,27.0,0,pilB_mNG_pilG-,Solid,1
2,39,3.57435,5.0300104602052595,1.0738567967503299,1.0090713552569,150,27.4751773049645,26.0,0,pilB_mNG_pilG-,Solid,1
2,40,2.150525,2.81539105243401,1.1600961420403602,1.1718041645258,116,27.151277013752498,26.0,0,pilB_mNG_pilG-,Solid,1
2,41,3.046225,4.16923881554251,1.05449021401443,1.04,78,26.983356449375897,26.0,0,pilB_mNG_pilG-,Solid,1
2,42,2.9406,3.7531074990615396,1.0194371770886,1.1627553482998898,87,33.6278735632184,32.0,0,pilB_mNG_pilG-,Solid,1
2,43,2.294175,2.9384309971885,1.07482614882358,1.105,102,30.1307550644567,30.0,0,pilB_mNG_pilG-,Solid,1
2,44,1.9773,2.94539105243401,1.05984293919473,0.975,75,28.207264957265,27.0,0,pilB_mNG_pilG-,Solid,1
2,45,2.18855,3.1180865786510097,1.07453647935373,1.0090713552569,123,26.3223938223938,25.0,0,pilB_mNG_pilG-,Solid,1
2,46,2.294175,2.86270598642227,1.08161107731271,1.1351761977772399,151,31.697974217311202,30.0,0,pilB_mNG_pilG-,Solid,1
2,47,2.0787,2.8176698127310096,1.05603129844184,1.07594144822105,58,21.5345528455285,20.0,0,pilB_mNG_pilG-,Solid,1
2,48,2.327975,3.016861994377,1.04517408281644,1.1183022847155402,162,30.346642468239605,29.0,0,pilB_mNG_pilG-,Solid,1
2,50,3.333525,4.502561291657241,1.0400411145908501,1.0581233387464801,219,37.9277566539924,35.0,0,pilB_mNG_pilG-,Solid,1
2,51,2.2646,3.7030865786510097,1.06753105299777,0.8840955830678041,117,33.4962686567164,32.0,0,pilB_mNG_pilG-,Solid,1
2,52,2.20545,2.94766981273101,1.08311487214597,1.105,108,30.181992337164804,29.0,0,pilB_mNG_pilG-,Solid,1
2,53,2.62795,3.4830142312685,1.0847932623682899,1.1351761977772399,71,22.3279742765273,21.0,0,pilB_mNG_pilG-,Solid,1
2,54,3.86165,5.25421310205652,1.15125324352094,1.1183022847155402,174,32.696936542669604,30.0,0,pilB_mNG_pilG-,Solid,1
2,55,2.268825,3.01039105243401,1.05889298903198,1.04,166,29.7541899441341,27.0,0,pilB_mNG_pilG-,Solid,1
2,59,2.226575,3.10964032818179,1.02463351323947,1.01533245786787,99,31.7950664136622,30.0,0,pilB_mNG_pilG-,Solid,1
2,60,3.139175,4.30613698361077,1.07243332655254,1.07594144822105,102,25.986541049798102,25.0,0,pilB_mNG_pilG-,Solid,1
2,62,2.2984,3.2495108866974802,1.0634290082011701,1.07200746266059,124,26.5514705882353,25.0,0,pilB_mNG_pilG-,Solid,1
2,63,3.20255,4.2611626970967595,1.05763564588705,1.07200746266059,90,26.288918205804702,26.0,0,pilB_mNG_pilG-,Solid,1
2,64,2.7547,3.70998474671927,1.06171962752179,1.0660792653456899,88,33.2346625766871,33.0,0,pilB_mNG_pilG-,Solid,1
2,65,2.218125,2.78335864980598,1.04348154069232,1.1572920979597199,122,27.699047619047604,26.0,0,pilB_mNG_pilG-,Solid,1
2,66,3.0758,4.178477631085021,1.08105700875117,1.04,93,31.9807692307692,31.0,0,pilB_mNG_pilG-,Solid,1
2,67,3.434925,4.24575639138202,1.06694473408491,1.2212391248236398,109,29.516605166051697,29.0,0,pilB_mNG_pilG-,Solid,1
2,68,2.953275,4.12648140214825,1.08334401916229,1.0581233387464801,78,23.2989985693848,23.0,0,pilB_mNG_pilG-,Solid,1
2,69,3.206775,4.51839482349724,1.07198280896796,1.0090713552569,89,32.488801054018396,31.0,0,pilB_mNG_pilG-,Solid,1
2,71,2.209675,3.1134671708797597,1.05792286481288,1.0090713552569,88,31.6558317399618,31.0,0,pilB_mNG_pilG-,Solid,1
2,72,3.20255,4.38924927574777,1.09184545285514,1.07594144822105,85,28.377308707124,27.0,0,pilB_mNG_pilG-,Solid,1
2,73,3.096925,4.1338686835190295,1.07684967654196,1.07594144822105,126,31.7803547066849,30.0,0,pilB_mNG_pilG-,Solid,1
2,74,3.401125,4.5377269068328,1.0378048760360201,1.04809350727881,134,28.254658385093197,27.0,0,pilB_mNG_pilG-,Solid,1
2,75,2.277275,3.10650711563425,1.0705460335758499,1.04,103,27.6604823747681,26.0,0,pilB_mNG_pilG-,Solid,1
2,76,1.95195,2.4588477631085,1.02089955717991,1.07200746266059,82,22.8246753246753,22.0,0,pilB_mNG_pilG-,Solid,1
2,77,1.7576,2.44578210486802,1.0785967747101,1.07200746266059,83,30.7860576923077,30.0,0,pilB_mNG_pilG-,Solid,1
2,78,2.13785,2.9342388155425096,1.06967080230637,1.04,64,24.4505928853755,24.0,0,pilB_mNG_pilG-,Solid,1
2,79,2.226575,3.09997428651401,1.07697578349417,1.07200746266059,75,22.060721062618605,21.0,0,pilB_mNG_pilG-,Solid,1
2,80,2.17165,2.9407716446627497,1.02586010971339,1.0090713552569,89,25.856031128404698,25.0,0,pilB_mNG_pilG-,Solid,1
2,82,2.9744,4.18920264185125,1.0711831360514599,1.07200746266059,83,28.8977272727273,28.0,0,pilB_mNG_pilG-,Solid,1
