Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,17,1.778725,2.3826955262170095,1.04056521067641,1.07200746266059,80,24.4750593824228,24.0,0,mNG_pilU_cyaB-,Solid,1
1,18,2.54345,3.4727164466275298,1.05162757404923,1.07200746266059,97,42.657807308970106,42.0,0,mNG_pilU_cyaB-,Solid,1
1,19,2.336425,3.12881158941724,1.0602958439007,1.04,123,53.11934900542499,52.0,0,mNG_pilU_cyaB-,Solid,1
1,20,2.0449,2.82192388155425,1.0093599629091499,0.946414285606467,96,46.4173553719008,46.0,0,mNG_pilU_cyaB-,Solid,1
1,21,2.133625,2.9342388155425096,1.06967080230637,1.07200746266059,87,28.2019801980198,27.0,0,mNG_pilU_cyaB-,Solid,1
1,22,2.902575,3.68916646816,1.07490110961712,1.1351761977772399,114,40.3202328966521,40.0,0,mNG_pilU_cyaB-,Solid,1
1,23,2.023775,2.58231493398826,1.07060404539402,1.1351761977772399,92,41.1503131524008,40.0,0,mNG_pilU_cyaB-,Solid,1
1,24,2.2308,3.162695526217,1.0352522180743102,0.946414285606467,76,27.5359848484848,26.0,0,mNG_pilU_cyaB-,Solid,1
1,25,2.268825,3.1464347682517304,1.0642045965845102,1.07594144822105,107,47.884543761638696,47.0,0,mNG_pilU_cyaB-,Solid,1
1,26,1.9604,2.67609034971425,1.05704779565316,1.07594144822105,74,25.1314655172414,24.0,0,mNG_pilU_cyaB-,Solid,1
1,27,2.197,2.8799638263087406,1.04432920572045,1.07200746266059,79,32.1,31.0,0,mNG_pilU_cyaB-,Solid,1
1,28,2.530775,3.66920264185125,1.0752729837128299,1.0090713552569,78,31.283806343906498,30.0,0,mNG_pilU_cyaB-,Solid,1
1,29,2.327975,3.1422425866057404,1.1087542440343998,1.07594144822105,109,33.2141560798548,33.0,0,mNG_pilU_cyaB-,Solid,1
1,30,5.167175,7.11924927574777,1.5960867704985902,1.1183022847155402,112,36.5748160261652,36.0,0,mNG_pilU_cyaB-,Solid,1
1,31,3.28705,4.3860541760229905,1.06999768876256,1.1351761977772399,89,35.5938303341902,34.0,0,mNG_pilU_cyaB-,Solid,1
1,32,3.3969,4.636183617507291,1.06267355636198,1.07200746266059,94,36.829601990049795,35.0,0,mNG_pilU_cyaB-,Solid,1
1,33,3.071575,4.10503138061579,1.03601316002246,1.0660792653456899,74,25.740027510316402,25.0,0,mNG_pilU_cyaB-,Solid,1
1,34,2.4505,3.2638582233137705,1.08016610529258,1.07200746266059,81,29.098275862069002,28.0,0,mNG_pilU_cyaB-,Solid,1
1,35,2.530775,3.36964032818179,1.04056521067641,1.0660792653456899,100,36.8597662771286,35.0,0,mNG_pilU_cyaB-,Solid,1
1,36,1.939275,2.72808657865101,1.07900964893169,1.07200746266059,140,61.389978213507604,60.0,0,mNG_pilU_cyaB-,Solid,1
1,38,2.72935,3.7903291652567597,1.05174786480555,1.08181560351106,155,44.343653250774004,41.0,0,mNG_pilU_cyaB-,Solid,1
1,39,2.1632,2.85346717087976,1.0554471029397,1.04,92,36.431640625,36.0,0,mNG_pilU_cyaB-,Solid,1
1,40,4.998175,6.83460415449052,1.0805576723007,1.0090713552569,84,33.907861369399804,33.0,0,mNG_pilU_cyaB-,Solid,1
1,41,2.76315,3.7226231788344903,1.07147144214105,1.07200746266059,114,43.802752293577996,42.0,1,mNG_pilU_cyaB-,Solid,1
1,42,3.468725,4.81647094194299,1.06808952785999,1.04,114,38.5688185140073,36.0,0,mNG_pilU_cyaB-,Solid,1
1,43,2.6702,3.62693434175952,1.0746483916862,1.0090713552569,105,39.9873417721519,38.0,0,mNG_pilU_cyaB-,Solid,1
1,44,2.437825,3.42306086516502,1.04636612124428,1.0174109297624,78,31.2166377816291,30.0,0,mNG_pilU_cyaB-,Solid,1
1,45,2.2646,3.13577164466275,1.02435455066902,0.946414285606467,85,31.707089552238802,32.0,0,mNG_pilU_cyaB-,Solid,1
1,46,3.042,4.108858223313771,1.07248911335735,1.07200746266059,90,38.4444444444444,37.0,0,mNG_pilU_cyaB-,Solid,1
1,47,2.49275,3.33113698361077,1.0502663178732299,1.0660792653456899,109,45.6016949152542,45.0,0,mNG_pilU_cyaB-,Solid,1
1,48,2.201225,2.86270598642227,1.1058896615459899,1.105,132,52.4126679462572,51.0,5,mNG_pilU_cyaB-,Solid,1
1,49,2.18855,2.8738582233137704,1.1457889607326899,1.07594144822105,109,45.0173745173745,44.5,0,mNG_pilU_cyaB-,Solid,1
1,50,2.66175,3.5369238815542503,1.00749788292443,0.975,114,39.8539682539683,40.0,0,mNG_pilU_cyaB-,Solid,1
1,51,1.88435,2.53961940777126,1.0464630391785699,1.0090713552569,79,27.8004484304933,26.0,0,mNG_pilU_cyaB-,Solid,1
1,52,2.4674,3.162695526217,1.0315232470448101,1.07200746266059,104,42.0119863013699,41.5,0,mNG_pilU_cyaB-,Solid,1
1,53,2.62795,3.422695526217,1.0293262520823698,1.0090713552569,105,39.911575562701,37.0,0,mNG_pilU_cyaB-,Solid,1
1,54,1.930825,2.92031870505149,1.06820099232931,1.0090713552569,82,36.3851203501094,37.0,0,mNG_pilU_cyaB-,Solid,1
1,55,3.0251,3.9165642097360402,1.0717158319181999,1.1627553482998898,95,36.4315642458101,35.0,0,mNG_pilU_cyaB-,Solid,1
1,56,3.2110000000000003,3.8396194077712598,1.03490213183576,1.1351761977772399,106,34.5289473684211,33.0,0,mNG_pilU_cyaB-,Solid,1
1,57,3.916575,5.473858223313769,1.06022959864934,1.0090713552569,118,43.2060409924488,42.0,0,mNG_pilU_cyaB-,Solid,1
1,58,3.088475,3.89425973595304,1.04530702901419,1.1572920979597199,99,28.9192886456908,29.0,0,mNG_pilU_cyaB-,Solid,1
1,59,2.226575,2.99689816806826,1.07368817795416,1.07200746266059,213,68.4554079696395,66.0,2,mNG_pilU_cyaB-,Solid,1
1,60,3.8701,5.20498474671927,1.07848003122006,1.1351761977772399,100,37.7816593886463,37.0,0,mNG_pilU_cyaB-,Solid,1
1,61,2.2477,3.10964032818179,1.02510385226504,1.02774023955472,82,38.3421052631579,37.0,0,mNG_pilU_cyaB-,Solid,1
1,62,1.998425,2.6965432893255095,1.05817404837562,1.0090713552569,116,45.706131078224104,46.0,0,mNG_pilU_cyaB-,Solid,1
1,63,3.15185,4.1691769283652595,1.06532707264995,1.1183022847155402,125,55.815013404825706,55.0,0,mNG_pilU_cyaB-,Solid,1
1,64,2.446275,3.0596194077712595,1.03962597048738,1.07200746266059,100,41.1865284974093,40.0,0,mNG_pilU_cyaB-,Solid,1
1,65,2.767375,3.77455752059401,1.05739444067773,1.07594144822105,105,43.951145038167894,44.0,0,mNG_pilU_cyaB-,Solid,1
1,66,2.995525,3.0642388155425095,1.06783298858801,1.45344418537486,72,27.8307475317348,26.0,0,mNG_pilU_cyaB-,Solid,1
1,67,2.873,3.48769552621701,1.03110021546863,1.07200746266059,97,34.4529411764706,33.5,0,mNG_pilU_cyaB-,Solid,1
1,68,3.54055,4.812278760297,1.06319108913248,1.0090713552569,89,34.1634844868735,33.0,0,mNG_pilU_cyaB-,Solid,1
1,69,2.84765,3.83117315730203,1.09735087889897,1.07594144822105,89,30.7359050445104,30.0,0,mNG_pilU_cyaB-,Solid,1
1,70,1.694225,2.62501046020527,1.08164885480721,1.0090713552569,142,49.82294264339151,49.0,3,mNG_pilU_cyaB-,Solid,1
1,71,2.970175,3.88921310205652,1.0730946322434,1.105,107,43.5832147937411,42.0,0,mNG_pilU_cyaB-,Solid,1
1,73,3.11805,4.2234519175990295,1.04178811112973,1.0581233387464801,78,31.728997289972895,32.0,0,mNG_pilU_cyaB-,Solid,1
1,74,3.164525,4.22031870505149,1.07484282177642,1.07200746266059,83,30.991989319092102,30.0,0,mNG_pilU_cyaB-,Solid,1
1,75,2.1125,2.9249381128227503,1.04620661257676,1.0660792653456899,100,42.8,42.0,0,mNG_pilU_cyaB-,Solid,1
1,76,3.10115,4.1603653389480195,1.07606671650713,1.07594144822105,110,47.652588555858294,47.0,0,mNG_pilU_cyaB-,Solid,1
1,77,2.970175,3.601861994377,1.0857000262163299,1.1183022847155402,115,34.591749644381196,34.0,0,mNG_pilU_cyaB-,Solid,1
1,78,2.13785,2.96578210486802,1.14175632372205,1.02774023955472,98,34.6482213438735,34.0,0,mNG_pilU_cyaB-,Solid,1
1,79,2.285725,3.0953548787427505,1.07564522893862,1.105,93,38.6783733826248,36.0,0,mNG_pilU_cyaB-,Solid,1
1,80,2.023775,3.14309703885628,1.0692955923574001,0.990050503762308,118,51.204592901878904,48.0,0,mNG_pilU_cyaB-,Solid,1
1,81,2.978625,3.991861994377,1.08075720478613,1.07594144822105,112,39.0411347517731,38.0,0,mNG_pilU_cyaB-,Solid,1
1,82,2.725125,3.49231493398826,1.05756249849094,1.07200746266059,85,38.837209302325604,38.0,0,mNG_pilU_cyaB-,Solid,1
1,84,2.725125,3.63383250982777,1.03705966751305,1.0660792653456899,81,27.655813953488398,26.0,0,mNG_pilU_cyaB-,Solid,1
1,85,4.13205,5.375766851587289,1.05263772359906,1.105,134,50.0163599182004,49.0,7,mNG_pilU_cyaB-,Solid,1
1,86,1.93505,2.7145936942852598,1.04407449780202,1.04809350727881,150,65.8755458515284,65.0,8,mNG_pilU_cyaB-,Solid,1
1,87,5.3573,6.73535487874275,1.04951673087492,1.07200746266059,139,53.352523659306,52.0,0,mNG_pilU_cyaB-,Solid,1
2,1,2.91525,4.34002092041053,1.0814389821505899,1.0090713552569,101,36.6840579710145,36.0,0,mNG_pilU_cyaB-,Solid,1
2,2,2.9406,3.6019238815542503,1.0073646628822601,1.07200746266059,134,32.9655172413793,31.0,0,mNG_pilU_cyaB-,Solid,1
2,3,2.167425,2.9407716446627497,1.02797637830548,1.0090713552569,94,38.6939571150097,39.0,0,mNG_pilU_cyaB-,Solid,1
2,4,3.1941,4.184583234080001,1.05538038690542,1.07200746266059,89,33.4113756613757,32.0,0,mNG_pilU_cyaB-,Solid,1
2,6,1.761825,2.4680865786510098,1.08134803506587,1.0174109297624,88,38.2685851318945,38.0,0,mNG_pilU_cyaB-,Solid,1
2,7,4.99395,5.43423402246705,1.0178922601334799,1.24860922629941,83,29.080372250423004,28.5,0,mNG_pilU_cyaB-,Solid,1
2,8,2.30685,3.34228922050227,1.05801232031687,1.01533245786787,115,37.6080586080586,37.0,0,mNG_pilU_cyaB-,Solid,1
2,10,3.6504,5.15113698361077,1.07953232392268,1.07200746266059,78,28.1030092592593,27.0,0,mNG_pilU_cyaB-,Solid,1
2,11,3.037775,4.05075639138202,1.05565346625547,1.07200746266059,153,56.8122392211405,56.0,0,mNG_pilU_cyaB-,Solid,1
2,12,2.71245,3.65847763108502,1.08238983168196,1.0090713552569,84,32.0077881619938,31.0,0,mNG_pilU_cyaB-,Solid,1
2,13,2.251925,3.0211160632002403,1.02880377945674,1.0090713552569,129,41.4090056285178,41.0,0,mNG_pilU_cyaB-,Solid,1
2,14,2.099825,2.76339482349724,1.1013781310085,1.1351761977772399,107,49.420523138833,48.0,0,mNG_pilU_cyaB-,Solid,1
2,15,2.412475,3.14501046020527,1.12310342495804,1.10308657865101,82,33.141856392294194,32.0,0,mNG_pilU_cyaB-,Solid,1
2,16,3.7349,4.95194480196478,1.08239166002435,1.105,94,34.099547511312196,34.0,0,mNG_pilU_cyaB-,Solid,1
2,17,3.33775,4.27729968070753,1.03299995198224,1.0581233387464801,99,37.9341772151899,36.0,0,mNG_pilU_cyaB-,Solid,1
2,18,2.251925,3.0684309971885,1.07371019713339,1.04,70,29.739212007504698,29.0,0,mNG_pilU_cyaB-,Solid,1
2,20,3.2786,4.499223562261781,1.03927013656839,1.0581233387464801,74,27.8762886597938,27.0,0,mNG_pilU_cyaB-,Solid,1
2,22,2.944825,3.8534776310850205,1.08219740437695,1.1351761977772399,89,37.80631276901,37.0,0,mNG_pilU_cyaB-,Solid,1
2,24,2.18855,2.9876593525257498,1.06462036098898,1.04,177,50.457528957529,48.0,0,mNG_pilU_cyaB-,Solid,1
2,25,3.358875,4.29881158941725,1.0414080811392,1.04,77,30.618867924528303,30.0,0,mNG_pilU_cyaB-,Solid,1
2,27,2.353325,3.12079256507328,1.04349678896026,1.0660792653456899,80,29.6714542190305,29.0,0,mNG_pilU_cyaB-,Solid,1
2,29,1.61395,2.2703187050514906,1.03950480149815,1.0660792653456899,114,51.620418848167496,52.5,6,mNG_pilU_cyaB-,Solid,1
2,31,2.2815,3.05031870505149,1.0707009273763899,1.07200746266059,77,31.6296296296296,31.0,0,mNG_pilU_cyaB-,Solid,1
2,32,2.57725,3.53962986797652,1.08199910007047,1.07594144822105,97,43.578688524590206,43.0,3,mNG_pilU_cyaB-,Solid,1
2,33,2.3491,3.2726698127310097,1.09350532798382,1.1351761977772399,123,58.7086330935252,59.0,11,mNG_pilU_cyaB-,Solid,1
2,34,3.164525,3.965,1.0,0.975,117,42.1895861148198,41.0,0,mNG_pilU_cyaB-,Solid,1
2,35,3.679975,4.97382204962251,1.07519481603065,1.04,101,41.8760045924225,41.0,0,mNG_pilU_cyaB-,Solid,1
2,36,3.003975,3.96308657865101,1.06459220434141,1.07200746266059,96,36.6216596343179,37.0,0,mNG_pilU_cyaB-,Solid,1
2,37,2.5519,3.34654328932551,1.0429303981678,1.0090713552569,118,41.37913907284771,39.0,0,mNG_pilU_cyaB-,Solid,1
2,38,3.468725,4.83452134690275,1.06296611645523,1.0660792653456899,125,37.9403166869671,37.0,0,mNG_pilU_cyaB-,Solid,1
2,40,1.17455,2.0353910524340098,1.07531716468635,0.946414285606467,54,24.359712230215802,24.0,0,mNG_pilU_cyaB-,Solid,1
2,41,3.172975,4.541553749530769,1.11982175392997,1.07200746266059,87,31.015978695073198,29.0,0,mNG_pilU_cyaB-,Solid,1
2,42,2.049125,2.89758700514323,1.0566061337242298,1.04809350727881,101,41.2742268041237,40.0,0,mNG_pilU_cyaB-,Solid,1
2,43,5.048875,7.228858223313769,1.04852813742386,1.0090713552569,95,38.708786610878704,38.0,0,mNG_pilU_cyaB-,Solid,1
2,44,2.066025,2.7007354709715004,1.06398074839166,1.07594144822105,79,27.8139059304703,28.0,0,mNG_pilU_cyaB-,Solid,1
2,45,2.37445,3.2341664681599998,1.06935046605856,1.07594144822105,107,50.172597864768704,49.0,0,mNG_pilU_cyaB-,Solid,1
2,46,2.784275,3.7142388155425095,1.07509598890499,1.07200746266059,95,37.0212443095599,36.0,0,mNG_pilU_cyaB-,Solid,1
2,48,1.964625,2.9815537495307702,1.07966912753363,1.0090713552569,154,55.561290322580604,54.0,9,mNG_pilU_cyaB-,Solid,1
2,49,1.778725,2.5057354709715,1.06671960201896,1.07200746266059,90,37.6175771971496,37.0,0,mNG_pilU_cyaB-,Solid,1
2,50,3.299725,4.56385822331377,1.068136251283,1.07200746266059,250,67.9948783610756,66.0,6,mNG_pilU_cyaB-,Solid,1
2,51,2.640625,3.7230504049597504,1.10149420265082,1.04,137,59.4976,58.0,0,mNG_pilU_cyaB-,Solid,1
2,52,1.83365,2.51959369428526,1.03267023547393,1.105,98,43.2073732718894,43.0,0,mNG_pilU_cyaB-,Solid,1
2,53,2.71245,3.4453653389480197,1.0615996933815102,1.19854077944808,77,35.308411214953296,35.0,0,mNG_pilU_cyaB-,Solid,1
2,54,3.5659,4.66729968070753,1.04961349063428,1.10691011378522,144,55.430094786729896,55.0,5,mNG_pilU_cyaB-,Solid,1
2,55,3.299725,4.58886868351903,1.1094772079905701,1.02774023955472,97,36.5710627400768,35.0,0,mNG_pilU_cyaB-,Solid,1
2,57,1.981525,2.68958323408,1.07195979754855,1.07200746266059,96,34.5970149253731,33.0,0,mNG_pilU_cyaB-,Solid,1
2,59,2.42515,3.2546194077712594,1.03753345413541,1.0090713552569,140,41.5505226480836,40.0,0,mNG_pilU_cyaB-,Solid,1
2,60,2.00265,2.8826698127310095,1.05892877304121,1.02774023955472,132,48.7257383966245,47.0,0,mNG_pilU_cyaB-,Solid,1
2,61,2.125175,2.8469343417595203,1.08153896502846,1.07594144822105,87,32.7355864811133,32.0,0,mNG_pilU_cyaB-,Solid,1
2,62,2.099825,2.7638220496225094,1.0888343136104899,1.1518029345335101,84,34.9295774647887,34.0,0,mNG_pilU_cyaB-,Solid,1
2,63,1.989975,2.8441664681599996,1.0775348556924,1.07594144822105,126,54.60297239915071,54.0,0,mNG_pilU_cyaB-,Solid,1
2,64,2.17165,2.8980142312685,1.05058283498346,1.105,142,43.7315175097276,42.0,0,mNG_pilU_cyaB-,Solid,1
2,65,2.480075,3.07077164466275,1.02483676728191,1.105,82,31.3015332197615,31.0,0,mNG_pilU_cyaB-,Solid,1
2,66,2.184325,2.91421310205652,1.02212830708784,1.0660792653456899,112,42.357833655706,42.0,0,mNG_pilU_cyaB-,Solid,1
2,67,2.873,3.79920264185125,1.0743189748409498,1.105,98,50.391176470588206,50.0,5,mNG_pilU_cyaB-,Solid,1
2,68,2.1463,3.0084776310850203,1.11796452104189,1.1351761977772399,103,36.7814960629921,36.0,0,mNG_pilU_cyaB-,Solid,1
2,69,3.265925,4.14607988950898,1.0537718115232,1.07200746266059,88,34.275549805950796,33.0,0,mNG_pilU_cyaB-,Solid,1
2,70,2.83075,3.8887858759312497,1.06937125335627,1.07200746266059,132,56.04626865671639,53.0,0,mNG_pilU_cyaB-,Solid,1
2,71,2.98285,3.9046194077712597,1.03555416007185,0.975,105,49.440509915014204,49.0,0,mNG_pilU_cyaB-,Solid,1
2,72,4.6644,6.17849855149555,1.0699809714612298,1.1351761977772399,102,39.563405797101495,39.0,0,mNG_pilU_cyaB-,Solid,1
2,73,3.4645,4.81541197284454,1.3467457997947903,1.1351761977772399,81,31.909756097561,31.0,0,mNG_pilU_cyaB-,Solid,1
2,74,2.83075,3.85113698361077,1.06258883653393,1.07594144822105,136,38.7059701492537,37.0,0,mNG_pilU_cyaB-,Solid,1
2,75,2.049125,2.60461940777126,1.04549032392238,1.105,103,46.6639175257732,47.0,3,mNG_pilU_cyaB-,Solid,1
2,76,3.16875,4.4203653389480095,1.11379908396082,1.07594144822105,100,39.86,38.0,0,mNG_pilU_cyaB-,Solid,1
2,77,3.933475,5.104187388570519,1.03674232400542,1.0660792653456899,150,50.137486573576794,48.0,2,mNG_pilU_cyaB-,Solid,1
2,78,2.665975,3.1738477631085003,1.01725889843221,1.07200746266059,117,51.667194928684594,50.0,0,mNG_pilU_cyaB-,Solid,1
2,79,2.1463,2.90959369428526,1.07157179645714,1.105,75,31.116141732283502,30.0,0,mNG_pilU_cyaB-,Solid,1
2,80,3.418025,4.604213102056519,1.10435808768852,1.105,135,45.1915945611866,45.0,0,mNG_pilU_cyaB-,Solid,1
2,82,2.4336,3.2030504049597597,1.07841313575681,1.07594144822105,88,33.609375,33.0,0,mNG_pilU_cyaB-,Solid,1
2,83,3.47295,4.57771644662753,1.0785168470185,1.1351761977772399,108,50.501216545012205,50.0,0,mNG_pilU_cyaB-,Solid,1
2,84,2.784275,3.7072787602969997,1.07289150749226,1.07200746266059,91,36.4233687405159,35.0,0,mNG_pilU_cyaB-,Solid,1
2,85,4.03065,5.274604154490531,1.08739644019053,1.07594144822105,102,40.0136268343816,39.0,0,mNG_pilU_cyaB-,Solid,1
2,86,2.471625,3.1088477631085003,1.01670601290957,1.07200746266059,74,29.4102564102564,29.0,0,mNG_pilU_cyaB-,Solid,1
2,87,3.223675,4.16923881554251,1.06844217953173,1.07200746266059,130,56.15858453473129,55.0,7,mNG_pilU_cyaB-,Solid,1
2,88,1.9604,2.5284671708797597,1.06067619111425,1.1351761977772399,81,27.5818965517241,26.0,0,mNG_pilU_cyaB-,Solid,1
2,89,2.1125,2.82271644662753,1.0066551286085998,1.0581233387464801,86,35.594,35.0,0,mNG_pilU_cyaB-,Solid,1
2,90,3.325075,4.375329165256759,1.08554842798454,1.1627553482998898,106,50.5451080050826,50.0,6,mNG_pilU_cyaB-,Solid,1
2,91,1.98575,2.4588477631085,1.02089955717991,1.07200746266059,113,43.604255319148905,42.0,0,mNG_pilU_cyaB-,Solid,1
2,92,3.578575,4.598107499061539,1.06199152120767,1.1627553482998898,108,40.9586776859504,40.0,0,mNG_pilU_cyaB-,Solid,1
3,2,2.0111,2.61577164466275,1.02882321552617,1.04,170,44.306722689075606,41.0,7,mNG_pilU_cyaB-,Solid,1
3,3,3.933475,5.11731493398826,1.049612332757,1.07200746266059,99,38.6691729323308,38.0,0,mNG_pilU_cyaB-,Solid,1
3,4,3.55745,4.598107499061539,1.06199152120767,1.07594144822105,99,40.0926365795724,39.5,0,mNG_pilU_cyaB-,Solid,1
3,5,2.8899,4.09493811282275,1.07506281527325,1.07200746266059,118,51.9181286549708,51.0,2,mNG_pilU_cyaB-,Solid,1
3,6,2.3829,3.27962986797652,1.1060517218493702,1.07594144822105,95,42.2801418439716,41.0,0,mNG_pilU_cyaB-,Solid,1
3,7,2.028,2.63886868351903,1.0071119285417098,1.10308657865101,76,30.5625,30.0,0,mNG_pilU_cyaB-,Solid,1
3,8,3.10115,4.164557520594,1.06724251378959,1.07200746266059,100,33.350136239781996,33.0,0,mNG_pilU_cyaB-,Solid,1
3,9,1.440725,2.1584309971885,1.07566828061327,1.0090713552569,95,34.706744868035194,34.0,2,mNG_pilU_cyaB-,Solid,1
3,10,2.3153,3.12036533894802,1.06026678858795,1.0660792653456899,88,36.75,36.0,0,mNG_pilU_cyaB-,Solid,1
3,11,2.564575,3.62502092041053,1.07308683923566,1.0090713552569,136,60.884678747940704,59.0,0,mNG_pilU_cyaB-,Solid,1
3,12,2.3153,3.27877541572599,1.07034561496504,1.04,159,57.6204379562044,55.0,2,mNG_pilU_cyaB-,Solid,1
3,13,3.722225,5.14922356226178,1.06145306062131,1.07594144822105,80,32.5629965947787,31.0,0,mNG_pilU_cyaB-,Solid,1
3,14,2.987075,4.151553749530771,1.08006400385133,1.07200746266059,85,33.4356435643564,32.0,0,mNG_pilU_cyaB-,Solid,1
3,15,3.15185,4.19616269709676,1.06403534197663,1.0174109297624,115,54.416890080429,55.0,0,mNG_pilU_cyaB-,Solid,1
3,16,3.0758,4.186861994377,1.0747491874600001,1.07594144822105,108,36.291208791208796,36.0,0,mNG_pilU_cyaB-,Solid,1
3,17,4.203875,5.814995206924539,1.08921304996626,1.02774023955472,154,60.283417085427104,59.0,7,mNG_pilU_cyaB-,Solid,1
3,18,3.620825,4.689604154490531,1.06608072234282,1.1351761977772399,235,56.3442240373396,54.0,3,mNG_pilU_cyaB-,Solid,1
3,19,4.3264,5.93809703885628,1.11029810724372,1.07200746266059,186,49.4794921875,46.0,0,mNG_pilU_cyaB-,Solid,1
3,20,3.01665,4.12001046020526,1.09138201172473,1.04,83,32.6008403361345,32.0,0,mNG_pilU_cyaB-,Solid,1
3,21,2.057575,2.4969238815542503,1.01055050385483,1.105,98,36.6303901437372,37.0,0,mNG_pilU_cyaB-,Solid,1
3,22,2.66175,3.5995832340800007,1.06143841967998,1.04,85,31.7111111111111,31.0,0,mNG_pilU_cyaB-,Solid,1
3,23,3.5997,4.579140754674,1.04589056900757,1.1351761977772399,135,45.5692488262911,44.0,0,mNG_pilU_cyaB-,Solid,1
3,24,2.378675,3.29306086516502,1.0356548702928101,1.02774023955472,103,31.3126110124334,30.0,0,mNG_pilU_cyaB-,Solid,1
3,25,2.454725,3.1088477631085003,1.01762610903715,1.07200746266059,127,35.607573149741796,34.0,0,mNG_pilU_cyaB-,Solid,1
3,26,1.9942,2.78107988950898,1.09563320583647,1.04,89,32.0572033898305,31.0,0,mNG_pilU_cyaB-,Solid,1
3,27,2.22235,2.8872892205022698,1.02857867183363,1.1183022847155402,111,44.750950570342205,44.0,5,mNG_pilU_cyaB-,Solid,1
3,28,2.28995,2.9638686835190295,1.0379273280533101,1.0581233387464801,127,60.2343173431734,60.0,6,mNG_pilU_cyaB-,Solid,1
3,29,2.361775,3.0911626970967596,1.07145859782737,1.07594144822105,92,43.2611806797853,43.0,2,mNG_pilU_cyaB-,Solid,1
3,31,2.39135,3.26109034971425,1.06721848215611,1.07594144822105,120,60.0989399293286,59.0,2,mNG_pilU_cyaB-,Solid,1
3,32,1.905475,2.5011160632002403,1.03394063069182,1.04,79,30.108647450110897,29.0,0,mNG_pilU_cyaB-,Solid,1
3,33,2.7378,3.78385822331377,1.07562729190642,1.07200746266059,123,45.0570987654321,44.0,0,mNG_pilU_cyaB-,Solid,1
3,34,3.16875,4.23503138061579,1.04276962383068,1.105,106,47.972,48.0,0,mNG_pilU_cyaB-,Solid,1
3,35,1.9773,2.68539105243401,1.0638821202286,1.07200746266059,107,38.365384615384606,38.0,1,mNG_pilU_cyaB-,Solid,1
3,36,2.589925,3.5484414573937704,1.06816342114887,1.07200746266059,84,36.045676998368705,36.0,0,mNG_pilU_cyaB-,Solid,1
3,37,2.99975,4.30613698361077,1.07243332655254,1.02774023955472,83,39.0211267605634,38.0,0,mNG_pilU_cyaB-,Solid,1
3,38,2.32375,3.1603548787427505,1.0751667862455,1.0090713552569,96,37.3981818181818,37.0,0,mNG_pilU_cyaB-,Solid,1
3,39,3.60815,5.055020920410531,1.08211754286173,1.02774023955472,134,60.4578454332553,60.0,0,mNG_pilU_cyaB-,Solid,1
3,40,2.6195,3.3934309971885,1.0705815158446998,1.07200746266059,102,41.9677419354839,41.0,0,mNG_pilU_cyaB-,Solid,1
