Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
2,62,1.863225,2.87300377106323,1.06544835754031,0.872066511224918,444,75.3537414965986,65.0,5,pilB_mNG_5h,Solid,2
2,64,2.758925,4.23232539419353,1.08220966521185,0.9306583691129631,209,53.8300153139357,50.0,8,pilB_mNG_5h,Solid,2
2,65,3.874325,5.36233585439879,1.11595214550124,1.04,149,37.993456924754604,36.0,0,pilB_mNG_5h,Solid,2
2,66,3.147625,4.4342235622617805,1.03588016581866,0.975,336,53.9624161073826,52.0,0,pilB_mNG_5h,Solid,2
2,67,2.260375,3.2165432893255095,1.04440242452788,1.0090713552569,994,122.75700934579399,77.0,9,pilB_mNG_5h,Solid,2
2,68,2.40825,3.71885822331377,1.07624261981353,0.946414285606467,258,48.3456140350877,47.0,0,pilB_mNG_5h,Solid,2
2,69,2.45895,3.55078210486802,1.07966912753363,1.0090713552569,344,56.013745704467404,50.0,0,pilB_mNG_5h,Solid,2
2,70,2.22235,3.18770598642227,1.08235674198041,1.0090713552569,111,44.3079847908745,43.0,0,pilB_mNG_5h,Solid,2
2,71,1.778725,2.5553910524340098,1.06604259790424,0.975,198,53.71496437054629,50.0,1,pilB_mNG_5h,Solid,2
2,73,2.598375,3.94731493398826,1.0523647784841998,0.946414285606467,316,60.112195121951196,53.0,3,pilB_mNG_5h,Solid,2
2,74,2.9237,4.35308657865101,1.0779293471381501,0.946414285606467,383,53.0462427745665,47.0,1,pilB_mNG_5h,Solid,2
2,75,2.01955,3.08143476825173,1.05478498055492,0.937443331620637,599,75.0857740585774,57.5,0,pilB_mNG_5h,Solid,2
2,76,2.775825,4.24347763108502,1.08074100320462,1.0090713552569,264,50.2130898021309,47.0,0,pilB_mNG_5h,Solid,2
2,78,2.961725,4.25001046020526,1.0650342482344999,1.0090713552569,164,51.9058487874465,50.0,4,pilB_mNG_5h,Solid,2
2,79,3.20255,4.509583234080001,1.06622196158162,0.946414285606467,457,68.3852242744063,55.0,1,pilB_mNG_5h,Solid,2
2,80,2.20545,2.9788477631085004,1.01840949166103,1.0090713552569,321,55.8735632183908,49.0,1,pilB_mNG_5h,Solid,2
2,81,2.877225,4.2342388155425095,1.05383707536974,0.975,138,43.4111600587372,41.0,0,pilB_mNG_5h,Solid,2
2,82,2.35755,3.1515432893255095,1.0500653311979302,1.0090713552569,281,65.2688172043011,59.5,11,pilB_mNG_5h,Solid,2
2,83,2.94905,4.35074593117676,1.07902829795423,0.946414285606467,878,102.832378223496,75.0,12,pilB_mNG_5h,Solid,2
2,84,2.868775,4.02993811282275,1.0745536967065001,1.07200746266059,87,31.119293078056003,30.0,0,pilB_mNG_5h,Solid,2
2,85,2.8392,4.27502092041053,1.09722647738861,0.990050503762308,179,52.0327380952381,48.0,1,pilB_mNG_5h,Solid,2
2,86,1.989975,2.7346194077712593,1.04365474598587,1.0090713552569,170,42.208067940552,39.0,0,pilB_mNG_5h,Solid,2
2,87,2.606825,3.80567358379424,1.04735321028174,1.0174109297624,423,66.6175040518639,55.0,9,pilB_mNG_5h,Solid,2
2,88,3.2617,4.82385822331377,1.07195724519469,0.946414285606467,519,70.87305699481871,58.0,3,pilB_mNG_5h,Solid,2
2,89,2.074475,2.8646194077712597,1.0419536563912501,0.975,372,60.796334012219994,52.0,0,pilB_mNG_5h,Solid,2
2,90,3.8363,5.511872454582259,1.38585528611191,1.0174109297624,779,92.55837004405291,76.0,8,pilB_mNG_5h,Solid,2
2,91,2.6195,3.9384414573937594,1.07515428667034,0.937443331620637,642,87.7048387096774,74.0,18,pilB_mNG_5h,Solid,2
2,92,2.50965,3.85113698361077,1.06258883653393,1.0174109297624,128,36.5925925925926,35.0,0,pilB_mNG_5h,Solid,2
2,93,2.28995,3.31308657865101,1.0721738456350798,0.946414285606467,74,29.4649446494465,28.0,0,pilB_mNG_5h,Solid,2
2,94,2.5688,3.46539105243401,1.05288244020121,1.0090713552569,173,47.5789473684211,45.0,0,pilB_mNG_5h,Solid,2
2,95,2.344875,3.2968877078629903,1.04563433390787,0.975,160,43.3567567567568,43.0,0,pilB_mNG_5h,Solid,2
2,96,2.8223,4.512289220502269,1.13061019357678,0.937443331620637,1005,124.956586826347,87.0,17,pilB_mNG_5h,Solid,2
2,97,2.3322,3.2453187050514902,1.11088297648578,1.07594144822105,126,37.393115942029,36.0,0,pilB_mNG_5h,Solid,2
2,98,2.2815,3.68078210486802,1.0918189107071101,0.946414285606467,516,65.27407407407411,53.0,0,pilB_mNG_5h,Solid,2
2,99,3.544775,5.15618361750729,1.0915834293305602,1.0090713552569,197,54.6174016686532,52.0,0,pilB_mNG_5h,Solid,2
2,100,1.88435,2.82420264185125,1.0778437695635699,1.0090713552569,223,61.6838565022422,58.0,5,pilB_mNG_5h,Solid,2
2,101,2.88145,4.155745931176759,1.07930440009479,1.0090713552569,222,51.8460410557185,48.0,0,pilB_mNG_5h,Solid,2
2,102,2.471625,3.5234309971885,1.1005429999548202,0.990050503762308,333,70.8700854700855,59.0,0,pilB_mNG_5h,Solid,2
2,103,1.973075,3.04193434175952,1.08020042269884,0.946414285606467,109,41.8629550321199,40.0,0,pilB_mNG_5h,Solid,2
2,104,2.3322,3.6027164466275297,1.05713233151464,0.937443331620637,310,59.5597826086956,51.0,0,pilB_mNG_5h,Solid,2
2,105,2.463175,3.46766981273101,1.07452350325196,0.990050503762308,356,70.3567753001715,60.0,0,pilB_mNG_5h,Solid,2
2,106,2.12095,3.18770598642227,1.08235674198041,0.990050503762308,146,40.2151394422311,39.0,0,pilB_mNG_5h,Solid,2
2,107,2.4336,3.5257097574855,1.05707979392034,1.0174109297624,165,44.5364583333333,42.0,2,pilB_mNG_5h,Solid,2
2,108,2.5857,3.54339482349724,1.07532471608127,1.07200746266059,128,39.357843137254896,38.0,0,pilB_mNG_5h,Solid,2
2,109,2.251925,3.34271644662753,1.0486453639071,1.01533245786787,200,42.440900562851795,40.0,0,pilB_mNG_5h,Solid,2
2,110,3.291275,4.77001046020526,1.06985805510101,0.975,160,42.7021822849807,41.0,0,pilB_mNG_5h,Solid,2
2,111,2.395575,3.48578210486802,1.08013594176255,1.0090713552569,175,39.2010582010582,36.0,0,pilB_mNG_5h,Solid,2
2,112,1.897025,2.92451088669748,1.0531941820512198,0.990050503762308,122,47.6503340757238,46.0,0,pilB_mNG_5h,Solid,2
2,113,3.3124,4.87308657865101,1.0640814796864202,0.946414285606467,538,84.02168367346941,67.0,12,pilB_mNG_5h,Solid,2
2,114,2.76315,4.11077164466275,1.01885056595851,0.867208164168212,296,63.0550458715596,54.0,0,pilB_mNG_5h,Solid,2
2,115,2.35755,3.48997428651401,1.07881224497222,0.990050503762308,163,43.451612903225794,40.0,0,pilB_mNG_5h,Solid,2
2,116,3.122275,4.82656420973604,1.07796987234464,0.9597134989151709,537,62.7483085250338,51.0,0,pilB_mNG_5h,Solid,2
2,117,1.897025,2.68958323408,1.07195979754855,1.0090713552569,202,48.278396436525604,46.0,0,pilB_mNG_5h,Solid,2
2,118,2.446275,3.79309703885628,1.0782535853761899,0.990050503762308,487,68.1502590673575,59.0,8,pilB_mNG_5h,Solid,2
2,119,2.032225,3.2884414573937595,1.06045105674237,0.990050503762308,136,57.4074844074844,56.0,2,pilB_mNG_5h,Solid,2
2,120,2.79695,3.92501046020526,1.06846427548482,1.0090713552569,314,59.3610271903323,55.0,5,pilB_mNG_5h,Solid,2
2,121,2.226575,3.48535487874275,1.072416885767,0.946414285606467,263,58.3548387096774,53.0,5,pilB_mNG_5h,Solid,2
2,122,2.564575,3.7342026418512497,1.07480432418195,1.0090713552569,264,53.21911037891271,49.0,7,pilB_mNG_5h,Solid,2
2,123,2.226575,3.3177059864222698,1.08208040372062,1.0090713552569,258,47.2599620493359,43.0,1,pilB_mNG_5h,Solid,2
2,124,2.1801,3.10231493398826,1.0627217711438801,0.946414285606467,101,35.2868217054264,34.0,0,pilB_mNG_5h,Solid,2
2,125,2.099825,3.1426698127310098,1.06784561036689,1.0090713552569,471,75.62173038229379,62.0,1,pilB_mNG_5h,Solid,2
2,126,2.56035,3.78847763108502,1.11387036312423,0.946414285606467,337,65.5660066006601,58.0,4,pilB_mNG_5h,Solid,2
2,127,3.0927,4.471934341759519,1.06604259790424,1.0090713552569,252,37.275956284153,33.0,0,pilB_mNG_5h,Solid,2
2,128,2.961725,4.69003138061579,1.06420462012995,0.975,217,40.1069900142653,38.0,0,pilB_mNG_5h,Solid,2
2,129,2.7209,3.7096194077712594,1.0333943403580799,1.0090713552569,303,47.4270186335404,45.0,0,pilB_mNG_5h,Solid,2
2,130,1.9097,3.07809703885628,1.06048950143785,0.937443331620637,248,67.82079646017701,62.0,16,pilB_mNG_5h,Solid,2
2,131,1.804075,2.7346194077712593,1.04365474598587,0.91,217,47.327868852459,44.0,6,pilB_mNG_5h,Solid,2
2,132,2.27305,3.33539105243401,1.05449021401443,0.975,298,50.7862453531598,46.0,2,pilB_mNG_5h,Solid,2
2,133,2.209675,3.30846717087976,1.04930685331752,0.946414285606467,283,54.598470363288705,50.0,6,pilB_mNG_5h,Solid,2
2,135,2.9406,4.447289220502269,1.07737751168159,0.937443331620637,243,53.5416666666667,50.0,0,pilB_mNG_5h,Solid,2
2,136,1.854775,2.7754015126392697,1.06846427548482,1.0090713552569,417,73.4783599088838,60.0,7,pilB_mNG_5h,Solid,2
2,137,2.3491,3.4115432893255098,1.04222840475901,0.91,124,43.4820143884892,43.0,2,pilB_mNG_5h,Solid,2
2,138,2.344875,3.4457925650732797,1.0640814796864202,0.990050503762308,313,59.57117117117121,51.0,0,pilB_mNG_5h,Solid,2
2,139,3.11805,4.6827059864222695,1.08680970419594,0.946414285606467,355,70.2032520325203,62.0,10,pilB_mNG_5h,Solid,2
2,140,3.637725,5.55080302527855,1.06846427548482,0.975,592,69.0313588850174,53.0,1,pilB_mNG_5h,Solid,2
2,141,2.463175,3.7407354709715004,1.05123610804264,0.946414285606467,314,51.984562607204104,43.0,0,pilB_mNG_5h,Solid,2
2,142,2.3153,3.5934776310850203,1.08234209501489,0.946414285606467,131,41.2244525547445,39.0,1,pilB_mNG_5h,Solid,2
2,143,2.099825,3.162695526217,1.0315232470448101,0.867208164168212,225,58.686116700201204,54.0,5,pilB_mNG_5h,Solid,2
3,1,2.56035,3.8107821048680197,1.11554969903251,1.0090713552569,409,67.7260726072607,60.0,10,pilB_mNG_5h,Solid,2
3,2,2.18855,3.2657097574855,1.05474379533316,0.990050503762308,268,67.3552123552124,61.0,6,pilB_mNG_5h,Solid,2
3,3,2.285725,3.21192388155425,1.00824339664216,0.946414285606467,347,50.4306839186691,42.0,0,pilB_mNG_5h,Solid,2
3,4,2.39135,3.4727164466275298,1.0557259043657399,1.01533245786787,272,47.660777385158994,43.0,0,pilB_mNG_5h,Solid,2
3,6,2.116725,3.11489147892623,1.07021830670638,0.946414285606467,169,36.7185628742515,35.0,0,pilB_mNG_5h,Solid,2
3,7,2.74625,3.8088686835190297,1.07109818872567,1.02774023955472,368,55.8123076923077,47.0,0,pilB_mNG_5h,Solid,2
3,8,2.30685,3.37808657865101,1.1327429539448999,1.0090713552569,251,48.445054945054906,45.5,0,pilB_mNG_5h,Solid,2
3,9,2.3322,3.6757354709715004,1.0622603460953,0.9306583691129631,255,72.179347826087,68.5,19,pilB_mNG_5h,Solid,2
3,10,1.804075,2.665,1.0,0.91,112,42.7822014051522,41.0,7,pilB_mNG_5h,Solid,2
3,12,2.573025,3.5257716446627496,1.0218104260279899,0.946414285606467,144,45.15435139573071,43.0,0,pilB_mNG_5h,Solid,2
3,14,1.956175,3.11617315730203,1.0884471853120699,0.946414285606467,385,56.451403887689,49.0,6,pilB_mNG_5h,Solid,2
3,16,3.020875,4.18962986797652,1.07831536178965,1.0090713552569,161,39.8027972027972,38.0,0,pilB_mNG_5h,Solid,2
3,17,4.2419,5.71808657865101,1.05957872814526,1.0090713552569,289,41.5189243027888,37.0,0,pilB_mNG_5h,Solid,2
3,18,1.95195,3.16540151263927,1.07793840805033,0.937443331620637,188,49.443722943722896,45.0,0,pilB_mNG_5h,Solid,2
3,19,1.8083,2.7392388155425094,1.07248911335735,0.946414285606467,154,33.5724299065421,32.0,0,pilB_mNG_5h,Solid,2
3,20,1.74915,2.8200104602052702,1.08023981159432,0.8840955830678041,481,67.9806763285024,57.0,5,pilB_mNG_5h,Solid,2
3,21,2.9237,4.29960415449053,1.06193822666367,0.990050503762308,336,59.5953757225434,51.0,0,pilB_mNG_5h,Solid,2
3,22,1.761825,2.6245832340799997,1.07265995695188,0.946414285606467,199,48.079136690647495,45.0,0,pilB_mNG_5h,Solid,2
3,25,2.71245,3.78577164466275,1.02164350160512,0.946414285606467,373,56.880062305296,47.0,0,pilB_mNG_5h,Solid,2
3,26,2.6533,4.05075639138202,1.04905181644513,0.990050503762308,416,60.5859872611465,48.0,1,pilB_mNG_5h,Solid,2
3,27,1.897025,2.8441664681599996,1.05845067427896,1.0090713552569,110,34.3118040089087,33.0,0,pilB_mNG_5h,Solid,2
3,28,2.7885,4.06567358379424,1.04876266567912,0.990050503762308,363,55.6863636363636,48.0,0,pilB_mNG_5h,Solid,2
3,29,2.116725,3.1515432893255095,1.04517445537336,0.946414285606467,379,46.5548902195609,39.0,0,pilB_mNG_5h,Solid,2
3,30,2.30685,3.4496194077712596,1.03881346967878,0.946414285606467,377,68.8882783882784,61.0,0,pilB_mNG_5h,Solid,2
3,31,2.49275,3.52656420973604,1.04626822940238,1.02774023955472,188,46.52711864406779,44.0,3,pilB_mNG_5h,Solid,2
3,32,2.18855,3.4876955262169997,1.03110021546863,0.872066511224918,555,75.7702702702703,54.0,0,pilB_mNG_5h,Solid,2
3,33,1.9435,2.68958323408,1.07195979754855,1.0090713552569,138,44.6391304347826,42.0,4,pilB_mNG_5h,Solid,2
3,34,1.956175,2.98574593117676,1.0670918005646999,0.990050503762308,132,42.060475161987,40.0,2,pilB_mNG_5h,Solid,2
3,35,1.91815,2.84231493398826,1.0665346844233599,0.946414285606467,434,46.165198237885505,35.0,0,pilB_mNG_5h,Solid,2
3,36,1.660425,2.5256992972802403,1.07194031347076,0.946414285606467,326,54.5394402035623,45.0,0,pilB_mNG_5h,Solid,2
3,38,2.437825,3.3849847467192697,1.0347269591202402,1.02774023955472,300,45.818024263431504,41.0,0,pilB_mNG_5h,Solid,2
3,39,2.125175,3.23502092041053,1.07965318356552,1.0174109297624,278,62.232604373757496,58.0,6,pilB_mNG_5h,Solid,2
3,40,2.260375,3.1784671708797596,1.0509339528419,0.975,162,38.988785046729,36.0,0,pilB_mNG_5h,Solid,2
3,41,2.99975,4.41425973595304,1.06778856074992,0.990050503762308,693,63.515492957746496,48.0,0,pilB_mNG_5h,Solid,2
3,42,1.880125,2.7030142312685,1.0475068436898,1.04809350727881,308,52.496629213483104,45.0,0,pilB_mNG_5h,Solid,2
3,43,2.50965,3.6961265234055,1.07673595500479,0.975,212,47.5892255892256,42.5,0,pilB_mNG_5h,Solid,2
3,44,2.2308,3.31265935252575,1.06059959195172,0.946414285606467,151,37.2462121212121,34.0,0,pilB_mNG_5h,Solid,2
3,45,1.7576,2.8404015126392697,1.07060404539402,0.946414285606467,239,43.987980769230795,40.0,0,pilB_mNG_5h,Solid,2
3,46,2.59415,3.6715432893255096,1.03962597048738,0.946414285606467,155,48.45928338762221,46.0,9,pilB_mNG_5h,Solid,2
3,47,3.561675,5.556908628273519,1.19887642583021,0.9306583691129631,304,75.9347568208778,71.0,0,pilB_mNG_5h,Solid,2
3,48,2.488525,3.77689816806826,1.07900366550727,0.990050503762308,163,38.611205432937204,35.0,0,pilB_mNG_5h,Solid,2
3,49,1.91815,3.25036533894802,1.0542110460247098,0.8840955830678041,1029,122.145374449339,87.0,6,pilB_mNG_5h,Solid,2
3,50,3.764475,5.39117315730203,1.0793442280030698,1.0090713552569,349,52.5555555555556,46.0,0,pilB_mNG_5h,Solid,2
3,51,2.91525,4.3145832340800006,1.05415360684117,1.0090713552569,465,64.6739130434783,54.0,1,pilB_mNG_5h,Solid,2
3,53,2.8899,4.42270598642227,1.0744903668513701,0.946414285606467,387,60.327485380117,54.0,1,pilB_mNG_5h,Solid,2
3,54,2.285725,3.6519448019647793,1.09680376525458,0.946414285606467,939,109.26432532347499,84.0,19,pilB_mNG_5h,Solid,2
3,55,1.7914,2.97878587593125,1.04315123076822,0.937443331620637,325,52.0353773584906,45.0,0,pilB_mNG_5h,Solid,2
3,56,2.632175,3.9268619943769996,1.07199321155103,0.990050503762308,154,38.5280898876404,36.0,0,pilB_mNG_5h,Solid,2
3,57,2.07025,2.91002092041053,1.05522847498308,1.02774023955472,101,35.75102040816329,34.0,0,pilB_mNG_5h,Solid,2
3,58,2.911025,4.21883250982777,1.07623540955604,1.02774023955472,274,43.1901306240929,38.0,0,pilB_mNG_5h,Solid,2
3,59,2.716675,4.15383250982777,1.0710521698135,0.990050503762308,309,42.7356143079316,39.0,0,pilB_mNG_5h,Solid,2
3,60,2.20545,3.2453187050514902,1.0732857618285,1.0090713552569,75,32.670498084291204,33.0,0,pilB_mNG_5h,Solid,2
3,61,2.5688,3.8134880912902895,1.06059194555076,0.990050503762308,221,42.792763157894704,39.0,1,pilB_mNG_5h,Solid,2
3,62,2.3998,3.49650711563425,1.0662944934121201,0.946414285606467,197,37.7517605633803,33.0,0,pilB_mNG_5h,Solid,2
3,63,3.8532,5.727263507016269,1.05540080097039,1.0090713552569,542,68.5010964912281,55.0,4,pilB_mNG_5h,Solid,2
3,64,3.0251,4.541553749530769,1.12561947196657,0.990050503762308,417,69.6983240223464,59.5,6,pilB_mNG_5h,Solid,2
3,65,2.7039999999999997,4.32616269709676,1.0569827405123,0.867208164168212,1253,143.646875,81.5,10,pilB_mNG_5h,Solid,2
3,67,3.72645,5.639593694285259,1.07574864861276,0.946414285606467,323,49.984126984126995,43.0,0,pilB_mNG_5h,Solid,2
3,68,1.9266,2.8107716446627498,1.0269701942148,0.946414285606467,96,36.313596491228104,34.0,0,pilB_mNG_5h,Solid,2
3,69,2.682875,3.72077164466275,1.0220270745129498,0.946414285606467,289,58.130708661417295,51.0,0,pilB_mNG_5h,Solid,2
3,70,2.03645,3.13385822331377,1.08105700875118,0.975,219,56.5622406639004,50.0,1,pilB_mNG_5h,Solid,2
3,71,2.513875,3.5415432893255097,1.0408877959734901,0.975,191,39.5563025210084,36.0,0,pilB_mNG_5h,Solid,2
3,72,2.13785,3.2592388155425094,1.0651676036548101,0.946414285606467,196,47.0256916996047,44.0,4,pilB_mNG_5h,Solid,2
3,73,1.5041,2.5261265234055,1.07252982796043,0.9306583691129631,70,30.6657303370787,30.0,0,pilB_mNG_5h,Solid,2
3,74,2.463175,3.5684671708797597,1.05091255678747,0.975,424,56.5437392795883,48.0,0,pilB_mNG_5h,Solid,2
3,75,1.64775,2.62877541572599,1.07286008750496,0.946414285606467,151,38.517948717948705,36.0,0,pilB_mNG_5h,Solid,2
3,76,2.49275,3.98028253136024,1.06970080651445,0.8840955830678041,544,77.9322033898305,65.0,3,pilB_mNG_5h,Solid,2
3,77,1.719575,2.6445470603887404,1.07029628900027,0.990050503762308,82,32.2530712530713,32.0,0,pilB_mNG_5h,Solid,2
3,78,3.063125,4.55881158941724,1.03941615347313,0.946414285606467,193,47.1668965517241,44.0,0,pilB_mNG_5h,Solid,2
3,79,2.88145,4.82613698361077,1.07798805319995,0.8840955830678041,857,85.9134897360704,60.0,1,pilB_mNG_5h,Solid,2
3,80,2.057575,3.37808657865101,1.0713872059174399,0.872066511224918,313,45.82956878850099,38.0,0,pilB_mNG_5h,Solid,2
3,81,2.1801,3.3153653389480198,1.06238656818714,0.990050503762308,318,43.521317829457395,38.0,1,pilB_mNG_5h,Solid,2
3,82,2.4336,3.86001046020527,1.06917191142103,0.946414285606467,107,34.34375,34.0,0,pilB_mNG_5h,Solid,2
3,83,1.854775,2.76154328932551,1.05038098032057,0.91,183,52.3302961275626,50.0,2,pilB_mNG_5h,Solid,2
3,84,1.812525,2.7996194077712597,1.0502015214729599,0.946414285606467,138,40.8088578088578,39.0,0,pilB_mNG_5h,Solid,2
3,86,2.218125,3.29263363903975,1.04229368751946,0.990050503762308,162,39.022857142857106,35.0,0,pilB_mNG_5h,Solid,2
3,87,2.07025,3.0461265234055,1.07824785424096,0.990050503762308,210,43.6081632653061,40.0,0,pilB_mNG_5h,Solid,2
3,88,3.3631,5.18964032818178,1.12708994316311,0.946414285606467,295,58.930904522613105,56.0,2,pilB_mNG_5h,Solid,2
3,90,1.64775,2.4365432893255097,1.05560935858248,0.946414285606467,185,43.089743589743605,40.0,0,pilB_mNG_5h,Solid,2
3,91,2.84765,4.17194480196478,1.0790617118338002,0.975,266,48.7744807121662,42.0,0,pilB_mNG_5h,Solid,2
3,92,1.930825,2.8488477631085,1.01926574708712,0.867208164168212,189,43.39606126914661,40.0,0,pilB_mNG_5h,Solid,2
3,93,2.387125,3.7226231788344903,1.07147144214105,0.946414285606467,362,45.3380530973451,40.0,4,pilB_mNG_5h,Solid,2
3,94,3.595475,5.15539105243401,1.04036433112472,0.946414285606467,362,66.5910693301998,57.0,8,pilB_mNG_5h,Solid,2
3,96,2.6364,4.07725304681101,1.05174965129179,0.937443331620637,415,58.200320512820504,50.0,1,pilB_mNG_5h,Solid,2
3,97,2.006875,3.3376698127310096,1.07232884103795,0.9306583691129631,287,55.30315789473679,50.0,9,pilB_mNG_5h,Solid,2
3,98,2.5688,3.9611731573020297,1.0811896094670999,0.990050503762308,200,44.9621710526316,41.0,0,pilB_mNG_5h,Solid,2
3,99,2.040675,3.0684309971885,1.07371019713339,0.946414285606467,196,51.182194616977206,49.0,0,pilB_mNG_5h,Solid,2
3,101,2.0618,3.0596194077712595,1.03962597048738,0.946414285606467,123,40.1454918032787,38.0,0,pilB_mNG_5h,Solid,2
3,102,2.9237,4.14416646816,1.07629705421954,1.0174109297624,368,54.3395953757225,46.0,2,pilB_mNG_5h,Solid,2
3,103,2.260375,3.46305040495976,1.0785754800588199,0.946414285606467,715,83.2299065420561,52.0,2,pilB_mNG_5h,Solid,2
3,104,2.20545,3.18579256507328,1.0425766664390799,1.02774023955472,491,65.9712643678161,53.0,0,pilB_mNG_5h,Solid,2
3,105,1.694225,2.7011626970967595,1.07657490619211,0.8840955830678041,169,44.65586034912721,42.0,3,pilB_mNG_5h,Solid,2
3,106,2.463175,3.5145575205940003,1.05836884037962,1.02774023955472,138,30.1972555746141,29.0,0,pilB_mNG_5h,Solid,2
3,107,2.22235,3.1942388155425094,1.06604259790424,1.0090713552569,207,41.56463878327,37.0,0,pilB_mNG_5h,Solid,2
3,108,2.480075,3.59305040495976,1.07829420853849,1.0090713552569,175,36.9727427597956,34.0,0,pilB_mNG_5h,Solid,2
3,109,1.609725,2.50844145739377,1.00998328247458,0.937443331620637,144,48.635170603674496,46.0,0,pilB_mNG_5h,Solid,2
3,110,2.708225,4.31039105243401,1.0442132625504101,0.867208164168212,415,61.7737909516381,49.0,0,pilB_mNG_5h,Solid,2
3,111,2.40825,3.68263363903975,1.07647828793781,0.990050503762308,828,100.20701754385999,70.0,8,pilB_mNG_5h,Solid,2
3,112,3.5659,5.0903910524340095,1.04381171288875,1.0090713552569,223,36.411137440758296,33.0,0,pilB_mNG_5h,Solid,2
3,113,2.987075,4.35265935252575,1.05445296447173,0.975,121,37.9278642149929,37.0,0,pilB_mNG_5h,Solid,2
3,116,3.840525,5.354583234080001,1.05535051916133,1.0090713552569,176,37.5676567656766,34.0,0,pilB_mNG_5h,Solid,2
3,117,2.767375,4.454249275747769,1.0821537658254599,0.937443331620637,205,52.4351145038168,50.0,0,pilB_mNG_5h,Solid,2
3,118,1.956175,3.49040151263927,1.09157693021392,0.814447665599208,932,106.64362850971901,71.0,17,pilB_mNG_5h,Solid,2
3,119,1.9097,2.90540151263927,1.07248911335735,1.0090713552569,197,51.292035398230105,48.0,2,pilB_mNG_5h,Solid,2
3,120,3.91235,5.8934880912902905,1.0823117459700502,0.990050503762308,585,57.7257019438445,47.0,0,pilB_mNG_5h,Solid,2
3,121,3.088475,4.83501046020526,1.05940154437024,0.91,415,71.84541723666209,63.0,8,pilB_mNG_5h,Solid,2
3,122,1.998425,3.0734776310850203,1.07883000698374,0.946414285606467,276,50.012684989429204,45.0,2,pilB_mNG_5h,Solid,2
3,123,2.1463,3.49416646816,1.07319812288657,0.9306583691129631,416,45.9055118110236,40.0,0,pilB_mNG_5h,Solid,2
3,124,1.8083,2.9588220496225093,1.069956699479,0.937443331620637,267,47.551401869158894,42.0,5,pilB_mNG_5h,Solid,2
3,125,2.5012,3.74110080991951,1.0295822426657901,1.01533245786787,159,44.1621621621622,42.5,3,pilB_mNG_5h,Solid,2
3,126,3.096925,4.6827059864222695,1.0722665460656,0.91,593,75.0054570259209,60.0,1,pilB_mNG_5h,Solid,2
3,127,1.829425,2.7053548787427504,1.0775228141732,0.946414285606467,253,71.03926096997691,65.0,4,pilB_mNG_5h,Solid,2
3,128,1.66465,2.7030142312685,1.0501756552602701,0.937443331620637,127,39.7360406091371,39.0,0,pilB_mNG_5h,Solid,2
3,129,2.20545,3.3492492757477796,1.07604909883854,0.990050503762308,111,31.752873563218397,29.5,0,pilB_mNG_5h,Solid,2
3,130,2.9575,4.747278760297,1.07011791696847,0.91,341,54.7714285714286,47.5,0,pilB_mNG_5h,Solid,2
3,131,1.550575,2.48577164466275,1.03020407701254,0.867208164168212,233,48.444141689373296,44.0,0,pilB_mNG_5h,Solid,2
3,132,1.44495,2.42958323408,1.07454780204907,0.872066511224918,330,56.9152046783626,43.0,7,pilB_mNG_5h,Solid,2
3,133,1.981525,3.0169238815542503,1.00876630448697,0.91,392,73.8869936034115,65.0,10,pilB_mNG_5h,Solid,2
3,134,1.989975,3.1691664681599905,1.08481582214054,0.9306583691129631,642,86.656050955414,57.0,1,pilB_mNG_5h,Solid,2
3,135,2.5519,4.05309703885628,1.08072885594825,0.946414285606467,203,39.847682119205295,38.0,0,pilB_mNG_5h,Solid,2
3,136,3.257475,4.48961940777126,1.0298795736011,1.0090713552569,298,53.124513618677,47.0,0,pilB_mNG_5h,Solid,2
3,137,2.8561,4.393868683519029,1.1071227239132,0.990050503762308,299,49.7707100591716,44.0,0,pilB_mNG_5h,Solid,2
3,138,2.192775,3.17840528370251,1.01520073828745,0.975,119,31.134874759152197,30.0,0,pilB_mNG_5h,Solid,2
3,140,2.4843,3.8999381128227504,1.07329559733094,0.946414285606467,166,41.187074829932,39.0,0,pilB_mNG_5h,Solid,2
3,141,3.392675,5.18693434175951,1.0686512826858698,0.975,153,42.173100871731,40.0,0,pilB_mNG_5h,Solid,2
3,142,2.336425,3.51541197284454,1.03020407701254,0.990050503762308,225,43.343580470162706,39.0,0,pilB_mNG_5h,Solid,2
3,143,2.454725,3.88231493398826,1.0650428495925601,0.872066511224918,148,44.025817555938,43.0,0,pilB_mNG_5h,Solid,2
3,144,1.956175,3.4765432893255097,1.04154783370988,0.78,946,137.641468682505,91.0,21,pilB_mNG_5h,Solid,2
3,145,3.037775,4.24156420973604,1.0836743383782599,1.02774023955472,403,55.94436717663421,49.0,2,pilB_mNG_5h,Solid,2
3,146,3.274375,4.86187245458226,1.05759249707873,1.0174109297624,390,65.3470967741935,56.0,2,pilB_mNG_5h,Solid,2
3,147,2.725125,3.85809703885628,1.07900964893168,1.04,87,32.1503875968992,31.0,0,pilB_mNG_5h,Solid,2
3,148,2.18855,3.55959369428526,1.08213709061198,0.9306583691129631,181,40.3918918918919,35.0,0,pilB_mNG_5h,Solid,2
