Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,16,2.13785,4.1607925650732795,1.07511417600846,0.814447665599208,663,359.628458498024,361.0,110,mNG_pilU_cpdA-,Solid,2
1,17,3.7856,6.1404224330498005,1.0673162198805302,0.8840955830678041,802,419.560267857143,429.0,165,mNG_pilU_cpdA-,Solid,2
1,18,5.065775,7.66967170879757,1.04947646212124,0.937443331620637,1617,563.2026688907421,527.0,200,mNG_pilU_cpdA-,Solid,2
1,19,4.2081,6.86614744381603,1.07850595238807,0.872066511224918,2688,863.469879518072,810.5,338,mNG_pilU_cpdA-,Solid,2
1,20,4.888325,6.9461265234055,1.05971775164799,1.0090713552569,1314,619.527225583405,628.0,298,mNG_pilU_cpdA-,Solid,2
1,21,2.699775,3.7253910524340097,1.04990590532474,0.975,1315,523.957746478873,531.0,226,mNG_pilU_cpdA-,Solid,2
1,22,3.42225,5.63731493398826,1.04302388439264,0.867208164168212,740,325.375308641975,321.0,136,mNG_pilU_cpdA-,Solid,2
1,23,2.1632,3.46539105243401,1.05288244020121,0.867208164168212,1066,441.306640625,433.0,202,mNG_pilU_cpdA-,Solid,2
1,24,3.789825,5.70040151263927,1.07284962653322,0.946414285606467,1504,707.3299888517281,707.0,305,mNG_pilU_cpdA-,Solid,2
1,25,2.911025,4.3711369836107705,1.0733991067172701,0.990050503762308,725,417.84179970972394,435.0,160,mNG_pilU_cpdA-,Solid,2
1,26,2.894125,4.05580302527855,1.01368074139667,0.990050503762308,979,455.62189781021897,467.0,178,mNG_pilU_cpdA-,Solid,2
1,27,3.434925,5.5453910524340095,1.0354947560385799,0.867208164168212,1174,457.22017220172205,452.0,126,mNG_pilU_cpdA-,Solid,2
1,28,2.792725,4.25733585439879,1.06306899967303,0.937443331620637,1400,607.835098335855,609.0,228,mNG_pilU_cpdA-,Solid,2
1,29,2.420925,3.67190862827352,1.05082304301981,0.937443331620637,1396,681.8027923211171,693.0,257,mNG_pilU_cpdA-,Solid,2
1,30,2.56035,3.77270598642227,1.0922127911712298,0.975,2043,765.1188118811881,751.0,342,mNG_pilU_cpdA-,Solid,2
1,31,2.344875,4.01502092041053,1.10780697405325,0.8840955830678041,1106,395.046846846847,371.0,169,mNG_pilU_cpdA-,Solid,2
1,32,3.172975,4.747278760297,1.07011791696847,0.91,2667,589.500665778961,531.0,221,mNG_pilU_cpdA-,Solid,2
1,34,1.635075,2.9607354709715,1.06044479522364,0.7907591289387691,810,488.94315245478,487.0,226,mNG_pilU_cpdA-,Solid,2
1,35,1.820975,3.0019448019647794,1.0485483974163101,0.8840955830678041,932,506.837587006961,513.0,203,mNG_pilU_cpdA-,Solid,2
1,36,3.97995,5.911965722375309,1.0530503503886801,0.937443331620637,2184,699.824840764331,674.5,281,mNG_pilU_cpdA-,Solid,2
1,37,4.085575,5.992310140912791,1.0501864822398799,0.990050503762308,2180,560.319544984488,529.0,199,mNG_pilU_cpdA-,Solid,2
1,38,4.263025,6.265010460205259,1.04852813742386,0.91,1706,605.727452923687,580.0,208,mNG_pilU_cpdA-,Solid,2
1,39,4.296825,6.62234631460405,1.0722665460656,0.990050503762308,2347,717.8338249754179,704.0,293,mNG_pilU_cpdA-,Solid,2
1,40,2.61105,4.0165071156342504,1.06776974307311,0.946414285606467,1418,460.381877022654,440.0,178,mNG_pilU_cpdA-,Solid,2
1,41,3.4307,4.617705986422269,1.07282311451841,1.0090713552569,753,438.203201970443,460.0,161,mNG_pilU_cpdA-,Solid,2
1,42,2.79695,4.013107499061539,1.0382723976928,0.990050503762308,2088,764.4501510574021,735.5,283,mNG_pilU_cpdA-,Solid,2
1,43,2.429375,3.68540151263927,1.08218193200772,0.9306583691129631,1105,440.50956521739096,453.0,135,mNG_pilU_cpdA-,Solid,2
1,44,3.096925,4.4988582233137695,1.06874657841954,0.946414285606467,1178,490.30013642564796,499.0,155,mNG_pilU_cpdA-,Solid,2
1,45,2.226575,3.3196194077712597,1.0368824888729302,0.91,920,528.550284629981,536.0,218,mNG_pilU_cpdA-,Solid,2
1,46,2.20545,3.19189816806826,1.0764642983746,0.990050503762308,855,430.657088122605,447.5,132,mNG_pilU_cpdA-,Solid,2
1,47,2.547675,3.29269552621701,1.03295327421765,1.0090713552569,1639,682.442786069652,685.0,187,mNG_pilU_cpdA-,Solid,2
1,49,4.41935,6.361919088478791,1.07065508423324,0.990050503762308,1546,563.490439770555,567.5,159,mNG_pilU_cpdA-,Solid,2
1,50,2.733575,3.84381158941724,1.0453789386463,0.946414285606467,2223,737.213292117465,684.0,272,mNG_pilU_cpdA-,Solid,2
1,51,5.11225,6.917289220502259,1.07450937875564,1.0090713552569,1971,526.552066115702,471.0,159,mNG_pilU_cpdA-,Solid,2
1,52,3.705325,5.380020920410531,1.0812392429733,0.946414285606467,2791,839.6522234891679,794.0,311,mNG_pilU_cpdA-,Solid,2
1,53,2.733575,4.20540151263927,1.08176926914207,0.91,1336,469.185471406492,465.0,168,mNG_pilU_cpdA-,Solid,2
1,54,3.3124,4.40231493398826,1.05503397199103,1.0090713552569,1703,669.913265306122,657.5,254,mNG_pilU_cpdA-,Solid,2
1,56,2.767375,3.9741769283652597,1.04671712574469,0.975,1634,599.32213740458,604.0,196,mNG_pilU_cpdA-,Solid,2
1,57,2.6195,3.89808657865101,1.06531245501617,0.946414285606467,1712,680.6677419354841,670.0,218,mNG_pilU_cpdA-,Solid,2
1,58,1.95195,3.16078210486802,1.08194582775902,0.8840955830678041,1233,468.60822510822504,461.5,163,mNG_pilU_cpdA-,Solid,2
1,59,2.57725,3.93233585439879,1.0561707390375699,0.937443331620637,2069,742.0393442622951,719.5,265,mNG_pilU_cpdA-,Solid,2
1,60,4.2419,6.36574593117676,1.06823569452938,0.946414285606467,972,438.509960159363,438.0,162,mNG_pilU_cpdA-,Solid,2
1,61,3.468725,4.657695526217,1.0220021313955698,0.975,1636,710.872107186358,728.0,278,mNG_pilU_cpdA-,Solid,2
1,62,2.3322,3.07077164466275,1.02483676728191,1.0090713552569,1764,654.322463768116,633.0,259,mNG_pilU_cpdA-,Solid,2
1,63,3.03355,4.49651757583951,1.1125819601053701,0.946414285606467,1008,602.4387186629531,621.5,266,mNG_pilU_cpdA-,Solid,2
1,64,3.908125,6.08578210486802,1.05842690033357,0.872066511224918,2016,526.343783783784,461.0,135,mNG_pilU_cpdA-,Solid,2
1,65,3.544775,4.964583234080001,1.0598887400190402,0.946414285606467,2407,601.528009535161,536.0,218,mNG_pilU_cpdA-,Solid,2
1,66,2.5012,3.61997428651401,1.07880642011176,1.0090713552569,1980,690.930743243243,663.0,268,mNG_pilU_cpdA-,Solid,2
1,67,3.30395,4.25654328932551,1.03476668459675,1.0090713552569,1087,480.124040920716,494.0,188,mNG_pilU_cpdA-,Solid,2
1,69,3.189875,4.71695526217004,1.0544902140144201,0.990050503762308,1839,604.264900662252,581.0,190,mNG_pilU_cpdA-,Solid,2
1,70,3.1434,4.1646194077712595,1.03006017667721,1.0090713552569,1478,667.72311827957,656.0,281,mNG_pilU_cpdA-,Solid,2
1,71,4.702425,6.3465746699413,1.07393584198518,1.0174109297624,1652,570.946091644205,539.0,222,mNG_pilU_cpdA-,Solid,2
1,72,3.418025,4.294619407771259,1.02922426948357,1.0090713552569,1701,647.011124845488,636.0,264,mNG_pilU_cpdA-,Solid,2
1,73,4.01375,5.69614744381603,1.07470606379301,1.01533245786787,1378,575.214736842105,559.0,221,mNG_pilU_cpdA-,Solid,2
1,74,3.6673,4.891136983610769,1.0783918131042098,1.02774023955472,1073,524.410138248848,526.5,198,mNG_pilU_cpdA-,Solid,2
1,75,2.40825,3.6092492757477794,1.07966912753363,0.946414285606467,1775,531.508771929825,515.5,157,mNG_pilU_cpdA-,Solid,2
1,76,4.609475,6.5403548787427495,1.05706061528565,0.946414285606467,1324,536.6956920256649,534.0,200,mNG_pilU_cpdA-,Solid,2
2,1,1.719575,3.3669343417595203,1.09201858996921,0.7907591289387691,779,380.87714987715,372.0,222,mNG_pilU_cpdA-,Solid,2
2,2,1.770275,3.1807459311767596,1.071930840906,0.8474963126763441,950,361.677804295943,353.0,151,mNG_pilU_cpdA-,Solid,2
2,3,2.30685,3.5284776310850203,1.1444129217624601,0.990050503762308,1101,692.1300366300369,708.0,244,mNG_pilU_cpdA-,Solid,2
2,4,2.395575,4.22579256507328,1.07608948026669,0.8474963126763441,1005,418.07054673721296,399.0,151,mNG_pilU_cpdA-,Solid,2
2,5,2.404025,4.1757097574854996,1.0717372834196701,0.8840955830678041,998,585.195079086116,579.0,336,mNG_pilU_cpdA-,Solid,2
2,6,2.040675,3.34654328932551,1.0429303981678,0.867208164168212,667,360.962732919255,360.0,193,mNG_pilU_cpdA-,Solid,2
2,7,3.08425,4.13769552621701,1.02459332169169,1.0090713552569,863,480.432876712329,484.0,187,mNG_pilU_cpdA-,Solid,2
2,8,3.409575,5.213858223313769,1.06235664905003,0.867208164168212,1561,685.370508054523,680.0,313,mNG_pilU_cpdA-,Solid,2
2,9,3.756025,5.61999520692453,1.07003813126812,0.990050503762308,1755,667.489313835771,669.0,244,mNG_pilU_cpdA-,Solid,2
2,10,3.046225,4.4180865786510095,1.05984293919473,0.946414285606467,1023,460.930651872399,463.0,142,mNG_pilU_cpdA-,Solid,2
2,11,4.60525,7.0615746699413,1.07966912753363,0.946414285606467,860,444.100917431193,448.0,170,mNG_pilU_cpdA-,Solid,2
2,12,2.589925,3.77689816806826,1.07900366550727,0.946414285606467,1851,751.7226753670469,744.0,323,mNG_pilU_cpdA-,Solid,2
2,13,1.956175,3.07028253136024,1.05912591216829,0.9030088593142371,2176,579.548596112311,515.0,204,mNG_pilU_cpdA-,Solid,2
2,14,3.3462,5.229629867976519,1.0700845728316701,0.946414285606467,2133,621.0656565656569,596.0,232,mNG_pilU_cpdA-,Solid,2
2,15,4.77425,6.915010460205259,1.04469642024996,0.946414285606467,1739,678.766371681416,672.5,259,mNG_pilU_cpdA-,Solid,2
2,17,2.4674,3.83770598642227,1.07920757381448,0.9306583691129631,2021,742.479452054794,705.0,298,mNG_pilU_cpdA-,Solid,2
2,20,1.728025,3.35116269709676,1.06808101583851,0.726722092687432,1571,642.665036674817,618.0,392,mNG_pilU_cpdA-,Solid,2
2,21,3.375775,4.692941883885981,1.0576424196771899,0.990050503762308,1206,491.463078848561,487.0,186,mNG_pilU_cpdA-,Solid,2
2,24,4.23345,5.6438477631085,1.00963287354356,0.946414285606467,2738,735.359281437126,701.0,267,mNG_pilU_cpdA-,Solid,2
2,25,2.564575,3.5526955262169997,1.02833686785396,0.946414285606467,1334,412.784184514003,381.0,149,mNG_pilU_cpdA-,Solid,2
2,26,2.61105,4.38001046020526,1.06371972143375,0.7907591289387691,1958,686.720064724919,656.0,263,mNG_pilU_cpdA-,Solid,2
2,27,2.67865,3.89346717087976,1.0430324855036899,0.946414285606467,2419,766.6529968454261,700.5,215,mNG_pilU_cpdA-,Solid,2
2,29,3.37155,4.801553749530769,1.0862069308998101,0.946414285606467,1969,623.627819548872,588.0,251,mNG_pilU_cpdA-,Solid,2
2,30,2.3998,3.6715432893255096,1.03962597048738,0.867208164168212,587,376.255281690141,377.5,158,mNG_pilU_cpdA-,Solid,2
2,31,2.919475,4.20348809129029,1.06953098579126,1.02774023955472,2013,700.232995658466,674.0,250,mNG_pilU_cpdA-,Solid,2
2,32,2.877225,4.58616269709676,1.0544902140144201,0.867208164168212,1548,587.135095447871,572.0,237,mNG_pilU_cpdA-,Solid,2
2,33,2.784275,4.69385822331377,1.0669313226061,0.7907591289387691,2402,511.70864946889196,423.0,153,mNG_pilU_cpdA-,Solid,2
2,34,2.8054,4.3177164466275295,1.07531716468635,0.937443331620637,831,360.420180722892,355.0,127,mNG_pilU_cpdA-,Solid,2
2,36,2.47585,3.5461626970967597,1.06564313112478,0.946414285606467,1851,555.4846416382251,507.0,144,mNG_pilU_cpdA-,Solid,2
2,37,3.16875,4.631136983610769,1.07643458752058,1.0090713552569,1373,704.254666666667,727.0,317,mNG_pilU_cpdA-,Solid,2
2,38,2.7885,4.03689816806826,1.11980208589691,0.975,2666,625.157575757576,540.0,182,mNG_pilU_cpdA-,Solid,2
2,39,2.843425,4.41340528370251,1.06705441135833,0.9306583691129631,1552,645.67161961367,639.0,245,mNG_pilU_cpdA-,Solid,2
2,40,2.1463,3.3807925650732797,1.0527403721667,0.9306583691129631,1375,478.279527559055,456.5,165,mNG_pilU_cpdA-,Solid,2
2,41,2.8054,4.471934341759519,1.08985293720609,0.872066511224918,2095,757.164156626506,703.5,329,mNG_pilU_cpdA-,Solid,2
2,42,2.99975,4.55881158941724,1.03941615347313,0.867208164168212,2882,959.680281690141,832.0,399,mNG_pilU_cpdA-,Solid,2
2,43,2.919475,4.3688582233137705,1.0699809714612298,0.946414285606467,2419,598.489146164978,533.0,210,mNG_pilU_cpdA-,Solid,2
2,44,2.581475,3.45041197284454,1.02750349692636,1.0581233387464801,1098,642.389525368249,666.0,197,mNG_pilU_cpdA-,Solid,2
2,45,2.45895,3.9184776310850205,1.0820396094609999,0.8840955830678041,1805,444.582474226804,421.0,133,mNG_pilU_cpdA-,Solid,2
2,46,2.2815,3.42731493398826,1.0583754760153499,0.946414285606467,1227,550.998148148148,559.0,234,mNG_pilU_cpdA-,Solid,2
2,47,2.632175,4.27459369428526,1.07938778831012,0.872066511224918,999,493.422150882825,491.0,189,mNG_pilU_cpdA-,Solid,2
2,48,2.0956,3.34228922050227,1.0620668852633102,0.937443331620637,1143,491.120967741935,480.0,177,mNG_pilU_cpdA-,Solid,2
2,49,2.67865,4.0838477631085,1.0133617278184899,0.845,1200,383.91955835962096,352.0,164,mNG_pilU_cpdA-,Solid,2
2,50,2.623725,3.70031870505149,1.0756456370465302,1.0090713552569,1399,506.219001610306,497.0,179,mNG_pilU_cpdA-,Solid,2
2,51,2.99975,4.30805040495976,1.07445959566946,0.946414285606467,2880,758.8943661971831,668.0,244,mNG_pilU_cpdA-,Solid,2
2,52,4.67285,6.26808178557555,1.04792662117144,1.02774023955472,1405,523.015370705244,530.0,149,mNG_pilU_cpdA-,Solid,2
2,53,3.10115,4.290792565073279,1.09640285390576,1.02774023955472,1626,600.772479564033,592.0,234,mNG_pilU_cpdA-,Solid,2
2,54,3.663075,5.24731493398826,1.04132558234366,0.946414285606467,2235,714.9700115340249,690.0,234,mNG_pilU_cpdA-,Solid,2
2,56,2.10405,3.40309703885628,1.07115643606042,0.9306583691129631,2017,668.002008032129,610.5,193,mNG_pilU_cpdA-,Solid,2
2,57,4.271475,6.06766981273101,1.07184204819114,1.0090713552569,2389,829.872403560831,809.0,336,mNG_pilU_cpdA-,Solid,2
2,58,2.758925,3.8484309971885002,1.06596455311605,1.0090713552569,1189,611.8989280245021,627.0,286,mNG_pilU_cpdA-,Solid,2
2,59,3.341975,5.25193434175952,1.0590272416689799,0.8840955830678041,2009,512.479140328698,484.0,206,mNG_pilU_cpdA-,Solid,2
2,60,3.240575,4.24958323408,1.05476158222947,1.0090713552569,1504,619.5984354628421,611.0,259,mNG_pilU_cpdA-,Solid,2
2,61,2.404025,3.50425973595304,1.01575626226734,0.937443331620637,852,473.713532513181,487.0,148,mNG_pilU_cpdA-,Solid,2
2,62,3.164525,4.78110080991951,1.06423349533157,0.937443331620637,1803,848.923898531375,844.0,323,mNG_pilU_cpdA-,Solid,2
2,63,2.4843,3.7819448019647797,1.09256860292733,0.990050503762308,1650,746.5663265306121,724.5,399,mNG_pilU_cpdA-,Solid,2
2,64,1.8759,2.8353548787427503,1.07713997336116,0.946414285606467,1791,671.882882882883,649.0,285,mNG_pilU_cpdA-,Solid,2
2,65,2.2139,3.0177164466275297,1.02538779219151,1.02774023955472,1239,611.44465648855,609.5,245,mNG_pilU_cpdA-,Solid,2
2,66,1.96885,2.88458323408,1.06974258088128,0.946414285606467,1704,694.051502145923,663.5,243,mNG_pilU_cpdA-,Solid,2
2,67,2.197,3.2861626970967595,1.0689138708155401,0.946414285606467,1058,457.47115384615404,454.0,159,mNG_pilU_cpdA-,Solid,2
2,68,4.389775,6.26962986797652,1.06226584066478,0.946414285606467,2505,673.809432146295,615.0,254,mNG_pilU_cpdA-,Solid,2
2,70,4.43625,6.36808657865101,1.04740922450652,0.946414285606467,1752,630.610476190476,609.0,248,mNG_pilU_cpdA-,Solid,2
2,71,3.426475,4.3919552621700495,1.0424811483899699,1.0660792653456899,1597,702.951911220715,716.0,226,mNG_pilU_cpdA-,Solid,2
2,72,3.8025,5.442680272936269,1.08708196787039,1.0090713552569,1830,619.135555555556,613.0,210,mNG_pilU_cpdA-,Solid,2
2,73,3.4814,4.987253046811009,1.08324326412626,1.0090713552569,1443,662.98786407767,636.0,286,mNG_pilU_cpdA-,Solid,2
2,75,2.3491,3.8134880912902895,1.05135584562486,0.8840955830678041,1977,533.892086330935,481.0,195,mNG_pilU_cpdA-,Solid,2
2,76,3.89545,5.75190862827352,1.0799607041191701,0.990050503762308,1211,443.204989154013,431.0,153,mNG_pilU_cpdA-,Solid,2
2,78,3.815175,5.404176928365259,1.0746024988666099,1.0090713552569,2868,764.790697674419,718.0,270,mNG_pilU_cpdA-,Solid,2
2,79,3.0589,4.31580302527855,1.03130231120608,0.975,5829,1058.2541436464098,926.0,484,mNG_pilU_cpdA-,Solid,2
2,80,3.01665,4.06573547097149,1.04804228300555,1.0090713552569,1431,508.27450980392194,492.0,256,mNG_pilU_cpdA-,Solid,2
2,81,3.32085,4.9269343417595195,1.06181463866535,0.946414285606467,1334,691.325699745547,692.0,357,mNG_pilU_cpdA-,Solid,2
2,82,2.3829,3.58041197284454,1.0341653349286701,0.990050503762308,1786,880.232269503546,849.0,434,mNG_pilU_cpdA-,Solid,2
2,83,3.063125,4.451543289325509,1.0333943403580799,0.91,1155,508.16275862069,505.0,182,mNG_pilU_cpdA-,Solid,2
2,87,3.16875,4.27268027293627,1.06788561471707,1.04809350727881,1790,736.021333333333,735.5,342,mNG_pilU_cpdA-,Solid,2
2,88,2.767375,3.9849638263087406,1.03377218475228,0.946414285606467,2057,567.24427480916,520.0,262,mNG_pilU_cpdA-,Solid,2
2,89,3.916575,6.04998474671927,1.08024419568081,0.8840955830678041,1920,612.2071197411,581.0,293,mNG_pilU_cpdA-,Solid,2
2,90,3.172975,4.47150711563425,1.06199587481979,1.0090713552569,1464,580.372836218375,569.0,237,mNG_pilU_cpdA-,Solid,2
3,1,2.9237,4.687325394193519,1.0806508492203901,0.946414285606467,1507,506.229768786127,488.0,211,mNG_pilU_cpdA-,Solid,2
3,2,2.20545,3.85113698361077,1.06809986908465,0.9306583691129631,809,429.973180076628,432.5,163,mNG_pilU_cpdA-,Solid,2
3,3,2.57725,4.09308657865101,1.06318240851159,0.946414285606467,536,366.35245901639297,371.5,159,mNG_pilU_cpdA-,Solid,2
3,4,3.67575,5.53503138061579,1.0793739658200698,0.946414285606467,2115,523.663218390805,498.0,146,mNG_pilU_cpdA-,Solid,2
3,5,3.16875,5.30578210486802,1.06441372106445,0.7907591289387691,1876,629.2413333333329,595.0,230,mNG_pilU_cpdA-,Solid,2
3,6,3.612375,5.32808657865101,1.05185596967874,0.91,1520,613.997660818713,601.0,243,mNG_pilU_cpdA-,Solid,2
3,7,3.4814,5.52536533894801,1.07913741282297,0.872066511224918,1413,497.42718446601896,488.0,186,mNG_pilU_cpdA-,Solid,2
3,8,2.792725,3.99839482349724,1.07456848446297,0.946414285606467,1520,570.276853252647,552.0,213,mNG_pilU_cpdA-,Solid,2
3,9,2.826525,4.18962986797652,1.07831536178965,0.946414285606467,1917,505.95216741405096,472.0,181,mNG_pilU_cpdA-,Solid,2
3,10,3.0251,4.7276802729362695,1.07030554927459,0.9306583691129631,891,286.912011173184,270.0,95,mNG_pilU_cpdA-,Solid,2
3,11,2.7547,4.178477631085021,1.08105700875117,0.946414285606467,1154,355.567484662577,339.5,114,mNG_pilU_cpdA-,Solid,2
3,12,2.429375,4.20810749906154,1.04678562308202,0.8744855630597909,753,380.459130434783,382.0,166,mNG_pilU_cpdA-,Solid,2
3,13,2.496975,3.8442388155425093,1.05796668471339,0.946414285606467,833,489.401015228426,507.0,211,mNG_pilU_cpdA-,Solid,2
3,14,2.488525,3.5284776310850203,1.12218919609126,0.990050503762308,1593,636.8539898132431,638.0,199,mNG_pilU_cpdA-,Solid,2
3,15,3.3969,4.8396298679765195,1.07322519807809,0.990050503762308,2400,636.451492537313,597.5,206,mNG_pilU_cpdA-,Solid,2
3,16,1.973075,3.1380504049597597,1.07817527945244,0.9306583691129631,1390,506.648822269807,485.0,179,mNG_pilU_cpdA-,Solid,2
3,17,2.006875,3.14309703885628,1.0630756912594699,0.937443331620637,1706,569.025263157895,534.0,191,mNG_pilU_cpdA-,Solid,2
3,18,3.080025,4.514629867976519,1.07583319079416,0.946414285606467,1148,513.124828532236,521.0,235,mNG_pilU_cpdA-,Solid,2
3,19,2.61105,3.75502092041053,1.07553883317514,1.04,2005,631.092233009709,579.0,187,mNG_pilU_cpdA-,Solid,2
3,20,3.029325,4.42079256507328,1.07847227537354,0.990050503762308,627,389.097629009763,402.0,150,mNG_pilU_cpdA-,Solid,2
3,21,3.6673,5.112695526217,1.0211731784795202,0.946414285606467,1081,417.064516129032,420.0,154,mNG_pilU_cpdA-,Solid,2
3,22,2.9406,4.18309703885628,1.08148778690401,0.990050503762308,1846,574.290229885057,569.0,171,mNG_pilU_cpdA-,Solid,2
3,23,3.603925,4.78848809129029,1.0818486490692498,1.02774023955472,930,478.167643610785,491.0,130,mNG_pilU_cpdA-,Solid,2
3,24,3.82785,5.8154224330498,1.0611179316430799,0.9306583691129631,835,426.55849889624704,427.0,161,mNG_pilU_cpdA-,Solid,2
3,25,2.366,3.5438220496225097,1.1154509417050702,0.946414285606467,2238,496.10178571428594,401.5,124,mNG_pilU_cpdA-,Solid,2
3,26,2.81385,3.93610080991951,1.0366886529369999,0.975,1607,760.675675675676,782.5,221,mNG_pilU_cpdA-,Solid,2
3,27,3.2617,5.1102929915655,1.06107546278178,0.9306583691129631,1746,530.607512953368,490.0,144,mNG_pilU_cpdA-,Solid,2
3,28,3.882775,5.431955262170041,1.07555404975836,1.02774023955472,1698,829.3667029379761,848.0,282,mNG_pilU_cpdA-,Solid,2
3,29,2.530775,4.00344145739376,1.10461201937181,0.937443331620637,1259,508.18530884808,503.0,145,mNG_pilU_cpdA-,Solid,2
3,30,2.074475,3.01266981273101,1.06387370556912,1.0090713552569,1962,579.321792260693,532.0,216,mNG_pilU_cpdA-,Solid,2
3,31,2.8899,4.43847763108502,1.07966912753363,0.8840955830678041,1452,521.276315789474,493.0,181,mNG_pilU_cpdA-,Solid,2
3,32,2.32375,3.5146194077712596,1.0350544060197,0.867208164168212,2147,684.285454545455,629.5,283,mNG_pilU_cpdA-,Solid,2
3,33,2.758925,4.00769552621701,1.0253382341711899,0.867208164168212,2029,619.799387442573,570.0,205,mNG_pilU_cpdA-,Solid,2
3,34,3.384225,4.514629867976519,1.07583319079416,1.0090713552569,2817,825.0836454431959,771.0,271,mNG_pilU_cpdA-,Solid,2
3,35,2.91525,3.82150711563425,1.06282216429717,1.0090713552569,1690,495.58840579710096,421.0,141,mNG_pilU_cpdA-,Solid,2
3,36,3.549,5.539223562261781,1.08123429756257,0.9306583691129631,1754,471.919047619048,460.0,135,mNG_pilU_cpdA-,Solid,2
3,37,3.6673,4.9815746699413,1.05104172582167,1.0174109297624,2230,831.395161290323,817.0,326,mNG_pilU_cpdA-,Solid,2
3,38,3.0758,4.45610080991951,1.0706554259076801,0.990050503762308,990,414.972527472527,412.0,113,mNG_pilU_cpdA-,Solid,2
3,39,1.829425,2.8938220496225093,1.1030569178283998,0.946414285606467,1163,363.586605080831,338.0,132,mNG_pilU_cpdA-,Solid,2
3,40,4.702425,6.377263507016269,1.07497534824956,1.02774023955472,2722,713.0521114106019,678.0,192,mNG_pilU_cpdA-,Solid,2
3,41,2.7209,3.8107821048680197,1.07759335581246,1.0090713552569,1789,730.600931677019,720.0,288,mNG_pilU_cpdA-,Solid,2
3,42,2.725125,3.7407354709715004,1.05689365906627,1.0090713552569,1244,587.010852713178,603.0,203,mNG_pilU_cpdA-,Solid,2
3,43,3.4307,4.65997428651401,1.0738629198805698,1.0090713552569,1341,395.08620689655197,385.0,129,mNG_pilU_cpdA-,Solid,2
3,44,2.59415,3.92501046020526,1.06846427548482,0.946414285606467,1074,535.110749185668,548.5,240,mNG_pilU_cpdA-,Solid,2
3,45,2.74625,4.05501046020527,1.06706922074949,0.946414285606467,2183,686.8246153846151,659.5,227,mNG_pilU_cpdA-,Solid,2
3,46,2.716675,3.75878587593125,1.06686221472368,1.02774023955472,1167,545.449455676516,557.0,171,mNG_pilU_cpdA-,Solid,2
3,47,2.35755,4.2342388155425095,1.05383707536974,0.7907591289387691,983,367.478494623656,355.0,162,mNG_pilU_cpdA-,Solid,2
3,48,2.7716,4.10232539419352,1.0823738475359599,0.946414285606467,2407,723.038109756098,696.0,245,mNG_pilU_cpdA-,Solid,2
3,50,3.367325,4.552644099245019,1.03800995609347,1.02774023955472,1759,709.691342534504,713.0,244,mNG_pilU_cpdA-,Solid,2
3,51,3.65885,5.693441457393759,1.07776752093089,0.8840955830678041,2208,579.094688221709,548.0,226,mNG_pilU_cpdA-,Solid,2
3,52,4.25035,5.74962986797652,1.06604259790424,1.0090713552569,1312,475.87375745526805,460.0,171,mNG_pilU_cpdA-,Solid,2
