Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,17,2.378675,3.2861626970967595,1.0689138708155401,1.0090713552569,148,32.277087033747804,30.0,0,pilB_mNG_cyaB-,Liquid,3
1,18,2.9913,4.28340528370251,1.06440376431944,1.07200746266059,361,45.8686440677966,38.0,0,pilB_mNG_cyaB-,Liquid,3
1,19,3.265925,4.5676231788344905,1.07918023626754,1.07200746266059,383,45.5472186287193,40.0,0,pilB_mNG_cyaB-,Liquid,3
1,20,2.665975,3.8084414573937595,1.08095603793178,1.0174109297624,221,36.9413629160063,34.0,0,pilB_mNG_cyaB-,Liquid,3
1,21,2.826525,3.7365432893255095,1.04449658596074,1.07200746266059,246,44.3064275037369,42.0,0,pilB_mNG_cyaB-,Liquid,3
1,22,2.4505,3.27962986797652,1.0823846213519699,1.07200746266059,122,38.2327586206897,37.0,0,pilB_mNG_cyaB-,Liquid,3
1,23,2.066025,2.88920264185125,1.07805318245849,1.04,348,47.6523517382413,44.0,0,pilB_mNG_cyaB-,Liquid,3
1,24,3.206775,4.43847763108502,1.09035240079932,1.07200746266059,270,41.55862977602111,39.0,0,pilB_mNG_cyaB-,Liquid,3
1,25,2.251925,3.03269552621701,1.0327470226378999,1.0090713552569,71,29.962476547842396,29.0,0,pilB_mNG_cyaB-,Liquid,3
1,26,1.998425,2.68077164466275,1.02817832077932,1.04,185,47.8202959830867,44.0,0,pilB_mNG_cyaB-,Liquid,3
1,28,3.553225,4.925020920410531,1.0823117459700502,1.07594144822105,467,40.9524375743163,36.0,1,pilB_mNG_cyaB-,Liquid,3
1,30,3.418025,4.6784519175990305,1.0714111137733902,1.07594144822105,341,40.0593325092707,35.0,0,pilB_mNG_cyaB-,Liquid,3
1,31,3.99685,5.373488091290281,1.08084894017939,1.0660792653456899,189,33.7632135306554,31.0,0,pilB_mNG_cyaB-,Liquid,3
1,32,2.936375,4.01459369428526,1.1183514928298701,1.07594144822105,92,33.1841726618705,32.0,0,pilB_mNG_cyaB-,Liquid,3
1,34,2.142075,2.9522892205022697,1.03602170116184,1.0581233387464801,200,36.0591715976331,33.0,0,pilB_mNG_cyaB-,Liquid,3
1,35,2.125175,3.01962986797652,1.08153896502846,1.105,165,29.586481113320104,27.0,0,pilB_mNG_cyaB-,Liquid,3
1,36,1.9097,2.93189816806826,1.0724365553395299,1.0090713552569,89,33.3517699115044,32.0,0,pilB_mNG_cyaB-,Liquid,3
1,37,3.198325,4.35302469147376,1.06087352433414,1.105,975,59.87318361955089,39.0,0,pilB_mNG_cyaB-,Liquid,3
1,38,2.08715,2.97416646816,1.06295335398386,1.07594144822105,138,43.0668016194332,40.0,1,pilB_mNG_cyaB-,Liquid,3
1,39,2.277275,3.22763363903975,1.04707104184575,1.0660792653456899,120,47.443413729128,46.0,0,pilB_mNG_cyaB-,Liquid,3
1,40,1.888575,2.8826698127310095,1.05892877304121,0.990050503762308,134,36.346756152125295,34.0,0,pilB_mNG_cyaB-,Liquid,3
1,41,2.674425,3.68731493398826,1.05523200377885,1.04,118,40.8941548183254,37.0,0,pilB_mNG_cyaB-,Liquid,3
1,42,2.015325,2.7257459311767596,1.0573229390796302,1.07594144822105,88,31.689727463312398,31.0,0,pilB_mNG_cyaB-,Liquid,3
1,43,2.809625,4.03498474671927,1.06071388219383,1.07594144822105,160,38.381954887218,36.0,0,pilB_mNG_cyaB-,Liquid,3
1,44,2.01955,2.55077164466275,1.0323436728588,1.07200746266059,192,43.5209205020921,41.0,0,pilB_mNG_cyaB-,Liquid,3
1,45,2.040675,2.7476231788344903,1.07299563763917,1.07200746266059,204,39.766045548654205,37.0,0,pilB_mNG_cyaB-,Liquid,3
1,46,2.725125,3.73001046020527,1.07060404539402,1.04,98,38.9472868217054,39.0,0,pilB_mNG_cyaB-,Liquid,3
1,47,2.412475,3.58189816806826,1.07885440382898,1.0090713552569,221,36.583187390542896,33.0,0,pilB_mNG_cyaB-,Liquid,3
1,48,2.420925,3.33113698361077,1.0493852218138802,1.1183022847155402,192,32.8568935427574,30.0,0,pilB_mNG_cyaB-,Liquid,3
1,49,2.7885,3.7634671708797596,1.0442941466722,1.0090713552569,217,43.5439393939394,41.0,0,pilB_mNG_cyaB-,Liquid,3
1,50,2.39135,3.1403910524340097,1.05706368889328,1.07200746266059,430,46.150176678445206,40.0,0,pilB_mNG_cyaB-,Liquid,3
1,51,2.843425,3.86001046020526,1.0847552318732199,1.0090713552569,207,45.528974739970295,42.0,0,pilB_mNG_cyaB-,Liquid,3
1,53,3.08425,4.36374970223999,1.0710394339219398,1.02774023955472,464,55.6342465753425,48.0,0,pilB_mNG_cyaB-,Liquid,3
1,54,2.2984,3.2188220496225095,1.07500608177384,1.07200746266059,165,39.8419117647059,38.0,0,pilB_mNG_cyaB-,Liquid,3
1,55,2.649075,3.5730865786510098,1.06905354398685,1.105,810,56.4497607655502,38.0,0,pilB_mNG_cyaB-,Liquid,3
1,56,2.7716,3.7531074990615396,1.0194371770886,1.07594144822105,163,36.7865853658537,34.0,0,pilB_mNG_cyaB-,Liquid,3
1,57,2.27305,2.9407716446627497,1.02586010971339,1.07200746266059,105,36.6840148698885,36.0,0,pilB_mNG_cyaB-,Liquid,3
1,60,1.7914,2.3715432893255097,1.0567678010646,1.07200746266059,199,45.8702830188679,42.5,0,pilB_mNG_cyaB-,Liquid,3
1,62,3.1603,4.32695526217004,1.04191561812421,1.0660792653456899,112,33.1724598930481,32.0,0,pilB_mNG_cyaB-,Liquid,3
1,63,2.49275,3.3846194077712597,1.03955184396763,0.975,103,43.2847457627119,42.0,2,pilB_mNG_cyaB-,Liquid,3
1,64,3.299725,4.36651757583951,1.07929967866272,1.105,107,38.3905249679898,37.0,0,pilB_mNG_cyaB-,Liquid,3
1,65,2.404025,3.4411731573020297,1.0831412483851,1.07594144822105,81,29.713532513181,29.0,0,pilB_mNG_cyaB-,Liquid,3
1,66,3.967275,5.14922356226178,1.07544572244583,1.1183022847155402,230,39.3588924387646,36.0,0,pilB_mNG_cyaB-,Liquid,3
1,67,3.147625,4.33731493398826,1.05269518071988,1.0090713552569,197,47.99463087248321,44.0,0,pilB_mNG_cyaB-,Liquid,3
1,69,2.197,2.85303994475449,1.04477348118283,1.0090713552569,116,39.234615384615395,38.0,0,pilB_mNG_cyaB-,Liquid,3
1,70,3.4307,4.61998474671927,1.07298555564233,1.0581233387464801,217,39.699507389162605,37.0,2,pilB_mNG_cyaB-,Liquid,3
1,71,3.299725,4.66835864980598,1.0743497315511898,1.07200746266059,258,41.882202304737504,39.0,0,pilB_mNG_cyaB-,Liquid,3
1,72,1.90125,2.6180504049597597,1.07150343131976,1.07200746266059,197,43.16,40.0,0,pilB_mNG_cyaB-,Liquid,3
1,73,2.446275,3.1088477631085003,1.01670601290957,1.07200746266059,116,34.2970639032815,33.0,0,pilB_mNG_cyaB-,Liquid,3
1,74,1.804075,2.5915537495307697,1.07132681992898,1.02774023955472,243,47.6206088992974,44.0,0,pilB_mNG_cyaB-,Liquid,3
1,75,3.3631,4.644629867976519,1.07479743006598,1.07200746266059,96,34.6984924623116,34.0,0,pilB_mNG_cyaB-,Liquid,3
1,77,3.587025,4.706861994376999,1.0770823045301998,1.07594144822105,145,38.411071849234396,37.0,0,pilB_mNG_cyaB-,Liquid,3
1,78,3.096925,4.328441457393759,1.0785536313819302,1.04809350727881,209,39.7912687585266,37.0,0,pilB_mNG_cyaB-,Liquid,3
1,79,2.336425,3.62693434175952,1.0746483916862,0.946414285606467,90,38.452079566003604,38.0,0,pilB_mNG_cyaB-,Liquid,3
1,80,2.336425,3.13577164466275,1.02620691122477,1.0090713552569,256,37.9566003616637,33.0,0,pilB_mNG_cyaB-,Liquid,3
1,81,2.429375,3.42177918678922,1.05837305839917,1.07594144822105,296,36.864347826087,32.0,0,pilB_mNG_cyaB-,Liquid,3
1,83,2.74625,3.7457821048680198,1.07813720622286,1.07200746266059,157,33.6276923076923,33.0,0,pilB_mNG_cyaB-,Liquid,3
1,84,2.505425,3.5772787602969998,1.07396979322878,1.0090713552569,181,41.2630691399663,37.0,0,pilB_mNG_cyaB-,Liquid,3
1,85,2.877225,3.682695526217,1.02944422328931,1.07200746266059,207,38.007342143906,34.0,0,pilB_mNG_cyaB-,Liquid,3
1,86,2.6026,3.5345832340800003,1.08734662444231,1.07200746266059,195,46.076298701298704,43.0,0,pilB_mNG_cyaB-,Liquid,3
1,87,2.4336,3.52109034971425,1.0890904874033398,1.08181560351106,192,42.4149305555556,39.0,0,pilB_mNG_cyaB-,Liquid,3
1,89,2.76315,3.4876955262169997,1.02882321552617,1.07200746266059,205,39.669724770642205,38.0,0,pilB_mNG_cyaB-,Liquid,3
1,91,2.336425,3.27962986797652,1.0823846213519699,1.07200746266059,122,40.4810126582278,39.0,0,pilB_mNG_cyaB-,Liquid,3
1,92,2.251925,2.97878587593125,1.0453199466867,1.1183022847155402,75,31.4502814258912,32.0,0,pilB_mNG_cyaB-,Liquid,3
1,93,1.83365,2.8441664681599996,1.05845067427896,0.990050503762308,95,33.3755760368664,32.5,0,pilB_mNG_cyaB-,Liquid,3
1,94,2.4167,3.07077164466275,1.02483676728191,1.07200746266059,273,43.919580419580406,38.0,0,pilB_mNG_cyaB-,Liquid,3
1,95,3.451825,4.527695526217,1.02392272625317,1.04,141,40.19339045287639,38.0,0,pilB_mNG_cyaB-,Liquid,3
1,96,2.251925,3.097695526217,1.03212375019718,1.0090713552569,209,40.878048780487795,36.0,0,pilB_mNG_cyaB-,Liquid,3
1,98,2.057575,2.88692388155425,1.00915334979845,1.0090713552569,664,57.299794661190994,43.0,0,pilB_mNG_cyaB-,Liquid,3
1,99,2.784275,3.77079256507328,1.06682607788389,1.105,192,42.365705614567496,39.0,0,pilB_mNG_cyaB-,Liquid,3
1,100,2.116725,2.89758700514323,1.07675703981015,1.1183022847155402,169,47.3932135728543,42.0,5,pilB_mNG_cyaB-,Liquid,3
1,101,2.049125,2.7346194077712593,1.0436547459858598,1.07200746266059,272,45.2494845360825,42.0,0,pilB_mNG_cyaB-,Liquid,3
1,102,2.818075,3.86420264185125,1.07381952660071,1.07200746266059,101,46.26836581709151,46.0,0,pilB_mNG_cyaB-,Liquid,3
1,103,2.62795,3.57913029446874,1.0749350814935699,1.07594144822105,265,49.752411575562704,45.0,0,pilB_mNG_cyaB-,Liquid,3
1,104,2.606825,3.70579256507328,1.0649510742789499,1.07594144822105,96,36.1717990275527,36.0,0,pilB_mNG_cyaB-,Liquid,3
1,105,2.657525,3.4115432893255098,1.04222840475901,1.07200746266059,263,36.724960254372,32.0,0,pilB_mNG_cyaB-,Liquid,3
1,106,2.9406,4.02383250982777,1.06732957820365,1.07594144822105,170,45.1666666666667,44.0,0,pilB_mNG_cyaB-,Liquid,3
1,107,2.7039999999999997,3.60839482349724,1.07535556713458,1.07200746266059,220,36.1875,31.0,0,pilB_mNG_cyaB-,Liquid,3
1,108,2.32375,3.16959369428526,1.0720375368334398,1.105,307,41.478181818181795,36.5,0,pilB_mNG_cyaB-,Liquid,3
1,109,3.2279,4.48345191759903,1.05138803073551,1.0660792653456899,188,45.2028795811518,41.0,0,pilB_mNG_cyaB-,Liquid,3
1,110,2.66175,3.4722892205022697,1.05828544613371,1.1183022847155402,94,36.9301587301587,36.0,0,pilB_mNG_cyaB-,Liquid,3
1,111,2.201225,3.0284414573937704,1.06054028895319,1.0660792653456899,113,33.4357005758157,30.0,0,pilB_mNG_cyaB-,Liquid,3
1,112,2.480075,3.5061731573020296,1.10989030357834,1.07200746266059,199,45.6269165247019,41.0,1,pilB_mNG_cyaB-,Liquid,3
1,113,2.35755,3.21001046020527,1.07638352251439,1.07594144822105,232,39.26164874551971,36.0,0,pilB_mNG_cyaB-,Liquid,3
1,114,2.5857,3.5888582233137702,1.07744617690898,1.0174109297624,106,36.398692810457504,35.0,0,pilB_mNG_cyaB-,Liquid,3
1,115,2.2815,3.13577164466275,1.02435455066902,1.0090713552569,120,34.937037037037,34.0,0,pilB_mNG_cyaB-,Liquid,3
2,1,2.6533,3.65990193913149,1.0461208189587299,1.07594144822105,523,68.7085987261146,57.0,3,pilB_mNG_cyaB-,Liquid,3
2,3,1.863225,2.75501046020527,1.08076613452207,1.0090713552569,208,45.6507936507937,44.0,4,pilB_mNG_cyaB-,Liquid,3
2,5,2.1801,2.9407716446627497,1.02586010971339,1.0090713552569,226,41.7151162790698,38.0,0,pilB_mNG_cyaB-,Liquid,3
2,6,2.2308,3.16078210486802,1.08194582775902,1.04,481,37.1931818181818,31.0,0,pilB_mNG_cyaB-,Liquid,3
2,7,2.522325,3.37346717087976,1.04852813742386,1.04,565,46.860971524288104,36.0,0,pilB_mNG_cyaB-,Liquid,3
2,8,3.916575,5.3781074990615405,1.0965931538806601,1.02774023955472,144,40.3678532901834,38.0,0,pilB_mNG_cyaB-,Liquid,3
2,9,2.86455,3.8181074990615396,1.02362039375331,1.0660792653456899,399,46.626843657817105,40.0,0,pilB_mNG_cyaB-,Liquid,3
2,10,2.3153,3.36502092041053,1.0663373485738499,1.02774023955472,163,36.817518248175205,35.0,0,pilB_mNG_cyaB-,Liquid,3
2,11,2.353325,3.1617791867892198,1.06656299655829,1.1627553482998898,99,33.0215439856373,32.0,0,pilB_mNG_cyaB-,Liquid,3
2,12,2.606825,3.5907716446627496,1.02143678763816,1.0090713552569,229,35.5332252836305,34.0,0,pilB_mNG_cyaB-,Liquid,3
2,13,2.539225,3.2546194077712594,1.03753345413541,1.07200746266059,99,32.8336106489185,31.0,0,pilB_mNG_cyaB-,Liquid,3
2,14,2.184325,2.84040151263928,1.07060404539402,1.105,84,30.943907156673102,29.0,0,pilB_mNG_cyaB-,Liquid,3
2,15,2.07025,2.97502092041053,1.05419509244699,1.0660792653456899,543,54.9918367346939,46.0,0,pilB_mNG_cyaB-,Liquid,3
2,16,3.815175,4.9965537495307695,1.11394182705336,1.1351761977772399,220,33.1605758582503,30.0,0,pilB_mNG_cyaB-,Liquid,3
2,17,2.7378,3.79877541572599,1.06612474596481,1.04,124,30.771604938271604,29.0,0,pilB_mNG_cyaB-,Liquid,3
2,18,2.50965,3.317278760297,1.07591348884495,1.1351761977772399,328,42.8181818181818,39.0,0,pilB_mNG_cyaB-,Liquid,3
2,19,3.21945,4.55079256507328,1.07966912753363,1.02774023955472,381,39.6784776902887,34.5,0,pilB_mNG_cyaB-,Liquid,3
2,20,2.0111,2.8599381128227503,1.05449346632789,1.0660792653456899,318,49.567226890756295,41.0,0,pilB_mNG_cyaB-,Liquid,3
2,21,2.7547,4.1673253941935195,1.0823117459700502,1.0090713552569,172,42.8113496932515,40.0,0,pilB_mNG_cyaB-,Liquid,3
2,22,2.1632,2.8646194077712597,1.0419536563912501,1.0090713552569,116,36.240234375,34.0,0,pilB_mNG_cyaB-,Liquid,3
2,23,2.8899,3.96308657865101,1.06459220434141,1.07200746266059,150,39.4751461988304,37.0,0,pilB_mNG_cyaB-,Liquid,3
2,24,2.2646,3.1784671708797596,1.06077898237002,1.0090713552569,135,37.412313432835795,36.0,0,pilB_mNG_cyaB-,Liquid,3
2,25,2.184325,3.0284414573937704,1.05400712438557,1.0660792653456899,172,33.6228239845261,31.0,0,pilB_mNG_cyaB-,Liquid,3
2,26,2.480075,3.35806086516502,1.03698940281562,1.10691011378522,318,45.8790459965928,42.0,0,pilB_mNG_cyaB-,Liquid,3
2,27,3.5659,5.00849855149555,1.0476001774375001,1.07594144822105,83,29.3507109004739,28.0,0,pilB_mNG_cyaB-,Liquid,3
2,28,2.792725,4.08193434175952,1.06993660258684,1.0090713552569,256,50.0499243570348,46.0,0,pilB_mNG_cyaB-,Liquid,3
2,29,2.7885,3.70998474671927,1.04909039751269,1.1351761977772399,480,57.2757575757576,45.0,0,pilB_mNG_cyaB-,Liquid,3
2,30,3.147625,4.539213102056519,1.10903593792273,1.02774023955472,560,46.606711409396,38.0,0,pilB_mNG_cyaB-,Liquid,3
2,31,1.93505,2.6876698127310097,1.05469193010653,1.0660792653456899,100,34.9803493449782,35.0,0,pilB_mNG_cyaB-,Liquid,3
2,32,3.096925,4.24539105243401,1.0485483974163101,1.0090713552569,178,34.968622100955,33.0,0,pilB_mNG_cyaB-,Liquid,3
2,33,2.9068,3.7642597359530403,1.0346322900248601,1.1183022847155402,118,48.8488372093023,48.0,4,pilB_mNG_cyaB-,Liquid,3
2,34,4.533425,6.0322996807075295,1.09699347310041,1.07594144822105,135,37.5452003727866,36.0,0,pilB_mNG_cyaB-,Liquid,3
2,35,3.0589,4.15346717087976,1.04070286557572,1.04,302,49.2720994475138,46.0,0,pilB_mNG_cyaB-,Liquid,3
2,36,2.62795,3.50346717087976,1.04703634840256,1.04,490,46.2797427652733,37.0,0,pilB_mNG_cyaB-,Liquid,3
2,37,2.83075,4.03689816806826,1.0785174513600602,1.07200746266059,266,34.4119402985075,31.0,0,pilB_mNG_cyaB-,Liquid,3
2,38,2.657525,3.7096194077712594,1.03748430755801,1.0090713552569,78,31.637519872814003,30.0,0,pilB_mNG_cyaB-,Liquid,3
2,39,3.99685,5.30386868351903,1.0823117459700502,1.07594144822105,166,36.6934460887949,35.0,0,pilB_mNG_cyaB-,Liquid,3
2,40,3.4138,4.514629867976519,1.07583319079416,1.07594144822105,176,42.7623762376238,39.0,0,pilB_mNG_cyaB-,Liquid,3
2,41,2.71245,3.68959369428526,1.10621554531659,1.04809350727881,158,33.6791277258567,32.0,0,pilB_mNG_cyaB-,Liquid,3
2,43,2.1125,3.0019448019647794,1.0485483974163101,1.02774023955472,213,43.542,38.5,0,pilB_mNG_cyaB-,Liquid,3
2,44,3.071575,4.11077164466275,1.0199099377715501,1.07200746266059,144,35.198074277854204,33.0,0,pilB_mNG_cyaB-,Liquid,3
2,45,2.3322,3.12370306834347,1.0598510450516,1.08181560351106,181,41.2898550724638,39.0,0,pilB_mNG_cyaB-,Liquid,3
2,46,2.6195,3.7722787602969996,1.0723356288177501,1.0090713552569,109,34.4193548387097,33.0,0,pilB_mNG_cyaB-,Liquid,3
2,47,2.37445,3.2211626970967595,1.06975529699975,1.07200746266059,685,61.0658362989324,47.0,1,pilB_mNG_cyaB-,Liquid,3
2,48,2.201225,2.9946194077712596,1.0403739789009798,1.04,367,52.249520153550904,43.0,0,pilB_mNG_cyaB-,Liquid,3
2,49,3.76025,4.83537579915328,1.06555068711469,1.1627553482998898,110,39.7955056179775,38.5,0,pilB_mNG_cyaB-,Liquid,3
2,50,3.029325,4.05501046020527,1.06706922074949,1.07200746266059,87,32.418410041841,32.0,0,pilB_mNG_cyaB-,Liquid,3
2,51,2.809625,3.92039105243401,1.0574844770845,1.0090713552569,88,36.215037593985,36.0,0,pilB_mNG_cyaB-,Liquid,3
2,52,3.367325,4.59078210486802,1.07060404539402,1.0090713552569,108,37.7540777917189,38.0,0,pilB_mNG_cyaB-,Liquid,3
2,53,2.209675,2.81496382630874,1.04513962592062,1.07200746266059,145,38.514340344168296,37.0,0,pilB_mNG_cyaB-,Liquid,3
2,54,2.471625,3.44265935252575,1.07553568352259,1.0090713552569,121,38.4153846153846,37.0,0,pilB_mNG_cyaB-,Liquid,3
2,55,3.35465,4.74302469147376,1.06516466682656,1.07594144822105,397,48.7078085642317,41.0,0,pilB_mNG_cyaB-,Liquid,3
2,56,2.184325,3.11069929728024,1.07306809619685,1.07200746266059,221,46.38297872340429,42.0,0,pilB_mNG_cyaB-,Liquid,3
2,57,2.277275,3.0130970388562797,1.05763564588705,1.0660792653456899,457,42.046382189239296,33.0,0,pilB_mNG_cyaB-,Liquid,3
2,58,2.294175,3.2165432893255095,1.04440242452788,1.0090713552569,87,31.1123388581952,30.0,0,pilB_mNG_cyaB-,Liquid,3
2,60,2.201225,2.91846717087976,1.05449021401443,1.0090713552569,175,41.119001919385795,40.0,0,pilB_mNG_cyaB-,Liquid,3
2,61,1.69,2.4630399447544904,1.0489453031336702,0.946414285606467,171,45.42,43.0,3,pilB_mNG_cyaB-,Liquid,3
2,62,3.570125,4.86883250982777,1.0783576394865602,1.07594144822105,378,51.4295857988166,44.0,0,pilB_mNG_cyaB-,Liquid,3
2,63,2.18855,3.04150711563425,1.0712388016858199,1.07200746266059,117,36.667953667953704,35.0,0,pilB_mNG_cyaB-,Liquid,3
2,64,1.947725,2.7346194077712593,1.04365474598587,1.0090713552569,88,35.303687635574796,34.0,0,pilB_mNG_cyaB-,Liquid,3
2,65,2.2477,3.03269552621701,1.03681898332205,1.07200746266059,95,36.0845864661654,35.0,0,pilB_mNG_cyaB-,Liquid,3
2,66,2.970175,4.2026336390397505,1.07019210686391,1.07594144822105,356,50.398293029872,44.0,4,pilB_mNG_cyaB-,Liquid,3
2,67,3.1941,4.2888791437243,1.0327470226378999,1.105,89,32.30291005291011,31.0,0,pilB_mNG_cyaB-,Liquid,3
2,68,2.649075,3.4496194077712596,1.04040919023485,1.07200746266059,121,32.759170653907496,30.0,0,pilB_mNG_cyaB-,Liquid,3
2,69,2.175875,3.0130970388562797,1.06318466427765,1.0660792653456899,188,32.772815533980605,30.0,0,pilB_mNG_cyaB-,Liquid,3
2,70,2.260375,3.16497428651401,1.10892791110166,1.07594144822105,257,57.803738317756995,55.0,6,pilB_mNG_cyaB-,Liquid,3
2,71,2.573025,3.1088477631085003,1.01762610903715,1.07200746266059,108,34.141215106732304,33.0,0,pilB_mNG_cyaB-,Liquid,3
2,72,2.987075,4.22308657865101,1.0681094720508801,1.0090713552569,355,42.833097595473795,39.0,0,pilB_mNG_cyaB-,Liquid,3
2,73,2.9068,3.99690862827352,1.07286030381826,1.07594144822105,428,46.1046511627907,36.0,0,pilB_mNG_cyaB-,Liquid,3
2,74,2.361775,3.23459369428526,1.09481621334893,1.07594144822105,90,40.432915921288,39.0,2,pilB_mNG_cyaB-,Liquid,3
2,75,3.113825,4.32616269709676,1.0569827405123,1.0090713552569,241,40.5020352781547,38.0,0,pilB_mNG_cyaB-,Liquid,3
2,76,2.716675,3.63717023922323,1.04088164649094,1.0660792653456899,92,39.1275272161742,39.0,0,pilB_mNG_cyaB-,Liquid,3
2,77,1.76605,2.2638477631085,1.02259783107727,1.04,176,44.3014354066986,42.0,0,pilB_mNG_cyaB-,Liquid,3
2,78,2.9913,4.03732539419353,1.08239189460495,1.07594144822105,139,39.7895480225989,39.0,0,pilB_mNG_cyaB-,Liquid,3
2,79,2.302625,3.14309703885628,1.0630756912594699,1.105,197,38.6733944954128,36.0,0,pilB_mNG_cyaB-,Liquid,3
2,80,3.1772,4.28346717087976,1.03962597048738,1.0090713552569,102,43.1462765957447,42.0,0,pilB_mNG_cyaB-,Liquid,3
2,81,3.189875,4.58886868351903,1.12116795797163,1.0174109297624,134,40.776158940397394,38.0,0,pilB_mNG_cyaB-,Liquid,3
3,1,2.192775,3.06651757583951,1.07554743207903,1.07594144822105,251,39.764932562620395,35.0,0,pilB_mNG_cyaB-,Liquid,3
3,2,4.110925,5.46349855149555,1.05554948704787,1.105,335,39.5652620760534,35.0,0,pilB_mNG_cyaB-,Liquid,3
3,4,3.4307,4.5323149339882605,1.05636242083314,1.07200746266059,99,31.5431034482759,29.5,0,pilB_mNG_cyaB-,Liquid,3
3,5,3.1941,4.63156420973603,1.07567487113583,1.0090713552569,369,47.99470899470899,37.0,0,pilB_mNG_cyaB-,Liquid,3
3,6,4.18275,5.8753757991532805,1.08440719020467,1.07594144822105,151,44.7939393939394,43.0,0,pilB_mNG_cyaB-,Liquid,3
3,7,2.5181,3.6961265234055,1.1107081591772,1.0090713552569,191,40.7785234899329,37.0,0,pilB_mNG_cyaB-,Liquid,3
3,8,2.927925,3.80154328932551,1.03843661857109,1.04,515,58.431457431457396,48.0,0,pilB_mNG_cyaB-,Liquid,3
3,9,1.956175,2.8799638263087406,1.04432920572044,0.946414285606467,95,34.0561555075594,34.0,0,pilB_mNG_cyaB-,Liquid,3
3,10,2.197,3.02339482349724,1.0721898681731998,1.04,81,30.909615384615396,29.0,0,pilB_mNG_cyaB-,Liquid,3
3,11,2.353325,3.0865432893255096,1.04597190599802,1.07200746266059,72,31.1238779174147,31.0,0,pilB_mNG_cyaB-,Liquid,3
3,12,2.437825,3.24346717087976,1.05010851751204,1.0090713552569,94,39.7677642980936,39.0,0,pilB_mNG_cyaB-,Liquid,3
3,13,2.81385,3.7722787602969996,1.0723356288177501,1.07594144822105,239,35.3738738738739,32.0,0,pilB_mNG_cyaB-,Liquid,3
3,15,2.573025,3.27039105243401,1.05532593550312,1.07200746266059,160,34.9802955665025,32.0,0,pilB_mNG_cyaB-,Liquid,3
3,16,2.057575,2.96954706038874,1.0738350324537,1.07594144822105,115,37.215605749486706,35.0,1,pilB_mNG_cyaB-,Liquid,3
3,17,3.10115,4.25462986797652,1.07783671148814,1.07200746266059,189,45.1171662125341,42.0,0,pilB_mNG_cyaB-,Liquid,3
3,18,2.12095,3.0656631235889797,1.06478413507583,1.0174109297624,169,41.5119521912351,38.0,0,pilB_mNG_cyaB-,Liquid,3
3,19,3.781375,4.86846717087976,1.0401704427649499,1.04,359,40.753072625698294,37.0,0,pilB_mNG_cyaB-,Liquid,3
3,20,2.5181,3.5377164466275297,1.0544902140144201,1.04809350727881,485,45.7248322147651,35.5,0,pilB_mNG_cyaB-,Liquid,3
