Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
2,16,4.38555,6.408868683519031,1.07881450170501,0.946414285606467,2305,441.862235067437,378.0,135,mNG_pilT_pilH-,Solid,2
2,17,4.305275,6.373498551495549,1.07260380611718,0.946414285606467,2755,621.199214916585,570.0,173,mNG_pilT_pilH-,Solid,2
2,18,2.454725,3.62416646816,1.10959397517883,1.07594144822105,5536,1423.81067125645,903.0,295,mNG_pilT_pilH-,Solid,2
2,19,4.01375,6.052325394193519,1.07834061479295,0.946414285606467,2167,520.492631578947,472.0,128,mNG_pilT_pilH-,Solid,2
2,20,4.305275,6.081955262170041,1.07835365830605,1.0090713552569,2243,503.08047105004897,454.0,163,mNG_pilT_pilH-,Solid,2
2,22,4.803825,7.06540151263927,1.0637815223448102,0.946414285606467,1864,344.002638522427,293.0,73,mNG_pilT_pilH-,Solid,2
2,23,4.5461,6.6869190884787795,1.07854866447319,0.990050503762308,2792,526.264869888476,414.0,93,mNG_pilT_pilH-,Solid,2
2,24,3.595475,5.458451917599031,1.08080051878769,0.937443331620637,1641,472.06933019976503,445.0,130,mNG_pilT_pilH-,Solid,2
2,25,3.308175,4.5034157439077696,1.0197548630148299,1.0581233387464801,1548,445.83014048531305,438.0,131,mNG_pilT_pilH-,Solid,2
2,26,3.646175,5.334557520594,1.07763341371416,0.946414285606467,1959,418.56894553881796,382.0,161,mNG_pilT_pilH-,Solid,2
2,27,4.41935,6.3330817855755495,1.04500146694352,0.990050503762308,2580,554.023900573614,475.0,161,mNG_pilT_pilH-,Solid,2
2,28,3.15185,4.38371352854873,1.03756533220088,0.990050503762308,2301,562.565683646113,515.0,199,mNG_pilT_pilH-,Solid,2
2,29,3.156075,5.07498474671927,1.0776633126886501,0.8840955830678041,3261,718.5020080321291,605.0,213,mNG_pilT_pilH-,Solid,2
2,30,2.873,4.35074593117676,1.07902829795423,0.8840955830678041,1560,410.633823529412,380.0,181,mNG_pilT_pilH-,Solid,2
2,31,3.887,5.49154328932551,1.0290846649372198,0.946414285606467,2188,557.630434782609,522.0,232,mNG_pilT_pilH-,Solid,2
2,32,3.840525,5.91387914372429,1.08029933425767,0.946414285606467,2654,518.863586358636,456.0,153,mNG_pilT_pilH-,Solid,2
2,33,3.451825,5.038822049622509,1.07480701070298,0.946414285606467,2408,550.4553243574051,515.0,202,mNG_pilT_pilH-,Solid,2
2,34,3.8363,5.31495903323328,1.03231991968194,0.990050503762308,3880,825.287444933921,642.5,218,mNG_pilT_pilH-,Solid,2
2,35,4.051775,6.113071325370281,1.07093372671992,0.990050503762308,2643,565.467153284672,482.0,185,mNG_pilT_pilH-,Solid,2
2,36,3.316625,4.97382204962251,1.07519481603065,0.946414285606467,3088,724.698089171975,661.0,286,mNG_pilT_pilH-,Solid,2
2,37,2.86455,4.51001046020526,1.06244063994798,0.872066511224918,2026,539.47197640118,476.0,275,mNG_pilT_pilH-,Solid,2
2,38,2.851875,4.12924927574778,1.08233856094396,1.0090713552569,1989,438.896296296296,389.0,131,mNG_pilT_pilH-,Solid,2
2,39,3.747575,5.798858223313769,1.05772362251712,0.91,2296,637.860202931229,576.0,230,mNG_pilT_pilH-,Solid,2
2,40,4.584125,6.60004184082106,1.07788795759844,0.990050503762308,2438,553.923502304148,494.0,183,mNG_pilT_pilH-,Solid,2
2,41,3.519425,5.209238815542509,1.05450178452278,0.91,2553,685.621848739496,620.0,213,mNG_pilT_pilH-,Solid,2
2,42,2.8223,4.1330142312685,1.07601029491311,1.04,2261,558.782934131737,501.5,172,mNG_pilT_pilH-,Solid,2
2,43,3.274375,4.60846717087976,1.03715878651313,0.946414285606467,2500,614.194838709677,548.0,188,mNG_pilT_pilH-,Solid,2
2,44,2.775825,4.20768027293628,1.05066985825716,0.990050503762308,2600,749.1080669710809,669.0,292,mNG_pilT_pilH-,Solid,2
2,46,4.41935,6.3346298679765205,1.06181463866535,0.946414285606467,2986,537.820267686424,457.0,148,mNG_pilT_pilH-,Solid,2
2,47,5.091125,7.31424927574778,1.06623465499689,1.0090713552569,1306,559.028215767635,540.0,206,mNG_pilT_pilH-,Solid,2
2,48,3.620825,5.4087963361365095,1.06638563228122,0.990050503762308,1970,503.5495915986,473.0,160,mNG_pilT_pilH-,Solid,2
2,49,2.708225,4.11347763108502,1.08134803506587,0.946414285606467,3075,589.616224648986,501.0,212,mNG_pilT_pilH-,Solid,2
2,50,3.646175,5.36616269709676,1.05624682556352,0.91,2382,427.69988412514505,348.0,102,mNG_pilT_pilH-,Solid,2
2,51,4.102475,6.23617315730203,1.07453647935373,0.9306583691129631,2930,646.022657054583,524.0,233,mNG_pilT_pilH-,Solid,2
2,52,3.4138,4.7476440992450195,1.05053729662007,0.990050503762308,1851,485.246287128713,451.5,174,mNG_pilT_pilH-,Solid,2
2,53,3.8363,5.63114744381603,1.08004789288925,0.990050503762308,2370,489.02533039647597,418.0,123,mNG_pilT_pilH-,Solid,2
2,54,2.953275,4.11994857302801,1.0378247474920799,1.01533245786787,1394,348.43490701001406,319.0,109,mNG_pilT_pilH-,Solid,2
2,55,4.567225,6.816919088478779,1.07532281887872,0.9597134989151709,2166,401.080481036078,342.0,113,mNG_pilT_pilH-,Solid,2
2,56,3.25325,4.67340528370251,1.07120524614235,1.0174109297624,3073,653.553246753247,597.5,214,mNG_pilT_pilH-,Solid,2
2,57,2.682875,4.08655374953077,1.08043932256647,0.946414285606467,1741,500.899212598425,456.0,186,mNG_pilT_pilH-,Solid,2
2,58,5.395325,8.12387914372429,1.08190918603405,0.946414285606467,2545,579.566170712608,528.0,192,mNG_pilT_pilH-,Solid,2
2,59,3.164525,4.54346717087976,1.04315985962745,0.91,2466,574.110814419226,475.0,237,mNG_pilT_pilH-,Solid,2
2,60,2.818075,4.451908628273519,1.0829362461769398,0.946414285606467,1627,536.857571214393,521.0,198,mNG_pilT_pilH-,Solid,2
2,61,2.682875,4.19382204962251,1.07879064576757,0.946414285606467,2037,626.544881889764,584.0,227,mNG_pilT_pilH-,Solid,2
2,62,2.6533,3.85113698361077,1.08370893093562,1.0090713552569,2224,464.054140127389,408.0,161,mNG_pilT_pilH-,Solid,2
3,1,3.5152,5.5619552621700405,1.07288070984663,0.9306583691129631,2178,467.157451923077,417.0,110,mNG_pilT_pilH-,Solid,2
3,4,3.113825,4.79231493398826,1.04465701056475,0.867208164168212,1812,410.902306648575,363.0,151,mNG_pilT_pilH-,Solid,2
3,5,1.47875,3.25498474671927,1.0253955052711,0.703082498715478,571,364.548571428571,360.5,165,mNG_pilT_pilH-,Solid,2
3,6,3.76025,5.5453910524340095,1.0354947560385799,0.91,2088,441.504494382022,377.0,156,mNG_pilT_pilH-,Solid,2
3,7,2.784275,3.91996382630874,1.03731427041024,0.990050503762308,4200,1017.8391502276199,665.0,267,mNG_pilT_pilH-,Solid,2
3,8,2.8561,4.30385822331377,1.07060404539402,0.946414285606467,1657,465.421597633136,420.0,131,mNG_pilT_pilH-,Solid,2
3,9,3.60815,5.833107499061541,1.07878171402305,0.8840955830678041,3134,726.5562060889931,599.5,242,mNG_pilT_pilH-,Solid,2
3,10,2.67865,4.1603653389480195,1.07606671650713,0.8840955830678041,1515,325.529968454259,290.0,123,mNG_pilT_pilH-,Solid,2
3,11,2.59415,3.9714709419429903,1.07340972971916,0.946414285606467,2368,572.915309446254,527.0,154,mNG_pilT_pilH-,Solid,2
3,12,2.9744,4.5680504049597594,1.1017262211855299,0.946414285606467,1681,292.356534090909,252.0,109,mNG_pilT_pilH-,Solid,2
3,13,3.8025,5.9588534302383,1.0200566821208399,0.8840955830678041,2625,459.513333333333,406.0,157,mNG_pilT_pilH-,Solid,2
3,14,3.9884,5.86003138061579,1.09740483921603,0.990050503762308,2911,566.395127118644,494.5,148,mNG_pilT_pilH-,Solid,2
3,15,3.713775,5.646126523405499,1.06207858312907,0.946414285606467,1970,483.792946530148,425.0,167,mNG_pilT_pilH-,Solid,2
3,16,2.6533,4.1673253941935195,1.1111870163616202,0.946414285606467,2156,533.106687898089,470.0,174,mNG_pilT_pilH-,Solid,2
3,17,3.164525,4.7157354709715005,1.04261432152972,0.867208164168212,2238,568.283044058745,535.0,203,mNG_pilT_pilH-,Solid,2
3,18,4.415125,6.739974286514009,1.07310249254942,0.867208164168212,2955,554.677511961723,451.0,137,mNG_pilT_pilH-,Solid,2
3,19,3.21945,5.04578210486802,1.0665964873316,0.872066511224918,2213,430.930446194226,354.0,105,mNG_pilT_pilH-,Solid,2
3,20,3.544775,5.25649186235352,1.05560292515785,0.990050503762308,2259,520.787842669845,456.0,184,mNG_pilT_pilH-,Solid,2
3,21,4.92635,7.68735677480932,1.07311691964395,0.937443331620637,2566,508.809605488851,413.0,169,mNG_pilT_pilH-,Solid,2
3,22,3.316625,4.7765432893255095,1.0333653251989399,0.946414285606467,2030,477.42675159235705,425.0,140,mNG_pilT_pilH-,Solid,2
3,23,4.930575,7.50159559035183,1.03938480809037,0.9306583691129631,1984,385.797772065124,347.0,132,mNG_pilT_pilH-,Solid,2
3,24,5.682625,7.907695526217,1.01380711874577,0.946414285606467,2765,510.173234200743,449.0,180,mNG_pilT_pilH-,Solid,2
3,25,3.9377,5.78658513014656,1.02353930306089,0.937443331620637,2532,609.2939914163089,513.5,200,mNG_pilT_pilH-,Solid,2
3,26,3.519425,5.285756391382019,1.0872578599807399,0.946414285606467,1803,422.079231692677,373.0,144,mNG_pilT_pilH-,Solid,2
3,28,5.1207,7.68656420973603,1.07731672102707,0.946414285606467,2635,563.222772277228,503.0,202,mNG_pilT_pilH-,Solid,2
3,29,2.7209,4.26535487874275,1.06507137310074,0.872066511224918,2142,439.31677018633496,370.5,156,mNG_pilT_pilH-,Solid,2
3,30,3.257475,4.93425973595304,1.0717329905364001,0.990050503762308,2317,469.363164721141,393.0,148,mNG_pilT_pilH-,Solid,2
3,31,3.0927,4.3215432893255095,1.03429721352147,0.946414285606467,2068,415.972677595628,345.0,113,mNG_pilT_pilH-,Solid,2
3,32,4.57145,6.766204537917821,1.0396557857802,0.937443331620637,2737,564.399260628466,505.0,162,mNG_pilT_pilH-,Solid,2
3,33,4.026425,5.87118361750729,1.08006400385133,0.990050503762308,3119,525.4365162644281,411.0,154,mNG_pilT_pilH-,Solid,2
3,34,3.15185,4.5911474438160305,1.03962085645393,0.966294468575703,4203,924.7211796246651,681.5,251,mNG_pilT_pilH-,Solid,2
3,35,3.020875,4.33731493398826,1.04852813742386,0.946414285606467,2179,393.753846153846,330.0,65,mNG_pilT_pilH-,Solid,2
3,36,2.742025,3.75231493398826,1.0544902140144201,1.0090713552569,2068,455.27734976887496,400.0,90,mNG_pilT_pilH-,Solid,2
3,37,3.713775,5.781173157302019,1.07722388386792,0.8840955830678041,2920,645.6473265073951,594.0,240,mNG_pilT_pilH-,Solid,2
3,38,4.33485,6.413426204113031,1.0406892178767702,0.937443331620637,2233,491.888888888889,459.5,133,mNG_pilT_pilH-,Solid,2
3,39,2.7209,4.0795936942852595,1.0787584700772699,0.946414285606467,1838,561.784161490683,556.0,135,mNG_pilT_pilH-,Solid,2
3,40,3.341975,4.97886868351903,1.1186061404388,0.990050503762308,1900,413.75853350189595,381.0,164,mNG_pilT_pilH-,Solid,2
3,41,3.4814,5.45425973595304,1.0781859596313002,0.9306583691129631,2579,616.339805825243,559.0,247,mNG_pilT_pilH-,Solid,2
3,42,3.84475,5.61692388155425,1.00474851393824,0.867208164168212,2378,489.16043956044007,410.0,146,mNG_pilT_pilH-,Solid,2
3,43,2.471625,3.66692388155425,1.00723609106795,0.867208164168212,3152,533.164102564103,390.0,151,mNG_pilT_pilH-,Solid,2
3,44,5.4925,7.69501046020526,1.04662880886352,0.946414285606467,3433,776.963846153846,679.0,197,mNG_pilT_pilH-,Solid,2
3,45,4.440475,6.502705986422269,1.0581825279138701,0.946414285606467,3012,599.058991436727,507.0,162,mNG_pilT_pilH-,Solid,2
3,46,3.92925,5.79694480196478,1.11891315734134,0.946414285606467,2371,593.283870967742,539.5,230,mNG_pilT_pilH-,Solid,2
3,47,5.691075,8.64807132537028,1.08054282106167,0.946414285606467,3184,607.3014105419451,507.0,178,mNG_pilT_pilH-,Solid,2
3,48,3.9715,6.00771644662753,1.10328925348161,0.946414285606467,2350,490.873404255319,429.0,144,mNG_pilT_pilH-,Solid,2
3,49,4.195425,5.87039105243401,1.03699313962699,0.975,2002,334.516616314199,286.0,62,mNG_pilT_pilH-,Solid,2
3,50,3.215225,4.9557097574855,1.07725120983962,0.9306583691129631,2585,586.500657030223,490.0,146,mNG_pilT_pilH-,Solid,2
3,51,3.274375,4.731934341759519,1.06358096387412,0.946414285606467,1865,428.310967741935,394.0,162,mNG_pilT_pilH-,Solid,2
3,52,3.55745,5.1261265234055005,1.06601481546239,0.946414285606467,2035,533.70190023753,478.5,182,mNG_pilT_pilH-,Solid,2
3,53,4.97705,7.363477631085019,1.05984293919473,0.946414285606467,2460,516.0925297113749,459.0,145,mNG_pilT_pilH-,Solid,2
3,54,4.001075,5.743889603929559,1.04142135623731,0.937443331620637,2099,488.455121436114,430.0,147,mNG_pilT_pilH-,Solid,2
3,55,3.7011,5.49461461469579,1.04720894333013,0.937443331620637,2930,660.849315068493,554.0,234,mNG_pilT_pilH-,Solid,2
3,56,2.742025,4.0242597359530405,1.0457518357471198,0.990050503762308,2695,553.1448382126349,480.0,187,mNG_pilT_pilH-,Solid,2
3,57,4.009525,5.90193434175951,1.05402230466453,0.867208164168212,3839,798.32033719705,653.0,220,mNG_pilT_pilH-,Solid,2
3,58,2.632175,3.8688220496225094,1.0791598842178,0.990050503762308,2070,400.81059390048205,323.0,124,mNG_pilT_pilH-,Solid,2
3,59,4.837625,7.13729968070753,1.08036477297775,0.946414285606467,4009,752.9065502183411,660.0,234,mNG_pilT_pilH-,Solid,2
3,60,3.3969,4.9292131020565195,1.08678678845335,0.990050503762308,2873,679.399253731343,569.0,194,mNG_pilT_pilH-,Solid,2
3,61,3.97995,5.76731493398826,1.03805526820472,0.867208164168212,3973,828.205944798302,673.5,268,mNG_pilT_pilH-,Solid,2
3,62,2.640625,3.95150711563425,1.06148164750309,0.946414285606467,1909,395.3504,352.0,128,mNG_pilT_pilH-,Solid,2
3,63,3.60815,4.8526955262169995,1.02116478976873,0.946414285606467,2504,516.6334894613581,464.0,138,mNG_pilT_pilH-,Solid,2
3,64,4.026425,5.76731493398826,1.03805526820472,0.946414285606467,2729,586.802728226653,522.0,231,mNG_pilT_pilH-,Solid,2
3,65,3.046225,4.50156420973604,1.0797369131439,0.990050503762308,2307,498.543689320388,438.0,151,mNG_pilT_pilH-,Solid,2
3,66,3.899675,5.75233585439879,1.08727133099878,0.946414285606467,2738,642.8959913326111,544.0,208,mNG_pilT_pilH-,Solid,2
3,67,3.139175,4.525354878742751,1.06269693744424,0.946414285606467,2401,453.655450874832,391.0,154,mNG_pilT_pilH-,Solid,2
3,68,3.865875,5.5103862593585395,1.02971704944754,0.975,2315,548.1267759562841,479.0,180,mNG_pilT_pilH-,Solid,2
3,69,3.16875,4.72114744381603,1.0446742360826802,0.990050503762308,2382,462.31199999999995,388.0,147,mNG_pilT_pilH-,Solid,2
3,70,3.705325,5.22501046020526,1.05605019756149,0.946414285606467,2769,573.8266818700109,503.0,172,mNG_pilT_pilH-,Solid,2
3,71,4.584125,6.12692954868405,1.0318495032230501,1.02774023955472,2240,508.135483870968,439.0,131,mNG_pilT_pilH-,Solid,2
3,72,4.43625,6.071923881554249,1.00439584667506,0.91,2297,524.4561904761911,480.0,160,mNG_pilT_pilH-,Solid,2
3,73,4.634825,6.488847763108501,1.00816224533656,0.867208164168212,2551,601.26162260711,536.0,188,mNG_pilT_pilH-,Solid,2
3,74,3.992625,5.75424927574777,1.07592247780138,0.990050503762308,1850,464.71005291005304,411.0,119,mNG_pilT_pilH-,Solid,2
3,75,3.13495,4.548451917599031,1.05052293190118,0.990050503762308,2226,432.419137466307,349.5,118,mNG_pilT_pilH-,Solid,2
4,1,4.90945,7.51274782724332,1.0423258959344799,0.9306583691129631,3254,697.242685025818,589.0,225,mNG_pilT_pilH-,Solid,2
4,2,3.325075,4.80765935252575,1.04979486719483,0.946414285606467,1568,255.767471410419,209.0,52,mNG_pilT_pilH-,Solid,2
4,3,3.815175,6.027680272936269,1.07946526046957,0.8840955830678041,2572,593.256921373201,504.0,140,mNG_pilT_pilH-,Solid,2
4,4,2.539225,3.99271644662753,1.0750125126385,0.975,3213,812.0615640599001,659.0,304,mNG_pilT_pilH-,Solid,2
4,5,3.7687,5.6419343417595105,1.07126596163146,1.02774023955472,1176,607.835201793722,592.0,245,mNG_pilT_pilH-,Solid,2
4,6,4.651725,6.666955262170041,1.08685808106777,0.946414285606467,2030,405.86920980926396,369.0,77,mNG_pilT_pilH-,Solid,2
4,7,4.4447,6.613900064134821,1.0203328709652801,0.975,2522,537.954372623574,466.0,169,mNG_pilT_pilH-,Solid,2
