Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,28,2.6026,3.64036533894802,1.09625442741065,1.07594144822105,310,70.9967532467532,67.0,6,mNG_pilT_pilG-,Solid,2
1,29,2.67865,3.8103548787427504,1.0693745174611802,1.0090713552569,150,79.0599369085173,80.0,9,mNG_pilT_pilG-,Solid,2
1,30,2.125175,3.4969343417595202,1.0873476362688002,0.91,255,72.0775347912525,69.0,6,mNG_pilT_pilG-,Solid,2
1,31,2.547675,3.77079256507328,1.0860964636675299,1.02774023955472,188,77.7031509121061,78.0,7,mNG_pilT_pilG-,Solid,2
1,32,2.69555,3.7922425866057403,1.07580917076082,1.0090713552569,112,48.0799373040752,47.0,2,mNG_pilT_pilG-,Solid,2
1,33,2.69555,3.59724258660574,1.10419697254555,1.1351761977772399,186,87.0924764890282,87.0,8,mNG_pilT_pilG-,Solid,2
1,34,2.45895,3.48258700514323,1.06964160716619,1.07200746266059,180,47.2405498281787,44.0,6,mNG_pilT_pilG-,Solid,2
1,35,2.150525,2.94113698361077,1.01457581143146,1.02774023955472,207,78.721021611002,75.0,7,mNG_pilT_pilG-,Solid,2
1,36,2.4505,3.34271644662753,1.0512713580786501,1.07594144822105,235,71.9758620689655,70.0,9,mNG_pilT_pilG-,Solid,2
1,37,1.9942,2.7865537495307704,1.07647135177847,1.07594144822105,112,46.5805084745763,47.0,2,mNG_pilT_pilG-,Solid,2
1,38,2.877225,3.9807097574855,1.0686748342018,1.07200746266059,195,86.36417033773859,86.0,8,mNG_pilT_pilG-,Solid,2
1,39,1.9097,2.69377541572599,1.0729107998033,1.0090713552569,169,53.8716814159292,52.0,3,mNG_pilT_pilG-,Solid,2
1,40,2.88145,3.9092388155425097,1.05724244210664,1.07200746266059,304,93.1788856304985,92.0,7,mNG_pilT_pilG-,Solid,2
1,42,2.074475,2.8561731573020297,1.05583786490281,1.105,300,69.6109979633401,65.0,0,mNG_pilT_pilG-,Solid,2
1,43,3.0758,4.5772892205022595,1.0782897582095798,1.02774023955472,242,70.88186813186809,71.0,11,mNG_pilT_pilG-,Solid,2
1,44,2.6195,3.55731493398826,1.0567678010646,1.07200746266059,191,75.0758064516129,72.0,13,mNG_pilT_pilG-,Solid,2
1,45,2.2815,3.15148140214826,1.02236662649439,1.02774023955472,186,47.785185185185206,45.0,3,mNG_pilT_pilG-,Solid,2
1,46,1.68155,2.4830037710632302,1.06897752376835,1.04,156,77.69849246231159,78.0,11,mNG_pilT_pilG-,Solid,2
1,47,2.7209,3.74386868351903,1.06956763273314,1.07594144822105,188,74.1537267080745,72.5,12,mNG_pilT_pilG-,Solid,2
1,48,2.39135,3.37340528370251,1.03281960459535,1.02774023955472,296,55.1519434628975,51.0,8,mNG_pilT_pilG-,Solid,2
1,49,2.429375,3.3177059864222698,1.08208040372062,1.07594144822105,198,64.3321739130435,62.0,9,mNG_pilT_pilG-,Solid,2
1,50,1.81675,2.7099742865140097,1.07043185075655,1.02774023955472,240,111.61860465116301,111.0,33,mNG_pilT_pilG-,Solid,2
1,51,3.122275,4.52997428651401,1.0747300202622199,1.0090713552569,224,76.403247631935,74.0,8,mNG_pilT_pilG-,Solid,2
1,52,2.294175,3.13613698361077,1.02959280621458,1.0660792653456899,343,111.79926335174999,107.0,16,mNG_pilT_pilG-,Solid,2
1,53,1.863225,2.56192388155425,1.01028880179665,0.975,133,48.7301587301587,47.0,0,mNG_pilT_pilG-,Solid,2
1,54,2.4336,3.5600209204105298,1.07164910887391,1.0174109297624,197,69.1805555555556,69.0,7,mNG_pilT_pilG-,Solid,2
1,55,2.218125,3.21839482349724,1.0741044038499201,1.0090713552569,261,72.3771428571429,68.0,15,mNG_pilT_pilG-,Solid,2
1,56,2.344875,2.9407716446627497,1.02586010971339,1.07200746266059,155,64.99639639639639,64.0,14,mNG_pilT_pilG-,Solid,2
1,57,1.9773,2.92308657865101,1.07684967654196,1.0090713552569,177,58.33547008547011,57.0,5,mNG_pilT_pilG-,Solid,2
1,58,2.699775,3.80233585439879,1.04045875803579,1.02774023955472,266,68.6463223787167,64.0,0,mNG_pilT_pilG-,Solid,2
1,59,2.6702,3.87848809129029,1.05398659825588,0.990050503762308,295,70.95727848101271,66.0,10,mNG_pilT_pilG-,Solid,2
1,60,2.175875,3.2026231788344903,1.07390641284691,1.0090713552569,251,90.71650485436892,87.0,20,mNG_pilT_pilG-,Solid,2
1,61,2.378675,3.19885822331377,1.0806305956608901,1.07200746266059,171,75.38188277087029,74.0,18,mNG_pilT_pilG-,Solid,2
1,63,2.691325,3.88231493398826,1.0530569904361802,1.0090713552569,278,63.626373626373606,61.0,1,mNG_pilT_pilG-,Solid,2
1,64,2.344875,3.2007097574855,1.05464109593336,1.07200746266059,212,64.31171171171171,60.0,10,mNG_pilT_pilG-,Solid,2
1,65,2.082925,2.7657354709715003,1.090661434234,1.07200746266059,164,93.4117647058823,94.0,32,mNG_pilT_pilG-,Solid,2
1,66,1.64775,2.40408366057222,1.03298070048317,1.0174109297624,183,89.47435897435899,89.5,14,mNG_pilT_pilG-,Solid,2
1,67,2.395575,3.4765432893255097,1.04154783370988,0.946414285606467,352,84.3333333333333,78.0,20,mNG_pilT_pilG-,Solid,2
1,68,2.0787,2.82654328932551,1.04943884835915,1.0090713552569,345,62.23983739837401,56.0,1,mNG_pilT_pilG-,Solid,2
1,70,2.108275,3.2192492757477797,1.08153862691743,1.0090713552569,189,56.9418837675351,54.0,9,mNG_pilT_pilG-,Solid,2
1,71,1.859,2.69192388155425,1.00980245680903,0.946414285606467,364,83.8772727272727,73.0,9,mNG_pilT_pilG-,Solid,2
1,72,2.843425,3.7142388155425095,1.05946010359877,1.07200746266059,163,73.3729569093611,73.0,8,mNG_pilT_pilG-,Solid,2
1,73,1.66465,2.42347763108502,1.07585602207191,1.02774023955472,166,76.4390862944162,75.5,12,mNG_pilT_pilG-,Solid,2
1,74,3.350425,4.67346717087976,1.03670048442921,0.946414285606467,215,81.51450189155109,81.0,15,mNG_pilT_pilG-,Solid,2
1,75,2.742025,3.5192388155425096,1.06181463866535,1.07200746266059,266,53.832049306625606,49.0,0,mNG_pilT_pilG-,Solid,2
1,76,3.2617,4.37539105243401,1.04718487600886,1.0090713552569,503,102.528497409326,99.5,15,mNG_pilT_pilG-,Solid,2
1,77,2.01955,2.90497428651401,1.0744986751924799,1.02774023955472,219,55.652719665271995,51.0,7,mNG_pilT_pilG-,Solid,2
1,78,2.64485,3.6834880912902896,1.05123087674253,1.0660792653456899,234,62.295527156549504,59.0,6,mNG_pilT_pilG-,Solid,2
1,79,2.775825,4.191481402148249,1.07102641335209,0.990050503762308,391,78.9391171993912,72.0,13,mNG_pilT_pilG-,Solid,2
1,80,2.640625,3.66962986797652,1.0814978291017,1.0174109297624,319,75.9168,70.0,7,mNG_pilT_pilG-,Solid,2
1,81,2.34065,3.13577164466275,1.02435455066902,1.0090713552569,236,72.3176895306859,67.0,17,mNG_pilT_pilG-,Solid,2
1,83,2.006875,2.7568619943769996,1.03416223396257,1.0581233387464801,163,75.9873684210526,75.0,8,mNG_pilT_pilG-,Solid,2
1,85,2.201225,2.88692388155425,1.00915334979845,1.0090713552569,139,66.79846449136281,67.0,10,mNG_pilT_pilG-,Solid,2
1,86,2.623725,3.7007459311767597,1.07827498221216,1.0174109297624,241,120.76489533011299,120.0,15,mNG_pilT_pilG-,Solid,2
1,87,1.76605,2.5330865786510097,1.08084894017939,1.07200746266059,140,59.677033492823,59.0,11,mNG_pilT_pilG-,Solid,2
1,88,3.2279,4.56194480196478,1.0816720842335499,1.07594144822105,274,89.97513089005241,86.0,21,mNG_pilT_pilG-,Solid,2
1,89,2.6026,3.7903291652567597,1.0449710683079099,1.0174109297624,458,85.74512987012992,77.0,12,mNG_pilT_pilG-,Solid,2
1,90,3.0589,4.245329165256759,1.0655587877866999,1.07200746266059,343,83.87016574585641,82.0,0,mNG_pilT_pilG-,Solid,2
1,91,1.9266,2.74300377106323,1.10103759980164,1.0090713552569,306,57.061403508771896,51.0,2,mNG_pilT_pilG-,Solid,2
1,92,2.927925,3.967278760297,1.0706257389369,1.07200746266059,238,110.213564213564,111.0,20,mNG_pilT_pilG-,Solid,2
1,94,1.770275,2.33346717087976,1.0641851824526,1.1351761977772399,165,83.8400954653938,85.0,1,mNG_pilT_pilG-,Solid,2
1,95,1.854775,2.88458323408,1.10634785013092,0.946414285606467,307,74.79271070615029,71.0,12,mNG_pilT_pilG-,Solid,2
1,97,2.30685,3.1784671708797596,1.0509339528419,1.0090713552569,162,70.7197802197802,69.0,10,mNG_pilT_pilG-,Solid,2
1,98,2.93215,3.8888477631085,1.01345902449214,1.04,160,74.1945244956772,74.5,6,mNG_pilT_pilG-,Solid,2
1,99,2.192775,3.0084776310850203,1.11796452104189,1.04,279,97.53371868978809,96.0,31,mNG_pilT_pilG-,Solid,2
1,100,2.742025,3.7764709419429905,1.10892357484168,1.07200746266059,230,64.8335901386749,60.0,0,mNG_pilT_pilG-,Solid,2
1,101,2.851875,3.66962986797652,1.13710467095214,1.1351761977772399,301,89.06222222222219,87.0,15,mNG_pilT_pilG-,Solid,2
1,102,2.632175,3.37808657865101,1.0713872059174399,1.105,125,55.3338683788122,54.0,0,mNG_pilT_pilG-,Solid,2
1,103,3.4476,4.86569929728024,1.15150853895267,1.1627553482998898,151,58.4301470588235,57.0,6,mNG_pilT_pilG-,Solid,2
1,104,2.505425,3.3557821048680196,1.08098023814786,1.07200746266059,288,98.18043844856659,92.0,12,mNG_pilT_pilG-,Solid,2
1,105,2.125175,3.1380504049597597,1.07817527945244,1.0090713552569,175,60.3359840954274,57.0,0,mNG_pilT_pilG-,Solid,2
1,106,2.809625,4.108858223313771,1.07248911335735,1.0090713552569,269,77.5413533834586,74.0,4,mNG_pilT_pilG-,Solid,2
1,107,2.873,4.0642492757477795,1.0822405796685302,1.1351761977772399,157,68.2705882352941,67.0,3,mNG_pilT_pilG-,Solid,2
1,108,2.640625,3.7611265234055002,1.0763553286906802,1.0090713552569,265,83.5568,83.0,6,mNG_pilT_pilG-,Solid,2
1,109,2.1294,3.10878587593125,1.04868676261305,1.0660792653456899,190,54.6150793650794,52.0,5,mNG_pilT_pilG-,Solid,2
1,110,2.1463,2.8957354709715,1.06131078446288,1.0090713552569,344,84.005905511811,81.0,12,mNG_pilT_pilG-,Solid,2
1,111,2.01955,2.94724258660575,1.0747130591949101,1.02774023955472,197,76.13807531380749,76.0,13,mNG_pilT_pilG-,Solid,2
1,112,2.10405,3.2257821048680198,1.0816720842335499,0.946414285606467,307,72.6305220883534,68.0,9,mNG_pilT_pilG-,Solid,2
1,113,2.581475,3.37765935252575,1.05982768290587,1.07200746266059,301,109.450081833061,109.0,27,mNG_pilT_pilG-,Solid,2
1,115,1.68155,2.53770598642227,1.07744617690898,1.0090713552569,127,64.81658291457289,65.0,6,mNG_pilT_pilG-,Solid,2
1,116,2.32375,3.10878587593125,1.05633221082774,1.02774023955472,178,73.57090909090908,72.0,8,mNG_pilT_pilG-,Solid,2
1,117,2.344875,3.42916646816,1.07242647957603,1.0090713552569,306,74.5225225225225,69.0,9,mNG_pilT_pilG-,Solid,2
1,118,3.096925,4.41802469147376,1.0515515412560401,1.07594144822105,288,71.8267394270123,66.0,0,mNG_pilT_pilG-,Solid,2
1,119,2.758925,3.76155374953077,1.0819195946344302,1.07594144822105,233,102.04287901990801,101.0,16,mNG_pilT_pilG-,Solid,2
1,120,2.6702,3.7680865786510096,1.0667822791994899,1.0090713552569,339,69.6693037974684,63.0,13,mNG_pilT_pilG-,Solid,2
1,121,1.559025,2.4118981680682596,1.06893694494673,0.990050503762308,216,75.3468834688347,74.0,21,mNG_pilT_pilG-,Solid,2
1,122,1.5717,2.26846717087976,1.06541616283427,1.0090713552569,225,75.77956989247309,72.0,4,mNG_pilT_pilG-,Solid,2
1,124,2.344875,3.23693434175952,1.0785168470185,1.0174109297624,247,69.4036036036036,66.0,11,mNG_pilT_pilG-,Solid,2
1,125,2.62795,4.10609034971425,1.07626825687602,1.0090713552569,213,58.0369774919614,55.0,0,mNG_pilT_pilG-,Solid,2
1,126,1.837875,2.7526698127310096,1.06878644537767,1.0174109297624,188,61.4344827586207,57.0,0,mNG_pilT_pilG-,Solid,2
1,127,2.8899,3.92039105243401,1.04786495203924,1.0090713552569,377,75.2543859649123,71.0,12,mNG_pilT_pilG-,Solid,2
1,128,2.573025,3.5600209204105298,1.07164910887391,1.07594144822105,168,83.8571428571429,83.0,22,mNG_pilT_pilG-,Solid,2
1,129,2.15475,2.8757097574855,1.02226338497127,1.0581233387464801,199,80.83137254901959,79.0,6,mNG_pilT_pilG-,Solid,2
1,130,1.981525,2.88692388155425,1.00915334979845,0.91,272,84.2814498933902,83.0,12,mNG_pilT_pilG-,Solid,2
1,131,2.8054,3.8181074990615396,1.02362039375331,1.0660792653456899,197,86.90361445783128,85.0,15,mNG_pilT_pilG-,Solid,2
1,132,1.913925,2.7499638263087403,1.04597661419597,0.975,441,66.7836644591611,59.0,5,mNG_pilT_pilG-,Solid,2
1,133,1.79985,2.58693434175952,1.14794165605136,1.07200746266059,218,56.9201877934272,51.5,0,mNG_pilT_pilG-,Solid,2
1,134,2.20545,3.0553653389480195,1.0445693466488901,1.02774023955472,272,86.8716475095785,86.0,20,mNG_pilT_pilG-,Solid,2
1,135,2.522325,3.7365432893255095,1.0390226061282501,0.946414285606467,149,74.9664991624791,75.0,16,mNG_pilT_pilG-,Solid,2
1,136,2.1632,2.992278760297,1.07759919641777,1.0174109297624,319,100.51953125,98.5,17,mNG_pilT_pilG-,Solid,2
1,137,2.927925,4.1511265234055,1.07367712302307,1.0090713552569,197,62.35209235209229,57.0,3,mNG_pilT_pilG-,Solid,2
1,138,1.8928,2.8172425866057496,1.06187498374969,0.990050503762308,266,84.1071428571429,82.0,13,mNG_pilT_pilG-,Solid,2
1,139,2.429375,3.097695526217,1.03212375019718,1.07200746266059,175,68.6869565217391,67.0,2,mNG_pilT_pilG-,Solid,2
1,141,2.71245,3.82193434175952,1.0726242889575601,1.04,213,74.07632398753891,72.0,10,mNG_pilT_pilG-,Solid,2
1,142,1.736475,2.49458323408,1.07396268965753,1.0090713552569,203,83.0,82.0,19,mNG_pilT_pilG-,Solid,2
1,143,3.18565,4.39578210486802,1.07237086085823,1.0090713552569,205,78.3912466843501,73.0,6,mNG_pilT_pilG-,Solid,2
1,144,2.556125,3.30883250982777,1.01385303280107,1.0660792653456899,308,85.0396694214876,81.0,4,mNG_pilT_pilG-,Solid,2
1,145,2.61105,3.6645832340800006,1.0607230529931402,1.0174109297624,379,103.80582524271799,103.0,20,mNG_pilT_pilG-,Solid,2
1,146,1.753375,2.3938477631085,1.02143678763816,1.0090713552569,270,92.58313253012051,89.0,16,mNG_pilT_pilG-,Solid,2
1,147,2.52655,3.6803548787427505,1.07060707185097,1.0090713552569,308,64.28929765886289,58.0,0,mNG_pilT_pilG-,Solid,2
1,148,2.877225,3.59539105243401,1.06059194555076,1.07594144822105,146,74.2393538913363,73.0,8,mNG_pilT_pilG-,Solid,2
1,149,2.5519,3.6715432893255096,1.04316573548041,0.946414285606467,285,62.908940397350996,58.0,3,mNG_pilT_pilG-,Solid,2
1,150,2.08715,3.0511731573020295,1.0710008510583102,1.02774023955472,148,64.0971659919028,63.0,9,mNG_pilT_pilG-,Solid,2
1,151,2.860325,4.20725304681101,1.0560018509661802,1.02774023955472,260,80.5834564254062,74.0,9,mNG_pilT_pilG-,Solid,2
1,152,2.412475,3.447278760297,1.0749858804044101,1.0090713552569,245,67.6549912434326,65.0,1,mNG_pilT_pilG-,Solid,2
1,154,2.8899,4.07731493398826,1.05102717145752,1.0090713552569,372,100.578947368421,95.0,18,mNG_pilT_pilG-,Solid,2
1,155,2.59415,3.5757925650732796,1.07887787372004,1.07594144822105,291,89.33061889250808,87.0,19,mNG_pilT_pilG-,Solid,2
1,156,2.4674,3.38881158941724,1.06046354068871,1.0090713552569,388,111.892123287671,110.0,15,mNG_pilT_pilG-,Solid,2
1,157,2.429375,3.227695526217,1.03094432229408,1.0090713552569,247,69.2886956521739,65.0,13,mNG_pilT_pilG-,Solid,2
2,1,2.25615,2.9788477631085004,1.0174051428056001,1.0090713552569,157,82.2977528089888,82.0,1,mNG_pilT_pilG-,Solid,2
2,3,2.911025,4.113050404959759,1.07575314822187,1.0174109297624,274,94.89259796806971,95.0,26,mNG_pilT_pilG-,Solid,2
2,4,2.8561,3.5369238815542503,1.00749788292443,1.04,183,77.64792899408279,77.5,2,mNG_pilT_pilG-,Solid,2
2,5,2.268825,3.3019343417595204,1.07790577136014,1.04,161,70.97206703910621,68.0,8,mNG_pilT_pilG-,Solid,2
2,6,3.20255,4.28346717087976,1.03962597048738,1.04,189,55.754617414248,52.0,5,mNG_pilT_pilG-,Solid,2
2,7,2.0787,2.7688686835190297,1.02091507602902,1.0660792653456899,170,78.1158536585366,78.0,5,mNG_pilT_pilG-,Solid,2
2,8,2.573025,3.6946403281817903,1.06715902566919,1.0174109297624,409,73.58292282430209,63.0,15,mNG_pilT_pilG-,Solid,2
2,9,2.446275,3.69421310205652,1.0616234294195201,1.0174109297624,182,54.84801381692571,53.0,10,mNG_pilT_pilG-,Solid,2
2,10,2.4843,3.27039105243401,1.05532593550312,1.07200746266059,186,80.5510204081633,77.0,3,mNG_pilT_pilG-,Solid,2
2,11,2.074475,2.8218619943769996,1.03688706246968,1.0581233387464801,420,103.83299389001999,102.0,21,mNG_pilT_pilG-,Solid,2
2,12,2.03645,2.7392388155425094,1.07248911335735,1.07200746266059,219,70.28008298755189,70.0,8,mNG_pilT_pilG-,Solid,2
2,13,2.049125,2.53961940777126,1.0464630391785699,1.1351761977772399,259,71.0144329896907,67.0,11,mNG_pilT_pilG-,Solid,2
2,14,2.860325,3.7365432893255095,1.0390226061282501,1.07200746266059,148,61.098966026587895,60.0,3,mNG_pilT_pilG-,Solid,2
2,15,2.05335,2.94539105243401,1.0788978214044,0.946414285606467,323,75.2037037037037,66.0,5,mNG_pilT_pilG-,Solid,2
2,17,2.2139,3.11155374953077,1.1343106014581799,1.105,190,60.7748091603053,59.0,6,mNG_pilT_pilG-,Solid,2
2,18,2.62795,3.5146194077712596,1.03963600453622,1.04,176,94.7202572347267,95.0,14,mNG_pilT_pilG-,Solid,2
2,19,2.327975,3.1761265234055,1.07842504002355,1.07200746266059,134,49.555353901996405,48.0,7,mNG_pilT_pilG-,Solid,2
2,21,2.6871,3.5257716446627496,1.0232639266575099,1.0090713552569,199,69.998427672956,67.0,1,mNG_pilT_pilG-,Solid,2
2,22,2.93215,4.14459369428526,1.07902495218706,1.07594144822105,124,57.200288184438,56.0,12,mNG_pilT_pilG-,Solid,2
2,23,2.420925,3.0865432893255096,1.05108421361051,1.07200746266059,216,86.0942408376963,86.0,10,mNG_pilT_pilG-,Solid,2
2,24,2.505425,3.49231493398826,1.0726294427690999,1.0090713552569,198,96.19392917369308,96.0,7,mNG_pilT_pilG-,Solid,2
2,25,2.9913,4.43805040495975,1.07354341110706,0.946414285606467,239,74.90536723163841,72.0,11,mNG_pilT_pilG-,Solid,2
2,26,2.44205,3.4115432893255098,1.04222840475901,0.990050503762308,332,89.6608996539792,87.0,12,mNG_pilT_pilG-,Solid,2
2,27,2.67865,3.422695526217,1.03169433708053,1.07200746266059,298,98.65457413249209,96.0,19,mNG_pilT_pilG-,Solid,2
2,28,1.871675,2.42077164466275,1.03094432229408,1.07200746266059,200,66.7584650112867,64.0,10,mNG_pilT_pilG-,Solid,2
2,29,2.699775,3.61578210486802,1.07917808426059,1.04,206,76.0312989045383,75.0,8,mNG_pilT_pilG-,Solid,2
2,30,2.0618,2.6538477631085,1.0207106781186501,1.07200746266059,139,59.5594262295082,57.0,5,mNG_pilT_pilG-,Solid,2
2,31,2.5688,3.3196194077712597,1.0368824888729302,1.04,322,99.9226973684211,96.0,27,mNG_pilT_pilG-,Solid,2
2,32,2.01955,2.7996194077712597,1.04278824158896,1.0090713552569,218,77.663179916318,76.0,7,mNG_pilT_pilG-,Solid,2
2,34,3.1434,4.46731493398826,1.0572275388151702,0.975,210,76.5645161290323,76.0,6,mNG_pilT_pilG-,Solid,2
2,35,2.52655,3.3845575205940004,1.05026188162801,1.0660792653456899,176,100.769230769231,102.0,26,mNG_pilT_pilG-,Solid,2
2,37,1.854775,2.72155374953077,1.11703144039347,1.1351761977772399,194,83.371298405467,83.0,17,mNG_pilT_pilG-,Solid,2
2,38,2.1801,3.10231493398826,1.0627217711438801,1.0090713552569,204,67.78488372093021,65.0,15,mNG_pilT_pilG-,Solid,2
2,41,2.07025,2.93566312358898,1.06158206672085,1.105,137,59.3183673469388,60.0,0,mNG_pilT_pilG-,Solid,2
2,43,2.615275,3.1738477631085003,1.01637700932112,1.07200746266059,340,73.21647819063001,70.0,11,mNG_pilT_pilG-,Solid,2
2,44,2.28995,2.96769552621701,1.0333943403580799,1.04,288,77.8118081180812,74.0,7,mNG_pilT_pilG-,Solid,2
2,45,2.032225,2.79265935252575,1.0671196074799398,1.0090713552569,271,74.5322245322245,68.0,10,mNG_pilT_pilG-,Solid,2
2,46,2.91525,3.92039105243401,1.05232126295004,1.0090713552569,278,74.55072463768121,71.0,4,mNG_pilT_pilG-,Solid,2
2,47,2.049125,2.71231493398826,1.06854258936386,1.07200746266059,145,62.8948453608247,63.0,6,mNG_pilT_pilG-,Solid,2
2,48,2.6364,3.6088220496225096,1.0785224112496898,1.07594144822105,231,57.8445512820513,56.0,0,mNG_pilT_pilG-,Solid,2
2,49,2.446275,3.20077164466275,1.02389051060595,1.0090713552569,391,72.06390328151991,68.0,8,mNG_pilT_pilG-,Solid,2
2,50,2.4674,3.3534414573937594,1.08307897298333,1.0660792653456899,401,91.2414383561644,86.0,16,mNG_pilT_pilG-,Solid,2
2,51,1.871675,2.5238477631085,1.0203884108344599,0.975,160,55.370203160270904,52.0,5,mNG_pilT_pilG-,Solid,2
2,53,2.2646,3.382278760297,1.07546265647451,1.0090713552569,225,89.68097014925371,87.0,0,mNG_pilT_pilG-,Solid,2
2,54,1.863225,2.53961940777126,1.0464630391785699,1.0090713552569,472,105.179138321995,98.0,21,mNG_pilT_pilG-,Solid,2
2,55,1.973075,2.90035487874275,1.07684361151495,1.0090713552569,153,58.5567451820128,55.0,8,mNG_pilT_pilG-,Solid,2
2,56,2.8392,3.92309703885628,1.07966912753363,1.02774023955472,218,100.311011904762,100.0,20,mNG_pilT_pilG-,Solid,2
2,57,2.606825,3.6195470603887405,1.07365495053353,1.07200746266059,360,78.04700162074549,74.0,17,mNG_pilT_pilG-,Solid,2
2,58,1.93505,2.82001046020526,1.12735276239194,1.1351761977772399,153,74.2052401746725,72.0,13,mNG_pilT_pilG-,Solid,2
2,59,2.615275,3.7342026418512497,1.07480432418195,1.0090713552569,322,57.2471728594507,52.0,6,mNG_pilT_pilG-,Solid,2
2,60,1.76605,2.7053548787427504,1.0775228141732,1.0090713552569,157,59.5837320574163,57.0,15,mNG_pilT_pilG-,Solid,2
2,62,2.1294,3.17655374953077,1.09276771048195,0.990050503762308,296,108.22420634920601,104.0,25,mNG_pilT_pilG-,Solid,2
2,64,1.913925,2.75039105243401,1.06283649025031,0.975,165,63.8918322295806,63.0,8,mNG_pilT_pilG-,Solid,2
2,66,2.7885,3.8507097574855,1.08888389197794,1.08181560351106,179,53.5651515151515,52.0,2,mNG_pilT_pilG-,Solid,2
2,69,1.854775,2.7053548787427504,1.09301691922264,1.0090713552569,266,67.3963553530752,64.0,0,mNG_pilT_pilG-,Solid,2
2,70,1.998425,2.80566312358898,1.06586019438353,1.07200746266059,264,72.8202959830867,66.0,11,mNG_pilT_pilG-,Solid,2
2,71,2.919475,4.08193434175952,1.06993660258684,1.0090713552569,227,86.22141823444281,83.0,19,mNG_pilT_pilG-,Solid,2
2,72,1.846325,2.8292492757477796,1.06672073696312,1.02774023955472,262,77.2311212814645,73.0,18,mNG_pilT_pilG-,Solid,2
